Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9571ms | tok/sec: 27,389 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00491 (25.7%) | loss: 3.169350 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,147 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00492 (25.7%) | loss: 3.165935 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,472 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00493 (25.8%) | loss: 3.162459 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,918 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00494 (25.8%) | loss: 3.166389 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,505 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00495 (25.9%) | loss: 3.158313 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,149 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00496 (25.9%) | loss: 3.157181 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,765 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00497 (26.0%) | loss: 3.159262 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,858 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00498 (26.0%) | loss: 3.162123 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,165 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00499 (26.1%) | loss: 3.163103 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,263 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00500 (26.2%) | loss: 3.157584 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,861 | mfu: 39.6% | epoch: 1 | remaining: 221s    
step 00501 (26.2%) | loss: 3.158790 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,755 | mfu: 39.5% | epoch: 1 | remaining: 221s    
step 00502 (26.3%) | loss: 3.157732 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,370 | mfu: 39.7% | epoch: 1 | remaining: 221s    
step 00503 (26.3%) | loss: 3.161664 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,984 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00504 (26.4%) | loss: 3.160995 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,085 | mfu: 39.5% | epoch: 1 | remaining: 221s    
step 00505 (26.4%) | loss: 3.163376 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,872 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00506 (26.5%) | loss: 3.162097 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,004 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00507 (26.5%) | loss: 3.165905 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,603 | mfu: 39.8% | epoch: 1 | remaining: 220s    
step 00508 (26.6%) | loss: 3.157004 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,251 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00509 (26.6%) | loss: 3.162354 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,676 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00510 (26.7%) | loss: 3.158880 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,426 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00511 (26.7%) | loss: 3.160036 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,861 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00512 (26.8%) | loss: 3.158911 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,660 | mfu: 39.1% | epoch: 1 | remaining: 219s    
step 00513 (26.9%) | loss: 3.155074 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,665 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00514 (26.9%) | loss: 3.151685 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,584 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00515 (27.0%) | loss: 3.154355 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,718 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00516 (27.0%) | loss: 3.154477 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,349 | mfu: 39.1% | epoch: 1 | remaining: 219s    
step 00517 (27.1%) | loss: 3.150362 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,146 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00518 (27.1%) | loss: 3.153015 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,540 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00519 (27.2%) | loss: 3.153922 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,869 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00520 (27.2%) | loss: 3.155014 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,277 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00521 (27.3%) | loss: 3.154639 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,787 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00522 (27.3%) | loss: 3.153799 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,461 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00523 (27.4%) | loss: 3.152599 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,842 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00524 (27.4%) | loss: 3.155256 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,369 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00525 (27.5%) | loss: 3.156331 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,561 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00526 (27.6%) | loss: 3.153091 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,277 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00527 (27.6%) | loss: 3.153007 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,640 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00528 (27.7%) | loss: 3.150570 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,946 | mfu: 39.6% | epoch: 1 | remaining: 217s    
step 00529 (27.7%) | loss: 3.151957 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,582 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00530 (27.8%) | loss: 3.150210 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,187 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00531 (27.8%) | loss: 3.149889 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,341 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00532 (27.9%) | loss: 3.149796 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,506 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00533 (27.9%) | loss: 3.146015 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,957 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00534 (28.0%) | loss: 3.143845 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,991 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00535 (28.0%) | loss: 3.142120 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,796 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00536 (28.1%) | loss: 3.138013 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,171 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00537 (28.1%) | loss: 3.139415 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,037 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00538 (28.2%) | loss: 3.142376 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,007 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00539 (28.2%) | loss: 3.140073 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,947 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00540 (28.3%) | loss: 3.141123 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,689 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00541 (28.4%) | loss: 3.142633 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,392 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00542 (28.4%) | loss: 3.139858 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,902 | mfu: 39.5% | epoch: 1 | remaining: 215s    
step 00543 (28.5%) | loss: 3.141352 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,556 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00544 (28.5%) | loss: 3.143575 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,794 | mfu: 39.8% | epoch: 1 | remaining: 214s    
step 00545 (28.6%) | loss: 3.145823 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,266 | mfu: 39.8% | epoch: 1 | remaining: 214s    
step 00546 (28.6%) | loss: 3.145710 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,560 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00547 (28.7%) | loss: 3.142802 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,003 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00548 (28.7%) | loss: 3.142593 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,079 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00549 (28.8%) | loss: 3.141779 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,103 | mfu: 39.5% | epoch: 1 | remaining: 213s    
step 00550 (28.8%) | loss: 3.142973 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,809 | mfu: 39.4% | epoch: 1 | remaining: 213s    
step 00551 (28.9%) | loss: 3.139218 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,774 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00552 (28.9%) | loss: 3.138444 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,075 | mfu: 40.3% | epoch: 1 | remaining: 213s    
step 00553 (29.0%) | loss: 3.144612 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,942 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00554 (29.1%) | loss: 3.142504 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,716 | mfu: 39.5% | epoch: 1 | remaining: 213s    
step 00555 (29.1%) | loss: 3.140874 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,588 | mfu: 39.7% | epoch: 1 | remaining: 213s    
step 00556 (29.2%) | loss: 3.143551 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,250 | mfu: 40.1% | epoch: 1 | remaining: 212s    
step 00557 (29.2%) | loss: 3.140687 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,164 | mfu: 39.4% | epoch: 1 | remaining: 212s    
step 00558 (29.3%) | loss: 3.141373 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,432 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00559 (29.3%) | loss: 3.143144 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,454 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00560 (29.4%) | loss: 3.141727 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,929 | mfu: 39.8% | epoch: 1 | remaining: 212s    
step 00561 (29.4%) | loss: 3.141275 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,904 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00562 (29.5%) | loss: 3.143143 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,428 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00563 (29.5%) | loss: 3.144730 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,877 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00564 (29.6%) | loss: 3.148170 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,203 | mfu: 39.7% | epoch: 1 | remaining: 211s    
step 00565 (29.6%) | loss: 3.146896 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,870 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00566 (29.7%) | loss: 3.145309 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,415 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00567 (29.7%) | loss: 3.146501 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,503 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00568 (29.8%) | loss: 3.147352 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,739 | mfu: 39.2% | epoch: 1 | remaining: 210s    
step 00569 (29.9%) | loss: 3.144576 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,756 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00570 (29.9%) | loss: 3.143488 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,395 | mfu: 39.7% | epoch: 1 | remaining: 210s    
step 00571 (30.0%) | loss: 3.142268 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,422 | mfu: 39.2% | epoch: 1 | remaining: 210s    
step 00572 (30.0%) | loss: 3.144033 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,654 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00573 (30.1%) | loss: 3.143488 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,298 | mfu: 39.6% | epoch: 1 | remaining: 210s    
step 00574 (30.1%) | loss: 3.140052 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,996 | mfu: 39.8% | epoch: 1 | remaining: 209s    
step 00575 (30.2%) | loss: 3.139288 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,209 | mfu: 39.4% | epoch: 1 | remaining: 209s    
step 00576 (30.2%) | loss: 3.138756 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,378 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00577 (30.3%) | loss: 3.143938 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,199 | mfu: 39.5% | epoch: 1 | remaining: 209s    
step 00578 (30.3%) | loss: 3.147216 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,836 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00579 (30.4%) | loss: 3.144407 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,209 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00580 (30.4%) | loss: 3.142149 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,798 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00581 (30.5%) | loss: 3.139631 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,480 | mfu: 39.8% | epoch: 1 | remaining: 208s    
step 00582 (30.6%) | loss: 3.143424 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,023 | mfu: 39.7% | epoch: 1 | remaining: 208s    
step 00583 (30.6%) | loss: 3.141757 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,320 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00584 (30.7%) | loss: 3.134437 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,418 | mfu: 39.1% | epoch: 1 | remaining: 208s    
step 00585 (30.7%) | loss: 3.133231 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,928 | mfu: 39.6% | epoch: 1 | remaining: 208s    
step 00586 (30.8%) | loss: 3.127377 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,485 | mfu: 39.4% | epoch: 1 | remaining: 208s    
step 00587 (30.8%) | loss: 3.125873 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,400 | mfu: 39.4% | epoch: 1 | remaining: 207s    
step 00588 (30.9%) | loss: 3.126958 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,105 | mfu: 39.2% | epoch: 1 | remaining: 207s    
step 00589 (30.9%) | loss: 3.126529 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,575 | mfu: 39.2% | epoch: 1 | remaining: 207s    
step 00590 (31.0%) | loss: 3.127280 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,871 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00591 (31.0%) | loss: 3.131809 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,266 | mfu: 39.5% | epoch: 1 | remaining: 207s    
step 00592 (31.1%) | loss: 3.132817 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,536 | mfu: 39.4% | epoch: 1 | remaining: 207s    
step 00593 (31.1%) | loss: 3.134894 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,161 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00594 (31.2%) | loss: 3.129715 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,343 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00595 (31.3%) | loss: 3.134962 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,618 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00596 (31.3%) | loss: 3.135940 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,360 | mfu: 39.5% | epoch: 1 | remaining: 206s    
step 00597 (31.4%) | loss: 3.132630 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,827 | mfu: 39.3% | epoch: 1 | remaining: 206s    
step 00598 (31.4%) | loss: 3.130655 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,779 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00599 (31.5%) | loss: 3.122589 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,050 | mfu: 39.6% | epoch: 1 | remaining: 205s    
step 00600 (31.5%) | loss: 3.123769 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,809 | mfu: 39.3% | epoch: 1 | remaining: 205s    
step 00601 (31.6%) | loss: 3.124342 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,816 | mfu: 39.6% | epoch: 1 | remaining: 205s    
step 00602 (31.6%) | loss: 3.123172 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,102 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00603 (31.7%) | loss: 3.125725 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,187 | mfu: 39.4% | epoch: 1 | remaining: 205s    
step 00604 (31.7%) | loss: 3.123717 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,344 | mfu: 39.3% | epoch: 1 | remaining: 205s    
step 00605 (31.8%) | loss: 3.124025 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,318 | mfu: 39.4% | epoch: 1 | remaining: 204s    
step 00606 (31.8%) | loss: 3.125917 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,181 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00607 (31.9%) | loss: 3.125948 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,348 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00608 (31.9%) | loss: 3.125376 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,007 | mfu: 39.4% | epoch: 1 | remaining: 204s    
step 00609 (32.0%) | loss: 3.123243 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,132 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00610 (32.1%) | loss: 3.123531 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,711 | mfu: 39.7% | epoch: 1 | remaining: 204s    
step 00611 (32.1%) | loss: 3.123101 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,496 | mfu: 39.3% | epoch: 1 | remaining: 204s    
step 00612 (32.2%) | loss: 3.121051 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,494 | mfu: 39.5% | epoch: 1 | remaining: 203s    
step 00613 (32.2%) | loss: 3.117953 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,232 | mfu: 39.6% | epoch: 1 | remaining: 203s    
step 00614 (32.3%) | loss: 3.114456 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,598 | mfu: 40.1% | epoch: 1 | remaining: 203s    
step 00615 (32.3%) | loss: 3.110858 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,798 | mfu: 39.6% | epoch: 1 | remaining: 203s    
step 00616 (32.4%) | loss: 3.109171 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,047 | mfu: 39.7% | epoch: 1 | remaining: 203s    
step 00617 (32.4%) | loss: 3.107778 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,610 | mfu: 39.6% | epoch: 1 | remaining: 203s    
step 00618 (32.5%) | loss: 3.103124 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,206 | mfu: 39.2% | epoch: 1 | remaining: 202s    
step 00619 (32.5%) | loss: 3.101513 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,540 | mfu: 39.5% | epoch: 1 | remaining: 202s    
step 00620 (32.6%) | loss: 3.098317 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,542 | mfu: 39.5% | epoch: 1 | remaining: 202s    
step 00621 (32.6%) | loss: 3.101823 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,274 | mfu: 39.1% | epoch: 1 | remaining: 202s    
step 00622 (32.7%) | loss: 3.099106 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,530 | mfu: 39.1% | epoch: 1 | remaining: 202s    
step 00623 (32.8%) | loss: 3.101676 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,800 | mfu: 39.5% | epoch: 1 | remaining: 202s    
step 00624 (32.8%) | loss: 3.102578 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,484 | mfu: 39.3% | epoch: 1 | remaining: 201s    
step 00625 (32.9%) | loss: 3.103686 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,781 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00626 (32.9%) | loss: 3.106005 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,794 | mfu: 39.3% | epoch: 1 | remaining: 201s    
step 00627 (33.0%) | loss: 3.105890 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,198 | mfu: 39.7% | epoch: 1 | remaining: 201s    
step 00628 (33.0%) | loss: 3.100005 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,116 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00629 (33.1%) | loss: 3.097644 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,313 | mfu: 39.4% | epoch: 1 | remaining: 201s    
step 00630 (33.1%) | loss: 3.098199 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,905 | mfu: 39.1% | epoch: 1 | remaining: 200s    
step 00631 (33.2%) | loss: 3.098240 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,019 | mfu: 39.8% | epoch: 1 | remaining: 200s    
step 00632 (33.2%) | loss: 3.105426 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,793 | mfu: 39.7% | epoch: 1 | remaining: 200s    
step 00633 (33.3%) | loss: 3.108109 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,774 | mfu: 39.6% | epoch: 1 | remaining: 200s    
step 00634 (33.3%) | loss: 3.106995 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,630 | mfu: 39.5% | epoch: 1 | remaining: 200s    
step 00635 (33.4%) | loss: 3.102469 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,951 | mfu: 39.8% | epoch: 1 | remaining: 200s    
step 00636 (33.4%) | loss: 3.105446 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,626 | mfu: 39.5% | epoch: 1 | remaining: 199s    
step 00637 (33.5%) | loss: 3.103655 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,000 | mfu: 39.2% | epoch: 1 | remaining: 199s    
step 00638 (33.6%) | loss: 3.106032 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,782 | mfu: 39.5% | epoch: 1 | remaining: 199s    
step 00639 (33.6%) | loss: 3.106805 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,758 | mfu: 39.4% | epoch: 1 | remaining: 199s    
step 00640 (33.7%) | loss: 3.104931 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,086 | mfu: 39.7% | epoch: 1 | remaining: 199s    
step 00641 (33.7%) | loss: 3.104721 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,624 | mfu: 39.2% | epoch: 1 | remaining: 199s    
step 00642 (33.8%) | loss: 3.105992 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,147 | mfu: 39.3% | epoch: 1 | remaining: 199s    
step 00643 (33.8%) | loss: 3.110313 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,969 | mfu: 39.1% | epoch: 1 | remaining: 198s    
step 00644 (33.9%) | loss: 3.107581 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,430 | mfu: 39.3% | epoch: 1 | remaining: 198s    
step 00645 (33.9%) | loss: 3.105182 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,939 | mfu: 39.3% | epoch: 1 | remaining: 198s    
step 00646 (34.0%) | loss: 3.106908 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,744 | mfu: 39.9% | epoch: 1 | remaining: 198s    
step 00647 (34.0%) | loss: 3.104484 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,494 | mfu: 39.0% | epoch: 1 | remaining: 198s    
step 00648 (34.1%) | loss: 3.102063 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,711 | mfu: 39.7% | epoch: 1 | remaining: 198s    
step 00649 (34.1%) | loss: 3.102637 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,681 | mfu: 38.9% | epoch: 1 | remaining: 197s    
step 00650 (34.2%) | loss: 3.099009 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,814 | mfu: 38.9% | epoch: 1 | remaining: 197s    
step 00651 (34.3%) | loss: 3.098092 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,152 | mfu: 39.4% | epoch: 1 | remaining: 197s    
step 00652 (34.3%) | loss: 3.093962 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,836 | mfu: 39.9% | epoch: 1 | remaining: 197s    
step 00653 (34.4%) | loss: 3.098756 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,418 | mfu: 39.6% | epoch: 1 | remaining: 197s    
step 00654 (34.4%) | loss: 3.101465 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,202 | mfu: 39.2% | epoch: 1 | remaining: 197s    
step 00655 (34.5%) | loss: 3.106617 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,324 | mfu: 39.5% | epoch: 1 | remaining: 196s    
step 00656 (34.5%) | loss: 3.102079 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,010 | mfu: 39.4% | epoch: 1 | remaining: 196s    
step 00657 (34.6%) | loss: 3.098257 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,118 | mfu: 39.6% | epoch: 1 | remaining: 196s    
step 00658 (34.6%) | loss: 3.098407 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,224 | mfu: 39.6% | epoch: 1 | remaining: 196s    
