Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 10288ms | tok/sec: 17,518 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00694 (26.0%) | loss: 3.145742 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,032 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00695 (26.0%) | loss: 3.145551 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,889 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00696 (26.0%) | loss: 3.148053 | lrm: 1.00 | dt: 119ms | tok/sec: 1,517,954 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00697 (26.1%) | loss: 3.148712 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,923 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00698 (26.1%) | loss: 3.144866 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,549 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00699 (26.2%) | loss: 3.137509 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,297 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00700 (26.2%) | loss: 3.137371 | lrm: 1.00 | dt: 128ms | tok/sec: 1,408,165 | mfu: 34.0% | epoch: 1 | remaining: 221s    
step 00701 (26.2%) | loss: 3.127093 | lrm: 1.00 | dt: 111ms | tok/sec: 1,629,287 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00702 (26.3%) | loss: 3.123670 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,521 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00703 (26.3%) | loss: 3.126497 | lrm: 1.00 | dt: 119ms | tok/sec: 1,517,595 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00704 (26.4%) | loss: 3.126497 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,729 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00705 (26.4%) | loss: 3.125288 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,500 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00706 (26.4%) | loss: 3.128929 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,969 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00707 (26.5%) | loss: 3.131698 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,636 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00708 (26.5%) | loss: 3.137260 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,180 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00709 (26.5%) | loss: 3.137259 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,855 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00710 (26.6%) | loss: 3.137907 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,697 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00711 (26.6%) | loss: 3.141118 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,802 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00712 (26.7%) | loss: 3.140580 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,277 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00713 (26.7%) | loss: 3.143006 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,029 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00714 (26.7%) | loss: 3.136157 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,331 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00715 (26.8%) | loss: 3.132448 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,071 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00716 (26.8%) | loss: 3.129629 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,256 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00717 (26.9%) | loss: 3.124498 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,021 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00718 (26.9%) | loss: 3.124992 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,371 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00719 (26.9%) | loss: 3.129038 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,430 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00720 (27.0%) | loss: 3.119128 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,728 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00721 (27.0%) | loss: 3.114545 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,558 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00722 (27.0%) | loss: 3.119218 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,614 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00723 (27.1%) | loss: 3.120480 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,684 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00724 (27.1%) | loss: 3.122880 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,591 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00725 (27.2%) | loss: 3.125438 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,182 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00726 (27.2%) | loss: 3.128684 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,611 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00727 (27.2%) | loss: 3.122242 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,066 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00728 (27.3%) | loss: 3.118821 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,468 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00729 (27.3%) | loss: 3.121434 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,357 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00730 (27.3%) | loss: 3.123566 | lrm: 1.00 | dt: 116ms | tok/sec: 1,548,804 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00731 (27.4%) | loss: 3.122253 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,008 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00732 (27.4%) | loss: 3.124409 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,936 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00733 (27.5%) | loss: 3.126494 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,233 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00734 (27.5%) | loss: 3.126938 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,624 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00735 (27.5%) | loss: 3.129605 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,395 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00736 (27.6%) | loss: 3.129233 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,047 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00737 (27.6%) | loss: 3.134173 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,462 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00738 (27.6%) | loss: 3.131590 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,340 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00739 (27.7%) | loss: 3.122902 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,911 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00740 (27.7%) | loss: 3.119651 | lrm: 1.00 | dt: 118ms | tok/sec: 1,522,924 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00741 (27.8%) | loss: 3.123446 | lrm: 1.00 | dt: 111ms | tok/sec: 1,620,009 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00742 (27.8%) | loss: 3.119390 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,234 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00743 (27.8%) | loss: 3.124890 | lrm: 1.00 | dt: 124ms | tok/sec: 1,449,844 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00744 (27.9%) | loss: 3.122758 | lrm: 1.00 | dt: 111ms | tok/sec: 1,620,704 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00745 (27.9%) | loss: 3.121837 | lrm: 1.00 | dt: 112ms | tok/sec: 1,615,625 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00746 (28.0%) | loss: 3.118663 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,884 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00747 (28.0%) | loss: 3.116823 | lrm: 1.00 | dt: 116ms | tok/sec: 1,547,523 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00748 (28.0%) | loss: 3.112635 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,230 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00749 (28.1%) | loss: 3.112206 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,768 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00750 (28.1%) | loss: 3.116664 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,688 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00751 (28.1%) | loss: 3.118103 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,064 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00752 (28.2%) | loss: 3.113729 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,569 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00753 (28.2%) | loss: 3.112178 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,166 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00754 (28.3%) | loss: 3.117028 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,921 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00755 (28.3%) | loss: 3.117159 | lrm: 1.00 | dt: 112ms | tok/sec: 1,605,022 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00756 (28.3%) | loss: 3.120414 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,121 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00757 (28.4%) | loss: 3.119229 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,530 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00758 (28.4%) | loss: 3.120014 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,139 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00759 (28.4%) | loss: 3.121216 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,340 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00760 (28.5%) | loss: 3.116029 | lrm: 1.00 | dt: 127ms | tok/sec: 1,420,648 | mfu: 34.3% | epoch: 1 | remaining: 214s    
step 00761 (28.5%) | loss: 3.118016 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,600 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00762 (28.6%) | loss: 3.116143 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,829 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00763 (28.6%) | loss: 3.119251 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,878 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00764 (28.6%) | loss: 3.121447 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,021 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00765 (28.7%) | loss: 3.116661 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,583 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00766 (28.7%) | loss: 3.112806 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,847 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00767 (28.8%) | loss: 3.117588 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,880 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00768 (28.8%) | loss: 3.116882 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,494 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00769 (28.8%) | loss: 3.114065 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,840 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00770 (28.9%) | loss: 3.114916 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,723 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00771 (28.9%) | loss: 3.115794 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,739 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00772 (28.9%) | loss: 3.115872 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,399 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00773 (29.0%) | loss: 3.111461 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,401 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00774 (29.0%) | loss: 3.111037 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,061 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00775 (29.1%) | loss: 3.113303 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,401 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00776 (29.1%) | loss: 3.110103 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,176 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00777 (29.1%) | loss: 3.105275 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,063 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00778 (29.2%) | loss: 3.108455 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,375 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00779 (29.2%) | loss: 3.104200 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,244 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00780 (29.2%) | loss: 3.099115 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,779 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00781 (29.3%) | loss: 3.099944 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,695 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00782 (29.3%) | loss: 3.103660 | lrm: 1.00 | dt: 115ms | tok/sec: 1,561,132 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00783 (29.4%) | loss: 3.106977 | lrm: 1.00 | dt: 111ms | tok/sec: 1,624,099 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00784 (29.4%) | loss: 3.104869 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,294 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00785 (29.4%) | loss: 3.103337 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,109 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00786 (29.5%) | loss: 3.105753 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,530 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00787 (29.5%) | loss: 3.108167 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,585 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00788 (29.5%) | loss: 3.107715 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,036 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00789 (29.6%) | loss: 3.107622 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,880 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00790 (29.6%) | loss: 3.108120 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,343 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00791 (29.7%) | loss: 3.106940 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,695 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00792 (29.7%) | loss: 3.109167 | lrm: 1.00 | dt: 112ms | tok/sec: 1,616,102 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00793 (29.7%) | loss: 3.114284 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,238 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00794 (29.8%) | loss: 3.114633 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,200 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00795 (29.8%) | loss: 3.113685 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,803 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00796 (29.8%) | loss: 3.110940 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,484 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00797 (29.9%) | loss: 3.109293 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,731 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00798 (29.9%) | loss: 3.109779 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,983 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00799 (30.0%) | loss: 3.108158 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,524 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00800 (30.0%) | loss: 3.107870 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,233 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00801 (30.0%) | loss: 3.108916 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,859 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00802 (30.1%) | loss: 3.105411 | lrm: 1.00 | dt: 112ms | tok/sec: 1,613,663 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00803 (30.1%) | loss: 3.106002 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,562 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00804 (30.2%) | loss: 3.109701 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,537 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00805 (30.2%) | loss: 3.114137 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,128 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00806 (30.2%) | loss: 3.108108 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,956 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00807 (30.3%) | loss: 3.109345 | lrm: 1.00 | dt: 116ms | tok/sec: 1,551,245 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00808 (30.3%) | loss: 3.108280 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,576 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00809 (30.3%) | loss: 3.110502 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,144 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00810 (30.4%) | loss: 3.107838 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,006 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00811 (30.4%) | loss: 3.107334 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,284 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00812 (30.5%) | loss: 3.109715 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,092 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00813 (30.5%) | loss: 3.113781 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,055 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00814 (30.5%) | loss: 3.108163 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,586 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00815 (30.6%) | loss: 3.110043 | lrm: 1.00 | dt: 116ms | tok/sec: 1,558,226 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00816 (30.6%) | loss: 3.108158 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,933 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00817 (30.6%) | loss: 3.111580 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,426 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00818 (30.7%) | loss: 3.111438 | lrm: 1.00 | dt: 115ms | tok/sec: 1,565,808 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00819 (30.7%) | loss: 3.114909 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,307 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00820 (30.8%) | loss: 3.116236 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,629 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00821 (30.8%) | loss: 3.117814 | lrm: 1.00 | dt: 129ms | tok/sec: 1,391,727 | mfu: 33.6% | epoch: 1 | remaining: 207s    
step 00822 (30.8%) | loss: 3.117549 | lrm: 1.00 | dt: 111ms | tok/sec: 1,628,946 | mfu: 39.4% | epoch: 1 | remaining: 207s    
step 00823 (30.9%) | loss: 3.114045 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,531 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00824 (30.9%) | loss: 3.114003 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,308 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00825 (31.0%) | loss: 3.114296 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,571 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00826 (31.0%) | loss: 3.115539 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,639 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00827 (31.0%) | loss: 3.111166 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,210 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00828 (31.1%) | loss: 3.112332 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,283 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00829 (31.1%) | loss: 3.106084 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,618 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00830 (31.1%) | loss: 3.111034 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,165 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00831 (31.2%) | loss: 3.108548 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,509 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00832 (31.2%) | loss: 3.111218 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,429 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00833 (31.3%) | loss: 3.111817 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,897 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00834 (31.3%) | loss: 3.109276 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,385 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00835 (31.3%) | loss: 3.106484 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,630 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00836 (31.4%) | loss: 3.101141 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,149 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00837 (31.4%) | loss: 3.101838 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,925 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00838 (31.4%) | loss: 3.103053 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,022 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00839 (31.5%) | loss: 3.106453 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,078 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00840 (31.5%) | loss: 3.114593 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,149 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00841 (31.6%) | loss: 3.114451 | lrm: 1.00 | dt: 111ms | tok/sec: 1,618,389 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00842 (31.6%) | loss: 3.109715 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,668 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00843 (31.6%) | loss: 3.106618 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,402 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00844 (31.7%) | loss: 3.104448 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,486 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00845 (31.7%) | loss: 3.105129 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,649 | mfu: 38.4% | epoch: 1 | remaining: 205s    
step 00846 (31.7%) | loss: 3.111341 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,385 | mfu: 38.1% | epoch: 1 | remaining: 205s    
step 00847 (31.8%) | loss: 3.110367 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,145 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00848 (31.8%) | loss: 3.106935 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,553 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00849 (31.9%) | loss: 3.103619 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,301 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00850 (31.9%) | loss: 3.097155 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,849 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00851 (31.9%) | loss: 3.100197 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,536 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00852 (32.0%) | loss: 3.093037 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,758 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00853 (32.0%) | loss: 3.088819 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,277 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00854 (32.0%) | loss: 3.088823 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,738 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00855 (32.1%) | loss: 3.084894 | lrm: 1.00 | dt: 115ms | tok/sec: 1,571,599 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00856 (32.1%) | loss: 3.091534 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,664 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00857 (32.2%) | loss: 3.091686 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,804 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00858 (32.2%) | loss: 3.096151 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,634 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00859 (32.2%) | loss: 3.092163 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,256 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00860 (32.3%) | loss: 3.101017 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,540 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00861 (32.3%) | loss: 3.101229 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,962 | mfu: 38.3% | epoch: 1 | remaining: 203s    
