Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18959ms | tok/sec: 27,653 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854698 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,682 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442259 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,151 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971654 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,555 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578627 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,877 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248680 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,048 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997865 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,415 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786794 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,598 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606667 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,963 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454699 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,654 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324786 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,915 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216224 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,058 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119547 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,653 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033271 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,579 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00152 (14.8%) | loss: 3.456633 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,622 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00153 (14.9%) | loss: 3.454154 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,967 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00154 (15.0%) | loss: 3.451923 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,866 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00155 (15.1%) | loss: 3.445552 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,994 | mfu: 35.1% | epoch: 1 | remaining: 254s    
step 00156 (15.2%) | loss: 3.440816 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,880 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00157 (15.3%) | loss: 3.438892 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,317 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00158 (15.4%) | loss: 3.435467 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,021 | mfu: 37.9% | epoch: 1 | remaining: 253s    
step 00159 (15.5%) | loss: 3.431136 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,109 | mfu: 38.9% | epoch: 1 | remaining: 253s    
step 00160 (15.6%) | loss: 3.424557 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,454 | mfu: 38.5% | epoch: 1 | remaining: 253s    
step 00161 (15.7%) | loss: 3.420191 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,038 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00162 (15.8%) | loss: 3.415854 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,837 | mfu: 38.4% | epoch: 1 | remaining: 252s    
step 00163 (15.9%) | loss: 3.411222 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,718 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00164 (16.0%) | loss: 3.408277 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,242 | mfu: 38.7% | epoch: 1 | remaining: 252s    
step 00165 (16.1%) | loss: 3.402969 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,862 | mfu: 38.6% | epoch: 1 | remaining: 251s    
step 00166 (16.3%) | loss: 3.399490 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,511 | mfu: 38.8% | epoch: 1 | remaining: 251s    
step 00167 (16.4%) | loss: 3.397753 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,471 | mfu: 38.7% | epoch: 1 | remaining: 251s    
step 00168 (16.5%) | loss: 3.398529 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,632 | mfu: 38.3% | epoch: 1 | remaining: 250s    
step 00169 (16.6%) | loss: 3.403332 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,296 | mfu: 38.9% | epoch: 1 | remaining: 250s    
step 00170 (16.7%) | loss: 3.405183 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,456 | mfu: 38.5% | epoch: 1 | remaining: 250s    
step 00171 (16.8%) | loss: 3.400184 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,763 | mfu: 38.6% | epoch: 1 | remaining: 249s    
step 00172 (16.9%) | loss: 3.401585 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,661 | mfu: 38.7% | epoch: 1 | remaining: 249s    
step 00173 (17.0%) | loss: 3.399905 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,046 | mfu: 38.9% | epoch: 1 | remaining: 249s    
step 00174 (17.1%) | loss: 3.395378 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,487 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00175 (17.2%) | loss: 3.386895 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,053 | mfu: 38.7% | epoch: 1 | remaining: 248s    
step 00176 (17.3%) | loss: 3.388725 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,172 | mfu: 38.9% | epoch: 1 | remaining: 248s    
step 00177 (17.4%) | loss: 3.379072 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,487 | mfu: 38.6% | epoch: 1 | remaining: 247s    
step 00178 (17.5%) | loss: 3.377662 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,309 | mfu: 38.5% | epoch: 1 | remaining: 247s    
step 00179 (17.6%) | loss: 3.374843 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,750 | mfu: 38.6% | epoch: 1 | remaining: 247s    
step 00180 (17.7%) | loss: 3.366441 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,149 | mfu: 38.6% | epoch: 1 | remaining: 247s    
step 00181 (17.8%) | loss: 3.362788 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,340 | mfu: 38.9% | epoch: 1 | remaining: 246s    
step 00182 (17.9%) | loss: 3.362098 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,149 | mfu: 38.7% | epoch: 1 | remaining: 246s    
step 00183 (18.0%) | loss: 3.360060 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,116 | mfu: 37.8% | epoch: 1 | remaining: 246s    
step 00184 (18.1%) | loss: 3.351089 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,434 | mfu: 33.6% | epoch: 1 | remaining: 245s    
step 00185 (18.3%) | loss: 3.351802 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,204 | mfu: 39.1% | epoch: 1 | remaining: 245s    
step 00186 (18.4%) | loss: 3.348640 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,681 | mfu: 39.0% | epoch: 1 | remaining: 245s    
step 00187 (18.5%) | loss: 3.342842 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,452 | mfu: 37.3% | epoch: 1 | remaining: 244s    
step 00188 (18.6%) | loss: 3.336893 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,843 | mfu: 39.4% | epoch: 1 | remaining: 244s    
step 00189 (18.7%) | loss: 3.341714 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,253 | mfu: 39.1% | epoch: 1 | remaining: 244s    
step 00190 (18.8%) | loss: 3.342316 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,402 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00191 (18.9%) | loss: 3.342033 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,832 | mfu: 39.0% | epoch: 1 | remaining: 243s    
step 00192 (19.0%) | loss: 3.340054 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,825 | mfu: 39.0% | epoch: 1 | remaining: 243s    
step 00193 (19.1%) | loss: 3.338407 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,656 | mfu: 37.8% | epoch: 1 | remaining: 242s    
step 00194 (19.2%) | loss: 3.331197 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,607 | mfu: 38.6% | epoch: 1 | remaining: 242s    
step 00195 (19.3%) | loss: 3.330508 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,981 | mfu: 39.2% | epoch: 1 | remaining: 242s    
step 00196 (19.4%) | loss: 3.331940 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,953 | mfu: 38.2% | epoch: 1 | remaining: 241s    
step 00197 (19.5%) | loss: 3.330998 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,385 | mfu: 38.8% | epoch: 1 | remaining: 241s    
step 00198 (19.6%) | loss: 3.321407 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,521 | mfu: 38.8% | epoch: 1 | remaining: 241s    
step 00199 (19.7%) | loss: 3.318680 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,149 | mfu: 38.3% | epoch: 1 | remaining: 240s    
step 00200 (19.8%) | loss: 3.317411 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,020 | mfu: 38.6% | epoch: 1 | remaining: 240s    
step 00201 (19.9%) | loss: 3.316308 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,128 | mfu: 39.1% | epoch: 1 | remaining: 240s    
step 00202 (20.0%) | loss: 3.316957 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,241 | mfu: 38.3% | epoch: 1 | remaining: 240s    
step 00203 (20.2%) | loss: 3.314140 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,193 | mfu: 37.1% | epoch: 1 | remaining: 239s    
step 00204 (20.3%) | loss: 3.309697 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,647 | mfu: 38.5% | epoch: 1 | remaining: 239s    
step 00205 (20.4%) | loss: 3.299175 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,179 | mfu: 38.7% | epoch: 1 | remaining: 239s    
step 00206 (20.5%) | loss: 3.296894 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,456 | mfu: 38.0% | epoch: 1 | remaining: 238s    
step 00207 (20.6%) | loss: 3.295233 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,724 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00208 (20.7%) | loss: 3.295822 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,273 | mfu: 38.8% | epoch: 1 | remaining: 238s    
step 00209 (20.8%) | loss: 3.292959 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,249 | mfu: 38.2% | epoch: 1 | remaining: 237s    
step 00210 (20.9%) | loss: 3.286946 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,126 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00211 (21.0%) | loss: 3.291534 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,027 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00212 (21.1%) | loss: 3.286474 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,872 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00213 (21.2%) | loss: 3.281396 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,437 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00214 (21.3%) | loss: 3.278111 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,552 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00215 (21.4%) | loss: 3.275315 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,126 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00216 (21.5%) | loss: 3.276937 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,283 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00217 (21.6%) | loss: 3.278590 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,421 | mfu: 38.7% | epoch: 1 | remaining: 235s    
step 00218 (21.7%) | loss: 3.277297 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,456 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00219 (21.8%) | loss: 3.276630 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,155 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00220 (21.9%) | loss: 3.279168 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,994 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00221 (22.1%) | loss: 3.281701 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,130 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00222 (22.2%) | loss: 3.278005 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,058 | mfu: 38.7% | epoch: 1 | remaining: 233s    
step 00223 (22.3%) | loss: 3.279466 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,620 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00224 (22.4%) | loss: 3.278555 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,462 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00225 (22.5%) | loss: 3.278805 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,260 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00226 (22.6%) | loss: 3.281484 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,370 | mfu: 38.9% | epoch: 1 | remaining: 232s    
step 00227 (22.7%) | loss: 3.280924 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,607 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00228 (22.8%) | loss: 3.278911 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,515 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00229 (22.9%) | loss: 3.276862 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,343 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00230 (23.0%) | loss: 3.278490 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,283 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00231 (23.1%) | loss: 3.278369 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,326 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00232 (23.2%) | loss: 3.274720 | lrm: 1.00 | dt: 315ms | tok/sec: 1,667,027 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00233 (23.3%) | loss: 3.270247 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,677 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00234 (23.4%) | loss: 3.268233 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,966 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00235 (23.5%) | loss: 3.266250 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,468 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00236 (23.6%) | loss: 3.263514 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,175 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00237 (23.7%) | loss: 3.257568 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,266 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00238 (23.8%) | loss: 3.259308 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,215 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00239 (23.9%) | loss: 3.257115 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,232 | mfu: 38.7% | epoch: 1 | remaining: 228s    
step 00240 (24.0%) | loss: 3.251954 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,461 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00241 (24.2%) | loss: 3.251432 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,186 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00242 (24.3%) | loss: 3.252172 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,767 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00243 (24.4%) | loss: 3.251287 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,134 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00244 (24.5%) | loss: 3.250202 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,521 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00245 (24.6%) | loss: 3.242719 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,451 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00246 (24.7%) | loss: 3.239494 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,421 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00247 (24.8%) | loss: 3.232540 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,035 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00248 (24.9%) | loss: 3.235166 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,387 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00249 (25.0%) | loss: 3.236054 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,903 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00250 (25.1%) | loss: 3.236244 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,132 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00251 (25.2%) | loss: 3.239156 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,447 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00252 (25.3%) | loss: 3.240733 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,212 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00253 (25.4%) | loss: 3.243375 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,769 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00254 (25.5%) | loss: 3.246629 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,389 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00255 (25.6%) | loss: 3.245683 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,827 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00256 (25.7%) | loss: 3.240317 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,592 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00257 (25.8%) | loss: 3.240640 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,966 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00258 (25.9%) | loss: 3.233903 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,512 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00259 (26.0%) | loss: 3.233823 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,189 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00260 (26.1%) | loss: 3.232076 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,897 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00261 (26.3%) | loss: 3.229331 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,885 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00262 (26.4%) | loss: 3.229606 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,700 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00263 (26.5%) | loss: 3.228137 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,610 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00264 (26.6%) | loss: 3.227894 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,010 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00265 (26.7%) | loss: 3.225853 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,848 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00266 (26.8%) | loss: 3.221178 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,441 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00267 (26.9%) | loss: 3.218731 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,177 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00268 (27.0%) | loss: 3.218882 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,584 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00269 (27.1%) | loss: 3.215021 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,888 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00270 (27.2%) | loss: 3.216079 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,417 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00271 (27.3%) | loss: 3.216577 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,052 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00272 (27.4%) | loss: 3.217965 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,943 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00273 (27.5%) | loss: 3.214377 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,770 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00274 (27.6%) | loss: 3.212373 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,381 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00275 (27.7%) | loss: 3.208181 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,226 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00276 (27.8%) | loss: 3.213645 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,789 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00277 (27.9%) | loss: 3.211370 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,795 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00278 (28.0%) | loss: 3.207882 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,544 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00279 (28.1%) | loss: 3.209493 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,572 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00280 (28.2%) | loss: 3.209350 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,432 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00281 (28.3%) | loss: 3.210677 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,728 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00282 (28.5%) | loss: 3.209789 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,830 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00283 (28.6%) | loss: 3.210208 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,008 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00284 (28.7%) | loss: 3.206596 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,213 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00285 (28.8%) | loss: 3.204927 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,085 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00286 (28.9%) | loss: 3.205092 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,621 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00287 (29.0%) | loss: 3.204203 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,285 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00288 (29.1%) | loss: 3.208175 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,248 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00289 (29.2%) | loss: 3.204881 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,449 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00290 (29.3%) | loss: 3.201872 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,327 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00291 (29.4%) | loss: 3.200414 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,832 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00292 (29.5%) | loss: 3.198839 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,366 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00293 (29.6%) | loss: 3.196159 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,082 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00294 (29.7%) | loss: 3.194201 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,278 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00295 (29.8%) | loss: 3.198371 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,857 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00296 (29.9%) | loss: 3.200054 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,669 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00297 (30.0%) | loss: 3.204389 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,480 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00298 (30.1%) | loss: 3.199315 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,979 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00299 (30.2%) | loss: 3.189940 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,128 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00300 (30.3%) | loss: 3.189001 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,738 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00301 (30.4%) | loss: 3.190575 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,138 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00302 (30.6%) | loss: 3.189375 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,406 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00303 (30.7%) | loss: 3.188651 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,055 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00304 (30.8%) | loss: 3.185369 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,948 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00305 (30.9%) | loss: 3.183992 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,457 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00306 (31.0%) | loss: 3.180301 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,415 | mfu: 38.9% | epoch: 1 | remaining: 207s    
