Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSSSSML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 27802ms | tok/sec: 18,858 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854689 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,651 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442127 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,405 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971534 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,224 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578397 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,908 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248488 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,057 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997708 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,877 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786593 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,902 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606448 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,315 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454416 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,532 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324452 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,952 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215776 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,873 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.118963 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,955 | mfu: 36.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032439 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,310 | mfu: 36.1% | epoch: 1 | remaining: 299s    
step 00153 (14.7%) | loss: 3.452400 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,272 | mfu: 36.3% | epoch: 1 | remaining: 256s    
step 00154 (14.8%) | loss: 3.450149 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,891 | mfu: 36.3% | epoch: 1 | remaining: 255s    
step 00155 (14.9%) | loss: 3.444387 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,051 | mfu: 36.3% | epoch: 1 | remaining: 255s    
step 00156 (15.0%) | loss: 3.440417 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,855 | mfu: 36.3% | epoch: 1 | remaining: 255s    
step 00157 (15.1%) | loss: 3.437965 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,968 | mfu: 36.5% | epoch: 1 | remaining: 254s    
step 00158 (15.2%) | loss: 3.435028 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,991 | mfu: 36.1% | epoch: 1 | remaining: 254s    
step 00159 (15.3%) | loss: 3.430496 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,857 | mfu: 36.3% | epoch: 1 | remaining: 254s    
step 00160 (15.5%) | loss: 3.424497 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,515 | mfu: 36.5% | epoch: 1 | remaining: 253s    
step 00161 (15.6%) | loss: 3.421607 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,134 | mfu: 36.4% | epoch: 1 | remaining: 253s    
step 00162 (15.7%) | loss: 3.418877 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,057 | mfu: 36.3% | epoch: 1 | remaining: 253s    
step 00163 (15.8%) | loss: 3.415264 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,817 | mfu: 36.2% | epoch: 1 | remaining: 252s    
step 00164 (15.9%) | loss: 3.413691 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,723 | mfu: 36.4% | epoch: 1 | remaining: 252s    
step 00165 (16.0%) | loss: 3.409167 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,606 | mfu: 36.2% | epoch: 1 | remaining: 252s    
step 00166 (16.1%) | loss: 3.405909 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,124 | mfu: 36.2% | epoch: 1 | remaining: 251s    
step 00167 (16.2%) | loss: 3.403873 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,473 | mfu: 36.3% | epoch: 1 | remaining: 251s    
step 00168 (16.3%) | loss: 3.403819 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,463 | mfu: 36.3% | epoch: 1 | remaining: 251s    
step 00169 (16.4%) | loss: 3.408192 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,516 | mfu: 36.2% | epoch: 1 | remaining: 251s    
step 00170 (16.5%) | loss: 3.409867 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,602 | mfu: 36.4% | epoch: 1 | remaining: 250s    
step 00171 (16.6%) | loss: 3.403967 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,852 | mfu: 36.4% | epoch: 1 | remaining: 250s    
step 00172 (16.7%) | loss: 3.404061 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,204 | mfu: 36.4% | epoch: 1 | remaining: 250s    
step 00173 (16.8%) | loss: 3.401696 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,833 | mfu: 36.2% | epoch: 1 | remaining: 249s    
step 00174 (16.9%) | loss: 3.397110 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,772 | mfu: 36.6% | epoch: 1 | remaining: 249s    
step 00175 (17.0%) | loss: 3.388988 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,854 | mfu: 36.4% | epoch: 1 | remaining: 249s    
step 00176 (17.1%) | loss: 3.391052 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,363 | mfu: 36.2% | epoch: 1 | remaining: 248s    
step 00177 (17.2%) | loss: 3.380930 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,208 | mfu: 36.5% | epoch: 1 | remaining: 248s    
step 00178 (17.3%) | loss: 3.377788 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,140 | mfu: 36.4% | epoch: 1 | remaining: 248s    
step 00179 (17.4%) | loss: 3.375173 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,617 | mfu: 36.6% | epoch: 1 | remaining: 247s    
step 00180 (17.5%) | loss: 3.366832 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,364 | mfu: 36.2% | epoch: 1 | remaining: 247s    
step 00181 (17.6%) | loss: 3.362587 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,196 | mfu: 36.5% | epoch: 1 | remaining: 247s    
step 00182 (17.7%) | loss: 3.362542 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,003 | mfu: 36.4% | epoch: 1 | remaining: 246s    
step 00183 (17.8%) | loss: 3.360836 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,209 | mfu: 36.3% | epoch: 1 | remaining: 246s    
step 00184 (17.9%) | loss: 3.352539 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,850 | mfu: 35.5% | epoch: 1 | remaining: 246s    
step 00185 (18.1%) | loss: 3.354274 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,278 | mfu: 36.6% | epoch: 1 | remaining: 246s    
step 00186 (18.2%) | loss: 3.351957 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,483 | mfu: 36.3% | epoch: 1 | remaining: 245s    
step 00187 (18.3%) | loss: 3.347142 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,011 | mfu: 36.1% | epoch: 1 | remaining: 245s    
step 00188 (18.4%) | loss: 3.341438 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,942 | mfu: 36.4% | epoch: 1 | remaining: 245s    
step 00189 (18.5%) | loss: 3.345486 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,130 | mfu: 36.2% | epoch: 1 | remaining: 244s    
step 00190 (18.6%) | loss: 3.346535 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,489 | mfu: 36.2% | epoch: 1 | remaining: 244s    
step 00191 (18.7%) | loss: 3.347040 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,441 | mfu: 36.4% | epoch: 1 | remaining: 244s    
step 00192 (18.8%) | loss: 3.345854 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,760 | mfu: 36.4% | epoch: 1 | remaining: 243s    
step 00193 (18.9%) | loss: 3.344991 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,196 | mfu: 36.1% | epoch: 1 | remaining: 243s    
step 00194 (19.0%) | loss: 3.338641 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,607 | mfu: 36.4% | epoch: 1 | remaining: 243s    
step 00195 (19.1%) | loss: 3.337438 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,558 | mfu: 36.4% | epoch: 1 | remaining: 242s    
step 00196 (19.2%) | loss: 3.337182 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,246 | mfu: 36.0% | epoch: 1 | remaining: 242s    
step 00197 (19.3%) | loss: 3.334483 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,624 | mfu: 36.6% | epoch: 1 | remaining: 242s    
step 00198 (19.4%) | loss: 3.325377 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,386 | mfu: 36.6% | epoch: 1 | remaining: 241s    
step 00199 (19.5%) | loss: 3.324325 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,578 | mfu: 36.2% | epoch: 1 | remaining: 241s    
step 00200 (19.6%) | loss: 3.322180 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,602 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00201 (19.7%) | loss: 3.320922 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,627 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00202 (19.8%) | loss: 3.321994 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,043 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00203 (19.9%) | loss: 3.319188 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,353 | mfu: 36.4% | epoch: 1 | remaining: 240s    
step 00204 (20.0%) | loss: 3.314769 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,581 | mfu: 36.5% | epoch: 1 | remaining: 240s    
step 00205 (20.1%) | loss: 3.305179 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,206 | mfu: 36.6% | epoch: 1 | remaining: 239s    
step 00206 (20.2%) | loss: 3.302671 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,148 | mfu: 36.3% | epoch: 1 | remaining: 239s    
step 00207 (20.3%) | loss: 3.300560 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,507 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00208 (20.4%) | loss: 3.300858 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,196 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00209 (20.5%) | loss: 3.297596 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,253 | mfu: 36.6% | epoch: 1 | remaining: 238s    
step 00210 (20.7%) | loss: 3.292018 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,321 | mfu: 36.3% | epoch: 1 | remaining: 238s    
step 00211 (20.8%) | loss: 3.296517 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,673 | mfu: 36.4% | epoch: 1 | remaining: 237s    
step 00212 (20.9%) | loss: 3.291249 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,045 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00213 (21.0%) | loss: 3.286619 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,997 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00214 (21.1%) | loss: 3.283451 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,864 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00215 (21.2%) | loss: 3.280978 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,840 | mfu: 36.6% | epoch: 1 | remaining: 236s    
step 00216 (21.3%) | loss: 3.282599 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,875 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00217 (21.4%) | loss: 3.284788 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,034 | mfu: 36.5% | epoch: 1 | remaining: 236s    
step 00218 (21.5%) | loss: 3.284335 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,634 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00219 (21.6%) | loss: 3.284327 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,421 | mfu: 36.6% | epoch: 1 | remaining: 235s    
step 00220 (21.7%) | loss: 3.286279 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,759 | mfu: 36.5% | epoch: 1 | remaining: 235s    
step 00221 (21.8%) | loss: 3.289052 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,005 | mfu: 36.5% | epoch: 1 | remaining: 234s    
step 00222 (21.9%) | loss: 3.286137 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,926 | mfu: 36.6% | epoch: 1 | remaining: 234s    
step 00223 (22.0%) | loss: 3.286868 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,486 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00224 (22.1%) | loss: 3.285755 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,084 | mfu: 36.5% | epoch: 1 | remaining: 233s    
step 00225 (22.2%) | loss: 3.285977 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,669 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00226 (22.3%) | loss: 3.288283 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,447 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00227 (22.4%) | loss: 3.287217 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,099 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00228 (22.5%) | loss: 3.285326 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,471 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00229 (22.6%) | loss: 3.283504 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,398 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00230 (22.7%) | loss: 3.285277 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,839 | mfu: 36.3% | epoch: 1 | remaining: 232s    
step 00231 (22.8%) | loss: 3.285867 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,436 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00232 (22.9%) | loss: 3.282283 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,252 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00233 (23.0%) | loss: 3.277816 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,096 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00234 (23.1%) | loss: 3.275303 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,321 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00235 (23.2%) | loss: 3.272860 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,295 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00236 (23.3%) | loss: 3.270220 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,741 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00237 (23.5%) | loss: 3.265029 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,845 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00238 (23.6%) | loss: 3.266699 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,674 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00239 (23.7%) | loss: 3.264890 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,074 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00240 (23.8%) | loss: 3.260774 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,460 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00241 (23.9%) | loss: 3.260225 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,077 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00242 (24.0%) | loss: 3.260962 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,194 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00243 (24.1%) | loss: 3.260612 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,702 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00244 (24.2%) | loss: 3.260143 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,057 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00245 (24.3%) | loss: 3.253731 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,348 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00246 (24.4%) | loss: 3.249359 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,409 | mfu: 36.8% | epoch: 1 | remaining: 227s    
step 00247 (24.5%) | loss: 3.239860 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,312 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00248 (24.6%) | loss: 3.241252 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,451 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00249 (24.7%) | loss: 3.241810 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,123 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00250 (24.8%) | loss: 3.241342 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,996 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00251 (24.9%) | loss: 3.243701 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,071 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00252 (25.0%) | loss: 3.245515 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,911 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00253 (25.1%) | loss: 3.247932 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,706 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00254 (25.2%) | loss: 3.251169 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,800 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00255 (25.3%) | loss: 3.250870 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,730 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00256 (25.4%) | loss: 3.246165 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,787 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00257 (25.5%) | loss: 3.246523 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,019 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00258 (25.6%) | loss: 3.239600 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,829 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00259 (25.7%) | loss: 3.239933 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,028 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00260 (25.8%) | loss: 3.239137 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,143 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00261 (25.9%) | loss: 3.236059 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,003 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00262 (26.0%) | loss: 3.236521 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,774 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00263 (26.1%) | loss: 3.235641 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,203 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00264 (26.2%) | loss: 3.235715 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,661 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00265 (26.4%) | loss: 3.233887 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,510 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00266 (26.5%) | loss: 3.228884 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,361 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00267 (26.6%) | loss: 3.226338 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,593 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00268 (26.7%) | loss: 3.226310 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,000 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00269 (26.8%) | loss: 3.222627 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,840 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00270 (26.9%) | loss: 3.223812 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,714 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00271 (27.0%) | loss: 3.224153 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,891 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00272 (27.1%) | loss: 3.225015 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,387 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00273 (27.2%) | loss: 3.220944 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,773 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00274 (27.3%) | loss: 3.219104 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,765 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00275 (27.4%) | loss: 3.214479 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,596 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00276 (27.5%) | loss: 3.219227 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,727 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00277 (27.6%) | loss: 3.217028 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,159 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00278 (27.7%) | loss: 3.214169 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,099 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00279 (27.8%) | loss: 3.215668 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,291 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00280 (27.9%) | loss: 3.215081 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,186 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00281 (28.0%) | loss: 3.216365 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,259 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00282 (28.1%) | loss: 3.214933 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,078 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00283 (28.2%) | loss: 3.215909 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,756 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00284 (28.3%) | loss: 3.212727 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,333 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00285 (28.4%) | loss: 3.210857 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,850 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00286 (28.5%) | loss: 3.210765 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,546 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00287 (28.6%) | loss: 3.209876 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,638 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00288 (28.7%) | loss: 3.215056 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,971 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00289 (28.8%) | loss: 3.212805 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,683 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00290 (28.9%) | loss: 3.210113 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,027 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00291 (29.0%) | loss: 3.208370 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,934 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00292 (29.2%) | loss: 3.206781 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,090 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00293 (29.3%) | loss: 3.204315 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,991 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00294 (29.4%) | loss: 3.202732 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,279 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00295 (29.5%) | loss: 3.207273 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,872 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00296 (29.6%) | loss: 3.208790 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,790 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00297 (29.7%) | loss: 3.213207 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,895 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00298 (29.8%) | loss: 3.208112 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,579 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00299 (29.9%) | loss: 3.198792 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,999 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00300 (30.0%) | loss: 3.197921 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,805 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00301 (30.1%) | loss: 3.198965 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,962 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00302 (30.2%) | loss: 3.197740 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,767 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00303 (30.3%) | loss: 3.196921 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,789 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00304 (30.4%) | loss: 3.194326 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,531 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00305 (30.5%) | loss: 3.192852 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,357 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00306 (30.6%) | loss: 3.188765 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,988 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00307 (30.7%) | loss: 3.183670 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,301 | mfu: 36.0% | epoch: 1 | remaining: 208s    
