Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 23673ms | tok/sec: 22,147 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854709 | lrm: 1.00 | dt: 293ms | tok/sec: 1,786,406 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442367 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,579 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971711 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,671 | mfu: 29.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578698 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,278 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248542 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,753 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997512 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,658 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786107 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,803 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605642 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,886 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453129 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,475 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.322649 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,442 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.213214 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,531 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115679 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,893 | mfu: 34.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028716 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,789 | mfu: 34.1% | epoch: 1 | remaining: 299s    
step 00152 (14.3%) | loss: 3.449412 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,617 | mfu: 34.8% | epoch: 1 | remaining: 257s    
step 00153 (14.4%) | loss: 3.447467 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,917 | mfu: 34.5% | epoch: 1 | remaining: 256s    
step 00154 (14.5%) | loss: 3.447211 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,647 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00155 (14.6%) | loss: 3.440926 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,540 | mfu: 34.9% | epoch: 1 | remaining: 256s    
step 00156 (14.7%) | loss: 3.435440 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,568 | mfu: 35.1% | epoch: 1 | remaining: 255s    
step 00157 (14.8%) | loss: 3.432925 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,706 | mfu: 34.6% | epoch: 1 | remaining: 255s    
step 00158 (14.9%) | loss: 3.430087 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,026 | mfu: 34.9% | epoch: 1 | remaining: 255s    
step 00159 (15.0%) | loss: 3.425555 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,337 | mfu: 34.7% | epoch: 1 | remaining: 255s    
step 00160 (15.1%) | loss: 3.419041 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,271 | mfu: 34.8% | epoch: 1 | remaining: 254s    
step 00161 (15.2%) | loss: 3.415299 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,756 | mfu: 34.9% | epoch: 1 | remaining: 254s    
step 00162 (15.3%) | loss: 3.412132 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,830 | mfu: 34.7% | epoch: 1 | remaining: 254s    
step 00163 (15.4%) | loss: 3.408549 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,781 | mfu: 34.5% | epoch: 1 | remaining: 253s    
step 00164 (15.5%) | loss: 3.406714 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,119 | mfu: 34.9% | epoch: 1 | remaining: 253s    
step 00165 (15.6%) | loss: 3.401567 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,783 | mfu: 34.7% | epoch: 1 | remaining: 253s    
step 00166 (15.7%) | loss: 3.398944 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,819 | mfu: 34.6% | epoch: 1 | remaining: 252s    
step 00167 (15.9%) | loss: 3.397075 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,967 | mfu: 34.9% | epoch: 1 | remaining: 252s    
step 00168 (16.0%) | loss: 3.397227 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,021 | mfu: 34.7% | epoch: 1 | remaining: 252s    
step 00169 (16.1%) | loss: 3.400889 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,220 | mfu: 34.5% | epoch: 1 | remaining: 252s    
step 00170 (16.2%) | loss: 3.402178 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,140 | mfu: 34.7% | epoch: 1 | remaining: 251s    
step 00171 (16.3%) | loss: 3.396498 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,310 | mfu: 35.0% | epoch: 1 | remaining: 251s    
step 00172 (16.4%) | loss: 3.398052 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,417 | mfu: 34.7% | epoch: 1 | remaining: 251s    
step 00173 (16.5%) | loss: 3.395219 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,532 | mfu: 35.0% | epoch: 1 | remaining: 250s    
step 00174 (16.6%) | loss: 3.391187 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,131 | mfu: 34.7% | epoch: 1 | remaining: 250s    
step 00175 (16.7%) | loss: 3.382710 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,755 | mfu: 34.8% | epoch: 1 | remaining: 250s    
step 00176 (16.8%) | loss: 3.386522 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,568 | mfu: 34.7% | epoch: 1 | remaining: 249s    
step 00177 (16.9%) | loss: 3.377524 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,607 | mfu: 34.9% | epoch: 1 | remaining: 249s    
step 00178 (17.0%) | loss: 3.375783 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,425 | mfu: 34.8% | epoch: 1 | remaining: 249s    
step 00179 (17.1%) | loss: 3.373451 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,795 | mfu: 34.6% | epoch: 1 | remaining: 248s    
step 00180 (17.2%) | loss: 3.365907 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,621 | mfu: 34.9% | epoch: 1 | remaining: 248s    
step 00181 (17.3%) | loss: 3.361095 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,990 | mfu: 34.9% | epoch: 1 | remaining: 248s    
step 00182 (17.4%) | loss: 3.360555 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,564 | mfu: 34.7% | epoch: 1 | remaining: 248s    
step 00183 (17.5%) | loss: 3.358864 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,873 | mfu: 34.7% | epoch: 1 | remaining: 247s    
step 00184 (17.6%) | loss: 3.350656 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,579 | mfu: 33.4% | epoch: 1 | remaining: 247s    
step 00185 (17.7%) | loss: 3.352060 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,704 | mfu: 35.1% | epoch: 1 | remaining: 247s    
step 00186 (17.8%) | loss: 3.349766 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,107 | mfu: 34.8% | epoch: 1 | remaining: 246s    
step 00187 (17.9%) | loss: 3.344990 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,785 | mfu: 34.6% | epoch: 1 | remaining: 246s    
step 00188 (18.0%) | loss: 3.339347 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,693 | mfu: 35.0% | epoch: 1 | remaining: 246s    
step 00189 (18.1%) | loss: 3.345234 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,066 | mfu: 35.1% | epoch: 1 | remaining: 245s    
step 00190 (18.2%) | loss: 3.347068 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,928 | mfu: 34.7% | epoch: 1 | remaining: 245s    
step 00191 (18.3%) | loss: 3.347613 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,421 | mfu: 34.6% | epoch: 1 | remaining: 245s    
step 00192 (18.4%) | loss: 3.345312 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,011 | mfu: 35.0% | epoch: 1 | remaining: 245s    
step 00193 (18.5%) | loss: 3.343528 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,290 | mfu: 34.4% | epoch: 1 | remaining: 244s    
step 00194 (18.6%) | loss: 3.336691 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,679 | mfu: 34.8% | epoch: 1 | remaining: 244s    
step 00195 (18.7%) | loss: 3.335828 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,741 | mfu: 34.8% | epoch: 1 | remaining: 244s    
step 00196 (18.8%) | loss: 3.336143 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,243 | mfu: 35.2% | epoch: 1 | remaining: 243s    
step 00197 (18.9%) | loss: 3.334600 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,478 | mfu: 35.0% | epoch: 1 | remaining: 243s    
step 00198 (19.0%) | loss: 3.324776 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,488 | mfu: 34.6% | epoch: 1 | remaining: 243s    
step 00199 (19.1%) | loss: 3.321992 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,467 | mfu: 34.8% | epoch: 1 | remaining: 242s    
step 00200 (19.2%) | loss: 3.320041 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,127 | mfu: 34.9% | epoch: 1 | remaining: 242s    
step 00201 (19.3%) | loss: 3.317998 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,973 | mfu: 34.7% | epoch: 1 | remaining: 242s    
step 00202 (19.4%) | loss: 3.317972 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,857 | mfu: 34.9% | epoch: 1 | remaining: 241s    
step 00203 (19.5%) | loss: 3.315630 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,045 | mfu: 34.6% | epoch: 1 | remaining: 241s    
step 00204 (19.6%) | loss: 3.311473 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,315 | mfu: 34.9% | epoch: 1 | remaining: 241s    
step 00205 (19.7%) | loss: 3.301958 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,828 | mfu: 34.8% | epoch: 1 | remaining: 241s    
step 00206 (19.8%) | loss: 3.301053 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,002 | mfu: 34.8% | epoch: 1 | remaining: 240s    
step 00207 (19.9%) | loss: 3.298596 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,184 | mfu: 34.5% | epoch: 1 | remaining: 240s    
step 00208 (20.0%) | loss: 3.299468 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,739 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00209 (20.1%) | loss: 3.297190 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,461 | mfu: 34.8% | epoch: 1 | remaining: 239s    
step 00210 (20.2%) | loss: 3.291360 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,385 | mfu: 34.8% | epoch: 1 | remaining: 239s    
step 00211 (20.3%) | loss: 3.295261 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,361 | mfu: 35.0% | epoch: 1 | remaining: 239s    
step 00212 (20.4%) | loss: 3.289344 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,395 | mfu: 34.8% | epoch: 1 | remaining: 238s    
step 00213 (20.5%) | loss: 3.283884 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,190 | mfu: 34.8% | epoch: 1 | remaining: 238s    
step 00214 (20.6%) | loss: 3.280380 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,927 | mfu: 34.8% | epoch: 1 | remaining: 238s    
step 00215 (20.7%) | loss: 3.277504 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,174 | mfu: 34.8% | epoch: 1 | remaining: 238s    
step 00216 (20.8%) | loss: 3.279102 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,775 | mfu: 34.9% | epoch: 1 | remaining: 237s    
step 00217 (20.9%) | loss: 3.281156 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,200 | mfu: 34.9% | epoch: 1 | remaining: 237s    
step 00218 (21.0%) | loss: 3.280401 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,669 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00219 (21.1%) | loss: 3.280032 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,316 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00220 (21.2%) | loss: 3.282277 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,623 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00221 (21.3%) | loss: 3.285137 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,975 | mfu: 34.5% | epoch: 1 | remaining: 236s    
step 00222 (21.4%) | loss: 3.281576 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,142 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00223 (21.5%) | loss: 3.282942 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,474 | mfu: 34.7% | epoch: 1 | remaining: 235s    
step 00224 (21.6%) | loss: 3.282475 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,152 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00225 (21.7%) | loss: 3.282595 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,051 | mfu: 34.5% | epoch: 1 | remaining: 234s    
step 00226 (21.8%) | loss: 3.284613 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,270 | mfu: 34.6% | epoch: 1 | remaining: 234s    
step 00227 (21.9%) | loss: 3.283269 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,214 | mfu: 35.0% | epoch: 1 | remaining: 234s    
step 00228 (22.0%) | loss: 3.280818 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,457 | mfu: 34.8% | epoch: 1 | remaining: 234s    
step 00229 (22.1%) | loss: 3.278384 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,445 | mfu: 34.8% | epoch: 1 | remaining: 233s    
step 00230 (22.2%) | loss: 3.279884 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,927 | mfu: 34.8% | epoch: 1 | remaining: 233s    
step 00231 (22.3%) | loss: 3.281028 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,643 | mfu: 34.8% | epoch: 1 | remaining: 233s    
step 00232 (22.4%) | loss: 3.278241 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,522 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00233 (22.5%) | loss: 3.274351 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,566 | mfu: 34.7% | epoch: 1 | remaining: 232s    
step 00234 (22.6%) | loss: 3.271963 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,966 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00235 (22.7%) | loss: 3.269043 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,045 | mfu: 34.8% | epoch: 1 | remaining: 231s    
step 00236 (22.9%) | loss: 3.265948 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,778 | mfu: 34.9% | epoch: 1 | remaining: 231s    
step 00237 (23.0%) | loss: 3.260184 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,949 | mfu: 34.7% | epoch: 1 | remaining: 231s    
step 00238 (23.1%) | loss: 3.261329 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,631 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00239 (23.2%) | loss: 3.258598 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,161 | mfu: 34.7% | epoch: 1 | remaining: 230s    
step 00240 (23.3%) | loss: 3.253437 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,923 | mfu: 34.8% | epoch: 1 | remaining: 230s    
step 00241 (23.4%) | loss: 3.253418 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,144 | mfu: 34.7% | epoch: 1 | remaining: 230s    
step 00242 (23.5%) | loss: 3.254260 | lrm: 1.00 | dt: 306ms | tok/sec: 1,716,135 | mfu: 34.6% | epoch: 1 | remaining: 229s    
step 00243 (23.6%) | loss: 3.254133 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,714 | mfu: 34.7% | epoch: 1 | remaining: 229s    
step 00244 (23.7%) | loss: 3.253915 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,211 | mfu: 34.8% | epoch: 1 | remaining: 229s    
step 00245 (23.8%) | loss: 3.247293 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,674 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00246 (23.9%) | loss: 3.243384 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,837 | mfu: 34.7% | epoch: 1 | remaining: 228s    
step 00247 (24.0%) | loss: 3.234705 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,371 | mfu: 34.6% | epoch: 1 | remaining: 228s    
step 00248 (24.1%) | loss: 3.237153 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,270 | mfu: 34.7% | epoch: 1 | remaining: 227s    
step 00249 (24.2%) | loss: 3.238325 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,210 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00250 (24.3%) | loss: 3.238384 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,308 | mfu: 34.6% | epoch: 1 | remaining: 227s    
step 00251 (24.4%) | loss: 3.241223 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,144 | mfu: 34.7% | epoch: 1 | remaining: 227s    
step 00252 (24.5%) | loss: 3.242656 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,993 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00253 (24.6%) | loss: 3.245248 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,616 | mfu: 34.6% | epoch: 1 | remaining: 226s    
step 00254 (24.7%) | loss: 3.248516 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,090 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00255 (24.8%) | loss: 3.247691 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,651 | mfu: 34.5% | epoch: 1 | remaining: 225s    
step 00256 (24.9%) | loss: 3.242913 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,164 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00257 (25.0%) | loss: 3.244195 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,211 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00258 (25.1%) | loss: 3.238343 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,992 | mfu: 34.7% | epoch: 1 | remaining: 224s    
step 00259 (25.2%) | loss: 3.238512 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,666 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00260 (25.3%) | loss: 3.236866 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,740 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00261 (25.4%) | loss: 3.234239 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,954 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00262 (25.5%) | loss: 3.235250 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,348 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00263 (25.6%) | loss: 3.234239 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,998 | mfu: 34.8% | epoch: 1 | remaining: 223s    
step 00264 (25.7%) | loss: 3.234856 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,549 | mfu: 34.8% | epoch: 1 | remaining: 223s    
step 00265 (25.8%) | loss: 3.233661 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,141 | mfu: 33.7% | epoch: 1 | remaining: 222s    
step 00266 (25.9%) | loss: 3.228524 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,093 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00267 (26.0%) | loss: 3.225527 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,725 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00268 (26.1%) | loss: 3.225085 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,008 | mfu: 34.6% | epoch: 1 | remaining: 221s    
step 00269 (26.2%) | loss: 3.221477 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,442 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00270 (26.3%) | loss: 3.222639 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,435 | mfu: 26.3% | epoch: 1 | remaining: 221s    
step 00271 (26.4%) | loss: 3.222864 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,363 | mfu: 27.5% | epoch: 1 | remaining: 220s    
step 00272 (26.6%) | loss: 3.224155 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,260 | mfu: 31.5% | epoch: 1 | remaining: 220s    
step 00273 (26.7%) | loss: 3.219633 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,692 | mfu: 28.5% | epoch: 1 | remaining: 220s    
step 00274 (26.8%) | loss: 3.217087 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,784 | mfu: 26.6% | epoch: 1 | remaining: 219s    
step 00275 (26.9%) | loss: 3.212775 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,479 | mfu: 24.3% | epoch: 1 | remaining: 219s    
step 00276 (27.1%) | loss: 3.217819 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,757 | mfu: 24.4% | epoch: 1 | remaining: 218s    
step 00277 (27.2%) | loss: 3.215194 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,191 | mfu: 27.2% | epoch: 1 | remaining: 218s    
step 00278 (27.4%) | loss: 3.211422 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,140 | mfu: 30.2% | epoch: 1 | remaining: 218s    
step 00279 (27.5%) | loss: 3.212734 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,752 | mfu: 25.5% | epoch: 1 | remaining: 217s    
step 00280 (27.6%) | loss: 3.212052 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,110 | mfu: 25.5% | epoch: 1 | remaining: 217s    
step 00281 (27.7%) | loss: 3.213254 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,289 | mfu: 27.3% | epoch: 1 | remaining: 216s    
step 00282 (27.9%) | loss: 3.211775 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,995 | mfu: 25.6% | epoch: 1 | remaining: 216s    
step 00283 (28.0%) | loss: 3.212215 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,667 | mfu: 25.5% | epoch: 1 | remaining: 216s    
step 00284 (28.2%) | loss: 3.209247 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,373 | mfu: 28.3% | epoch: 1 | remaining: 215s    
step 00285 (28.3%) | loss: 3.207557 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,768 | mfu: 30.2% | epoch: 1 | remaining: 215s    
step 00286 (28.4%) | loss: 3.206844 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,578 | mfu: 29.8% | epoch: 1 | remaining: 214s    
step 00287 (28.5%) | loss: 3.205063 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,369 | mfu: 27.6% | epoch: 1 | remaining: 214s    
step 00288 (28.6%) | loss: 3.209265 | lrm: 1.00 | dt: 416ms | tok/sec: 1,258,854 | mfu: 25.4% | epoch: 1 | remaining: 214s    
step 00289 (28.8%) | loss: 3.206632 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,644 | mfu: 23.6% | epoch: 1 | remaining: 213s    
step 00290 (28.9%) | loss: 3.205037 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,245 | mfu: 27.4% | epoch: 1 | remaining: 213s    
step 00291 (29.1%) | loss: 3.203769 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,976 | mfu: 24.2% | epoch: 1 | remaining: 212s    
step 00292 (29.2%) | loss: 3.202584 | lrm: 1.00 | dt: 474ms | tok/sec: 1,106,285 | mfu: 22.3% | epoch: 1 | remaining: 212s    
step 00293 (29.4%) | loss: 3.199724 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,322 | mfu: 24.1% | epoch: 1 | remaining: 211s    
step 00294 (29.5%) | loss: 3.197855 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,542 | mfu: 23.7% | epoch: 1 | remaining: 211s    
step 00295 (29.7%) | loss: 3.201958 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,234 | mfu: 25.6% | epoch: 1 | remaining: 211s    
step 00296 (29.8%) | loss: 3.203636 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,027 | mfu: 23.4% | epoch: 1 | remaining: 210s    
step 00297 (29.9%) | loss: 3.207712 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,043 | mfu: 22.7% | epoch: 1 | remaining: 210s    
step 00298 (30.1%) | loss: 3.203067 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,425 | mfu: 28.1% | epoch: 1 | remaining: 209s    
step 00299 (30.2%) | loss: 3.194101 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,277 | mfu: 32.6% | epoch: 1 | remaining: 209s    
step 00300 (30.3%) | loss: 3.194001 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,578 | mfu: 34.1% | epoch: 1 | remaining: 209s    
step 00301 (30.4%) | loss: 3.195812 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,075 | mfu: 34.4% | epoch: 1 | remaining: 208s    
step 00302 (30.5%) | loss: 3.195052 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,386 | mfu: 34.2% | epoch: 1 | remaining: 208s    
step 00303 (30.6%) | loss: 3.194585 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,600 | mfu: 34.9% | epoch: 1 | remaining: 208s    
step 00304 (30.7%) | loss: 3.191219 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,590 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00305 (30.8%) | loss: 3.189660 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,508 | mfu: 34.2% | epoch: 1 | remaining: 207s    
step 00306 (30.9%) | loss: 3.185405 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,278 | mfu: 34.0% | epoch: 1 | remaining: 207s    
