Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23398ms | tok/sec: 11,203 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00417 (20.7%) | loss: 3.179616 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,196 | mfu: 36.6% | epoch: 1 | remaining: 238s    
step 00418 (20.8%) | loss: 3.179724 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,117 | mfu: 36.3% | epoch: 1 | remaining: 237s    
step 00419 (20.9%) | loss: 3.177857 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,997 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00420 (20.9%) | loss: 3.178760 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,138 | mfu: 36.9% | epoch: 1 | remaining: 237s    
step 00421 (21.0%) | loss: 3.174013 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,704 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00422 (21.0%) | loss: 3.173192 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,160 | mfu: 36.6% | epoch: 1 | remaining: 237s    
step 00423 (21.1%) | loss: 3.178671 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,695 | mfu: 36.4% | epoch: 1 | remaining: 237s    
step 00424 (21.1%) | loss: 3.181086 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,696 | mfu: 36.6% | epoch: 1 | remaining: 237s    
step 00425 (21.2%) | loss: 3.176227 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,983 | mfu: 36.5% | epoch: 1 | remaining: 236s    
step 00426 (21.2%) | loss: 3.175966 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,868 | mfu: 36.5% | epoch: 1 | remaining: 236s    
step 00427 (21.3%) | loss: 3.171740 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,963 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00428 (21.3%) | loss: 3.168074 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,138 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00429 (21.4%) | loss: 3.166024 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,693 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00430 (21.4%) | loss: 3.168613 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,035 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00431 (21.5%) | loss: 3.166576 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,492 | mfu: 36.9% | epoch: 1 | remaining: 235s    
step 00432 (21.5%) | loss: 3.162650 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,776 | mfu: 36.3% | epoch: 1 | remaining: 235s    
step 00433 (21.6%) | loss: 3.165445 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,771 | mfu: 36.5% | epoch: 1 | remaining: 235s    
step 00434 (21.6%) | loss: 3.168808 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,183 | mfu: 36.8% | epoch: 1 | remaining: 235s    
step 00435 (21.7%) | loss: 3.171228 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,896 | mfu: 36.3% | epoch: 1 | remaining: 235s    
step 00436 (21.7%) | loss: 3.169998 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,279 | mfu: 36.6% | epoch: 1 | remaining: 235s    
step 00437 (21.8%) | loss: 3.169304 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,644 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00438 (21.8%) | loss: 3.169778 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,319 | mfu: 36.6% | epoch: 1 | remaining: 234s    
step 00439 (21.9%) | loss: 3.170404 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,698 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00440 (21.9%) | loss: 3.170950 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,031 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00441 (22.0%) | loss: 3.173996 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,823 | mfu: 36.4% | epoch: 1 | remaining: 234s    
step 00442 (22.0%) | loss: 3.175142 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,843 | mfu: 36.5% | epoch: 1 | remaining: 234s    
step 00443 (22.1%) | loss: 3.178285 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,469 | mfu: 36.5% | epoch: 1 | remaining: 234s    
step 00444 (22.1%) | loss: 3.168030 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,018 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00445 (22.2%) | loss: 3.165558 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,885 | mfu: 36.7% | epoch: 1 | remaining: 233s    
step 00446 (22.2%) | loss: 3.163368 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,875 | mfu: 36.5% | epoch: 1 | remaining: 233s    
step 00447 (22.3%) | loss: 3.165622 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,146 | mfu: 36.5% | epoch: 1 | remaining: 233s    
step 00448 (22.3%) | loss: 3.164965 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,052 | mfu: 36.8% | epoch: 1 | remaining: 233s    
step 00449 (22.4%) | loss: 3.165243 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,809 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00450 (22.4%) | loss: 3.165896 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,126 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00451 (22.5%) | loss: 3.167079 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,706 | mfu: 36.6% | epoch: 1 | remaining: 232s    
step 00452 (22.5%) | loss: 3.170428 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,945 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00453 (22.6%) | loss: 3.173572 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,673 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00454 (22.6%) | loss: 3.170350 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,490 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00455 (22.7%) | loss: 3.170106 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,727 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00456 (22.7%) | loss: 3.172799 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,144 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00457 (22.8%) | loss: 3.171745 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,061 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00458 (22.8%) | loss: 3.171973 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,241 | mfu: 36.7% | epoch: 1 | remaining: 231s    
step 00459 (22.9%) | loss: 3.170377 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,272 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00460 (22.9%) | loss: 3.170362 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,215 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00461 (23.0%) | loss: 3.172630 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,137 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00462 (23.0%) | loss: 3.174190 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,147 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00463 (23.1%) | loss: 3.175112 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,292 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00464 (23.1%) | loss: 3.169551 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,813 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00465 (23.2%) | loss: 3.167257 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,439 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00466 (23.2%) | loss: 3.165673 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,773 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00467 (23.3%) | loss: 3.162873 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,617 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00468 (23.3%) | loss: 3.167237 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,932 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00469 (23.4%) | loss: 3.165946 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,826 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00470 (23.4%) | loss: 3.165427 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,063 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00471 (23.5%) | loss: 3.163154 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,021 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00472 (23.5%) | loss: 3.161065 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,771 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00473 (23.6%) | loss: 3.158927 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,840 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00474 (23.7%) | loss: 3.164515 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,132 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00475 (23.7%) | loss: 3.159453 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,027 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00476 (23.8%) | loss: 3.160783 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,809 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00477 (23.8%) | loss: 3.162359 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,312 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00478 (23.9%) | loss: 3.165630 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,855 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00479 (23.9%) | loss: 3.163237 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,834 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00480 (24.0%) | loss: 3.158969 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,200 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00481 (24.0%) | loss: 3.154103 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,868 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00482 (24.1%) | loss: 3.146622 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,997 | mfu: 36.2% | epoch: 1 | remaining: 228s    
step 00483 (24.1%) | loss: 3.147724 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,214 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00484 (24.2%) | loss: 3.145632 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,295 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00485 (24.2%) | loss: 3.147945 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,560 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00486 (24.3%) | loss: 3.151169 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,613 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00487 (24.3%) | loss: 3.151631 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,959 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00488 (24.4%) | loss: 3.154784 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,696 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00489 (24.4%) | loss: 3.154391 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,217 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00490 (24.5%) | loss: 3.155590 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,737 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00491 (24.5%) | loss: 3.148119 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,279 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00492 (24.6%) | loss: 3.144528 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,981 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00493 (24.6%) | loss: 3.140921 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,820 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00494 (24.7%) | loss: 3.144979 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,057 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00495 (24.7%) | loss: 3.136880 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,593 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00496 (24.8%) | loss: 3.135835 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,769 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00497 (24.8%) | loss: 3.137779 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,491 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00498 (24.9%) | loss: 3.140476 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,552 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00499 (24.9%) | loss: 3.141362 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,219 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00500 (25.0%) | loss: 3.135561 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,705 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.136333 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,702 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00502 (25.1%) | loss: 3.134791 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,654 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.138243 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,497 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00504 (25.2%) | loss: 3.137699 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,256 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00505 (25.2%) | loss: 3.140420 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,117 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00506 (25.3%) | loss: 3.139581 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,576 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.143401 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,037 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00508 (25.4%) | loss: 3.133876 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,525 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.138740 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,764 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00510 (25.5%) | loss: 3.135095 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,261 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00511 (25.5%) | loss: 3.136038 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,609 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00512 (25.6%) | loss: 3.134813 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,966 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.131405 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,650 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.128179 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,796 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.131096 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,120 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.131027 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,496 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00517 (25.8%) | loss: 3.126561 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,938 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.129168 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,398 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.130481 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,400 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.131790 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,887 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.131490 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,012 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.130576 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,042 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00523 (26.2%) | loss: 3.129060 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,116 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.131745 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,183 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00525 (26.3%) | loss: 3.132810 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,068 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.129589 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,970 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00527 (26.4%) | loss: 3.129284 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,298 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.126751 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,458 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00529 (26.5%) | loss: 3.128262 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,076 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00530 (26.5%) | loss: 3.126568 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,020 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00531 (26.6%) | loss: 3.126200 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,362 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.126402 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,970 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00533 (26.7%) | loss: 3.122840 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,742 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.120884 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,101 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00535 (26.8%) | loss: 3.119203 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,869 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00536 (26.8%) | loss: 3.114905 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,118 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00537 (26.9%) | loss: 3.116155 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,146 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.119097 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,757 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00539 (27.0%) | loss: 3.116473 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,160 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.117835 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,927 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00541 (27.1%) | loss: 3.119497 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,093 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.116371 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,852 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00543 (27.2%) | loss: 3.117711 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,583 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.120224 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,699 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00545 (27.3%) | loss: 3.122492 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,658 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.121999 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,585 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00547 (27.4%) | loss: 3.118989 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,999 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.118956 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,738 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00549 (27.5%) | loss: 3.117871 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,813 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00550 (27.5%) | loss: 3.118898 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,124 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00551 (27.6%) | loss: 3.115492 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,094 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.114755 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,602 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00553 (27.7%) | loss: 3.120513 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,139 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.118403 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,937 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00555 (27.8%) | loss: 3.116941 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,047 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00556 (27.8%) | loss: 3.119855 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,459 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00557 (27.9%) | loss: 3.117038 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,788 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.117374 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,821 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00559 (28.0%) | loss: 3.119206 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,350 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.117592 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,887 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00561 (28.1%) | loss: 3.117303 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,920 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00562 (28.1%) | loss: 3.119383 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,660 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00563 (28.2%) | loss: 3.120915 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,300 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00564 (28.2%) | loss: 3.124361 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,837 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00565 (28.3%) | loss: 3.123297 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,792 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.121538 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,441 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00567 (28.4%) | loss: 3.122503 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,153 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.122822 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,129 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00569 (28.5%) | loss: 3.119893 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,272 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00570 (28.5%) | loss: 3.118782 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,620 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.117486 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,924 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00572 (28.7%) | loss: 3.119290 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,179 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00573 (28.7%) | loss: 3.119076 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,793 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00574 (28.8%) | loss: 3.115409 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,965 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00575 (28.8%) | loss: 3.114493 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,912 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00576 (28.9%) | loss: 3.113748 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,876 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00577 (28.9%) | loss: 3.118672 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,099 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00578 (29.0%) | loss: 3.122050 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,373 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00579 (29.0%) | loss: 3.119055 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,341 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00580 (29.1%) | loss: 3.116313 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,195 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00581 (29.1%) | loss: 3.113768 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,146 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00582 (29.2%) | loss: 3.117492 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,734 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00583 (29.2%) | loss: 3.115723 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,235 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00584 (29.3%) | loss: 3.108189 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,132 | mfu: 36.3% | epoch: 1 | remaining: 212s    
