Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9490ms | tok/sec: 27,624 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00428 (22.0%) | loss: 3.187600 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,951 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00429 (22.1%) | loss: 3.185667 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,135 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00430 (22.1%) | loss: 3.188199 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,748 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00431 (22.2%) | loss: 3.186130 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,344 | mfu: 36.7% | epoch: 1 | remaining: 233s    
step 00432 (22.2%) | loss: 3.182689 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,915 | mfu: 36.8% | epoch: 1 | remaining: 233s    
step 00433 (22.3%) | loss: 3.185919 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,375 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00434 (22.3%) | loss: 3.189834 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,039 | mfu: 36.8% | epoch: 1 | remaining: 233s    
step 00435 (22.4%) | loss: 3.192374 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,691 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00436 (22.4%) | loss: 3.191242 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,848 | mfu: 36.8% | epoch: 1 | remaining: 233s    
step 00437 (22.5%) | loss: 3.190171 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,058 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00438 (22.5%) | loss: 3.190608 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,672 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00439 (22.6%) | loss: 3.191598 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,755 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00440 (22.6%) | loss: 3.192194 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,853 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00441 (22.7%) | loss: 3.195094 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,853 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00442 (22.7%) | loss: 3.196158 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,725 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00443 (22.8%) | loss: 3.198854 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,364 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00444 (22.9%) | loss: 3.187966 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,052 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00445 (22.9%) | loss: 3.185432 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,949 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00446 (23.0%) | loss: 3.183145 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,481 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00447 (23.0%) | loss: 3.185792 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,666 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00448 (23.1%) | loss: 3.184898 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,682 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00449 (23.1%) | loss: 3.185194 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,016 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00450 (23.2%) | loss: 3.186395 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,358 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00451 (23.2%) | loss: 3.187897 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,871 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00452 (23.3%) | loss: 3.191227 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,057 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00453 (23.3%) | loss: 3.194253 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,395 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00454 (23.4%) | loss: 3.191467 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,306 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00455 (23.4%) | loss: 3.191468 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,682 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00456 (23.5%) | loss: 3.193592 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,619 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00457 (23.5%) | loss: 3.192290 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,561 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00458 (23.6%) | loss: 3.192255 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,897 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00459 (23.6%) | loss: 3.190986 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,273 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00460 (23.7%) | loss: 3.191262 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,672 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00461 (23.7%) | loss: 3.193546 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,355 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00462 (23.8%) | loss: 3.195331 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,454 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00463 (23.9%) | loss: 3.196127 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,859 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00464 (23.9%) | loss: 3.190856 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,591 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00465 (24.0%) | loss: 3.188590 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,180 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00466 (24.0%) | loss: 3.187327 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,661 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00467 (24.1%) | loss: 3.184861 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,092 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00468 (24.1%) | loss: 3.189492 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,468 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00469 (24.2%) | loss: 3.188145 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,773 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00470 (24.2%) | loss: 3.187994 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,678 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00471 (24.3%) | loss: 3.185458 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,244 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00472 (24.3%) | loss: 3.182995 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,085 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00473 (24.4%) | loss: 3.180645 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,812 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00474 (24.4%) | loss: 3.185743 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,604 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00475 (24.5%) | loss: 3.180563 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,336 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00476 (24.5%) | loss: 3.182135 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,110 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00477 (24.6%) | loss: 3.183652 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,935 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00478 (24.6%) | loss: 3.186765 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,853 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00479 (24.7%) | loss: 3.184567 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,433 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00480 (24.8%) | loss: 3.180280 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,333 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00481 (24.8%) | loss: 3.175421 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,496 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00482 (24.9%) | loss: 3.167910 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,428 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00483 (24.9%) | loss: 3.168547 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,163 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00484 (25.0%) | loss: 3.166058 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,934 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00485 (25.0%) | loss: 3.168421 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,332 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00486 (25.1%) | loss: 3.171597 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,389 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00487 (25.1%) | loss: 3.171689 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,551 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00488 (25.2%) | loss: 3.175299 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,942 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00489 (25.2%) | loss: 3.175236 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,318 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00490 (25.3%) | loss: 3.176583 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,907 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00491 (25.3%) | loss: 3.169594 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,333 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00492 (25.4%) | loss: 3.166196 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,574 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00493 (25.4%) | loss: 3.162970 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,256 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00494 (25.5%) | loss: 3.166722 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,192 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00495 (25.5%) | loss: 3.158529 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,079 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00496 (25.6%) | loss: 3.157565 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,585 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00497 (25.6%) | loss: 3.159784 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,600 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00498 (25.7%) | loss: 3.162612 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,563 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00499 (25.8%) | loss: 3.163584 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,043 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00500 (25.8%) | loss: 3.157805 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,414 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00501 (25.9%) | loss: 3.158852 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,056 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00502 (25.9%) | loss: 3.157596 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,001 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00503 (26.0%) | loss: 3.160880 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,112 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00504 (26.0%) | loss: 3.160429 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,281 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00505 (26.1%) | loss: 3.163201 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,776 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00506 (26.1%) | loss: 3.162135 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,082 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00507 (26.2%) | loss: 3.165904 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,901 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00508 (26.2%) | loss: 3.156662 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,956 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00509 (26.3%) | loss: 3.161678 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,167 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00510 (26.3%) | loss: 3.158151 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,930 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00511 (26.4%) | loss: 3.159270 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,113 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00512 (26.4%) | loss: 3.158069 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,891 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00513 (26.5%) | loss: 3.154310 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,114 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00514 (26.5%) | loss: 3.151009 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,749 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00515 (26.6%) | loss: 3.154067 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,039 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00516 (26.6%) | loss: 3.153963 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,031 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00517 (26.7%) | loss: 3.148861 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,463 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00518 (26.8%) | loss: 3.151606 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,762 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00519 (26.8%) | loss: 3.152691 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,231 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00520 (26.9%) | loss: 3.153910 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,732 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00521 (26.9%) | loss: 3.153370 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,680 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00522 (27.0%) | loss: 3.152730 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,799 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00523 (27.0%) | loss: 3.151524 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,934 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00524 (27.1%) | loss: 3.154321 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,480 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00525 (27.1%) | loss: 3.155446 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,321 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00526 (27.2%) | loss: 3.152370 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,773 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00527 (27.2%) | loss: 3.152350 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,588 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00528 (27.3%) | loss: 3.150034 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,691 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00529 (27.3%) | loss: 3.151291 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,181 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00530 (27.4%) | loss: 3.149077 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,372 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00531 (27.4%) | loss: 3.149082 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,232 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00532 (27.5%) | loss: 3.149745 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,746 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00533 (27.5%) | loss: 3.146357 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,934 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00534 (27.6%) | loss: 3.144593 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,148 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00535 (27.6%) | loss: 3.142590 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,852 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00536 (27.7%) | loss: 3.138100 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,825 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00537 (27.8%) | loss: 3.139109 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,111 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00538 (27.8%) | loss: 3.141855 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,085 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00539 (27.9%) | loss: 3.139315 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,089 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00540 (27.9%) | loss: 3.140581 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,454 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00541 (28.0%) | loss: 3.142127 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,891 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00542 (28.0%) | loss: 3.139067 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,990 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00543 (28.1%) | loss: 3.140459 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,094 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00544 (28.1%) | loss: 3.142896 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,990 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00545 (28.2%) | loss: 3.145518 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,759 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00546 (28.2%) | loss: 3.145276 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,863 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00547 (28.3%) | loss: 3.142511 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,362 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00548 (28.3%) | loss: 3.142457 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,184 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00549 (28.4%) | loss: 3.141568 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,524 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00550 (28.4%) | loss: 3.142866 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,069 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00551 (28.5%) | loss: 3.139646 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,357 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00552 (28.5%) | loss: 3.138856 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,873 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00553 (28.6%) | loss: 3.144853 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,758 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00554 (28.7%) | loss: 3.143298 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,905 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00555 (28.7%) | loss: 3.141691 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,298 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00556 (28.8%) | loss: 3.144287 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,953 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00557 (28.8%) | loss: 3.141399 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,870 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00558 (28.9%) | loss: 3.141661 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,026 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00559 (28.9%) | loss: 3.143491 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,045 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00560 (29.0%) | loss: 3.141958 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,593 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00561 (29.0%) | loss: 3.141980 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,737 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00562 (29.1%) | loss: 3.143764 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,586 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00563 (29.1%) | loss: 3.145233 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,382 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00564 (29.2%) | loss: 3.148787 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,915 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00565 (29.2%) | loss: 3.147403 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,724 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00566 (29.3%) | loss: 3.145711 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,963 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00567 (29.3%) | loss: 3.146692 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,958 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00568 (29.4%) | loss: 3.147180 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,745 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00569 (29.4%) | loss: 3.143818 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,396 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00570 (29.5%) | loss: 3.142602 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,150 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00571 (29.5%) | loss: 3.141390 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,909 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00572 (29.6%) | loss: 3.143202 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,472 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00573 (29.7%) | loss: 3.142784 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,603 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00574 (29.7%) | loss: 3.139031 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,972 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00575 (29.8%) | loss: 3.138120 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,119 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00576 (29.8%) | loss: 3.137257 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,100 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00577 (29.9%) | loss: 3.142033 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,892 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00578 (29.9%) | loss: 3.145208 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,833 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00579 (30.0%) | loss: 3.142150 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,028 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00580 (30.0%) | loss: 3.139858 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,820 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00581 (30.1%) | loss: 3.137541 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,307 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00582 (30.1%) | loss: 3.141530 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,591 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00583 (30.2%) | loss: 3.139954 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,380 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00584 (30.2%) | loss: 3.132341 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,751 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00585 (30.3%) | loss: 3.131259 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,423 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00586 (30.3%) | loss: 3.126000 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,754 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00587 (30.4%) | loss: 3.125156 | lrm: 0.99 | dt: 158ms | tok/sec: 1,663,174 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00588 (30.4%) | loss: 3.126735 | lrm: 0.99 | dt: 158ms | tok/sec: 1,656,085 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00589 (30.5%) | loss: 3.126835 | lrm: 0.99 | dt: 158ms | tok/sec: 1,654,122 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00590 (30.5%) | loss: 3.127787 | lrm: 0.99 | dt: 157ms | tok/sec: 1,669,630 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00591 (30.6%) | loss: 3.132868 | lrm: 0.99 | dt: 157ms | tok/sec: 1,668,459 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00592 (30.7%) | loss: 3.133910 | lrm: 0.99 | dt: 158ms | tok/sec: 1,660,158 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00593 (30.7%) | loss: 3.136019 | lrm: 0.99 | dt: 158ms | tok/sec: 1,662,561 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00594 (30.8%) | loss: 3.130454 | lrm: 0.99 | dt: 156ms | tok/sec: 1,676,493 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00595 (30.8%) | loss: 3.135932 | lrm: 0.99 | dt: 159ms | tok/sec: 1,653,490 | mfu: 36.8% | epoch: 1 | remaining: 207s    
