Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 12076ms | tok/sec: 21,368 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00472 (23.0%) | loss: 3.190229 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,263 | mfu: 35.6% | epoch: 1 | remaining: 231s    
step 00473 (23.0%) | loss: 3.188581 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,961 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00474 (23.1%) | loss: 3.186352 | lrm: 1.00 | dt: 156ms | tok/sec: 1,655,630 | mfu: 33.4% | epoch: 1 | remaining: 231s    
step 00475 (23.1%) | loss: 3.189000 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,741 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00476 (23.2%) | loss: 3.193851 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,327 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00477 (23.2%) | loss: 3.188058 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,530 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00478 (23.3%) | loss: 3.191274 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,016 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00479 (23.3%) | loss: 3.184920 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,654 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00480 (23.4%) | loss: 3.184849 | lrm: 1.00 | dt: 161ms | tok/sec: 1,604,792 | mfu: 32.4% | epoch: 1 | remaining: 230s    
step 00481 (23.4%) | loss: 3.184663 | lrm: 1.00 | dt: 145ms | tok/sec: 1,778,445 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00482 (23.5%) | loss: 3.185597 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,425 | mfu: 35.3% | epoch: 1 | remaining: 229s    
step 00483 (23.5%) | loss: 3.185628 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,632 | mfu: 35.2% | epoch: 1 | remaining: 229s    
step 00484 (23.6%) | loss: 3.186807 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,302 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00485 (23.6%) | loss: 3.185952 | lrm: 1.00 | dt: 154ms | tok/sec: 1,675,119 | mfu: 33.8% | epoch: 1 | remaining: 229s    
step 00486 (23.7%) | loss: 3.187221 | lrm: 1.00 | dt: 183ms | tok/sec: 1,413,423 | mfu: 28.5% | epoch: 1 | remaining: 229s    
step 00487 (23.7%) | loss: 3.186546 | lrm: 1.00 | dt: 144ms | tok/sec: 1,790,834 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00488 (23.8%) | loss: 3.181965 | lrm: 1.00 | dt: 171ms | tok/sec: 1,510,219 | mfu: 30.5% | epoch: 1 | remaining: 228s    
step 00489 (23.9%) | loss: 3.174991 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,151 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00490 (23.9%) | loss: 3.169676 | lrm: 1.00 | dt: 157ms | tok/sec: 1,641,236 | mfu: 33.1% | epoch: 1 | remaining: 228s    
step 00491 (24.0%) | loss: 3.172227 | lrm: 1.00 | dt: 144ms | tok/sec: 1,788,587 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00492 (24.0%) | loss: 3.169239 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,522 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00493 (24.0%) | loss: 3.173417 | lrm: 1.00 | dt: 164ms | tok/sec: 1,578,111 | mfu: 31.9% | epoch: 1 | remaining: 228s    
step 00494 (24.1%) | loss: 3.174610 | lrm: 1.00 | dt: 153ms | tok/sec: 1,690,029 | mfu: 34.1% | epoch: 1 | remaining: 228s    
step 00495 (24.2%) | loss: 3.176122 | lrm: 1.00 | dt: 173ms | tok/sec: 1,488,819 | mfu: 30.1% | epoch: 1 | remaining: 227s    
step 00496 (24.2%) | loss: 3.178425 | lrm: 1.00 | dt: 144ms | tok/sec: 1,787,686 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00497 (24.3%) | loss: 3.178649 | lrm: 1.00 | dt: 155ms | tok/sec: 1,663,487 | mfu: 33.6% | epoch: 1 | remaining: 227s    
step 00498 (24.3%) | loss: 3.180306 | lrm: 1.00 | dt: 145ms | tok/sec: 1,782,405 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00499 (24.4%) | loss: 3.172814 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,051 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00500 (24.4%) | loss: 3.169336 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,684 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00501 (24.5%) | loss: 3.165860 | lrm: 1.00 | dt: 147ms | tok/sec: 1,761,149 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00502 (24.5%) | loss: 3.167864 | lrm: 1.00 | dt: 150ms | tok/sec: 1,715,392 | mfu: 34.6% | epoch: 1 | remaining: 226s    
step 00503 (24.6%) | loss: 3.158608 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,144 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00504 (24.6%) | loss: 3.160883 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,198 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00505 (24.7%) | loss: 3.162688 | lrm: 1.00 | dt: 155ms | tok/sec: 1,663,431 | mfu: 33.6% | epoch: 1 | remaining: 226s    
step 00506 (24.7%) | loss: 3.164960 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,292 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00507 (24.8%) | loss: 3.165770 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,669 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00508 (24.8%) | loss: 3.161587 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,685 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00509 (24.9%) | loss: 3.161484 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,459 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00510 (24.9%) | loss: 3.160653 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,654 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00511 (25.0%) | loss: 3.163959 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,182 | mfu: 35.5% | epoch: 1 | remaining: 225s    
step 00512 (25.0%) | loss: 3.164053 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,185 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00513 (25.1%) | loss: 3.165585 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,885 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00514 (25.1%) | loss: 3.165913 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,719 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00515 (25.2%) | loss: 3.169845 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,056 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00516 (25.2%) | loss: 3.158842 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,642 | mfu: 35.0% | epoch: 1 | remaining: 224s    
step 00517 (25.2%) | loss: 3.163989 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,535 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00518 (25.3%) | loss: 3.160318 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,831 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00519 (25.3%) | loss: 3.164762 | lrm: 1.00 | dt: 154ms | tok/sec: 1,670,455 | mfu: 33.7% | epoch: 1 | remaining: 224s    
step 00520 (25.4%) | loss: 3.161272 | lrm: 1.00 | dt: 146ms | tok/sec: 1,766,331 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00521 (25.4%) | loss: 3.157536 | lrm: 1.00 | dt: 148ms | tok/sec: 1,749,355 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00522 (25.5%) | loss: 3.155957 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,644 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00523 (25.5%) | loss: 3.156145 | lrm: 1.00 | dt: 157ms | tok/sec: 1,642,754 | mfu: 33.2% | epoch: 1 | remaining: 223s    
step 00524 (25.6%) | loss: 3.155385 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,182 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00525 (25.6%) | loss: 3.153804 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,922 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00526 (25.7%) | loss: 3.155968 | lrm: 1.00 | dt: 148ms | tok/sec: 1,743,722 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00527 (25.7%) | loss: 3.156733 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,107 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00528 (25.8%) | loss: 3.158579 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,222 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00529 (25.8%) | loss: 3.157806 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,423 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00530 (25.9%) | loss: 3.160348 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,971 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00531 (25.9%) | loss: 3.156904 | lrm: 1.00 | dt: 147ms | tok/sec: 1,761,189 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00532 (26.0%) | loss: 3.157659 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,503 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00533 (26.0%) | loss: 3.159578 | lrm: 1.00 | dt: 146ms | tok/sec: 1,766,270 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00534 (26.1%) | loss: 3.156387 | lrm: 1.00 | dt: 184ms | tok/sec: 1,402,180 | mfu: 28.3% | epoch: 1 | remaining: 222s    
step 00535 (26.2%) | loss: 3.155913 | lrm: 1.00 | dt: 151ms | tok/sec: 1,703,920 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 00536 (26.2%) | loss: 3.155491 | lrm: 1.00 | dt: 145ms | tok/sec: 1,779,963 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00537 (26.3%) | loss: 3.154968 | lrm: 1.00 | dt: 145ms | tok/sec: 1,780,801 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00538 (26.3%) | loss: 3.156479 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,246 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00539 (26.3%) | loss: 3.152457 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,021 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00540 (26.4%) | loss: 3.150933 | lrm: 1.00 | dt: 151ms | tok/sec: 1,713,168 | mfu: 34.6% | epoch: 1 | remaining: 221s    
step 00541 (26.4%) | loss: 3.152172 | lrm: 1.00 | dt: 152ms | tok/sec: 1,697,993 | mfu: 34.3% | epoch: 1 | remaining: 221s    
step 00542 (26.5%) | loss: 3.150534 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,018 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00543 (26.5%) | loss: 3.149734 | lrm: 1.00 | dt: 145ms | tok/sec: 1,782,023 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00544 (26.6%) | loss: 3.146072 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,934 | mfu: 35.5% | epoch: 1 | remaining: 220s    
step 00545 (26.6%) | loss: 3.139183 | lrm: 1.00 | dt: 174ms | tok/sec: 1,484,606 | mfu: 30.0% | epoch: 1 | remaining: 220s    
step 00546 (26.7%) | loss: 3.144307 | lrm: 1.00 | dt: 145ms | tok/sec: 1,777,292 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00547 (26.8%) | loss: 3.145113 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,010 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00548 (26.8%) | loss: 3.141705 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,283 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00549 (26.9%) | loss: 3.144176 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,088 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00550 (26.9%) | loss: 3.144161 | lrm: 1.00 | dt: 151ms | tok/sec: 1,706,076 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 00551 (27.0%) | loss: 3.142975 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,724 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00552 (27.0%) | loss: 3.143628 | lrm: 1.00 | dt: 151ms | tok/sec: 1,704,448 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 00553 (27.1%) | loss: 3.146516 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,383 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00554 (27.1%) | loss: 3.149293 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,691 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00555 (27.1%) | loss: 3.148492 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,639 | mfu: 35.0% | epoch: 1 | remaining: 218s    
step 00556 (27.2%) | loss: 3.145629 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,975 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00557 (27.2%) | loss: 3.146378 | lrm: 1.00 | dt: 146ms | tok/sec: 1,767,129 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00558 (27.3%) | loss: 3.145088 | lrm: 1.00 | dt: 150ms | tok/sec: 1,716,583 | mfu: 34.7% | epoch: 1 | remaining: 218s    
step 00559 (27.3%) | loss: 3.147264 | lrm: 1.00 | dt: 174ms | tok/sec: 1,482,814 | mfu: 29.9% | epoch: 1 | remaining: 218s    
step 00560 (27.4%) | loss: 3.143420 | lrm: 1.00 | dt: 144ms | tok/sec: 1,786,421 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00561 (27.5%) | loss: 3.143086 | lrm: 1.00 | dt: 145ms | tok/sec: 1,776,244 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00562 (27.5%) | loss: 3.148739 | lrm: 1.00 | dt: 145ms | tok/sec: 1,777,146 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00563 (27.5%) | loss: 3.146787 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,305 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00564 (27.6%) | loss: 3.144786 | lrm: 1.00 | dt: 146ms | tok/sec: 1,766,757 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00565 (27.6%) | loss: 3.147854 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,207 | mfu: 34.9% | epoch: 1 | remaining: 217s    
step 00566 (27.7%) | loss: 3.144804 | lrm: 1.00 | dt: 152ms | tok/sec: 1,693,156 | mfu: 34.2% | epoch: 1 | remaining: 217s    
step 00567 (27.7%) | loss: 3.148011 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,847 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00568 (27.8%) | loss: 3.145518 | lrm: 1.00 | dt: 146ms | tok/sec: 1,767,020 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00569 (27.8%) | loss: 3.144165 | lrm: 1.00 | dt: 146ms | tok/sec: 1,767,681 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00570 (27.9%) | loss: 3.145926 | lrm: 1.00 | dt: 150ms | tok/sec: 1,716,240 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 00571 (27.9%) | loss: 3.146522 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,382 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00572 (28.0%) | loss: 3.147705 | lrm: 1.00 | dt: 152ms | tok/sec: 1,696,620 | mfu: 34.3% | epoch: 1 | remaining: 216s    
step 00573 (28.0%) | loss: 3.152349 | lrm: 1.00 | dt: 159ms | tok/sec: 1,627,958 | mfu: 32.9% | epoch: 1 | remaining: 216s    
step 00574 (28.1%) | loss: 3.150808 | lrm: 1.00 | dt: 144ms | tok/sec: 1,786,683 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00575 (28.1%) | loss: 3.148980 | lrm: 1.00 | dt: 145ms | tok/sec: 1,780,010 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00576 (28.2%) | loss: 3.150216 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,229 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00577 (28.2%) | loss: 3.150270 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,033 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00578 (28.3%) | loss: 3.148568 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,153 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00579 (28.3%) | loss: 3.146951 | lrm: 1.00 | dt: 151ms | tok/sec: 1,710,114 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00580 (28.4%) | loss: 3.146336 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,820 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00581 (28.4%) | loss: 3.149078 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,928 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00582 (28.5%) | loss: 3.148033 | lrm: 1.00 | dt: 145ms | tok/sec: 1,781,123 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00583 (28.5%) | loss: 3.145473 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,997 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00584 (28.6%) | loss: 3.141819 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,161 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00585 (28.6%) | loss: 3.141789 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,715 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00586 (28.7%) | loss: 3.146122 | lrm: 1.00 | dt: 153ms | tok/sec: 1,690,646 | mfu: 34.1% | epoch: 1 | remaining: 214s    
step 00587 (28.7%) | loss: 3.149690 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,258 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00588 (28.8%) | loss: 3.146545 | lrm: 1.00 | dt: 176ms | tok/sec: 1,466,156 | mfu: 29.6% | epoch: 1 | remaining: 213s    
step 00589 (28.8%) | loss: 3.142727 | lrm: 1.00 | dt: 145ms | tok/sec: 1,779,232 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00590 (28.9%) | loss: 3.142647 | lrm: 1.00 | dt: 146ms | tok/sec: 1,761,728 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00591 (28.9%) | loss: 3.149056 | lrm: 1.00 | dt: 145ms | tok/sec: 1,782,836 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00592 (29.0%) | loss: 3.144315 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,827 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00593 (29.0%) | loss: 3.140078 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,396 | mfu: 34.8% | epoch: 1 | remaining: 213s    
step 00594 (29.1%) | loss: 3.138139 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,905 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00595 (29.1%) | loss: 3.134474 | lrm: 1.00 | dt: 154ms | tok/sec: 1,680,467 | mfu: 33.9% | epoch: 1 | remaining: 212s    
step 00596 (29.2%) | loss: 3.129053 | lrm: 1.00 | dt: 146ms | tok/sec: 1,768,856 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00597 (29.2%) | loss: 3.129732 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,711 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00598 (29.3%) | loss: 3.131914 | lrm: 1.00 | dt: 146ms | tok/sec: 1,770,674 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00599 (29.3%) | loss: 3.133048 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,931 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00600 (29.4%) | loss: 3.134523 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,341 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00601 (29.4%) | loss: 3.137920 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,749 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00602 (29.5%) | loss: 3.142152 | lrm: 1.00 | dt: 195ms | tok/sec: 1,323,765 | mfu: 26.7% | epoch: 1 | remaining: 211s    
step 00603 (29.6%) | loss: 3.137750 | lrm: 1.00 | dt: 144ms | tok/sec: 1,787,689 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00604 (29.6%) | loss: 3.137455 | lrm: 1.00 | dt: 146ms | tok/sec: 1,772,161 | mfu: 35.8% | epoch: 1 | remaining: 211s    
step 00605 (29.6%) | loss: 3.141814 | lrm: 1.00 | dt: 165ms | tok/sec: 1,563,624 | mfu: 31.6% | epoch: 1 | remaining: 211s    
step 00606 (29.7%) | loss: 3.138173 | lrm: 1.00 | dt: 186ms | tok/sec: 1,386,346 | mfu: 28.0% | epoch: 1 | remaining: 211s    
step 00607 (29.8%) | loss: 3.140261 | lrm: 1.00 | dt: 144ms | tok/sec: 1,786,819 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00608 (29.8%) | loss: 3.132182 | lrm: 1.00 | dt: 146ms | tok/sec: 1,770,546 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00609 (29.9%) | loss: 3.124950 | lrm: 1.00 | dt: 145ms | tok/sec: 1,777,516 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00610 (29.9%) | loss: 3.131276 | lrm: 1.00 | dt: 145ms | tok/sec: 1,778,027 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00611 (30.0%) | loss: 3.126311 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,378 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00612 (30.0%) | loss: 3.128652 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,599 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00613 (30.1%) | loss: 3.132554 | lrm: 1.00 | dt: 155ms | tok/sec: 1,665,238 | mfu: 33.6% | epoch: 1 | remaining: 210s    
step 00614 (30.1%) | loss: 3.129688 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,268 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00615 (30.2%) | loss: 3.131880 | lrm: 1.00 | dt: 168ms | tok/sec: 1,532,212 | mfu: 30.9% | epoch: 1 | remaining: 209s    
step 00616 (30.2%) | loss: 3.131088 | lrm: 1.00 | dt: 144ms | tok/sec: 1,791,284 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00617 (30.3%) | loss: 3.130240 | lrm: 1.00 | dt: 151ms | tok/sec: 1,709,755 | mfu: 34.5% | epoch: 1 | remaining: 209s    
step 00618 (30.3%) | loss: 3.129161 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,085 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00619 (30.4%) | loss: 3.128526 | lrm: 1.00 | dt: 153ms | tok/sec: 1,684,230 | mfu: 34.0% | epoch: 1 | remaining: 209s    
step 00620 (30.4%) | loss: 3.128899 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,972 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00621 (30.5%) | loss: 3.128950 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,107 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00622 (30.5%) | loss: 3.126572 | lrm: 1.00 | dt: 177ms | tok/sec: 1,459,330 | mfu: 29.5% | epoch: 1 | remaining: 208s    
step 00623 (30.6%) | loss: 3.122389 | lrm: 1.00 | dt: 153ms | tok/sec: 1,683,064 | mfu: 34.0% | epoch: 1 | remaining: 208s    
step 00624 (30.6%) | loss: 3.118715 | lrm: 1.00 | dt: 145ms | tok/sec: 1,776,329 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00625 (30.7%) | loss: 3.115312 | lrm: 1.00 | dt: 145ms | tok/sec: 1,783,321 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00626 (30.7%) | loss: 3.116934 | lrm: 1.00 | dt: 159ms | tok/sec: 1,621,261 | mfu: 32.7% | epoch: 1 | remaining: 208s    
step 00627 (30.8%) | loss: 3.114353 | lrm: 1.00 | dt: 146ms | tok/sec: 1,761,424 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00628 (30.8%) | loss: 3.108213 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,761 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00629 (30.9%) | loss: 3.109641 | lrm: 1.00 | dt: 154ms | tok/sec: 1,677,297 | mfu: 33.9% | epoch: 1 | remaining: 207s    
step 00630 (30.9%) | loss: 3.104893 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,578 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00631 (31.0%) | loss: 3.107616 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,283 | mfu: 35.4% | epoch: 1 | remaining: 207s    
step 00632 (31.0%) | loss: 3.105490 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,662 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00633 (31.1%) | loss: 3.106608 | lrm: 1.00 | dt: 146ms | tok/sec: 1,768,307 | mfu: 35.7% | epoch: 1 | remaining: 207s    
step 00634 (31.1%) | loss: 3.109099 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,927 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00635 (31.2%) | loss: 3.107657 | lrm: 1.00 | dt: 151ms | tok/sec: 1,709,852 | mfu: 34.5% | epoch: 1 | remaining: 206s    
step 00636 (31.2%) | loss: 3.110902 | lrm: 1.00 | dt: 153ms | tok/sec: 1,686,718 | mfu: 34.1% | epoch: 1 | remaining: 206s    
step 00637 (31.3%) | loss: 3.112699 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,822 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00638 (31.3%) | loss: 3.105208 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,530 | mfu: 35.3% | epoch: 1 | remaining: 206s    
step 00639 (31.4%) | loss: 3.102481 | lrm: 1.00 | dt: 146ms | tok/sec: 1,770,848 | mfu: 35.7% | epoch: 1 | remaining: 206s    
