Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011336 | lrm: 1.00 | dt: 29939ms | tok/sec: 6,566 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00476 (18.0%) | loss: 3.239143 | lrm: 1.00 | dt: 114ms | tok/sec: 1,729,974 | mfu: 34.9% | epoch: 1 | remaining: 246s    
step 00477 (18.0%) | loss: 3.243961 | lrm: 1.00 | dt: 114ms | tok/sec: 1,720,585 | mfu: 34.7% | epoch: 1 | remaining: 246s    
step 00478 (18.1%) | loss: 3.243300 | lrm: 1.00 | dt: 114ms | tok/sec: 1,721,361 | mfu: 34.8% | epoch: 1 | remaining: 246s    
step 00479 (18.1%) | loss: 3.241415 | lrm: 1.00 | dt: 114ms | tok/sec: 1,729,665 | mfu: 34.9% | epoch: 1 | remaining: 246s    
step 00480 (18.2%) | loss: 3.239007 | lrm: 1.00 | dt: 114ms | tok/sec: 1,726,179 | mfu: 34.8% | epoch: 1 | remaining: 245s    
step 00481 (18.2%) | loss: 3.235504 | lrm: 1.00 | dt: 115ms | tok/sec: 1,716,974 | mfu: 34.7% | epoch: 1 | remaining: 245s    
step 00482 (18.2%) | loss: 3.229972 | lrm: 1.00 | dt: 114ms | tok/sec: 1,718,305 | mfu: 34.7% | epoch: 1 | remaining: 245s    
step 00483 (18.3%) | loss: 3.234165 | lrm: 1.00 | dt: 113ms | tok/sec: 1,735,176 | mfu: 35.0% | epoch: 1 | remaining: 245s    
step 00484 (18.3%) | loss: 3.231116 | lrm: 1.00 | dt: 113ms | tok/sec: 1,734,482 | mfu: 35.0% | epoch: 1 | remaining: 245s    
step 00485 (18.3%) | loss: 3.229480 | lrm: 1.00 | dt: 116ms | tok/sec: 1,701,981 | mfu: 34.4% | epoch: 1 | remaining: 245s    
step 00486 (18.4%) | loss: 3.227862 | lrm: 1.00 | dt: 115ms | tok/sec: 1,712,812 | mfu: 34.6% | epoch: 1 | remaining: 245s    
step 00487 (18.4%) | loss: 3.230460 | lrm: 1.00 | dt: 113ms | tok/sec: 1,733,421 | mfu: 35.0% | epoch: 1 | remaining: 245s    
step 00488 (18.5%) | loss: 3.226119 | lrm: 1.00 | dt: 113ms | tok/sec: 1,736,206 | mfu: 35.0% | epoch: 1 | remaining: 244s    
step 00489 (18.5%) | loss: 3.226867 | lrm: 1.00 | dt: 114ms | tok/sec: 1,722,414 | mfu: 34.8% | epoch: 1 | remaining: 244s    
step 00490 (18.5%) | loss: 3.225043 | lrm: 1.00 | dt: 114ms | tok/sec: 1,728,748 | mfu: 34.9% | epoch: 1 | remaining: 244s    
step 00491 (18.6%) | loss: 3.218947 | lrm: 1.00 | dt: 160ms | tok/sec: 1,229,807 | mfu: 24.8% | epoch: 1 | remaining: 244s    
step 00492 (18.6%) | loss: 3.211399 | lrm: 1.00 | dt: 111ms | tok/sec: 1,774,355 | mfu: 35.8% | epoch: 1 | remaining: 244s    
step 00493 (18.7%) | loss: 3.210495 | lrm: 1.00 | dt: 112ms | tok/sec: 1,755,193 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00494 (18.7%) | loss: 3.214990 | lrm: 1.00 | dt: 112ms | tok/sec: 1,762,787 | mfu: 35.6% | epoch: 1 | remaining: 244s    
step 00495 (18.7%) | loss: 3.220810 | lrm: 1.00 | dt: 112ms | tok/sec: 1,753,484 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00496 (18.8%) | loss: 3.218594 | lrm: 1.00 | dt: 113ms | tok/sec: 1,744,359 | mfu: 35.2% | epoch: 1 | remaining: 244s    
step 00497 (18.8%) | loss: 3.217856 | lrm: 1.00 | dt: 112ms | tok/sec: 1,751,402 | mfu: 35.4% | epoch: 1 | remaining: 243s    
step 00498 (18.9%) | loss: 3.217196 | lrm: 1.00 | dt: 118ms | tok/sec: 1,661,968 | mfu: 33.6% | epoch: 1 | remaining: 243s    
step 00499 (18.9%) | loss: 3.214034 | lrm: 1.00 | dt: 118ms | tok/sec: 1,666,802 | mfu: 33.6% | epoch: 1 | remaining: 243s    
step 00500 (18.9%) | loss: 3.214601 | lrm: 1.00 | dt: 125ms | tok/sec: 1,579,159 | mfu: 31.9% | epoch: 1 | remaining: 243s    
step 00501 (19.0%) | loss: 3.212365 | lrm: 1.00 | dt: 113ms | tok/sec: 1,736,864 | mfu: 35.1% | epoch: 1 | remaining: 243s    
step 00502 (19.0%) | loss: 3.209922 | lrm: 1.00 | dt: 115ms | tok/sec: 1,715,081 | mfu: 34.6% | epoch: 1 | remaining: 243s    
step 00503 (19.1%) | loss: 3.204888 | lrm: 1.00 | dt: 111ms | tok/sec: 1,768,082 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00504 (19.1%) | loss: 3.207329 | lrm: 1.00 | dt: 114ms | tok/sec: 1,724,680 | mfu: 34.8% | epoch: 1 | remaining: 243s    
step 00505 (19.1%) | loss: 3.212154 | lrm: 1.00 | dt: 112ms | tok/sec: 1,756,681 | mfu: 35.5% | epoch: 1 | remaining: 243s    
step 00506 (19.2%) | loss: 3.219071 | lrm: 1.00 | dt: 112ms | tok/sec: 1,760,104 | mfu: 35.5% | epoch: 1 | remaining: 242s    
step 00507 (19.2%) | loss: 3.217638 | lrm: 1.00 | dt: 115ms | tok/sec: 1,711,234 | mfu: 34.5% | epoch: 1 | remaining: 242s    
step 00508 (19.2%) | loss: 3.222632 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,373 | mfu: 33.2% | epoch: 1 | remaining: 242s    
step 00509 (19.3%) | loss: 3.222197 | lrm: 1.00 | dt: 115ms | tok/sec: 1,709,127 | mfu: 34.5% | epoch: 1 | remaining: 242s    
step 00510 (19.3%) | loss: 3.225409 | lrm: 1.00 | dt: 114ms | tok/sec: 1,726,992 | mfu: 34.9% | epoch: 1 | remaining: 242s    
step 00511 (19.4%) | loss: 3.222596 | lrm: 1.00 | dt: 118ms | tok/sec: 1,666,808 | mfu: 33.6% | epoch: 1 | remaining: 242s    
step 00512 (19.4%) | loss: 3.225125 | lrm: 1.00 | dt: 112ms | tok/sec: 1,752,626 | mfu: 35.4% | epoch: 1 | remaining: 242s    
step 00513 (19.4%) | loss: 3.223336 | lrm: 1.00 | dt: 121ms | tok/sec: 1,622,767 | mfu: 32.8% | epoch: 1 | remaining: 242s    
step 00514 (19.5%) | loss: 3.221307 | lrm: 1.00 | dt: 111ms | tok/sec: 1,768,260 | mfu: 35.7% | epoch: 1 | remaining: 241s    
step 00515 (19.5%) | loss: 3.217943 | lrm: 1.00 | dt: 114ms | tok/sec: 1,724,785 | mfu: 34.8% | epoch: 1 | remaining: 241s    
step 00516 (19.5%) | loss: 3.217859 | lrm: 1.00 | dt: 115ms | tok/sec: 1,712,449 | mfu: 34.6% | epoch: 1 | remaining: 241s    
step 00517 (19.6%) | loss: 3.215770 | lrm: 1.00 | dt: 117ms | tok/sec: 1,682,174 | mfu: 34.0% | epoch: 1 | remaining: 241s    
step 00518 (19.6%) | loss: 3.213002 | lrm: 1.00 | dt: 116ms | tok/sec: 1,691,906 | mfu: 34.2% | epoch: 1 | remaining: 241s    
step 00519 (19.7%) | loss: 3.207758 | lrm: 1.00 | dt: 114ms | tok/sec: 1,725,806 | mfu: 34.8% | epoch: 1 | remaining: 241s    
step 00520 (19.7%) | loss: 3.211503 | lrm: 1.00 | dt: 113ms | tok/sec: 1,742,855 | mfu: 35.2% | epoch: 1 | remaining: 241s    
step 00521 (19.7%) | loss: 3.209174 | lrm: 1.00 | dt: 113ms | tok/sec: 1,736,323 | mfu: 35.1% | epoch: 1 | remaining: 241s    
step 00522 (19.8%) | loss: 3.211317 | lrm: 1.00 | dt: 113ms | tok/sec: 1,737,296 | mfu: 35.1% | epoch: 1 | remaining: 241s    
step 00523 (19.8%) | loss: 3.210971 | lrm: 1.00 | dt: 114ms | tok/sec: 1,722,861 | mfu: 34.8% | epoch: 1 | remaining: 240s    
step 00524 (19.9%) | loss: 3.217217 | lrm: 1.00 | dt: 114ms | tok/sec: 1,730,911 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00525 (19.9%) | loss: 3.212690 | lrm: 1.00 | dt: 115ms | tok/sec: 1,704,570 | mfu: 34.4% | epoch: 1 | remaining: 240s    
step 00526 (19.9%) | loss: 3.213967 | lrm: 1.00 | dt: 114ms | tok/sec: 1,728,005 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00527 (20.0%) | loss: 3.214059 | lrm: 1.00 | dt: 115ms | tok/sec: 1,713,232 | mfu: 34.6% | epoch: 1 | remaining: 240s    
step 00528 (20.0%) | loss: 3.218408 | lrm: 1.00 | dt: 116ms | tok/sec: 1,700,324 | mfu: 34.3% | epoch: 1 | remaining: 240s    
step 00529 (20.0%) | loss: 3.217032 | lrm: 1.00 | dt: 114ms | tok/sec: 1,730,685 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00530 (20.1%) | loss: 3.205457 | lrm: 1.00 | dt: 112ms | tok/sec: 1,751,272 | mfu: 35.4% | epoch: 1 | remaining: 240s    
step 00531 (20.1%) | loss: 3.203210 | lrm: 1.00 | dt: 113ms | tok/sec: 1,744,422 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00532 (20.2%) | loss: 3.202444 | lrm: 1.00 | dt: 113ms | tok/sec: 1,736,831 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00533 (20.2%) | loss: 3.201717 | lrm: 1.00 | dt: 114ms | tok/sec: 1,731,256 | mfu: 34.9% | epoch: 1 | remaining: 239s    
step 00534 (20.2%) | loss: 3.201008 | lrm: 1.00 | dt: 115ms | tok/sec: 1,710,712 | mfu: 34.5% | epoch: 1 | remaining: 239s    
step 00535 (20.3%) | loss: 3.199998 | lrm: 1.00 | dt: 115ms | tok/sec: 1,713,321 | mfu: 34.6% | epoch: 1 | remaining: 239s    
step 00536 (20.3%) | loss: 3.200599 | lrm: 1.00 | dt: 123ms | tok/sec: 1,595,462 | mfu: 32.2% | epoch: 1 | remaining: 239s    
step 00537 (20.3%) | loss: 3.202533 | lrm: 1.00 | dt: 112ms | tok/sec: 1,750,487 | mfu: 35.3% | epoch: 1 | remaining: 239s    
step 00538 (20.4%) | loss: 3.206480 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,060 | mfu: 33.2% | epoch: 1 | remaining: 239s    
step 00539 (20.4%) | loss: 3.204768 | lrm: 1.00 | dt: 112ms | tok/sec: 1,755,555 | mfu: 35.4% | epoch: 1 | remaining: 239s    
step 00540 (20.5%) | loss: 3.206423 | lrm: 1.00 | dt: 114ms | tok/sec: 1,731,827 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00541 (20.5%) | loss: 3.206226 | lrm: 1.00 | dt: 113ms | tok/sec: 1,740,750 | mfu: 35.1% | epoch: 1 | remaining: 238s    
step 00542 (20.5%) | loss: 3.201444 | lrm: 1.00 | dt: 113ms | tok/sec: 1,735,289 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00543 (20.6%) | loss: 3.204656 | lrm: 1.00 | dt: 115ms | tok/sec: 1,715,335 | mfu: 34.6% | epoch: 1 | remaining: 238s    
step 00544 (20.6%) | loss: 3.207939 | lrm: 1.00 | dt: 116ms | tok/sec: 1,696,773 | mfu: 34.3% | epoch: 1 | remaining: 238s    
step 00545 (20.7%) | loss: 3.198615 | lrm: 1.00 | dt: 115ms | tok/sec: 1,715,467 | mfu: 34.6% | epoch: 1 | remaining: 238s    
step 00546 (20.7%) | loss: 3.202849 | lrm: 1.00 | dt: 115ms | tok/sec: 1,716,467 | mfu: 34.7% | epoch: 1 | remaining: 238s    
step 00547 (20.7%) | loss: 3.199454 | lrm: 1.00 | dt: 123ms | tok/sec: 1,594,385 | mfu: 32.2% | epoch: 1 | remaining: 238s    
step 00548 (20.8%) | loss: 3.192938 | lrm: 1.00 | dt: 111ms | tok/sec: 1,763,443 | mfu: 35.6% | epoch: 1 | remaining: 238s    
step 00549 (20.8%) | loss: 3.188682 | lrm: 1.00 | dt: 113ms | tok/sec: 1,737,936 | mfu: 35.1% | epoch: 1 | remaining: 237s    
step 00550 (20.8%) | loss: 3.188798 | lrm: 1.00 | dt: 113ms | tok/sec: 1,743,400 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00551 (20.9%) | loss: 3.191354 | lrm: 1.00 | dt: 114ms | tok/sec: 1,723,192 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00552 (20.9%) | loss: 3.192046 | lrm: 1.00 | dt: 115ms | tok/sec: 1,714,005 | mfu: 34.6% | epoch: 1 | remaining: 237s    
step 00553 (21.0%) | loss: 3.190887 | lrm: 1.00 | dt: 115ms | tok/sec: 1,717,006 | mfu: 34.7% | epoch: 1 | remaining: 237s    
step 00554 (21.0%) | loss: 3.188505 | lrm: 1.00 | dt: 113ms | tok/sec: 1,735,427 | mfu: 35.0% | epoch: 1 | remaining: 237s    
step 00555 (21.0%) | loss: 3.189098 | lrm: 1.00 | dt: 115ms | tok/sec: 1,715,142 | mfu: 34.6% | epoch: 1 | remaining: 237s    
step 00556 (21.1%) | loss: 3.191730 | lrm: 1.00 | dt: 114ms | tok/sec: 1,723,689 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00557 (21.1%) | loss: 3.190231 | lrm: 1.00 | dt: 113ms | tok/sec: 1,744,975 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00558 (21.1%) | loss: 3.193388 | lrm: 1.00 | dt: 114ms | tok/sec: 1,724,550 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00559 (21.2%) | loss: 3.189548 | lrm: 1.00 | dt: 114ms | tok/sec: 1,729,255 | mfu: 34.9% | epoch: 1 | remaining: 236s    
step 00560 (21.2%) | loss: 3.192982 | lrm: 1.00 | dt: 116ms | tok/sec: 1,691,632 | mfu: 34.2% | epoch: 1 | remaining: 236s    
step 00561 (21.3%) | loss: 3.191367 | lrm: 1.00 | dt: 113ms | tok/sec: 1,741,427 | mfu: 35.2% | epoch: 1 | remaining: 236s    
step 00562 (21.3%) | loss: 3.185881 | lrm: 1.00 | dt: 115ms | tok/sec: 1,716,824 | mfu: 34.7% | epoch: 1 | remaining: 236s    
step 00563 (21.3%) | loss: 3.184347 | lrm: 1.00 | dt: 115ms | tok/sec: 1,708,352 | mfu: 34.5% | epoch: 1 | remaining: 236s    
step 00564 (21.4%) | loss: 3.191638 | lrm: 1.00 | dt: 113ms | tok/sec: 1,739,884 | mfu: 35.1% | epoch: 1 | remaining: 236s    
step 00565 (21.4%) | loss: 3.195189 | lrm: 1.00 | dt: 113ms | tok/sec: 1,734,446 | mfu: 35.0% | epoch: 1 | remaining: 236s    
step 00566 (21.5%) | loss: 3.193827 | lrm: 1.00 | dt: 114ms | tok/sec: 1,720,772 | mfu: 34.7% | epoch: 1 | remaining: 236s    
step 00567 (21.5%) | loss: 3.190061 | lrm: 1.00 | dt: 113ms | tok/sec: 1,737,618 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00568 (21.5%) | loss: 3.190643 | lrm: 1.00 | dt: 114ms | tok/sec: 1,720,244 | mfu: 34.7% | epoch: 1 | remaining: 235s    
step 00569 (21.6%) | loss: 3.188223 | lrm: 1.00 | dt: 114ms | tok/sec: 1,722,728 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00570 (21.6%) | loss: 3.183902 | lrm: 1.00 | dt: 114ms | tok/sec: 1,722,969 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00571 (21.6%) | loss: 3.180125 | lrm: 1.00 | dt: 113ms | tok/sec: 1,734,008 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00572 (21.7%) | loss: 3.178318 | lrm: 1.00 | dt: 115ms | tok/sec: 1,711,799 | mfu: 34.6% | epoch: 1 | remaining: 235s    
step 00573 (21.7%) | loss: 3.179287 | lrm: 1.00 | dt: 114ms | tok/sec: 1,718,832 | mfu: 34.7% | epoch: 1 | remaining: 235s    
step 00574 (21.8%) | loss: 3.182525 | lrm: 1.00 | dt: 113ms | tok/sec: 1,741,761 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00575 (21.8%) | loss: 3.180808 | lrm: 1.00 | dt: 115ms | tok/sec: 1,715,435 | mfu: 34.6% | epoch: 1 | remaining: 234s    
step 00576 (21.8%) | loss: 3.180030 | lrm: 1.00 | dt: 114ms | tok/sec: 1,723,365 | mfu: 34.8% | epoch: 1 | remaining: 234s    
step 00577 (21.9%) | loss: 3.177805 | lrm: 1.00 | dt: 114ms | tok/sec: 1,723,894 | mfu: 34.8% | epoch: 1 | remaining: 234s    
step 00578 (21.9%) | loss: 3.181301 | lrm: 1.00 | dt: 113ms | tok/sec: 1,736,169 | mfu: 35.0% | epoch: 1 | remaining: 234s    
step 00579 (21.9%) | loss: 3.184834 | lrm: 1.00 | dt: 115ms | tok/sec: 1,710,602 | mfu: 34.5% | epoch: 1 | remaining: 234s    
step 00580 (22.0%) | loss: 3.185383 | lrm: 1.00 | dt: 114ms | tok/sec: 1,721,250 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00581 (22.0%) | loss: 3.190731 | lrm: 1.00 | dt: 114ms | tok/sec: 1,729,099 | mfu: 34.9% | epoch: 1 | remaining: 234s    
step 00582 (22.1%) | loss: 3.186253 | lrm: 1.00 | dt: 119ms | tok/sec: 1,645,742 | mfu: 33.2% | epoch: 1 | remaining: 234s    
step 00583 (22.1%) | loss: 3.186170 | lrm: 1.00 | dt: 112ms | tok/sec: 1,750,417 | mfu: 35.3% | epoch: 1 | remaining: 234s    
step 00584 (22.1%) | loss: 3.190587 | lrm: 1.00 | dt: 114ms | tok/sec: 1,730,983 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00585 (22.2%) | loss: 3.186457 | lrm: 1.00 | dt: 122ms | tok/sec: 1,605,235 | mfu: 32.4% | epoch: 1 | remaining: 233s    
step 00586 (22.2%) | loss: 3.187898 | lrm: 1.00 | dt: 112ms | tok/sec: 1,753,185 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00587 (22.3%) | loss: 3.188316 | lrm: 1.00 | dt: 142ms | tok/sec: 1,383,504 | mfu: 27.9% | epoch: 1 | remaining: 233s    
step 00588 (22.3%) | loss: 3.189577 | lrm: 1.00 | dt: 111ms | tok/sec: 1,769,247 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00589 (22.3%) | loss: 3.191851 | lrm: 1.00 | dt: 112ms | tok/sec: 1,750,524 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00590 (22.4%) | loss: 3.195119 | lrm: 1.00 | dt: 113ms | tok/sec: 1,745,600 | mfu: 35.2% | epoch: 1 | remaining: 233s    
step 00591 (22.4%) | loss: 3.198202 | lrm: 1.00 | dt: 113ms | tok/sec: 1,735,979 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00592 (22.5%) | loss: 3.188851 | lrm: 1.00 | dt: 113ms | tok/sec: 1,733,151 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00593 (22.5%) | loss: 3.182399 | lrm: 1.00 | dt: 115ms | tok/sec: 1,710,904 | mfu: 34.5% | epoch: 1 | remaining: 232s    
step 00594 (22.5%) | loss: 3.177320 | lrm: 1.00 | dt: 120ms | tok/sec: 1,637,558 | mfu: 33.1% | epoch: 1 | remaining: 232s    
step 00595 (22.6%) | loss: 3.178730 | lrm: 1.00 | dt: 115ms | tok/sec: 1,715,235 | mfu: 34.6% | epoch: 1 | remaining: 232s    
step 00596 (22.6%) | loss: 3.182603 | lrm: 1.00 | dt: 116ms | tok/sec: 1,699,662 | mfu: 34.3% | epoch: 1 | remaining: 232s    
step 00597 (22.6%) | loss: 3.182062 | lrm: 1.00 | dt: 113ms | tok/sec: 1,738,120 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00598 (22.7%) | loss: 3.182700 | lrm: 1.00 | dt: 112ms | tok/sec: 1,749,447 | mfu: 35.3% | epoch: 1 | remaining: 232s    
step 00599 (22.7%) | loss: 3.183877 | lrm: 1.00 | dt: 113ms | tok/sec: 1,746,028 | mfu: 35.2% | epoch: 1 | remaining: 232s    
step 00600 (22.8%) | loss: 3.188666 | lrm: 1.00 | dt: 113ms | tok/sec: 1,738,578 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00601 (22.8%) | loss: 3.189584 | lrm: 1.00 | dt: 114ms | tok/sec: 1,725,864 | mfu: 34.8% | epoch: 1 | remaining: 231s    
step 00602 (22.8%) | loss: 3.188569 | lrm: 1.00 | dt: 114ms | tok/sec: 1,725,229 | mfu: 34.8% | epoch: 1 | remaining: 231s    
step 00603 (22.9%) | loss: 3.191139 | lrm: 1.00 | dt: 121ms | tok/sec: 1,623,665 | mfu: 32.8% | epoch: 1 | remaining: 231s    
step 00604 (22.9%) | loss: 3.193586 | lrm: 1.00 | dt: 115ms | tok/sec: 1,714,482 | mfu: 34.6% | epoch: 1 | remaining: 231s    
step 00605 (23.0%) | loss: 3.191932 | lrm: 1.00 | dt: 135ms | tok/sec: 1,457,168 | mfu: 29.4% | epoch: 1 | remaining: 231s    
step 00606 (23.0%) | loss: 3.192126 | lrm: 1.00 | dt: 111ms | tok/sec: 1,776,175 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00607 (23.0%) | loss: 3.190319 | lrm: 1.00 | dt: 112ms | tok/sec: 1,755,974 | mfu: 35.4% | epoch: 1 | remaining: 231s    
step 00608 (23.1%) | loss: 3.192295 | lrm: 1.00 | dt: 113ms | tok/sec: 1,744,300 | mfu: 35.2% | epoch: 1 | remaining: 231s    
step 00609 (23.1%) | loss: 3.193684 | lrm: 1.00 | dt: 112ms | tok/sec: 1,751,219 | mfu: 35.4% | epoch: 1 | remaining: 231s    
step 00610 (23.1%) | loss: 3.190573 | lrm: 1.00 | dt: 114ms | tok/sec: 1,731,060 | mfu: 34.9% | epoch: 1 | remaining: 230s    
step 00611 (23.2%) | loss: 3.192155 | lrm: 1.00 | dt: 115ms | tok/sec: 1,715,849 | mfu: 34.6% | epoch: 1 | remaining: 230s    
step 00612 (23.2%) | loss: 3.190476 | lrm: 1.00 | dt: 114ms | tok/sec: 1,726,012 | mfu: 34.8% | epoch: 1 | remaining: 230s    
step 00613 (23.3%) | loss: 3.191684 | lrm: 1.00 | dt: 125ms | tok/sec: 1,575,138 | mfu: 31.8% | epoch: 1 | remaining: 230s    
step 00614 (23.3%) | loss: 3.193045 | lrm: 1.00 | dt: 113ms | tok/sec: 1,733,213 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00615 (23.3%) | loss: 3.195033 | lrm: 1.00 | dt: 113ms | tok/sec: 1,737,893 | mfu: 35.1% | epoch: 1 | remaining: 230s    
step 00616 (23.4%) | loss: 3.196313 | lrm: 1.00 | dt: 112ms | tok/sec: 1,750,658 | mfu: 35.3% | epoch: 1 | remaining: 230s    
step 00617 (23.4%) | loss: 3.201044 | lrm: 1.00 | dt: 112ms | tok/sec: 1,753,868 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00618 (23.5%) | loss: 3.195726 | lrm: 1.00 | dt: 121ms | tok/sec: 1,631,584 | mfu: 32.9% | epoch: 1 | remaining: 230s    
step 00619 (23.5%) | loss: 3.190128 | lrm: 1.00 | dt: 113ms | tok/sec: 1,738,296 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00620 (23.5%) | loss: 3.186619 | lrm: 1.00 | dt: 114ms | tok/sec: 1,729,669 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00621 (23.6%) | loss: 3.185061 | lrm: 1.00 | dt: 115ms | tok/sec: 1,707,694 | mfu: 34.5% | epoch: 1 | remaining: 229s    
step 00622 (23.6%) | loss: 3.185529 | lrm: 1.00 | dt: 124ms | tok/sec: 1,582,301 | mfu: 31.9% | epoch: 1 | remaining: 229s    
step 00623 (23.6%) | loss: 3.182213 | lrm: 1.00 | dt: 113ms | tok/sec: 1,744,396 | mfu: 35.2% | epoch: 1 | remaining: 229s    
step 00624 (23.7%) | loss: 3.184655 | lrm: 1.00 | dt: 113ms | tok/sec: 1,742,325 | mfu: 35.2% | epoch: 1 | remaining: 229s    
step 00625 (23.7%) | loss: 3.192060 | lrm: 1.00 | dt: 112ms | tok/sec: 1,756,183 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00626 (23.8%) | loss: 3.183456 | lrm: 1.00 | dt: 117ms | tok/sec: 1,676,353 | mfu: 33.8% | epoch: 1 | remaining: 229s    
step 00627 (23.8%) | loss: 3.186198 | lrm: 1.00 | dt: 113ms | tok/sec: 1,743,522 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00628 (23.8%) | loss: 3.183641 | lrm: 1.00 | dt: 113ms | tok/sec: 1,741,081 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00629 (23.9%) | loss: 3.182714 | lrm: 1.00 | dt: 117ms | tok/sec: 1,680,854 | mfu: 33.9% | epoch: 1 | remaining: 228s    
step 00630 (23.9%) | loss: 3.180965 | lrm: 1.00 | dt: 115ms | tok/sec: 1,702,251 | mfu: 34.4% | epoch: 1 | remaining: 228s    
step 00631 (24.0%) | loss: 3.179918 | lrm: 1.00 | dt: 141ms | tok/sec: 1,390,254 | mfu: 28.1% | epoch: 1 | remaining: 228s    
step 00632 (24.0%) | loss: 3.186153 | lrm: 1.00 | dt: 111ms | tok/sec: 1,770,059 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00633 (24.0%) | loss: 3.184829 | lrm: 1.00 | dt: 112ms | tok/sec: 1,750,041 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00634 (24.1%) | loss: 3.181399 | lrm: 1.00 | dt: 112ms | tok/sec: 1,754,819 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00635 (24.1%) | loss: 3.182244 | lrm: 1.00 | dt: 113ms | tok/sec: 1,732,831 | mfu: 35.0% | epoch: 1 | remaining: 228s    
step 00636 (24.1%) | loss: 3.185184 | lrm: 1.00 | dt: 112ms | tok/sec: 1,748,134 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00637 (24.2%) | loss: 3.184441 | lrm: 1.00 | dt: 115ms | tok/sec: 1,708,589 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00638 (24.2%) | loss: 3.185738 | lrm: 1.00 | dt: 144ms | tok/sec: 1,362,657 | mfu: 27.5% | epoch: 1 | remaining: 227s    
step 00639 (24.3%) | loss: 3.186399 | lrm: 1.00 | dt: 114ms | tok/sec: 1,731,641 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00640 (24.3%) | loss: 3.182973 | lrm: 1.00 | dt: 115ms | tok/sec: 1,710,773 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00641 (24.3%) | loss: 3.178008 | lrm: 1.00 | dt: 115ms | tok/sec: 1,708,678 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00642 (24.4%) | loss: 3.173295 | lrm: 1.00 | dt: 123ms | tok/sec: 1,600,385 | mfu: 32.3% | epoch: 1 | remaining: 227s    
step 00643 (24.4%) | loss: 3.164391 | lrm: 1.00 | dt: 111ms | tok/sec: 1,771,603 | mfu: 35.8% | epoch: 1 | remaining: 227s    
