Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 2,064
  total                   : 50,334,224
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011219 | lrm: 1.00 | dt: 31198ms | tok/sec: 16,804 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856356 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,017 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444471 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,277 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973921 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,335 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581322 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,278 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.250724 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,604 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.999749 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,430 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788688 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,518 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.608495 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,894 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456416 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,731 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326420 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,490 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217829 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,191 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121211 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,194 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034939 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,770 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00153 (15.8%) | loss: 3.444565 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,466 | mfu: 37.8% | epoch: 1 | remaining: 252s    
step 00154 (15.9%) | loss: 3.443375 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,781 | mfu: 37.9% | epoch: 1 | remaining: 252s    
step 00155 (16.1%) | loss: 3.438231 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,488 | mfu: 38.2% | epoch: 1 | remaining: 252s    
step 00156 (16.2%) | loss: 3.432613 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,402 | mfu: 37.9% | epoch: 1 | remaining: 251s    
step 00157 (16.3%) | loss: 3.428878 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,819 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00158 (16.4%) | loss: 3.424216 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,538 | mfu: 38.2% | epoch: 1 | remaining: 251s    
step 00159 (16.5%) | loss: 3.419255 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,809 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00160 (16.6%) | loss: 3.413606 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,975 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00161 (16.7%) | loss: 3.410715 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,697 | mfu: 38.2% | epoch: 1 | remaining: 250s    
step 00162 (16.8%) | loss: 3.406824 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,928 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00163 (16.9%) | loss: 3.401865 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,712 | mfu: 37.8% | epoch: 1 | remaining: 249s    
step 00164 (17.0%) | loss: 3.400170 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,648 | mfu: 38.2% | epoch: 1 | remaining: 249s    
step 00165 (17.2%) | loss: 3.395557 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,975 | mfu: 37.8% | epoch: 1 | remaining: 248s    
step 00166 (17.3%) | loss: 3.393194 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,721 | mfu: 37.9% | epoch: 1 | remaining: 248s    
step 00167 (17.4%) | loss: 3.391683 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,857 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00168 (17.5%) | loss: 3.391714 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,322 | mfu: 37.9% | epoch: 1 | remaining: 247s    
step 00169 (17.6%) | loss: 3.396179 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,744 | mfu: 37.8% | epoch: 1 | remaining: 247s    
step 00170 (17.7%) | loss: 3.397956 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,818 | mfu: 37.7% | epoch: 1 | remaining: 247s    
step 00171 (17.8%) | loss: 3.392280 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,603 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00172 (17.9%) | loss: 3.393551 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,390 | mfu: 38.1% | epoch: 1 | remaining: 246s    
step 00173 (18.1%) | loss: 3.390831 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,151 | mfu: 37.6% | epoch: 1 | remaining: 246s    
step 00174 (18.2%) | loss: 3.387168 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,559 | mfu: 37.7% | epoch: 1 | remaining: 245s    
step 00175 (18.3%) | loss: 3.379380 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,553 | mfu: 38.1% | epoch: 1 | remaining: 245s    
step 00176 (18.4%) | loss: 3.381631 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,637 | mfu: 38.1% | epoch: 1 | remaining: 245s    
step 00177 (18.5%) | loss: 3.371586 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,626 | mfu: 37.9% | epoch: 1 | remaining: 244s    
step 00178 (18.6%) | loss: 3.369223 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,683 | mfu: 37.8% | epoch: 1 | remaining: 244s    
step 00179 (18.7%) | loss: 3.366492 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,441 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00180 (18.8%) | loss: 3.357774 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,933 | mfu: 38.1% | epoch: 1 | remaining: 243s    
step 00181 (18.9%) | loss: 3.352955 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,659 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00182 (19.1%) | loss: 3.353733 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,916 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00183 (19.2%) | loss: 3.352371 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,136 | mfu: 38.1% | epoch: 1 | remaining: 242s    
step 00184 (19.3%) | loss: 3.344620 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,191 | mfu: 37.2% | epoch: 1 | remaining: 242s    
step 00185 (19.4%) | loss: 3.346709 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,449 | mfu: 37.9% | epoch: 1 | remaining: 241s    
step 00186 (19.5%) | loss: 3.344287 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,567 | mfu: 37.6% | epoch: 1 | remaining: 241s    
step 00187 (19.6%) | loss: 3.339035 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,893 | mfu: 38.1% | epoch: 1 | remaining: 241s    
step 00188 (19.7%) | loss: 3.333203 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,802 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00189 (19.8%) | loss: 3.338195 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,460 | mfu: 37.7% | epoch: 1 | remaining: 240s    
step 00190 (19.9%) | loss: 3.339389 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,520 | mfu: 37.7% | epoch: 1 | remaining: 240s    
step 00191 (20.1%) | loss: 3.339538 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,412 | mfu: 38.1% | epoch: 1 | remaining: 239s    
step 00192 (20.2%) | loss: 3.337763 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,126 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00193 (20.3%) | loss: 3.336816 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,651 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00194 (20.4%) | loss: 3.330025 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,534 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00195 (20.5%) | loss: 3.329069 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,085 | mfu: 37.9% | epoch: 1 | remaining: 238s    
step 00196 (20.6%) | loss: 3.329663 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,782 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00197 (20.7%) | loss: 3.328244 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,170 | mfu: 37.7% | epoch: 1 | remaining: 237s    
step 00198 (20.8%) | loss: 3.318304 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,327 | mfu: 38.0% | epoch: 1 | remaining: 237s    
step 00199 (20.9%) | loss: 3.314893 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,841 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00200 (21.1%) | loss: 3.312629 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,248 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00201 (21.2%) | loss: 3.311410 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,862 | mfu: 37.7% | epoch: 1 | remaining: 236s    
step 00202 (21.3%) | loss: 3.311842 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,546 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00203 (21.4%) | loss: 3.308465 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,486 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00204 (21.5%) | loss: 3.304120 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,628 | mfu: 37.8% | epoch: 1 | remaining: 235s    
step 00205 (21.6%) | loss: 3.294080 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,225 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00206 (21.7%) | loss: 3.291962 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,151 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00207 (21.8%) | loss: 3.290036 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,320 | mfu: 38.0% | epoch: 1 | remaining: 234s    
step 00208 (22.0%) | loss: 3.289687 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,226 | mfu: 37.7% | epoch: 1 | remaining: 234s    
step 00209 (22.1%) | loss: 3.285985 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,486 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00210 (22.2%) | loss: 3.280348 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,533 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00211 (22.3%) | loss: 3.284766 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,002 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00212 (22.4%) | loss: 3.279364 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,871 | mfu: 37.7% | epoch: 1 | remaining: 232s    
step 00213 (22.5%) | loss: 3.274272 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,773 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00214 (22.6%) | loss: 3.271249 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,684 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00215 (22.7%) | loss: 3.268705 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,859 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00216 (22.8%) | loss: 3.270300 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,683 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00217 (23.0%) | loss: 3.272894 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,642 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00218 (23.1%) | loss: 3.272218 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,100 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00219 (23.2%) | loss: 3.273233 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,745 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00220 (23.3%) | loss: 3.276024 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,513 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00221 (23.4%) | loss: 3.278722 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,167 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00222 (23.5%) | loss: 3.275728 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,505 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00223 (23.6%) | loss: 3.277043 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,531 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00224 (23.7%) | loss: 3.275901 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,366 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00225 (23.8%) | loss: 3.276364 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,434 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00226 (24.0%) | loss: 3.278709 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,324 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00227 (24.1%) | loss: 3.277615 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,455 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00228 (24.2%) | loss: 3.275651 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,140 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00229 (24.3%) | loss: 3.272701 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,980 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00230 (24.4%) | loss: 3.273718 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,617 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00231 (24.5%) | loss: 3.273635 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,258 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00232 (24.6%) | loss: 3.270259 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,465 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00233 (24.7%) | loss: 3.266025 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,665 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00234 (24.9%) | loss: 3.263473 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,341 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00235 (25.0%) | loss: 3.260978 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,270 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00236 (25.1%) | loss: 3.258471 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,283 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00237 (25.2%) | loss: 3.252278 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,478 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00238 (25.3%) | loss: 3.253269 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,463 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00239 (25.4%) | loss: 3.251084 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,364 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00240 (25.5%) | loss: 3.246196 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,261 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00241 (25.6%) | loss: 3.245827 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,071 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00242 (25.8%) | loss: 3.246665 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,040 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00243 (25.9%) | loss: 3.246591 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,917 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00244 (26.0%) | loss: 3.246367 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,456 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00245 (26.1%) | loss: 3.239708 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,153 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00246 (26.2%) | loss: 3.237312 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,471 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00247 (26.3%) | loss: 3.230197 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,103 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00248 (26.4%) | loss: 3.232208 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,735 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00249 (26.5%) | loss: 3.233198 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,475 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00250 (26.6%) | loss: 3.234108 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,894 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00251 (26.8%) | loss: 3.237174 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,487 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00252 (26.9%) | loss: 3.239610 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,480 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00253 (27.0%) | loss: 3.243194 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,244 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00254 (27.1%) | loss: 3.246070 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,537 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00255 (27.2%) | loss: 3.244422 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,729 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00256 (27.3%) | loss: 3.238540 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,141 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00257 (27.4%) | loss: 3.239206 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,984 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00258 (27.5%) | loss: 3.232665 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,254 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00259 (27.6%) | loss: 3.232402 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,133 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00260 (27.8%) | loss: 3.230221 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,212 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00261 (27.9%) | loss: 3.226935 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,272 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00262 (28.0%) | loss: 3.226672 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,150 | mfu: 37.9% | epoch: 1 | remaining: 216s    
step 00263 (28.1%) | loss: 3.225573 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,298 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00264 (28.2%) | loss: 3.225193 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,130 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00265 (28.3%) | loss: 3.223497 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,371 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00266 (28.4%) | loss: 3.218430 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,556 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00267 (28.5%) | loss: 3.215822 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,416 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00268 (28.6%) | loss: 3.216058 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,564 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00269 (28.8%) | loss: 3.212446 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,560 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00270 (28.9%) | loss: 3.212741 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,000 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00271 (29.0%) | loss: 3.212671 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,421 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00272 (29.1%) | loss: 3.213668 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,744 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00273 (29.2%) | loss: 3.209928 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,547 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00274 (29.3%) | loss: 3.208238 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,049 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00275 (29.4%) | loss: 3.203691 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,655 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00276 (29.5%) | loss: 3.209275 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,939 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00277 (29.7%) | loss: 3.207620 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,198 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00278 (29.8%) | loss: 3.204565 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,682 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00279 (29.9%) | loss: 3.206223 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,506 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00280 (30.0%) | loss: 3.205530 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,213 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00281 (30.1%) | loss: 3.206184 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,179 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00282 (30.2%) | loss: 3.204834 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,106 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00283 (30.3%) | loss: 3.206290 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,965 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00284 (30.4%) | loss: 3.202962 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,181 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00285 (30.5%) | loss: 3.201092 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,492 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00286 (30.7%) | loss: 3.201296 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,252 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00287 (30.8%) | loss: 3.200216 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,641 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00288 (30.9%) | loss: 3.204137 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,485 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00289 (31.0%) | loss: 3.201408 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,488 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00290 (31.1%) | loss: 3.199329 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,070 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00291 (31.2%) | loss: 3.197748 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,049 | mfu: 38.0% | epoch: 1 | remaining: 206s    
step 00292 (31.3%) | loss: 3.195765 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,751 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00293 (31.4%) | loss: 3.193193 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,407 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00294 (31.5%) | loss: 3.192624 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,120 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00295 (31.7%) | loss: 3.196712 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,487 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00296 (31.8%) | loss: 3.198049 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,232 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00297 (31.9%) | loss: 3.201600 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,956 | mfu: 37.6% | epoch: 1 | remaining: 204s    
step 00298 (32.0%) | loss: 3.196265 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,565 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 00299 (32.1%) | loss: 3.186528 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,254 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00300 (32.2%) | loss: 3.185797 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,742 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00301 (32.3%) | loss: 3.187213 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,890 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00302 (32.4%) | loss: 3.186309 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,826 | mfu: 38.0% | epoch: 1 | remaining: 202s    
step 00303 (32.5%) | loss: 3.186588 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,144 | mfu: 38.1% | epoch: 1 | remaining: 202s    
step 00304 (32.7%) | loss: 3.184327 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,718 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00305 (32.8%) | loss: 3.183206 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,271 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 00306 (32.9%) | loss: 3.179419 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,411 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 00307 (33.0%) | loss: 3.174624 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,571 | mfu: 37.8% | epoch: 1 | remaining: 201s    
