Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.453699e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23446ms | tok/sec: 11,180 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00453 (24.1%) | loss: 3.172261 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,182 | mfu: 40.0% | epoch: 1 | remaining: 227s    
step 00454 (24.2%) | loss: 3.169392 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,257 | mfu: 39.5% | epoch: 1 | remaining: 227s    
step 00455 (24.2%) | loss: 3.169175 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,411 | mfu: 40.0% | epoch: 1 | remaining: 227s    
step 00456 (24.3%) | loss: 3.171136 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,596 | mfu: 40.0% | epoch: 1 | remaining: 227s    
step 00457 (24.4%) | loss: 3.169520 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,594 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00458 (24.4%) | loss: 3.169451 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,439 | mfu: 39.3% | epoch: 1 | remaining: 227s    
step 00459 (24.5%) | loss: 3.167991 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,740 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00460 (24.5%) | loss: 3.168041 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,536 | mfu: 39.9% | epoch: 1 | remaining: 226s    
step 00461 (24.6%) | loss: 3.170406 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,842 | mfu: 40.2% | epoch: 1 | remaining: 226s    
step 00462 (24.6%) | loss: 3.171999 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,876 | mfu: 40.1% | epoch: 1 | remaining: 226s    
step 00463 (24.7%) | loss: 3.173177 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,002 | mfu: 40.1% | epoch: 1 | remaining: 226s    
step 00464 (24.7%) | loss: 3.167594 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,872 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00465 (24.8%) | loss: 3.165314 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,796 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00466 (24.8%) | loss: 3.163935 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,459 | mfu: 39.8% | epoch: 1 | remaining: 225s    
step 00467 (24.9%) | loss: 3.161048 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,230 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00468 (25.0%) | loss: 3.165447 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,629 | mfu: 39.6% | epoch: 1 | remaining: 225s    
step 00469 (25.0%) | loss: 3.163560 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,005 | mfu: 39.8% | epoch: 1 | remaining: 225s    
step 00470 (25.1%) | loss: 3.162861 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,866 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00471 (25.1%) | loss: 3.160957 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,744 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00472 (25.2%) | loss: 3.159026 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,294 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00473 (25.2%) | loss: 3.156610 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,924 | mfu: 39.8% | epoch: 1 | remaining: 224s    
step 00474 (25.3%) | loss: 3.161695 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,120 | mfu: 39.7% | epoch: 1 | remaining: 224s    
step 00475 (25.3%) | loss: 3.156701 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,505 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00476 (25.4%) | loss: 3.158208 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,186 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00477 (25.4%) | loss: 3.159624 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,905 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00478 (25.5%) | loss: 3.162726 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,186 | mfu: 39.9% | epoch: 1 | remaining: 223s    
step 00479 (25.6%) | loss: 3.160489 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,550 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00480 (25.6%) | loss: 3.155908 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,709 | mfu: 39.6% | epoch: 1 | remaining: 223s    
step 00481 (25.7%) | loss: 3.150831 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,738 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00482 (25.7%) | loss: 3.143161 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,679 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00483 (25.8%) | loss: 3.143945 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,742 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00484 (25.8%) | loss: 3.141777 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,069 | mfu: 40.0% | epoch: 1 | remaining: 222s    
step 00485 (25.9%) | loss: 3.144186 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,009 | mfu: 40.0% | epoch: 1 | remaining: 222s    
step 00486 (25.9%) | loss: 3.147380 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,321 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00487 (26.0%) | loss: 3.148077 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,783 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00488 (26.0%) | loss: 3.151589 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,979 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00489 (26.1%) | loss: 3.151716 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,911 | mfu: 39.8% | epoch: 1 | remaining: 222s    
step 00490 (26.2%) | loss: 3.153327 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,987 | mfu: 39.7% | epoch: 1 | remaining: 221s    
step 00491 (26.2%) | loss: 3.146125 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,461 | mfu: 39.9% | epoch: 1 | remaining: 221s    
step 00492 (26.3%) | loss: 3.142745 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,331 | mfu: 39.9% | epoch: 1 | remaining: 221s    
step 00493 (26.3%) | loss: 3.139306 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,709 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00494 (26.4%) | loss: 3.143159 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,326 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00495 (26.4%) | loss: 3.134787 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,416 | mfu: 39.7% | epoch: 1 | remaining: 221s    
step 00496 (26.5%) | loss: 3.133805 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,766 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00497 (26.5%) | loss: 3.136017 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,145 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00498 (26.6%) | loss: 3.138389 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,485 | mfu: 39.8% | epoch: 1 | remaining: 220s    
step 00499 (26.7%) | loss: 3.139079 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,482 | mfu: 40.0% | epoch: 1 | remaining: 220s    
step 00500 (26.7%) | loss: 3.133334 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,957 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00501 (26.8%) | loss: 3.134278 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,042 | mfu: 40.0% | epoch: 1 | remaining: 220s    
step 00502 (26.8%) | loss: 3.132949 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,830 | mfu: 40.2% | epoch: 1 | remaining: 219s    
step 00503 (26.9%) | loss: 3.136604 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,141 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00504 (26.9%) | loss: 3.136291 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,351 | mfu: 40.5% | epoch: 1 | remaining: 219s    
step 00505 (27.0%) | loss: 3.138819 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,333 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00506 (27.0%) | loss: 3.137574 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,273 | mfu: 39.5% | epoch: 1 | remaining: 219s    
step 00507 (27.1%) | loss: 3.141817 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,145 | mfu: 39.9% | epoch: 1 | remaining: 219s    
step 00508 (27.1%) | loss: 3.132857 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,906 | mfu: 39.8% | epoch: 1 | remaining: 218s    
step 00509 (27.2%) | loss: 3.137654 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,617 | mfu: 40.1% | epoch: 1 | remaining: 218s    
step 00510 (27.2%) | loss: 3.133714 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,911 | mfu: 40.3% | epoch: 1 | remaining: 218s    
step 00511 (27.3%) | loss: 3.134785 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,248 | mfu: 39.6% | epoch: 1 | remaining: 218s    
step 00512 (27.4%) | loss: 3.133736 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,074 | mfu: 39.6% | epoch: 1 | remaining: 218s    
step 00513 (27.4%) | loss: 3.129837 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,979 | mfu: 39.8% | epoch: 1 | remaining: 218s    
step 00514 (27.5%) | loss: 3.126322 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,380 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00515 (27.5%) | loss: 3.128840 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,592 | mfu: 39.7% | epoch: 1 | remaining: 217s    
step 00516 (27.6%) | loss: 3.128531 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,494 | mfu: 40.5% | epoch: 1 | remaining: 217s    
step 00517 (27.6%) | loss: 3.123580 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,604 | mfu: 39.8% | epoch: 1 | remaining: 217s    
step 00518 (27.7%) | loss: 3.126223 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,697 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00519 (27.7%) | loss: 3.127481 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,113 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00520 (27.8%) | loss: 3.128728 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,841 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00521 (27.8%) | loss: 3.128316 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,532 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00522 (27.9%) | loss: 3.127504 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,864 | mfu: 40.1% | epoch: 1 | remaining: 216s    
step 00523 (28.0%) | loss: 3.126323 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,312 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00524 (28.0%) | loss: 3.129081 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,539 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00525 (28.1%) | loss: 3.130142 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,159 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00526 (28.1%) | loss: 3.126672 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,489 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00527 (28.2%) | loss: 3.126480 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,326 | mfu: 39.5% | epoch: 1 | remaining: 215s    
step 00528 (28.2%) | loss: 3.123850 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,560 | mfu: 39.6% | epoch: 1 | remaining: 215s    
step 00529 (28.3%) | loss: 3.125083 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,953 | mfu: 39.8% | epoch: 1 | remaining: 215s    
step 00530 (28.3%) | loss: 3.123081 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,130 | mfu: 40.1% | epoch: 1 | remaining: 215s    
step 00531 (28.4%) | loss: 3.122673 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,811 | mfu: 40.2% | epoch: 1 | remaining: 215s    
step 00532 (28.4%) | loss: 3.122917 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,999 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00533 (28.5%) | loss: 3.119258 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,442 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00534 (28.6%) | loss: 3.117467 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,440 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00535 (28.6%) | loss: 3.115622 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,860 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00536 (28.7%) | loss: 3.111198 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,493 | mfu: 40.2% | epoch: 1 | remaining: 214s    
step 00537 (28.7%) | loss: 3.112258 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,034 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00538 (28.8%) | loss: 3.115055 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,830 | mfu: 39.3% | epoch: 1 | remaining: 214s    
step 00539 (28.8%) | loss: 3.112455 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,197 | mfu: 39.6% | epoch: 1 | remaining: 213s    
step 00540 (28.9%) | loss: 3.114112 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,974 | mfu: 39.6% | epoch: 1 | remaining: 213s    
step 00541 (28.9%) | loss: 3.116076 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,187 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00542 (29.0%) | loss: 3.113028 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,768 | mfu: 39.8% | epoch: 1 | remaining: 213s    
step 00543 (29.0%) | loss: 3.114333 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,648 | mfu: 40.2% | epoch: 1 | remaining: 213s    
step 00544 (29.1%) | loss: 3.116855 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,167 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00545 (29.2%) | loss: 3.118922 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,985 | mfu: 39.7% | epoch: 1 | remaining: 212s    
step 00546 (29.2%) | loss: 3.118516 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,631 | mfu: 40.0% | epoch: 1 | remaining: 212s    
step 00547 (29.3%) | loss: 3.115730 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,317 | mfu: 40.1% | epoch: 1 | remaining: 212s    
step 00548 (29.3%) | loss: 3.115852 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,717 | mfu: 39.6% | epoch: 1 | remaining: 212s    
step 00549 (29.4%) | loss: 3.114551 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,161 | mfu: 39.9% | epoch: 1 | remaining: 212s    
step 00550 (29.4%) | loss: 3.115590 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,763 | mfu: 39.5% | epoch: 1 | remaining: 212s    
step 00551 (29.5%) | loss: 3.112086 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,077 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00552 (29.5%) | loss: 3.111394 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,336 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00553 (29.6%) | loss: 3.117672 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,809 | mfu: 39.7% | epoch: 1 | remaining: 211s    
step 00554 (29.6%) | loss: 3.115556 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,467 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00555 (29.7%) | loss: 3.113904 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,976 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00556 (29.8%) | loss: 3.116627 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,726 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00557 (29.8%) | loss: 3.113889 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,308 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00558 (29.9%) | loss: 3.114402 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,257 | mfu: 39.7% | epoch: 1 | remaining: 210s    
step 00559 (29.9%) | loss: 3.116314 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,110 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00560 (30.0%) | loss: 3.114679 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,012 | mfu: 40.0% | epoch: 1 | remaining: 210s    
step 00561 (30.0%) | loss: 3.114447 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,915 | mfu: 39.7% | epoch: 1 | remaining: 210s    
step 00562 (30.1%) | loss: 3.116179 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,718 | mfu: 39.2% | epoch: 1 | remaining: 210s    
step 00563 (30.1%) | loss: 3.117317 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,848 | mfu: 39.8% | epoch: 1 | remaining: 209s    
step 00564 (30.2%) | loss: 3.120576 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,092 | mfu: 39.9% | epoch: 1 | remaining: 209s    
step 00565 (30.2%) | loss: 3.119511 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,535 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00566 (30.3%) | loss: 3.117864 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,668 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00567 (30.4%) | loss: 3.118835 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,415 | mfu: 40.4% | epoch: 1 | remaining: 209s    
step 00568 (30.4%) | loss: 3.119332 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,944 | mfu: 39.8% | epoch: 1 | remaining: 209s    
step 00569 (30.5%) | loss: 3.116694 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,478 | mfu: 39.4% | epoch: 1 | remaining: 208s    
step 00570 (30.5%) | loss: 3.115850 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,376 | mfu: 40.0% | epoch: 1 | remaining: 208s    
step 00571 (30.6%) | loss: 3.114424 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,797 | mfu: 39.4% | epoch: 1 | remaining: 208s    
step 00572 (30.6%) | loss: 3.116099 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,583 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00573 (30.7%) | loss: 3.115511 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,205 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00574 (30.7%) | loss: 3.111666 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,845 | mfu: 39.7% | epoch: 1 | remaining: 208s    
step 00575 (30.8%) | loss: 3.110629 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,462 | mfu: 39.5% | epoch: 1 | remaining: 207s    
step 00576 (30.8%) | loss: 3.110343 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,912 | mfu: 39.7% | epoch: 1 | remaining: 207s    
step 00577 (30.9%) | loss: 3.115672 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,624 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00578 (31.0%) | loss: 3.119024 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,994 | mfu: 40.1% | epoch: 1 | remaining: 207s    
step 00579 (31.0%) | loss: 3.116153 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,337 | mfu: 39.6% | epoch: 1 | remaining: 207s    
step 00580 (31.1%) | loss: 3.113663 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,147 | mfu: 40.1% | epoch: 1 | remaining: 207s    
step 00581 (31.1%) | loss: 3.111492 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,352 | mfu: 39.5% | epoch: 1 | remaining: 206s    
step 00582 (31.2%) | loss: 3.114970 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,600 | mfu: 39.6% | epoch: 1 | remaining: 206s    
step 00583 (31.2%) | loss: 3.113075 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,385 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00584 (31.3%) | loss: 3.105480 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,078 | mfu: 39.6% | epoch: 1 | remaining: 206s    
step 00585 (31.3%) | loss: 3.104565 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,334 | mfu: 39.7% | epoch: 1 | remaining: 206s    
step 00586 (31.4%) | loss: 3.099139 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,846 | mfu: 39.6% | epoch: 1 | remaining: 206s    
step 00587 (31.4%) | loss: 3.097979 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,118 | mfu: 39.6% | epoch: 1 | remaining: 206s    
step 00588 (31.5%) | loss: 3.099305 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,182 | mfu: 39.8% | epoch: 1 | remaining: 205s    
step 00589 (31.6%) | loss: 3.098782 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,457 | mfu: 40.0% | epoch: 1 | remaining: 205s    
step 00590 (31.6%) | loss: 3.099486 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,477 | mfu: 40.2% | epoch: 1 | remaining: 205s    
step 00591 (31.7%) | loss: 3.104042 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,241 | mfu: 39.9% | epoch: 1 | remaining: 205s    
step 00592 (31.7%) | loss: 3.105030 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,606 | mfu: 39.8% | epoch: 1 | remaining: 205s    
step 00593 (31.8%) | loss: 3.107171 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,788 | mfu: 39.6% | epoch: 1 | remaining: 205s    
step 00594 (31.8%) | loss: 3.101750 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,681 | mfu: 40.0% | epoch: 1 | remaining: 204s    
step 00595 (31.9%) | loss: 3.107319 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,914 | mfu: 40.3% | epoch: 1 | remaining: 204s    
step 00596 (31.9%) | loss: 3.108557 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,994 | mfu: 39.9% | epoch: 1 | remaining: 204s    
step 00597 (32.0%) | loss: 3.104845 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,222 | mfu: 39.5% | epoch: 1 | remaining: 204s    
step 00598 (32.0%) | loss: 3.102602 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,248 | mfu: 40.0% | epoch: 1 | remaining: 204s    
step 00599 (32.1%) | loss: 3.094286 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,352 | mfu: 39.5% | epoch: 1 | remaining: 204s    
step 00600 (32.2%) | loss: 3.095630 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,907 | mfu: 39.8% | epoch: 1 | remaining: 203s    
step 00601 (32.2%) | loss: 3.095937 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,567 | mfu: 40.2% | epoch: 1 | remaining: 203s    
step 00602 (32.3%) | loss: 3.094643 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,150 | mfu: 39.9% | epoch: 1 | remaining: 203s    
step 00603 (32.3%) | loss: 3.097074 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,653 | mfu: 39.6% | epoch: 1 | remaining: 203s    
step 00604 (32.4%) | loss: 3.094849 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,206 | mfu: 40.0% | epoch: 1 | remaining: 203s    
step 00605 (32.4%) | loss: 3.094771 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,648 | mfu: 39.3% | epoch: 1 | remaining: 203s    
step 00606 (32.5%) | loss: 3.096890 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,410 | mfu: 39.8% | epoch: 1 | remaining: 202s    
step 00607 (32.5%) | loss: 3.097310 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,265 | mfu: 40.3% | epoch: 1 | remaining: 202s    
step 00608 (32.6%) | loss: 3.097004 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,053 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00609 (32.6%) | loss: 3.094839 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,944 | mfu: 40.2% | epoch: 1 | remaining: 202s    
step 00610 (32.7%) | loss: 3.095419 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,745 | mfu: 39.3% | epoch: 1 | remaining: 202s    
step 00611 (32.7%) | loss: 3.094934 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,139 | mfu: 39.8% | epoch: 1 | remaining: 202s    
step 00612 (32.8%) | loss: 3.092944 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,637 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00613 (32.9%) | loss: 3.089698 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,959 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00614 (32.9%) | loss: 3.086257 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,557 | mfu: 39.5% | epoch: 1 | remaining: 201s    
step 00615 (33.0%) | loss: 3.082176 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,397 | mfu: 39.7% | epoch: 1 | remaining: 201s    
step 00616 (33.0%) | loss: 3.080239 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,326 | mfu: 40.2% | epoch: 1 | remaining: 201s    
step 00617 (33.1%) | loss: 3.079113 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,091 | mfu: 39.5% | epoch: 1 | remaining: 201s    
step 00618 (33.1%) | loss: 3.074382 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,423 | mfu: 39.4% | epoch: 1 | remaining: 200s    
step 00619 (33.2%) | loss: 3.072647 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,117 | mfu: 39.7% | epoch: 1 | remaining: 200s    
step 00620 (33.2%) | loss: 3.069615 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,931 | mfu: 39.8% | epoch: 1 | remaining: 200s    
