Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24153ms | tok/sec: 10,853 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00425 (21.1%) | loss: 3.172700 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,141 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00426 (21.2%) | loss: 3.171951 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,425 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00427 (21.2%) | loss: 3.167887 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,992 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00428 (21.3%) | loss: 3.164098 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,303 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00429 (21.3%) | loss: 3.162002 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,427 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00430 (21.4%) | loss: 3.164879 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,722 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00431 (21.4%) | loss: 3.163076 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,868 | mfu: 35.8% | epoch: 1 | remaining: 236s    
step 00432 (21.5%) | loss: 3.159343 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,916 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00433 (21.5%) | loss: 3.162027 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,115 | mfu: 35.7% | epoch: 1 | remaining: 235s    
step 00434 (21.6%) | loss: 3.165769 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,713 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00435 (21.6%) | loss: 3.168138 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,269 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00436 (21.7%) | loss: 3.166809 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,467 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00437 (21.7%) | loss: 3.165867 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,398 | mfu: 35.9% | epoch: 1 | remaining: 235s    
step 00438 (21.8%) | loss: 3.166388 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,556 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00439 (21.8%) | loss: 3.166948 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,072 | mfu: 36.4% | epoch: 1 | remaining: 234s    
step 00440 (21.9%) | loss: 3.167649 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,472 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00441 (21.9%) | loss: 3.170428 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,132 | mfu: 36.1% | epoch: 1 | remaining: 234s    
step 00442 (22.0%) | loss: 3.171364 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,988 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00443 (22.0%) | loss: 3.174383 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,950 | mfu: 35.7% | epoch: 1 | remaining: 234s    
step 00444 (22.1%) | loss: 3.163744 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,358 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00445 (22.1%) | loss: 3.161592 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,039 | mfu: 35.6% | epoch: 1 | remaining: 233s    
step 00446 (22.2%) | loss: 3.159676 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,248 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00447 (22.2%) | loss: 3.162387 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,168 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00448 (22.3%) | loss: 3.161249 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,134 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00449 (22.3%) | loss: 3.161870 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,775 | mfu: 35.6% | epoch: 1 | remaining: 233s    
step 00450 (22.4%) | loss: 3.162825 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,855 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00451 (22.4%) | loss: 3.163777 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,634 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00452 (22.5%) | loss: 3.167345 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,430 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00453 (22.5%) | loss: 3.170594 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,398 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00454 (22.6%) | loss: 3.167788 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,507 | mfu: 35.4% | epoch: 1 | remaining: 232s    
step 00455 (22.6%) | loss: 3.167379 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,273 | mfu: 36.3% | epoch: 1 | remaining: 232s    
step 00456 (22.7%) | loss: 3.169319 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,738 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00457 (22.7%) | loss: 3.167806 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,041 | mfu: 35.3% | epoch: 1 | remaining: 232s    
step 00458 (22.8%) | loss: 3.167701 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,082 | mfu: 36.1% | epoch: 1 | remaining: 232s    
step 00459 (22.8%) | loss: 3.165901 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,923 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00460 (22.9%) | loss: 3.166097 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,445 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00461 (22.9%) | loss: 3.168534 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,318 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00462 (23.0%) | loss: 3.170122 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,352 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00463 (23.0%) | loss: 3.171337 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,510 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00464 (23.1%) | loss: 3.165754 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,028 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00465 (23.1%) | loss: 3.163077 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,318 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00466 (23.2%) | loss: 3.161329 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,762 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00467 (23.2%) | loss: 3.158678 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,030 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00468 (23.3%) | loss: 3.163460 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,776 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00469 (23.3%) | loss: 3.161940 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,600 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00470 (23.4%) | loss: 3.161624 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,285 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00471 (23.4%) | loss: 3.159326 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,766 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00472 (23.5%) | loss: 3.157347 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,045 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00473 (23.5%) | loss: 3.155404 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,418 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00474 (23.6%) | loss: 3.160699 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,999 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00475 (23.6%) | loss: 3.155384 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,227 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00476 (23.7%) | loss: 3.156675 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,269 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00477 (23.7%) | loss: 3.158300 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,195 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00478 (23.8%) | loss: 3.161263 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,285 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00479 (23.8%) | loss: 3.158707 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,096 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00480 (23.9%) | loss: 3.154247 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,132 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00481 (23.9%) | loss: 3.149292 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,829 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00482 (24.0%) | loss: 3.141327 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,665 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00483 (24.0%) | loss: 3.141967 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,981 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00484 (24.1%) | loss: 3.139854 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,203 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00485 (24.1%) | loss: 3.142201 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,568 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00486 (24.2%) | loss: 3.145132 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,922 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00487 (24.3%) | loss: 3.145367 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,122 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00488 (24.3%) | loss: 3.148703 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,906 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00489 (24.4%) | loss: 3.148719 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,273 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00490 (24.4%) | loss: 3.149972 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,413 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00491 (24.5%) | loss: 3.142749 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,052 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00492 (24.5%) | loss: 3.139384 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,693 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00493 (24.6%) | loss: 3.135916 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,031 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00494 (24.6%) | loss: 3.140042 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,771 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00495 (24.7%) | loss: 3.132144 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,123 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00496 (24.7%) | loss: 3.131290 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,224 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00497 (24.8%) | loss: 3.133689 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,332 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00498 (24.8%) | loss: 3.136636 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,651 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00499 (24.9%) | loss: 3.137650 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,912 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00500 (24.9%) | loss: 3.132081 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,358 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.133013 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,133 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00502 (25.0%) | loss: 3.131468 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,367 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.134953 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,974 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00504 (25.1%) | loss: 3.134124 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,974 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00505 (25.2%) | loss: 3.136782 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,823 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00506 (25.2%) | loss: 3.135408 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,181 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.139136 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,670 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00508 (25.3%) | loss: 3.129752 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,941 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.134654 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,232 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00510 (25.4%) | loss: 3.131023 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,600 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00511 (25.5%) | loss: 3.132259 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,127 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00512 (25.5%) | loss: 3.131225 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,977 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.127564 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,846 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00514 (25.6%) | loss: 3.124313 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,343 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.126781 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,061 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00516 (25.7%) | loss: 3.126308 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,690 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00517 (25.8%) | loss: 3.121603 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,861 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00518 (25.8%) | loss: 3.124163 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,613 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.125178 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,595 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00520 (25.9%) | loss: 3.126361 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,416 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.125907 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,079 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00522 (26.0%) | loss: 3.124837 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,165 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.123353 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,758 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00524 (26.1%) | loss: 3.125846 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,061 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00525 (26.2%) | loss: 3.126925 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,659 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00526 (26.2%) | loss: 3.123671 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,306 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00527 (26.3%) | loss: 3.123585 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,367 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00528 (26.3%) | loss: 3.121026 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,567 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00529 (26.4%) | loss: 3.122669 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,515 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00530 (26.4%) | loss: 3.120803 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,985 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00531 (26.5%) | loss: 3.120739 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,851 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00532 (26.5%) | loss: 3.121127 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,400 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00533 (26.6%) | loss: 3.117480 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,435 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00534 (26.6%) | loss: 3.115377 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,262 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00535 (26.7%) | loss: 3.113710 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,687 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00536 (26.7%) | loss: 3.109917 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,386 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00537 (26.8%) | loss: 3.111575 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,777 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00538 (26.8%) | loss: 3.114278 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,432 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00539 (26.9%) | loss: 3.111630 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,001 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00540 (26.9%) | loss: 3.113253 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,505 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00541 (27.0%) | loss: 3.114929 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,602 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00542 (27.0%) | loss: 3.111821 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,662 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00543 (27.1%) | loss: 3.112969 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,112 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00544 (27.2%) | loss: 3.114933 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,816 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00545 (27.2%) | loss: 3.117362 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,547 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.116941 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,413 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00547 (27.3%) | loss: 3.113771 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,384 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.113807 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,588 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00549 (27.4%) | loss: 3.112472 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,557 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00550 (27.5%) | loss: 3.113385 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,075 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00551 (27.5%) | loss: 3.109830 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,717 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.109244 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,057 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00553 (27.6%) | loss: 3.115219 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,975 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.113332 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,149 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00555 (27.7%) | loss: 3.111934 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,764 | mfu: 35.4% | epoch: 1 | remaining: 217s    
step 00556 (27.8%) | loss: 3.114601 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,998 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00557 (27.8%) | loss: 3.112089 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,852 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.112512 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,537 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00559 (27.9%) | loss: 3.114240 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,275 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.113053 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,535 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00561 (28.0%) | loss: 3.112820 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,249 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00562 (28.1%) | loss: 3.114439 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,394 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00563 (28.1%) | loss: 3.115656 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,996 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00564 (28.2%) | loss: 3.119081 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,434 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00565 (28.2%) | loss: 3.118050 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,956 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.116515 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,350 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00567 (28.3%) | loss: 3.117530 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,072 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.117962 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,082 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00569 (28.4%) | loss: 3.114913 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,979 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00570 (28.5%) | loss: 3.114096 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,702 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00571 (28.5%) | loss: 3.112678 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,570 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.114682 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,517 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00573 (28.6%) | loss: 3.114531 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,212 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.111097 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,738 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00575 (28.7%) | loss: 3.110167 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,696 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00576 (28.8%) | loss: 3.109578 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,349 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00577 (28.8%) | loss: 3.114443 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,690 | mfu: 35.5% | epoch: 1 | remaining: 213s    
step 00578 (28.9%) | loss: 3.117577 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,565 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00579 (28.9%) | loss: 3.114620 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,155 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 00580 (29.0%) | loss: 3.111876 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,433 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00581 (29.0%) | loss: 3.109181 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,341 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00582 (29.1%) | loss: 3.113211 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,352 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00583 (29.1%) | loss: 3.111574 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,774 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00584 (29.2%) | loss: 3.103816 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,125 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00585 (29.2%) | loss: 3.102619 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,447 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00586 (29.3%) | loss: 3.097117 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,857 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00587 (29.3%) | loss: 3.095703 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,534 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00588 (29.4%) | loss: 3.096858 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,431 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00589 (29.4%) | loss: 3.096148 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,160 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00590 (29.5%) | loss: 3.096908 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,008 | mfu: 35.8% | epoch: 1 | remaining: 211s    
step 00591 (29.5%) | loss: 3.102028 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,592 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00592 (29.6%) | loss: 3.102837 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,769 | mfu: 32.7% | epoch: 1 | remaining: 211s    
