Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.327900e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 36272ms | tok/sec: 6,323 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00517 (24.6%) | loss: 3.182034 | lrm: 0.97 | dt: 139ms | tok/sec: 1,654,862 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00518 (24.6%) | loss: 3.186418 | lrm: 0.97 | dt: 149ms | tok/sec: 1,536,047 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00519 (24.7%) | loss: 3.183151 | lrm: 0.97 | dt: 137ms | tok/sec: 1,679,684 | mfu: 39.5% | epoch: 1 | remaining: 226s    
step 00520 (24.7%) | loss: 3.183152 | lrm: 0.96 | dt: 136ms | tok/sec: 1,680,420 | mfu: 39.5% | epoch: 1 | remaining: 226s    
step 00521 (24.8%) | loss: 3.184300 | lrm: 0.96 | dt: 137ms | tok/sec: 1,673,251 | mfu: 39.4% | epoch: 1 | remaining: 226s    
step 00522 (24.8%) | loss: 3.186206 | lrm: 0.96 | dt: 139ms | tok/sec: 1,655,996 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00523 (24.9%) | loss: 3.182447 | lrm: 0.96 | dt: 140ms | tok/sec: 1,638,342 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00524 (24.9%) | loss: 3.180936 | lrm: 0.96 | dt: 140ms | tok/sec: 1,636,606 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00525 (25.0%) | loss: 3.182689 | lrm: 0.96 | dt: 156ms | tok/sec: 1,474,721 | mfu: 34.7% | epoch: 1 | remaining: 225s    
step 00526 (25.0%) | loss: 3.183053 | lrm: 0.96 | dt: 136ms | tok/sec: 1,680,996 | mfu: 39.5% | epoch: 1 | remaining: 225s    
step 00527 (25.1%) | loss: 3.185542 | lrm: 0.96 | dt: 143ms | tok/sec: 1,600,754 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00528 (25.1%) | loss: 3.187760 | lrm: 0.96 | dt: 136ms | tok/sec: 1,687,026 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00529 (25.2%) | loss: 3.190888 | lrm: 0.96 | dt: 137ms | tok/sec: 1,674,894 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00530 (25.2%) | loss: 3.183757 | lrm: 0.96 | dt: 164ms | tok/sec: 1,394,661 | mfu: 32.8% | epoch: 1 | remaining: 224s    
step 00531 (25.3%) | loss: 3.178353 | lrm: 0.96 | dt: 135ms | tok/sec: 1,698,175 | mfu: 40.0% | epoch: 1 | remaining: 224s    
step 00532 (25.3%) | loss: 3.178250 | lrm: 0.96 | dt: 137ms | tok/sec: 1,674,541 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00533 (25.3%) | loss: 3.177282 | lrm: 0.96 | dt: 137ms | tok/sec: 1,670,093 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00534 (25.4%) | loss: 3.175686 | lrm: 0.96 | dt: 138ms | tok/sec: 1,660,781 | mfu: 39.1% | epoch: 1 | remaining: 224s    
step 00535 (25.4%) | loss: 3.179711 | lrm: 0.96 | dt: 137ms | tok/sec: 1,674,634 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00536 (25.5%) | loss: 3.177505 | lrm: 0.96 | dt: 139ms | tok/sec: 1,651,014 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00537 (25.5%) | loss: 3.176107 | lrm: 0.95 | dt: 142ms | tok/sec: 1,609,818 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00538 (25.6%) | loss: 3.177079 | lrm: 0.95 | dt: 138ms | tok/sec: 1,660,561 | mfu: 39.1% | epoch: 1 | remaining: 223s    
step 00539 (25.6%) | loss: 3.172483 | lrm: 0.95 | dt: 138ms | tok/sec: 1,659,094 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00540 (25.7%) | loss: 3.170816 | lrm: 0.95 | dt: 145ms | tok/sec: 1,584,699 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00541 (25.7%) | loss: 3.171830 | lrm: 0.95 | dt: 136ms | tok/sec: 1,681,680 | mfu: 39.6% | epoch: 1 | remaining: 223s    
step 00542 (25.8%) | loss: 3.172435 | lrm: 0.95 | dt: 139ms | tok/sec: 1,650,346 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00543 (25.8%) | loss: 3.168608 | lrm: 0.95 | dt: 138ms | tok/sec: 1,658,494 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00544 (25.9%) | loss: 3.172519 | lrm: 0.95 | dt: 140ms | tok/sec: 1,636,083 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00545 (25.9%) | loss: 3.172095 | lrm: 0.95 | dt: 140ms | tok/sec: 1,634,865 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00546 (25.9%) | loss: 3.171979 | lrm: 0.95 | dt: 137ms | tok/sec: 1,670,241 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00547 (26.0%) | loss: 3.171496 | lrm: 0.95 | dt: 170ms | tok/sec: 1,346,565 | mfu: 31.7% | epoch: 1 | remaining: 222s    
step 00548 (26.1%) | loss: 3.171747 | lrm: 0.95 | dt: 134ms | tok/sec: 1,714,918 | mfu: 40.3% | epoch: 1 | remaining: 222s    
step 00549 (26.1%) | loss: 3.164969 | lrm: 0.95 | dt: 137ms | tok/sec: 1,675,617 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00550 (26.1%) | loss: 3.162246 | lrm: 0.95 | dt: 140ms | tok/sec: 1,634,807 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00551 (26.2%) | loss: 3.153678 | lrm: 0.95 | dt: 137ms | tok/sec: 1,675,337 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00552 (26.2%) | loss: 3.154573 | lrm: 0.95 | dt: 140ms | tok/sec: 1,638,672 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00553 (26.3%) | loss: 3.154637 | lrm: 0.95 | dt: 139ms | tok/sec: 1,645,280 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00554 (26.3%) | loss: 3.155727 | lrm: 0.94 | dt: 146ms | tok/sec: 1,569,178 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00555 (26.4%) | loss: 3.157613 | lrm: 0.94 | dt: 138ms | tok/sec: 1,663,443 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00556 (26.4%) | loss: 3.160675 | lrm: 0.94 | dt: 138ms | tok/sec: 1,662,515 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00557 (26.5%) | loss: 3.161344 | lrm: 0.94 | dt: 147ms | tok/sec: 1,564,083 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00558 (26.5%) | loss: 3.163830 | lrm: 0.94 | dt: 135ms | tok/sec: 1,702,238 | mfu: 40.0% | epoch: 1 | remaining: 220s    
step 00559 (26.6%) | loss: 3.163636 | lrm: 0.94 | dt: 139ms | tok/sec: 1,653,884 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00560 (26.6%) | loss: 3.166394 | lrm: 0.94 | dt: 138ms | tok/sec: 1,664,016 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00561 (26.7%) | loss: 3.159196 | lrm: 0.94 | dt: 145ms | tok/sec: 1,582,377 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00562 (26.7%) | loss: 3.157064 | lrm: 0.94 | dt: 137ms | tok/sec: 1,668,900 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00563 (26.7%) | loss: 3.149663 | lrm: 0.94 | dt: 139ms | tok/sec: 1,654,086 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00564 (26.8%) | loss: 3.153021 | lrm: 0.94 | dt: 140ms | tok/sec: 1,636,244 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00565 (26.8%) | loss: 3.152445 | lrm: 0.94 | dt: 138ms | tok/sec: 1,659,701 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00566 (26.9%) | loss: 3.142051 | lrm: 0.94 | dt: 138ms | tok/sec: 1,663,029 | mfu: 39.1% | epoch: 1 | remaining: 219s    
step 00567 (26.9%) | loss: 3.143795 | lrm: 0.94 | dt: 140ms | tok/sec: 1,634,249 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00568 (27.0%) | loss: 3.144379 | lrm: 0.94 | dt: 148ms | tok/sec: 1,553,331 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00569 (27.0%) | loss: 3.148514 | lrm: 0.94 | dt: 137ms | tok/sec: 1,671,486 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00570 (27.1%) | loss: 3.149868 | lrm: 0.93 | dt: 138ms | tok/sec: 1,663,541 | mfu: 39.1% | epoch: 1 | remaining: 219s    
step 00571 (27.1%) | loss: 3.146458 | lrm: 0.93 | dt: 141ms | tok/sec: 1,623,765 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00572 (27.2%) | loss: 3.144017 | lrm: 0.93 | dt: 138ms | tok/sec: 1,660,042 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00573 (27.2%) | loss: 3.144353 | lrm: 0.93 | dt: 143ms | tok/sec: 1,600,797 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00574 (27.3%) | loss: 3.146234 | lrm: 0.93 | dt: 137ms | tok/sec: 1,672,282 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00575 (27.3%) | loss: 3.148951 | lrm: 0.93 | dt: 145ms | tok/sec: 1,578,009 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00576 (27.4%) | loss: 3.148689 | lrm: 0.93 | dt: 138ms | tok/sec: 1,665,929 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00577 (27.4%) | loss: 3.149986 | lrm: 0.93 | dt: 137ms | tok/sec: 1,674,311 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00578 (27.4%) | loss: 3.151600 | lrm: 0.93 | dt: 138ms | tok/sec: 1,656,971 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00579 (27.5%) | loss: 3.154564 | lrm: 0.93 | dt: 138ms | tok/sec: 1,656,278 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00580 (27.5%) | loss: 3.149617 | lrm: 0.93 | dt: 138ms | tok/sec: 1,660,265 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00581 (27.6%) | loss: 3.142746 | lrm: 0.93 | dt: 142ms | tok/sec: 1,614,532 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00582 (27.6%) | loss: 3.145344 | lrm: 0.93 | dt: 139ms | tok/sec: 1,650,816 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00583 (27.7%) | loss: 3.143852 | lrm: 0.93 | dt: 139ms | tok/sec: 1,650,739 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00584 (27.7%) | loss: 3.147845 | lrm: 0.93 | dt: 166ms | tok/sec: 1,380,931 | mfu: 32.5% | epoch: 1 | remaining: 217s    
step 00585 (27.8%) | loss: 3.142469 | lrm: 0.93 | dt: 135ms | tok/sec: 1,705,249 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00586 (27.8%) | loss: 3.142496 | lrm: 0.93 | dt: 148ms | tok/sec: 1,551,940 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00587 (27.9%) | loss: 3.141218 | lrm: 0.92 | dt: 134ms | tok/sec: 1,708,447 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00588 (27.9%) | loss: 3.136384 | lrm: 0.92 | dt: 173ms | tok/sec: 1,324,904 | mfu: 31.2% | epoch: 1 | remaining: 216s    
step 00589 (28.0%) | loss: 3.138475 | lrm: 0.92 | dt: 134ms | tok/sec: 1,705,463 | mfu: 40.1% | epoch: 1 | remaining: 216s    
step 00590 (28.0%) | loss: 3.138405 | lrm: 0.92 | dt: 155ms | tok/sec: 1,478,969 | mfu: 34.8% | epoch: 1 | remaining: 216s    
step 00591 (28.1%) | loss: 3.133906 | lrm: 0.92 | dt: 134ms | tok/sec: 1,706,310 | mfu: 40.1% | epoch: 1 | remaining: 216s    
step 00592 (28.1%) | loss: 3.138583 | lrm: 0.92 | dt: 137ms | tok/sec: 1,677,133 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00593 (28.2%) | loss: 3.137225 | lrm: 0.92 | dt: 138ms | tok/sec: 1,660,403 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00594 (28.2%) | loss: 3.140580 | lrm: 0.92 | dt: 137ms | tok/sec: 1,670,697 | mfu: 39.3% | epoch: 1 | remaining: 215s    
step 00595 (28.3%) | loss: 3.141413 | lrm: 0.92 | dt: 158ms | tok/sec: 1,450,385 | mfu: 34.1% | epoch: 1 | remaining: 215s    
step 00596 (28.3%) | loss: 3.139980 | lrm: 0.92 | dt: 135ms | tok/sec: 1,696,208 | mfu: 39.9% | epoch: 1 | remaining: 215s    
step 00597 (28.4%) | loss: 3.139435 | lrm: 0.92 | dt: 146ms | tok/sec: 1,569,099 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00598 (28.4%) | loss: 3.136805 | lrm: 0.92 | dt: 135ms | tok/sec: 1,696,439 | mfu: 39.9% | epoch: 1 | remaining: 215s    
step 00599 (28.4%) | loss: 3.139458 | lrm: 0.92 | dt: 136ms | tok/sec: 1,691,749 | mfu: 39.8% | epoch: 1 | remaining: 215s    
step 00600 (28.5%) | loss: 3.142500 | lrm: 0.92 | dt: 158ms | tok/sec: 1,454,389 | mfu: 34.2% | epoch: 1 | remaining: 214s    
step 00601 (28.5%) | loss: 3.136755 | lrm: 0.92 | dt: 139ms | tok/sec: 1,651,601 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00602 (28.6%) | loss: 3.135883 | lrm: 0.92 | dt: 146ms | tok/sec: 1,565,825 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00603 (28.6%) | loss: 3.136954 | lrm: 0.91 | dt: 136ms | tok/sec: 1,682,204 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00604 (28.7%) | loss: 3.134202 | lrm: 0.91 | dt: 139ms | tok/sec: 1,647,999 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00605 (28.7%) | loss: 3.136580 | lrm: 0.91 | dt: 146ms | tok/sec: 1,570,541 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00606 (28.8%) | loss: 3.133071 | lrm: 0.91 | dt: 135ms | tok/sec: 1,703,473 | mfu: 40.1% | epoch: 1 | remaining: 214s    
step 00607 (28.8%) | loss: 3.133158 | lrm: 0.91 | dt: 152ms | tok/sec: 1,510,839 | mfu: 35.5% | epoch: 1 | remaining: 213s    
step 00608 (28.9%) | loss: 3.132195 | lrm: 0.91 | dt: 136ms | tok/sec: 1,683,301 | mfu: 39.6% | epoch: 1 | remaining: 213s    
step 00609 (28.9%) | loss: 3.129228 | lrm: 0.91 | dt: 140ms | tok/sec: 1,632,748 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00610 (29.0%) | loss: 3.129191 | lrm: 0.91 | dt: 140ms | tok/sec: 1,636,807 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00611 (29.0%) | loss: 3.128869 | lrm: 0.91 | dt: 140ms | tok/sec: 1,642,833 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00612 (29.1%) | loss: 3.125238 | lrm: 0.91 | dt: 140ms | tok/sec: 1,636,041 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00613 (29.1%) | loss: 3.118944 | lrm: 0.91 | dt: 140ms | tok/sec: 1,639,660 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00614 (29.2%) | loss: 3.124488 | lrm: 0.91 | dt: 161ms | tok/sec: 1,428,352 | mfu: 33.6% | epoch: 1 | remaining: 212s    
step 00615 (29.2%) | loss: 3.124792 | lrm: 0.91 | dt: 135ms | tok/sec: 1,702,873 | mfu: 40.1% | epoch: 1 | remaining: 212s    
step 00616 (29.3%) | loss: 3.122481 | lrm: 0.91 | dt: 136ms | tok/sec: 1,683,755 | mfu: 39.6% | epoch: 1 | remaining: 212s    
step 00617 (29.3%) | loss: 3.124884 | lrm: 0.91 | dt: 151ms | tok/sec: 1,521,034 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00618 (29.3%) | loss: 3.124367 | lrm: 0.91 | dt: 135ms | tok/sec: 1,696,965 | mfu: 39.9% | epoch: 1 | remaining: 212s    
step 00619 (29.4%) | loss: 3.124919 | lrm: 0.91 | dt: 136ms | tok/sec: 1,683,051 | mfu: 39.6% | epoch: 1 | remaining: 212s    
step 00620 (29.4%) | loss: 3.122932 | lrm: 0.90 | dt: 139ms | tok/sec: 1,653,366 | mfu: 38.9% | epoch: 1 | remaining: 212s    
step 00621 (29.5%) | loss: 3.126016 | lrm: 0.90 | dt: 142ms | tok/sec: 1,615,535 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00622 (29.5%) | loss: 3.126542 | lrm: 0.90 | dt: 138ms | tok/sec: 1,665,690 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00623 (29.6%) | loss: 3.129434 | lrm: 0.90 | dt: 137ms | tok/sec: 1,673,449 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00624 (29.6%) | loss: 3.127554 | lrm: 0.90 | dt: 139ms | tok/sec: 1,653,850 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00625 (29.7%) | loss: 3.126108 | lrm: 0.90 | dt: 136ms | tok/sec: 1,684,893 | mfu: 39.6% | epoch: 1 | remaining: 211s    
step 00626 (29.7%) | loss: 3.124746 | lrm: 0.90 | dt: 136ms | tok/sec: 1,688,068 | mfu: 39.7% | epoch: 1 | remaining: 211s    
step 00627 (29.8%) | loss: 3.126211 | lrm: 0.90 | dt: 139ms | tok/sec: 1,650,623 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00628 (29.8%) | loss: 3.124313 | lrm: 0.90 | dt: 141ms | tok/sec: 1,621,745 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00629 (29.9%) | loss: 3.126263 | lrm: 0.90 | dt: 154ms | tok/sec: 1,488,744 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00630 (29.9%) | loss: 3.122228 | lrm: 0.90 | dt: 137ms | tok/sec: 1,672,306 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00631 (30.0%) | loss: 3.120370 | lrm: 0.90 | dt: 139ms | tok/sec: 1,652,284 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00632 (30.0%) | loss: 3.126772 | lrm: 0.90 | dt: 137ms | tok/sec: 1,677,882 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00633 (30.0%) | loss: 3.124901 | lrm: 0.90 | dt: 136ms | tok/sec: 1,692,475 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00634 (30.1%) | loss: 3.122345 | lrm: 0.90 | dt: 137ms | tok/sec: 1,672,172 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00635 (30.1%) | loss: 3.125024 | lrm: 0.90 | dt: 140ms | tok/sec: 1,643,099 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00636 (30.2%) | loss: 3.123824 | lrm: 0.90 | dt: 140ms | tok/sec: 1,636,464 | mfu: 38.5% | epoch: 1 | remaining: 209s    
step 00637 (30.2%) | loss: 3.122510 | lrm: 0.89 | dt: 138ms | tok/sec: 1,658,225 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00638 (30.3%) | loss: 3.127210 | lrm: 0.89 | dt: 140ms | tok/sec: 1,641,039 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00639 (30.3%) | loss: 3.125415 | lrm: 0.89 | dt: 138ms | tok/sec: 1,656,449 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00640 (30.4%) | loss: 3.122247 | lrm: 0.89 | dt: 146ms | tok/sec: 1,567,725 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00641 (30.4%) | loss: 3.122574 | lrm: 0.89 | dt: 136ms | tok/sec: 1,682,009 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00642 (30.5%) | loss: 3.125761 | lrm: 0.89 | dt: 140ms | tok/sec: 1,640,818 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00643 (30.5%) | loss: 3.127688 | lrm: 0.89 | dt: 145ms | tok/sec: 1,584,128 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00644 (30.6%) | loss: 3.127981 | lrm: 0.89 | dt: 136ms | tok/sec: 1,682,280 | mfu: 39.6% | epoch: 1 | remaining: 208s    
step 00645 (30.6%) | loss: 3.128482 | lrm: 0.89 | dt: 170ms | tok/sec: 1,345,889 | mfu: 31.7% | epoch: 1 | remaining: 208s    
step 00646 (30.7%) | loss: 3.129537 | lrm: 0.89 | dt: 135ms | tok/sec: 1,697,420 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00647 (30.7%) | loss: 3.127003 | lrm: 0.89 | dt: 136ms | tok/sec: 1,687,210 | mfu: 39.7% | epoch: 1 | remaining: 208s    
step 00648 (30.7%) | loss: 3.127856 | lrm: 0.89 | dt: 141ms | tok/sec: 1,628,291 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00649 (30.8%) | loss: 3.130037 | lrm: 0.89 | dt: 137ms | tok/sec: 1,669,470 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00650 (30.8%) | loss: 3.124885 | lrm: 0.89 | dt: 141ms | tok/sec: 1,631,018 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00651 (30.9%) | loss: 3.121156 | lrm: 0.89 | dt: 138ms | tok/sec: 1,663,610 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00652 (30.9%) | loss: 3.123038 | lrm: 0.89 | dt: 146ms | tok/sec: 1,573,142 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00653 (31.0%) | loss: 3.123001 | lrm: 0.88 | dt: 139ms | tok/sec: 1,654,083 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00654 (31.0%) | loss: 3.124799 | lrm: 0.88 | dt: 136ms | tok/sec: 1,686,131 | mfu: 39.7% | epoch: 1 | remaining: 207s    
step 00655 (31.1%) | loss: 3.123559 | lrm: 0.88 | dt: 136ms | tok/sec: 1,692,720 | mfu: 39.8% | epoch: 1 | remaining: 207s    
step 00656 (31.1%) | loss: 3.121621 | lrm: 0.88 | dt: 137ms | tok/sec: 1,672,050 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00657 (31.2%) | loss: 3.118616 | lrm: 0.88 | dt: 140ms | tok/sec: 1,639,951 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00658 (31.2%) | loss: 3.117896 | lrm: 0.88 | dt: 140ms | tok/sec: 1,641,367 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00659 (31.3%) | loss: 3.118870 | lrm: 0.88 | dt: 142ms | tok/sec: 1,617,777 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00660 (31.3%) | loss: 3.126258 | lrm: 0.88 | dt: 138ms | tok/sec: 1,657,594 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00661 (31.4%) | loss: 3.122223 | lrm: 0.88 | dt: 156ms | tok/sec: 1,473,932 | mfu: 34.7% | epoch: 1 | remaining: 206s    
step 00662 (31.4%) | loss: 3.122983 | lrm: 0.88 | dt: 143ms | tok/sec: 1,604,818 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00663 (31.5%) | loss: 3.121275 | lrm: 0.88 | dt: 135ms | tok/sec: 1,696,325 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00664 (31.5%) | loss: 3.117820 | lrm: 0.88 | dt: 136ms | tok/sec: 1,686,346 | mfu: 39.7% | epoch: 1 | remaining: 205s    
step 00665 (31.5%) | loss: 3.124605 | lrm: 0.88 | dt: 145ms | tok/sec: 1,576,995 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00666 (31.6%) | loss: 3.120353 | lrm: 0.88 | dt: 138ms | tok/sec: 1,656,826 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00667 (31.6%) | loss: 3.116420 | lrm: 0.88 | dt: 139ms | tok/sec: 1,648,341 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00668 (31.7%) | loss: 3.110061 | lrm: 0.88 | dt: 143ms | tok/sec: 1,607,943 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00669 (31.7%) | loss: 3.109301 | lrm: 0.88 | dt: 139ms | tok/sec: 1,649,288 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00670 (31.8%) | loss: 3.104063 | lrm: 0.87 | dt: 137ms | tok/sec: 1,670,543 | mfu: 39.3% | epoch: 1 | remaining: 205s    
step 00671 (31.8%) | loss: 3.103867 | lrm: 0.87 | dt: 139ms | tok/sec: 1,651,456 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00672 (31.9%) | loss: 3.104101 | lrm: 0.87 | dt: 146ms | tok/sec: 1,565,893 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00673 (31.9%) | loss: 3.108201 | lrm: 0.87 | dt: 137ms | tok/sec: 1,669,436 | mfu: 39.3% | epoch: 1 | remaining: 204s    
step 00674 (32.0%) | loss: 3.107037 | lrm: 0.87 | dt: 140ms | tok/sec: 1,641,980 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00675 (32.0%) | loss: 3.107045 | lrm: 0.87 | dt: 141ms | tok/sec: 1,630,429 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00676 (32.1%) | loss: 3.113188 | lrm: 0.87 | dt: 140ms | tok/sec: 1,637,194 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00677 (32.1%) | loss: 3.114730 | lrm: 0.87 | dt: 175ms | tok/sec: 1,312,635 | mfu: 30.9% | epoch: 1 | remaining: 204s    
step 00678 (32.2%) | loss: 3.114054 | lrm: 0.87 | dt: 141ms | tok/sec: 1,629,913 | mfu: 38.3% | epoch: 1 | remaining: 203s    
step 00679 (32.2%) | loss: 3.108084 | lrm: 0.87 | dt: 136ms | tok/sec: 1,685,885 | mfu: 39.7% | epoch: 1 | remaining: 203s    
step 00680 (32.3%) | loss: 3.112194 | lrm: 0.87 | dt: 137ms | tok/sec: 1,675,220 | mfu: 39.4% | epoch: 1 | remaining: 203s    
step 00681 (32.3%) | loss: 3.117115 | lrm: 0.87 | dt: 153ms | tok/sec: 1,495,866 | mfu: 35.2% | epoch: 1 | remaining: 203s    
step 00682 (32.4%) | loss: 3.110998 | lrm: 0.87 | dt: 138ms | tok/sec: 1,666,365 | mfu: 39.2% | epoch: 1 | remaining: 203s    
step 00683 (32.4%) | loss: 3.113395 | lrm: 0.87 | dt: 137ms | tok/sec: 1,674,483 | mfu: 39.4% | epoch: 1 | remaining: 203s    
step 00684 (32.4%) | loss: 3.104523 | lrm: 0.87 | dt: 143ms | tok/sec: 1,599,623 | mfu: 37.6% | epoch: 1 | remaining: 203s    
