Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26394ms | tok/sec: 9,931 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00512 (25.3%) | loss: 3.132090 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,617 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00513 (25.4%) | loss: 3.128460 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,593 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00514 (25.4%) | loss: 3.124768 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,461 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00515 (25.5%) | loss: 3.127515 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,982 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00516 (25.5%) | loss: 3.127346 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,264 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00517 (25.6%) | loss: 3.122333 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,449 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00518 (25.6%) | loss: 3.124877 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,917 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00519 (25.7%) | loss: 3.126133 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,747 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00520 (25.7%) | loss: 3.127072 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,048 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00521 (25.8%) | loss: 3.126922 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,404 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00522 (25.8%) | loss: 3.126092 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,679 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00523 (25.9%) | loss: 3.124693 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,956 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00524 (25.9%) | loss: 3.127539 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,357 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00525 (26.0%) | loss: 3.128727 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,094 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00526 (26.0%) | loss: 3.125199 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,934 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00527 (26.1%) | loss: 3.125111 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,367 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00528 (26.1%) | loss: 3.122229 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,339 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00529 (26.2%) | loss: 3.123575 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,479 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00530 (26.2%) | loss: 3.121650 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,155 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00531 (26.3%) | loss: 3.121657 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,835 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00532 (26.3%) | loss: 3.121755 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,602 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00533 (26.4%) | loss: 3.118202 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,090 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00534 (26.4%) | loss: 3.116597 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,927 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00535 (26.5%) | loss: 3.114856 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,351 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00536 (26.5%) | loss: 3.110527 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,358 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00537 (26.6%) | loss: 3.111884 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,271 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00538 (26.6%) | loss: 3.114942 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,234 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00539 (26.7%) | loss: 3.112460 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,647 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00540 (26.7%) | loss: 3.113880 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,676 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00541 (26.8%) | loss: 3.115607 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,809 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00542 (26.8%) | loss: 3.112571 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,756 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00543 (26.9%) | loss: 3.114020 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,009 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00544 (26.9%) | loss: 3.116486 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,657 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00545 (27.0%) | loss: 3.119093 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,653 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00546 (27.0%) | loss: 3.118976 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,966 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00547 (27.1%) | loss: 3.115983 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,590 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00548 (27.1%) | loss: 3.115861 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,529 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00549 (27.2%) | loss: 3.114455 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,151 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00550 (27.2%) | loss: 3.115232 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,430 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00551 (27.3%) | loss: 3.111591 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,523 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00552 (27.3%) | loss: 3.110625 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,304 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00553 (27.4%) | loss: 3.116598 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,007 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00554 (27.4%) | loss: 3.114656 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,653 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00555 (27.5%) | loss: 3.113132 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,119 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00556 (27.5%) | loss: 3.116119 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,525 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00557 (27.6%) | loss: 3.113493 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,754 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00558 (27.6%) | loss: 3.113777 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,554 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00559 (27.7%) | loss: 3.115303 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,659 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00560 (27.7%) | loss: 3.113896 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,801 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00561 (27.8%) | loss: 3.113714 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,474 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00562 (27.8%) | loss: 3.115533 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,037 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00563 (27.9%) | loss: 3.116794 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,771 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00564 (27.9%) | loss: 3.120041 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,966 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00565 (28.0%) | loss: 3.118699 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,507 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00566 (28.0%) | loss: 3.117143 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,683 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00567 (28.1%) | loss: 3.118299 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,525 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00568 (28.1%) | loss: 3.118980 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,099 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00569 (28.2%) | loss: 3.115979 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,103 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00570 (28.3%) | loss: 3.115214 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,590 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00571 (28.3%) | loss: 3.113792 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,022 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00572 (28.4%) | loss: 3.115546 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,638 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00573 (28.4%) | loss: 3.115162 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,121 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00574 (28.5%) | loss: 3.111481 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,974 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00575 (28.5%) | loss: 3.110209 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,684 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00576 (28.6%) | loss: 3.109064 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,522 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00577 (28.6%) | loss: 3.114205 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,576 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00578 (28.7%) | loss: 3.117609 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,956 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00579 (28.7%) | loss: 3.114470 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,168 | mfu: 34.5% | epoch: 1 | remaining: 214s    
step 00580 (28.8%) | loss: 3.111817 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,272 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00581 (28.8%) | loss: 3.109161 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,713 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00582 (28.9%) | loss: 3.113011 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,441 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00583 (28.9%) | loss: 3.111652 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,883 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00584 (29.0%) | loss: 3.103843 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,591 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00585 (29.0%) | loss: 3.102550 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,488 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00586 (29.1%) | loss: 3.096914 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,460 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00587 (29.1%) | loss: 3.095953 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,528 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00588 (29.2%) | loss: 3.097486 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,005 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00589 (29.2%) | loss: 3.097005 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,379 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00590 (29.3%) | loss: 3.097641 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,428 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00591 (29.3%) | loss: 3.103057 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,337 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00592 (29.4%) | loss: 3.104036 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,169 | mfu: 33.0% | epoch: 1 | remaining: 212s    
step 00593 (29.4%) | loss: 3.106349 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,947 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00594 (29.5%) | loss: 3.101279 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,869 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00595 (29.5%) | loss: 3.106979 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,550 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00596 (29.6%) | loss: 3.107960 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,120 | mfu: 35.0% | epoch: 1 | remaining: 211s    
step 00597 (29.6%) | loss: 3.104325 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,538 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00598 (29.7%) | loss: 3.101993 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,535 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00599 (29.7%) | loss: 3.093769 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,141 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00600 (29.8%) | loss: 3.094735 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,073 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00601 (29.8%) | loss: 3.095090 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,291 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00602 (29.9%) | loss: 3.093938 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,275 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00603 (29.9%) | loss: 3.096508 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,528 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00604 (30.0%) | loss: 3.094196 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,115 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00605 (30.0%) | loss: 3.094150 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,918 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00606 (30.1%) | loss: 3.096181 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,999 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00607 (30.1%) | loss: 3.096374 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,922 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00608 (30.2%) | loss: 3.096126 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,565 | mfu: 35.9% | epoch: 1 | remaining: 209s    
step 00609 (30.2%) | loss: 3.094437 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,862 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00610 (30.3%) | loss: 3.094785 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,351 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00611 (30.3%) | loss: 3.093987 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,342 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00612 (30.4%) | loss: 3.091873 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,065 | mfu: 31.6% | epoch: 1 | remaining: 209s    
step 00613 (30.4%) | loss: 3.088859 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,165 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00614 (30.5%) | loss: 3.085524 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,486 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00615 (30.5%) | loss: 3.081545 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,212 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00616 (30.6%) | loss: 3.079383 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,891 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00617 (30.6%) | loss: 3.078338 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,670 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00618 (30.7%) | loss: 3.073655 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,549 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00619 (30.7%) | loss: 3.072167 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,533 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00620 (30.8%) | loss: 3.069406 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,395 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00621 (30.8%) | loss: 3.073114 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,942 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00622 (30.9%) | loss: 3.070342 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,742 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00623 (30.9%) | loss: 3.073236 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,474 | mfu: 36.1% | epoch: 1 | remaining: 207s    
step 00624 (31.0%) | loss: 3.073914 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,791 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00625 (31.0%) | loss: 3.074777 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,795 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00626 (31.1%) | loss: 3.076919 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,138 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00627 (31.1%) | loss: 3.076574 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,019 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00628 (31.2%) | loss: 3.070324 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,491 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00629 (31.2%) | loss: 3.068028 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,130 | mfu: 36.1% | epoch: 1 | remaining: 206s    
step 00630 (31.3%) | loss: 3.068485 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,958 | mfu: 36.1% | epoch: 1 | remaining: 206s    
step 00631 (31.3%) | loss: 3.068122 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,179 | mfu: 35.9% | epoch: 1 | remaining: 206s    
step 00632 (31.4%) | loss: 3.075248 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,401 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00633 (31.4%) | loss: 3.078191 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,620 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00634 (31.5%) | loss: 3.077108 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,789 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00635 (31.5%) | loss: 3.072379 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,127 | mfu: 36.0% | epoch: 1 | remaining: 205s    
step 00636 (31.6%) | loss: 3.075052 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,954 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00637 (31.6%) | loss: 3.073183 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,270 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00638 (31.7%) | loss: 3.075163 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,170 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00639 (31.8%) | loss: 3.076126 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,134 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00640 (31.8%) | loss: 3.073760 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,403 | mfu: 35.9% | epoch: 1 | remaining: 204s    
step 00641 (31.9%) | loss: 3.073450 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,038 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00642 (31.9%) | loss: 3.075440 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,427 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00643 (32.0%) | loss: 3.080446 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,581 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00644 (32.0%) | loss: 3.077868 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,467 | mfu: 35.9% | epoch: 1 | remaining: 204s    
step 00645 (32.1%) | loss: 3.075069 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,922 | mfu: 35.6% | epoch: 1 | remaining: 204s    
step 00646 (32.1%) | loss: 3.076650 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,443 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00647 (32.2%) | loss: 3.074271 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,013 | mfu: 36.1% | epoch: 1 | remaining: 203s    
step 00648 (32.2%) | loss: 3.071969 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,819 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00649 (32.3%) | loss: 3.072576 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,444 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00650 (32.3%) | loss: 3.068857 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,267 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00651 (32.4%) | loss: 3.067335 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,050 | mfu: 36.1% | epoch: 1 | remaining: 203s    
step 00652 (32.4%) | loss: 3.063023 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,012 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00653 (32.5%) | loss: 3.067810 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,664 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00654 (32.5%) | loss: 3.070462 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,593 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 00655 (32.6%) | loss: 3.075337 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,198 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00656 (32.6%) | loss: 3.070415 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,222 | mfu: 36.1% | epoch: 1 | remaining: 202s    
step 00657 (32.7%) | loss: 3.066547 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,223 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00658 (32.7%) | loss: 3.066940 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,335 | mfu: 36.1% | epoch: 1 | remaining: 202s    
step 00659 (32.8%) | loss: 3.069855 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,896 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00660 (32.8%) | loss: 3.072427 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,580 | mfu: 36.4% | epoch: 1 | remaining: 201s    
step 00661 (32.9%) | loss: 3.070357 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,480 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00662 (32.9%) | loss: 3.070473 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,878 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00663 (33.0%) | loss: 3.073170 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,227 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00664 (33.0%) | loss: 3.076305 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,671 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00665 (33.1%) | loss: 3.075292 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,476 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00666 (33.1%) | loss: 3.077446 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,768 | mfu: 35.7% | epoch: 1 | remaining: 201s    
step 00667 (33.2%) | loss: 3.076335 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,917 | mfu: 36.2% | epoch: 1 | remaining: 200s    
step 00668 (33.2%) | loss: 3.075791 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,487 | mfu: 35.9% | epoch: 1 | remaining: 200s    
step 00669 (33.3%) | loss: 3.074682 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,683 | mfu: 36.3% | epoch: 1 | remaining: 200s    
step 00670 (33.3%) | loss: 3.076325 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,848 | mfu: 36.1% | epoch: 1 | remaining: 200s    
step 00671 (33.4%) | loss: 3.074205 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,015 | mfu: 35.7% | epoch: 1 | remaining: 200s    
step 00672 (33.4%) | loss: 3.065912 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,988 | mfu: 36.4% | epoch: 1 | remaining: 200s    
step 00673 (33.5%) | loss: 3.068897 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,805 | mfu: 36.1% | epoch: 1 | remaining: 199s    
step 00674 (33.5%) | loss: 3.069919 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,828 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00675 (33.6%) | loss: 3.074894 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,209 | mfu: 35.9% | epoch: 1 | remaining: 199s    
step 00676 (33.6%) | loss: 3.071875 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,551 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 00677 (33.7%) | loss: 3.070538 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,120 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00678 (33.7%) | loss: 3.070929 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,242 | mfu: 36.0% | epoch: 1 | remaining: 199s    
step 00679 (33.8%) | loss: 3.071804 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,623 | mfu: 36.2% | epoch: 1 | remaining: 199s    
