Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 24299ms | tok/sec: 9,439 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00532 (24.3%) | loss: 3.181717 | lrm: 0.97 | dt: 141ms | tok/sec: 1,632,095 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00533 (24.3%) | loss: 3.180530 | lrm: 0.97 | dt: 139ms | tok/sec: 1,648,737 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00534 (24.4%) | loss: 3.178606 | lrm: 0.97 | dt: 140ms | tok/sec: 1,642,805 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00535 (24.4%) | loss: 3.182654 | lrm: 0.97 | dt: 140ms | tok/sec: 1,641,482 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00536 (24.5%) | loss: 3.180725 | lrm: 0.97 | dt: 139ms | tok/sec: 1,646,750 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00537 (24.5%) | loss: 3.179656 | lrm: 0.97 | dt: 140ms | tok/sec: 1,636,640 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00538 (24.6%) | loss: 3.181037 | lrm: 0.97 | dt: 140ms | tok/sec: 1,638,627 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00539 (24.6%) | loss: 3.177268 | lrm: 0.97 | dt: 141ms | tok/sec: 1,626,777 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00540 (24.7%) | loss: 3.175666 | lrm: 0.97 | dt: 141ms | tok/sec: 1,624,083 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00541 (24.7%) | loss: 3.176367 | lrm: 0.97 | dt: 138ms | tok/sec: 1,658,534 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00542 (24.8%) | loss: 3.177078 | lrm: 0.96 | dt: 140ms | tok/sec: 1,642,942 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00543 (24.8%) | loss: 3.173014 | lrm: 0.96 | dt: 139ms | tok/sec: 1,654,054 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00544 (24.9%) | loss: 3.176620 | lrm: 0.96 | dt: 140ms | tok/sec: 1,636,673 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00545 (24.9%) | loss: 3.175717 | lrm: 0.96 | dt: 140ms | tok/sec: 1,635,146 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00546 (24.9%) | loss: 3.175474 | lrm: 0.96 | dt: 140ms | tok/sec: 1,643,756 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00547 (25.0%) | loss: 3.174953 | lrm: 0.96 | dt: 155ms | tok/sec: 1,483,288 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00548 (25.0%) | loss: 3.175121 | lrm: 0.96 | dt: 138ms | tok/sec: 1,667,601 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00549 (25.1%) | loss: 3.168618 | lrm: 0.96 | dt: 139ms | tok/sec: 1,651,164 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00550 (25.1%) | loss: 3.166057 | lrm: 0.96 | dt: 138ms | tok/sec: 1,661,057 | mfu: 39.1% | epoch: 1 | remaining: 224s    
step 00551 (25.2%) | loss: 3.157065 | lrm: 0.96 | dt: 138ms | tok/sec: 1,658,923 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00552 (25.2%) | loss: 3.157492 | lrm: 0.96 | dt: 138ms | tok/sec: 1,657,500 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00553 (25.3%) | loss: 3.156823 | lrm: 0.96 | dt: 138ms | tok/sec: 1,667,196 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00554 (25.3%) | loss: 3.157482 | lrm: 0.96 | dt: 142ms | tok/sec: 1,619,986 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00555 (25.4%) | loss: 3.159480 | lrm: 0.96 | dt: 138ms | tok/sec: 1,661,278 | mfu: 39.1% | epoch: 1 | remaining: 224s    
step 00556 (25.4%) | loss: 3.162910 | lrm: 0.96 | dt: 140ms | tok/sec: 1,642,650 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00557 (25.5%) | loss: 3.164041 | lrm: 0.96 | dt: 139ms | tok/sec: 1,651,624 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00558 (25.5%) | loss: 3.166679 | lrm: 0.96 | dt: 139ms | tok/sec: 1,649,686 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00559 (25.6%) | loss: 3.166567 | lrm: 0.95 | dt: 139ms | tok/sec: 1,652,844 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00560 (25.6%) | loss: 3.169259 | lrm: 0.95 | dt: 139ms | tok/sec: 1,649,862 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00561 (25.6%) | loss: 3.162120 | lrm: 0.95 | dt: 140ms | tok/sec: 1,638,956 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00562 (25.7%) | loss: 3.160111 | lrm: 0.95 | dt: 139ms | tok/sec: 1,651,533 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00563 (25.7%) | loss: 3.152825 | lrm: 0.95 | dt: 139ms | tok/sec: 1,644,548 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00564 (25.8%) | loss: 3.155852 | lrm: 0.95 | dt: 139ms | tok/sec: 1,649,019 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00565 (25.8%) | loss: 3.155213 | lrm: 0.95 | dt: 140ms | tok/sec: 1,636,779 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00566 (25.9%) | loss: 3.144975 | lrm: 0.95 | dt: 140ms | tok/sec: 1,638,702 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00567 (25.9%) | loss: 3.146699 | lrm: 0.95 | dt: 140ms | tok/sec: 1,641,434 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00568 (26.0%) | loss: 3.147153 | lrm: 0.95 | dt: 141ms | tok/sec: 1,631,953 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00569 (26.0%) | loss: 3.151180 | lrm: 0.95 | dt: 140ms | tok/sec: 1,644,234 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00570 (26.1%) | loss: 3.152665 | lrm: 0.95 | dt: 140ms | tok/sec: 1,643,602 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00571 (26.1%) | loss: 3.148818 | lrm: 0.95 | dt: 139ms | tok/sec: 1,650,592 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00572 (26.2%) | loss: 3.146122 | lrm: 0.95 | dt: 140ms | tok/sec: 1,634,687 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00573 (26.2%) | loss: 3.146553 | lrm: 0.95 | dt: 139ms | tok/sec: 1,654,700 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00574 (26.3%) | loss: 3.148507 | lrm: 0.95 | dt: 140ms | tok/sec: 1,632,945 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00575 (26.3%) | loss: 3.151276 | lrm: 0.94 | dt: 141ms | tok/sec: 1,632,327 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00576 (26.3%) | loss: 3.150906 | lrm: 0.94 | dt: 140ms | tok/sec: 1,643,838 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00577 (26.4%) | loss: 3.152169 | lrm: 0.94 | dt: 140ms | tok/sec: 1,639,990 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00578 (26.4%) | loss: 3.153830 | lrm: 0.94 | dt: 140ms | tok/sec: 1,642,364 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00579 (26.5%) | loss: 3.156683 | lrm: 0.94 | dt: 141ms | tok/sec: 1,624,428 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00580 (26.5%) | loss: 3.152006 | lrm: 0.94 | dt: 138ms | tok/sec: 1,657,114 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00581 (26.6%) | loss: 3.145503 | lrm: 0.94 | dt: 139ms | tok/sec: 1,645,218 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00582 (26.6%) | loss: 3.148176 | lrm: 0.94 | dt: 140ms | tok/sec: 1,636,545 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00583 (26.7%) | loss: 3.146974 | lrm: 0.94 | dt: 140ms | tok/sec: 1,642,415 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00584 (26.7%) | loss: 3.150979 | lrm: 0.94 | dt: 141ms | tok/sec: 1,632,197 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00585 (26.8%) | loss: 3.145583 | lrm: 0.94 | dt: 139ms | tok/sec: 1,646,183 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00586 (26.8%) | loss: 3.145417 | lrm: 0.94 | dt: 139ms | tok/sec: 1,652,625 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00587 (26.9%) | loss: 3.143989 | lrm: 0.94 | dt: 139ms | tok/sec: 1,646,141 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00588 (26.9%) | loss: 3.139244 | lrm: 0.94 | dt: 140ms | tok/sec: 1,633,821 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00589 (27.0%) | loss: 3.141425 | lrm: 0.94 | dt: 141ms | tok/sec: 1,629,584 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00590 (27.0%) | loss: 3.141545 | lrm: 0.94 | dt: 139ms | tok/sec: 1,647,562 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00591 (27.0%) | loss: 3.136834 | lrm: 0.94 | dt: 140ms | tok/sec: 1,638,638 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00592 (27.1%) | loss: 3.141686 | lrm: 0.93 | dt: 140ms | tok/sec: 1,640,015 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00593 (27.1%) | loss: 3.140730 | lrm: 0.93 | dt: 140ms | tok/sec: 1,643,119 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00594 (27.2%) | loss: 3.143960 | lrm: 0.93 | dt: 140ms | tok/sec: 1,642,505 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00595 (27.2%) | loss: 3.144738 | lrm: 0.93 | dt: 140ms | tok/sec: 1,639,342 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00596 (27.3%) | loss: 3.143443 | lrm: 0.93 | dt: 140ms | tok/sec: 1,635,888 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00597 (27.3%) | loss: 3.142881 | lrm: 0.93 | dt: 140ms | tok/sec: 1,633,530 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00598 (27.4%) | loss: 3.140507 | lrm: 0.93 | dt: 139ms | tok/sec: 1,644,953 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00599 (27.4%) | loss: 3.143282 | lrm: 0.93 | dt: 140ms | tok/sec: 1,636,704 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00600 (27.5%) | loss: 3.146232 | lrm: 0.93 | dt: 139ms | tok/sec: 1,646,860 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00601 (27.5%) | loss: 3.140454 | lrm: 0.93 | dt: 140ms | tok/sec: 1,638,834 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00602 (27.6%) | loss: 3.139295 | lrm: 0.93 | dt: 140ms | tok/sec: 1,633,974 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00603 (27.6%) | loss: 3.140563 | lrm: 0.93 | dt: 139ms | tok/sec: 1,649,862 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00604 (27.6%) | loss: 3.138303 | lrm: 0.93 | dt: 140ms | tok/sec: 1,642,715 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00605 (27.7%) | loss: 3.140991 | lrm: 0.93 | dt: 140ms | tok/sec: 1,641,409 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00606 (27.7%) | loss: 3.137603 | lrm: 0.93 | dt: 140ms | tok/sec: 1,638,850 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00607 (27.8%) | loss: 3.138154 | lrm: 0.93 | dt: 140ms | tok/sec: 1,636,637 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00608 (27.8%) | loss: 3.137070 | lrm: 0.93 | dt: 138ms | tok/sec: 1,657,871 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00609 (27.9%) | loss: 3.133709 | lrm: 0.92 | dt: 140ms | tok/sec: 1,641,482 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00610 (27.9%) | loss: 3.133486 | lrm: 0.92 | dt: 140ms | tok/sec: 1,633,441 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00611 (28.0%) | loss: 3.132738 | lrm: 0.92 | dt: 141ms | tok/sec: 1,629,686 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00612 (28.0%) | loss: 3.128893 | lrm: 0.92 | dt: 139ms | tok/sec: 1,646,352 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00613 (28.1%) | loss: 3.122503 | lrm: 0.92 | dt: 139ms | tok/sec: 1,645,553 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00614 (28.1%) | loss: 3.127941 | lrm: 0.92 | dt: 141ms | tok/sec: 1,632,488 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00615 (28.2%) | loss: 3.128449 | lrm: 0.92 | dt: 139ms | tok/sec: 1,650,445 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00616 (28.2%) | loss: 3.126248 | lrm: 0.92 | dt: 139ms | tok/sec: 1,647,006 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00617 (28.3%) | loss: 3.128567 | lrm: 0.92 | dt: 140ms | tok/sec: 1,637,077 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00618 (28.3%) | loss: 3.128036 | lrm: 0.92 | dt: 139ms | tok/sec: 1,644,855 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00619 (28.3%) | loss: 3.128206 | lrm: 0.92 | dt: 139ms | tok/sec: 1,652,512 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00620 (28.4%) | loss: 3.126000 | lrm: 0.92 | dt: 140ms | tok/sec: 1,634,107 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00621 (28.4%) | loss: 3.129350 | lrm: 0.92 | dt: 140ms | tok/sec: 1,641,003 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00622 (28.5%) | loss: 3.129788 | lrm: 0.92 | dt: 139ms | tok/sec: 1,653,224 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00623 (28.5%) | loss: 3.132667 | lrm: 0.92 | dt: 140ms | tok/sec: 1,641,076 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00624 (28.6%) | loss: 3.131258 | lrm: 0.92 | dt: 140ms | tok/sec: 1,634,046 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00625 (28.6%) | loss: 3.129713 | lrm: 0.92 | dt: 140ms | tok/sec: 1,639,233 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00626 (28.7%) | loss: 3.128267 | lrm: 0.91 | dt: 139ms | tok/sec: 1,655,255 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00627 (28.7%) | loss: 3.129699 | lrm: 0.91 | dt: 140ms | tok/sec: 1,633,261 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00628 (28.8%) | loss: 3.127873 | lrm: 0.91 | dt: 139ms | tok/sec: 1,644,363 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00629 (28.8%) | loss: 3.130065 | lrm: 0.91 | dt: 140ms | tok/sec: 1,632,909 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00630 (28.9%) | loss: 3.125938 | lrm: 0.91 | dt: 139ms | tok/sec: 1,645,617 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00631 (28.9%) | loss: 3.124005 | lrm: 0.91 | dt: 139ms | tok/sec: 1,645,567 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00632 (29.0%) | loss: 3.130335 | lrm: 0.91 | dt: 139ms | tok/sec: 1,647,356 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00633 (29.0%) | loss: 3.128203 | lrm: 0.91 | dt: 140ms | tok/sec: 1,636,364 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00634 (29.0%) | loss: 3.125674 | lrm: 0.91 | dt: 141ms | tok/sec: 1,631,361 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00635 (29.1%) | loss: 3.128475 | lrm: 0.91 | dt: 140ms | tok/sec: 1,639,800 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00636 (29.1%) | loss: 3.127059 | lrm: 0.91 | dt: 140ms | tok/sec: 1,637,110 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00637 (29.2%) | loss: 3.125647 | lrm: 0.91 | dt: 140ms | tok/sec: 1,643,110 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00638 (29.2%) | loss: 3.130179 | lrm: 0.91 | dt: 139ms | tok/sec: 1,645,181 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00639 (29.3%) | loss: 3.128274 | lrm: 0.91 | dt: 140ms | tok/sec: 1,640,292 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00640 (29.3%) | loss: 3.124970 | lrm: 0.91 | dt: 139ms | tok/sec: 1,644,484 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00641 (29.4%) | loss: 3.125520 | lrm: 0.91 | dt: 140ms | tok/sec: 1,641,204 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00642 (29.4%) | loss: 3.128764 | lrm: 0.90 | dt: 139ms | tok/sec: 1,649,344 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00643 (29.5%) | loss: 3.131129 | lrm: 0.90 | dt: 141ms | tok/sec: 1,632,349 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00644 (29.5%) | loss: 3.131540 | lrm: 0.90 | dt: 139ms | tok/sec: 1,644,543 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00645 (29.6%) | loss: 3.132280 | lrm: 0.90 | dt: 142ms | tok/sec: 1,619,179 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00646 (29.6%) | loss: 3.133077 | lrm: 0.90 | dt: 140ms | tok/sec: 1,641,809 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00647 (29.7%) | loss: 3.130363 | lrm: 0.90 | dt: 139ms | tok/sec: 1,652,520 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00648 (29.7%) | loss: 3.131250 | lrm: 0.90 | dt: 139ms | tok/sec: 1,647,951 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00649 (29.7%) | loss: 3.134127 | lrm: 0.90 | dt: 139ms | tok/sec: 1,651,924 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00650 (29.8%) | loss: 3.129237 | lrm: 0.90 | dt: 139ms | tok/sec: 1,644,678 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00651 (29.8%) | loss: 3.125606 | lrm: 0.90 | dt: 140ms | tok/sec: 1,638,627 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00652 (29.9%) | loss: 3.127575 | lrm: 0.90 | dt: 140ms | tok/sec: 1,640,203 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00653 (29.9%) | loss: 3.127436 | lrm: 0.90 | dt: 140ms | tok/sec: 1,636,531 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00654 (30.0%) | loss: 3.129076 | lrm: 0.90 | dt: 140ms | tok/sec: 1,638,884 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00655 (30.0%) | loss: 3.127470 | lrm: 0.90 | dt: 139ms | tok/sec: 1,645,837 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00656 (30.1%) | loss: 3.124913 | lrm: 0.90 | dt: 140ms | tok/sec: 1,633,907 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00657 (30.1%) | loss: 3.121685 | lrm: 0.90 | dt: 140ms | tok/sec: 1,633,344 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00658 (30.2%) | loss: 3.121447 | lrm: 0.90 | dt: 139ms | tok/sec: 1,655,440 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00659 (30.2%) | loss: 3.122715 | lrm: 0.89 | dt: 140ms | tok/sec: 1,640,631 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00660 (30.3%) | loss: 3.130687 | lrm: 0.89 | dt: 140ms | tok/sec: 1,639,797 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00661 (30.3%) | loss: 3.126418 | lrm: 0.89 | dt: 141ms | tok/sec: 1,624,488 | mfu: 38.2% | epoch: 1 | remaining: 209s    
step 00662 (30.4%) | loss: 3.127072 | lrm: 0.89 | dt: 139ms | tok/sec: 1,650,303 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00663 (30.4%) | loss: 3.124838 | lrm: 0.89 | dt: 140ms | tok/sec: 1,643,880 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00664 (30.4%) | loss: 3.121312 | lrm: 0.89 | dt: 140ms | tok/sec: 1,633,855 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00665 (30.5%) | loss: 3.128232 | lrm: 0.89 | dt: 139ms | tok/sec: 1,649,884 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00666 (30.5%) | loss: 3.123831 | lrm: 0.89 | dt: 138ms | tok/sec: 1,657,440 | mfu: 39.0% | epoch: 1 | remaining: 208s    
step 00667 (30.6%) | loss: 3.119500 | lrm: 0.89 | dt: 141ms | tok/sec: 1,629,013 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00668 (30.6%) | loss: 3.113167 | lrm: 0.89 | dt: 141ms | tok/sec: 1,622,467 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00669 (30.7%) | loss: 3.112378 | lrm: 0.89 | dt: 139ms | tok/sec: 1,649,709 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00670 (30.7%) | loss: 3.106895 | lrm: 0.89 | dt: 139ms | tok/sec: 1,648,073 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00671 (30.8%) | loss: 3.106846 | lrm: 0.89 | dt: 140ms | tok/sec: 1,635,235 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00672 (30.8%) | loss: 3.107006 | lrm: 0.89 | dt: 139ms | tok/sec: 1,645,465 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00673 (30.9%) | loss: 3.111048 | lrm: 0.89 | dt: 139ms | tok/sec: 1,653,659 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00674 (30.9%) | loss: 3.110334 | lrm: 0.89 | dt: 140ms | tok/sec: 1,633,380 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00675 (31.0%) | loss: 3.110676 | lrm: 0.89 | dt: 140ms | tok/sec: 1,637,701 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00676 (31.0%) | loss: 3.117009 | lrm: 0.88 | dt: 140ms | tok/sec: 1,639,895 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00677 (31.0%) | loss: 3.118396 | lrm: 0.88 | dt: 149ms | tok/sec: 1,542,208 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00678 (31.1%) | loss: 3.117861 | lrm: 0.88 | dt: 138ms | tok/sec: 1,662,018 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00679 (31.1%) | loss: 3.111685 | lrm: 0.88 | dt: 138ms | tok/sec: 1,659,006 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00680 (31.2%) | loss: 3.116004 | lrm: 0.88 | dt: 140ms | tok/sec: 1,638,083 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00681 (31.2%) | loss: 3.121182 | lrm: 0.88 | dt: 139ms | tok/sec: 1,651,825 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.115114 | lrm: 0.88 | dt: 139ms | tok/sec: 1,647,508 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00683 (31.3%) | loss: 3.117279 | lrm: 0.88 | dt: 138ms | tok/sec: 1,658,966 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.108142 | lrm: 0.88 | dt: 140ms | tok/sec: 1,640,147 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.102238 | lrm: 0.88 | dt: 138ms | tok/sec: 1,659,398 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.107451 | lrm: 0.88 | dt: 140ms | tok/sec: 1,640,964 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.104859 | lrm: 0.88 | dt: 140ms | tok/sec: 1,641,179 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.104799 | lrm: 0.88 | dt: 139ms | tok/sec: 1,647,060 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.105023 | lrm: 0.88 | dt: 140ms | tok/sec: 1,639,512 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.106973 | lrm: 0.88 | dt: 139ms | tok/sec: 1,646,693 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.106374 | lrm: 0.88 | dt: 140ms | tok/sec: 1,639,775 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00692 (31.7%) | loss: 3.106636 | lrm: 0.88 | dt: 139ms | tok/sec: 1,646,375 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.104934 | lrm: 0.87 | dt: 140ms | tok/sec: 1,639,208 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00694 (31.8%) | loss: 3.107083 | lrm: 0.87 | dt: 140ms | tok/sec: 1,637,453 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.106446 | lrm: 0.87 | dt: 140ms | tok/sec: 1,640,583 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00696 (31.9%) | loss: 3.102849 | lrm: 0.87 | dt: 141ms | tok/sec: 1,622,034 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.102723 | lrm: 0.87 | dt: 139ms | tok/sec: 1,646,561 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.104472 | lrm: 0.87 | dt: 139ms | tok/sec: 1,651,167 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.104185 | lrm: 0.87 | dt: 139ms | tok/sec: 1,647,528 | mfu: 38.8% | epoch: 1 | remaining: 204s    
