Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.705357e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24014ms | tok/sec: 10,916 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00399 (23.1%) | loss: 3.203250 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,673 | mfu: 40.4% | epoch: 1 | remaining: 231s    
step 00400 (23.1%) | loss: 3.201127 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,818 | mfu: 39.9% | epoch: 1 | remaining: 230s    
step 00401 (23.2%) | loss: 3.200639 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,277 | mfu: 40.1% | epoch: 1 | remaining: 230s    
step 00402 (23.3%) | loss: 3.202889 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,867 | mfu: 40.4% | epoch: 1 | remaining: 230s    
step 00403 (23.3%) | loss: 3.202835 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,215 | mfu: 40.9% | epoch: 1 | remaining: 230s    
step 00404 (23.4%) | loss: 3.202175 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,097 | mfu: 40.7% | epoch: 1 | remaining: 230s    
step 00405 (23.4%) | loss: 3.203578 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,537 | mfu: 40.3% | epoch: 1 | remaining: 230s    
step 00406 (23.5%) | loss: 3.201754 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,048 | mfu: 40.2% | epoch: 1 | remaining: 229s    
step 00407 (23.6%) | loss: 3.200672 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,300 | mfu: 40.6% | epoch: 1 | remaining: 229s    
step 00408 (23.6%) | loss: 3.199388 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,695 | mfu: 39.7% | epoch: 1 | remaining: 229s    
step 00409 (23.7%) | loss: 3.196464 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,851 | mfu: 40.5% | epoch: 1 | remaining: 229s    
step 00410 (23.7%) | loss: 3.196328 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,431 | mfu: 40.1% | epoch: 1 | remaining: 229s    
step 00411 (23.8%) | loss: 3.187293 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,901 | mfu: 40.6% | epoch: 1 | remaining: 228s    
step 00412 (23.8%) | loss: 3.189042 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,150 | mfu: 40.6% | epoch: 1 | remaining: 228s    
step 00413 (23.9%) | loss: 3.188331 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,979 | mfu: 40.7% | epoch: 1 | remaining: 228s    
step 00414 (24.0%) | loss: 3.187495 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,175 | mfu: 40.1% | epoch: 1 | remaining: 228s    
step 00415 (24.0%) | loss: 3.186708 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,989 | mfu: 40.1% | epoch: 1 | remaining: 228s    
step 00416 (24.1%) | loss: 3.185992 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,570 | mfu: 40.3% | epoch: 1 | remaining: 228s    
step 00417 (24.1%) | loss: 3.187175 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,933 | mfu: 40.4% | epoch: 1 | remaining: 227s    
step 00418 (24.2%) | loss: 3.187256 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,467 | mfu: 40.3% | epoch: 1 | remaining: 227s    
step 00419 (24.3%) | loss: 3.185479 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,009 | mfu: 40.4% | epoch: 1 | remaining: 227s    
step 00420 (24.3%) | loss: 3.186780 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,809 | mfu: 40.3% | epoch: 1 | remaining: 227s    
step 00421 (24.4%) | loss: 3.181723 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,066 | mfu: 40.7% | epoch: 1 | remaining: 227s    
step 00422 (24.4%) | loss: 3.180769 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,903 | mfu: 40.2% | epoch: 1 | remaining: 226s    
step 00423 (24.5%) | loss: 3.186728 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,515 | mfu: 40.7% | epoch: 1 | remaining: 226s    
step 00424 (24.6%) | loss: 3.189176 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,855 | mfu: 40.2% | epoch: 1 | remaining: 226s    
step 00425 (24.6%) | loss: 3.184308 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,078 | mfu: 40.9% | epoch: 1 | remaining: 226s    
step 00426 (24.7%) | loss: 3.184189 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,562 | mfu: 39.9% | epoch: 1 | remaining: 226s    
step 00427 (24.7%) | loss: 3.180160 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,390 | mfu: 40.1% | epoch: 1 | remaining: 226s    
step 00428 (24.8%) | loss: 3.176393 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,610 | mfu: 39.8% | epoch: 1 | remaining: 225s    
step 00429 (24.9%) | loss: 3.173883 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,866 | mfu: 40.1% | epoch: 1 | remaining: 225s    
step 00430 (24.9%) | loss: 3.176774 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,540 | mfu: 40.5% | epoch: 1 | remaining: 225s    
step 00431 (25.0%) | loss: 3.175133 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,856 | mfu: 40.9% | epoch: 1 | remaining: 225s    
step 00432 (25.0%) | loss: 3.171185 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,210 | mfu: 40.7% | epoch: 1 | remaining: 225s    
step 00433 (25.1%) | loss: 3.173942 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,312 | mfu: 40.1% | epoch: 1 | remaining: 225s    
step 00434 (25.2%) | loss: 3.178080 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,292 | mfu: 40.3% | epoch: 1 | remaining: 224s    
step 00435 (25.2%) | loss: 3.180644 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,132 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00436 (25.3%) | loss: 3.179798 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,052 | mfu: 40.0% | epoch: 1 | remaining: 224s    
step 00437 (25.3%) | loss: 3.179200 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,383 | mfu: 40.2% | epoch: 1 | remaining: 224s    
step 00438 (25.4%) | loss: 3.180122 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,777 | mfu: 39.7% | epoch: 1 | remaining: 224s    
step 00439 (25.5%) | loss: 3.180572 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,946 | mfu: 40.2% | epoch: 1 | remaining: 223s    
step 00440 (25.5%) | loss: 3.180833 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,125 | mfu: 40.3% | epoch: 1 | remaining: 223s    
step 00441 (25.6%) | loss: 3.183769 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,889 | mfu: 40.2% | epoch: 1 | remaining: 223s    
step 00442 (25.6%) | loss: 3.184582 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,927 | mfu: 40.4% | epoch: 1 | remaining: 223s    
step 00443 (25.7%) | loss: 3.187058 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,705 | mfu: 40.8% | epoch: 1 | remaining: 223s    
step 00444 (25.7%) | loss: 3.176192 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,447 | mfu: 40.0% | epoch: 1 | remaining: 223s    
step 00445 (25.8%) | loss: 3.173543 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,544 | mfu: 40.7% | epoch: 1 | remaining: 222s    
step 00446 (25.9%) | loss: 3.171358 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,905 | mfu: 40.2% | epoch: 1 | remaining: 222s    
step 00447 (25.9%) | loss: 3.173859 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,038 | mfu: 40.3% | epoch: 1 | remaining: 222s    
step 00448 (26.0%) | loss: 3.172623 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,316 | mfu: 40.2% | epoch: 1 | remaining: 222s    
step 00449 (26.0%) | loss: 3.173329 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,260 | mfu: 40.1% | epoch: 1 | remaining: 222s    
step 00450 (26.1%) | loss: 3.174858 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,635 | mfu: 40.2% | epoch: 1 | remaining: 222s    
step 00451 (26.2%) | loss: 3.176221 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,590 | mfu: 40.5% | epoch: 1 | remaining: 221s    
step 00452 (26.2%) | loss: 3.179618 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,863 | mfu: 40.5% | epoch: 1 | remaining: 221s    
step 00453 (26.3%) | loss: 3.182350 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,428 | mfu: 40.2% | epoch: 1 | remaining: 221s    
step 00454 (26.3%) | loss: 3.179300 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,137 | mfu: 40.4% | epoch: 1 | remaining: 221s    
step 00455 (26.4%) | loss: 3.179356 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,928 | mfu: 40.8% | epoch: 1 | remaining: 221s    
step 00456 (26.5%) | loss: 3.181985 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,926 | mfu: 39.8% | epoch: 1 | remaining: 220s    
step 00457 (26.5%) | loss: 3.181457 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,230 | mfu: 40.3% | epoch: 1 | remaining: 220s    
step 00458 (26.6%) | loss: 3.181412 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,123 | mfu: 40.3% | epoch: 1 | remaining: 220s    
step 00459 (26.6%) | loss: 3.179753 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,422 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00460 (26.7%) | loss: 3.179816 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,753 | mfu: 40.0% | epoch: 1 | remaining: 220s    
step 00461 (26.8%) | loss: 3.182191 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,610 | mfu: 40.5% | epoch: 1 | remaining: 220s    
step 00462 (26.8%) | loss: 3.183742 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,958 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00463 (26.9%) | loss: 3.184465 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,817 | mfu: 40.3% | epoch: 1 | remaining: 219s    
step 00464 (26.9%) | loss: 3.178504 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,497 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00465 (27.0%) | loss: 3.175954 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,328 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00466 (27.1%) | loss: 3.174169 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,890 | mfu: 40.6% | epoch: 1 | remaining: 219s    
step 00467 (27.1%) | loss: 3.171074 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,658 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00468 (27.2%) | loss: 3.175128 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,630 | mfu: 40.6% | epoch: 1 | remaining: 218s    
step 00469 (27.2%) | loss: 3.173947 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,903 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00470 (27.3%) | loss: 3.174279 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,269 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00471 (27.3%) | loss: 3.172565 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,573 | mfu: 40.6% | epoch: 1 | remaining: 218s    
step 00472 (27.4%) | loss: 3.170432 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,407 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00473 (27.5%) | loss: 3.168354 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,643 | mfu: 40.3% | epoch: 1 | remaining: 217s    
step 00474 (27.5%) | loss: 3.173715 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,887 | mfu: 39.9% | epoch: 1 | remaining: 217s    
step 00475 (27.6%) | loss: 3.167998 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,355 | mfu: 40.3% | epoch: 1 | remaining: 217s    
step 00476 (27.6%) | loss: 3.168866 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,351 | mfu: 39.8% | epoch: 1 | remaining: 217s    
step 00477 (27.7%) | loss: 3.169936 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,755 | mfu: 40.5% | epoch: 1 | remaining: 217s    
step 00478 (27.8%) | loss: 3.172780 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,288 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00479 (27.8%) | loss: 3.170339 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,947 | mfu: 40.5% | epoch: 1 | remaining: 216s    
step 00480 (27.9%) | loss: 3.165909 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,442 | mfu: 40.4% | epoch: 1 | remaining: 216s    
step 00481 (27.9%) | loss: 3.161510 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,480 | mfu: 40.7% | epoch: 1 | remaining: 216s    
step 00482 (28.0%) | loss: 3.154028 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,300 | mfu: 40.4% | epoch: 1 | remaining: 216s    
step 00483 (28.1%) | loss: 3.154617 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,070 | mfu: 40.3% | epoch: 1 | remaining: 216s    
step 00484 (28.1%) | loss: 3.152565 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,146 | mfu: 40.1% | epoch: 1 | remaining: 215s    
step 00485 (28.2%) | loss: 3.154779 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,137 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00486 (28.2%) | loss: 3.157624 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,533 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00487 (28.3%) | loss: 3.158226 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,158 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00488 (28.4%) | loss: 3.161887 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,123 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00489 (28.4%) | loss: 3.161994 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,021 | mfu: 40.1% | epoch: 1 | remaining: 215s    
step 00490 (28.5%) | loss: 3.163134 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,842 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00491 (28.5%) | loss: 3.155989 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,322 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00492 (28.6%) | loss: 3.152531 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,999 | mfu: 39.9% | epoch: 1 | remaining: 214s    
step 00493 (28.7%) | loss: 3.149391 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,037 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00494 (28.7%) | loss: 3.153433 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,271 | mfu: 40.1% | epoch: 1 | remaining: 214s    
step 00495 (28.8%) | loss: 3.145530 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,809 | mfu: 39.5% | epoch: 1 | remaining: 214s    
step 00496 (28.8%) | loss: 3.144471 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,673 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00497 (28.9%) | loss: 3.146688 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,045 | mfu: 39.9% | epoch: 1 | remaining: 213s    
step 00498 (29.0%) | loss: 3.149331 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,621 | mfu: 40.4% | epoch: 1 | remaining: 213s    
step 00499 (29.0%) | loss: 3.150321 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,923 | mfu: 40.4% | epoch: 1 | remaining: 213s    
step 00500 (29.1%) | loss: 3.144998 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,597 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00501 (29.1%) | loss: 3.146698 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,452 | mfu: 40.4% | epoch: 1 | remaining: 212s    
step 00502 (29.2%) | loss: 3.145286 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,214 | mfu: 40.6% | epoch: 1 | remaining: 212s    
step 00503 (29.2%) | loss: 3.148420 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,491 | mfu: 40.1% | epoch: 1 | remaining: 212s    
step 00504 (29.3%) | loss: 3.147641 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,234 | mfu: 41.0% | epoch: 1 | remaining: 212s    
step 00505 (29.4%) | loss: 3.150318 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,638 | mfu: 40.5% | epoch: 1 | remaining: 212s    
step 00506 (29.4%) | loss: 3.148772 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,637 | mfu: 40.2% | epoch: 1 | remaining: 212s    
step 00507 (29.5%) | loss: 3.152029 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,976 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00508 (29.5%) | loss: 3.142506 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,920 | mfu: 40.3% | epoch: 1 | remaining: 211s    
step 00509 (29.6%) | loss: 3.147184 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,529 | mfu: 39.9% | epoch: 1 | remaining: 211s    
step 00510 (29.7%) | loss: 3.143323 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,799 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00511 (29.7%) | loss: 3.144533 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,606 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00512 (29.8%) | loss: 3.143677 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,771 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00513 (29.8%) | loss: 3.140191 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,937 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00514 (29.9%) | loss: 3.136584 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,174 | mfu: 40.9% | epoch: 1 | remaining: 210s    
step 00515 (30.0%) | loss: 3.138938 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,171 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00516 (30.0%) | loss: 3.138713 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,772 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00517 (30.1%) | loss: 3.134366 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,468 | mfu: 40.3% | epoch: 1 | remaining: 210s    
step 00518 (30.1%) | loss: 3.137001 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,932 | mfu: 39.8% | epoch: 1 | remaining: 209s    
step 00519 (30.2%) | loss: 3.138297 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,641 | mfu: 40.2% | epoch: 1 | remaining: 209s    
step 00520 (30.3%) | loss: 3.139277 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,362 | mfu: 40.3% | epoch: 1 | remaining: 209s    
step 00521 (30.3%) | loss: 3.138693 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,269 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00522 (30.4%) | loss: 3.137723 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,476 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00523 (30.4%) | loss: 3.136381 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,808 | mfu: 40.2% | epoch: 1 | remaining: 209s    
step 00524 (30.5%) | loss: 3.139552 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,401 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00525 (30.5%) | loss: 3.140777 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,233 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00526 (30.6%) | loss: 3.137374 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,839 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00527 (30.7%) | loss: 3.137549 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,620 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00528 (30.7%) | loss: 3.134570 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,639 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00529 (30.8%) | loss: 3.135861 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,338 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00530 (30.8%) | loss: 3.134006 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,332 | mfu: 40.5% | epoch: 1 | remaining: 207s    
step 00531 (30.9%) | loss: 3.134194 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,745 | mfu: 40.2% | epoch: 1 | remaining: 207s    
step 00532 (31.0%) | loss: 3.134903 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,048 | mfu: 40.4% | epoch: 1 | remaining: 207s    
step 00533 (31.0%) | loss: 3.131578 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,484 | mfu: 40.0% | epoch: 1 | remaining: 207s    
step 00534 (31.1%) | loss: 3.129531 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,972 | mfu: 40.1% | epoch: 1 | remaining: 207s    
step 00535 (31.1%) | loss: 3.127706 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,998 | mfu: 39.6% | epoch: 1 | remaining: 206s    
step 00536 (31.2%) | loss: 3.123419 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,255 | mfu: 40.2% | epoch: 1 | remaining: 206s    
step 00537 (31.3%) | loss: 3.124389 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,371 | mfu: 40.3% | epoch: 1 | remaining: 206s    
step 00538 (31.3%) | loss: 3.127364 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,173 | mfu: 40.1% | epoch: 1 | remaining: 206s    
step 00539 (31.4%) | loss: 3.125121 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,958 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00540 (31.4%) | loss: 3.127089 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,276 | mfu: 40.2% | epoch: 1 | remaining: 206s    
step 00541 (31.5%) | loss: 3.128524 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,925 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00542 (31.6%) | loss: 3.125816 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,309 | mfu: 40.4% | epoch: 1 | remaining: 205s    
step 00543 (31.6%) | loss: 3.127355 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,995 | mfu: 40.2% | epoch: 1 | remaining: 205s    
step 00544 (31.7%) | loss: 3.129532 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,441 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00545 (31.7%) | loss: 3.131787 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,696 | mfu: 40.4% | epoch: 1 | remaining: 205s    
step 00546 (31.8%) | loss: 3.131514 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,042 | mfu: 40.4% | epoch: 1 | remaining: 204s    
step 00547 (31.9%) | loss: 3.128408 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,439 | mfu: 40.3% | epoch: 1 | remaining: 204s    
step 00548 (31.9%) | loss: 3.128222 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,622 | mfu: 40.3% | epoch: 1 | remaining: 204s    
step 00549 (32.0%) | loss: 3.127021 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,154 | mfu: 40.4% | epoch: 1 | remaining: 204s    
step 00550 (32.0%) | loss: 3.128067 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,565 | mfu: 40.1% | epoch: 1 | remaining: 204s    
step 00551 (32.1%) | loss: 3.124142 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,913 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00552 (32.1%) | loss: 3.123191 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,557 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00553 (32.2%) | loss: 3.129007 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,788 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00554 (32.3%) | loss: 3.126892 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,439 | mfu: 40.1% | epoch: 1 | remaining: 203s    
step 00555 (32.3%) | loss: 3.125501 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,279 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00556 (32.4%) | loss: 3.128597 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,939 | mfu: 40.0% | epoch: 1 | remaining: 203s    
step 00557 (32.4%) | loss: 3.125981 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,538 | mfu: 40.2% | epoch: 1 | remaining: 202s    
step 00558 (32.5%) | loss: 3.126673 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,003 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00559 (32.6%) | loss: 3.128189 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,891 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00560 (32.6%) | loss: 3.126491 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,450 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00561 (32.7%) | loss: 3.126058 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,430 | mfu: 40.2% | epoch: 1 | remaining: 202s    
step 00562 (32.7%) | loss: 3.127615 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,503 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00563 (32.8%) | loss: 3.129070 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,741 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00564 (32.9%) | loss: 3.132506 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,027 | mfu: 40.1% | epoch: 1 | remaining: 201s    
step 00565 (32.9%) | loss: 3.131286 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,184 | mfu: 40.1% | epoch: 1 | remaining: 201s    
step 00566 (33.0%) | loss: 3.129351 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,421 | mfu: 40.0% | epoch: 1 | remaining: 201s    
