Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation pattern: (1, 2)
Average optimizer batch: 393,216 tokens

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 18763ms | tok/sec: 13,971 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867059 | lrm: 1.00 | dt: 971ms | tok/sec: 539,673 | mfu: 13.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.476590 | lrm: 1.00 | dt: 491ms | tok/sec: 533,602 | mfu: 12.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.014746 | lrm: 1.00 | dt: 718ms | tok/sec: 729,952 | mfu: 17.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.628355 | lrm: 1.00 | dt: 378ms | tok/sec: 693,259 | mfu: 16.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.299137 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,409 | mfu: 32.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.043680 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,978 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.836021 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,898 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656284 | lrm: 1.00 | dt: 278ms | tok/sec: 943,862 | mfu: 22.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.508959 | lrm: 1.00 | dt: 466ms | tok/sec: 1,124,180 | mfu: 27.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.380280 | lrm: 1.00 | dt: 269ms | tok/sec: 974,780 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.267526 | lrm: 1.00 | dt: 459ms | tok/sec: 1,143,433 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.170777 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,070 | mfu: 27.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.083698 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,979 | mfu: 31.7% | epoch: 1 | remaining: 299s    
step 00014 (0.4%) | loss: 6.007147 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,577 | mfu: 27.1% | epoch: 1 | remaining: 299s    
step 00151 (14.5%) | loss: 3.519031 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,528 | mfu: 32.4% | epoch: 1 | remaining: 256s    
step 00152 (14.6%) | loss: 3.520759 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,581 | mfu: 31.8% | epoch: 1 | remaining: 256s    
step 00153 (14.7%) | loss: 3.524294 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,614 | mfu: 33.9% | epoch: 1 | remaining: 256s    
step 00154 (14.8%) | loss: 3.524396 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,697 | mfu: 34.2% | epoch: 1 | remaining: 255s    
step 00155 (14.9%) | loss: 3.520092 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,739 | mfu: 30.6% | epoch: 1 | remaining: 255s    
step 00156 (15.0%) | loss: 3.514431 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,669 | mfu: 25.4% | epoch: 1 | remaining: 255s    
step 00157 (15.1%) | loss: 3.516281 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,656 | mfu: 32.4% | epoch: 1 | remaining: 254s    
step 00158 (15.2%) | loss: 3.516062 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,886 | mfu: 37.4% | epoch: 1 | remaining: 254s    
step 00159 (15.3%) | loss: 3.511191 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,823 | mfu: 32.3% | epoch: 1 | remaining: 254s    
step 00160 (15.4%) | loss: 3.509006 | lrm: 1.00 | dt: 256ms | tok/sec: 1,022,073 | mfu: 24.7% | epoch: 1 | remaining: 254s    
step 00161 (15.5%) | loss: 3.509075 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,728 | mfu: 30.3% | epoch: 1 | remaining: 253s    
step 00162 (15.6%) | loss: 3.503041 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,668 | mfu: 31.4% | epoch: 1 | remaining: 253s    
step 00163 (15.7%) | loss: 3.494042 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,824 | mfu: 30.1% | epoch: 1 | remaining: 252s    
step 00164 (15.8%) | loss: 3.489080 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,555 | mfu: 30.4% | epoch: 1 | remaining: 252s    
step 00165 (15.9%) | loss: 3.485958 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,738 | mfu: 29.4% | epoch: 1 | remaining: 252s    
step 00166 (16.1%) | loss: 3.486265 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,344 | mfu: 32.3% | epoch: 1 | remaining: 252s    
step 00167 (16.1%) | loss: 3.485653 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,478 | mfu: 29.6% | epoch: 1 | remaining: 251s    
step 00168 (16.3%) | loss: 3.478766 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,929 | mfu: 29.8% | epoch: 1 | remaining: 251s    
step 00169 (16.3%) | loss: 3.472469 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,549 | mfu: 34.4% | epoch: 1 | remaining: 251s    
step 00170 (16.5%) | loss: 3.473200 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,126 | mfu: 32.5% | epoch: 1 | remaining: 250s    
step 00171 (16.5%) | loss: 3.468871 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,023 | mfu: 34.6% | epoch: 1 | remaining: 250s    
step 00172 (16.6%) | loss: 3.468354 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,921 | mfu: 28.0% | epoch: 1 | remaining: 250s    
step 00173 (16.7%) | loss: 3.463973 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,567 | mfu: 32.8% | epoch: 1 | remaining: 249s    
step 00174 (16.9%) | loss: 3.461713 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,858 | mfu: 30.9% | epoch: 1 | remaining: 249s    
step 00175 (16.9%) | loss: 3.458141 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,825 | mfu: 29.2% | epoch: 1 | remaining: 249s    
step 00176 (17.1%) | loss: 3.454220 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,917 | mfu: 34.6% | epoch: 1 | remaining: 249s    
step 00177 (17.1%) | loss: 3.449832 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,348 | mfu: 29.0% | epoch: 1 | remaining: 248s    
step 00178 (17.3%) | loss: 3.445897 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,812 | mfu: 26.2% | epoch: 1 | remaining: 248s    
step 00179 (17.4%) | loss: 3.441948 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,719 | mfu: 35.4% | epoch: 1 | remaining: 248s    
step 00180 (17.5%) | loss: 3.434799 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,659 | mfu: 27.6% | epoch: 1 | remaining: 247s    
step 00181 (17.5%) | loss: 3.431149 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,861 | mfu: 29.4% | epoch: 1 | remaining: 247s    
step 00182 (17.7%) | loss: 3.429109 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,255 | mfu: 32.3% | epoch: 1 | remaining: 247s    
step 00183 (17.8%) | loss: 3.429673 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,840 | mfu: 32.2% | epoch: 1 | remaining: 246s    
step 00184 (17.9%) | loss: 3.426748 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,803 | mfu: 32.9% | epoch: 1 | remaining: 246s    
step 00185 (18.0%) | loss: 3.429456 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,334 | mfu: 28.6% | epoch: 1 | remaining: 246s    
step 00186 (18.1%) | loss: 3.422763 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,474 | mfu: 25.2% | epoch: 1 | remaining: 245s    
step 00187 (18.2%) | loss: 3.419260 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,549 | mfu: 29.6% | epoch: 1 | remaining: 245s    
step 00188 (18.3%) | loss: 3.413376 | lrm: 1.00 | dt: 212ms | tok/sec: 1,233,953 | mfu: 29.8% | epoch: 1 | remaining: 245s    
step 00189 (18.4%) | loss: 3.411339 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,340 | mfu: 29.1% | epoch: 1 | remaining: 244s    
step 00190 (18.5%) | loss: 3.410694 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,659 | mfu: 24.2% | epoch: 1 | remaining: 244s    
step 00191 (18.6%) | loss: 3.410268 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,726 | mfu: 27.8% | epoch: 1 | remaining: 244s    
step 00192 (18.8%) | loss: 3.406052 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,156 | mfu: 33.6% | epoch: 1 | remaining: 243s    
step 00193 (18.8%) | loss: 3.411349 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,439 | mfu: 28.6% | epoch: 1 | remaining: 243s    
step 00194 (19.0%) | loss: 3.409521 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,920 | mfu: 34.4% | epoch: 1 | remaining: 243s    
step 00195 (19.1%) | loss: 3.408579 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,888 | mfu: 28.2% | epoch: 1 | remaining: 242s    
step 00196 (19.2%) | loss: 3.405559 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,636 | mfu: 28.4% | epoch: 1 | remaining: 242s    
step 00197 (19.3%) | loss: 3.406462 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,228 | mfu: 28.3% | epoch: 1 | remaining: 242s    
step 00198 (19.4%) | loss: 3.408136 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,125 | mfu: 32.8% | epoch: 1 | remaining: 242s    
step 00199 (19.5%) | loss: 3.406932 | lrm: 1.00 | dt: 457ms | tok/sec: 1,147,510 | mfu: 27.7% | epoch: 1 | remaining: 241s    
step 00200 (19.6%) | loss: 3.397292 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,740 | mfu: 33.9% | epoch: 1 | remaining: 241s    
step 00201 (19.7%) | loss: 3.395263 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,460 | mfu: 30.1% | epoch: 1 | remaining: 240s    
step 00202 (19.8%) | loss: 3.394727 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,251 | mfu: 32.3% | epoch: 1 | remaining: 240s    
step 00203 (19.9%) | loss: 3.392490 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,765 | mfu: 32.1% | epoch: 1 | remaining: 240s    
step 00204 (20.0%) | loss: 3.389164 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,067 | mfu: 31.6% | epoch: 1 | remaining: 240s    
step 00205 (20.1%) | loss: 3.392723 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,130 | mfu: 33.0% | epoch: 1 | remaining: 239s    
step 00206 (20.2%) | loss: 3.391938 | lrm: 1.00 | dt: 250ms | tok/sec: 1,050,436 | mfu: 25.4% | epoch: 1 | remaining: 239s    
step 00207 (20.3%) | loss: 3.387053 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,912 | mfu: 32.6% | epoch: 1 | remaining: 239s    
step 00208 (20.4%) | loss: 3.383002 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,331 | mfu: 38.4% | epoch: 1 | remaining: 238s    
step 00209 (20.5%) | loss: 3.377923 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,876 | mfu: 32.1% | epoch: 1 | remaining: 238s    
step 00210 (20.6%) | loss: 3.376715 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,682 | mfu: 33.2% | epoch: 1 | remaining: 238s    
step 00211 (20.7%) | loss: 3.374365 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,206 | mfu: 30.6% | epoch: 1 | remaining: 237s    
step 00212 (20.8%) | loss: 3.374479 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,484 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00213 (20.9%) | loss: 3.369210 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,307 | mfu: 30.3% | epoch: 1 | remaining: 237s    
step 00214 (21.0%) | loss: 3.364802 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,804 | mfu: 35.5% | epoch: 1 | remaining: 237s    
step 00215 (21.1%) | loss: 3.362202 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,077 | mfu: 30.1% | epoch: 1 | remaining: 236s    
step 00216 (21.2%) | loss: 3.361364 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,181 | mfu: 36.8% | epoch: 1 | remaining: 236s    
step 00217 (21.3%) | loss: 3.363852 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,683 | mfu: 29.3% | epoch: 1 | remaining: 236s    
step 00218 (21.4%) | loss: 3.361206 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,930 | mfu: 34.3% | epoch: 1 | remaining: 236s    
step 00219 (21.5%) | loss: 3.361254 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,617 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00220 (21.6%) | loss: 3.361864 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,483 | mfu: 27.9% | epoch: 1 | remaining: 235s    
step 00221 (21.7%) | loss: 3.361408 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,756 | mfu: 28.8% | epoch: 1 | remaining: 234s    
step 00222 (21.8%) | loss: 3.358693 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,946 | mfu: 34.3% | epoch: 1 | remaining: 234s    
step 00223 (21.9%) | loss: 3.356902 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,310 | mfu: 33.5% | epoch: 1 | remaining: 234s    
step 00224 (22.0%) | loss: 3.354097 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,758 | mfu: 32.2% | epoch: 1 | remaining: 234s    
step 00225 (22.1%) | loss: 3.352116 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,610 | mfu: 30.7% | epoch: 1 | remaining: 233s    
step 00226 (22.2%) | loss: 3.356579 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,106 | mfu: 33.3% | epoch: 1 | remaining: 233s    
step 00227 (22.3%) | loss: 3.358267 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,626 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00228 (22.4%) | loss: 3.351795 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,215 | mfu: 26.1% | epoch: 1 | remaining: 233s    
step 00229 (22.5%) | loss: 3.351349 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,312 | mfu: 30.3% | epoch: 1 | remaining: 232s    
step 00230 (22.6%) | loss: 3.353344 | lrm: 1.00 | dt: 236ms | tok/sec: 1,108,679 | mfu: 26.8% | epoch: 1 | remaining: 232s    
step 00231 (22.7%) | loss: 3.352185 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,439 | mfu: 31.3% | epoch: 1 | remaining: 231s    
step 00232 (22.8%) | loss: 3.348802 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,961 | mfu: 28.1% | epoch: 1 | remaining: 231s    
step 00233 (22.9%) | loss: 3.348081 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,873 | mfu: 33.2% | epoch: 1 | remaining: 231s    
step 00234 (23.0%) | loss: 3.341327 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,181 | mfu: 26.3% | epoch: 1 | remaining: 231s    
step 00235 (23.1%) | loss: 3.345779 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,371 | mfu: 31.3% | epoch: 1 | remaining: 230s    
step 00236 (23.3%) | loss: 3.344470 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,816 | mfu: 34.3% | epoch: 1 | remaining: 230s    
step 00237 (23.3%) | loss: 3.342166 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,427 | mfu: 34.1% | epoch: 1 | remaining: 230s    
step 00238 (23.4%) | loss: 3.339574 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,291 | mfu: 32.6% | epoch: 1 | remaining: 229s    
step 00239 (23.5%) | loss: 3.337707 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,640 | mfu: 34.1% | epoch: 1 | remaining: 229s    
step 00240 (23.6%) | loss: 3.335334 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,805 | mfu: 27.6% | epoch: 1 | remaining: 229s    
step 00241 (23.7%) | loss: 3.334494 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,173 | mfu: 32.3% | epoch: 1 | remaining: 228s    
step 00242 (23.8%) | loss: 3.328840 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,992 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00243 (23.9%) | loss: 3.328845 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,218 | mfu: 32.9% | epoch: 1 | remaining: 228s    
step 00244 (24.0%) | loss: 3.321665 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,188 | mfu: 26.4% | epoch: 1 | remaining: 228s    
step 00245 (24.1%) | loss: 3.315285 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,345 | mfu: 29.2% | epoch: 1 | remaining: 227s    
step 00246 (24.2%) | loss: 3.307916 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,454 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00247 (24.3%) | loss: 3.310625 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,113 | mfu: 31.8% | epoch: 1 | remaining: 227s    
step 00248 (24.4%) | loss: 3.307651 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,493 | mfu: 32.5% | epoch: 1 | remaining: 226s    
step 00249 (24.5%) | loss: 3.302843 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,163 | mfu: 32.1% | epoch: 1 | remaining: 226s    
step 00250 (24.6%) | loss: 3.298724 | lrm: 1.00 | dt: 266ms | tok/sec: 984,717 | mfu: 23.8% | epoch: 1 | remaining: 226s    
step 00251 (24.7%) | loss: 3.294473 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,583 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00252 (24.8%) | loss: 3.296271 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,508 | mfu: 25.9% | epoch: 1 | remaining: 225s    
step 00253 (24.9%) | loss: 3.295984 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,548 | mfu: 33.7% | epoch: 1 | remaining: 225s    
step 00254 (25.0%) | loss: 3.298306 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,059 | mfu: 29.9% | epoch: 1 | remaining: 225s    
step 00255 (25.1%) | loss: 3.299989 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,365 | mfu: 33.2% | epoch: 1 | remaining: 224s    
step 00256 (25.2%) | loss: 3.302108 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,389 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00257 (25.3%) | loss: 3.296520 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,486 | mfu: 31.1% | epoch: 1 | remaining: 224s    
step 00258 (25.4%) | loss: 3.296879 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,992 | mfu: 32.2% | epoch: 1 | remaining: 224s    
step 00259 (25.5%) | loss: 3.291543 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,790 | mfu: 29.4% | epoch: 1 | remaining: 223s    
step 00260 (25.6%) | loss: 3.293262 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,026 | mfu: 27.4% | epoch: 1 | remaining: 223s    
step 00261 (25.7%) | loss: 3.291434 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,471 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00262 (25.8%) | loss: 3.292638 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,095 | mfu: 27.5% | epoch: 1 | remaining: 222s    
step 00263 (25.9%) | loss: 3.291556 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,805 | mfu: 31.2% | epoch: 1 | remaining: 222s    
step 00264 (26.1%) | loss: 3.293023 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,648 | mfu: 31.0% | epoch: 1 | remaining: 222s    
step 00265 (26.1%) | loss: 3.288646 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,597 | mfu: 31.5% | epoch: 1 | remaining: 221s    
step 00266 (26.3%) | loss: 3.286413 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,670 | mfu: 31.5% | epoch: 1 | remaining: 221s    
step 00267 (26.3%) | loss: 3.285823 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,937 | mfu: 31.9% | epoch: 1 | remaining: 221s    
step 00268 (26.5%) | loss: 3.287104 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,581 | mfu: 32.8% | epoch: 1 | remaining: 220s    
step 00269 (26.5%) | loss: 3.285359 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,331 | mfu: 31.5% | epoch: 1 | remaining: 220s    
step 00270 (26.7%) | loss: 3.285444 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,918 | mfu: 34.6% | epoch: 1 | remaining: 220s    
step 00271 (26.7%) | loss: 3.283424 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,512 | mfu: 31.7% | epoch: 1 | remaining: 219s    
step 00272 (26.8%) | loss: 3.281420 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,116 | mfu: 26.8% | epoch: 1 | remaining: 219s    
step 00273 (26.9%) | loss: 3.279919 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,737 | mfu: 31.1% | epoch: 1 | remaining: 219s    
step 00274 (27.1%) | loss: 3.269858 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,957 | mfu: 33.7% | epoch: 1 | remaining: 219s    
step 00275 (27.1%) | loss: 3.268067 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,949 | mfu: 32.4% | epoch: 1 | remaining: 218s    
step 00276 (27.3%) | loss: 3.265878 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,730 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00277 (27.3%) | loss: 3.264513 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,047 | mfu: 34.1% | epoch: 1 | remaining: 218s    
step 00278 (27.4%) | loss: 3.265327 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,283 | mfu: 34.2% | epoch: 1 | remaining: 218s    
step 00279 (27.5%) | loss: 3.262665 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,244 | mfu: 33.8% | epoch: 1 | remaining: 217s    
step 00280 (27.6%) | loss: 3.263237 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,209 | mfu: 28.6% | epoch: 1 | remaining: 217s    
step 00281 (27.7%) | loss: 3.261978 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,683 | mfu: 29.7% | epoch: 1 | remaining: 217s    
step 00282 (27.8%) | loss: 3.267092 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,624 | mfu: 33.9% | epoch: 1 | remaining: 216s    
step 00283 (27.9%) | loss: 3.261656 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,994 | mfu: 33.4% | epoch: 1 | remaining: 216s    
step 00284 (28.0%) | loss: 3.260802 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,971 | mfu: 40.4% | epoch: 1 | remaining: 216s    
step 00285 (28.1%) | loss: 3.256699 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,482 | mfu: 29.5% | epoch: 1 | remaining: 215s    
step 00286 (28.2%) | loss: 3.253994 | lrm: 1.00 | dt: 253ms | tok/sec: 1,038,155 | mfu: 25.1% | epoch: 1 | remaining: 215s    
step 00287 (28.3%) | loss: 3.251938 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,206 | mfu: 31.0% | epoch: 1 | remaining: 215s    
step 00288 (28.4%) | loss: 3.247511 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,048 | mfu: 29.8% | epoch: 1 | remaining: 214s    
step 00289 (28.5%) | loss: 3.251315 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,580 | mfu: 33.3% | epoch: 1 | remaining: 214s    
step 00290 (28.6%) | loss: 3.254036 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,718 | mfu: 34.9% | epoch: 1 | remaining: 214s    
step 00291 (28.7%) | loss: 3.253684 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,401 | mfu: 32.7% | epoch: 1 | remaining: 214s    
step 00292 (28.8%) | loss: 3.254011 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,764 | mfu: 33.2% | epoch: 1 | remaining: 213s    
step 00293 (28.9%) | loss: 3.254002 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,791 | mfu: 32.6% | epoch: 1 | remaining: 213s    
step 00294 (29.0%) | loss: 3.256632 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,422 | mfu: 32.8% | epoch: 1 | remaining: 213s    
step 00295 (29.1%) | loss: 3.260372 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,671 | mfu: 32.0% | epoch: 1 | remaining: 212s    
step 00296 (29.2%) | loss: 3.250627 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,098 | mfu: 27.7% | epoch: 1 | remaining: 212s    
step 00297 (29.3%) | loss: 3.248273 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,566 | mfu: 31.8% | epoch: 1 | remaining: 212s    
step 00298 (29.4%) | loss: 3.250752 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,825 | mfu: 29.3% | epoch: 1 | remaining: 212s    
step 00299 (29.5%) | loss: 3.250937 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,036 | mfu: 29.7% | epoch: 1 | remaining: 211s    
step 00300 (29.6%) | loss: 3.251455 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,034 | mfu: 29.6% | epoch: 1 | remaining: 211s    
step 00301 (29.7%) | loss: 3.254476 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,127 | mfu: 30.1% | epoch: 1 | remaining: 210s    
step 00302 (29.8%) | loss: 3.257085 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,223 | mfu: 32.6% | epoch: 1 | remaining: 210s    
step 00303 (29.9%) | loss: 3.256091 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,038 | mfu: 33.8% | epoch: 1 | remaining: 210s    
step 00304 (30.0%) | loss: 3.257490 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,692 | mfu: 32.0% | epoch: 1 | remaining: 210s    
