Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLSSLSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 26694ms | tok/sec: 8,592 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00475 (21.6%) | loss: 3.196898 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,513 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00476 (21.7%) | loss: 3.198735 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,869 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00477 (21.7%) | loss: 3.200240 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,388 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00478 (21.8%) | loss: 3.201360 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,463 | mfu: 38.4% | epoch: 1 | remaining: 235s    
step 00479 (21.8%) | loss: 3.198585 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,608 | mfu: 38.0% | epoch: 1 | remaining: 234s    
step 00480 (21.9%) | loss: 3.200033 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,862 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00481 (21.9%) | loss: 3.194208 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,440 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00482 (22.0%) | loss: 3.198096 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,896 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00483 (22.0%) | loss: 3.197366 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,802 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00484 (22.0%) | loss: 3.203073 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,519 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00485 (22.1%) | loss: 3.202136 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,773 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00486 (22.1%) | loss: 3.198507 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,355 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00487 (22.2%) | loss: 3.198012 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,085 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00488 (22.2%) | loss: 3.194345 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,580 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00489 (22.3%) | loss: 3.188837 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,356 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00490 (22.3%) | loss: 3.186528 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,398 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00491 (22.4%) | loss: 3.187587 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,289 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00492 (22.4%) | loss: 3.189677 | lrm: 0.99 | dt: 139ms | tok/sec: 1,653,727 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00493 (22.5%) | loss: 3.187958 | lrm: 0.99 | dt: 141ms | tok/sec: 1,631,571 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00494 (22.5%) | loss: 3.183953 | lrm: 0.99 | dt: 140ms | tok/sec: 1,639,733 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00495 (22.6%) | loss: 3.186909 | lrm: 0.99 | dt: 140ms | tok/sec: 1,642,095 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00496 (22.6%) | loss: 3.190136 | lrm: 0.99 | dt: 139ms | tok/sec: 1,646,341 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00497 (22.7%) | loss: 3.190874 | lrm: 0.99 | dt: 140ms | tok/sec: 1,634,796 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00498 (22.7%) | loss: 3.193628 | lrm: 0.99 | dt: 139ms | tok/sec: 1,655,529 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00499 (22.7%) | loss: 3.190049 | lrm: 0.99 | dt: 139ms | tok/sec: 1,652,055 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00500 (22.8%) | loss: 3.190469 | lrm: 0.99 | dt: 139ms | tok/sec: 1,645,111 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00501 (22.8%) | loss: 3.193252 | lrm: 0.99 | dt: 138ms | tok/sec: 1,664,384 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00502 (22.9%) | loss: 3.192772 | lrm: 0.99 | dt: 139ms | tok/sec: 1,654,452 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00503 (22.9%) | loss: 3.192651 | lrm: 0.99 | dt: 139ms | tok/sec: 1,650,125 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00504 (23.0%) | loss: 3.194876 | lrm: 0.99 | dt: 139ms | tok/sec: 1,647,520 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00505 (23.0%) | loss: 3.196534 | lrm: 0.99 | dt: 138ms | tok/sec: 1,664,851 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00506 (23.1%) | loss: 3.199479 | lrm: 0.99 | dt: 137ms | tok/sec: 1,672,841 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00507 (23.1%) | loss: 3.196329 | lrm: 0.99 | dt: 138ms | tok/sec: 1,667,491 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00508 (23.2%) | loss: 3.187724 | lrm: 0.99 | dt: 139ms | tok/sec: 1,644,369 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00509 (23.2%) | loss: 3.183831 | lrm: 0.98 | dt: 139ms | tok/sec: 1,653,366 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00510 (23.3%) | loss: 3.187134 | lrm: 0.98 | dt: 140ms | tok/sec: 1,643,461 | mfu: 38.1% | epoch: 1 | remaining: 230s    
step 00511 (23.3%) | loss: 3.187911 | lrm: 0.98 | dt: 139ms | tok/sec: 1,645,840 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00512 (23.3%) | loss: 3.188120 | lrm: 0.98 | dt: 139ms | tok/sec: 1,656,064 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00513 (23.4%) | loss: 3.190018 | lrm: 0.98 | dt: 139ms | tok/sec: 1,650,980 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00514 (23.4%) | loss: 3.190038 | lrm: 0.98 | dt: 139ms | tok/sec: 1,644,293 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00515 (23.5%) | loss: 3.191040 | lrm: 0.98 | dt: 139ms | tok/sec: 1,649,248 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00516 (23.5%) | loss: 3.190709 | lrm: 0.98 | dt: 139ms | tok/sec: 1,648,143 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00517 (23.6%) | loss: 3.191211 | lrm: 0.98 | dt: 138ms | tok/sec: 1,657,679 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00518 (23.6%) | loss: 3.195598 | lrm: 0.98 | dt: 140ms | tok/sec: 1,638,661 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00519 (23.7%) | loss: 3.192471 | lrm: 0.98 | dt: 140ms | tok/sec: 1,636,317 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00520 (23.7%) | loss: 3.192638 | lrm: 0.98 | dt: 139ms | tok/sec: 1,653,639 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00521 (23.8%) | loss: 3.194214 | lrm: 0.98 | dt: 141ms | tok/sec: 1,631,508 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00522 (23.8%) | loss: 3.196060 | lrm: 0.98 | dt: 138ms | tok/sec: 1,659,155 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00523 (23.9%) | loss: 3.192096 | lrm: 0.98 | dt: 138ms | tok/sec: 1,662,992 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00524 (23.9%) | loss: 3.190417 | lrm: 0.98 | dt: 138ms | tok/sec: 1,665,145 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00525 (23.9%) | loss: 3.191754 | lrm: 0.98 | dt: 139ms | tok/sec: 1,648,067 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00526 (24.0%) | loss: 3.191957 | lrm: 0.97 | dt: 139ms | tok/sec: 1,649,279 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00527 (24.0%) | loss: 3.194393 | lrm: 0.97 | dt: 137ms | tok/sec: 1,669,421 | mfu: 38.7% | epoch: 1 | remaining: 228s    
step 00528 (24.1%) | loss: 3.196944 | lrm: 0.97 | dt: 139ms | tok/sec: 1,651,978 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00529 (24.1%) | loss: 3.200265 | lrm: 0.97 | dt: 138ms | tok/sec: 1,656,592 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00530 (24.2%) | loss: 3.193031 | lrm: 0.97 | dt: 139ms | tok/sec: 1,647,435 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00531 (24.2%) | loss: 3.187719 | lrm: 0.97 | dt: 139ms | tok/sec: 1,651,051 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00532 (24.3%) | loss: 3.187975 | lrm: 0.97 | dt: 138ms | tok/sec: 1,660,331 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00533 (24.3%) | loss: 3.186839 | lrm: 0.97 | dt: 138ms | tok/sec: 1,657,154 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00534 (24.4%) | loss: 3.185149 | lrm: 0.97 | dt: 139ms | tok/sec: 1,651,315 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00535 (24.4%) | loss: 3.188973 | lrm: 0.97 | dt: 140ms | tok/sec: 1,643,616 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00536 (24.5%) | loss: 3.186440 | lrm: 0.97 | dt: 141ms | tok/sec: 1,628,724 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00537 (24.5%) | loss: 3.184954 | lrm: 0.97 | dt: 139ms | tok/sec: 1,650,992 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00538 (24.5%) | loss: 3.186347 | lrm: 0.97 | dt: 139ms | tok/sec: 1,646,699 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00539 (24.6%) | loss: 3.182255 | lrm: 0.97 | dt: 140ms | tok/sec: 1,633,552 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00540 (24.6%) | loss: 3.180693 | lrm: 0.97 | dt: 148ms | tok/sec: 1,548,273 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00541 (24.7%) | loss: 3.181410 | lrm: 0.97 | dt: 139ms | tok/sec: 1,654,276 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00542 (24.7%) | loss: 3.182423 | lrm: 0.96 | dt: 137ms | tok/sec: 1,671,196 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00543 (24.8%) | loss: 3.178935 | lrm: 0.96 | dt: 138ms | tok/sec: 1,664,724 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00544 (24.8%) | loss: 3.182834 | lrm: 0.96 | dt: 139ms | tok/sec: 1,655,212 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00545 (24.9%) | loss: 3.182288 | lrm: 0.96 | dt: 152ms | tok/sec: 1,511,188 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00546 (24.9%) | loss: 3.182513 | lrm: 0.96 | dt: 136ms | tok/sec: 1,686,444 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00547 (25.0%) | loss: 3.182317 | lrm: 0.96 | dt: 184ms | tok/sec: 1,245,051 | mfu: 28.9% | epoch: 1 | remaining: 225s    
step 00548 (25.0%) | loss: 3.182623 | lrm: 0.96 | dt: 135ms | tok/sec: 1,697,933 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00549 (25.1%) | loss: 3.175691 | lrm: 0.96 | dt: 140ms | tok/sec: 1,635,279 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00550 (25.1%) | loss: 3.173137 | lrm: 0.96 | dt: 144ms | tok/sec: 1,588,016 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00551 (25.2%) | loss: 3.164457 | lrm: 0.96 | dt: 136ms | tok/sec: 1,689,776 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00552 (25.2%) | loss: 3.164803 | lrm: 0.96 | dt: 146ms | tok/sec: 1,568,641 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00553 (25.3%) | loss: 3.164379 | lrm: 0.96 | dt: 137ms | tok/sec: 1,677,943 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00554 (25.3%) | loss: 3.165196 | lrm: 0.96 | dt: 149ms | tok/sec: 1,537,839 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00555 (25.4%) | loss: 3.166950 | lrm: 0.96 | dt: 137ms | tok/sec: 1,670,279 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00556 (25.4%) | loss: 3.170041 | lrm: 0.96 | dt: 138ms | tok/sec: 1,664,413 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00557 (25.5%) | loss: 3.171017 | lrm: 0.96 | dt: 148ms | tok/sec: 1,553,762 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00558 (25.5%) | loss: 3.173181 | lrm: 0.96 | dt: 135ms | tok/sec: 1,695,542 | mfu: 39.3% | epoch: 1 | remaining: 223s    
step 00559 (25.5%) | loss: 3.172759 | lrm: 0.95 | dt: 137ms | tok/sec: 1,669,459 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00560 (25.6%) | loss: 3.175782 | lrm: 0.95 | dt: 139ms | tok/sec: 1,645,339 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00561 (25.6%) | loss: 3.168753 | lrm: 0.95 | dt: 141ms | tok/sec: 1,621,816 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00562 (25.7%) | loss: 3.166979 | lrm: 0.95 | dt: 139ms | tok/sec: 1,653,253 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00563 (25.7%) | loss: 3.159401 | lrm: 0.95 | dt: 139ms | tok/sec: 1,651,031 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00564 (25.8%) | loss: 3.162305 | lrm: 0.95 | dt: 140ms | tok/sec: 1,635,229 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00565 (25.8%) | loss: 3.161119 | lrm: 0.95 | dt: 139ms | tok/sec: 1,650,049 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00566 (25.9%) | loss: 3.150764 | lrm: 0.95 | dt: 138ms | tok/sec: 1,656,686 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00567 (25.9%) | loss: 3.152529 | lrm: 0.95 | dt: 141ms | tok/sec: 1,626,345 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00568 (26.0%) | loss: 3.153183 | lrm: 0.95 | dt: 141ms | tok/sec: 1,621,920 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00569 (26.0%) | loss: 3.157330 | lrm: 0.95 | dt: 138ms | tok/sec: 1,658,460 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00570 (26.1%) | loss: 3.158541 | lrm: 0.95 | dt: 139ms | tok/sec: 1,646,891 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00571 (26.1%) | loss: 3.155027 | lrm: 0.95 | dt: 139ms | tok/sec: 1,655,805 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00572 (26.2%) | loss: 3.153103 | lrm: 0.95 | dt: 139ms | tok/sec: 1,650,708 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00573 (26.2%) | loss: 3.153681 | lrm: 0.95 | dt: 137ms | tok/sec: 1,672,088 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00574 (26.2%) | loss: 3.155731 | lrm: 0.95 | dt: 140ms | tok/sec: 1,640,071 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00575 (26.3%) | loss: 3.158646 | lrm: 0.94 | dt: 142ms | tok/sec: 1,619,787 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00576 (26.3%) | loss: 3.158523 | lrm: 0.94 | dt: 139ms | tok/sec: 1,651,453 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00577 (26.4%) | loss: 3.160099 | lrm: 0.94 | dt: 138ms | tok/sec: 1,658,731 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00578 (26.4%) | loss: 3.161680 | lrm: 0.94 | dt: 141ms | tok/sec: 1,631,771 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00579 (26.5%) | loss: 3.164552 | lrm: 0.94 | dt: 140ms | tok/sec: 1,640,452 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00580 (26.5%) | loss: 3.159967 | lrm: 0.94 | dt: 139ms | tok/sec: 1,644,844 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00581 (26.6%) | loss: 3.153226 | lrm: 0.94 | dt: 141ms | tok/sec: 1,630,109 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00582 (26.6%) | loss: 3.155666 | lrm: 0.94 | dt: 140ms | tok/sec: 1,632,676 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00583 (26.7%) | loss: 3.154458 | lrm: 0.94 | dt: 139ms | tok/sec: 1,644,664 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00584 (26.7%) | loss: 3.158104 | lrm: 0.94 | dt: 146ms | tok/sec: 1,572,870 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00585 (26.8%) | loss: 3.152862 | lrm: 0.94 | dt: 136ms | tok/sec: 1,680,655 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00586 (26.8%) | loss: 3.152781 | lrm: 0.94 | dt: 137ms | tok/sec: 1,668,883 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00587 (26.9%) | loss: 3.151388 | lrm: 0.94 | dt: 140ms | tok/sec: 1,636,150 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00588 (26.9%) | loss: 3.146559 | lrm: 0.94 | dt: 142ms | tok/sec: 1,610,287 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00589 (26.9%) | loss: 3.148234 | lrm: 0.94 | dt: 138ms | tok/sec: 1,664,131 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00590 (27.0%) | loss: 3.148204 | lrm: 0.94 | dt: 139ms | tok/sec: 1,649,650 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00591 (27.0%) | loss: 3.143242 | lrm: 0.94 | dt: 140ms | tok/sec: 1,642,984 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00592 (27.1%) | loss: 3.148212 | lrm: 0.93 | dt: 140ms | tok/sec: 1,641,742 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00593 (27.1%) | loss: 3.147214 | lrm: 0.93 | dt: 138ms | tok/sec: 1,658,017 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00594 (27.2%) | loss: 3.150434 | lrm: 0.93 | dt: 139ms | tok/sec: 1,652,713 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00595 (27.2%) | loss: 3.150735 | lrm: 0.93 | dt: 141ms | tok/sec: 1,621,291 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00596 (27.3%) | loss: 3.149168 | lrm: 0.93 | dt: 141ms | tok/sec: 1,627,955 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00597 (27.3%) | loss: 3.148764 | lrm: 0.93 | dt: 139ms | tok/sec: 1,646,648 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00598 (27.4%) | loss: 3.145861 | lrm: 0.93 | dt: 140ms | tok/sec: 1,641,179 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00599 (27.4%) | loss: 3.148386 | lrm: 0.93 | dt: 140ms | tok/sec: 1,633,616 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00600 (27.5%) | loss: 3.151357 | lrm: 0.93 | dt: 139ms | tok/sec: 1,655,474 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00601 (27.5%) | loss: 3.145799 | lrm: 0.93 | dt: 139ms | tok/sec: 1,649,604 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00602 (27.5%) | loss: 3.144829 | lrm: 0.93 | dt: 140ms | tok/sec: 1,639,177 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00603 (27.6%) | loss: 3.145983 | lrm: 0.93 | dt: 141ms | tok/sec: 1,632,175 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00604 (27.6%) | loss: 3.143956 | lrm: 0.93 | dt: 139ms | tok/sec: 1,644,484 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00605 (27.7%) | loss: 3.146311 | lrm: 0.93 | dt: 140ms | tok/sec: 1,639,244 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00606 (27.7%) | loss: 3.142787 | lrm: 0.93 | dt: 139ms | tok/sec: 1,646,319 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00607 (27.8%) | loss: 3.143105 | lrm: 0.93 | dt: 141ms | tok/sec: 1,624,565 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00608 (27.8%) | loss: 3.142427 | lrm: 0.93 | dt: 139ms | tok/sec: 1,652,653 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00609 (27.9%) | loss: 3.139577 | lrm: 0.92 | dt: 139ms | tok/sec: 1,644,959 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00610 (27.9%) | loss: 3.139898 | lrm: 0.92 | dt: 141ms | tok/sec: 1,622,743 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00611 (28.0%) | loss: 3.139555 | lrm: 0.92 | dt: 140ms | tok/sec: 1,637,601 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00612 (28.0%) | loss: 3.135849 | lrm: 0.92 | dt: 139ms | tok/sec: 1,647,274 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00613 (28.1%) | loss: 3.129494 | lrm: 0.92 | dt: 139ms | tok/sec: 1,644,816 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00614 (28.1%) | loss: 3.134997 | lrm: 0.92 | dt: 140ms | tok/sec: 1,636,100 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00615 (28.2%) | loss: 3.135427 | lrm: 0.92 | dt: 139ms | tok/sec: 1,651,193 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00616 (28.2%) | loss: 3.133036 | lrm: 0.92 | dt: 138ms | tok/sec: 1,656,649 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00617 (28.2%) | loss: 3.135004 | lrm: 0.92 | dt: 139ms | tok/sec: 1,646,738 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00618 (28.3%) | loss: 3.134599 | lrm: 0.92 | dt: 141ms | tok/sec: 1,621,236 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00619 (28.3%) | loss: 3.134644 | lrm: 0.92 | dt: 140ms | tok/sec: 1,634,440 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00620 (28.4%) | loss: 3.132211 | lrm: 0.92 | dt: 140ms | tok/sec: 1,637,238 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00621 (28.4%) | loss: 3.135635 | lrm: 0.92 | dt: 139ms | tok/sec: 1,653,551 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00622 (28.5%) | loss: 3.136164 | lrm: 0.92 | dt: 140ms | tok/sec: 1,642,757 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00623 (28.5%) | loss: 3.139091 | lrm: 0.92 | dt: 140ms | tok/sec: 1,639,227 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00624 (28.6%) | loss: 3.137692 | lrm: 0.92 | dt: 139ms | tok/sec: 1,649,019 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00625 (28.6%) | loss: 3.136335 | lrm: 0.92 | dt: 141ms | tok/sec: 1,627,431 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00626 (28.7%) | loss: 3.135103 | lrm: 0.91 | dt: 139ms | tok/sec: 1,646,152 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00627 (28.7%) | loss: 3.136144 | lrm: 0.91 | dt: 140ms | tok/sec: 1,638,993 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00628 (28.8%) | loss: 3.134288 | lrm: 0.91 | dt: 139ms | tok/sec: 1,645,657 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00629 (28.8%) | loss: 3.136098 | lrm: 0.91 | dt: 139ms | tok/sec: 1,653,969 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00630 (28.9%) | loss: 3.132005 | lrm: 0.91 | dt: 141ms | tok/sec: 1,631,151 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00631 (28.9%) | loss: 3.129787 | lrm: 0.91 | dt: 139ms | tok/sec: 1,645,792 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00632 (28.9%) | loss: 3.136161 | lrm: 0.91 | dt: 141ms | tok/sec: 1,631,190 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00633 (29.0%) | loss: 3.134186 | lrm: 0.91 | dt: 139ms | tok/sec: 1,647,345 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00634 (29.0%) | loss: 3.131658 | lrm: 0.91 | dt: 140ms | tok/sec: 1,639,593 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00635 (29.1%) | loss: 3.134394 | lrm: 0.91 | dt: 139ms | tok/sec: 1,653,633 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00636 (29.1%) | loss: 3.132918 | lrm: 0.91 | dt: 139ms | tok/sec: 1,653,176 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00637 (29.2%) | loss: 3.131525 | lrm: 0.91 | dt: 138ms | tok/sec: 1,660,844 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00638 (29.2%) | loss: 3.136179 | lrm: 0.91 | dt: 139ms | tok/sec: 1,655,403 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00639 (29.3%) | loss: 3.134329 | lrm: 0.91 | dt: 139ms | tok/sec: 1,650,105 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00640 (29.3%) | loss: 3.131156 | lrm: 0.91 | dt: 139ms | tok/sec: 1,646,099 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00641 (29.4%) | loss: 3.131422 | lrm: 0.91 | dt: 139ms | tok/sec: 1,649,118 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00642 (29.4%) | loss: 3.135033 | lrm: 0.90 | dt: 139ms | tok/sec: 1,651,561 | mfu: 38.3% | epoch: 1 | remaining: 212s    
