Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 23170ms | tok/sec: 22,627 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854699 | lrm: 1.00 | dt: 886ms | tok/sec: 591,791 | mfu: 12.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442254 | lrm: 1.00 | dt: 744ms | tok/sec: 704,435 | mfu: 15.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971674 | lrm: 1.00 | dt: 537ms | tok/sec: 975,674 | mfu: 20.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578537 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,583 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248501 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,100 | mfu: 27.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997585 | lrm: 1.00 | dt: 473ms | tok/sec: 1,108,691 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786383 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,267 | mfu: 27.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606060 | lrm: 1.00 | dt: 468ms | tok/sec: 1,121,388 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453787 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,228 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323555 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,673 | mfu: 27.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214498 | lrm: 1.00 | dt: 519ms | tok/sec: 1,009,864 | mfu: 21.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.117378 | lrm: 1.00 | dt: 442ms | tok/sec: 1,184,998 | mfu: 25.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.030906 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,655 | mfu: 23.1% | epoch: 1 | remaining: 299s    
step 00152 (19.5%) | loss: 3.438520 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,762 | mfu: 26.4% | epoch: 1 | remaining: 241s    
step 00153 (19.7%) | loss: 3.436042 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,342 | mfu: 25.0% | epoch: 1 | remaining: 240s    
step 00154 (19.8%) | loss: 3.434151 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,992 | mfu: 28.4% | epoch: 1 | remaining: 240s    
step 00155 (20.0%) | loss: 3.428432 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,459 | mfu: 27.4% | epoch: 1 | remaining: 240s    
step 00156 (20.1%) | loss: 3.424329 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,408 | mfu: 30.6% | epoch: 1 | remaining: 239s    
step 00157 (20.2%) | loss: 3.421914 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,617 | mfu: 30.8% | epoch: 1 | remaining: 239s    
step 00158 (20.3%) | loss: 3.418158 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,685 | mfu: 29.5% | epoch: 1 | remaining: 239s    
step 00159 (20.5%) | loss: 3.412682 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,517 | mfu: 33.3% | epoch: 1 | remaining: 238s    
step 00160 (20.6%) | loss: 3.406272 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,037 | mfu: 31.9% | epoch: 1 | remaining: 238s    
step 00161 (20.7%) | loss: 3.402299 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,598 | mfu: 26.4% | epoch: 1 | remaining: 237s    
step 00162 (20.8%) | loss: 3.398130 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,513 | mfu: 28.0% | epoch: 1 | remaining: 237s    
step 00163 (21.0%) | loss: 3.394004 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,220 | mfu: 29.1% | epoch: 1 | remaining: 237s    
step 00164 (21.1%) | loss: 3.392145 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,661 | mfu: 27.6% | epoch: 1 | remaining: 236s    
step 00165 (21.2%) | loss: 3.387070 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,730 | mfu: 26.5% | epoch: 1 | remaining: 236s    
step 00166 (21.4%) | loss: 3.384225 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,751 | mfu: 27.5% | epoch: 1 | remaining: 235s    
step 00167 (21.5%) | loss: 3.383471 | lrm: 1.00 | dt: 410ms | tok/sec: 1,280,276 | mfu: 27.3% | epoch: 1 | remaining: 235s    
step 00168 (21.7%) | loss: 3.383882 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,549 | mfu: 30.1% | epoch: 1 | remaining: 235s    
step 00169 (21.8%) | loss: 3.388803 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,576 | mfu: 28.6% | epoch: 1 | remaining: 234s    
step 00170 (21.9%) | loss: 3.391679 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,504 | mfu: 32.3% | epoch: 1 | remaining: 234s    
step 00171 (22.0%) | loss: 3.387271 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,554 | mfu: 29.4% | epoch: 1 | remaining: 234s    
step 00172 (22.1%) | loss: 3.387773 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,331 | mfu: 26.7% | epoch: 1 | remaining: 233s    
step 00173 (22.3%) | loss: 3.384708 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,979 | mfu: 29.6% | epoch: 1 | remaining: 233s    
step 00174 (22.4%) | loss: 3.380151 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,498 | mfu: 28.8% | epoch: 1 | remaining: 232s    
step 00175 (22.5%) | loss: 3.372216 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,518 | mfu: 27.3% | epoch: 1 | remaining: 232s    
step 00176 (22.7%) | loss: 3.375027 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,908 | mfu: 27.6% | epoch: 1 | remaining: 232s    
step 00177 (22.8%) | loss: 3.365077 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,456 | mfu: 26.0% | epoch: 1 | remaining: 231s    
step 00178 (23.0%) | loss: 3.362061 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,231 | mfu: 26.2% | epoch: 1 | remaining: 231s    
step 00179 (23.1%) | loss: 3.359499 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,173 | mfu: 32.1% | epoch: 1 | remaining: 230s    
step 00180 (23.2%) | loss: 3.351423 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,403 | mfu: 29.0% | epoch: 1 | remaining: 230s    
step 00181 (23.3%) | loss: 3.346483 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,680 | mfu: 29.5% | epoch: 1 | remaining: 230s    
step 00182 (23.5%) | loss: 3.346212 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,960 | mfu: 28.3% | epoch: 1 | remaining: 229s    
step 00183 (23.6%) | loss: 3.345776 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,436 | mfu: 28.4% | epoch: 1 | remaining: 229s    
step 00184 (23.7%) | loss: 3.337845 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,170 | mfu: 25.2% | epoch: 1 | remaining: 228s    
step 00185 (23.9%) | loss: 3.339239 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,291 | mfu: 26.7% | epoch: 1 | remaining: 228s    
step 00186 (24.0%) | loss: 3.336464 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,547 | mfu: 30.6% | epoch: 1 | remaining: 228s    
step 00187 (24.1%) | loss: 3.330857 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,144 | mfu: 27.2% | epoch: 1 | remaining: 227s    
step 00188 (24.3%) | loss: 3.325134 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,827 | mfu: 32.2% | epoch: 1 | remaining: 227s    
step 00189 (24.4%) | loss: 3.330640 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,708 | mfu: 28.2% | epoch: 1 | remaining: 226s    
step 00190 (24.5%) | loss: 3.331986 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,095 | mfu: 28.9% | epoch: 1 | remaining: 226s    
step 00191 (24.7%) | loss: 3.331274 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,674 | mfu: 28.8% | epoch: 1 | remaining: 226s    
step 00192 (24.8%) | loss: 3.329755 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,238 | mfu: 33.0% | epoch: 1 | remaining: 225s    
step 00193 (24.9%) | loss: 3.328757 | lrm: 1.00 | dt: 410ms | tok/sec: 1,280,055 | mfu: 27.3% | epoch: 1 | remaining: 225s    
step 00194 (25.0%) | loss: 3.321782 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,490 | mfu: 29.4% | epoch: 1 | remaining: 225s    
step 00195 (25.2%) | loss: 3.320712 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,089 | mfu: 28.6% | epoch: 1 | remaining: 224s    
step 00196 (25.3%) | loss: 3.321241 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,152 | mfu: 30.4% | epoch: 1 | remaining: 224s    
step 00197 (25.4%) | loss: 3.320487 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,853 | mfu: 28.0% | epoch: 1 | remaining: 223s    
step 00198 (25.5%) | loss: 3.311621 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,940 | mfu: 27.5% | epoch: 1 | remaining: 223s    
step 00199 (25.7%) | loss: 3.310020 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,216 | mfu: 28.7% | epoch: 1 | remaining: 223s    
step 00200 (25.8%) | loss: 3.308739 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,704 | mfu: 26.3% | epoch: 1 | remaining: 222s    
step 00201 (26.0%) | loss: 3.307871 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,659 | mfu: 30.2% | epoch: 1 | remaining: 222s    
step 00202 (26.1%) | loss: 3.308246 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,813 | mfu: 29.8% | epoch: 1 | remaining: 221s    
step 00203 (26.2%) | loss: 3.305618 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,075 | mfu: 26.3% | epoch: 1 | remaining: 221s    
step 00204 (26.3%) | loss: 3.301417 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,056 | mfu: 27.9% | epoch: 1 | remaining: 221s    
step 00205 (26.5%) | loss: 3.291828 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,167 | mfu: 28.5% | epoch: 1 | remaining: 220s    
step 00206 (26.6%) | loss: 3.290437 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,795 | mfu: 30.1% | epoch: 1 | remaining: 220s    
step 00207 (26.7%) | loss: 3.288257 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,024 | mfu: 26.1% | epoch: 1 | remaining: 219s    
step 00208 (26.9%) | loss: 3.287824 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,171 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00209 (27.0%) | loss: 3.284082 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,136 | mfu: 28.3% | epoch: 1 | remaining: 219s    
step 00210 (27.1%) | loss: 3.278517 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,902 | mfu: 30.2% | epoch: 1 | remaining: 218s    
step 00211 (27.2%) | loss: 3.283818 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,208 | mfu: 29.9% | epoch: 1 | remaining: 218s    
step 00212 (27.4%) | loss: 3.278599 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,771 | mfu: 28.8% | epoch: 1 | remaining: 218s    
step 00213 (27.5%) | loss: 3.273632 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,796 | mfu: 28.3% | epoch: 1 | remaining: 217s    
step 00214 (27.6%) | loss: 3.270713 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,534 | mfu: 27.2% | epoch: 1 | remaining: 217s    
step 00215 (27.8%) | loss: 3.268769 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,205 | mfu: 28.8% | epoch: 1 | remaining: 216s    
step 00216 (27.9%) | loss: 3.270320 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,809 | mfu: 29.0% | epoch: 1 | remaining: 216s    
step 00217 (28.0%) | loss: 3.271951 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,417 | mfu: 30.0% | epoch: 1 | remaining: 216s    
step 00218 (28.1%) | loss: 3.270069 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,372 | mfu: 26.9% | epoch: 1 | remaining: 215s    
step 00219 (28.3%) | loss: 3.269738 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,073 | mfu: 26.4% | epoch: 1 | remaining: 215s    
step 00220 (28.4%) | loss: 3.272781 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,754 | mfu: 24.7% | epoch: 1 | remaining: 214s    
step 00221 (28.6%) | loss: 3.275403 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,105 | mfu: 26.5% | epoch: 1 | remaining: 214s    
step 00222 (28.7%) | loss: 3.271997 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,212 | mfu: 26.3% | epoch: 1 | remaining: 213s    
step 00223 (28.8%) | loss: 3.273000 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,023 | mfu: 25.8% | epoch: 1 | remaining: 213s    
step 00224 (29.0%) | loss: 3.271622 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,298 | mfu: 26.0% | epoch: 1 | remaining: 213s    
step 00225 (29.1%) | loss: 3.271601 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,015 | mfu: 26.3% | epoch: 1 | remaining: 212s    
step 00226 (29.3%) | loss: 3.273890 | lrm: 1.00 | dt: 452ms | tok/sec: 1,158,856 | mfu: 24.7% | epoch: 1 | remaining: 212s    
step 00227 (29.4%) | loss: 3.272982 | lrm: 1.00 | dt: 430ms | tok/sec: 1,217,907 | mfu: 25.9% | epoch: 1 | remaining: 211s    
step 00228 (29.6%) | loss: 3.271251 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,146 | mfu: 27.7% | epoch: 1 | remaining: 211s    
step 00229 (29.7%) | loss: 3.268906 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,447 | mfu: 25.2% | epoch: 1 | remaining: 210s    
step 00230 (29.9%) | loss: 3.270316 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,889 | mfu: 28.8% | epoch: 1 | remaining: 210s    
step 00231 (30.0%) | loss: 3.270989 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,136 | mfu: 25.6% | epoch: 1 | remaining: 210s    
step 00232 (30.1%) | loss: 3.267918 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,028 | mfu: 28.1% | epoch: 1 | remaining: 209s    
step 00233 (30.3%) | loss: 3.263942 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,675 | mfu: 26.1% | epoch: 1 | remaining: 209s    
step 00234 (30.4%) | loss: 3.261901 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,212 | mfu: 24.9% | epoch: 1 | remaining: 208s    
step 00235 (30.6%) | loss: 3.259787 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,045 | mfu: 27.2% | epoch: 1 | remaining: 208s    
step 00236 (30.7%) | loss: 3.257566 | lrm: 1.00 | dt: 462ms | tok/sec: 1,134,906 | mfu: 24.2% | epoch: 1 | remaining: 207s    
step 00237 (30.8%) | loss: 3.252334 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,035 | mfu: 27.6% | epoch: 1 | remaining: 207s    
step 00238 (31.0%) | loss: 3.253856 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,753 | mfu: 25.7% | epoch: 1 | remaining: 207s    
step 00239 (31.1%) | loss: 3.251502 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,848 | mfu: 23.5% | epoch: 1 | remaining: 206s    
step 00240 (31.3%) | loss: 3.246834 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,192 | mfu: 25.2% | epoch: 1 | remaining: 206s    
step 00241 (31.4%) | loss: 3.246812 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,046 | mfu: 26.1% | epoch: 1 | remaining: 205s    
step 00242 (31.6%) | loss: 3.247604 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,159 | mfu: 26.1% | epoch: 1 | remaining: 205s    
step 00243 (31.7%) | loss: 3.247153 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,660 | mfu: 25.9% | epoch: 1 | remaining: 204s    
step 00244 (31.9%) | loss: 3.246668 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,534 | mfu: 27.2% | epoch: 1 | remaining: 204s    
step 00245 (32.0%) | loss: 3.239467 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,387 | mfu: 26.3% | epoch: 1 | remaining: 204s    
step 00246 (32.1%) | loss: 3.235582 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,058 | mfu: 25.5% | epoch: 1 | remaining: 203s    
step 00247 (32.3%) | loss: 3.226658 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,465 | mfu: 28.1% | epoch: 1 | remaining: 203s    
step 00248 (32.4%) | loss: 3.228056 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,019 | mfu: 25.1% | epoch: 1 | remaining: 202s    
step 00249 (32.6%) | loss: 3.228621 | lrm: 1.00 | dt: 417ms | tok/sec: 1,255,930 | mfu: 26.8% | epoch: 1 | remaining: 202s    
step 00250 (32.7%) | loss: 3.229230 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,035 | mfu: 28.6% | epoch: 1 | remaining: 202s    
step 00251 (32.8%) | loss: 3.231942 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,282 | mfu: 27.2% | epoch: 1 | remaining: 201s    
step 00252 (33.0%) | loss: 3.233689 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,771 | mfu: 26.2% | epoch: 1 | remaining: 201s    
step 00253 (33.1%) | loss: 3.236493 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,578 | mfu: 26.8% | epoch: 1 | remaining: 200s    
step 00254 (33.2%) | loss: 3.239448 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,571 | mfu: 27.6% | epoch: 1 | remaining: 200s    
step 00255 (33.4%) | loss: 3.238661 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,131 | mfu: 28.8% | epoch: 1 | remaining: 199s    
step 00256 (33.5%) | loss: 3.234196 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,631 | mfu: 29.6% | epoch: 1 | remaining: 199s    
step 00257 (33.6%) | loss: 3.235138 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,351 | mfu: 25.2% | epoch: 1 | remaining: 199s    
step 00258 (33.8%) | loss: 3.227916 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,860 | mfu: 28.1% | epoch: 1 | remaining: 198s    
step 00259 (33.9%) | loss: 3.227528 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,719 | mfu: 26.2% | epoch: 1 | remaining: 198s    
step 00260 (34.1%) | loss: 3.225858 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,165 | mfu: 28.0% | epoch: 1 | remaining: 197s    
step 00261 (34.2%) | loss: 3.223388 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,270 | mfu: 27.2% | epoch: 1 | remaining: 197s    
step 00262 (34.3%) | loss: 3.223587 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,649 | mfu: 29.6% | epoch: 1 | remaining: 197s    
step 00263 (34.5%) | loss: 3.222703 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,616 | mfu: 27.5% | epoch: 1 | remaining: 196s    
step 00264 (34.6%) | loss: 3.223731 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,656 | mfu: 27.9% | epoch: 1 | remaining: 196s    
step 00265 (34.7%) | loss: 3.222189 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,477 | mfu: 29.9% | epoch: 1 | remaining: 195s    
step 00266 (34.9%) | loss: 3.217133 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,961 | mfu: 27.3% | epoch: 1 | remaining: 195s    
step 00267 (35.0%) | loss: 3.214364 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,553 | mfu: 29.6% | epoch: 1 | remaining: 195s    
step 00268 (35.1%) | loss: 3.214052 | lrm: 1.00 | dt: 481ms | tok/sec: 1,089,355 | mfu: 23.2% | epoch: 1 | remaining: 194s    
step 00269 (35.3%) | loss: 3.210405 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,462 | mfu: 26.5% | epoch: 1 | remaining: 194s    
step 00270 (35.4%) | loss: 3.211515 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,301 | mfu: 24.2% | epoch: 1 | remaining: 193s    
step 00271 (35.6%) | loss: 3.211835 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,323 | mfu: 26.5% | epoch: 1 | remaining: 193s    
step 00272 (35.7%) | loss: 3.212998 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,367 | mfu: 26.1% | epoch: 1 | remaining: 192s    
step 00273 (35.9%) | loss: 3.208744 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,119 | mfu: 25.7% | epoch: 1 | remaining: 192s    
step 00274 (36.0%) | loss: 3.206458 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,688 | mfu: 25.9% | epoch: 1 | remaining: 192s    
step 00275 (36.1%) | loss: 3.201479 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,820 | mfu: 25.3% | epoch: 1 | remaining: 191s    
step 00276 (36.3%) | loss: 3.206048 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,124 | mfu: 25.1% | epoch: 1 | remaining: 191s    
step 00277 (36.4%) | loss: 3.203646 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,652 | mfu: 26.0% | epoch: 1 | remaining: 190s    
step 00278 (36.6%) | loss: 3.200832 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,674 | mfu: 28.5% | epoch: 1 | remaining: 190s    
step 00279 (36.7%) | loss: 3.202398 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,527 | mfu: 25.2% | epoch: 1 | remaining: 189s    
step 00280 (36.9%) | loss: 3.201749 | lrm: 1.00 | dt: 462ms | tok/sec: 1,134,325 | mfu: 24.2% | epoch: 1 | remaining: 189s    
step 00281 (37.0%) | loss: 3.202902 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,351 | mfu: 26.7% | epoch: 1 | remaining: 189s    
step 00282 (37.1%) | loss: 3.202010 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,700 | mfu: 27.0% | epoch: 1 | remaining: 188s    
step 00283 (37.3%) | loss: 3.202977 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,750 | mfu: 26.2% | epoch: 1 | remaining: 188s    
step 00284 (37.4%) | loss: 3.199773 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,114 | mfu: 28.7% | epoch: 1 | remaining: 187s    
step 00285 (37.6%) | loss: 3.198515 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,845 | mfu: 24.8% | epoch: 1 | remaining: 187s    
step 00286 (37.7%) | loss: 3.198246 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,461 | mfu: 26.1% | epoch: 1 | remaining: 186s    
step 00287 (37.9%) | loss: 3.196555 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,529 | mfu: 26.4% | epoch: 1 | remaining: 186s    
step 00288 (38.0%) | loss: 3.200292 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,961 | mfu: 25.3% | epoch: 1 | remaining: 186s    
step 00289 (38.1%) | loss: 3.197165 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,824 | mfu: 24.7% | epoch: 1 | remaining: 185s    
step 00290 (38.3%) | loss: 3.194595 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,593 | mfu: 28.1% | epoch: 1 | remaining: 185s    
step 00291 (38.4%) | loss: 3.193354 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,802 | mfu: 25.3% | epoch: 1 | remaining: 184s    
step 00292 (38.6%) | loss: 3.191886 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,143 | mfu: 24.7% | epoch: 1 | remaining: 184s    
step 00293 (38.7%) | loss: 3.189595 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,900 | mfu: 27.6% | epoch: 1 | remaining: 183s    
step 00294 (38.9%) | loss: 3.188922 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,393 | mfu: 25.4% | epoch: 1 | remaining: 183s    
step 00295 (39.0%) | loss: 3.193535 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,893 | mfu: 27.7% | epoch: 1 | remaining: 183s    
step 00296 (39.1%) | loss: 3.195432 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,976 | mfu: 23.7% | epoch: 1 | remaining: 182s    
step 00297 (39.3%) | loss: 3.199621 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,953 | mfu: 26.2% | epoch: 1 | remaining: 182s    
step 00298 (39.4%) | loss: 3.194679 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,389 | mfu: 26.5% | epoch: 1 | remaining: 181s    
step 00299 (39.6%) | loss: 3.185371 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,609 | mfu: 26.8% | epoch: 1 | remaining: 181s    
step 00300 (39.7%) | loss: 3.184363 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,302 | mfu: 26.8% | epoch: 1 | remaining: 180s    
step 00301 (39.9%) | loss: 3.185921 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,302 | mfu: 25.2% | epoch: 1 | remaining: 180s    
step 00302 (40.0%) | loss: 3.185069 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,086 | mfu: 29.3% | epoch: 1 | remaining: 180s    
step 00303 (40.1%) | loss: 3.185099 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,156 | mfu: 26.7% | epoch: 1 | remaining: 179s    
step 00304 (40.3%) | loss: 3.182589 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,465 | mfu: 27.2% | epoch: 1 | remaining: 179s    
step 00305 (40.4%) | loss: 3.180849 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,358 | mfu: 28.2% | epoch: 1 | remaining: 178s    
step 00306 (40.5%) | loss: 3.176818 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,256 | mfu: 25.8% | epoch: 1 | remaining: 178s    
