Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 38931ms | tok/sec: 13,467 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,063 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442316 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,460 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971721 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,857 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578761 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,034 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248844 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,482 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998078 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,925 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787063 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,175 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606980 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,662 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455138 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,583 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325371 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,720 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217069 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,780 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120694 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,434 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034791 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,140 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00153 (15.1%) | loss: 3.451255 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,579 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.450372 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,336 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.445305 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,822 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.440943 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,522 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.438148 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,241 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.434134 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,931 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.428742 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,754 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.422103 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,801 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.417585 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,243 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.413836 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,724 | mfu: 39.7% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.409828 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,957 | mfu: 39.9% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.408016 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,063 | mfu: 39.5% | epoch: 1 | remaining: 251s    
step 00165 (16.4%) | loss: 3.402824 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,912 | mfu: 39.4% | epoch: 1 | remaining: 250s    
step 00166 (16.5%) | loss: 3.400277 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,353 | mfu: 39.7% | epoch: 1 | remaining: 250s    
step 00167 (16.6%) | loss: 3.399584 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,950 | mfu: 39.6% | epoch: 1 | remaining: 250s    
step 00168 (16.7%) | loss: 3.400312 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,647 | mfu: 39.4% | epoch: 1 | remaining: 249s    
step 00169 (16.8%) | loss: 3.404175 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,483 | mfu: 39.7% | epoch: 1 | remaining: 249s    
step 00170 (16.9%) | loss: 3.405468 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,123 | mfu: 39.2% | epoch: 1 | remaining: 249s    
step 00171 (17.0%) | loss: 3.399254 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,796 | mfu: 39.2% | epoch: 1 | remaining: 249s    
step 00172 (17.2%) | loss: 3.399488 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,303 | mfu: 39.8% | epoch: 1 | remaining: 248s    
step 00173 (17.3%) | loss: 3.396448 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,368 | mfu: 39.1% | epoch: 1 | remaining: 248s    
step 00174 (17.4%) | loss: 3.391497 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,833 | mfu: 39.1% | epoch: 1 | remaining: 248s    
step 00175 (17.5%) | loss: 3.383262 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,874 | mfu: 39.7% | epoch: 1 | remaining: 247s    
step 00176 (17.6%) | loss: 3.386274 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,866 | mfu: 39.3% | epoch: 1 | remaining: 247s    
step 00177 (17.7%) | loss: 3.376763 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,008 | mfu: 39.5% | epoch: 1 | remaining: 247s    
step 00178 (17.8%) | loss: 3.374424 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,699 | mfu: 39.5% | epoch: 1 | remaining: 246s    
step 00179 (17.9%) | loss: 3.371421 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,298 | mfu: 39.7% | epoch: 1 | remaining: 246s    
step 00180 (18.0%) | loss: 3.362382 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,631 | mfu: 39.5% | epoch: 1 | remaining: 246s    
step 00181 (18.1%) | loss: 3.357850 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,882 | mfu: 40.1% | epoch: 1 | remaining: 245s    
step 00182 (18.2%) | loss: 3.358248 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,802 | mfu: 39.5% | epoch: 1 | remaining: 245s    
step 00183 (18.3%) | loss: 3.356771 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,324 | mfu: 39.2% | epoch: 1 | remaining: 245s    
step 00184 (18.4%) | loss: 3.348155 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,460 | mfu: 38.8% | epoch: 1 | remaining: 244s    
step 00185 (18.5%) | loss: 3.349808 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,570 | mfu: 39.4% | epoch: 1 | remaining: 244s    
step 00186 (18.7%) | loss: 3.347170 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,923 | mfu: 39.1% | epoch: 1 | remaining: 244s    
step 00187 (18.8%) | loss: 3.341523 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,406 | mfu: 39.6% | epoch: 1 | remaining: 243s    
step 00188 (18.9%) | loss: 3.335986 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,952 | mfu: 39.7% | epoch: 1 | remaining: 243s    
step 00189 (19.0%) | loss: 3.340713 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,511 | mfu: 39.2% | epoch: 1 | remaining: 243s    
step 00190 (19.1%) | loss: 3.341301 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,151 | mfu: 39.6% | epoch: 1 | remaining: 242s    
step 00191 (19.2%) | loss: 3.340647 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,985 | mfu: 39.8% | epoch: 1 | remaining: 242s    
step 00192 (19.3%) | loss: 3.339022 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,141 | mfu: 39.3% | epoch: 1 | remaining: 242s    
step 00193 (19.4%) | loss: 3.337999 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,983 | mfu: 39.7% | epoch: 1 | remaining: 241s    
step 00194 (19.5%) | loss: 3.331922 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,780 | mfu: 39.6% | epoch: 1 | remaining: 241s    
step 00195 (19.6%) | loss: 3.331159 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,571 | mfu: 39.8% | epoch: 1 | remaining: 241s    
step 00196 (19.7%) | loss: 3.331275 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,978 | mfu: 39.6% | epoch: 1 | remaining: 241s    
step 00197 (19.8%) | loss: 3.329497 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,509 | mfu: 39.6% | epoch: 1 | remaining: 240s    
step 00198 (19.9%) | loss: 3.320841 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,650 | mfu: 39.7% | epoch: 1 | remaining: 240s    
step 00199 (20.0%) | loss: 3.318567 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,072 | mfu: 39.3% | epoch: 1 | remaining: 240s    
step 00200 (20.1%) | loss: 3.316276 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,922 | mfu: 39.7% | epoch: 1 | remaining: 239s    
step 00201 (20.3%) | loss: 3.315049 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,120 | mfu: 39.7% | epoch: 1 | remaining: 239s    
step 00202 (20.4%) | loss: 3.315523 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,051 | mfu: 39.5% | epoch: 1 | remaining: 239s    
step 00203 (20.5%) | loss: 3.312711 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,542 | mfu: 40.0% | epoch: 1 | remaining: 238s    
step 00204 (20.6%) | loss: 3.308788 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,792 | mfu: 39.5% | epoch: 1 | remaining: 238s    
step 00205 (20.7%) | loss: 3.298579 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,169 | mfu: 39.2% | epoch: 1 | remaining: 238s    
step 00206 (20.8%) | loss: 3.296701 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,874 | mfu: 39.8% | epoch: 1 | remaining: 237s    
step 00207 (20.9%) | loss: 3.295315 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,413 | mfu: 39.5% | epoch: 1 | remaining: 237s    
step 00208 (21.0%) | loss: 3.296084 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,209 | mfu: 39.7% | epoch: 1 | remaining: 237s    
step 00209 (21.1%) | loss: 3.293487 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,007 | mfu: 39.7% | epoch: 1 | remaining: 236s    
step 00210 (21.2%) | loss: 3.288092 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,657 | mfu: 39.4% | epoch: 1 | remaining: 236s    
step 00211 (21.3%) | loss: 3.293340 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,630 | mfu: 39.9% | epoch: 1 | remaining: 236s    
step 00212 (21.4%) | loss: 3.288306 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,610 | mfu: 39.6% | epoch: 1 | remaining: 235s    
step 00213 (21.5%) | loss: 3.283103 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,664 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00214 (21.6%) | loss: 3.279970 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,029 | mfu: 39.6% | epoch: 1 | remaining: 235s    
step 00215 (21.7%) | loss: 3.277509 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,007 | mfu: 39.6% | epoch: 1 | remaining: 234s    
step 00216 (21.9%) | loss: 3.278889 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,991 | mfu: 39.9% | epoch: 1 | remaining: 234s    
step 00217 (22.0%) | loss: 3.280237 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,191 | mfu: 39.5% | epoch: 1 | remaining: 234s    
step 00218 (22.1%) | loss: 3.278459 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,914 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00219 (22.2%) | loss: 3.278600 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,555 | mfu: 39.5% | epoch: 1 | remaining: 233s    
step 00220 (22.3%) | loss: 3.282008 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,134 | mfu: 39.4% | epoch: 1 | remaining: 233s    
step 00221 (22.4%) | loss: 3.285232 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,677 | mfu: 39.5% | epoch: 1 | remaining: 233s    
step 00222 (22.5%) | loss: 3.281233 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,204 | mfu: 39.4% | epoch: 1 | remaining: 232s    
step 00223 (22.6%) | loss: 3.282025 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,124 | mfu: 40.0% | epoch: 1 | remaining: 232s    
step 00224 (22.7%) | loss: 3.281294 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,658 | mfu: 39.5% | epoch: 1 | remaining: 232s    
step 00225 (22.8%) | loss: 3.281390 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,148 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00226 (22.9%) | loss: 3.284091 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,803 | mfu: 39.5% | epoch: 1 | remaining: 231s    
step 00227 (23.0%) | loss: 3.282732 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,417 | mfu: 39.5% | epoch: 1 | remaining: 231s    
step 00228 (23.1%) | loss: 3.280193 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,744 | mfu: 39.6% | epoch: 1 | remaining: 230s    
step 00229 (23.2%) | loss: 3.277742 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,301 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00230 (23.4%) | loss: 3.279115 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,081 | mfu: 39.5% | epoch: 1 | remaining: 230s    
step 00231 (23.5%) | loss: 3.278996 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,755 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00232 (23.6%) | loss: 3.275000 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,781 | mfu: 39.5% | epoch: 1 | remaining: 229s    
step 00233 (23.7%) | loss: 3.271704 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,532 | mfu: 39.6% | epoch: 1 | remaining: 229s    
step 00234 (23.8%) | loss: 3.270245 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,447 | mfu: 39.6% | epoch: 1 | remaining: 228s    
step 00235 (23.9%) | loss: 3.267768 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,747 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00236 (24.0%) | loss: 3.264546 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,149 | mfu: 39.7% | epoch: 1 | remaining: 228s    
step 00237 (24.1%) | loss: 3.258448 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,292 | mfu: 39.6% | epoch: 1 | remaining: 227s    
step 00238 (24.2%) | loss: 3.259958 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,549 | mfu: 39.7% | epoch: 1 | remaining: 227s    
step 00239 (24.3%) | loss: 3.257638 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,080 | mfu: 39.3% | epoch: 1 | remaining: 227s    
step 00240 (24.4%) | loss: 3.253186 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,953 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00241 (24.5%) | loss: 3.254275 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,076 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00242 (24.6%) | loss: 3.256379 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,948 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00243 (24.7%) | loss: 3.255342 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,315 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00244 (24.8%) | loss: 3.254337 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,919 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00245 (25.0%) | loss: 3.247348 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,765 | mfu: 39.5% | epoch: 1 | remaining: 225s    
step 00246 (25.1%) | loss: 3.243384 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,747 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00247 (25.2%) | loss: 3.234371 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,501 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00248 (25.3%) | loss: 3.235904 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,179 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00249 (25.4%) | loss: 3.236444 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,980 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00250 (25.5%) | loss: 3.236921 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,028 | mfu: 39.3% | epoch: 1 | remaining: 223s    
step 00251 (25.6%) | loss: 3.239400 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,912 | mfu: 39.3% | epoch: 1 | remaining: 223s    
step 00252 (25.7%) | loss: 3.241260 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,122 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00253 (25.8%) | loss: 3.244134 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,549 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00254 (25.9%) | loss: 3.247444 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,884 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00255 (26.0%) | loss: 3.246699 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,961 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00256 (26.1%) | loss: 3.241285 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,640 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00257 (26.2%) | loss: 3.241906 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,145 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00258 (26.3%) | loss: 3.235401 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,745 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00259 (26.5%) | loss: 3.235270 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,637 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00260 (26.6%) | loss: 3.233463 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,672 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00261 (26.7%) | loss: 3.230705 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,304 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00262 (26.8%) | loss: 3.230587 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,307 | mfu: 39.4% | epoch: 1 | remaining: 219s    
step 00263 (26.9%) | loss: 3.229001 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,884 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00264 (27.0%) | loss: 3.228917 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,118 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00265 (27.1%) | loss: 3.227489 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,005 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00266 (27.2%) | loss: 3.222283 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,566 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00267 (27.3%) | loss: 3.220250 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,316 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00268 (27.4%) | loss: 3.220854 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,853 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00269 (27.5%) | loss: 3.217281 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,335 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00270 (27.6%) | loss: 3.218191 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,328 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00271 (27.8%) | loss: 3.218697 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,778 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00272 (27.9%) | loss: 3.220007 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,034 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00273 (28.0%) | loss: 3.216015 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,995 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00274 (28.1%) | loss: 3.214254 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,980 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00275 (28.2%) | loss: 3.209882 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,984 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00276 (28.3%) | loss: 3.214814 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,905 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00277 (28.4%) | loss: 3.212933 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,659 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00278 (28.5%) | loss: 3.210139 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,477 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00279 (28.6%) | loss: 3.212188 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,332 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00280 (28.7%) | loss: 3.210671 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,098 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00281 (28.8%) | loss: 3.211327 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,296 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00282 (28.9%) | loss: 3.210442 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,072 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00283 (29.1%) | loss: 3.211577 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,949 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00284 (29.2%) | loss: 3.207803 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,824 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00285 (29.3%) | loss: 3.205827 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,825 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00286 (29.4%) | loss: 3.205002 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,103 | mfu: 38.9% | epoch: 1 | remaining: 212s    
step 00287 (29.5%) | loss: 3.203234 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,074 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00288 (29.6%) | loss: 3.207333 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,220 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00289 (29.7%) | loss: 3.204379 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,892 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00290 (29.8%) | loss: 3.201443 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,695 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00291 (29.9%) | loss: 3.199633 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,223 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00292 (30.0%) | loss: 3.198100 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,768 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00293 (30.1%) | loss: 3.195695 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,125 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00294 (30.2%) | loss: 3.194150 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,561 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00295 (30.4%) | loss: 3.197781 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,334 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00296 (30.5%) | loss: 3.198839 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,472 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 00297 (30.6%) | loss: 3.202746 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,783 | mfu: 39.3% | epoch: 1 | remaining: 208s    
step 00298 (30.7%) | loss: 3.197864 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,584 | mfu: 39.2% | epoch: 1 | remaining: 208s    
step 00299 (30.8%) | loss: 3.188401 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,694 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00300 (30.9%) | loss: 3.187752 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,991 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00301 (31.0%) | loss: 3.189585 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,702 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00302 (31.1%) | loss: 3.189625 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,174 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00303 (31.2%) | loss: 3.189369 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,138 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00304 (31.3%) | loss: 3.186293 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,361 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00305 (31.4%) | loss: 3.185021 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,974 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00306 (31.6%) | loss: 3.181651 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,332 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00307 (31.7%) | loss: 3.176880 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,502 | mfu: 39.6% | epoch: 1 | remaining: 205s    
