Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011260 | lrm: 1.00 | dt: 26758ms | tok/sec: 9,490 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00400 (19.2%) | loss: 3.225072 | lrm: 1.00 | dt: 149ms | tok/sec: 1,703,678 | mfu: 34.4% | epoch: 1 | remaining: 242s    
step 00401 (19.3%) | loss: 3.224020 | lrm: 1.00 | dt: 146ms | tok/sec: 1,742,417 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00402 (19.3%) | loss: 3.221728 | lrm: 1.00 | dt: 147ms | tok/sec: 1,727,771 | mfu: 34.9% | epoch: 1 | remaining: 242s    
step 00403 (19.4%) | loss: 3.220434 | lrm: 1.00 | dt: 150ms | tok/sec: 1,697,721 | mfu: 34.3% | epoch: 1 | remaining: 242s    
step 00404 (19.4%) | loss: 3.221038 | lrm: 1.00 | dt: 147ms | tok/sec: 1,730,218 | mfu: 34.9% | epoch: 1 | remaining: 242s    
step 00405 (19.5%) | loss: 3.221707 | lrm: 1.00 | dt: 149ms | tok/sec: 1,708,978 | mfu: 34.5% | epoch: 1 | remaining: 241s    
step 00406 (19.5%) | loss: 3.223165 | lrm: 1.00 | dt: 147ms | tok/sec: 1,733,245 | mfu: 35.0% | epoch: 1 | remaining: 241s    
step 00407 (19.6%) | loss: 3.223632 | lrm: 1.00 | dt: 147ms | tok/sec: 1,729,791 | mfu: 34.9% | epoch: 1 | remaining: 241s    
step 00408 (19.6%) | loss: 3.223617 | lrm: 1.00 | dt: 148ms | tok/sec: 1,719,670 | mfu: 34.7% | epoch: 1 | remaining: 241s    
step 00409 (19.7%) | loss: 3.227491 | lrm: 1.00 | dt: 146ms | tok/sec: 1,740,364 | mfu: 35.1% | epoch: 1 | remaining: 241s    
step 00410 (19.7%) | loss: 3.217106 | lrm: 1.00 | dt: 150ms | tok/sec: 1,697,377 | mfu: 34.3% | epoch: 1 | remaining: 241s    
step 00411 (19.8%) | loss: 3.214758 | lrm: 1.00 | dt: 146ms | tok/sec: 1,736,106 | mfu: 35.0% | epoch: 1 | remaining: 241s    
step 00412 (19.8%) | loss: 3.213810 | lrm: 1.00 | dt: 147ms | tok/sec: 1,727,670 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00413 (19.9%) | loss: 3.212427 | lrm: 1.00 | dt: 149ms | tok/sec: 1,699,489 | mfu: 34.3% | epoch: 1 | remaining: 240s    
step 00414 (19.9%) | loss: 3.211031 | lrm: 1.00 | dt: 166ms | tok/sec: 1,533,795 | mfu: 31.0% | epoch: 1 | remaining: 240s    
step 00415 (20.0%) | loss: 3.213746 | lrm: 1.00 | dt: 144ms | tok/sec: 1,767,109 | mfu: 35.7% | epoch: 1 | remaining: 240s    
step 00416 (20.0%) | loss: 3.214450 | lrm: 1.00 | dt: 147ms | tok/sec: 1,733,442 | mfu: 35.0% | epoch: 1 | remaining: 240s    
step 00417 (20.1%) | loss: 3.214360 | lrm: 1.00 | dt: 148ms | tok/sec: 1,718,946 | mfu: 34.7% | epoch: 1 | remaining: 240s    
step 00418 (20.1%) | loss: 3.213620 | lrm: 1.00 | dt: 147ms | tok/sec: 1,722,573 | mfu: 34.8% | epoch: 1 | remaining: 240s    
step 00419 (20.2%) | loss: 3.212036 | lrm: 1.00 | dt: 149ms | tok/sec: 1,702,932 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00420 (20.2%) | loss: 3.211399 | lrm: 1.00 | dt: 147ms | tok/sec: 1,727,846 | mfu: 34.9% | epoch: 1 | remaining: 239s    
step 00421 (20.3%) | loss: 3.210176 | lrm: 1.00 | dt: 151ms | tok/sec: 1,677,687 | mfu: 33.9% | epoch: 1 | remaining: 239s    
step 00422 (20.3%) | loss: 3.204807 | lrm: 1.00 | dt: 145ms | tok/sec: 1,749,175 | mfu: 35.3% | epoch: 1 | remaining: 239s    
step 00423 (20.4%) | loss: 3.204340 | lrm: 1.00 | dt: 145ms | tok/sec: 1,755,347 | mfu: 35.4% | epoch: 1 | remaining: 239s    
step 00424 (20.4%) | loss: 3.201323 | lrm: 1.00 | dt: 146ms | tok/sec: 1,733,910 | mfu: 35.0% | epoch: 1 | remaining: 239s    
step 00425 (20.4%) | loss: 3.196933 | lrm: 1.00 | dt: 146ms | tok/sec: 1,737,395 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00426 (20.5%) | loss: 3.200303 | lrm: 1.00 | dt: 148ms | tok/sec: 1,720,351 | mfu: 34.7% | epoch: 1 | remaining: 238s    
step 00427 (20.5%) | loss: 3.198658 | lrm: 1.00 | dt: 150ms | tok/sec: 1,692,113 | mfu: 34.2% | epoch: 1 | remaining: 238s    
step 00428 (20.6%) | loss: 3.196305 | lrm: 1.00 | dt: 147ms | tok/sec: 1,722,872 | mfu: 34.8% | epoch: 1 | remaining: 238s    
step 00429 (20.6%) | loss: 3.196049 | lrm: 1.00 | dt: 148ms | tok/sec: 1,718,419 | mfu: 34.7% | epoch: 1 | remaining: 238s    
step 00430 (20.7%) | loss: 3.195962 | lrm: 1.00 | dt: 146ms | tok/sec: 1,738,387 | mfu: 35.1% | epoch: 1 | remaining: 238s    
step 00431 (20.7%) | loss: 3.196082 | lrm: 1.00 | dt: 147ms | tok/sec: 1,728,343 | mfu: 34.9% | epoch: 1 | remaining: 238s    
step 00432 (20.8%) | loss: 3.194577 | lrm: 1.00 | dt: 149ms | tok/sec: 1,705,752 | mfu: 34.4% | epoch: 1 | remaining: 237s    
step 00433 (20.8%) | loss: 3.194472 | lrm: 1.00 | dt: 146ms | tok/sec: 1,736,735 | mfu: 35.1% | epoch: 1 | remaining: 237s    
step 00434 (20.9%) | loss: 3.197167 | lrm: 1.00 | dt: 150ms | tok/sec: 1,688,972 | mfu: 34.1% | epoch: 1 | remaining: 237s    
step 00435 (20.9%) | loss: 3.193212 | lrm: 1.00 | dt: 147ms | tok/sec: 1,728,385 | mfu: 34.9% | epoch: 1 | remaining: 237s    
step 00436 (21.0%) | loss: 3.196598 | lrm: 1.00 | dt: 147ms | tok/sec: 1,726,328 | mfu: 34.9% | epoch: 1 | remaining: 237s    
step 00437 (21.0%) | loss: 3.197741 | lrm: 1.00 | dt: 148ms | tok/sec: 1,713,763 | mfu: 34.6% | epoch: 1 | remaining: 237s    
step 00438 (21.1%) | loss: 3.196670 | lrm: 1.00 | dt: 146ms | tok/sec: 1,744,429 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00439 (21.1%) | loss: 3.194033 | lrm: 1.00 | dt: 149ms | tok/sec: 1,702,042 | mfu: 34.4% | epoch: 1 | remaining: 236s    
step 00440 (21.2%) | loss: 3.192886 | lrm: 1.00 | dt: 148ms | tok/sec: 1,712,440 | mfu: 34.6% | epoch: 1 | remaining: 236s    
step 00441 (21.2%) | loss: 3.189992 | lrm: 1.00 | dt: 148ms | tok/sec: 1,718,139 | mfu: 34.7% | epoch: 1 | remaining: 236s    
step 00442 (21.3%) | loss: 3.184472 | lrm: 1.00 | dt: 148ms | tok/sec: 1,711,120 | mfu: 34.5% | epoch: 1 | remaining: 236s    
step 00443 (21.3%) | loss: 3.183992 | lrm: 1.00 | dt: 146ms | tok/sec: 1,739,557 | mfu: 35.1% | epoch: 1 | remaining: 236s    
step 00444 (21.4%) | loss: 3.186641 | lrm: 1.00 | dt: 147ms | tok/sec: 1,729,552 | mfu: 34.9% | epoch: 1 | remaining: 236s    
step 00445 (21.4%) | loss: 3.185068 | lrm: 1.00 | dt: 146ms | tok/sec: 1,735,433 | mfu: 35.0% | epoch: 1 | remaining: 236s    
step 00446 (21.5%) | loss: 3.181058 | lrm: 1.00 | dt: 147ms | tok/sec: 1,731,011 | mfu: 34.9% | epoch: 1 | remaining: 235s    
step 00447 (21.5%) | loss: 3.184894 | lrm: 1.00 | dt: 150ms | tok/sec: 1,693,647 | mfu: 34.2% | epoch: 1 | remaining: 235s    
step 00448 (21.6%) | loss: 3.189057 | lrm: 1.00 | dt: 146ms | tok/sec: 1,733,941 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00449 (21.6%) | loss: 3.191582 | lrm: 1.00 | dt: 148ms | tok/sec: 1,720,112 | mfu: 34.7% | epoch: 1 | remaining: 235s    
step 00450 (21.7%) | loss: 3.188996 | lrm: 1.00 | dt: 148ms | tok/sec: 1,711,799 | mfu: 34.6% | epoch: 1 | remaining: 235s    
step 00451 (21.7%) | loss: 3.188898 | lrm: 1.00 | dt: 145ms | tok/sec: 1,746,061 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00452 (21.8%) | loss: 3.190559 | lrm: 1.00 | dt: 146ms | tok/sec: 1,738,089 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00453 (21.8%) | loss: 3.189560 | lrm: 1.00 | dt: 147ms | tok/sec: 1,722,560 | mfu: 34.8% | epoch: 1 | remaining: 234s    
step 00454 (21.9%) | loss: 3.189585 | lrm: 1.00 | dt: 149ms | tok/sec: 1,709,618 | mfu: 34.5% | epoch: 1 | remaining: 234s    
step 00455 (21.9%) | loss: 3.190544 | lrm: 1.00 | dt: 150ms | tok/sec: 1,692,014 | mfu: 34.2% | epoch: 1 | remaining: 234s    
step 00456 (22.0%) | loss: 3.192647 | lrm: 1.00 | dt: 146ms | tok/sec: 1,740,523 | mfu: 35.1% | epoch: 1 | remaining: 234s    
step 00457 (22.0%) | loss: 3.198492 | lrm: 1.00 | dt: 148ms | tok/sec: 1,718,222 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00458 (22.1%) | loss: 3.191695 | lrm: 1.00 | dt: 146ms | tok/sec: 1,741,767 | mfu: 35.2% | epoch: 1 | remaining: 234s    
step 00459 (22.1%) | loss: 3.187280 | lrm: 1.00 | dt: 146ms | tok/sec: 1,733,800 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00460 (22.2%) | loss: 3.181169 | lrm: 1.00 | dt: 148ms | tok/sec: 1,718,399 | mfu: 34.7% | epoch: 1 | remaining: 233s    
step 00461 (22.2%) | loss: 3.183374 | lrm: 1.00 | dt: 147ms | tok/sec: 1,725,383 | mfu: 34.8% | epoch: 1 | remaining: 233s    
step 00462 (22.3%) | loss: 3.184457 | lrm: 1.00 | dt: 148ms | tok/sec: 1,715,546 | mfu: 34.6% | epoch: 1 | remaining: 233s    
step 00463 (22.3%) | loss: 3.186853 | lrm: 1.00 | dt: 148ms | tok/sec: 1,717,466 | mfu: 34.7% | epoch: 1 | remaining: 233s    
step 00464 (22.4%) | loss: 3.187100 | lrm: 1.00 | dt: 146ms | tok/sec: 1,743,115 | mfu: 35.2% | epoch: 1 | remaining: 233s    
step 00465 (22.4%) | loss: 3.188985 | lrm: 1.00 | dt: 147ms | tok/sec: 1,729,488 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00466 (22.5%) | loss: 3.188749 | lrm: 1.00 | dt: 150ms | tok/sec: 1,697,488 | mfu: 34.3% | epoch: 1 | remaining: 232s    
step 00467 (22.5%) | loss: 3.190408 | lrm: 1.00 | dt: 146ms | tok/sec: 1,734,503 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00468 (22.6%) | loss: 3.193989 | lrm: 1.00 | dt: 148ms | tok/sec: 1,719,537 | mfu: 34.7% | epoch: 1 | remaining: 232s    
step 00469 (22.6%) | loss: 3.192474 | lrm: 1.00 | dt: 146ms | tok/sec: 1,735,688 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00470 (22.7%) | loss: 3.192549 | lrm: 1.00 | dt: 148ms | tok/sec: 1,714,248 | mfu: 34.6% | epoch: 1 | remaining: 232s    
step 00471 (22.7%) | loss: 3.191813 | lrm: 1.00 | dt: 148ms | tok/sec: 1,720,934 | mfu: 34.7% | epoch: 1 | remaining: 232s    
step 00472 (22.8%) | loss: 3.191430 | lrm: 1.00 | dt: 147ms | tok/sec: 1,725,593 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00473 (22.8%) | loss: 3.189412 | lrm: 1.00 | dt: 148ms | tok/sec: 1,719,670 | mfu: 34.7% | epoch: 1 | remaining: 231s    
step 00474 (22.9%) | loss: 3.190466 | lrm: 1.00 | dt: 147ms | tok/sec: 1,730,721 | mfu: 34.9% | epoch: 1 | remaining: 231s    
step 00475 (22.9%) | loss: 3.192197 | lrm: 1.00 | dt: 148ms | tok/sec: 1,713,154 | mfu: 34.6% | epoch: 1 | remaining: 231s    
step 00476 (23.0%) | loss: 3.194372 | lrm: 1.00 | dt: 149ms | tok/sec: 1,707,494 | mfu: 34.5% | epoch: 1 | remaining: 231s    
step 00477 (23.0%) | loss: 3.195391 | lrm: 1.00 | dt: 146ms | tok/sec: 1,736,466 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00478 (23.1%) | loss: 3.196201 | lrm: 1.00 | dt: 146ms | tok/sec: 1,744,366 | mfu: 35.2% | epoch: 1 | remaining: 231s    
step 00479 (23.1%) | loss: 3.192235 | lrm: 1.00 | dt: 148ms | tok/sec: 1,711,387 | mfu: 34.5% | epoch: 1 | remaining: 231s    
step 00480 (23.2%) | loss: 3.189891 | lrm: 1.00 | dt: 147ms | tok/sec: 1,726,471 | mfu: 34.9% | epoch: 1 | remaining: 230s    
step 00481 (23.2%) | loss: 3.188966 | lrm: 1.00 | dt: 149ms | tok/sec: 1,703,335 | mfu: 34.4% | epoch: 1 | remaining: 230s    
step 00482 (23.3%) | loss: 3.186100 | lrm: 1.00 | dt: 148ms | tok/sec: 1,720,412 | mfu: 34.7% | epoch: 1 | remaining: 230s    
step 00483 (23.3%) | loss: 3.188037 | lrm: 1.00 | dt: 146ms | tok/sec: 1,738,291 | mfu: 35.1% | epoch: 1 | remaining: 230s    
step 00484 (23.3%) | loss: 3.187425 | lrm: 1.00 | dt: 148ms | tok/sec: 1,716,132 | mfu: 34.6% | epoch: 1 | remaining: 230s    
step 00485 (23.4%) | loss: 3.187742 | lrm: 1.00 | dt: 146ms | tok/sec: 1,737,406 | mfu: 35.1% | epoch: 1 | remaining: 230s    
step 00486 (23.4%) | loss: 3.185077 | lrm: 1.00 | dt: 149ms | tok/sec: 1,709,914 | mfu: 34.5% | epoch: 1 | remaining: 230s    
step 00487 (23.5%) | loss: 3.181125 | lrm: 1.00 | dt: 147ms | tok/sec: 1,723,970 | mfu: 34.8% | epoch: 1 | remaining: 229s    
step 00488 (23.5%) | loss: 3.182637 | lrm: 1.00 | dt: 147ms | tok/sec: 1,727,894 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00489 (23.6%) | loss: 3.184229 | lrm: 1.00 | dt: 151ms | tok/sec: 1,686,375 | mfu: 34.0% | epoch: 1 | remaining: 229s    
step 00490 (23.6%) | loss: 3.182731 | lrm: 1.00 | dt: 147ms | tok/sec: 1,730,777 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00491 (23.7%) | loss: 3.184916 | lrm: 1.00 | dt: 148ms | tok/sec: 1,710,142 | mfu: 34.5% | epoch: 1 | remaining: 229s    
step 00492 (23.7%) | loss: 3.184594 | lrm: 1.00 | dt: 146ms | tok/sec: 1,736,868 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00493 (23.8%) | loss: 3.184671 | lrm: 1.00 | dt: 147ms | tok/sec: 1,724,336 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00494 (23.8%) | loss: 3.182292 | lrm: 1.00 | dt: 163ms | tok/sec: 1,562,383 | mfu: 31.5% | epoch: 1 | remaining: 228s    
step 00495 (23.9%) | loss: 3.183738 | lrm: 1.00 | dt: 147ms | tok/sec: 1,728,124 | mfu: 34.9% | epoch: 1 | remaining: 228s    
step 00496 (23.9%) | loss: 3.178127 | lrm: 1.00 | dt: 146ms | tok/sec: 1,743,732 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00497 (24.0%) | loss: 3.171322 | lrm: 1.00 | dt: 148ms | tok/sec: 1,717,452 | mfu: 34.7% | epoch: 1 | remaining: 228s    
step 00498 (24.0%) | loss: 3.167263 | lrm: 1.00 | dt: 149ms | tok/sec: 1,708,789 | mfu: 34.5% | epoch: 1 | remaining: 228s    
step 00499 (24.1%) | loss: 3.168640 | lrm: 1.00 | dt: 146ms | tok/sec: 1,744,112 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00500 (24.1%) | loss: 3.166482 | lrm: 1.00 | dt: 148ms | tok/sec: 1,717,701 | mfu: 34.7% | epoch: 1 | remaining: 227s    
step 00501 (24.2%) | loss: 3.171166 | lrm: 1.00 | dt: 149ms | tok/sec: 1,709,294 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00502 (24.2%) | loss: 3.172336 | lrm: 1.00 | dt: 147ms | tok/sec: 1,730,749 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00503 (24.3%) | loss: 3.173661 | lrm: 1.00 | dt: 148ms | tok/sec: 1,710,592 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00504 (24.3%) | loss: 3.175927 | lrm: 1.00 | dt: 146ms | tok/sec: 1,734,049 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00505 (24.4%) | loss: 3.176421 | lrm: 1.00 | dt: 147ms | tok/sec: 1,722,289 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00506 (24.4%) | loss: 3.178302 | lrm: 1.00 | dt: 147ms | tok/sec: 1,726,471 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00507 (24.5%) | loss: 3.170639 | lrm: 1.00 | dt: 149ms | tok/sec: 1,709,483 | mfu: 34.5% | epoch: 1 | remaining: 226s    
step 00508 (24.5%) | loss: 3.166704 | lrm: 1.00 | dt: 147ms | tok/sec: 1,723,463 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00509 (24.6%) | loss: 3.163887 | lrm: 1.00 | dt: 147ms | tok/sec: 1,729,080 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00510 (24.6%) | loss: 3.166526 | lrm: 1.00 | dt: 148ms | tok/sec: 1,711,458 | mfu: 34.6% | epoch: 1 | remaining: 226s    
step 00511 (24.7%) | loss: 3.158577 | lrm: 1.00 | dt: 149ms | tok/sec: 1,704,900 | mfu: 34.4% | epoch: 1 | remaining: 226s    
step 00512 (24.7%) | loss: 3.157657 | lrm: 1.00 | dt: 146ms | tok/sec: 1,738,870 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00513 (24.8%) | loss: 3.159265 | lrm: 1.00 | dt: 148ms | tok/sec: 1,721,154 | mfu: 34.7% | epoch: 1 | remaining: 226s    
step 00514 (24.8%) | loss: 3.162804 | lrm: 1.00 | dt: 146ms | tok/sec: 1,735,959 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00515 (24.9%) | loss: 3.164573 | lrm: 1.00 | dt: 146ms | tok/sec: 1,733,603 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00516 (24.9%) | loss: 3.158589 | lrm: 1.00 | dt: 148ms | tok/sec: 1,716,162 | mfu: 34.6% | epoch: 1 | remaining: 225s    
step 00517 (25.0%) | loss: 3.159894 | lrm: 1.00 | dt: 147ms | tok/sec: 1,729,066 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00518 (25.0%) | loss: 3.158762 | lrm: 1.00 | dt: 148ms | tok/sec: 1,713,261 | mfu: 34.6% | epoch: 1 | remaining: 225s    
step 00519 (25.1%) | loss: 3.161358 | lrm: 1.00 | dt: 146ms | tok/sec: 1,740,302 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00520 (25.1%) | loss: 3.161720 | lrm: 1.00 | dt: 149ms | tok/sec: 1,707,729 | mfu: 34.5% | epoch: 1 | remaining: 224s    
step 00521 (25.2%) | loss: 3.164614 | lrm: 1.00 | dt: 148ms | tok/sec: 1,716,132 | mfu: 34.6% | epoch: 1 | remaining: 224s    
step 00522 (25.2%) | loss: 3.164815 | lrm: 1.00 | dt: 147ms | tok/sec: 1,728,099 | mfu: 34.9% | epoch: 1 | remaining: 224s    
step 00523 (25.3%) | loss: 3.168751 | lrm: 1.00 | dt: 149ms | tok/sec: 1,702,197 | mfu: 34.4% | epoch: 1 | remaining: 224s    
step 00524 (25.3%) | loss: 3.161112 | lrm: 1.00 | dt: 148ms | tok/sec: 1,719,198 | mfu: 34.7% | epoch: 1 | remaining: 224s    
step 00525 (25.4%) | loss: 3.159948 | lrm: 1.00 | dt: 146ms | tok/sec: 1,739,256 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00526 (25.4%) | loss: 3.158515 | lrm: 1.00 | dt: 149ms | tok/sec: 1,709,640 | mfu: 34.5% | epoch: 1 | remaining: 224s    
step 00527 (25.5%) | loss: 3.161103 | lrm: 1.00 | dt: 150ms | tok/sec: 1,690,524 | mfu: 34.1% | epoch: 1 | remaining: 223s    
step 00528 (25.5%) | loss: 3.158985 | lrm: 1.00 | dt: 149ms | tok/sec: 1,699,883 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00529 (25.6%) | loss: 3.157529 | lrm: 1.00 | dt: 145ms | tok/sec: 1,745,618 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00530 (25.6%) | loss: 3.155436 | lrm: 1.00 | dt: 148ms | tok/sec: 1,712,870 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00531 (25.7%) | loss: 3.151778 | lrm: 1.00 | dt: 148ms | tok/sec: 1,711,978 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00532 (25.7%) | loss: 3.154040 | lrm: 1.00 | dt: 146ms | tok/sec: 1,734,303 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00533 (25.8%) | loss: 3.155329 | lrm: 1.00 | dt: 147ms | tok/sec: 1,727,493 | mfu: 34.9% | epoch: 1 | remaining: 223s    
step 00534 (25.8%) | loss: 3.149437 | lrm: 1.00 | dt: 147ms | tok/sec: 1,727,843 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00535 (25.9%) | loss: 3.153758 | lrm: 1.00 | dt: 146ms | tok/sec: 1,737,491 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00536 (25.9%) | loss: 3.152704 | lrm: 1.00 | dt: 146ms | tok/sec: 1,741,639 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00537 (26.0%) | loss: 3.155250 | lrm: 1.00 | dt: 147ms | tok/sec: 1,726,645 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00538 (26.0%) | loss: 3.155814 | lrm: 1.00 | dt: 148ms | tok/sec: 1,720,328 | mfu: 34.7% | epoch: 1 | remaining: 222s    
step 00539 (26.1%) | loss: 3.152829 | lrm: 1.00 | dt: 150ms | tok/sec: 1,696,477 | mfu: 34.2% | epoch: 1 | remaining: 222s    
step 00540 (26.1%) | loss: 3.152914 | lrm: 1.00 | dt: 147ms | tok/sec: 1,725,831 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00541 (26.2%) | loss: 3.157527 | lrm: 1.00 | dt: 148ms | tok/sec: 1,721,449 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00542 (26.2%) | loss: 3.156264 | lrm: 1.00 | dt: 147ms | tok/sec: 1,722,351 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00543 (26.3%) | loss: 3.153920 | lrm: 1.00 | dt: 147ms | tok/sec: 1,731,810 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00544 (26.3%) | loss: 3.154088 | lrm: 1.00 | dt: 147ms | tok/sec: 1,725,529 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00545 (26.4%) | loss: 3.151438 | lrm: 1.00 | dt: 146ms | tok/sec: 1,736,837 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00546 (26.4%) | loss: 3.153323 | lrm: 1.00 | dt: 148ms | tok/sec: 1,716,561 | mfu: 34.7% | epoch: 1 | remaining: 221s    
step 00547 (26.4%) | loss: 3.151377 | lrm: 1.00 | dt: 149ms | tok/sec: 1,709,697 | mfu: 34.5% | epoch: 1 | remaining: 221s    
step 00548 (26.5%) | loss: 3.149926 | lrm: 1.00 | dt: 148ms | tok/sec: 1,716,259 | mfu: 34.6% | epoch: 1 | remaining: 220s    
step 00549 (26.5%) | loss: 3.148823 | lrm: 1.00 | dt: 149ms | tok/sec: 1,703,880 | mfu: 34.4% | epoch: 1 | remaining: 220s    
step 00550 (26.6%) | loss: 3.148100 | lrm: 1.00 | dt: 145ms | tok/sec: 1,748,079 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00551 (26.6%) | loss: 3.145664 | lrm: 1.00 | dt: 146ms | tok/sec: 1,742,522 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00552 (26.7%) | loss: 3.144657 | lrm: 1.00 | dt: 150ms | tok/sec: 1,696,393 | mfu: 34.2% | epoch: 1 | remaining: 220s    
step 00553 (26.7%) | loss: 3.142866 | lrm: 1.00 | dt: 146ms | tok/sec: 1,742,556 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00554 (26.8%) | loss: 3.139824 | lrm: 1.00 | dt: 148ms | tok/sec: 1,718,535 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00555 (26.8%) | loss: 3.143067 | lrm: 1.00 | dt: 148ms | tok/sec: 1,713,118 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00556 (26.9%) | loss: 3.143391 | lrm: 1.00 | dt: 146ms | tok/sec: 1,737,488 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00557 (26.9%) | loss: 3.143020 | lrm: 1.00 | dt: 148ms | tok/sec: 1,710,787 | mfu: 34.5% | epoch: 1 | remaining: 219s    
step 00558 (27.0%) | loss: 3.143601 | lrm: 1.00 | dt: 146ms | tok/sec: 1,735,713 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00559 (27.0%) | loss: 3.144157 | lrm: 1.00 | dt: 148ms | tok/sec: 1,712,600 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00560 (27.1%) | loss: 3.143129 | lrm: 1.00 | dt: 147ms | tok/sec: 1,732,965 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00561 (27.1%) | loss: 3.142375 | lrm: 1.00 | dt: 148ms | tok/sec: 1,710,875 | mfu: 34.5% | epoch: 1 | remaining: 218s    
step 00562 (27.2%) | loss: 3.146383 | lrm: 1.00 | dt: 149ms | tok/sec: 1,706,052 | mfu: 34.4% | epoch: 1 | remaining: 218s    
step 00563 (27.2%) | loss: 3.149058 | lrm: 1.00 | dt: 146ms | tok/sec: 1,734,320 | mfu: 35.0% | epoch: 1 | remaining: 218s    
step 00564 (27.3%) | loss: 3.148325 | lrm: 1.00 | dt: 147ms | tok/sec: 1,727,011 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00565 (27.3%) | loss: 3.144185 | lrm: 1.00 | dt: 147ms | tok/sec: 1,721,777 | mfu: 34.8% | epoch: 1 | remaining: 218s    
step 00566 (27.4%) | loss: 3.145083 | lrm: 1.00 | dt: 147ms | tok/sec: 1,727,367 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00567 (27.4%) | loss: 3.144410 | lrm: 1.00 | dt: 147ms | tok/sec: 1,731,391 | mfu: 35.0% | epoch: 1 | remaining: 218s    
