Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10601ms | tok/sec: 24,727 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00380 (21.8%) | loss: 3.213634 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,689 | mfu: 39.8% | epoch: 1 | remaining: 234s    
step 00381 (21.9%) | loss: 3.215757 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,414 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00382 (22.0%) | loss: 3.216357 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,538 | mfu: 39.3% | epoch: 1 | remaining: 234s    
step 00383 (22.0%) | loss: 3.217414 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,412 | mfu: 39.3% | epoch: 1 | remaining: 234s    
step 00384 (22.1%) | loss: 3.218815 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,984 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00385 (22.1%) | loss: 3.218633 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,445 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00386 (22.2%) | loss: 3.213526 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,828 | mfu: 39.8% | epoch: 1 | remaining: 233s    
step 00387 (22.2%) | loss: 3.214010 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,341 | mfu: 40.0% | epoch: 1 | remaining: 233s    
step 00388 (22.3%) | loss: 3.209717 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,723 | mfu: 39.9% | epoch: 1 | remaining: 233s    
step 00389 (22.4%) | loss: 3.204576 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,966 | mfu: 39.5% | epoch: 1 | remaining: 233s    
step 00390 (22.4%) | loss: 3.206520 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,332 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00391 (22.5%) | loss: 3.207197 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,717 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00392 (22.5%) | loss: 3.205653 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,452 | mfu: 39.6% | epoch: 1 | remaining: 232s    
step 00393 (22.6%) | loss: 3.207707 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,140 | mfu: 39.8% | epoch: 1 | remaining: 232s    
step 00394 (22.7%) | loss: 3.207189 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,550 | mfu: 39.8% | epoch: 1 | remaining: 232s    
step 00395 (22.7%) | loss: 3.207400 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,460 | mfu: 39.6% | epoch: 1 | remaining: 232s    
step 00396 (22.8%) | loss: 3.209868 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,607 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00397 (22.8%) | loss: 3.201070 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,187 | mfu: 39.4% | epoch: 1 | remaining: 231s    
step 00398 (22.9%) | loss: 3.197727 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,502 | mfu: 39.3% | epoch: 1 | remaining: 231s    
step 00399 (23.0%) | loss: 3.196246 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,472 | mfu: 39.3% | epoch: 1 | remaining: 231s    
step 00400 (23.0%) | loss: 3.194960 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,839 | mfu: 39.8% | epoch: 1 | remaining: 231s    
step 00401 (23.1%) | loss: 3.195428 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,469 | mfu: 39.6% | epoch: 1 | remaining: 231s    
step 00402 (23.1%) | loss: 3.198448 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,681 | mfu: 39.8% | epoch: 1 | remaining: 230s    
step 00403 (23.2%) | loss: 3.198719 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,578 | mfu: 39.8% | epoch: 1 | remaining: 230s    
step 00404 (23.3%) | loss: 3.198044 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,247 | mfu: 39.3% | epoch: 1 | remaining: 230s    
step 00405 (23.3%) | loss: 3.199959 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,267 | mfu: 39.6% | epoch: 1 | remaining: 230s    
step 00406 (23.4%) | loss: 3.197741 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,951 | mfu: 39.6% | epoch: 1 | remaining: 230s    
step 00407 (23.4%) | loss: 3.196409 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,731 | mfu: 39.4% | epoch: 1 | remaining: 230s    
step 00408 (23.5%) | loss: 3.195282 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,839 | mfu: 39.6% | epoch: 1 | remaining: 229s    
step 00409 (23.5%) | loss: 3.192518 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,317 | mfu: 40.1% | epoch: 1 | remaining: 229s    
step 00410 (23.6%) | loss: 3.191774 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,998 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00411 (23.7%) | loss: 3.182987 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,799 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00412 (23.7%) | loss: 3.184985 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,666 | mfu: 39.5% | epoch: 1 | remaining: 229s    
step 00413 (23.8%) | loss: 3.183680 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,028 | mfu: 39.4% | epoch: 1 | remaining: 228s    
step 00414 (23.8%) | loss: 3.182470 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,414 | mfu: 39.9% | epoch: 1 | remaining: 228s    
step 00415 (23.9%) | loss: 3.181424 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,592 | mfu: 40.0% | epoch: 1 | remaining: 228s    
step 00416 (24.0%) | loss: 3.180244 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,235 | mfu: 39.7% | epoch: 1 | remaining: 228s    
step 00417 (24.0%) | loss: 3.181255 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,159 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00418 (24.1%) | loss: 3.181396 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,328 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00419 (24.1%) | loss: 3.179832 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,745 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00420 (24.2%) | loss: 3.180968 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,940 | mfu: 39.9% | epoch: 1 | remaining: 227s    
step 00421 (24.3%) | loss: 3.175962 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,963 | mfu: 39.7% | epoch: 1 | remaining: 227s    
step 00422 (24.3%) | loss: 3.175057 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,467 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00423 (24.4%) | loss: 3.180488 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,540 | mfu: 39.9% | epoch: 1 | remaining: 227s    
step 00424 (24.4%) | loss: 3.182574 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,655 | mfu: 39.2% | epoch: 1 | remaining: 227s    
step 00425 (24.5%) | loss: 3.177797 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,275 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00426 (24.5%) | loss: 3.177284 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,838 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00427 (24.6%) | loss: 3.172709 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,051 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00428 (24.7%) | loss: 3.169085 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,192 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00429 (24.7%) | loss: 3.166735 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,989 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00430 (24.8%) | loss: 3.169214 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,385 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00431 (24.8%) | loss: 3.167118 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,178 | mfu: 39.5% | epoch: 1 | remaining: 225s    
step 00432 (24.9%) | loss: 3.163087 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,921 | mfu: 39.9% | epoch: 1 | remaining: 225s    
step 00433 (25.0%) | loss: 3.165914 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,193 | mfu: 39.6% | epoch: 1 | remaining: 225s    
step 00434 (25.0%) | loss: 3.169769 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,671 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00435 (25.1%) | loss: 3.172315 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,158 | mfu: 39.6% | epoch: 1 | remaining: 225s    
step 00436 (25.1%) | loss: 3.171005 | lrm: 1.00 | dt: 177ms | tok/sec: 1,476,869 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00437 (25.2%) | loss: 3.169988 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,451 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00438 (25.3%) | loss: 3.170839 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,871 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00439 (25.3%) | loss: 3.171280 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,576 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00440 (25.4%) | loss: 3.171905 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,706 | mfu: 39.6% | epoch: 1 | remaining: 224s    
step 00441 (25.4%) | loss: 3.174788 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,823 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00442 (25.5%) | loss: 3.175883 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,967 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00443 (25.6%) | loss: 3.178954 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,652 | mfu: 39.9% | epoch: 1 | remaining: 223s    
step 00444 (25.6%) | loss: 3.168526 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,829 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00445 (25.7%) | loss: 3.166505 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,514 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00446 (25.7%) | loss: 3.164661 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,520 | mfu: 39.3% | epoch: 1 | remaining: 223s    
step 00447 (25.8%) | loss: 3.167200 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,267 | mfu: 39.8% | epoch: 1 | remaining: 222s    
step 00448 (25.9%) | loss: 3.166065 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,917 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00449 (25.9%) | loss: 3.166397 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,814 | mfu: 40.1% | epoch: 1 | remaining: 222s    
step 00450 (26.0%) | loss: 3.167618 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,312 | mfu: 39.8% | epoch: 1 | remaining: 222s    
step 00451 (26.0%) | loss: 3.168874 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,735 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00452 (26.1%) | loss: 3.172370 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,894 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00453 (26.1%) | loss: 3.175730 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,163 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00454 (26.2%) | loss: 3.172803 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,628 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00455 (26.3%) | loss: 3.172811 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,671 | mfu: 39.9% | epoch: 1 | remaining: 221s    
step 00456 (26.3%) | loss: 3.174941 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,600 | mfu: 40.0% | epoch: 1 | remaining: 221s    
step 00457 (26.4%) | loss: 3.173750 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,981 | mfu: 39.6% | epoch: 1 | remaining: 221s    
step 00458 (26.4%) | loss: 3.173821 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,165 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00459 (26.5%) | loss: 3.172335 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,086 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00460 (26.6%) | loss: 3.172252 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,924 | mfu: 39.5% | epoch: 1 | remaining: 220s    
step 00461 (26.6%) | loss: 3.174791 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,272 | mfu: 39.5% | epoch: 1 | remaining: 220s    
step 00462 (26.7%) | loss: 3.176348 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,881 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00463 (26.7%) | loss: 3.177199 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,849 | mfu: 39.5% | epoch: 1 | remaining: 220s    
step 00464 (26.8%) | loss: 3.171507 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,257 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00465 (26.9%) | loss: 3.168902 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,431 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00466 (26.9%) | loss: 3.167736 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,053 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00467 (27.0%) | loss: 3.165154 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,286 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00468 (27.0%) | loss: 3.169893 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,318 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00469 (27.1%) | loss: 3.168288 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,382 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00470 (27.1%) | loss: 3.167627 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,304 | mfu: 39.7% | epoch: 1 | remaining: 218s    
step 00471 (27.2%) | loss: 3.165266 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,497 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00472 (27.3%) | loss: 3.162996 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,418 | mfu: 39.7% | epoch: 1 | remaining: 218s    
step 00473 (27.3%) | loss: 3.160747 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,787 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00474 (27.4%) | loss: 3.165902 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,206 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00475 (27.4%) | loss: 3.160879 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,550 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00476 (27.5%) | loss: 3.162178 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,201 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00477 (27.6%) | loss: 3.163754 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,058 | mfu: 39.7% | epoch: 1 | remaining: 217s    
step 00478 (27.6%) | loss: 3.166744 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,044 | mfu: 40.0% | epoch: 1 | remaining: 217s    
step 00479 (27.7%) | loss: 3.164458 | lrm: 1.00 | dt: 177ms | tok/sec: 1,476,970 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00480 (27.7%) | loss: 3.159674 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,753 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00481 (27.8%) | loss: 3.154773 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,418 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00482 (27.9%) | loss: 3.147062 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,877 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00483 (27.9%) | loss: 3.147774 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,135 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00484 (28.0%) | loss: 3.145507 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,442 | mfu: 39.7% | epoch: 1 | remaining: 216s    
step 00485 (28.0%) | loss: 3.147881 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,721 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00486 (28.1%) | loss: 3.151226 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,202 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00487 (28.2%) | loss: 3.151951 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,151 | mfu: 39.9% | epoch: 1 | remaining: 215s    
step 00488 (28.2%) | loss: 3.155210 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,504 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00489 (28.3%) | loss: 3.155049 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,850 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00490 (28.3%) | loss: 3.156583 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,723 | mfu: 39.3% | epoch: 1 | remaining: 215s    
step 00491 (28.4%) | loss: 3.149243 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,017 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00492 (28.4%) | loss: 3.145689 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,603 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00493 (28.5%) | loss: 3.142664 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,414 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00494 (28.6%) | loss: 3.146513 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,628 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00495 (28.6%) | loss: 3.138390 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,144 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00496 (28.7%) | loss: 3.137648 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,821 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00497 (28.7%) | loss: 3.140281 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,421 | mfu: 39.5% | epoch: 1 | remaining: 214s    
step 00498 (28.8%) | loss: 3.143445 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,850 | mfu: 39.3% | epoch: 1 | remaining: 213s    
step 00499 (28.9%) | loss: 3.144775 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,479 | mfu: 39.7% | epoch: 1 | remaining: 213s    
step 00500 (28.9%) | loss: 3.138989 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,324 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00501 (29.0%) | loss: 3.140026 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,044 | mfu: 39.4% | epoch: 1 | remaining: 213s    
step 00502 (29.0%) | loss: 3.138579 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,071 | mfu: 39.8% | epoch: 1 | remaining: 213s    
step 00503 (29.1%) | loss: 3.141907 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,202 | mfu: 39.8% | epoch: 1 | remaining: 213s    
step 00504 (29.2%) | loss: 3.140990 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,473 | mfu: 39.8% | epoch: 1 | remaining: 212s    
step 00505 (29.2%) | loss: 3.143598 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,177 | mfu: 39.4% | epoch: 1 | remaining: 212s    
step 00506 (29.3%) | loss: 3.142191 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,315 | mfu: 39.1% | epoch: 1 | remaining: 212s    
step 00507 (29.3%) | loss: 3.146183 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,893 | mfu: 39.6% | epoch: 1 | remaining: 212s    
step 00508 (29.4%) | loss: 3.137096 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,865 | mfu: 39.7% | epoch: 1 | remaining: 212s    
step 00509 (29.5%) | loss: 3.141875 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,771 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00510 (29.5%) | loss: 3.138034 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,458 | mfu: 39.6% | epoch: 1 | remaining: 211s    
step 00511 (29.6%) | loss: 3.138713 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,519 | mfu: 39.9% | epoch: 1 | remaining: 211s    
step 00512 (29.6%) | loss: 3.137677 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,518 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00513 (29.7%) | loss: 3.134390 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,158 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00514 (29.7%) | loss: 3.130977 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,170 | mfu: 39.5% | epoch: 1 | remaining: 211s    
step 00515 (29.8%) | loss: 3.133608 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,057 | mfu: 39.6% | epoch: 1 | remaining: 210s    
step 00516 (29.9%) | loss: 3.133249 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,849 | mfu: 39.6% | epoch: 1 | remaining: 210s    
step 00517 (29.9%) | loss: 3.128943 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,050 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00518 (30.0%) | loss: 3.131754 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,357 | mfu: 39.6% | epoch: 1 | remaining: 210s    
step 00519 (30.0%) | loss: 3.132848 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,145 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00520 (30.1%) | loss: 3.133791 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,251 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00521 (30.2%) | loss: 3.133448 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,171 | mfu: 39.1% | epoch: 1 | remaining: 209s    
step 00522 (30.2%) | loss: 3.132544 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,754 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00523 (30.3%) | loss: 3.131192 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,049 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00524 (30.3%) | loss: 3.133643 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,087 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00525 (30.4%) | loss: 3.134518 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,814 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00526 (30.5%) | loss: 3.131089 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,429 | mfu: 40.0% | epoch: 1 | remaining: 208s    
step 00527 (30.5%) | loss: 3.130870 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,410 | mfu: 39.3% | epoch: 1 | remaining: 208s    
step 00528 (30.6%) | loss: 3.127768 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,300 | mfu: 39.3% | epoch: 1 | remaining: 208s    
step 00529 (30.6%) | loss: 3.128977 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,541 | mfu: 39.2% | epoch: 1 | remaining: 208s    
step 00530 (30.7%) | loss: 3.127124 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,882 | mfu: 39.4% | epoch: 1 | remaining: 208s    
step 00531 (30.8%) | loss: 3.126929 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,275 | mfu: 39.5% | epoch: 1 | remaining: 208s    
step 00532 (30.8%) | loss: 3.127426 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,906 | mfu: 39.2% | epoch: 1 | remaining: 207s    
step 00533 (30.9%) | loss: 3.124029 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,879 | mfu: 39.9% | epoch: 1 | remaining: 207s    
step 00534 (30.9%) | loss: 3.122094 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,330 | mfu: 39.5% | epoch: 1 | remaining: 207s    
step 00535 (31.0%) | loss: 3.120575 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,713 | mfu: 39.8% | epoch: 1 | remaining: 207s    
step 00536 (31.0%) | loss: 3.116259 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,966 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00537 (31.1%) | loss: 3.117532 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,183 | mfu: 39.7% | epoch: 1 | remaining: 207s    
step 00538 (31.2%) | loss: 3.120325 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,269 | mfu: 39.3% | epoch: 1 | remaining: 206s    
step 00539 (31.2%) | loss: 3.117465 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,328 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00540 (31.3%) | loss: 3.118785 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,452 | mfu: 39.5% | epoch: 1 | remaining: 206s    
step 00541 (31.3%) | loss: 3.120426 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,056 | mfu: 39.5% | epoch: 1 | remaining: 206s    
step 00542 (31.4%) | loss: 3.117360 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,343 | mfu: 40.0% | epoch: 1 | remaining: 206s    
step 00543 (31.5%) | loss: 3.118829 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,973 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00544 (31.5%) | loss: 3.121334 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,211 | mfu: 39.4% | epoch: 1 | remaining: 205s    
step 00545 (31.6%) | loss: 3.123256 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,596 | mfu: 39.2% | epoch: 1 | remaining: 205s    
step 00546 (31.6%) | loss: 3.122906 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,135 | mfu: 39.6% | epoch: 1 | remaining: 205s    
step 00547 (31.7%) | loss: 3.119911 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,969 | mfu: 39.4% | epoch: 1 | remaining: 205s    
