Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.249226e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24139ms | tok/sec: 10,859 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00472 (24.4%) | loss: 3.180068 | lrm: 0.97 | dt: 158ms | tok/sec: 1,659,965 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00473 (24.5%) | loss: 3.177584 | lrm: 0.97 | dt: 159ms | tok/sec: 1,651,000 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00474 (24.5%) | loss: 3.182580 | lrm: 0.97 | dt: 158ms | tok/sec: 1,657,513 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00475 (24.6%) | loss: 3.177092 | lrm: 0.97 | dt: 157ms | tok/sec: 1,668,371 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00476 (24.6%) | loss: 3.178210 | lrm: 0.97 | dt: 158ms | tok/sec: 1,659,272 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00477 (24.7%) | loss: 3.179294 | lrm: 0.97 | dt: 158ms | tok/sec: 1,659,176 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00478 (24.7%) | loss: 3.182063 | lrm: 0.97 | dt: 159ms | tok/sec: 1,652,538 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00479 (24.8%) | loss: 3.179655 | lrm: 0.96 | dt: 159ms | tok/sec: 1,647,874 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00480 (24.8%) | loss: 3.174764 | lrm: 0.96 | dt: 159ms | tok/sec: 1,651,099 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00481 (24.9%) | loss: 3.169801 | lrm: 0.96 | dt: 159ms | tok/sec: 1,648,732 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00482 (24.9%) | loss: 3.162105 | lrm: 0.96 | dt: 160ms | tok/sec: 1,634,635 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00483 (25.0%) | loss: 3.162701 | lrm: 0.96 | dt: 160ms | tok/sec: 1,642,876 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00484 (25.0%) | loss: 3.160511 | lrm: 0.96 | dt: 161ms | tok/sec: 1,632,078 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00485 (25.1%) | loss: 3.162666 | lrm: 0.96 | dt: 160ms | tok/sec: 1,639,070 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00486 (25.1%) | loss: 3.165724 | lrm: 0.96 | dt: 159ms | tok/sec: 1,650,883 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00487 (25.2%) | loss: 3.165937 | lrm: 0.96 | dt: 158ms | tok/sec: 1,657,016 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00488 (25.3%) | loss: 3.169057 | lrm: 0.96 | dt: 160ms | tok/sec: 1,641,539 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00489 (25.3%) | loss: 3.168841 | lrm: 0.96 | dt: 158ms | tok/sec: 1,658,643 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00490 (25.4%) | loss: 3.170100 | lrm: 0.96 | dt: 161ms | tok/sec: 1,629,024 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00491 (25.4%) | loss: 3.162876 | lrm: 0.96 | dt: 160ms | tok/sec: 1,639,867 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00492 (25.5%) | loss: 3.159259 | lrm: 0.96 | dt: 157ms | tok/sec: 1,672,423 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00493 (25.5%) | loss: 3.155665 | lrm: 0.95 | dt: 158ms | tok/sec: 1,655,624 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00494 (25.6%) | loss: 3.159473 | lrm: 0.95 | dt: 158ms | tok/sec: 1,661,403 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00495 (25.6%) | loss: 3.151536 | lrm: 0.95 | dt: 158ms | tok/sec: 1,660,555 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00496 (25.7%) | loss: 3.150492 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,577 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00497 (25.7%) | loss: 3.152283 | lrm: 0.95 | dt: 158ms | tok/sec: 1,660,063 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00498 (25.8%) | loss: 3.155065 | lrm: 0.95 | dt: 158ms | tok/sec: 1,663,381 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00499 (25.8%) | loss: 3.156398 | lrm: 0.95 | dt: 158ms | tok/sec: 1,662,076 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00500 (25.9%) | loss: 3.150600 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,648 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00501 (25.9%) | loss: 3.151389 | lrm: 0.95 | dt: 158ms | tok/sec: 1,663,854 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00502 (26.0%) | loss: 3.149940 | lrm: 0.95 | dt: 161ms | tok/sec: 1,623,647 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00503 (26.0%) | loss: 3.153693 | lrm: 0.95 | dt: 159ms | tok/sec: 1,649,462 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00504 (26.1%) | loss: 3.152961 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,669 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00505 (26.2%) | loss: 3.155300 | lrm: 0.95 | dt: 160ms | tok/sec: 1,641,395 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00506 (26.2%) | loss: 3.153834 | lrm: 0.95 | dt: 159ms | tok/sec: 1,645,647 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00507 (26.3%) | loss: 3.157491 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,622 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00508 (26.3%) | loss: 3.148258 | lrm: 0.94 | dt: 160ms | tok/sec: 1,642,442 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00509 (26.4%) | loss: 3.152955 | lrm: 0.94 | dt: 160ms | tok/sec: 1,643,131 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00510 (26.4%) | loss: 3.149082 | lrm: 0.94 | dt: 160ms | tok/sec: 1,640,410 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00511 (26.5%) | loss: 3.150217 | lrm: 0.94 | dt: 159ms | tok/sec: 1,643,633 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00512 (26.5%) | loss: 3.149112 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,990 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00513 (26.6%) | loss: 3.145988 | lrm: 0.94 | dt: 159ms | tok/sec: 1,647,823 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00514 (26.6%) | loss: 3.142727 | lrm: 0.94 | dt: 160ms | tok/sec: 1,639,997 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00515 (26.7%) | loss: 3.145335 | lrm: 0.94 | dt: 160ms | tok/sec: 1,637,623 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00516 (26.7%) | loss: 3.145062 | lrm: 0.94 | dt: 160ms | tok/sec: 1,636,350 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00517 (26.8%) | loss: 3.140307 | lrm: 0.94 | dt: 160ms | tok/sec: 1,638,228 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00518 (26.8%) | loss: 3.142760 | lrm: 0.94 | dt: 160ms | tok/sec: 1,635,980 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00519 (26.9%) | loss: 3.143723 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,040 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00520 (27.0%) | loss: 3.144695 | lrm: 0.94 | dt: 157ms | tok/sec: 1,670,304 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00521 (27.0%) | loss: 3.144059 | lrm: 0.94 | dt: 160ms | tok/sec: 1,639,026 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00522 (27.1%) | loss: 3.142895 | lrm: 0.94 | dt: 160ms | tok/sec: 1,634,300 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00523 (27.1%) | loss: 3.141349 | lrm: 0.93 | dt: 160ms | tok/sec: 1,637,089 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00524 (27.2%) | loss: 3.143943 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,351 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00525 (27.2%) | loss: 3.144776 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,289 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00526 (27.3%) | loss: 3.141105 | lrm: 0.93 | dt: 157ms | tok/sec: 1,673,498 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00527 (27.3%) | loss: 3.140990 | lrm: 0.93 | dt: 160ms | tok/sec: 1,640,288 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00528 (27.4%) | loss: 3.138404 | lrm: 0.93 | dt: 159ms | tok/sec: 1,653,182 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00529 (27.4%) | loss: 3.139738 | lrm: 0.93 | dt: 159ms | tok/sec: 1,644,660 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00530 (27.5%) | loss: 3.137665 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,871 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00531 (27.5%) | loss: 3.137265 | lrm: 0.93 | dt: 160ms | tok/sec: 1,634,720 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00532 (27.6%) | loss: 3.137355 | lrm: 0.93 | dt: 157ms | tok/sec: 1,667,558 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00533 (27.6%) | loss: 3.133631 | lrm: 0.93 | dt: 159ms | tok/sec: 1,648,900 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00534 (27.7%) | loss: 3.131655 | lrm: 0.93 | dt: 159ms | tok/sec: 1,645,399 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00535 (27.7%) | loss: 3.129747 | lrm: 0.93 | dt: 158ms | tok/sec: 1,662,475 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00536 (27.8%) | loss: 3.125488 | lrm: 0.93 | dt: 158ms | tok/sec: 1,662,304 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00537 (27.9%) | loss: 3.126846 | lrm: 0.92 | dt: 160ms | tok/sec: 1,639,491 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00538 (27.9%) | loss: 3.129682 | lrm: 0.92 | dt: 159ms | tok/sec: 1,653,873 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00539 (28.0%) | loss: 3.127250 | lrm: 0.92 | dt: 159ms | tok/sec: 1,648,814 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00540 (28.0%) | loss: 3.128495 | lrm: 0.92 | dt: 160ms | tok/sec: 1,634,781 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00541 (28.1%) | loss: 3.130205 | lrm: 0.92 | dt: 160ms | tok/sec: 1,638,142 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00542 (28.1%) | loss: 3.127303 | lrm: 0.92 | dt: 158ms | tok/sec: 1,657,168 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00543 (28.2%) | loss: 3.128501 | lrm: 0.92 | dt: 160ms | tok/sec: 1,641,711 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00544 (28.2%) | loss: 3.130689 | lrm: 0.92 | dt: 160ms | tok/sec: 1,639,112 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00545 (28.3%) | loss: 3.132899 | lrm: 0.92 | dt: 159ms | tok/sec: 1,647,334 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00546 (28.3%) | loss: 3.132857 | lrm: 0.92 | dt: 160ms | tok/sec: 1,636,577 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00547 (28.4%) | loss: 3.129942 | lrm: 0.92 | dt: 160ms | tok/sec: 1,639,882 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00548 (28.4%) | loss: 3.129888 | lrm: 0.92 | dt: 159ms | tok/sec: 1,647,057 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00549 (28.5%) | loss: 3.128805 | lrm: 0.92 | dt: 159ms | tok/sec: 1,649,729 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00550 (28.5%) | loss: 3.129683 | lrm: 0.92 | dt: 159ms | tok/sec: 1,645,795 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00551 (28.6%) | loss: 3.126024 | lrm: 0.92 | dt: 160ms | tok/sec: 1,642,982 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00552 (28.6%) | loss: 3.124970 | lrm: 0.91 | dt: 161ms | tok/sec: 1,630,865 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00553 (28.7%) | loss: 3.130551 | lrm: 0.91 | dt: 159ms | tok/sec: 1,643,596 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00554 (28.8%) | loss: 3.128391 | lrm: 0.91 | dt: 160ms | tok/sec: 1,635,421 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00555 (28.8%) | loss: 3.126774 | lrm: 0.91 | dt: 161ms | tok/sec: 1,629,396 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00556 (28.9%) | loss: 3.129525 | lrm: 0.91 | dt: 158ms | tok/sec: 1,661,458 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00557 (28.9%) | loss: 3.126482 | lrm: 0.91 | dt: 159ms | tok/sec: 1,646,779 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00558 (29.0%) | loss: 3.126834 | lrm: 0.91 | dt: 162ms | tok/sec: 1,622,857 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00559 (29.0%) | loss: 3.128794 | lrm: 0.91 | dt: 159ms | tok/sec: 1,645,032 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00560 (29.1%) | loss: 3.127434 | lrm: 0.91 | dt: 160ms | tok/sec: 1,639,427 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00561 (29.1%) | loss: 3.126993 | lrm: 0.91 | dt: 160ms | tok/sec: 1,638,428 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00562 (29.2%) | loss: 3.128471 | lrm: 0.91 | dt: 160ms | tok/sec: 1,637,179 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00563 (29.2%) | loss: 3.129698 | lrm: 0.91 | dt: 160ms | tok/sec: 1,640,929 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00564 (29.3%) | loss: 3.132916 | lrm: 0.91 | dt: 158ms | tok/sec: 1,654,284 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00565 (29.3%) | loss: 3.131329 | lrm: 0.91 | dt: 159ms | tok/sec: 1,644,495 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00566 (29.4%) | loss: 3.129631 | lrm: 0.91 | dt: 159ms | tok/sec: 1,647,018 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00567 (29.4%) | loss: 3.130866 | lrm: 0.90 | dt: 158ms | tok/sec: 1,655,198 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00568 (29.5%) | loss: 3.131540 | lrm: 0.90 | dt: 159ms | tok/sec: 1,644,264 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00569 (29.6%) | loss: 3.129004 | lrm: 0.90 | dt: 161ms | tok/sec: 1,628,278 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00570 (29.6%) | loss: 3.128076 | lrm: 0.90 | dt: 160ms | tok/sec: 1,642,827 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00571 (29.7%) | loss: 3.126691 | lrm: 0.90 | dt: 161ms | tok/sec: 1,630,640 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00572 (29.7%) | loss: 3.128239 | lrm: 0.90 | dt: 160ms | tok/sec: 1,636,302 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00573 (29.8%) | loss: 3.127661 | lrm: 0.90 | dt: 159ms | tok/sec: 1,644,326 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00574 (29.8%) | loss: 3.124140 | lrm: 0.90 | dt: 161ms | tok/sec: 1,626,152 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00575 (29.9%) | loss: 3.122997 | lrm: 0.90 | dt: 160ms | tok/sec: 1,637,588 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00576 (29.9%) | loss: 3.122248 | lrm: 0.90 | dt: 160ms | tok/sec: 1,642,376 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00577 (30.0%) | loss: 3.126782 | lrm: 0.90 | dt: 158ms | tok/sec: 1,655,758 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00578 (30.0%) | loss: 3.129863 | lrm: 0.90 | dt: 160ms | tok/sec: 1,639,207 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00579 (30.1%) | loss: 3.126660 | lrm: 0.90 | dt: 159ms | tok/sec: 1,644,237 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00580 (30.1%) | loss: 3.123651 | lrm: 0.90 | dt: 160ms | tok/sec: 1,635,498 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00581 (30.2%) | loss: 3.121295 | lrm: 0.89 | dt: 160ms | tok/sec: 1,636,728 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00582 (30.2%) | loss: 3.124959 | lrm: 0.89 | dt: 159ms | tok/sec: 1,647,662 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00583 (30.3%) | loss: 3.123287 | lrm: 0.89 | dt: 161ms | tok/sec: 1,631,456 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00584 (30.4%) | loss: 3.115646 | lrm: 0.89 | dt: 158ms | tok/sec: 1,659,562 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00585 (30.4%) | loss: 3.114290 | lrm: 0.89 | dt: 159ms | tok/sec: 1,653,040 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00586 (30.5%) | loss: 3.108629 | lrm: 0.89 | dt: 158ms | tok/sec: 1,656,010 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00587 (30.5%) | loss: 3.107160 | lrm: 0.89 | dt: 160ms | tok/sec: 1,633,739 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00588 (30.6%) | loss: 3.108343 | lrm: 0.89 | dt: 159ms | tok/sec: 1,649,699 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00589 (30.6%) | loss: 3.107836 | lrm: 0.89 | dt: 162ms | tok/sec: 1,622,670 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00590 (30.7%) | loss: 3.108916 | lrm: 0.89 | dt: 160ms | tok/sec: 1,640,523 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00591 (30.7%) | loss: 3.114111 | lrm: 0.89 | dt: 158ms | tok/sec: 1,655,150 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00592 (30.8%) | loss: 3.115437 | lrm: 0.89 | dt: 160ms | tok/sec: 1,643,380 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00593 (30.8%) | loss: 3.117547 | lrm: 0.89 | dt: 160ms | tok/sec: 1,639,251 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00594 (30.9%) | loss: 3.112344 | lrm: 0.89 | dt: 161ms | tok/sec: 1,628,647 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00595 (30.9%) | loss: 3.117708 | lrm: 0.89 | dt: 160ms | tok/sec: 1,634,786 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00596 (31.0%) | loss: 3.118746 | lrm: 0.88 | dt: 159ms | tok/sec: 1,645,081 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00597 (31.0%) | loss: 3.115093 | lrm: 0.88 | dt: 158ms | tok/sec: 1,654,849 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00598 (31.1%) | loss: 3.112833 | lrm: 0.88 | dt: 159ms | tok/sec: 1,648,482 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00599 (31.1%) | loss: 3.104215 | lrm: 0.88 | dt: 159ms | tok/sec: 1,648,240 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00600 (31.2%) | loss: 3.105317 | lrm: 0.88 | dt: 159ms | tok/sec: 1,647,292 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00601 (31.3%) | loss: 3.105411 | lrm: 0.88 | dt: 160ms | tok/sec: 1,641,922 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00602 (31.3%) | loss: 3.104016 | lrm: 0.88 | dt: 159ms | tok/sec: 1,653,530 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00603 (31.4%) | loss: 3.106404 | lrm: 0.88 | dt: 158ms | tok/sec: 1,659,161 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00604 (31.4%) | loss: 3.104389 | lrm: 0.88 | dt: 158ms | tok/sec: 1,657,623 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00605 (31.5%) | loss: 3.104434 | lrm: 0.88 | dt: 158ms | tok/sec: 1,660,018 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00606 (31.5%) | loss: 3.106388 | lrm: 0.88 | dt: 161ms | tok/sec: 1,629,898 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00607 (31.6%) | loss: 3.106628 | lrm: 0.88 | dt: 160ms | tok/sec: 1,642,003 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00608 (31.6%) | loss: 3.106120 | lrm: 0.88 | dt: 161ms | tok/sec: 1,630,348 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00609 (31.7%) | loss: 3.103904 | lrm: 0.88 | dt: 160ms | tok/sec: 1,636,796 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00610 (31.7%) | loss: 3.104227 | lrm: 0.88 | dt: 158ms | tok/sec: 1,658,403 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00611 (31.8%) | loss: 3.103353 | lrm: 0.87 | dt: 159ms | tok/sec: 1,646,002 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00612 (31.8%) | loss: 3.101228 | lrm: 0.87 | dt: 162ms | tok/sec: 1,613,995 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00613 (31.9%) | loss: 3.097944 | lrm: 0.87 | dt: 157ms | tok/sec: 1,671,549 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00614 (31.9%) | loss: 3.094381 | lrm: 0.87 | dt: 158ms | tok/sec: 1,655,359 | mfu: 37.6% | epoch: 1 | remaining: 204s    
step 00615 (32.0%) | loss: 3.090433 | lrm: 0.87 | dt: 159ms | tok/sec: 1,649,867 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00616 (32.1%) | loss: 3.088345 | lrm: 0.87 | dt: 157ms | tok/sec: 1,669,417 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00617 (32.1%) | loss: 3.086999 | lrm: 0.87 | dt: 160ms | tok/sec: 1,638,076 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00618 (32.2%) | loss: 3.082597 | lrm: 0.87 | dt: 160ms | tok/sec: 1,642,967 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00619 (32.2%) | loss: 3.080892 | lrm: 0.87 | dt: 160ms | tok/sec: 1,643,247 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00620 (32.3%) | loss: 3.077860 | lrm: 0.87 | dt: 159ms | tok/sec: 1,646,668 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00621 (32.3%) | loss: 3.081512 | lrm: 0.87 | dt: 160ms | tok/sec: 1,634,392 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00622 (32.4%) | loss: 3.078617 | lrm: 0.87 | dt: 161ms | tok/sec: 1,629,514 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00623 (32.4%) | loss: 3.081313 | lrm: 0.87 | dt: 159ms | tok/sec: 1,650,886 | mfu: 37.5% | epoch: 1 | remaining: 203s    
step 00624 (32.5%) | loss: 3.081927 | lrm: 0.87 | dt: 157ms | tok/sec: 1,670,909 | mfu: 38.0% | epoch: 1 | remaining: 202s    
step 00625 (32.5%) | loss: 3.082764 | lrm: 0.87 | dt: 159ms | tok/sec: 1,645,074 | mfu: 37.4% | epoch: 1 | remaining: 202s    
step 00626 (32.6%) | loss: 3.084808 | lrm: 0.86 | dt: 159ms | tok/sec: 1,647,773 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00627 (32.6%) | loss: 3.084589 | lrm: 0.86 | dt: 160ms | tok/sec: 1,637,167 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00628 (32.7%) | loss: 3.078486 | lrm: 0.86 | dt: 160ms | tok/sec: 1,643,387 | mfu: 37.4% | epoch: 1 | remaining: 202s    
step 00629 (32.7%) | loss: 3.075901 | lrm: 0.86 | dt: 160ms | tok/sec: 1,640,063 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00630 (32.8%) | loss: 3.076297 | lrm: 0.86 | dt: 161ms | tok/sec: 1,630,471 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00631 (32.8%) | loss: 3.075847 | lrm: 0.86 | dt: 159ms | tok/sec: 1,646,155 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00632 (32.9%) | loss: 3.082971 | lrm: 0.86 | dt: 159ms | tok/sec: 1,652,272 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00633 (33.0%) | loss: 3.085599 | lrm: 0.86 | dt: 158ms | tok/sec: 1,655,634 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00634 (33.0%) | loss: 3.084259 | lrm: 0.86 | dt: 161ms | tok/sec: 1,631,780 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00635 (33.1%) | loss: 3.079665 | lrm: 0.86 | dt: 161ms | tok/sec: 1,624,914 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00636 (33.1%) | loss: 3.082437 | lrm: 0.86 | dt: 159ms | tok/sec: 1,647,719 | mfu: 37.5% | epoch: 1 | remaining: 200s    
step 00637 (33.2%) | loss: 3.080775 | lrm: 0.86 | dt: 160ms | tok/sec: 1,642,464 | mfu: 37.3% | epoch: 1 | remaining: 200s    
step 00638 (33.2%) | loss: 3.083121 | lrm: 0.86 | dt: 158ms | tok/sec: 1,659,402 | mfu: 37.7% | epoch: 1 | remaining: 200s    
step 00639 (33.3%) | loss: 3.083877 | lrm: 0.86 | dt: 159ms | tok/sec: 1,648,248 | mfu: 37.5% | epoch: 1 | remaining: 200s    
