Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSMSMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.170583e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25736ms | tok/sec: 10,185 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00517 (26.5%) | loss: 3.144103 | lrm: 0.94 | dt: 156ms | tok/sec: 1,677,069 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00518 (26.6%) | loss: 3.147008 | lrm: 0.94 | dt: 156ms | tok/sec: 1,677,465 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00519 (26.6%) | loss: 3.147989 | lrm: 0.94 | dt: 158ms | tok/sec: 1,662,302 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00520 (26.7%) | loss: 3.148983 | lrm: 0.94 | dt: 157ms | tok/sec: 1,668,862 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00521 (26.7%) | loss: 3.148465 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,712 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00522 (26.8%) | loss: 3.147350 | lrm: 0.94 | dt: 158ms | tok/sec: 1,663,844 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00523 (26.9%) | loss: 3.145855 | lrm: 0.94 | dt: 157ms | tok/sec: 1,671,780 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00524 (26.9%) | loss: 3.148472 | lrm: 0.94 | dt: 158ms | tok/sec: 1,661,950 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00525 (27.0%) | loss: 3.149312 | lrm: 0.94 | dt: 157ms | tok/sec: 1,664,635 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00526 (27.0%) | loss: 3.145848 | lrm: 0.94 | dt: 157ms | tok/sec: 1,666,078 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00527 (27.1%) | loss: 3.145532 | lrm: 0.94 | dt: 155ms | tok/sec: 1,688,581 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00528 (27.1%) | loss: 3.142811 | lrm: 0.93 | dt: 158ms | tok/sec: 1,660,319 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00529 (27.2%) | loss: 3.144280 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,434 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00530 (27.2%) | loss: 3.142459 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,675 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00531 (27.3%) | loss: 3.142213 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,516 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00532 (27.3%) | loss: 3.141921 | lrm: 0.93 | dt: 157ms | tok/sec: 1,672,678 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00533 (27.4%) | loss: 3.138179 | lrm: 0.93 | dt: 158ms | tok/sec: 1,661,578 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00534 (27.4%) | loss: 3.136445 | lrm: 0.93 | dt: 156ms | tok/sec: 1,677,900 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00535 (27.5%) | loss: 3.134645 | lrm: 0.93 | dt: 157ms | tok/sec: 1,666,560 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00536 (27.5%) | loss: 3.130327 | lrm: 0.93 | dt: 157ms | tok/sec: 1,672,159 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00537 (27.6%) | loss: 3.131613 | lrm: 0.93 | dt: 157ms | tok/sec: 1,665,308 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00538 (27.6%) | loss: 3.134226 | lrm: 0.93 | dt: 158ms | tok/sec: 1,659,514 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00539 (27.7%) | loss: 3.131587 | lrm: 0.93 | dt: 157ms | tok/sec: 1,669,815 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00540 (27.7%) | loss: 3.132985 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,538 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00541 (27.8%) | loss: 3.134590 | lrm: 0.93 | dt: 158ms | tok/sec: 1,659,682 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00542 (27.8%) | loss: 3.131401 | lrm: 0.93 | dt: 155ms | tok/sec: 1,693,132 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00543 (27.9%) | loss: 3.132699 | lrm: 0.92 | dt: 157ms | tok/sec: 1,671,328 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00544 (28.0%) | loss: 3.134760 | lrm: 0.92 | dt: 158ms | tok/sec: 1,660,675 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00545 (28.0%) | loss: 3.136818 | lrm: 0.92 | dt: 158ms | tok/sec: 1,659,394 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00546 (28.1%) | loss: 3.136585 | lrm: 0.92 | dt: 158ms | tok/sec: 1,660,765 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00547 (28.1%) | loss: 3.133724 | lrm: 0.92 | dt: 158ms | tok/sec: 1,660,535 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00548 (28.2%) | loss: 3.133430 | lrm: 0.92 | dt: 157ms | tok/sec: 1,667,629 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00549 (28.2%) | loss: 3.132153 | lrm: 0.92 | dt: 158ms | tok/sec: 1,661,335 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00550 (28.3%) | loss: 3.133152 | lrm: 0.92 | dt: 156ms | tok/sec: 1,681,056 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00551 (28.3%) | loss: 3.129527 | lrm: 0.92 | dt: 157ms | tok/sec: 1,665,308 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00552 (28.4%) | loss: 3.128380 | lrm: 0.92 | dt: 156ms | tok/sec: 1,679,043 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00553 (28.4%) | loss: 3.134631 | lrm: 0.92 | dt: 156ms | tok/sec: 1,676,989 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00554 (28.5%) | loss: 3.132479 | lrm: 0.92 | dt: 156ms | tok/sec: 1,675,099 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00555 (28.5%) | loss: 3.130917 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,812 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00556 (28.6%) | loss: 3.133738 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,843 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00557 (28.6%) | loss: 3.130941 | lrm: 0.91 | dt: 157ms | tok/sec: 1,673,852 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00558 (28.7%) | loss: 3.131145 | lrm: 0.91 | dt: 156ms | tok/sec: 1,676,841 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00559 (28.7%) | loss: 3.133031 | lrm: 0.91 | dt: 156ms | tok/sec: 1,676,488 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00560 (28.8%) | loss: 3.131498 | lrm: 0.91 | dt: 158ms | tok/sec: 1,658,128 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00561 (28.8%) | loss: 3.131269 | lrm: 0.91 | dt: 159ms | tok/sec: 1,646,147 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00562 (28.9%) | loss: 3.132909 | lrm: 0.91 | dt: 157ms | tok/sec: 1,668,090 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00563 (28.9%) | loss: 3.134378 | lrm: 0.91 | dt: 156ms | tok/sec: 1,675,367 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00564 (29.0%) | loss: 3.137611 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,429 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00565 (29.1%) | loss: 3.135835 | lrm: 0.91 | dt: 155ms | tok/sec: 1,693,366 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00566 (29.1%) | loss: 3.134248 | lrm: 0.91 | dt: 156ms | tok/sec: 1,680,257 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00567 (29.2%) | loss: 3.135078 | lrm: 0.91 | dt: 157ms | tok/sec: 1,667,531 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00568 (29.2%) | loss: 3.135457 | lrm: 0.91 | dt: 159ms | tok/sec: 1,649,234 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00569 (29.3%) | loss: 3.132494 | lrm: 0.91 | dt: 156ms | tok/sec: 1,680,693 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00570 (29.3%) | loss: 3.131285 | lrm: 0.91 | dt: 156ms | tok/sec: 1,683,576 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00571 (29.4%) | loss: 3.130038 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,838 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00572 (29.4%) | loss: 3.131670 | lrm: 0.90 | dt: 155ms | tok/sec: 1,694,948 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00573 (29.5%) | loss: 3.131519 | lrm: 0.90 | dt: 157ms | tok/sec: 1,670,198 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00574 (29.5%) | loss: 3.127933 | lrm: 0.90 | dt: 157ms | tok/sec: 1,671,760 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00575 (29.6%) | loss: 3.127088 | lrm: 0.90 | dt: 158ms | tok/sec: 1,660,535 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00576 (29.6%) | loss: 3.126553 | lrm: 0.90 | dt: 158ms | tok/sec: 1,657,011 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00577 (29.7%) | loss: 3.131019 | lrm: 0.90 | dt: 157ms | tok/sec: 1,668,983 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00578 (29.7%) | loss: 3.134226 | lrm: 0.90 | dt: 156ms | tok/sec: 1,685,615 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00579 (29.8%) | loss: 3.131304 | lrm: 0.90 | dt: 164ms | tok/sec: 1,597,720 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00580 (29.8%) | loss: 3.128714 | lrm: 0.90 | dt: 154ms | tok/sec: 1,700,685 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00581 (29.9%) | loss: 3.126502 | lrm: 0.90 | dt: 156ms | tok/sec: 1,680,390 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00582 (29.9%) | loss: 3.129904 | lrm: 0.90 | dt: 159ms | tok/sec: 1,652,404 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00583 (30.0%) | loss: 3.128291 | lrm: 0.90 | dt: 159ms | tok/sec: 1,652,667 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00584 (30.0%) | loss: 3.120237 | lrm: 0.90 | dt: 157ms | tok/sec: 1,672,762 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00585 (30.1%) | loss: 3.118975 | lrm: 0.90 | dt: 158ms | tok/sec: 1,659,241 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00586 (30.2%) | loss: 3.113285 | lrm: 0.90 | dt: 157ms | tok/sec: 1,673,116 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00587 (30.2%) | loss: 3.112059 | lrm: 0.89 | dt: 155ms | tok/sec: 1,688,597 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00588 (30.3%) | loss: 3.112879 | lrm: 0.89 | dt: 157ms | tok/sec: 1,665,174 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00589 (30.3%) | loss: 3.112626 | lrm: 0.89 | dt: 157ms | tok/sec: 1,669,637 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00590 (30.4%) | loss: 3.113560 | lrm: 0.89 | dt: 156ms | tok/sec: 1,680,922 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00591 (30.4%) | loss: 3.118273 | lrm: 0.89 | dt: 158ms | tok/sec: 1,656,162 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00592 (30.5%) | loss: 3.119148 | lrm: 0.89 | dt: 165ms | tok/sec: 1,590,786 | mfu: 34.9% | epoch: 1 | remaining: 208s    
step 00593 (30.5%) | loss: 3.121282 | lrm: 0.89 | dt: 153ms | tok/sec: 1,708,887 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00594 (30.6%) | loss: 3.115973 | lrm: 0.89 | dt: 157ms | tok/sec: 1,672,744 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00595 (30.6%) | loss: 3.121228 | lrm: 0.89 | dt: 158ms | tok/sec: 1,662,460 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00596 (30.7%) | loss: 3.122221 | lrm: 0.89 | dt: 161ms | tok/sec: 1,632,170 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00597 (30.7%) | loss: 3.118615 | lrm: 0.89 | dt: 154ms | tok/sec: 1,696,816 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00598 (30.8%) | loss: 3.116592 | lrm: 0.89 | dt: 159ms | tok/sec: 1,652,190 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00599 (30.8%) | loss: 3.108641 | lrm: 0.89 | dt: 157ms | tok/sec: 1,670,901 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00600 (30.9%) | loss: 3.109900 | lrm: 0.89 | dt: 157ms | tok/sec: 1,674,145 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00601 (30.9%) | loss: 3.110092 | lrm: 0.89 | dt: 160ms | tok/sec: 1,635,246 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00602 (31.0%) | loss: 3.108719 | lrm: 0.88 | dt: 157ms | tok/sec: 1,671,231 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00603 (31.0%) | loss: 3.111045 | lrm: 0.88 | dt: 156ms | tok/sec: 1,676,616 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00604 (31.1%) | loss: 3.109056 | lrm: 0.88 | dt: 157ms | tok/sec: 1,665,621 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00605 (31.1%) | loss: 3.109139 | lrm: 0.88 | dt: 156ms | tok/sec: 1,680,154 | mfu: 36.9% | epoch: 1 | remaining: 206s    
step 00606 (31.2%) | loss: 3.110860 | lrm: 0.88 | dt: 157ms | tok/sec: 1,670,462 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00607 (31.3%) | loss: 3.111368 | lrm: 0.88 | dt: 158ms | tok/sec: 1,656,889 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00608 (31.3%) | loss: 3.110747 | lrm: 0.88 | dt: 158ms | tok/sec: 1,657,538 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00609 (31.4%) | loss: 3.108468 | lrm: 0.88 | dt: 158ms | tok/sec: 1,655,108 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00610 (31.4%) | loss: 3.108527 | lrm: 0.88 | dt: 158ms | tok/sec: 1,661,862 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00611 (31.5%) | loss: 3.107761 | lrm: 0.88 | dt: 156ms | tok/sec: 1,682,285 | mfu: 36.9% | epoch: 1 | remaining: 205s    
step 00612 (31.5%) | loss: 3.105564 | lrm: 0.88 | dt: 172ms | tok/sec: 1,520,300 | mfu: 33.3% | epoch: 1 | remaining: 205s    
step 00613 (31.6%) | loss: 3.102507 | lrm: 0.88 | dt: 154ms | tok/sec: 1,704,764 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00614 (31.6%) | loss: 3.098866 | lrm: 0.88 | dt: 157ms | tok/sec: 1,671,523 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00615 (31.7%) | loss: 3.094909 | lrm: 0.88 | dt: 157ms | tok/sec: 1,672,144 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00616 (31.7%) | loss: 3.092741 | lrm: 0.88 | dt: 157ms | tok/sec: 1,671,940 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00617 (31.8%) | loss: 3.091236 | lrm: 0.87 | dt: 158ms | tok/sec: 1,654,625 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00618 (31.8%) | loss: 3.086602 | lrm: 0.87 | dt: 159ms | tok/sec: 1,646,929 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00619 (31.9%) | loss: 3.085064 | lrm: 0.87 | dt: 155ms | tok/sec: 1,693,499 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00620 (31.9%) | loss: 3.082118 | lrm: 0.87 | dt: 156ms | tok/sec: 1,679,376 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00621 (32.0%) | loss: 3.085723 | lrm: 0.87 | dt: 158ms | tok/sec: 1,657,018 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00622 (32.0%) | loss: 3.083059 | lrm: 0.87 | dt: 158ms | tok/sec: 1,657,743 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00623 (32.1%) | loss: 3.085353 | lrm: 0.87 | dt: 158ms | tok/sec: 1,655,681 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00624 (32.1%) | loss: 3.086091 | lrm: 0.87 | dt: 158ms | tok/sec: 1,655,175 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00625 (32.2%) | loss: 3.086678 | lrm: 0.87 | dt: 159ms | tok/sec: 1,646,438 | mfu: 36.1% | epoch: 1 | remaining: 203s    
step 00626 (32.3%) | loss: 3.088493 | lrm: 0.87 | dt: 156ms | tok/sec: 1,675,464 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00627 (32.3%) | loss: 3.088496 | lrm: 0.87 | dt: 156ms | tok/sec: 1,675,423 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00628 (32.4%) | loss: 3.082655 | lrm: 0.87 | dt: 156ms | tok/sec: 1,680,072 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00629 (32.4%) | loss: 3.080289 | lrm: 0.87 | dt: 157ms | tok/sec: 1,671,114 | mfu: 36.7% | epoch: 1 | remaining: 203s    
step 00630 (32.5%) | loss: 3.080501 | lrm: 0.87 | dt: 159ms | tok/sec: 1,649,551 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00631 (32.5%) | loss: 3.080274 | lrm: 0.87 | dt: 158ms | tok/sec: 1,662,785 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00632 (32.6%) | loss: 3.087318 | lrm: 0.86 | dt: 157ms | tok/sec: 1,673,734 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00633 (32.6%) | loss: 3.089839 | lrm: 0.86 | dt: 157ms | tok/sec: 1,665,056 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00634 (32.7%) | loss: 3.088795 | lrm: 0.86 | dt: 155ms | tok/sec: 1,691,335 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00635 (32.7%) | loss: 3.084292 | lrm: 0.86 | dt: 155ms | tok/sec: 1,694,141 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00636 (32.8%) | loss: 3.087204 | lrm: 0.86 | dt: 158ms | tok/sec: 1,663,154 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00637 (32.8%) | loss: 3.085648 | lrm: 0.86 | dt: 158ms | tok/sec: 1,658,463 | mfu: 36.4% | epoch: 1 | remaining: 201s    
step 00638 (32.9%) | loss: 3.087954 | lrm: 0.86 | dt: 157ms | tok/sec: 1,665,341 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00639 (32.9%) | loss: 3.088988 | lrm: 0.86 | dt: 157ms | tok/sec: 1,668,786 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00640 (33.0%) | loss: 3.086856 | lrm: 0.86 | dt: 157ms | tok/sec: 1,673,220 | mfu: 36.7% | epoch: 1 | remaining: 201s    
step 00641 (33.0%) | loss: 3.086209 | lrm: 0.86 | dt: 156ms | tok/sec: 1,685,625 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00642 (33.1%) | loss: 3.087496 | lrm: 0.86 | dt: 156ms | tok/sec: 1,677,176 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00643 (33.1%) | loss: 3.091792 | lrm: 0.86 | dt: 156ms | tok/sec: 1,680,457 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00644 (33.2%) | loss: 3.088535 | lrm: 0.86 | dt: 159ms | tok/sec: 1,644,513 | mfu: 36.1% | epoch: 1 | remaining: 200s    
step 00645 (33.2%) | loss: 3.085445 | lrm: 0.86 | dt: 157ms | tok/sec: 1,673,689 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 00646 (33.3%) | loss: 3.086932 | lrm: 0.86 | dt: 157ms | tok/sec: 1,667,437 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00647 (33.4%) | loss: 3.084222 | lrm: 0.85 | dt: 156ms | tok/sec: 1,676,831 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00648 (33.4%) | loss: 3.081814 | lrm: 0.85 | dt: 155ms | tok/sec: 1,686,052 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00649 (33.5%) | loss: 3.082333 | lrm: 0.85 | dt: 158ms | tok/sec: 1,655,569 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00650 (33.5%) | loss: 3.078281 | lrm: 0.85 | dt: 156ms | tok/sec: 1,676,199 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00651 (33.6%) | loss: 3.076900 | lrm: 0.85 | dt: 157ms | tok/sec: 1,673,355 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00652 (33.6%) | loss: 3.072710 | lrm: 0.85 | dt: 157ms | tok/sec: 1,673,235 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00653 (33.7%) | loss: 3.077395 | lrm: 0.85 | dt: 157ms | tok/sec: 1,667,063 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00654 (33.7%) | loss: 3.079933 | lrm: 0.85 | dt: 156ms | tok/sec: 1,682,154 | mfu: 36.9% | epoch: 1 | remaining: 199s    
step 00655 (33.8%) | loss: 3.084563 | lrm: 0.85 | dt: 155ms | tok/sec: 1,688,644 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00656 (33.8%) | loss: 3.080003 | lrm: 0.85 | dt: 158ms | tok/sec: 1,657,156 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00657 (33.9%) | loss: 3.076162 | lrm: 0.85 | dt: 156ms | tok/sec: 1,680,208 | mfu: 36.9% | epoch: 1 | remaining: 198s    
step 00658 (33.9%) | loss: 3.076677 | lrm: 0.85 | dt: 156ms | tok/sec: 1,684,161 | mfu: 36.9% | epoch: 1 | remaining: 198s    
step 00659 (34.0%) | loss: 3.079219 | lrm: 0.85 | dt: 159ms | tok/sec: 1,648,685 | mfu: 36.2% | epoch: 1 | remaining: 198s    
step 00660 (34.0%) | loss: 3.081746 | lrm: 0.85 | dt: 154ms | tok/sec: 1,699,780 | mfu: 37.3% | epoch: 1 | remaining: 198s    
step 00661 (34.1%) | loss: 3.079790 | lrm: 0.85 | dt: 159ms | tok/sec: 1,647,677 | mfu: 36.1% | epoch: 1 | remaining: 198s    
step 00662 (34.1%) | loss: 3.079931 | lrm: 0.84 | dt: 156ms | tok/sec: 1,684,215 | mfu: 36.9% | epoch: 1 | remaining: 197s    
step 00663 (34.2%) | loss: 3.082252 | lrm: 0.84 | dt: 158ms | tok/sec: 1,663,459 | mfu: 36.5% | epoch: 1 | remaining: 197s    
step 00664 (34.2%) | loss: 3.084915 | lrm: 0.84 | dt: 157ms | tok/sec: 1,669,696 | mfu: 36.6% | epoch: 1 | remaining: 197s    
step 00665 (34.3%) | loss: 3.083443 | lrm: 0.84 | dt: 160ms | tok/sec: 1,637,628 | mfu: 35.9% | epoch: 1 | remaining: 197s    
step 00666 (34.3%) | loss: 3.085617 | lrm: 0.84 | dt: 158ms | tok/sec: 1,661,345 | mfu: 36.4% | epoch: 1 | remaining: 197s    
step 00667 (34.4%) | loss: 3.084153 | lrm: 0.84 | dt: 159ms | tok/sec: 1,649,449 | mfu: 36.2% | epoch: 1 | remaining: 197s    
step 00668 (34.5%) | loss: 3.083559 | lrm: 0.84 | dt: 156ms | tok/sec: 1,677,806 | mfu: 36.8% | epoch: 1 | remaining: 196s    
step 00669 (34.5%) | loss: 3.082305 | lrm: 0.84 | dt: 156ms | tok/sec: 1,681,462 | mfu: 36.9% | epoch: 1 | remaining: 196s    
step 00670 (34.6%) | loss: 3.083634 | lrm: 0.84 | dt: 157ms | tok/sec: 1,672,306 | mfu: 36.7% | epoch: 1 | remaining: 196s    
step 00671 (34.6%) | loss: 3.081482 | lrm: 0.84 | dt: 158ms | tok/sec: 1,657,920 | mfu: 36.4% | epoch: 1 | remaining: 196s    
step 00672 (34.7%) | loss: 3.072708 | lrm: 0.84 | dt: 156ms | tok/sec: 1,684,695 | mfu: 37.0% | epoch: 1 | remaining: 196s    
step 00673 (34.7%) | loss: 3.075685 | lrm: 0.84 | dt: 157ms | tok/sec: 1,665,530 | mfu: 36.5% | epoch: 1 | remaining: 196s    
step 00674 (34.8%) | loss: 3.076835 | lrm: 0.84 | dt: 158ms | tok/sec: 1,656,417 | mfu: 36.3% | epoch: 1 | remaining: 196s    
step 00675 (34.8%) | loss: 3.081914 | lrm: 0.84 | dt: 158ms | tok/sec: 1,663,195 | mfu: 36.5% | epoch: 1 | remaining: 195s    
step 00676 (34.9%) | loss: 3.078920 | lrm: 0.84 | dt: 158ms | tok/sec: 1,657,336 | mfu: 36.4% | epoch: 1 | remaining: 195s    
step 00677 (34.9%) | loss: 3.077763 | lrm: 0.83 | dt: 156ms | tok/sec: 1,676,325 | mfu: 36.8% | epoch: 1 | remaining: 195s    
step 00678 (35.0%) | loss: 3.078170 | lrm: 0.83 | dt: 156ms | tok/sec: 1,683,656 | mfu: 36.9% | epoch: 1 | remaining: 195s    
step 00679 (35.0%) | loss: 3.078734 | lrm: 0.83 | dt: 158ms | tok/sec: 1,664,267 | mfu: 36.5% | epoch: 1 | remaining: 195s    
step 00680 (35.1%) | loss: 3.072431 | lrm: 0.83 | dt: 157ms | tok/sec: 1,671,417 | mfu: 36.7% | epoch: 1 | remaining: 195s    
step 00681 (35.1%) | loss: 3.075247 | lrm: 0.83 | dt: 158ms | tok/sec: 1,661,679 | mfu: 36.5% | epoch: 1 | remaining: 194s    
step 00682 (35.2%) | loss: 3.077833 | lrm: 0.83 | dt: 158ms | tok/sec: 1,655,624 | mfu: 36.3% | epoch: 1 | remaining: 194s    
step 00683 (35.2%) | loss: 3.082527 | lrm: 0.83 | dt: 158ms | tok/sec: 1,660,161 | mfu: 36.4% | epoch: 1 | remaining: 194s    
step 00684 (35.3%) | loss: 3.079653 | lrm: 0.83 | dt: 158ms | tok/sec: 1,657,793 | mfu: 36.4% | epoch: 1 | remaining: 194s    
