Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,712
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 10471ms | tok/sec: 50,070 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854217 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,217 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440670 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,893 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973660 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,439 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581645 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,399 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252143 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,229 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.999981 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,513 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789067 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,433 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609170 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,630 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456889 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,129 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326372 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,364 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217120 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,100 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120068 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,856 | mfu: 37.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033410 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,835 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.959786 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,287 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00151 (15.7%) | loss: 3.411419 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,163 | mfu: 37.5% | epoch: 1 | remaining: 253s    
step 00152 (15.8%) | loss: 3.407202 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,077 | mfu: 37.4% | epoch: 1 | remaining: 252s    
step 00153 (15.9%) | loss: 3.404750 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,784 | mfu: 37.6% | epoch: 1 | remaining: 252s    
step 00154 (16.1%) | loss: 3.402893 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,958 | mfu: 37.8% | epoch: 1 | remaining: 251s    
step 00155 (16.2%) | loss: 3.398009 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,895 | mfu: 37.7% | epoch: 1 | remaining: 251s    
step 00156 (16.3%) | loss: 3.393640 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,506 | mfu: 37.6% | epoch: 1 | remaining: 251s    
step 00157 (16.4%) | loss: 3.391710 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,519 | mfu: 37.4% | epoch: 1 | remaining: 250s    
step 00158 (16.5%) | loss: 3.388271 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,985 | mfu: 37.2% | epoch: 1 | remaining: 250s    
step 00159 (16.6%) | loss: 3.383667 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,055 | mfu: 37.6% | epoch: 1 | remaining: 250s    
step 00160 (16.7%) | loss: 3.377735 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,426 | mfu: 37.6% | epoch: 1 | remaining: 249s    
step 00161 (16.8%) | loss: 3.373782 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,231 | mfu: 37.7% | epoch: 1 | remaining: 249s    
step 00162 (17.0%) | loss: 3.370366 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,839 | mfu: 37.4% | epoch: 1 | remaining: 249s    
step 00163 (17.1%) | loss: 3.367018 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,746 | mfu: 37.7% | epoch: 1 | remaining: 248s    
step 00164 (17.2%) | loss: 3.366579 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,713 | mfu: 37.7% | epoch: 1 | remaining: 248s    
step 00165 (17.3%) | loss: 3.363352 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,066 | mfu: 37.5% | epoch: 1 | remaining: 248s    
step 00166 (17.4%) | loss: 3.360019 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,148 | mfu: 37.5% | epoch: 1 | remaining: 247s    
step 00167 (17.5%) | loss: 3.357247 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,839 | mfu: 37.5% | epoch: 1 | remaining: 247s    
step 00168 (17.6%) | loss: 3.357087 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,550 | mfu: 37.5% | epoch: 1 | remaining: 247s    
step 00169 (17.7%) | loss: 3.360881 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,243 | mfu: 37.4% | epoch: 1 | remaining: 246s    
step 00170 (17.9%) | loss: 3.362451 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,744 | mfu: 37.6% | epoch: 1 | remaining: 246s    
step 00171 (18.0%) | loss: 3.356416 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,126 | mfu: 37.7% | epoch: 1 | remaining: 246s    
step 00172 (18.1%) | loss: 3.356415 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,079 | mfu: 37.6% | epoch: 1 | remaining: 245s    
step 00173 (18.2%) | loss: 3.353390 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,673 | mfu: 37.7% | epoch: 1 | remaining: 245s    
step 00174 (18.3%) | loss: 3.348570 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,996 | mfu: 37.4% | epoch: 1 | remaining: 245s    
step 00175 (18.4%) | loss: 3.340715 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,282 | mfu: 37.7% | epoch: 1 | remaining: 244s    
step 00176 (18.5%) | loss: 3.343806 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,365 | mfu: 37.5% | epoch: 1 | remaining: 244s    
step 00177 (18.6%) | loss: 3.333320 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,739 | mfu: 37.4% | epoch: 1 | remaining: 244s    
step 00178 (18.8%) | loss: 3.330448 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,570 | mfu: 37.4% | epoch: 1 | remaining: 243s    
step 00179 (18.9%) | loss: 3.328337 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,546 | mfu: 38.0% | epoch: 1 | remaining: 243s    
step 00180 (19.0%) | loss: 3.320179 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,817 | mfu: 37.5% | epoch: 1 | remaining: 243s    
step 00181 (19.1%) | loss: 3.316714 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,019 | mfu: 37.9% | epoch: 1 | remaining: 242s    
step 00182 (19.2%) | loss: 3.317623 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,907 | mfu: 37.9% | epoch: 1 | remaining: 242s    
step 00183 (19.3%) | loss: 3.316633 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,434 | mfu: 37.8% | epoch: 1 | remaining: 242s    
step 00184 (19.4%) | loss: 3.308345 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,409 | mfu: 37.3% | epoch: 1 | remaining: 241s    
step 00185 (19.5%) | loss: 3.309976 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,574 | mfu: 37.8% | epoch: 1 | remaining: 241s    
step 00186 (19.7%) | loss: 3.307660 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,935 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00187 (19.8%) | loss: 3.302803 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,988 | mfu: 37.8% | epoch: 1 | remaining: 240s    
step 00188 (19.9%) | loss: 3.297771 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,617 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00189 (20.0%) | loss: 3.303380 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,184 | mfu: 37.5% | epoch: 1 | remaining: 240s    
step 00190 (20.1%) | loss: 3.304278 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,582 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00191 (20.2%) | loss: 3.304127 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,115 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00192 (20.3%) | loss: 3.302539 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,359 | mfu: 37.5% | epoch: 1 | remaining: 239s    
step 00193 (20.4%) | loss: 3.300858 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,465 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00194 (20.5%) | loss: 3.293670 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,878 | mfu: 37.8% | epoch: 1 | remaining: 238s    
step 00195 (20.7%) | loss: 3.293030 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,287 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00196 (20.8%) | loss: 3.293829 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,729 | mfu: 37.7% | epoch: 1 | remaining: 237s    
step 00197 (20.9%) | loss: 3.292891 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,412 | mfu: 37.7% | epoch: 1 | remaining: 237s    
step 00198 (21.0%) | loss: 3.283938 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,082 | mfu: 37.5% | epoch: 1 | remaining: 237s    
step 00199 (21.1%) | loss: 3.281746 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,331 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00200 (21.2%) | loss: 3.280096 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,969 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00201 (21.3%) | loss: 3.279064 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,385 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00202 (21.4%) | loss: 3.279395 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,762 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00203 (21.6%) | loss: 3.277642 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,231 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00204 (21.7%) | loss: 3.273710 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,687 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00205 (21.8%) | loss: 3.263254 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,185 | mfu: 37.7% | epoch: 1 | remaining: 234s    
step 00206 (21.9%) | loss: 3.261291 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,044 | mfu: 37.5% | epoch: 1 | remaining: 234s    
step 00207 (22.0%) | loss: 3.259206 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,397 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00208 (22.1%) | loss: 3.259068 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,635 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00209 (22.2%) | loss: 3.255369 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,311 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00210 (22.3%) | loss: 3.249558 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,114 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00211 (22.5%) | loss: 3.254122 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,407 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00212 (22.6%) | loss: 3.249253 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,026 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00213 (22.7%) | loss: 3.244837 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,192 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00214 (22.8%) | loss: 3.241823 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,292 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00215 (22.9%) | loss: 3.239691 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,474 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00216 (23.0%) | loss: 3.241895 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,730 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00217 (23.1%) | loss: 3.243755 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,126 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00218 (23.2%) | loss: 3.242294 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,452 | mfu: 38.1% | epoch: 1 | remaining: 230s    
step 00219 (23.3%) | loss: 3.242344 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,020 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00220 (23.5%) | loss: 3.245466 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,470 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00221 (23.6%) | loss: 3.248845 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,705 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00222 (23.7%) | loss: 3.245951 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,797 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00223 (23.8%) | loss: 3.247108 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,747 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00224 (23.9%) | loss: 3.245898 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,829 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00225 (24.0%) | loss: 3.245596 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,863 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00226 (24.1%) | loss: 3.248341 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,995 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00227 (24.2%) | loss: 3.247156 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,504 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00228 (24.4%) | loss: 3.244600 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,171 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00229 (24.5%) | loss: 3.242225 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,136 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00230 (24.6%) | loss: 3.244189 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,470 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00231 (24.7%) | loss: 3.244547 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,604 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00232 (24.8%) | loss: 3.241109 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,435 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00233 (24.9%) | loss: 3.237122 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,272 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00234 (25.0%) | loss: 3.234733 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,826 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00235 (25.1%) | loss: 3.232313 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,346 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00236 (25.3%) | loss: 3.230247 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,009 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00237 (25.4%) | loss: 3.225801 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,954 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00238 (25.5%) | loss: 3.227920 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,973 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00239 (25.6%) | loss: 3.225151 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,399 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00240 (25.7%) | loss: 3.219478 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,205 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00241 (25.8%) | loss: 3.219295 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,788 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00242 (25.9%) | loss: 3.220403 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,247 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00243 (26.0%) | loss: 3.220176 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,371 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00244 (26.2%) | loss: 3.219202 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,848 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00245 (26.3%) | loss: 3.212101 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,298 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00246 (26.4%) | loss: 3.208814 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,128 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00247 (26.5%) | loss: 3.200648 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,502 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00248 (26.6%) | loss: 3.202460 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,850 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00249 (26.7%) | loss: 3.202845 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,409 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00250 (26.8%) | loss: 3.203296 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,119 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00251 (26.9%) | loss: 3.206378 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,662 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00252 (27.0%) | loss: 3.208616 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,306 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00253 (27.2%) | loss: 3.211236 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,881 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00254 (27.3%) | loss: 3.214323 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,746 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00255 (27.4%) | loss: 3.213467 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,779 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00256 (27.5%) | loss: 3.208029 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,196 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00257 (27.6%) | loss: 3.208756 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,627 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00258 (27.7%) | loss: 3.202496 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,151 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00259 (27.8%) | loss: 3.202455 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,735 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00260 (27.9%) | loss: 3.201142 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,419 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00261 (28.1%) | loss: 3.197958 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,092 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00262 (28.2%) | loss: 3.198256 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,974 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00263 (28.3%) | loss: 3.198263 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,271 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00264 (28.4%) | loss: 3.198835 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,419 | mfu: 37.8% | epoch: 1 | remaining: 215s    
step 00265 (28.5%) | loss: 3.196653 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,843 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00266 (28.6%) | loss: 3.191900 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,811 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00267 (28.7%) | loss: 3.188894 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,281 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00268 (28.8%) | loss: 3.188394 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,329 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00269 (28.9%) | loss: 3.184553 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,646 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00270 (29.1%) | loss: 3.184623 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,482 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00271 (29.2%) | loss: 3.185112 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,689 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00272 (29.3%) | loss: 3.187194 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,883 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00273 (29.4%) | loss: 3.183801 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,070 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00274 (29.5%) | loss: 3.181896 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,747 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00275 (29.6%) | loss: 3.178119 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,727 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00276 (29.7%) | loss: 3.183696 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,375 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00277 (29.8%) | loss: 3.181535 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,223 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00278 (30.0%) | loss: 3.178920 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,847 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00279 (30.1%) | loss: 3.181822 | lrm: 1.00 | dt: 337ms | tok/sec: 1,558,010 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00280 (30.2%) | loss: 3.182062 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,295 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00281 (30.3%) | loss: 3.183152 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,412 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00282 (30.4%) | loss: 3.181898 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,402 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00283 (30.5%) | loss: 3.182684 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,740 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00284 (30.6%) | loss: 3.179126 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,148 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00285 (30.7%) | loss: 3.177063 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,142 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00286 (30.9%) | loss: 3.176813 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,781 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00287 (31.0%) | loss: 3.175385 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,080 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00288 (31.1%) | loss: 3.179710 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,215 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00289 (31.2%) | loss: 3.176985 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,954 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00290 (31.3%) | loss: 3.174251 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,589 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00291 (31.4%) | loss: 3.172327 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,592 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00292 (31.5%) | loss: 3.170841 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,208 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00293 (31.6%) | loss: 3.168405 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,487 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00294 (31.7%) | loss: 3.166503 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,193 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 00295 (31.9%) | loss: 3.169934 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,573 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00296 (32.0%) | loss: 3.171121 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,741 | mfu: 37.7% | epoch: 1 | remaining: 204s    
step 00297 (32.1%) | loss: 3.175926 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,208 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00298 (32.2%) | loss: 3.171557 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,702 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00299 (32.3%) | loss: 3.162447 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,374 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00300 (32.4%) | loss: 3.161543 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,852 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00301 (32.5%) | loss: 3.163001 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,875 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00302 (32.6%) | loss: 3.161491 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,322 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00303 (32.7%) | loss: 3.161123 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,845 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 00304 (32.9%) | loss: 3.158609 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,290 | mfu: 37.7% | epoch: 1 | remaining: 201s    
