Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'MMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11656ms | tok/sec: 22,489 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00370 (18.6%) | loss: 3.232057 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,176 | mfu: 37.5% | epoch: 1 | remaining: 244s    
step 00371 (18.7%) | loss: 3.235296 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,650 | mfu: 37.8% | epoch: 1 | remaining: 244s    
step 00372 (18.7%) | loss: 3.232945 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,237 | mfu: 37.8% | epoch: 1 | remaining: 244s    
step 00373 (18.8%) | loss: 3.232320 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,060 | mfu: 36.1% | epoch: 1 | remaining: 243s    
step 00374 (18.8%) | loss: 3.228749 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,985 | mfu: 36.0% | epoch: 1 | remaining: 243s    
step 00375 (18.9%) | loss: 3.226275 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,079 | mfu: 32.8% | epoch: 1 | remaining: 243s    
step 00376 (19.0%) | loss: 3.225097 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,039 | mfu: 38.1% | epoch: 1 | remaining: 243s    
step 00377 (19.0%) | loss: 3.221389 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,418 | mfu: 36.9% | epoch: 1 | remaining: 243s    
step 00378 (19.1%) | loss: 3.223459 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,150 | mfu: 37.1% | epoch: 1 | remaining: 243s    
step 00379 (19.1%) | loss: 3.229814 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,736 | mfu: 37.6% | epoch: 1 | remaining: 243s    
step 00380 (19.2%) | loss: 3.228950 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,469 | mfu: 36.4% | epoch: 1 | remaining: 242s    
step 00381 (19.2%) | loss: 3.231239 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,997 | mfu: 35.8% | epoch: 1 | remaining: 242s    
step 00382 (19.3%) | loss: 3.232184 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,147 | mfu: 36.7% | epoch: 1 | remaining: 242s    
step 00383 (19.3%) | loss: 3.233228 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,752 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00384 (19.4%) | loss: 3.234087 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,191 | mfu: 37.2% | epoch: 1 | remaining: 242s    
step 00385 (19.4%) | loss: 3.233728 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,446 | mfu: 37.5% | epoch: 1 | remaining: 242s    
step 00386 (19.5%) | loss: 3.228216 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,623 | mfu: 36.8% | epoch: 1 | remaining: 241s    
step 00387 (19.5%) | loss: 3.229011 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,592 | mfu: 36.4% | epoch: 1 | remaining: 241s    
step 00388 (19.6%) | loss: 3.225377 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,579 | mfu: 36.4% | epoch: 1 | remaining: 241s    
step 00389 (19.6%) | loss: 3.220463 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,652 | mfu: 37.0% | epoch: 1 | remaining: 241s    
step 00390 (19.7%) | loss: 3.222610 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,713 | mfu: 36.8% | epoch: 1 | remaining: 241s    
step 00391 (19.7%) | loss: 3.223179 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,935 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00392 (19.8%) | loss: 3.222165 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,420 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00393 (19.8%) | loss: 3.224187 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,365 | mfu: 36.6% | epoch: 1 | remaining: 240s    
step 00394 (19.9%) | loss: 3.223543 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,050 | mfu: 36.7% | epoch: 1 | remaining: 240s    
step 00395 (19.9%) | loss: 3.223429 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,430 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00396 (20.0%) | loss: 3.225353 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,474 | mfu: 37.0% | epoch: 1 | remaining: 240s    
step 00397 (20.0%) | loss: 3.216510 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,508 | mfu: 36.8% | epoch: 1 | remaining: 240s    
step 00398 (20.1%) | loss: 3.213566 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,698 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00399 (20.1%) | loss: 3.212430 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,187 | mfu: 37.2% | epoch: 1 | remaining: 239s    
step 00400 (20.2%) | loss: 3.210960 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,739 | mfu: 36.4% | epoch: 1 | remaining: 239s    
step 00401 (20.2%) | loss: 3.210390 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,354 | mfu: 29.6% | epoch: 1 | remaining: 239s    
step 00402 (20.3%) | loss: 3.212483 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,844 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00403 (20.4%) | loss: 3.212440 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,379 | mfu: 36.4% | epoch: 1 | remaining: 239s    
step 00404 (20.4%) | loss: 3.211633 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,460 | mfu: 37.2% | epoch: 1 | remaining: 239s    
step 00405 (20.5%) | loss: 3.213568 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,641 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00406 (20.5%) | loss: 3.211827 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,564 | mfu: 34.8% | epoch: 1 | remaining: 238s    
step 00407 (20.6%) | loss: 3.210812 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,910 | mfu: 36.9% | epoch: 1 | remaining: 238s    
step 00408 (20.6%) | loss: 3.209761 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,716 | mfu: 36.7% | epoch: 1 | remaining: 238s    
step 00409 (20.7%) | loss: 3.207078 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,464 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00410 (20.7%) | loss: 3.206693 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,776 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00411 (20.8%) | loss: 3.197613 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,630 | mfu: 36.9% | epoch: 1 | remaining: 238s    
step 00412 (20.8%) | loss: 3.199081 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,561 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00413 (20.9%) | loss: 3.198103 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,627 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00414 (20.9%) | loss: 3.197034 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,129 | mfu: 36.3% | epoch: 1 | remaining: 237s    
step 00415 (21.0%) | loss: 3.196042 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,070 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00416 (21.0%) | loss: 3.195256 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,677 | mfu: 37.5% | epoch: 1 | remaining: 237s    
step 00417 (21.1%) | loss: 3.196554 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,052 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00418 (21.1%) | loss: 3.196530 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,518 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00419 (21.2%) | loss: 3.194553 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,890 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00420 (21.2%) | loss: 3.195500 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,167 | mfu: 36.6% | epoch: 1 | remaining: 236s    
step 00421 (21.3%) | loss: 3.190520 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,421 | mfu: 36.6% | epoch: 1 | remaining: 236s    
step 00422 (21.3%) | loss: 3.190103 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,077 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00423 (21.4%) | loss: 3.196023 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,951 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00424 (21.4%) | loss: 3.198711 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,376 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00425 (21.5%) | loss: 3.194087 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,985 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00426 (21.5%) | loss: 3.193864 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,573 | mfu: 36.9% | epoch: 1 | remaining: 235s    
step 00427 (21.6%) | loss: 3.189911 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,067 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00428 (21.6%) | loss: 3.186236 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,916 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00429 (21.7%) | loss: 3.183996 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,996 | mfu: 34.1% | epoch: 1 | remaining: 235s    
step 00430 (21.8%) | loss: 3.186489 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,283 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00431 (21.8%) | loss: 3.184343 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,398 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00432 (21.9%) | loss: 3.180364 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,877 | mfu: 36.6% | epoch: 1 | remaining: 234s    
step 00433 (21.9%) | loss: 3.183457 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,516 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00434 (22.0%) | loss: 3.187215 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,051 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00435 (22.0%) | loss: 3.189930 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,934 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00436 (22.1%) | loss: 3.189110 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,447 | mfu: 34.5% | epoch: 1 | remaining: 234s    
step 00437 (22.1%) | loss: 3.188422 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,443 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00438 (22.2%) | loss: 3.189043 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,349 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00439 (22.2%) | loss: 3.189239 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,380 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00440 (22.3%) | loss: 3.189931 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,941 | mfu: 31.9% | epoch: 1 | remaining: 233s    
step 00441 (22.3%) | loss: 3.192871 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,642 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00442 (22.4%) | loss: 3.193760 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,780 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00443 (22.4%) | loss: 3.196549 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,632 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00444 (22.5%) | loss: 3.185782 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,742 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00445 (22.5%) | loss: 3.183536 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,545 | mfu: 37.5% | epoch: 1 | remaining: 232s    
step 00446 (22.6%) | loss: 3.181389 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,479 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00447 (22.6%) | loss: 3.183764 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,874 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00448 (22.7%) | loss: 3.182730 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,557 | mfu: 36.6% | epoch: 1 | remaining: 232s    
step 00449 (22.7%) | loss: 3.183259 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,363 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00450 (22.8%) | loss: 3.184330 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,604 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00451 (22.8%) | loss: 3.185521 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,994 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00452 (22.9%) | loss: 3.189203 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,707 | mfu: 36.1% | epoch: 1 | remaining: 231s    
step 00453 (22.9%) | loss: 3.192298 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,838 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00454 (23.0%) | loss: 3.189611 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,565 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00455 (23.1%) | loss: 3.189590 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,149 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00456 (23.1%) | loss: 3.191781 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,742 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00457 (23.2%) | loss: 3.190597 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,991 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00458 (23.2%) | loss: 3.190526 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,881 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00459 (23.3%) | loss: 3.189028 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,336 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00460 (23.3%) | loss: 3.189222 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,604 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00461 (23.4%) | loss: 3.191778 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,479 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00462 (23.4%) | loss: 3.193523 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,469 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00463 (23.5%) | loss: 3.194423 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,866 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00464 (23.5%) | loss: 3.188330 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,770 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00465 (23.6%) | loss: 3.185510 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,415 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00466 (23.6%) | loss: 3.184099 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,623 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00467 (23.7%) | loss: 3.181094 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,949 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00468 (23.7%) | loss: 3.185639 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,427 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00469 (23.8%) | loss: 3.184314 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,669 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00470 (23.8%) | loss: 3.184277 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,843 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00471 (23.9%) | loss: 3.182878 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,991 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00472 (23.9%) | loss: 3.181267 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,341 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00473 (24.0%) | loss: 3.179079 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,273 | mfu: 32.2% | epoch: 1 | remaining: 228s    
step 00474 (24.0%) | loss: 3.184785 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,409 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00475 (24.1%) | loss: 3.179489 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,141 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00476 (24.1%) | loss: 3.180626 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,543 | mfu: 36.8% | epoch: 1 | remaining: 227s    
step 00477 (24.2%) | loss: 3.182394 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,709 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00478 (24.2%) | loss: 3.185553 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,774 | mfu: 31.7% | epoch: 1 | remaining: 227s    
step 00479 (24.3%) | loss: 3.183014 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,782 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00480 (24.4%) | loss: 3.178511 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,255 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00481 (24.4%) | loss: 3.173582 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,247 | mfu: 33.3% | epoch: 1 | remaining: 227s    
step 00482 (24.5%) | loss: 3.165926 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,411 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00483 (24.5%) | loss: 3.166994 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,284 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00484 (24.6%) | loss: 3.164864 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,171 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00485 (24.6%) | loss: 3.167005 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,790 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00486 (24.7%) | loss: 3.170015 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,769 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00487 (24.7%) | loss: 3.170218 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,588 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00488 (24.8%) | loss: 3.173188 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,274 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00489 (24.8%) | loss: 3.173159 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,498 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00490 (24.9%) | loss: 3.174657 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,058 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00491 (24.9%) | loss: 3.167263 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,414 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00492 (25.0%) | loss: 3.163800 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,131 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00493 (25.0%) | loss: 3.160660 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,659 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00494 (25.1%) | loss: 3.164466 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,242 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00495 (25.1%) | loss: 3.156138 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,126 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00496 (25.2%) | loss: 3.155261 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,694 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00497 (25.2%) | loss: 3.157350 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,300 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00498 (25.3%) | loss: 3.160389 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,207 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00499 (25.3%) | loss: 3.161277 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,777 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00500 (25.4%) | loss: 3.155833 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,184 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00501 (25.4%) | loss: 3.157640 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,923 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00502 (25.5%) | loss: 3.156546 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,991 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00503 (25.5%) | loss: 3.160017 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,766 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00504 (25.6%) | loss: 3.159467 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,657 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00505 (25.6%) | loss: 3.162421 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,566 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00506 (25.7%) | loss: 3.161538 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,681 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00507 (25.7%) | loss: 3.165508 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,515 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00508 (25.8%) | loss: 3.156146 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,317 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00509 (25.9%) | loss: 3.161208 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,694 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00510 (25.9%) | loss: 3.157485 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,913 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00511 (26.0%) | loss: 3.158479 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,641 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00512 (26.0%) | loss: 3.157336 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,768 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00513 (26.1%) | loss: 3.153604 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,024 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00514 (26.1%) | loss: 3.150220 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,805 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00515 (26.2%) | loss: 3.152521 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,436 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00516 (26.2%) | loss: 3.152311 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,032 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00517 (26.3%) | loss: 3.147909 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,505 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00518 (26.3%) | loss: 3.150962 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,452 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00519 (26.4%) | loss: 3.151984 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,070 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00520 (26.4%) | loss: 3.153014 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,574 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00521 (26.5%) | loss: 3.152925 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,712 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00522 (26.5%) | loss: 3.152079 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,587 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00523 (26.6%) | loss: 3.150484 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,046 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00524 (26.6%) | loss: 3.153160 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,681 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00525 (26.7%) | loss: 3.154205 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,411 | mfu: 32.5% | epoch: 1 | remaining: 220s    
step 00526 (26.7%) | loss: 3.150533 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,388 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00527 (26.8%) | loss: 3.150454 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,395 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00528 (26.8%) | loss: 3.147656 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,275 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00529 (26.9%) | loss: 3.149155 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,955 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00530 (26.9%) | loss: 3.147506 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,978 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00531 (27.0%) | loss: 3.147568 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,322 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00532 (27.0%) | loss: 3.148016 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,225 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00533 (27.1%) | loss: 3.144881 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,479 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00534 (27.1%) | loss: 3.142877 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,395 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00535 (27.2%) | loss: 3.140668 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,803 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00536 (27.3%) | loss: 3.136365 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,981 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00537 (27.3%) | loss: 3.137493 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,161 | mfu: 34.7% | epoch: 1 | remaining: 218s    
