Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24566ms | tok/sec: 10,671 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00514 (25.6%) | loss: 3.123436 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,221 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.126308 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,401 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00516 (25.7%) | loss: 3.126386 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,529 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00517 (25.8%) | loss: 3.122017 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,448 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00518 (25.8%) | loss: 3.124786 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,265 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.126339 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,898 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00520 (25.9%) | loss: 3.127256 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,032 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.126765 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,418 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00522 (26.0%) | loss: 3.125726 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,349 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.124003 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,527 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00524 (26.1%) | loss: 3.126428 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,646 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00525 (26.2%) | loss: 3.127392 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,117 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00526 (26.2%) | loss: 3.124021 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,777 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00527 (26.3%) | loss: 3.123873 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,975 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00528 (26.3%) | loss: 3.121526 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,736 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00529 (26.4%) | loss: 3.122912 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,437 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00530 (26.4%) | loss: 3.120789 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,311 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00531 (26.5%) | loss: 3.120797 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,609 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00532 (26.5%) | loss: 3.121207 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,997 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00533 (26.6%) | loss: 3.117570 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,740 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00534 (26.6%) | loss: 3.115722 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,077 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00535 (26.7%) | loss: 3.113668 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,790 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00536 (26.7%) | loss: 3.109432 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,735 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00537 (26.8%) | loss: 3.110595 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,504 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00538 (26.8%) | loss: 3.113375 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,135 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00539 (26.9%) | loss: 3.110516 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,348 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00540 (26.9%) | loss: 3.111847 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,704 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00541 (27.0%) | loss: 3.113476 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,026 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00542 (27.0%) | loss: 3.110742 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,093 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00543 (27.1%) | loss: 3.112473 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,600 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00544 (27.1%) | loss: 3.115097 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,663 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00545 (27.2%) | loss: 3.117600 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,702 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00546 (27.2%) | loss: 3.117370 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,916 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00547 (27.3%) | loss: 3.114462 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,319 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00548 (27.3%) | loss: 3.114547 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,148 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00549 (27.4%) | loss: 3.113149 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,923 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00550 (27.4%) | loss: 3.113763 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,427 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00551 (27.5%) | loss: 3.110436 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,290 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00552 (27.5%) | loss: 3.110007 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,031 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00553 (27.6%) | loss: 3.115953 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,335 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00554 (27.6%) | loss: 3.113659 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,605 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00555 (27.7%) | loss: 3.111970 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,745 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00556 (27.7%) | loss: 3.114824 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,332 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00557 (27.8%) | loss: 3.112131 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,774 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00558 (27.8%) | loss: 3.112596 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,455 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00559 (27.9%) | loss: 3.114100 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,713 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00560 (27.9%) | loss: 3.112900 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,780 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00561 (28.0%) | loss: 3.112630 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,855 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00562 (28.0%) | loss: 3.114459 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,740 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00563 (28.1%) | loss: 3.116108 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,652 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00564 (28.1%) | loss: 3.119716 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,394 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00565 (28.2%) | loss: 3.118549 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,888 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.116453 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,160 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00567 (28.3%) | loss: 3.117424 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,736 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.117911 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,222 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00569 (28.4%) | loss: 3.114935 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,368 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00570 (28.5%) | loss: 3.113954 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,075 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00571 (28.5%) | loss: 3.112664 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,211 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.114743 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,858 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00573 (28.6%) | loss: 3.114124 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,523 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.110343 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,922 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00575 (28.7%) | loss: 3.109439 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,060 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00576 (28.8%) | loss: 3.108287 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,521 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00577 (28.8%) | loss: 3.113185 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,450 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00578 (28.9%) | loss: 3.116533 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,213 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00579 (28.9%) | loss: 3.113698 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,503 | mfu: 34.1% | epoch: 1 | remaining: 213s    
step 00580 (29.0%) | loss: 3.111232 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,195 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00581 (29.0%) | loss: 3.108952 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,835 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00582 (29.1%) | loss: 3.112766 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,621 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00583 (29.1%) | loss: 3.110878 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,125 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00584 (29.2%) | loss: 3.103220 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,820 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00585 (29.2%) | loss: 3.102126 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,844 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00586 (29.3%) | loss: 3.096608 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,198 | mfu: 35.5% | epoch: 1 | remaining: 212s    
step 00587 (29.3%) | loss: 3.095438 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,705 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00588 (29.4%) | loss: 3.096634 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,428 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00589 (29.4%) | loss: 3.096104 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,706 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00590 (29.5%) | loss: 3.097023 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,422 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00591 (29.5%) | loss: 3.102266 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,515 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00592 (29.6%) | loss: 3.103215 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,933 | mfu: 32.3% | epoch: 1 | remaining: 211s    
step 00593 (29.6%) | loss: 3.105498 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,553 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00594 (29.7%) | loss: 3.100021 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,543 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00595 (29.7%) | loss: 3.105904 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,383 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00596 (29.8%) | loss: 3.107113 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,605 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00597 (29.8%) | loss: 3.103640 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,053 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00598 (29.9%) | loss: 3.101307 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,610 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00599 (29.9%) | loss: 3.093266 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,801 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00600 (30.0%) | loss: 3.094744 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,557 | mfu: 36.0% | epoch: 1 | remaining: 210s    
step 00601 (30.0%) | loss: 3.094981 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,416 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00602 (30.1%) | loss: 3.093846 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,285 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00603 (30.1%) | loss: 3.096109 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,233 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00604 (30.2%) | loss: 3.093996 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,794 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00605 (30.2%) | loss: 3.094015 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,390 | mfu: 35.9% | epoch: 1 | remaining: 209s    
step 00606 (30.3%) | loss: 3.095869 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,787 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00607 (30.3%) | loss: 3.096056 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,906 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00608 (30.4%) | loss: 3.095493 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,668 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00609 (30.4%) | loss: 3.093389 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,468 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00610 (30.5%) | loss: 3.093623 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,301 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00611 (30.5%) | loss: 3.092723 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,490 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00612 (30.6%) | loss: 3.090458 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,585 | mfu: 32.5% | epoch: 1 | remaining: 208s    
step 00613 (30.6%) | loss: 3.087023 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,453 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00614 (30.7%) | loss: 3.083614 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,178 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00615 (30.7%) | loss: 3.079814 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,869 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00616 (30.8%) | loss: 3.077844 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,131 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 00617 (30.8%) | loss: 3.076750 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,864 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00618 (30.9%) | loss: 3.072464 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,055 | mfu: 35.8% | epoch: 1 | remaining: 207s    
step 00619 (31.0%) | loss: 3.071183 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,771 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00620 (31.0%) | loss: 3.068231 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,102 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00621 (31.1%) | loss: 3.071802 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,902 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00622 (31.1%) | loss: 3.068872 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,518 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00623 (31.2%) | loss: 3.071478 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,414 | mfu: 36.2% | epoch: 1 | remaining: 206s    
step 00624 (31.2%) | loss: 3.072029 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,385 | mfu: 35.6% | epoch: 1 | remaining: 206s    
step 00625 (31.3%) | loss: 3.072661 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,170 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00626 (31.3%) | loss: 3.074771 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,333 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00627 (31.4%) | loss: 3.074596 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,774 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00628 (31.4%) | loss: 3.068343 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,842 | mfu: 35.9% | epoch: 1 | remaining: 206s    
step 00629 (31.5%) | loss: 3.065723 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,085 | mfu: 35.8% | epoch: 1 | remaining: 205s    
step 00630 (31.5%) | loss: 3.066714 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,621 | mfu: 35.9% | epoch: 1 | remaining: 205s    
step 00631 (31.6%) | loss: 3.067302 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,771 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00632 (31.6%) | loss: 3.074415 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,700 | mfu: 35.5% | epoch: 1 | remaining: 205s    
step 00633 (31.7%) | loss: 3.076954 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,528 | mfu: 36.0% | epoch: 1 | remaining: 205s    
step 00634 (31.7%) | loss: 3.075823 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,107 | mfu: 35.9% | epoch: 1 | remaining: 205s    
step 00635 (31.8%) | loss: 3.071407 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,569 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00636 (31.8%) | loss: 3.074208 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,479 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00637 (31.9%) | loss: 3.072462 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,825 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00638 (31.9%) | loss: 3.074594 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,478 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00639 (32.0%) | loss: 3.075796 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,350 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00640 (32.0%) | loss: 3.073847 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,148 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00641 (32.1%) | loss: 3.073222 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,542 | mfu: 35.9% | epoch: 1 | remaining: 204s    
step 00642 (32.1%) | loss: 3.074723 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,462 | mfu: 36.2% | epoch: 1 | remaining: 203s    
step 00643 (32.2%) | loss: 3.079340 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,945 | mfu: 35.7% | epoch: 1 | remaining: 203s    
step 00644 (32.2%) | loss: 3.076621 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,605 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00645 (32.3%) | loss: 3.073873 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,611 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00646 (32.3%) | loss: 3.075582 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,202 | mfu: 35.7% | epoch: 1 | remaining: 203s    
step 00647 (32.4%) | loss: 3.072943 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,365 | mfu: 36.1% | epoch: 1 | remaining: 203s    
step 00648 (32.4%) | loss: 3.070346 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,430 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00649 (32.5%) | loss: 3.070808 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,680 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00650 (32.5%) | loss: 3.067127 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,000 | mfu: 35.8% | epoch: 1 | remaining: 202s    
step 00651 (32.6%) | loss: 3.066350 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,802 | mfu: 35.6% | epoch: 1 | remaining: 202s    
step 00652 (32.6%) | loss: 3.062269 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,807 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 00653 (32.7%) | loss: 3.067362 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,859 | mfu: 35.7% | epoch: 1 | remaining: 202s    
step 00654 (32.7%) | loss: 3.070119 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,217 | mfu: 35.5% | epoch: 1 | remaining: 202s    
step 00655 (32.8%) | loss: 3.075146 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,655 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00656 (32.8%) | loss: 3.070535 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,098 | mfu: 36.4% | epoch: 1 | remaining: 201s    
step 00657 (32.9%) | loss: 3.066433 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,481 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00658 (32.9%) | loss: 3.066588 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,865 | mfu: 36.1% | epoch: 1 | remaining: 201s    
step 00659 (33.0%) | loss: 3.069246 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,170 | mfu: 35.7% | epoch: 1 | remaining: 201s    
step 00660 (33.0%) | loss: 3.071663 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,638 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00661 (33.1%) | loss: 3.069592 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,214 | mfu: 35.9% | epoch: 1 | remaining: 201s    
step 00662 (33.1%) | loss: 3.069502 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,112 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 00663 (33.2%) | loss: 3.072215 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,626 | mfu: 36.1% | epoch: 1 | remaining: 200s    
step 00664 (33.2%) | loss: 3.075329 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,424 | mfu: 35.9% | epoch: 1 | remaining: 200s    
step 00665 (33.3%) | loss: 3.074168 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,507 | mfu: 36.0% | epoch: 1 | remaining: 200s    
step 00666 (33.3%) | loss: 3.076265 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,664 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 00667 (33.4%) | loss: 3.074754 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,617 | mfu: 35.7% | epoch: 1 | remaining: 200s    
step 00668 (33.4%) | loss: 3.074272 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,376 | mfu: 36.0% | epoch: 1 | remaining: 200s    
step 00669 (33.5%) | loss: 3.072940 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,289 | mfu: 35.9% | epoch: 1 | remaining: 199s    
step 00670 (33.5%) | loss: 3.074582 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,928 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00671 (33.6%) | loss: 3.072228 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,748 | mfu: 36.2% | epoch: 1 | remaining: 199s    
step 00672 (33.6%) | loss: 3.063601 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,363 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00673 (33.7%) | loss: 3.066685 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,461 | mfu: 35.9% | epoch: 1 | remaining: 199s    
step 00674 (33.7%) | loss: 3.067925 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,708 | mfu: 36.2% | epoch: 1 | remaining: 199s    
step 00675 (33.8%) | loss: 3.073292 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,165 | mfu: 35.6% | epoch: 1 | remaining: 198s    
step 00676 (33.8%) | loss: 3.070464 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,569 | mfu: 36.3% | epoch: 1 | remaining: 198s    
step 00677 (33.9%) | loss: 3.069208 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,675 | mfu: 35.7% | epoch: 1 | remaining: 198s    
step 00678 (33.9%) | loss: 3.069714 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,991 | mfu: 35.7% | epoch: 1 | remaining: 198s    
step 00679 (34.0%) | loss: 3.070357 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,354 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00680 (34.0%) | loss: 3.063572 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,903 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00681 (34.1%) | loss: 3.066374 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,126 | mfu: 35.6% | epoch: 1 | remaining: 198s    
