Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,182,720
  scalars                 : 16
  total                   : 50,348,560
Estimated FLOPs per token: 2.203023e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 33548ms | tok/sec: 6,837 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00504 (23.7%) | loss: 3.187436 | lrm: 1.00 | dt: 145ms | tok/sec: 1,583,309 | mfu: 35.3% | epoch: 1 | remaining: 229s    
step 00505 (23.7%) | loss: 3.188885 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,690 | mfu: 35.8% | epoch: 1 | remaining: 229s    
step 00506 (23.8%) | loss: 3.191470 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,223 | mfu: 35.6% | epoch: 1 | remaining: 229s    
step 00507 (23.8%) | loss: 3.188093 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,699 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00508 (23.9%) | loss: 3.179204 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,339 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00509 (23.9%) | loss: 3.174985 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,432 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00510 (24.0%) | loss: 3.178160 | lrm: 1.00 | dt: 142ms | tok/sec: 1,619,152 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00511 (24.0%) | loss: 3.178616 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,758 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00512 (24.1%) | loss: 3.178847 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,219 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00513 (24.1%) | loss: 3.181343 | lrm: 1.00 | dt: 144ms | tok/sec: 1,592,400 | mfu: 35.5% | epoch: 1 | remaining: 228s    
step 00514 (24.2%) | loss: 3.181329 | lrm: 1.00 | dt: 144ms | tok/sec: 1,592,445 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00515 (24.2%) | loss: 3.182582 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,647 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00516 (24.3%) | loss: 3.181992 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,912 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00517 (24.3%) | loss: 3.182628 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,322 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00518 (24.4%) | loss: 3.186986 | lrm: 1.00 | dt: 144ms | tok/sec: 1,587,523 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00519 (24.4%) | loss: 3.184072 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,149 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00520 (24.5%) | loss: 3.184225 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,263 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00521 (24.5%) | loss: 3.185859 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,085 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00522 (24.5%) | loss: 3.187912 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,857 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00523 (24.6%) | loss: 3.184322 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,347 | mfu: 35.5% | epoch: 1 | remaining: 226s    
step 00524 (24.6%) | loss: 3.183241 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,710 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00525 (24.7%) | loss: 3.185197 | lrm: 1.00 | dt: 144ms | tok/sec: 1,592,205 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00526 (24.7%) | loss: 3.185431 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,221 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00527 (24.8%) | loss: 3.187946 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,949 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00528 (24.8%) | loss: 3.190827 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,533 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00529 (24.9%) | loss: 3.193706 | lrm: 1.00 | dt: 146ms | tok/sec: 1,576,005 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00530 (24.9%) | loss: 3.186263 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,868 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00531 (25.0%) | loss: 3.181002 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,880 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00532 (25.0%) | loss: 3.180733 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,469 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00533 (25.1%) | loss: 3.179774 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,921 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00534 (25.1%) | loss: 3.178668 | lrm: 1.00 | dt: 146ms | tok/sec: 1,574,015 | mfu: 35.0% | epoch: 1 | remaining: 224s    
step 00535 (25.2%) | loss: 3.183132 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,673 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00536 (25.2%) | loss: 3.180700 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,399 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00537 (25.3%) | loss: 3.179215 | lrm: 1.00 | dt: 143ms | tok/sec: 1,609,560 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00538 (25.3%) | loss: 3.180353 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,633 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00539 (25.4%) | loss: 3.176296 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,156 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00540 (25.4%) | loss: 3.175003 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,733 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00541 (25.5%) | loss: 3.176352 | lrm: 1.00 | dt: 142ms | tok/sec: 1,614,513 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00542 (25.5%) | loss: 3.177519 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,991 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00543 (25.6%) | loss: 3.174370 | lrm: 1.00 | dt: 144ms | tok/sec: 1,587,882 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00544 (25.6%) | loss: 3.178703 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,561 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00545 (25.6%) | loss: 3.178360 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,385 | mfu: 35.5% | epoch: 1 | remaining: 223s    
step 00546 (25.7%) | loss: 3.178229 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,197 | mfu: 35.5% | epoch: 1 | remaining: 223s    
step 00547 (25.7%) | loss: 3.178305 | lrm: 1.00 | dt: 152ms | tok/sec: 1,511,701 | mfu: 33.7% | epoch: 1 | remaining: 223s    
step 00548 (25.8%) | loss: 3.178501 | lrm: 1.00 | dt: 142ms | tok/sec: 1,614,795 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00549 (25.8%) | loss: 3.171560 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,679 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00550 (25.9%) | loss: 3.168879 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,507 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00551 (25.9%) | loss: 3.159794 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,872 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00552 (26.0%) | loss: 3.160251 | lrm: 1.00 | dt: 145ms | tok/sec: 1,577,750 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00553 (26.0%) | loss: 3.160356 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,698 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00554 (26.1%) | loss: 3.161986 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,402 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00555 (26.1%) | loss: 3.163940 | lrm: 1.00 | dt: 144ms | tok/sec: 1,598,167 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00556 (26.2%) | loss: 3.166896 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,575 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00557 (26.2%) | loss: 3.167917 | lrm: 1.00 | dt: 145ms | tok/sec: 1,583,674 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00558 (26.3%) | loss: 3.170706 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,398 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00559 (26.3%) | loss: 3.170115 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,469 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00560 (26.4%) | loss: 3.173199 | lrm: 1.00 | dt: 146ms | tok/sec: 1,576,300 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00561 (26.4%) | loss: 3.166125 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,793 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00562 (26.5%) | loss: 3.164580 | lrm: 1.00 | dt: 145ms | tok/sec: 1,583,512 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00563 (26.5%) | loss: 3.157101 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,847 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00564 (26.6%) | loss: 3.160078 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,643 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00565 (26.6%) | loss: 3.159634 | lrm: 1.00 | dt: 144ms | tok/sec: 1,598,411 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00566 (26.7%) | loss: 3.149437 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,647 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00567 (26.7%) | loss: 3.151464 | lrm: 1.00 | dt: 146ms | tok/sec: 1,573,930 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00568 (26.8%) | loss: 3.152326 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,199 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00569 (26.8%) | loss: 3.156085 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,020 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00570 (26.8%) | loss: 3.157415 | lrm: 1.00 | dt: 144ms | tok/sec: 1,598,156 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00571 (26.9%) | loss: 3.153854 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,429 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00572 (26.9%) | loss: 3.151498 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,177 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00573 (27.0%) | loss: 3.151922 | lrm: 1.00 | dt: 144ms | tok/sec: 1,589,454 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00574 (27.0%) | loss: 3.154207 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,267 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00575 (27.1%) | loss: 3.157292 | lrm: 1.00 | dt: 144ms | tok/sec: 1,590,889 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00576 (27.1%) | loss: 3.157280 | lrm: 1.00 | dt: 146ms | tok/sec: 1,573,086 | mfu: 35.0% | epoch: 1 | remaining: 218s    
step 00577 (27.2%) | loss: 3.158610 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,820 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00578 (27.2%) | loss: 3.160410 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,258 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00579 (27.3%) | loss: 3.163334 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,858 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00580 (27.3%) | loss: 3.158636 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,143 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00581 (27.4%) | loss: 3.151989 | lrm: 1.00 | dt: 145ms | tok/sec: 1,576,718 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00582 (27.4%) | loss: 3.154233 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,357 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00583 (27.5%) | loss: 3.153279 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,749 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00584 (27.5%) | loss: 3.156515 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,489 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00585 (27.6%) | loss: 3.150950 | lrm: 1.00 | dt: 142ms | tok/sec: 1,609,756 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00586 (27.6%) | loss: 3.151090 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,250 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00587 (27.7%) | loss: 3.149624 | lrm: 1.00 | dt: 145ms | tok/sec: 1,584,589 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00588 (27.7%) | loss: 3.144912 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,051 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00589 (27.8%) | loss: 3.147092 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,313 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00590 (27.8%) | loss: 3.147541 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,246 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00591 (27.9%) | loss: 3.143055 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,181 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00592 (27.9%) | loss: 3.148396 | lrm: 1.00 | dt: 146ms | tok/sec: 1,568,203 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00593 (28.0%) | loss: 3.147746 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,855 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00594 (28.0%) | loss: 3.150885 | lrm: 1.00 | dt: 142ms | tok/sec: 1,613,652 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00595 (28.0%) | loss: 3.151140 | lrm: 1.00 | dt: 144ms | tok/sec: 1,590,394 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00596 (28.1%) | loss: 3.149571 | lrm: 1.00 | dt: 144ms | tok/sec: 1,588,845 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00597 (28.1%) | loss: 3.149009 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,463 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00598 (28.2%) | loss: 3.146387 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,144 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00599 (28.2%) | loss: 3.149417 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,709 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00600 (28.3%) | loss: 3.153095 | lrm: 1.00 | dt: 144ms | tok/sec: 1,594,002 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00601 (28.3%) | loss: 3.148080 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,514 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00602 (28.4%) | loss: 3.147282 | lrm: 1.00 | dt: 146ms | tok/sec: 1,575,195 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00603 (28.4%) | loss: 3.148521 | lrm: 1.00 | dt: 145ms | tok/sec: 1,580,386 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00604 (28.5%) | loss: 3.145690 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,578 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00605 (28.5%) | loss: 3.147998 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,557 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00606 (28.6%) | loss: 3.144196 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,843 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00607 (28.6%) | loss: 3.144522 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,594 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00608 (28.7%) | loss: 3.143535 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,331 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00609 (28.7%) | loss: 3.140526 | lrm: 1.00 | dt: 144ms | tok/sec: 1,592,632 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00610 (28.8%) | loss: 3.140535 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,145 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00611 (28.8%) | loss: 3.140025 | lrm: 1.00 | dt: 146ms | tok/sec: 1,571,842 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00612 (28.9%) | loss: 3.136406 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,701 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00613 (28.9%) | loss: 3.130690 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,703 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00614 (29.0%) | loss: 3.136593 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,152 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00615 (29.0%) | loss: 3.136690 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,833 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00616 (29.1%) | loss: 3.134115 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,226 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00617 (29.1%) | loss: 3.136606 | lrm: 1.00 | dt: 145ms | tok/sec: 1,583,517 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00618 (29.1%) | loss: 3.136408 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,849 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00619 (29.2%) | loss: 3.136670 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,724 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00620 (29.2%) | loss: 3.134140 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,389 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00621 (29.3%) | loss: 3.137285 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,970 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00622 (29.3%) | loss: 3.137979 | lrm: 1.00 | dt: 145ms | tok/sec: 1,581,895 | mfu: 35.2% | epoch: 1 | remaining: 212s    
step 00623 (29.4%) | loss: 3.141170 | lrm: 1.00 | dt: 144ms | tok/sec: 1,589,285 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00624 (29.4%) | loss: 3.139762 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,807 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00625 (29.5%) | loss: 3.138331 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,711 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00626 (29.5%) | loss: 3.137455 | lrm: 1.00 | dt: 145ms | tok/sec: 1,584,394 | mfu: 35.3% | epoch: 1 | remaining: 211s    
step 00627 (29.6%) | loss: 3.138558 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,803 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00628 (29.6%) | loss: 3.137036 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,717 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00629 (29.7%) | loss: 3.139474 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,208 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00630 (29.7%) | loss: 3.136298 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,704 | mfu: 35.3% | epoch: 1 | remaining: 211s    
step 00631 (29.8%) | loss: 3.134498 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,283 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00632 (29.8%) | loss: 3.141070 | lrm: 1.00 | dt: 146ms | tok/sec: 1,571,241 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00633 (29.9%) | loss: 3.139498 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,268 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00634 (29.9%) | loss: 3.137373 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,877 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00635 (30.0%) | loss: 3.140193 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,459 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00636 (30.0%) | loss: 3.138724 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,758 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00637 (30.1%) | loss: 3.137557 | lrm: 1.00 | dt: 146ms | tok/sec: 1,575,422 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00638 (30.1%) | loss: 3.142443 | lrm: 1.00 | dt: 144ms | tok/sec: 1,589,861 | mfu: 35.4% | epoch: 1 | remaining: 210s    
step 00639 (30.2%) | loss: 3.140667 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,706 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00640 (30.2%) | loss: 3.137464 | lrm: 1.00 | dt: 144ms | tok/sec: 1,587,932 | mfu: 35.4% | epoch: 1 | remaining: 209s    
step 00641 (30.3%) | loss: 3.137495 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,635 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00642 (30.3%) | loss: 3.140674 | lrm: 1.00 | dt: 145ms | tok/sec: 1,587,314 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00643 (30.3%) | loss: 3.142858 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,431 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00644 (30.4%) | loss: 3.143551 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,248 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00645 (30.4%) | loss: 3.144491 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,646 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00646 (30.5%) | loss: 3.145284 | lrm: 1.00 | dt: 145ms | tok/sec: 1,584,780 | mfu: 35.3% | epoch: 1 | remaining: 208s    
step 00647 (30.5%) | loss: 3.142625 | lrm: 1.00 | dt: 144ms | tok/sec: 1,589,369 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00648 (30.6%) | loss: 3.143408 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,301 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00649 (30.6%) | loss: 3.145637 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,343 | mfu: 35.7% | epoch: 1 | remaining: 208s    
step 00650 (30.7%) | loss: 3.140857 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,212 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00651 (30.7%) | loss: 3.137337 | lrm: 1.00 | dt: 145ms | tok/sec: 1,583,781 | mfu: 35.3% | epoch: 1 | remaining: 208s    
step 00652 (30.8%) | loss: 3.139486 | lrm: 1.00 | dt: 144ms | tok/sec: 1,588,241 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00653 (30.8%) | loss: 3.139800 | lrm: 1.00 | dt: 142ms | tok/sec: 1,611,128 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00654 (30.9%) | loss: 3.141736 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,186 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00655 (30.9%) | loss: 3.140564 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,473 | mfu: 35.7% | epoch: 1 | remaining: 207s    
step 00656 (31.0%) | loss: 3.138372 | lrm: 1.00 | dt: 144ms | tok/sec: 1,587,416 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00657 (31.0%) | loss: 3.135503 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,038 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00658 (31.1%) | loss: 3.135301 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,660 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 00659 (31.1%) | loss: 3.136510 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,975 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00660 (31.2%) | loss: 3.144142 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,908 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00661 (31.2%) | loss: 3.139713 | lrm: 1.00 | dt: 146ms | tok/sec: 1,573,374 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00662 (31.3%) | loss: 3.140132 | lrm: 1.00 | dt: 145ms | tok/sec: 1,579,161 | mfu: 35.2% | epoch: 1 | remaining: 206s    
step 00663 (31.3%) | loss: 3.138013 | lrm: 1.00 | dt: 144ms | tok/sec: 1,598,013 | mfu: 35.6% | epoch: 1 | remaining: 206s    
step 00664 (31.4%) | loss: 3.134664 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,185 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00665 (31.4%) | loss: 3.141731 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,120 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00666 (31.4%) | loss: 3.137610 | lrm: 1.00 | dt: 145ms | tok/sec: 1,578,770 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00667 (31.5%) | loss: 3.133679 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,599 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00668 (31.5%) | loss: 3.127804 | lrm: 1.00 | dt: 143ms | tok/sec: 1,609,605 | mfu: 35.8% | epoch: 1 | remaining: 205s    
step 00669 (31.6%) | loss: 3.127048 | lrm: 1.00 | dt: 145ms | tok/sec: 1,579,711 | mfu: 35.2% | epoch: 1 | remaining: 205s    
step 00670 (31.6%) | loss: 3.121256 | lrm: 1.00 | dt: 145ms | tok/sec: 1,583,309 | mfu: 35.3% | epoch: 1 | remaining: 205s    
step 00671 (31.7%) | loss: 3.121059 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,583 | mfu: 35.8% | epoch: 1 | remaining: 205s    
