Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11068ms | tok/sec: 23,685 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00457 (24.4%) | loss: 3.194749 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,588 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00458 (24.5%) | loss: 3.195012 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,966 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00459 (24.5%) | loss: 3.193567 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,928 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00460 (24.6%) | loss: 3.193534 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,053 | mfu: 38.1% | epoch: 1 | remaining: 226s    
step 00461 (24.6%) | loss: 3.195929 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,407 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00462 (24.7%) | loss: 3.197774 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,550 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00463 (24.7%) | loss: 3.198759 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,223 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00464 (24.8%) | loss: 3.193294 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,490 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00465 (24.9%) | loss: 3.190739 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,949 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00466 (24.9%) | loss: 3.188927 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,890 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00467 (25.0%) | loss: 3.185835 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,331 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00468 (25.0%) | loss: 3.190136 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,317 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00469 (25.1%) | loss: 3.188434 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,452 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00470 (25.1%) | loss: 3.188151 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,864 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00471 (25.2%) | loss: 3.186102 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,461 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00472 (25.2%) | loss: 3.184195 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,252 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00473 (25.3%) | loss: 3.181841 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,331 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00474 (25.4%) | loss: 3.186740 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,040 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00475 (25.4%) | loss: 3.181337 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,633 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00476 (25.5%) | loss: 3.181866 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,630 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00477 (25.5%) | loss: 3.183181 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,702 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00478 (25.6%) | loss: 3.186542 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,992 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00479 (25.6%) | loss: 3.184140 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,181 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00480 (25.7%) | loss: 3.179567 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,157 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00481 (25.7%) | loss: 3.174831 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,030 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00482 (25.8%) | loss: 3.167517 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,326 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00483 (25.8%) | loss: 3.168620 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,487 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00484 (25.9%) | loss: 3.166739 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,695 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00485 (26.0%) | loss: 3.168985 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,101 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00486 (26.0%) | loss: 3.172192 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,447 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00487 (26.1%) | loss: 3.172757 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,456 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00488 (26.1%) | loss: 3.175985 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,026 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00489 (26.2%) | loss: 3.175910 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,219 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00490 (26.2%) | loss: 3.177522 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,566 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00491 (26.3%) | loss: 3.171006 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,986 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00492 (26.3%) | loss: 3.167772 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,650 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00493 (26.4%) | loss: 3.164356 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,312 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00494 (26.4%) | loss: 3.168119 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,206 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00495 (26.5%) | loss: 3.159953 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,104 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00496 (26.6%) | loss: 3.159275 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,270 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00497 (26.6%) | loss: 3.161451 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,972 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00498 (26.7%) | loss: 3.163978 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,563 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00499 (26.7%) | loss: 3.164580 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,854 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00500 (26.8%) | loss: 3.159132 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,983 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00501 (26.8%) | loss: 3.160143 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,865 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00502 (26.9%) | loss: 3.158724 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,040 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00503 (26.9%) | loss: 3.162251 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,843 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00504 (27.0%) | loss: 3.161475 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,161 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00505 (27.0%) | loss: 3.163945 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,709 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00506 (27.1%) | loss: 3.162651 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,798 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00507 (27.2%) | loss: 3.166507 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,190 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00508 (27.2%) | loss: 3.157541 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,805 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00509 (27.3%) | loss: 3.162689 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,457 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00510 (27.3%) | loss: 3.158991 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,920 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00511 (27.4%) | loss: 3.160170 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,160 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00512 (27.4%) | loss: 3.159407 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,407 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00513 (27.5%) | loss: 3.156143 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,435 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00514 (27.5%) | loss: 3.153097 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,850 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00515 (27.6%) | loss: 3.155799 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,969 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00516 (27.7%) | loss: 3.155725 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,673 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00517 (27.7%) | loss: 3.151198 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,804 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00518 (27.8%) | loss: 3.154553 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,885 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00519 (27.8%) | loss: 3.155858 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,787 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00520 (27.9%) | loss: 3.156947 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,499 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00521 (27.9%) | loss: 3.156189 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,913 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00522 (28.0%) | loss: 3.155215 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,904 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00523 (28.0%) | loss: 3.153569 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,376 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00524 (28.1%) | loss: 3.155874 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,093 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00525 (28.1%) | loss: 3.156707 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,354 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00526 (28.2%) | loss: 3.152942 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,532 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00527 (28.3%) | loss: 3.152943 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,963 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00528 (28.3%) | loss: 3.150380 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,125 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00529 (28.4%) | loss: 3.151508 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,178 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00530 (28.4%) | loss: 3.149598 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,949 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00531 (28.5%) | loss: 3.149370 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,486 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00532 (28.5%) | loss: 3.149428 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,152 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00533 (28.6%) | loss: 3.145603 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,459 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00534 (28.6%) | loss: 3.144016 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,068 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00535 (28.7%) | loss: 3.142393 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,445 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00536 (28.7%) | loss: 3.138003 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,591 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00537 (28.8%) | loss: 3.139083 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,526 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00538 (28.9%) | loss: 3.141922 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,234 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00539 (28.9%) | loss: 3.139057 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,347 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00540 (29.0%) | loss: 3.140282 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,893 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00541 (29.0%) | loss: 3.141968 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,345 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00542 (29.1%) | loss: 3.138935 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,359 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00543 (29.1%) | loss: 3.140254 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,078 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00544 (29.2%) | loss: 3.142476 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,005 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00545 (29.2%) | loss: 3.144805 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,836 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00546 (29.3%) | loss: 3.144848 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,828 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00547 (29.3%) | loss: 3.142382 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,811 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00548 (29.4%) | loss: 3.142558 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,766 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00549 (29.5%) | loss: 3.141339 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,088 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00550 (29.5%) | loss: 3.142725 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,020 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00551 (29.6%) | loss: 3.139667 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,154 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00552 (29.6%) | loss: 3.139582 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,955 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00553 (29.7%) | loss: 3.146029 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,478 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00554 (29.7%) | loss: 3.144395 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,432 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00555 (29.8%) | loss: 3.142888 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,052 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00556 (29.8%) | loss: 3.145663 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,074 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00557 (29.9%) | loss: 3.142832 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,934 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00558 (29.9%) | loss: 3.142958 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,608 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00559 (30.0%) | loss: 3.144267 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,934 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00560 (30.1%) | loss: 3.142463 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,043 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00561 (30.1%) | loss: 3.142071 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,187 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00562 (30.2%) | loss: 3.143828 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,773 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00563 (30.2%) | loss: 3.145247 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,873 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00564 (30.3%) | loss: 3.148561 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,129 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00565 (30.3%) | loss: 3.146919 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,648 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00566 (30.4%) | loss: 3.145284 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,100 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00567 (30.4%) | loss: 3.146527 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,541 | mfu: 38.5% | epoch: 1 | remaining: 209s    
step 00568 (30.5%) | loss: 3.146968 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,311 | mfu: 39.4% | epoch: 1 | remaining: 208s    
step 00569 (30.5%) | loss: 3.143921 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,186 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00570 (30.6%) | loss: 3.143007 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,054 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00571 (30.7%) | loss: 3.141406 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,224 | mfu: 39.1% | epoch: 1 | remaining: 208s    
step 00572 (30.7%) | loss: 3.143195 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,933 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00573 (30.8%) | loss: 3.142526 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,509 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00574 (30.8%) | loss: 3.138839 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,368 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00575 (30.9%) | loss: 3.138148 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,371 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00576 (30.9%) | loss: 3.137585 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,613 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00577 (31.0%) | loss: 3.142643 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,112 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00578 (31.0%) | loss: 3.145615 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,101 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00579 (31.1%) | loss: 3.142747 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,412 | mfu: 35.8% | epoch: 1 | remaining: 207s    
step 00580 (31.2%) | loss: 3.140525 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,980 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00581 (31.2%) | loss: 3.138273 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,809 | mfu: 39.4% | epoch: 1 | remaining: 206s    
step 00582 (31.3%) | loss: 3.141974 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,971 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00583 (31.3%) | loss: 3.140288 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,531 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00584 (31.4%) | loss: 3.132827 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,397 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00585 (31.4%) | loss: 3.131924 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,671 | mfu: 38.0% | epoch: 1 | remaining: 206s    
step 00586 (31.5%) | loss: 3.126552 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,971 | mfu: 38.9% | epoch: 1 | remaining: 205s    
step 00587 (31.5%) | loss: 3.125135 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,017 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00588 (31.6%) | loss: 3.126536 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,007 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00589 (31.6%) | loss: 3.126432 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,383 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00590 (31.7%) | loss: 3.127181 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,334 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00591 (31.8%) | loss: 3.132096 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,409 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00592 (31.8%) | loss: 3.133231 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,644 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00593 (31.9%) | loss: 3.135568 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,842 | mfu: 39.6% | epoch: 1 | remaining: 204s    
step 00594 (31.9%) | loss: 3.130297 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,582 | mfu: 39.2% | epoch: 1 | remaining: 204s    
step 00595 (32.0%) | loss: 3.136027 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,177 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00596 (32.0%) | loss: 3.137032 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,832 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00597 (32.1%) | loss: 3.133308 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,311 | mfu: 38.3% | epoch: 1 | remaining: 204s    
step 00598 (32.1%) | loss: 3.131105 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,136 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00599 (32.2%) | loss: 3.123093 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,907 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00600 (32.3%) | loss: 3.124269 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,753 | mfu: 38.7% | epoch: 1 | remaining: 203s    
step 00601 (32.3%) | loss: 3.124941 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,527 | mfu: 38.7% | epoch: 1 | remaining: 203s    
step 00602 (32.4%) | loss: 3.124114 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,500 | mfu: 38.5% | epoch: 1 | remaining: 203s    
step 00603 (32.4%) | loss: 3.126607 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,380 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00604 (32.5%) | loss: 3.124508 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,973 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00605 (32.5%) | loss: 3.124427 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,587 | mfu: 39.1% | epoch: 1 | remaining: 202s    
step 00606 (32.6%) | loss: 3.125850 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,461 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00607 (32.6%) | loss: 3.125974 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,166 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00608 (32.7%) | loss: 3.125235 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,503 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00609 (32.7%) | loss: 3.122884 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,048 | mfu: 38.1% | epoch: 1 | remaining: 202s    
step 00610 (32.8%) | loss: 3.123036 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,487 | mfu: 38.2% | epoch: 1 | remaining: 201s    
step 00611 (32.9%) | loss: 3.122444 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,372 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00612 (32.9%) | loss: 3.120738 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,572 | mfu: 33.5% | epoch: 1 | remaining: 201s    
step 00613 (33.0%) | loss: 3.117677 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,187 | mfu: 39.8% | epoch: 1 | remaining: 201s    
step 00614 (33.0%) | loss: 3.114618 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,751 | mfu: 39.3% | epoch: 1 | remaining: 201s    
step 00615 (33.1%) | loss: 3.110981 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,564 | mfu: 38.2% | epoch: 1 | remaining: 201s    
step 00616 (33.1%) | loss: 3.109260 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,966 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00617 (33.2%) | loss: 3.107788 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,688 | mfu: 39.1% | epoch: 1 | remaining: 200s    
step 00618 (33.2%) | loss: 3.103149 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,580 | mfu: 37.7% | epoch: 1 | remaining: 200s    
step 00619 (33.3%) | loss: 3.101740 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,869 | mfu: 38.8% | epoch: 1 | remaining: 200s    
step 00620 (33.4%) | loss: 3.098804 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,171 | mfu: 39.3% | epoch: 1 | remaining: 200s    
step 00621 (33.4%) | loss: 3.102138 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,953 | mfu: 38.9% | epoch: 1 | remaining: 200s    
step 00622 (33.5%) | loss: 3.099701 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,562 | mfu: 39.0% | epoch: 1 | remaining: 199s    
step 00623 (33.5%) | loss: 3.102710 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,535 | mfu: 38.6% | epoch: 1 | remaining: 199s    
step 00624 (33.6%) | loss: 3.103517 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,147 | mfu: 37.8% | epoch: 1 | remaining: 199s    
