Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 2, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 8,388,608
  lm_head                 : 4,194,304
  transformer_matrices    : 23,068,928
  scalars                 : 16
  total                   : 39,846,160
Estimated FLOPs per token: 2.076196e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 43603ms | tok/sec: 12,024 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854710 | lrm: 1.00 | dt: 812ms | tok/sec: 645,283 | mfu: 13.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442731 | lrm: 1.00 | dt: 667ms | tok/sec: 785,855 | mfu: 16.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972290 | lrm: 1.00 | dt: 470ms | tok/sec: 1,115,527 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578006 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,645 | mfu: 27.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.247841 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,364 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.996889 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,540 | mfu: 24.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.785529 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,952 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605286 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,087 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453298 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,434 | mfu: 23.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323386 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,884 | mfu: 24.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214831 | lrm: 1.00 | dt: 481ms | tok/sec: 1,089,732 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.118146 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,159 | mfu: 25.1% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.031727 | lrm: 1.00 | dt: 480ms | tok/sec: 1,093,347 | mfu: 22.9% | epoch: 1 | remaining: 299s    
step 00153 (18.4%) | loss: 3.458694 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,795 | mfu: 24.8% | epoch: 1 | remaining: 244s    
step 00154 (18.5%) | loss: 3.456979 | lrm: 1.00 | dt: 456ms | tok/sec: 1,148,891 | mfu: 24.1% | epoch: 1 | remaining: 244s    
step 00155 (18.7%) | loss: 3.450588 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,577 | mfu: 28.3% | epoch: 1 | remaining: 244s    
step 00156 (18.8%) | loss: 3.445276 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,756 | mfu: 29.5% | epoch: 1 | remaining: 243s    
step 00157 (18.9%) | loss: 3.442080 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,036 | mfu: 30.6% | epoch: 1 | remaining: 243s    
step 00158 (19.0%) | loss: 3.438845 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,236 | mfu: 27.5% | epoch: 1 | remaining: 242s    
step 00159 (19.2%) | loss: 3.434390 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,262 | mfu: 27.6% | epoch: 1 | remaining: 242s    
step 00160 (19.3%) | loss: 3.428316 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,910 | mfu: 27.5% | epoch: 1 | remaining: 242s    
step 00161 (19.4%) | loss: 3.424413 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,853 | mfu: 27.2% | epoch: 1 | remaining: 241s    
step 00162 (19.6%) | loss: 3.420503 | lrm: 1.00 | dt: 359ms | tok/sec: 1,462,202 | mfu: 30.7% | epoch: 1 | remaining: 241s    
step 00163 (19.7%) | loss: 3.416975 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,424 | mfu: 30.6% | epoch: 1 | remaining: 241s    
step 00164 (19.8%) | loss: 3.414664 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,741 | mfu: 32.3% | epoch: 1 | remaining: 240s    
step 00165 (19.9%) | loss: 3.408705 | lrm: 1.00 | dt: 367ms | tok/sec: 1,426,726 | mfu: 29.9% | epoch: 1 | remaining: 240s    
step 00166 (20.1%) | loss: 3.405695 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,213 | mfu: 28.1% | epoch: 1 | remaining: 239s    
step 00167 (20.2%) | loss: 3.404940 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,147 | mfu: 27.2% | epoch: 1 | remaining: 239s    
step 00168 (20.3%) | loss: 3.404944 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,742 | mfu: 28.1% | epoch: 1 | remaining: 239s    
step 00169 (20.4%) | loss: 3.408602 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,445 | mfu: 27.4% | epoch: 1 | remaining: 238s    
step 00170 (20.6%) | loss: 3.409872 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,431 | mfu: 33.3% | epoch: 1 | remaining: 238s    
step 00171 (20.7%) | loss: 3.404497 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,178 | mfu: 29.0% | epoch: 1 | remaining: 238s    
step 00172 (20.8%) | loss: 3.405348 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,892 | mfu: 27.0% | epoch: 1 | remaining: 237s    
step 00173 (21.0%) | loss: 3.402835 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,969 | mfu: 25.9% | epoch: 1 | remaining: 237s    
step 00174 (21.1%) | loss: 3.398880 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,985 | mfu: 28.2% | epoch: 1 | remaining: 236s    
step 00175 (21.2%) | loss: 3.390701 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,274 | mfu: 28.7% | epoch: 1 | remaining: 236s    
step 00176 (21.4%) | loss: 3.393361 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,199 | mfu: 33.0% | epoch: 1 | remaining: 236s    
step 00177 (21.5%) | loss: 3.384541 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,120 | mfu: 28.9% | epoch: 1 | remaining: 235s    
step 00178 (21.6%) | loss: 3.382524 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,843 | mfu: 32.5% | epoch: 1 | remaining: 235s    
step 00179 (21.7%) | loss: 3.379518 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,355 | mfu: 32.9% | epoch: 1 | remaining: 235s    
step 00180 (21.8%) | loss: 3.371188 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,325 | mfu: 30.2% | epoch: 1 | remaining: 234s    
step 00181 (21.9%) | loss: 3.367500 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,222 | mfu: 31.7% | epoch: 1 | remaining: 234s    
step 00182 (22.1%) | loss: 3.367072 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,571 | mfu: 28.7% | epoch: 1 | remaining: 233s    
step 00183 (22.2%) | loss: 3.365551 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,318 | mfu: 28.9% | epoch: 1 | remaining: 233s    
step 00184 (22.3%) | loss: 3.357084 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,793 | mfu: 25.4% | epoch: 1 | remaining: 233s    
step 00185 (22.5%) | loss: 3.358288 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,346 | mfu: 29.4% | epoch: 1 | remaining: 232s    
step 00186 (22.6%) | loss: 3.355408 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,355 | mfu: 29.9% | epoch: 1 | remaining: 232s    
step 00187 (22.7%) | loss: 3.350853 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,226 | mfu: 32.1% | epoch: 1 | remaining: 232s    
step 00188 (22.8%) | loss: 3.345974 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,511 | mfu: 33.1% | epoch: 1 | remaining: 231s    
step 00189 (22.9%) | loss: 3.351845 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,635 | mfu: 31.6% | epoch: 1 | remaining: 231s    
step 00190 (23.0%) | loss: 3.352809 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,156 | mfu: 29.1% | epoch: 1 | remaining: 230s    
step 00191 (23.2%) | loss: 3.352569 | lrm: 1.00 | dt: 412ms | tok/sec: 1,274,067 | mfu: 26.7% | epoch: 1 | remaining: 230s    
step 00192 (23.3%) | loss: 3.350518 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,058 | mfu: 30.6% | epoch: 1 | remaining: 230s    
step 00193 (23.4%) | loss: 3.349529 | lrm: 1.00 | dt: 379ms | tok/sec: 1,385,132 | mfu: 29.1% | epoch: 1 | remaining: 229s    
step 00194 (23.6%) | loss: 3.342777 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,699 | mfu: 29.4% | epoch: 1 | remaining: 229s    
step 00195 (23.7%) | loss: 3.341244 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,078 | mfu: 28.6% | epoch: 1 | remaining: 229s    
step 00196 (23.8%) | loss: 3.340575 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,087 | mfu: 31.5% | epoch: 1 | remaining: 228s    
step 00197 (23.9%) | loss: 3.339227 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,540 | mfu: 31.1% | epoch: 1 | remaining: 228s    
step 00198 (24.0%) | loss: 3.329870 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,797 | mfu: 31.4% | epoch: 1 | remaining: 228s    
step 00199 (24.2%) | loss: 3.327427 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,989 | mfu: 30.3% | epoch: 1 | remaining: 227s    
step 00200 (24.3%) | loss: 3.325909 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,966 | mfu: 28.6% | epoch: 1 | remaining: 227s    
step 00201 (24.4%) | loss: 3.325170 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,781 | mfu: 30.7% | epoch: 1 | remaining: 226s    
step 00202 (24.5%) | loss: 3.325232 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,060 | mfu: 33.4% | epoch: 1 | remaining: 226s    
step 00203 (24.6%) | loss: 3.321927 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,816 | mfu: 29.0% | epoch: 1 | remaining: 226s    
step 00204 (24.8%) | loss: 3.317857 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,178 | mfu: 33.6% | epoch: 1 | remaining: 225s    
step 00205 (24.9%) | loss: 3.308246 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,763 | mfu: 28.5% | epoch: 1 | remaining: 225s    
step 00206 (25.0%) | loss: 3.306355 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,470 | mfu: 27.3% | epoch: 1 | remaining: 225s    
step 00207 (25.1%) | loss: 3.303667 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,995 | mfu: 26.8% | epoch: 1 | remaining: 224s    
step 00208 (25.3%) | loss: 3.303044 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,734 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00209 (25.4%) | loss: 3.299865 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,267 | mfu: 31.0% | epoch: 1 | remaining: 224s    
step 00210 (25.5%) | loss: 3.294297 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,646 | mfu: 27.3% | epoch: 1 | remaining: 223s    
step 00211 (25.6%) | loss: 3.299638 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,037 | mfu: 26.9% | epoch: 1 | remaining: 223s    
step 00212 (25.8%) | loss: 3.294785 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,240 | mfu: 27.4% | epoch: 1 | remaining: 222s    
step 00213 (25.9%) | loss: 3.289753 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,162 | mfu: 28.2% | epoch: 1 | remaining: 222s    
step 00214 (26.0%) | loss: 3.286549 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,697 | mfu: 26.9% | epoch: 1 | remaining: 222s    
step 00215 (26.2%) | loss: 3.283665 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,128 | mfu: 27.5% | epoch: 1 | remaining: 221s    
step 00216 (26.3%) | loss: 3.285289 | lrm: 1.00 | dt: 394ms | tok/sec: 1,332,154 | mfu: 28.0% | epoch: 1 | remaining: 221s    
step 00217 (26.4%) | loss: 3.287003 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,807 | mfu: 32.0% | epoch: 1 | remaining: 220s    
step 00218 (26.5%) | loss: 3.285672 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,276 | mfu: 28.4% | epoch: 1 | remaining: 220s    
step 00219 (26.7%) | loss: 3.285542 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,869 | mfu: 28.9% | epoch: 1 | remaining: 220s    
step 00220 (26.8%) | loss: 3.288626 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,334 | mfu: 26.7% | epoch: 1 | remaining: 219s    
step 00221 (26.9%) | loss: 3.291434 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,544 | mfu: 27.4% | epoch: 1 | remaining: 219s    
step 00222 (27.1%) | loss: 3.287825 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,859 | mfu: 26.9% | epoch: 1 | remaining: 218s    
step 00223 (27.2%) | loss: 3.289043 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,148 | mfu: 26.6% | epoch: 1 | remaining: 218s    
step 00224 (27.3%) | loss: 3.288060 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,498 | mfu: 27.7% | epoch: 1 | remaining: 218s    
step 00225 (27.5%) | loss: 3.288534 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,895 | mfu: 33.7% | epoch: 1 | remaining: 217s    
step 00226 (27.6%) | loss: 3.291342 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,141 | mfu: 27.4% | epoch: 1 | remaining: 217s    
step 00227 (27.7%) | loss: 3.291016 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,581 | mfu: 24.2% | epoch: 1 | remaining: 216s    
step 00228 (27.9%) | loss: 3.288800 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,242 | mfu: 24.5% | epoch: 1 | remaining: 216s    
step 00229 (28.0%) | loss: 3.286192 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,377 | mfu: 25.9% | epoch: 1 | remaining: 216s    
step 00230 (28.2%) | loss: 3.288490 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,054 | mfu: 28.9% | epoch: 1 | remaining: 215s    
step 00231 (28.3%) | loss: 3.289390 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,354 | mfu: 27.5% | epoch: 1 | remaining: 215s    
step 00232 (28.4%) | loss: 3.286004 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,272 | mfu: 29.2% | epoch: 1 | remaining: 214s    
step 00233 (28.5%) | loss: 3.282014 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,780 | mfu: 25.1% | epoch: 1 | remaining: 214s    
step 00234 (28.7%) | loss: 3.279395 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,984 | mfu: 24.4% | epoch: 1 | remaining: 213s    
step 00235 (28.8%) | loss: 3.276622 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,131 | mfu: 24.7% | epoch: 1 | remaining: 213s    
step 00236 (29.0%) | loss: 3.274942 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,071 | mfu: 24.4% | epoch: 1 | remaining: 213s    
step 00237 (29.1%) | loss: 3.270086 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,669 | mfu: 32.9% | epoch: 1 | remaining: 212s    
step 00238 (29.2%) | loss: 3.271374 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,238 | mfu: 29.1% | epoch: 1 | remaining: 212s    
step 00239 (29.4%) | loss: 3.268440 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,315 | mfu: 27.1% | epoch: 1 | remaining: 211s    
step 00240 (29.5%) | loss: 3.263413 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,047 | mfu: 27.6% | epoch: 1 | remaining: 211s    
step 00241 (29.6%) | loss: 3.262966 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,313 | mfu: 26.9% | epoch: 1 | remaining: 211s    
step 00242 (29.8%) | loss: 3.263603 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,107 | mfu: 30.9% | epoch: 1 | remaining: 210s    
step 00243 (29.9%) | loss: 3.262720 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,396 | mfu: 28.2% | epoch: 1 | remaining: 210s    
step 00244 (30.0%) | loss: 3.261671 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,576 | mfu: 33.1% | epoch: 1 | remaining: 210s    
step 00245 (30.1%) | loss: 3.254132 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,504 | mfu: 30.6% | epoch: 1 | remaining: 209s    
step 00246 (30.3%) | loss: 3.250790 | lrm: 1.00 | dt: 361ms | tok/sec: 1,454,324 | mfu: 30.5% | epoch: 1 | remaining: 209s    
step 00247 (30.4%) | loss: 3.242870 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,090 | mfu: 34.6% | epoch: 1 | remaining: 209s    
step 00248 (30.5%) | loss: 3.244506 | lrm: 1.00 | dt: 367ms | tok/sec: 1,430,091 | mfu: 30.0% | epoch: 1 | remaining: 208s    
step 00249 (30.6%) | loss: 3.245142 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,736 | mfu: 32.1% | epoch: 1 | remaining: 208s    
step 00250 (30.7%) | loss: 3.246013 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,827 | mfu: 29.7% | epoch: 1 | remaining: 207s    
step 00251 (30.8%) | loss: 3.248572 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,876 | mfu: 33.6% | epoch: 1 | remaining: 207s    
step 00252 (31.0%) | loss: 3.250718 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,815 | mfu: 30.8% | epoch: 1 | remaining: 207s    
step 00253 (31.1%) | loss: 3.253740 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,599 | mfu: 29.8% | epoch: 1 | remaining: 206s    
step 00254 (31.2%) | loss: 3.256986 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,419 | mfu: 25.1% | epoch: 1 | remaining: 206s    
step 00255 (31.3%) | loss: 3.255948 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,593 | mfu: 28.8% | epoch: 1 | remaining: 206s    
step 00256 (31.5%) | loss: 3.251141 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,938 | mfu: 27.5% | epoch: 1 | remaining: 205s    
step 00257 (31.6%) | loss: 3.252840 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,141 | mfu: 26.7% | epoch: 1 | remaining: 205s    
step 00258 (31.7%) | loss: 3.247059 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,475 | mfu: 28.7% | epoch: 1 | remaining: 204s    
step 00259 (31.9%) | loss: 3.246612 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,895 | mfu: 31.2% | epoch: 1 | remaining: 204s    
step 00260 (32.0%) | loss: 3.244427 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,512 | mfu: 35.3% | epoch: 1 | remaining: 204s    
step 00261 (32.1%) | loss: 3.241544 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,785 | mfu: 27.6% | epoch: 1 | remaining: 203s    
step 00262 (32.2%) | loss: 3.241302 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,291 | mfu: 28.3% | epoch: 1 | remaining: 203s    
step 00263 (32.4%) | loss: 3.239705 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,431 | mfu: 27.9% | epoch: 1 | remaining: 203s    
step 00264 (32.5%) | loss: 3.239045 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,114 | mfu: 25.5% | epoch: 1 | remaining: 202s    
step 00265 (32.6%) | loss: 3.237149 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,544 | mfu: 24.7% | epoch: 1 | remaining: 202s    
step 00266 (32.8%) | loss: 3.232130 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,866 | mfu: 28.9% | epoch: 1 | remaining: 201s    
step 00267 (32.9%) | loss: 3.228912 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,502 | mfu: 31.7% | epoch: 1 | remaining: 201s    
step 00268 (33.0%) | loss: 3.228421 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,212 | mfu: 26.6% | epoch: 1 | remaining: 201s    
step 00269 (33.2%) | loss: 3.224195 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,718 | mfu: 29.8% | epoch: 1 | remaining: 200s    
step 00270 (33.3%) | loss: 3.224786 | lrm: 1.00 | dt: 418ms | tok/sec: 1,252,993 | mfu: 26.3% | epoch: 1 | remaining: 200s    
step 00271 (33.4%) | loss: 3.224929 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,637 | mfu: 30.4% | epoch: 1 | remaining: 199s    
step 00272 (33.5%) | loss: 3.226668 | lrm: 1.00 | dt: 369ms | tok/sec: 1,418,942 | mfu: 29.8% | epoch: 1 | remaining: 199s    
step 00273 (33.7%) | loss: 3.223383 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,429 | mfu: 30.1% | epoch: 1 | remaining: 199s    
step 00274 (33.8%) | loss: 3.221409 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,940 | mfu: 25.6% | epoch: 1 | remaining: 198s    
step 00275 (33.9%) | loss: 3.217074 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,223 | mfu: 28.3% | epoch: 1 | remaining: 198s    
step 00276 (34.1%) | loss: 3.222545 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,553 | mfu: 27.3% | epoch: 1 | remaining: 197s    
step 00277 (34.2%) | loss: 3.220868 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,345 | mfu: 25.4% | epoch: 1 | remaining: 197s    
step 00278 (34.3%) | loss: 3.218497 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,406 | mfu: 29.6% | epoch: 1 | remaining: 197s    
step 00279 (34.5%) | loss: 3.219999 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,916 | mfu: 28.5% | epoch: 1 | remaining: 196s    
step 00280 (34.6%) | loss: 3.219797 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,257 | mfu: 28.3% | epoch: 1 | remaining: 196s    
step 00281 (34.7%) | loss: 3.221314 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,487 | mfu: 26.6% | epoch: 1 | remaining: 195s    
step 00282 (34.9%) | loss: 3.220274 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,350 | mfu: 28.2% | epoch: 1 | remaining: 195s    
step 00283 (35.0%) | loss: 3.220876 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,633 | mfu: 29.0% | epoch: 1 | remaining: 195s    
step 00284 (35.1%) | loss: 3.217480 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,726 | mfu: 30.6% | epoch: 1 | remaining: 194s    
step 00285 (35.2%) | loss: 3.215668 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,325 | mfu: 29.6% | epoch: 1 | remaining: 194s    
step 00286 (35.4%) | loss: 3.215240 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,100 | mfu: 30.1% | epoch: 1 | remaining: 194s    
step 00287 (35.5%) | loss: 3.213667 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,169 | mfu: 30.2% | epoch: 1 | remaining: 193s    
step 00288 (35.6%) | loss: 3.218033 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,909 | mfu: 26.6% | epoch: 1 | remaining: 193s    
step 00289 (35.7%) | loss: 3.215487 | lrm: 1.00 | dt: 482ms | tok/sec: 1,087,820 | mfu: 22.8% | epoch: 1 | remaining: 192s    
step 00290 (35.9%) | loss: 3.213148 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,969 | mfu: 31.4% | epoch: 1 | remaining: 192s    
step 00291 (36.0%) | loss: 3.211874 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,949 | mfu: 28.0% | epoch: 1 | remaining: 192s    
step 00292 (36.1%) | loss: 3.210969 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,259 | mfu: 29.9% | epoch: 1 | remaining: 191s    
step 00293 (36.3%) | loss: 3.208725 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,407 | mfu: 27.3% | epoch: 1 | remaining: 191s    
step 00294 (36.4%) | loss: 3.206886 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,305 | mfu: 28.9% | epoch: 1 | remaining: 190s    
step 00295 (36.5%) | loss: 3.210568 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,954 | mfu: 30.6% | epoch: 1 | remaining: 190s    
step 00296 (36.6%) | loss: 3.212186 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,383 | mfu: 25.9% | epoch: 1 | remaining: 190s    
step 00297 (36.8%) | loss: 3.216295 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,233 | mfu: 26.6% | epoch: 1 | remaining: 189s    
step 00298 (36.9%) | loss: 3.211161 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,730 | mfu: 29.5% | epoch: 1 | remaining: 189s    
step 00299 (37.1%) | loss: 3.201594 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,725 | mfu: 26.7% | epoch: 1 | remaining: 188s    
step 00300 (37.2%) | loss: 3.200855 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,690 | mfu: 26.5% | epoch: 1 | remaining: 188s    
step 00301 (37.3%) | loss: 3.202731 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,349 | mfu: 27.8% | epoch: 1 | remaining: 188s    
step 00302 (37.5%) | loss: 3.202013 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,213 | mfu: 31.7% | epoch: 1 | remaining: 187s    
step 00303 (37.6%) | loss: 3.202005 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,440 | mfu: 27.0% | epoch: 1 | remaining: 187s    
step 00304 (37.7%) | loss: 3.199149 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,600 | mfu: 30.7% | epoch: 1 | remaining: 187s    
step 00305 (37.8%) | loss: 3.197824 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,159 | mfu: 31.2% | epoch: 1 | remaining: 186s    
step 00306 (37.9%) | loss: 3.194331 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,718 | mfu: 28.9% | epoch: 1 | remaining: 186s    
step 00307 (38.1%) | loss: 3.188593 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,584 | mfu: 29.0% | epoch: 1 | remaining: 185s    
