Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  readout_gate            : 16,384
  scalars                 : 528
  total                   : 50,349,072
Estimated FLOPs per token: 2.391767e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011219 | lrm: 1.00 | dt: 31833ms | tok/sec: 16,469 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856343 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,366 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444082 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,307 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973830 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,937 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580084 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,948 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249695 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,232 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998824 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,741 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787799 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,280 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607619 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,368 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455650 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,309 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325785 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,189 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217350 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,635 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120878 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,436 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034897 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,553 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.962567 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,283 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00152 (15.5%) | loss: 3.448957 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,784 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00153 (15.6%) | loss: 3.446619 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,397 | mfu: 38.3% | epoch: 1 | remaining: 253s    
step 00154 (15.8%) | loss: 3.445283 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,428 | mfu: 38.7% | epoch: 1 | remaining: 252s    
step 00155 (15.9%) | loss: 3.439453 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,070 | mfu: 38.5% | epoch: 1 | remaining: 252s    
step 00156 (16.0%) | loss: 3.434276 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,492 | mfu: 38.3% | epoch: 1 | remaining: 252s    
step 00157 (16.1%) | loss: 3.431333 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,344 | mfu: 38.4% | epoch: 1 | remaining: 251s    
step 00158 (16.2%) | loss: 3.428028 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,626 | mfu: 38.7% | epoch: 1 | remaining: 251s    
step 00159 (16.3%) | loss: 3.422511 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,943 | mfu: 38.4% | epoch: 1 | remaining: 251s    
step 00160 (16.4%) | loss: 3.415358 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,730 | mfu: 38.3% | epoch: 1 | remaining: 250s    
step 00161 (16.5%) | loss: 3.410777 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,260 | mfu: 38.2% | epoch: 1 | remaining: 250s    
step 00162 (16.6%) | loss: 3.406539 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,833 | mfu: 38.5% | epoch: 1 | remaining: 250s    
step 00163 (16.7%) | loss: 3.402124 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,124 | mfu: 38.3% | epoch: 1 | remaining: 249s    
step 00164 (16.9%) | loss: 3.400575 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,976 | mfu: 38.5% | epoch: 1 | remaining: 249s    
step 00165 (17.0%) | loss: 3.396318 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,818 | mfu: 38.3% | epoch: 1 | remaining: 249s    
step 00166 (17.1%) | loss: 3.393683 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,344 | mfu: 38.2% | epoch: 1 | remaining: 248s    
step 00167 (17.2%) | loss: 3.391920 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,599 | mfu: 38.6% | epoch: 1 | remaining: 248s    
step 00168 (17.3%) | loss: 3.392456 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,289 | mfu: 38.2% | epoch: 1 | remaining: 248s    
step 00169 (17.4%) | loss: 3.396903 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,436 | mfu: 38.2% | epoch: 1 | remaining: 247s    
step 00170 (17.5%) | loss: 3.398487 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,427 | mfu: 38.3% | epoch: 1 | remaining: 247s    
step 00171 (17.6%) | loss: 3.392362 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,762 | mfu: 38.4% | epoch: 1 | remaining: 247s    
step 00172 (17.7%) | loss: 3.392670 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,402 | mfu: 38.2% | epoch: 1 | remaining: 246s    
step 00173 (17.8%) | loss: 3.390199 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,027 | mfu: 38.6% | epoch: 1 | remaining: 246s    
step 00174 (18.0%) | loss: 3.386061 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,698 | mfu: 38.4% | epoch: 1 | remaining: 246s    
step 00175 (18.1%) | loss: 3.377503 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,718 | mfu: 38.5% | epoch: 1 | remaining: 245s    
step 00176 (18.2%) | loss: 3.380885 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,614 | mfu: 38.1% | epoch: 1 | remaining: 245s    
step 00177 (18.3%) | loss: 3.371304 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,185 | mfu: 38.4% | epoch: 1 | remaining: 245s    
step 00178 (18.4%) | loss: 3.368579 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,721 | mfu: 38.1% | epoch: 1 | remaining: 244s    
step 00179 (18.5%) | loss: 3.365553 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,547 | mfu: 38.4% | epoch: 1 | remaining: 244s    
step 00180 (18.6%) | loss: 3.357321 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,111 | mfu: 38.2% | epoch: 1 | remaining: 244s    
step 00181 (18.7%) | loss: 3.352878 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,113 | mfu: 38.4% | epoch: 1 | remaining: 243s    
step 00182 (18.8%) | loss: 3.353026 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,292 | mfu: 38.1% | epoch: 1 | remaining: 243s    
step 00183 (18.9%) | loss: 3.351816 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,042 | mfu: 38.3% | epoch: 1 | remaining: 243s    
step 00184 (19.1%) | loss: 3.343713 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,641 | mfu: 37.4% | epoch: 1 | remaining: 242s    
step 00185 (19.2%) | loss: 3.345388 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,649 | mfu: 38.6% | epoch: 1 | remaining: 242s    
step 00186 (19.3%) | loss: 3.342057 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,471 | mfu: 38.2% | epoch: 1 | remaining: 242s    
step 00187 (19.4%) | loss: 3.337018 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,343 | mfu: 38.2% | epoch: 1 | remaining: 241s    
step 00188 (19.5%) | loss: 3.331717 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,507 | mfu: 38.4% | epoch: 1 | remaining: 241s    
step 00189 (19.6%) | loss: 3.336656 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,680 | mfu: 38.4% | epoch: 1 | remaining: 241s    
step 00190 (19.7%) | loss: 3.337285 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,079 | mfu: 38.0% | epoch: 1 | remaining: 240s    
step 00191 (19.8%) | loss: 3.336659 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,149 | mfu: 38.5% | epoch: 1 | remaining: 240s    
step 00192 (19.9%) | loss: 3.334322 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,852 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00193 (20.1%) | loss: 3.333559 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,716 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00194 (20.2%) | loss: 3.327160 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,495 | mfu: 38.8% | epoch: 1 | remaining: 239s    
step 00195 (20.3%) | loss: 3.326713 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,177 | mfu: 38.1% | epoch: 1 | remaining: 239s    
step 00196 (20.4%) | loss: 3.327138 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,345 | mfu: 38.2% | epoch: 1 | remaining: 239s    
step 00197 (20.5%) | loss: 3.326018 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,211 | mfu: 38.4% | epoch: 1 | remaining: 238s    
step 00198 (20.6%) | loss: 3.316130 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,906 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00199 (20.7%) | loss: 3.313718 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,020 | mfu: 38.3% | epoch: 1 | remaining: 238s    
step 00200 (20.8%) | loss: 3.313011 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,193 | mfu: 38.4% | epoch: 1 | remaining: 237s    
step 00201 (20.9%) | loss: 3.312947 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,533 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00202 (21.0%) | loss: 3.313332 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,012 | mfu: 38.3% | epoch: 1 | remaining: 237s    
step 00203 (21.2%) | loss: 3.310575 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,301 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00204 (21.3%) | loss: 3.306204 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,835 | mfu: 38.2% | epoch: 1 | remaining: 236s    
step 00205 (21.4%) | loss: 3.295647 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,578 | mfu: 38.2% | epoch: 1 | remaining: 236s    
step 00206 (21.5%) | loss: 3.293524 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,784 | mfu: 38.4% | epoch: 1 | remaining: 235s    
step 00207 (21.6%) | loss: 3.291984 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,699 | mfu: 38.4% | epoch: 1 | remaining: 235s    
step 00208 (21.7%) | loss: 3.292348 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,380 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00209 (21.8%) | loss: 3.288840 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,191 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00210 (21.9%) | loss: 3.282812 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,838 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00211 (22.0%) | loss: 3.287071 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,538 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00212 (22.1%) | loss: 3.281689 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,601 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00213 (22.3%) | loss: 3.276906 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,627 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00214 (22.4%) | loss: 3.273959 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,679 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00215 (22.5%) | loss: 3.271485 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,514 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00216 (22.6%) | loss: 3.273109 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,717 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00217 (22.7%) | loss: 3.274898 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,866 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00218 (22.8%) | loss: 3.273086 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,278 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00219 (22.9%) | loss: 3.272381 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,196 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00220 (23.0%) | loss: 3.274987 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,788 | mfu: 38.5% | epoch: 1 | remaining: 231s    
step 00221 (23.1%) | loss: 3.278054 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,281 | mfu: 38.6% | epoch: 1 | remaining: 230s    
step 00222 (23.3%) | loss: 3.275434 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,994 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00223 (23.4%) | loss: 3.276841 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,422 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00224 (23.5%) | loss: 3.275397 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,008 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00225 (23.6%) | loss: 3.275749 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,665 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00226 (23.7%) | loss: 3.277890 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,776 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00227 (23.8%) | loss: 3.276265 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,557 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00228 (23.9%) | loss: 3.273721 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,072 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00229 (24.0%) | loss: 3.271114 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,582 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00230 (24.1%) | loss: 3.272358 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,709 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00231 (24.2%) | loss: 3.272760 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,749 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00232 (24.4%) | loss: 3.269757 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,717 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00233 (24.5%) | loss: 3.265920 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,626 | mfu: 38.1% | epoch: 1 | remaining: 226s    
step 00234 (24.6%) | loss: 3.264564 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,186 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00235 (24.7%) | loss: 3.262167 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,485 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00236 (24.8%) | loss: 3.259746 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,683 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00237 (24.9%) | loss: 3.253681 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,591 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00238 (25.0%) | loss: 3.254485 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,982 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00239 (25.1%) | loss: 3.251843 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,755 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00240 (25.2%) | loss: 3.246683 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,564 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00241 (25.3%) | loss: 3.246578 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,778 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00242 (25.5%) | loss: 3.248083 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,971 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00243 (25.6%) | loss: 3.247822 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,429 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00244 (25.7%) | loss: 3.247743 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,498 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00245 (25.8%) | loss: 3.240662 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,166 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00246 (25.9%) | loss: 3.236994 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,227 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00247 (26.0%) | loss: 3.228079 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,326 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00248 (26.1%) | loss: 3.230392 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,542 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00249 (26.2%) | loss: 3.231675 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,376 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00250 (26.3%) | loss: 3.231980 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,919 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00251 (26.4%) | loss: 3.234806 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,391 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00252 (26.6%) | loss: 3.236632 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,501 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00253 (26.7%) | loss: 3.239342 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,365 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00254 (26.8%) | loss: 3.242354 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,316 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00255 (26.9%) | loss: 3.241422 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,138 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00256 (27.0%) | loss: 3.236070 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,185 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00257 (27.1%) | loss: 3.236790 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,621 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00258 (27.2%) | loss: 3.230329 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,039 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00259 (27.3%) | loss: 3.229878 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,002 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00260 (27.4%) | loss: 3.228000 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,803 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00261 (27.5%) | loss: 3.225252 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,163 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00262 (27.7%) | loss: 3.225553 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,444 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00263 (27.8%) | loss: 3.224489 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,914 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00264 (27.9%) | loss: 3.225179 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,435 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00265 (28.0%) | loss: 3.224286 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,261 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00266 (28.1%) | loss: 3.220097 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,787 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00267 (28.2%) | loss: 3.217158 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,278 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00268 (28.3%) | loss: 3.217120 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,558 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00269 (28.4%) | loss: 3.212882 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,472 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00270 (28.5%) | loss: 3.213210 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,144 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00271 (28.7%) | loss: 3.213051 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,652 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00272 (28.8%) | loss: 3.214516 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,035 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00273 (28.9%) | loss: 3.210555 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,589 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00274 (29.0%) | loss: 3.208735 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,575 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00275 (29.1%) | loss: 3.204002 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,609 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00276 (29.2%) | loss: 3.209006 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,439 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00277 (29.3%) | loss: 3.206976 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,385 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00278 (29.4%) | loss: 3.203361 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,685 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00279 (29.5%) | loss: 3.204263 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,701 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00280 (29.6%) | loss: 3.203286 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,139 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00281 (29.8%) | loss: 3.204103 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,727 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00282 (29.9%) | loss: 3.202584 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,648 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00283 (30.0%) | loss: 3.203106 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,302 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00284 (30.1%) | loss: 3.200108 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,561 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00285 (30.2%) | loss: 3.199370 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,146 | mfu: 38.5% | epoch: 1 | remaining: 209s    
step 00286 (30.3%) | loss: 3.200161 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,613 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00287 (30.4%) | loss: 3.199061 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,795 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00288 (30.5%) | loss: 3.203600 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,318 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00289 (30.6%) | loss: 3.201162 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,718 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00290 (30.7%) | loss: 3.198937 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,001 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00291 (30.9%) | loss: 3.197347 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,586 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00292 (31.0%) | loss: 3.195429 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,681 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00293 (31.1%) | loss: 3.192642 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,010 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00294 (31.2%) | loss: 3.190907 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,226 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00295 (31.3%) | loss: 3.194531 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,998 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00296 (31.4%) | loss: 3.195740 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,324 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00297 (31.5%) | loss: 3.199632 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,213 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00298 (31.6%) | loss: 3.194785 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,057 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00299 (31.7%) | loss: 3.185328 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,188 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00300 (31.8%) | loss: 3.184707 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,018 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00301 (32.0%) | loss: 3.186291 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,006 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00302 (32.1%) | loss: 3.185101 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,667 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00303 (32.2%) | loss: 3.184247 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,871 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00304 (32.3%) | loss: 3.181253 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,809 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00305 (32.4%) | loss: 3.180263 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,440 | mfu: 38.1% | epoch: 1 | remaining: 202s    
