Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26105ms | tok/sec: 10,041 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00403 (20.8%) | loss: 3.217825 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,154 | mfu: 38.6% | epoch: 1 | remaining: 238s    
step 00404 (20.8%) | loss: 3.217800 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,624 | mfu: 38.4% | epoch: 1 | remaining: 237s    
step 00405 (20.9%) | loss: 3.219600 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,471 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00406 (20.9%) | loss: 3.217721 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,235 | mfu: 38.1% | epoch: 1 | remaining: 237s    
step 00407 (21.0%) | loss: 3.216591 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,336 | mfu: 38.7% | epoch: 1 | remaining: 237s    
step 00408 (21.0%) | loss: 3.215101 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,588 | mfu: 38.3% | epoch: 1 | remaining: 237s    
step 00409 (21.1%) | loss: 3.212381 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,978 | mfu: 38.7% | epoch: 1 | remaining: 237s    
step 00410 (21.1%) | loss: 3.212654 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,749 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00411 (21.2%) | loss: 3.204719 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,050 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00412 (21.2%) | loss: 3.206867 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,248 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00413 (21.3%) | loss: 3.205799 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,486 | mfu: 38.6% | epoch: 1 | remaining: 236s    
step 00414 (21.3%) | loss: 3.204636 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,312 | mfu: 38.3% | epoch: 1 | remaining: 236s    
step 00415 (21.4%) | loss: 3.203863 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,189 | mfu: 38.6% | epoch: 1 | remaining: 236s    
step 00416 (21.5%) | loss: 3.203446 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,554 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00417 (21.5%) | loss: 3.204813 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,124 | mfu: 39.1% | epoch: 1 | remaining: 235s    
step 00418 (21.6%) | loss: 3.204656 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,128 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00419 (21.6%) | loss: 3.202562 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,046 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00420 (21.7%) | loss: 3.203511 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,005 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00421 (21.7%) | loss: 3.198025 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,846 | mfu: 38.4% | epoch: 1 | remaining: 235s    
step 00422 (21.8%) | loss: 3.196693 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,075 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00423 (21.8%) | loss: 3.201735 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,844 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00424 (21.9%) | loss: 3.204183 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,460 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00425 (21.9%) | loss: 3.199431 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,202 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00426 (22.0%) | loss: 3.198512 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,394 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00427 (22.0%) | loss: 3.193948 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,300 | mfu: 38.0% | epoch: 1 | remaining: 234s    
step 00428 (22.1%) | loss: 3.190425 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,680 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00429 (22.1%) | loss: 3.188227 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,636 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00430 (22.2%) | loss: 3.190635 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,616 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00431 (22.2%) | loss: 3.189288 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,429 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00432 (22.3%) | loss: 3.185377 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,870 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00433 (22.3%) | loss: 3.188167 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,329 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00434 (22.4%) | loss: 3.191904 | lrm: 0.99 | dt: 158ms | tok/sec: 1,656,464 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00435 (22.5%) | loss: 3.194724 | lrm: 0.99 | dt: 157ms | tok/sec: 1,666,381 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00436 (22.5%) | loss: 3.193629 | lrm: 0.99 | dt: 157ms | tok/sec: 1,672,917 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00437 (22.6%) | loss: 3.193091 | lrm: 0.99 | dt: 157ms | tok/sec: 1,665,053 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00438 (22.6%) | loss: 3.193820 | lrm: 0.99 | dt: 158ms | tok/sec: 1,659,056 | mfu: 38.5% | epoch: 1 | remaining: 232s    
step 00439 (22.7%) | loss: 3.194145 | lrm: 0.99 | dt: 159ms | tok/sec: 1,643,964 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00440 (22.7%) | loss: 3.194802 | lrm: 0.99 | dt: 161ms | tok/sec: 1,628,201 | mfu: 37.8% | epoch: 1 | remaining: 232s    
step 00441 (22.8%) | loss: 3.198155 | lrm: 0.99 | dt: 156ms | tok/sec: 1,675,862 | mfu: 38.9% | epoch: 1 | remaining: 232s    
step 00442 (22.8%) | loss: 3.199189 | lrm: 0.99 | dt: 157ms | tok/sec: 1,670,629 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00443 (22.9%) | loss: 3.202122 | lrm: 0.99 | dt: 157ms | tok/sec: 1,665,548 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00444 (22.9%) | loss: 3.191549 | lrm: 0.99 | dt: 158ms | tok/sec: 1,654,179 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00445 (23.0%) | loss: 3.188911 | lrm: 0.99 | dt: 159ms | tok/sec: 1,648,799 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00446 (23.0%) | loss: 3.186439 | lrm: 0.99 | dt: 159ms | tok/sec: 1,648,611 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00447 (23.1%) | loss: 3.188867 | lrm: 0.99 | dt: 158ms | tok/sec: 1,653,950 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00448 (23.1%) | loss: 3.187631 | lrm: 0.99 | dt: 156ms | tok/sec: 1,677,903 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00449 (23.2%) | loss: 3.187992 | lrm: 0.98 | dt: 159ms | tok/sec: 1,643,635 | mfu: 38.1% | epoch: 1 | remaining: 230s    
step 00450 (23.2%) | loss: 3.189339 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,136 | mfu: 39.0% | epoch: 1 | remaining: 230s    
step 00451 (23.3%) | loss: 3.190805 | lrm: 0.98 | dt: 159ms | tok/sec: 1,648,129 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00452 (23.4%) | loss: 3.194707 | lrm: 0.98 | dt: 160ms | tok/sec: 1,641,096 | mfu: 38.1% | epoch: 1 | remaining: 230s    
step 00453 (23.4%) | loss: 3.197662 | lrm: 0.98 | dt: 159ms | tok/sec: 1,648,717 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00454 (23.5%) | loss: 3.194572 | lrm: 0.98 | dt: 160ms | tok/sec: 1,637,113 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00455 (23.5%) | loss: 3.194165 | lrm: 0.98 | dt: 159ms | tok/sec: 1,646,530 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00456 (23.6%) | loss: 3.196099 | lrm: 0.98 | dt: 159ms | tok/sec: 1,650,583 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00457 (23.6%) | loss: 3.194954 | lrm: 0.98 | dt: 158ms | tok/sec: 1,654,072 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00458 (23.7%) | loss: 3.195174 | lrm: 0.98 | dt: 158ms | tok/sec: 1,656,549 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00459 (23.7%) | loss: 3.193478 | lrm: 0.98 | dt: 161ms | tok/sec: 1,630,205 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00460 (23.8%) | loss: 3.192913 | lrm: 0.98 | dt: 157ms | tok/sec: 1,669,531 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00461 (23.8%) | loss: 3.195082 | lrm: 0.98 | dt: 157ms | tok/sec: 1,674,527 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00462 (23.9%) | loss: 3.196611 | lrm: 0.98 | dt: 158ms | tok/sec: 1,661,134 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00463 (23.9%) | loss: 3.197207 | lrm: 0.98 | dt: 158ms | tok/sec: 1,660,778 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00464 (24.0%) | loss: 3.191417 | lrm: 0.97 | dt: 156ms | tok/sec: 1,675,270 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00465 (24.0%) | loss: 3.188950 | lrm: 0.97 | dt: 160ms | tok/sec: 1,636,051 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00466 (24.1%) | loss: 3.187296 | lrm: 0.97 | dt: 159ms | tok/sec: 1,649,368 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00467 (24.1%) | loss: 3.184373 | lrm: 0.97 | dt: 158ms | tok/sec: 1,656,969 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00468 (24.2%) | loss: 3.188851 | lrm: 0.97 | dt: 159ms | tok/sec: 1,649,761 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00469 (24.2%) | loss: 3.187219 | lrm: 0.97 | dt: 158ms | tok/sec: 1,654,931 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00470 (24.3%) | loss: 3.186810 | lrm: 0.97 | dt: 158ms | tok/sec: 1,655,088 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00471 (24.4%) | loss: 3.184648 | lrm: 0.97 | dt: 160ms | tok/sec: 1,639,566 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00472 (24.4%) | loss: 3.182610 | lrm: 0.97 | dt: 160ms | tok/sec: 1,642,616 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00473 (24.5%) | loss: 3.180047 | lrm: 0.97 | dt: 164ms | tok/sec: 1,599,145 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00474 (24.5%) | loss: 3.185232 | lrm: 0.97 | dt: 159ms | tok/sec: 1,646,892 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00475 (24.6%) | loss: 3.179902 | lrm: 0.97 | dt: 159ms | tok/sec: 1,651,032 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00476 (24.6%) | loss: 3.180585 | lrm: 0.97 | dt: 159ms | tok/sec: 1,651,590 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00477 (24.7%) | loss: 3.181766 | lrm: 0.97 | dt: 157ms | tok/sec: 1,670,906 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00478 (24.7%) | loss: 3.184571 | lrm: 0.97 | dt: 160ms | tok/sec: 1,633,977 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00479 (24.8%) | loss: 3.181902 | lrm: 0.96 | dt: 159ms | tok/sec: 1,651,719 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00480 (24.8%) | loss: 3.177291 | lrm: 0.96 | dt: 158ms | tok/sec: 1,658,376 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00481 (24.9%) | loss: 3.172220 | lrm: 0.96 | dt: 159ms | tok/sec: 1,651,637 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00482 (24.9%) | loss: 3.164649 | lrm: 0.96 | dt: 158ms | tok/sec: 1,657,990 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00483 (25.0%) | loss: 3.165259 | lrm: 0.96 | dt: 157ms | tok/sec: 1,670,949 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00484 (25.0%) | loss: 3.163261 | lrm: 0.96 | dt: 156ms | tok/sec: 1,675,668 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00485 (25.1%) | loss: 3.165570 | lrm: 0.96 | dt: 156ms | tok/sec: 1,680,439 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00486 (25.1%) | loss: 3.168641 | lrm: 0.96 | dt: 158ms | tok/sec: 1,656,063 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00487 (25.2%) | loss: 3.168958 | lrm: 0.96 | dt: 158ms | tok/sec: 1,658,050 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00488 (25.3%) | loss: 3.172296 | lrm: 0.96 | dt: 160ms | tok/sec: 1,633,955 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00489 (25.3%) | loss: 3.172044 | lrm: 0.96 | dt: 160ms | tok/sec: 1,639,835 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00490 (25.4%) | loss: 3.173267 | lrm: 0.96 | dt: 159ms | tok/sec: 1,649,897 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00491 (25.4%) | loss: 3.165699 | lrm: 0.96 | dt: 159ms | tok/sec: 1,646,315 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00492 (25.5%) | loss: 3.162257 | lrm: 0.96 | dt: 157ms | tok/sec: 1,673,594 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00493 (25.5%) | loss: 3.158655 | lrm: 0.95 | dt: 158ms | tok/sec: 1,655,863 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00494 (25.6%) | loss: 3.162429 | lrm: 0.95 | dt: 157ms | tok/sec: 1,668,193 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00495 (25.6%) | loss: 3.154398 | lrm: 0.95 | dt: 158ms | tok/sec: 1,660,271 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00496 (25.7%) | loss: 3.153708 | lrm: 0.95 | dt: 159ms | tok/sec: 1,647,786 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00497 (25.7%) | loss: 3.155790 | lrm: 0.95 | dt: 156ms | tok/sec: 1,682,380 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00498 (25.8%) | loss: 3.158475 | lrm: 0.95 | dt: 157ms | tok/sec: 1,665,005 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00499 (25.8%) | loss: 3.159526 | lrm: 0.95 | dt: 156ms | tok/sec: 1,681,498 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00500 (25.9%) | loss: 3.153740 | lrm: 0.95 | dt: 158ms | tok/sec: 1,657,098 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00501 (25.9%) | loss: 3.154416 | lrm: 0.95 | dt: 158ms | tok/sec: 1,657,910 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00502 (26.0%) | loss: 3.152994 | lrm: 0.95 | dt: 160ms | tok/sec: 1,639,439 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00503 (26.0%) | loss: 3.156484 | lrm: 0.95 | dt: 158ms | tok/sec: 1,659,542 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00504 (26.1%) | loss: 3.155879 | lrm: 0.95 | dt: 157ms | tok/sec: 1,667,389 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00505 (26.1%) | loss: 3.158700 | lrm: 0.95 | dt: 159ms | tok/sec: 1,649,546 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00506 (26.2%) | loss: 3.157260 | lrm: 0.95 | dt: 160ms | tok/sec: 1,643,195 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00507 (26.3%) | loss: 3.161184 | lrm: 0.95 | dt: 156ms | tok/sec: 1,677,568 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00508 (26.3%) | loss: 3.152082 | lrm: 0.94 | dt: 157ms | tok/sec: 1,667,503 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00509 (26.4%) | loss: 3.157251 | lrm: 0.94 | dt: 156ms | tok/sec: 1,680,645 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00510 (26.4%) | loss: 3.153281 | lrm: 0.94 | dt: 159ms | tok/sec: 1,651,850 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00511 (26.5%) | loss: 3.153759 | lrm: 0.94 | dt: 159ms | tok/sec: 1,649,697 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00512 (26.5%) | loss: 3.152915 | lrm: 0.94 | dt: 160ms | tok/sec: 1,640,080 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00513 (26.6%) | loss: 3.149125 | lrm: 0.94 | dt: 159ms | tok/sec: 1,648,428 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00514 (26.6%) | loss: 3.145537 | lrm: 0.94 | dt: 159ms | tok/sec: 1,647,512 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00515 (26.7%) | loss: 3.147855 | lrm: 0.94 | dt: 159ms | tok/sec: 1,645,239 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00516 (26.7%) | loss: 3.147231 | lrm: 0.94 | dt: 159ms | tok/sec: 1,648,055 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00517 (26.8%) | loss: 3.142248 | lrm: 0.94 | dt: 157ms | tok/sec: 1,673,452 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00518 (26.8%) | loss: 3.144681 | lrm: 0.94 | dt: 161ms | tok/sec: 1,625,628 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00519 (26.9%) | loss: 3.145593 | lrm: 0.94 | dt: 159ms | tok/sec: 1,649,212 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00520 (26.9%) | loss: 3.146468 | lrm: 0.94 | dt: 158ms | tok/sec: 1,655,285 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00521 (27.0%) | loss: 3.146162 | lrm: 0.94 | dt: 158ms | tok/sec: 1,662,106 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00522 (27.0%) | loss: 3.145655 | lrm: 0.94 | dt: 159ms | tok/sec: 1,647,366 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00523 (27.1%) | loss: 3.144135 | lrm: 0.93 | dt: 158ms | tok/sec: 1,655,544 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00524 (27.2%) | loss: 3.146761 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,368 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00525 (27.2%) | loss: 3.147546 | lrm: 0.93 | dt: 159ms | tok/sec: 1,650,901 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00526 (27.3%) | loss: 3.143793 | lrm: 0.93 | dt: 157ms | tok/sec: 1,669,549 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00527 (27.3%) | loss: 3.143525 | lrm: 0.93 | dt: 159ms | tok/sec: 1,651,823 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00528 (27.4%) | loss: 3.140384 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,757 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00529 (27.4%) | loss: 3.141696 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,249 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00530 (27.5%) | loss: 3.139734 | lrm: 0.93 | dt: 160ms | tok/sec: 1,641,875 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00531 (27.5%) | loss: 3.139657 | lrm: 0.93 | dt: 159ms | tok/sec: 1,648,141 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00532 (27.6%) | loss: 3.139735 | lrm: 0.93 | dt: 160ms | tok/sec: 1,636,100 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00533 (27.6%) | loss: 3.136155 | lrm: 0.93 | dt: 158ms | tok/sec: 1,662,071 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00534 (27.7%) | loss: 3.134365 | lrm: 0.93 | dt: 160ms | tok/sec: 1,637,325 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00535 (27.7%) | loss: 3.132800 | lrm: 0.93 | dt: 158ms | tok/sec: 1,655,402 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00536 (27.8%) | loss: 3.128481 | lrm: 0.93 | dt: 159ms | tok/sec: 1,644,107 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00537 (27.8%) | loss: 3.129633 | lrm: 0.93 | dt: 158ms | tok/sec: 1,662,139 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00538 (27.9%) | loss: 3.132293 | lrm: 0.92 | dt: 158ms | tok/sec: 1,655,367 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00539 (27.9%) | loss: 3.129162 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,674 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00540 (28.0%) | loss: 3.130309 | lrm: 0.92 | dt: 159ms | tok/sec: 1,653,741 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00541 (28.1%) | loss: 3.132082 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,066 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00542 (28.1%) | loss: 3.129063 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,552 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00543 (28.2%) | loss: 3.130402 | lrm: 0.92 | dt: 159ms | tok/sec: 1,644,036 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00544 (28.2%) | loss: 3.132793 | lrm: 0.92 | dt: 160ms | tok/sec: 1,633,800 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00545 (28.3%) | loss: 3.134766 | lrm: 0.92 | dt: 156ms | tok/sec: 1,676,097 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00546 (28.3%) | loss: 3.134539 | lrm: 0.92 | dt: 156ms | tok/sec: 1,679,000 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00547 (28.4%) | loss: 3.131525 | lrm: 0.92 | dt: 156ms | tok/sec: 1,679,120 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00548 (28.4%) | loss: 3.131571 | lrm: 0.92 | dt: 156ms | tok/sec: 1,681,819 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00549 (28.5%) | loss: 3.130424 | lrm: 0.92 | dt: 158ms | tok/sec: 1,656,701 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00550 (28.5%) | loss: 3.131479 | lrm: 0.92 | dt: 158ms | tok/sec: 1,654,921 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00551 (28.6%) | loss: 3.128053 | lrm: 0.92 | dt: 159ms | tok/sec: 1,645,559 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00552 (28.6%) | loss: 3.127214 | lrm: 0.91 | dt: 158ms | tok/sec: 1,661,975 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00553 (28.7%) | loss: 3.133139 | lrm: 0.91 | dt: 158ms | tok/sec: 1,654,368 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00554 (28.7%) | loss: 3.131164 | lrm: 0.91 | dt: 158ms | tok/sec: 1,659,249 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00555 (28.8%) | loss: 3.129528 | lrm: 0.91 | dt: 158ms | tok/sec: 1,657,890 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00556 (28.8%) | loss: 3.132448 | lrm: 0.91 | dt: 160ms | tok/sec: 1,635,778 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00557 (28.9%) | loss: 3.129491 | lrm: 0.91 | dt: 159ms | tok/sec: 1,649,523 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00558 (28.9%) | loss: 3.129550 | lrm: 0.91 | dt: 160ms | tok/sec: 1,637,820 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00559 (29.0%) | loss: 3.131187 | lrm: 0.91 | dt: 159ms | tok/sec: 1,652,692 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00560 (29.1%) | loss: 3.129603 | lrm: 0.91 | dt: 158ms | tok/sec: 1,655,671 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00561 (29.1%) | loss: 3.129225 | lrm: 0.91 | dt: 157ms | tok/sec: 1,666,174 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00562 (29.2%) | loss: 3.130761 | lrm: 0.91 | dt: 156ms | tok/sec: 1,679,007 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00563 (29.2%) | loss: 3.132148 | lrm: 0.91 | dt: 157ms | tok/sec: 1,666,699 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00564 (29.3%) | loss: 3.135813 | lrm: 0.91 | dt: 159ms | tok/sec: 1,648,613 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00565 (29.3%) | loss: 3.134123 | lrm: 0.91 | dt: 157ms | tok/sec: 1,668,581 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00566 (29.4%) | loss: 3.132195 | lrm: 0.91 | dt: 159ms | tok/sec: 1,653,647 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00567 (29.4%) | loss: 3.133255 | lrm: 0.90 | dt: 158ms | tok/sec: 1,659,282 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00568 (29.5%) | loss: 3.133712 | lrm: 0.90 | dt: 159ms | tok/sec: 1,644,734 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00569 (29.5%) | loss: 3.130518 | lrm: 0.90 | dt: 158ms | tok/sec: 1,658,266 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00570 (29.6%) | loss: 3.129343 | lrm: 0.90 | dt: 159ms | tok/sec: 1,646,749 | mfu: 38.2% | epoch: 1 | remaining: 211s    
