Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,231,360
  scalars                 : 16
  total                   : 50,397,200
Estimated FLOPs per token: 2.143027e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 34582ms | tok/sec: 7,580 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00502 (26.9%) | loss: 3.154811 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,455 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 00503 (26.9%) | loss: 3.158235 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,499 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00504 (27.0%) | loss: 3.157559 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,395 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00505 (27.0%) | loss: 3.160017 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,107 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00506 (27.1%) | loss: 3.159142 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,534 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00507 (27.1%) | loss: 3.163169 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,847 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00508 (27.2%) | loss: 3.153905 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,463 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00509 (27.2%) | loss: 3.158692 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,936 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00510 (27.3%) | loss: 3.154832 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,370 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00511 (27.3%) | loss: 3.156091 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,065 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00512 (27.4%) | loss: 3.155717 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,758 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00513 (27.4%) | loss: 3.152200 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,410 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00514 (27.5%) | loss: 3.148753 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,484 | mfu: 34.3% | epoch: 1 | remaining: 217s    
step 00515 (27.5%) | loss: 3.151299 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,654 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00516 (27.6%) | loss: 3.151054 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,715 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00517 (27.6%) | loss: 3.146288 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,769 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00518 (27.7%) | loss: 3.148729 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,848 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00519 (27.7%) | loss: 3.149944 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,021 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00520 (27.8%) | loss: 3.151208 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,942 | mfu: 32.8% | epoch: 1 | remaining: 216s    
step 00521 (27.8%) | loss: 3.151192 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,952 | mfu: 26.6% | epoch: 1 | remaining: 216s    
step 00522 (27.9%) | loss: 3.150492 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,936 | mfu: 29.4% | epoch: 1 | remaining: 216s    
step 00523 (28.0%) | loss: 3.149127 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,067 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00524 (28.0%) | loss: 3.152108 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,790 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00525 (28.1%) | loss: 3.153126 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,160 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00526 (28.1%) | loss: 3.149934 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,186 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00527 (28.2%) | loss: 3.149986 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,223 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00528 (28.2%) | loss: 3.147226 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,979 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00529 (28.3%) | loss: 3.148511 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,029 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00530 (28.3%) | loss: 3.146568 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,987 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00531 (28.4%) | loss: 3.146424 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,440 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00532 (28.4%) | loss: 3.146925 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,395 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00533 (28.5%) | loss: 3.143528 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,033 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00534 (28.6%) | loss: 3.141587 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,680 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00535 (28.6%) | loss: 3.139525 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,643 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00536 (28.7%) | loss: 3.135152 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,525 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00537 (28.7%) | loss: 3.136408 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,586 | mfu: 32.9% | epoch: 1 | remaining: 214s    
step 00538 (28.8%) | loss: 3.139218 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,420 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00539 (28.8%) | loss: 3.136190 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,850 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00540 (28.9%) | loss: 3.137602 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,660 | mfu: 33.9% | epoch: 1 | remaining: 213s    
step 00541 (28.9%) | loss: 3.139433 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,192 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00542 (29.0%) | loss: 3.136688 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,121 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00543 (29.0%) | loss: 3.138193 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,089 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00544 (29.1%) | loss: 3.140737 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,022 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00545 (29.1%) | loss: 3.143266 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,212 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00546 (29.2%) | loss: 3.143048 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,100 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00547 (29.2%) | loss: 3.140077 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,142 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00548 (29.3%) | loss: 3.139994 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,357 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00549 (29.3%) | loss: 3.138661 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,457 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00550 (29.4%) | loss: 3.139940 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,915 | mfu: 25.2% | epoch: 1 | remaining: 212s    
step 00551 (29.5%) | loss: 3.136709 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,452 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00552 (29.5%) | loss: 3.136102 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,764 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00553 (29.6%) | loss: 3.141967 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,781 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00554 (29.6%) | loss: 3.139988 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,909 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00555 (29.7%) | loss: 3.138237 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,634 | mfu: 34.2% | epoch: 1 | remaining: 211s    
step 00556 (29.7%) | loss: 3.140745 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,981 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00557 (29.8%) | loss: 3.138041 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,283 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00558 (29.8%) | loss: 3.138354 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,827 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00559 (29.9%) | loss: 3.140071 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,406 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00560 (29.9%) | loss: 3.138934 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,978 | mfu: 32.3% | epoch: 1 | remaining: 210s    
step 00561 (30.0%) | loss: 3.138964 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,802 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00562 (30.0%) | loss: 3.140674 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,584 | mfu: 32.5% | epoch: 1 | remaining: 210s    
step 00563 (30.1%) | loss: 3.142042 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,514 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00564 (30.1%) | loss: 3.145186 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,775 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00565 (30.2%) | loss: 3.143639 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,123 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00566 (30.3%) | loss: 3.141996 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,880 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00567 (30.3%) | loss: 3.143186 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,607 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00568 (30.4%) | loss: 3.143875 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,236 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00569 (30.4%) | loss: 3.141142 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,704 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00570 (30.5%) | loss: 3.139918 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,712 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00571 (30.5%) | loss: 3.138337 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,085 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00572 (30.6%) | loss: 3.140129 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,377 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00573 (30.6%) | loss: 3.139952 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,625 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00574 (30.7%) | loss: 3.136605 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,542 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00575 (30.7%) | loss: 3.135564 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,059 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00576 (30.8%) | loss: 3.135244 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,313 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00577 (30.8%) | loss: 3.140595 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,791 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00578 (30.9%) | loss: 3.144334 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,651 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00579 (30.9%) | loss: 3.141408 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,526 | mfu: 29.9% | epoch: 1 | remaining: 207s    
step 00580 (31.0%) | loss: 3.139299 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,448 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00581 (31.0%) | loss: 3.136947 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,293 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00582 (31.1%) | loss: 3.140396 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,545 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00583 (31.1%) | loss: 3.138448 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,533 | mfu: 36.9% | epoch: 1 | remaining: 206s    
step 00584 (31.2%) | loss: 3.131003 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,822 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00585 (31.2%) | loss: 3.129859 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,523 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00586 (31.3%) | loss: 3.124413 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,459 | mfu: 36.1% | epoch: 1 | remaining: 206s    
step 00587 (31.3%) | loss: 3.123289 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,785 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00588 (31.4%) | loss: 3.124247 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,067 | mfu: 36.7% | epoch: 1 | remaining: 206s    
step 00589 (31.5%) | loss: 3.123729 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,066 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00590 (31.5%) | loss: 3.124389 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,130 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00591 (31.6%) | loss: 3.129326 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,999 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00592 (31.6%) | loss: 3.130709 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,756 | mfu: 28.6% | epoch: 1 | remaining: 205s    
step 00593 (31.7%) | loss: 3.133386 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,933 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00594 (31.7%) | loss: 3.128096 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,909 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00595 (31.8%) | loss: 3.133525 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,638 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00596 (31.8%) | loss: 3.134207 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,557 | mfu: 32.0% | epoch: 1 | remaining: 204s    
step 00597 (31.9%) | loss: 3.130680 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,005 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00598 (31.9%) | loss: 3.128562 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,716 | mfu: 33.3% | epoch: 1 | remaining: 204s    
step 00599 (32.0%) | loss: 3.120568 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,268 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00600 (32.0%) | loss: 3.122095 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,244 | mfu: 32.7% | epoch: 1 | remaining: 204s    
step 00601 (32.1%) | loss: 3.122836 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,427 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00602 (32.2%) | loss: 3.121823 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,396 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00603 (32.2%) | loss: 3.124409 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,713 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00604 (32.3%) | loss: 3.122382 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,075 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00605 (32.3%) | loss: 3.122625 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,469 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00606 (32.4%) | loss: 3.124973 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,658 | mfu: 33.6% | epoch: 1 | remaining: 203s    
step 00607 (32.4%) | loss: 3.125493 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,565 | mfu: 37.6% | epoch: 1 | remaining: 203s    
step 00608 (32.5%) | loss: 3.124777 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,658 | mfu: 35.6% | epoch: 1 | remaining: 202s    
step 00609 (32.5%) | loss: 3.122702 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,532 | mfu: 34.0% | epoch: 1 | remaining: 202s    
step 00610 (32.6%) | loss: 3.122633 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,244 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00611 (32.6%) | loss: 3.121893 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,958 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00612 (32.7%) | loss: 3.119834 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,508 | mfu: 26.8% | epoch: 1 | remaining: 202s    
step 00613 (32.8%) | loss: 3.116425 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,664 | mfu: 37.6% | epoch: 1 | remaining: 202s    
step 00614 (32.8%) | loss: 3.112892 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,357 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00615 (32.9%) | loss: 3.108822 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,686 | mfu: 37.3% | epoch: 1 | remaining: 201s    
step 00616 (32.9%) | loss: 3.107309 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,096 | mfu: 34.0% | epoch: 1 | remaining: 201s    
step 00617 (33.0%) | loss: 3.105969 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,273 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00618 (33.0%) | loss: 3.101218 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,413 | mfu: 35.3% | epoch: 1 | remaining: 201s    
step 00619 (33.1%) | loss: 3.099858 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,503 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00620 (33.1%) | loss: 3.096852 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,549 | mfu: 35.7% | epoch: 1 | remaining: 200s    
step 00621 (33.2%) | loss: 3.100115 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,631 | mfu: 37.3% | epoch: 1 | remaining: 200s    
step 00622 (33.2%) | loss: 3.097375 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,512 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 00623 (33.3%) | loss: 3.100028 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,296 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00624 (33.3%) | loss: 3.100681 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,795 | mfu: 36.2% | epoch: 1 | remaining: 200s    
step 00625 (33.4%) | loss: 3.101652 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,322 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 00626 (33.4%) | loss: 3.104078 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,930 | mfu: 33.8% | epoch: 1 | remaining: 200s    
step 00627 (33.5%) | loss: 3.103695 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,969 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00628 (33.5%) | loss: 3.097615 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,931 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00629 (33.6%) | loss: 3.095142 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,301 | mfu: 35.4% | epoch: 1 | remaining: 199s    
step 00630 (33.6%) | loss: 3.095597 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,537 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 00631 (33.7%) | loss: 3.095208 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,077 | mfu: 34.7% | epoch: 1 | remaining: 199s    
step 00632 (33.7%) | loss: 3.102782 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,945 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 00633 (33.8%) | loss: 3.105859 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,138 | mfu: 32.0% | epoch: 1 | remaining: 198s    
step 00634 (33.9%) | loss: 3.104974 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,903 | mfu: 37.4% | epoch: 1 | remaining: 198s    
step 00635 (33.9%) | loss: 3.100528 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,939 | mfu: 34.4% | epoch: 1 | remaining: 198s    
step 00636 (34.0%) | loss: 3.103067 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,286 | mfu: 37.6% | epoch: 1 | remaining: 198s    
step 00637 (34.0%) | loss: 3.101262 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,134 | mfu: 36.5% | epoch: 1 | remaining: 198s    
step 00638 (34.1%) | loss: 3.103460 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,683 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00639 (34.1%) | loss: 3.104556 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,812 | mfu: 32.3% | epoch: 1 | remaining: 197s    
step 00640 (34.2%) | loss: 3.102335 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,872 | mfu: 36.9% | epoch: 1 | remaining: 197s    
step 00641 (34.2%) | loss: 3.101829 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,577 | mfu: 32.9% | epoch: 1 | remaining: 197s    
step 00642 (34.3%) | loss: 3.103442 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,714 | mfu: 32.6% | epoch: 1 | remaining: 197s    
step 00643 (34.3%) | loss: 3.107991 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,218 | mfu: 37.6% | epoch: 1 | remaining: 197s    
step 00644 (34.4%) | loss: 3.104928 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,221 | mfu: 33.8% | epoch: 1 | remaining: 197s    
step 00645 (34.4%) | loss: 3.102417 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,756 | mfu: 37.4% | epoch: 1 | remaining: 197s    
step 00646 (34.5%) | loss: 3.104447 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,809 | mfu: 36.9% | epoch: 1 | remaining: 196s    
step 00647 (34.6%) | loss: 3.102007 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,948 | mfu: 36.0% | epoch: 1 | remaining: 196s    
step 00648 (34.6%) | loss: 3.099480 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,256 | mfu: 35.9% | epoch: 1 | remaining: 196s    
step 00649 (34.7%) | loss: 3.100347 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,958 | mfu: 36.4% | epoch: 1 | remaining: 196s    
step 00650 (34.7%) | loss: 3.096806 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,861 | mfu: 36.9% | epoch: 1 | remaining: 196s    
step 00651 (34.8%) | loss: 3.096130 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,496 | mfu: 36.3% | epoch: 1 | remaining: 196s    
step 00652 (34.8%) | loss: 3.092341 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,710 | mfu: 36.9% | epoch: 1 | remaining: 195s    
step 00653 (34.9%) | loss: 3.097494 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,688 | mfu: 36.7% | epoch: 1 | remaining: 195s    
step 00654 (34.9%) | loss: 3.100233 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,240 | mfu: 36.5% | epoch: 1 | remaining: 195s    
step 00655 (35.0%) | loss: 3.105238 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,963 | mfu: 36.4% | epoch: 1 | remaining: 195s    
step 00656 (35.0%) | loss: 3.100464 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,809 | mfu: 36.5% | epoch: 1 | remaining: 195s    
step 00657 (35.1%) | loss: 3.096371 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,522 | mfu: 34.4% | epoch: 1 | remaining: 195s    
step 00658 (35.1%) | loss: 3.096974 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,700 | mfu: 37.0% | epoch: 1 | remaining: 194s    
step 00659 (35.2%) | loss: 3.099569 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,412 | mfu: 36.8% | epoch: 1 | remaining: 194s    
step 00660 (35.2%) | loss: 3.102065 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,087 | mfu: 34.7% | epoch: 1 | remaining: 194s    
step 00661 (35.3%) | loss: 3.100413 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,385 | mfu: 37.0% | epoch: 1 | remaining: 194s    
step 00662 (35.3%) | loss: 3.100688 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,786 | mfu: 36.7% | epoch: 1 | remaining: 194s    
step 00663 (35.4%) | loss: 3.103181 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,790 | mfu: 36.7% | epoch: 1 | remaining: 194s    
step 00664 (35.4%) | loss: 3.106535 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,395 | mfu: 36.4% | epoch: 1 | remaining: 194s    
step 00665 (35.5%) | loss: 3.105489 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,335 | mfu: 36.9% | epoch: 1 | remaining: 193s    
step 00666 (35.5%) | loss: 3.107853 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,786 | mfu: 36.7% | epoch: 1 | remaining: 193s    
step 00667 (35.6%) | loss: 3.106399 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,916 | mfu: 36.6% | epoch: 1 | remaining: 193s    
step 00668 (35.6%) | loss: 3.105746 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,819 | mfu: 36.9% | epoch: 1 | remaining: 193s    
step 00669 (35.7%) | loss: 3.104577 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,063 | mfu: 36.5% | epoch: 1 | remaining: 193s    
