Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.160753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27765ms | tok/sec: 9,441 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00491 (25.0%) | loss: 3.151026 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,099 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00492 (25.0%) | loss: 3.148032 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,451 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00493 (25.1%) | loss: 3.144906 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,526 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00494 (25.2%) | loss: 3.148916 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,911 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00495 (25.2%) | loss: 3.141038 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,170 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00496 (25.3%) | loss: 3.140060 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,279 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00497 (25.3%) | loss: 3.142063 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,774 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00498 (25.4%) | loss: 3.144747 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,158 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00499 (25.4%) | loss: 3.145296 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,990 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00500 (25.5%) | loss: 3.139709 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,410 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00501 (25.5%) | loss: 3.140712 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,783 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00502 (25.6%) | loss: 3.139283 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,516 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00503 (25.6%) | loss: 3.142994 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,550 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00504 (25.7%) | loss: 3.142543 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,818 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00505 (25.7%) | loss: 3.144862 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,738 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00506 (25.8%) | loss: 3.143474 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,395 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00507 (25.8%) | loss: 3.146969 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,451 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00508 (25.9%) | loss: 3.137661 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,682 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00509 (25.9%) | loss: 3.142174 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,797 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00510 (26.0%) | loss: 3.138272 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,204 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00511 (26.0%) | loss: 3.139415 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,413 | mfu: 34.3% | epoch: 1 | remaining: 222s    
step 00512 (26.1%) | loss: 3.138443 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,290 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00513 (26.1%) | loss: 3.134943 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,228 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00514 (26.2%) | loss: 3.131433 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,512 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00515 (26.2%) | loss: 3.134066 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,363 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.133669 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,782 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00517 (26.3%) | loss: 3.128728 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,997 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.131658 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,196 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00519 (26.4%) | loss: 3.132552 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,439 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00520 (26.5%) | loss: 3.133661 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,045 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00521 (26.6%) | loss: 3.133322 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,814 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00522 (26.6%) | loss: 3.132608 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,824 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00523 (26.7%) | loss: 3.131189 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,184 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00524 (26.7%) | loss: 3.133880 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,411 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00525 (26.8%) | loss: 3.135253 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,101 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00526 (26.8%) | loss: 3.132005 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,614 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00527 (26.9%) | loss: 3.131863 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,550 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00528 (26.9%) | loss: 3.129083 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,645 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00529 (27.0%) | loss: 3.130571 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,346 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00530 (27.0%) | loss: 3.128769 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,240 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00531 (27.1%) | loss: 3.128568 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,222 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00532 (27.1%) | loss: 3.128852 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,213 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00533 (27.2%) | loss: 3.125019 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,303 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00534 (27.2%) | loss: 3.122863 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,501 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00535 (27.3%) | loss: 3.121456 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,192 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00536 (27.3%) | loss: 3.117311 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,928 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00537 (27.4%) | loss: 3.118665 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,664 | mfu: 33.4% | epoch: 1 | remaining: 218s    
step 00538 (27.4%) | loss: 3.121567 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,040 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00539 (27.5%) | loss: 3.118708 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,736 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00540 (27.5%) | loss: 3.120190 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,236 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00541 (27.6%) | loss: 3.121647 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,035 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00542 (27.6%) | loss: 3.118818 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,243 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00543 (27.7%) | loss: 3.120361 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,121 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00544 (27.7%) | loss: 3.122675 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,814 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00545 (27.8%) | loss: 3.124962 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,171 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00546 (27.8%) | loss: 3.124925 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,573 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00547 (27.9%) | loss: 3.121889 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,742 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00548 (28.0%) | loss: 3.121691 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,303 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00549 (28.0%) | loss: 3.120724 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,169 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00550 (28.1%) | loss: 3.121711 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,201 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00551 (28.1%) | loss: 3.117921 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,625 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00552 (28.2%) | loss: 3.116986 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,902 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00553 (28.2%) | loss: 3.122872 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,535 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00554 (28.3%) | loss: 3.120794 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,764 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00555 (28.3%) | loss: 3.119101 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,751 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00556 (28.4%) | loss: 3.121585 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,306 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00557 (28.4%) | loss: 3.118729 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,152 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00558 (28.5%) | loss: 3.118851 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,048 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00559 (28.5%) | loss: 3.120820 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,807 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00560 (28.6%) | loss: 3.119736 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,499 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00561 (28.6%) | loss: 3.119717 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,334 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00562 (28.7%) | loss: 3.121522 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,869 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00563 (28.7%) | loss: 3.122818 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,570 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00564 (28.8%) | loss: 3.126085 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,405 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00565 (28.8%) | loss: 3.124908 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,241 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00566 (28.9%) | loss: 3.123277 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,676 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00567 (28.9%) | loss: 3.124569 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,913 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00568 (29.0%) | loss: 3.124837 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,790 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00569 (29.0%) | loss: 3.121704 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,474 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00570 (29.1%) | loss: 3.120804 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,795 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00571 (29.1%) | loss: 3.119474 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,262 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00572 (29.2%) | loss: 3.121149 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,134 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00573 (29.2%) | loss: 3.120713 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,991 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00574 (29.3%) | loss: 3.116890 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,183 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00575 (29.3%) | loss: 3.115902 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,204 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00576 (29.4%) | loss: 3.115190 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,332 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00577 (29.5%) | loss: 3.119914 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,476 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00578 (29.5%) | loss: 3.123114 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,241 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00579 (29.6%) | loss: 3.120319 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,907 | mfu: 29.5% | epoch: 1 | remaining: 211s    
step 00580 (29.6%) | loss: 3.117768 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,126 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00581 (29.7%) | loss: 3.115495 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,937 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00582 (29.7%) | loss: 3.119367 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,683 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00583 (29.8%) | loss: 3.117533 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,360 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00584 (29.8%) | loss: 3.109473 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,826 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00585 (29.9%) | loss: 3.108286 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,357 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00586 (29.9%) | loss: 3.102673 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,647 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00587 (30.0%) | loss: 3.101559 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,593 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00588 (30.0%) | loss: 3.102584 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,907 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00589 (30.1%) | loss: 3.102320 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,570 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00590 (30.1%) | loss: 3.103207 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,753 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00591 (30.2%) | loss: 3.108430 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,084 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00592 (30.2%) | loss: 3.109807 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,622 | mfu: 29.4% | epoch: 1 | remaining: 209s    
step 00593 (30.3%) | loss: 3.111955 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,416 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00594 (30.3%) | loss: 3.106670 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,619 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00595 (30.4%) | loss: 3.112100 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,950 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00596 (30.5%) | loss: 3.113029 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,299 | mfu: 32.7% | epoch: 1 | remaining: 208s    
step 00597 (30.5%) | loss: 3.109163 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,098 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00598 (30.6%) | loss: 3.106910 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,877 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00599 (30.6%) | loss: 3.098859 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,031 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00600 (30.7%) | loss: 3.100172 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,843 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00601 (30.7%) | loss: 3.100718 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,733 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 00602 (30.8%) | loss: 3.099627 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,670 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00603 (30.8%) | loss: 3.102311 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,310 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00604 (30.9%) | loss: 3.100258 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,317 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00605 (30.9%) | loss: 3.100309 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,249 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00606 (31.0%) | loss: 3.101889 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,073 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00607 (31.0%) | loss: 3.102120 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,177 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00608 (31.1%) | loss: 3.101559 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,364 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00609 (31.1%) | loss: 3.099654 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,018 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00610 (31.2%) | loss: 3.099802 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,221 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00611 (31.2%) | loss: 3.099044 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,836 | mfu: 36.7% | epoch: 1 | remaining: 206s    
step 00612 (31.3%) | loss: 3.096929 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,264 | mfu: 29.8% | epoch: 1 | remaining: 206s    
step 00613 (31.4%) | loss: 3.093499 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,213 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00614 (31.4%) | loss: 3.090084 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,031 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00615 (31.5%) | loss: 3.086018 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,909 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00616 (31.5%) | loss: 3.084176 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,360 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00617 (31.6%) | loss: 3.082696 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,511 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00618 (31.6%) | loss: 3.078054 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,674 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00619 (31.7%) | loss: 3.076817 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,295 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00620 (31.7%) | loss: 3.073972 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,971 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00621 (31.8%) | loss: 3.077585 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,017 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00622 (31.8%) | loss: 3.075011 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,005 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00623 (31.9%) | loss: 3.077422 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,116 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00624 (31.9%) | loss: 3.077808 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,419 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00625 (32.0%) | loss: 3.078602 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,839 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00626 (32.0%) | loss: 3.080603 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,705 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00627 (32.1%) | loss: 3.080607 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,878 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00628 (32.1%) | loss: 3.075149 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,979 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00629 (32.2%) | loss: 3.073106 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,138 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00630 (32.2%) | loss: 3.073583 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,751 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00631 (32.3%) | loss: 3.073661 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,455 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00632 (32.3%) | loss: 3.081029 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,100 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00633 (32.4%) | loss: 3.083612 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,925 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00634 (32.4%) | loss: 3.082262 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,920 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00635 (32.5%) | loss: 3.077598 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,690 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00636 (32.5%) | loss: 3.080331 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,406 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00637 (32.6%) | loss: 3.078488 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,300 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00638 (32.6%) | loss: 3.080760 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,558 | mfu: 36.8% | epoch: 1 | remaining: 202s    
step 00639 (32.7%) | loss: 3.081653 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,125 | mfu: 36.8% | epoch: 1 | remaining: 202s    
step 00640 (32.7%) | loss: 3.079436 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,591 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00641 (32.8%) | loss: 3.078710 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,392 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00642 (32.8%) | loss: 3.080181 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,150 | mfu: 37.5% | epoch: 1 | remaining: 201s    
step 00643 (32.9%) | loss: 3.084634 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,348 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00644 (32.9%) | loss: 3.081708 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,028 | mfu: 35.7% | epoch: 1 | remaining: 201s    
step 00645 (33.0%) | loss: 3.078856 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,207 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00646 (33.1%) | loss: 3.080391 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,266 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00647 (33.1%) | loss: 3.077669 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,620 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00648 (33.2%) | loss: 3.075146 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,589 | mfu: 37.6% | epoch: 1 | remaining: 200s    
step 00649 (33.2%) | loss: 3.075687 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,326 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00650 (33.3%) | loss: 3.071844 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,419 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00651 (33.3%) | loss: 3.070656 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,425 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00652 (33.4%) | loss: 3.066732 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,932 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00653 (33.4%) | loss: 3.071657 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,261 | mfu: 36.5% | epoch: 1 | remaining: 200s    
step 00654 (33.5%) | loss: 3.074284 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,887 | mfu: 36.9% | epoch: 1 | remaining: 199s    
step 00655 (33.5%) | loss: 3.079186 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,175 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00656 (33.6%) | loss: 3.074670 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,845 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00657 (33.6%) | loss: 3.070659 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,415 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00658 (33.7%) | loss: 3.071125 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,479 | mfu: 37.1% | epoch: 1 | remaining: 199s    
