Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.013297e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 73680ms | tok/sec: 2,223 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00918 (29.2%) | loss: 3.127397 | lrm: 1.00 | dt: 92ms | tok/sec: 1,785,213 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00919 (29.2%) | loss: 3.127259 | lrm: 1.00 | dt: 93ms | tok/sec: 1,765,083 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00920 (29.2%) | loss: 3.123802 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,524 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00921 (29.3%) | loss: 3.125812 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,141 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00922 (29.3%) | loss: 3.125993 | lrm: 1.00 | dt: 97ms | tok/sec: 1,686,425 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00923 (29.3%) | loss: 3.129299 | lrm: 1.00 | dt: 99ms | tok/sec: 1,661,471 | mfu: 33.8% | epoch: 1 | remaining: 212s    
step 00924 (29.4%) | loss: 3.135591 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,431 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00925 (29.4%) | loss: 3.138582 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,012 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00926 (29.4%) | loss: 3.131498 | lrm: 1.00 | dt: 93ms | tok/sec: 1,770,358 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00927 (29.5%) | loss: 3.135077 | lrm: 1.00 | dt: 100ms | tok/sec: 1,633,746 | mfu: 33.2% | epoch: 1 | remaining: 212s    
step 00928 (29.5%) | loss: 3.125225 | lrm: 1.00 | dt: 110ms | tok/sec: 1,488,723 | mfu: 30.3% | epoch: 1 | remaining: 211s    
step 00929 (29.5%) | loss: 3.130152 | lrm: 1.00 | dt: 103ms | tok/sec: 1,591,889 | mfu: 32.4% | epoch: 1 | remaining: 211s    
step 00930 (29.6%) | loss: 3.126372 | lrm: 1.00 | dt: 91ms | tok/sec: 1,798,247 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00931 (29.6%) | loss: 3.134635 | lrm: 1.00 | dt: 91ms | tok/sec: 1,808,673 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00932 (29.6%) | loss: 3.134013 | lrm: 1.00 | dt: 95ms | tok/sec: 1,720,025 | mfu: 35.0% | epoch: 1 | remaining: 211s    
step 00933 (29.6%) | loss: 3.128874 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,444 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 00934 (29.7%) | loss: 3.126116 | lrm: 1.00 | dt: 101ms | tok/sec: 1,621,847 | mfu: 33.0% | epoch: 1 | remaining: 211s    
step 00935 (29.7%) | loss: 3.119889 | lrm: 1.00 | dt: 90ms | tok/sec: 1,811,100 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00936 (29.7%) | loss: 3.120216 | lrm: 1.00 | dt: 92ms | tok/sec: 1,774,046 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00937 (29.8%) | loss: 3.116829 | lrm: 1.00 | dt: 107ms | tok/sec: 1,533,116 | mfu: 31.2% | epoch: 1 | remaining: 211s    
step 00938 (29.8%) | loss: 3.113724 | lrm: 1.00 | dt: 98ms | tok/sec: 1,673,448 | mfu: 34.0% | epoch: 1 | remaining: 210s    
step 00939 (29.8%) | loss: 3.109186 | lrm: 1.00 | dt: 91ms | tok/sec: 1,793,717 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00940 (29.9%) | loss: 3.108541 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,599 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00941 (29.9%) | loss: 3.110275 | lrm: 1.00 | dt: 91ms | tok/sec: 1,790,982 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00942 (29.9%) | loss: 3.111177 | lrm: 1.00 | dt: 108ms | tok/sec: 1,521,887 | mfu: 31.0% | epoch: 1 | remaining: 210s    
step 00943 (30.0%) | loss: 3.113516 | lrm: 1.00 | dt: 91ms | tok/sec: 1,809,540 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00944 (30.0%) | loss: 3.116191 | lrm: 1.00 | dt: 93ms | tok/sec: 1,761,012 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00945 (30.0%) | loss: 3.113840 | lrm: 1.00 | dt: 96ms | tok/sec: 1,698,131 | mfu: 34.6% | epoch: 1 | remaining: 210s    
step 00946 (30.1%) | loss: 3.123528 | lrm: 1.00 | dt: 115ms | tok/sec: 1,428,789 | mfu: 29.1% | epoch: 1 | remaining: 210s    
step 00947 (30.1%) | loss: 3.126048 | lrm: 1.00 | dt: 101ms | tok/sec: 1,624,765 | mfu: 33.1% | epoch: 1 | remaining: 210s    
step 00948 (30.1%) | loss: 3.127997 | lrm: 1.00 | dt: 138ms | tok/sec: 1,183,380 | mfu: 24.1% | epoch: 1 | remaining: 209s    
step 00949 (30.2%) | loss: 3.130003 | lrm: 1.00 | dt: 99ms | tok/sec: 1,661,375 | mfu: 33.8% | epoch: 1 | remaining: 209s    
step 00950 (30.2%) | loss: 3.124392 | lrm: 1.00 | dt: 91ms | tok/sec: 1,799,980 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00951 (30.2%) | loss: 3.119284 | lrm: 1.00 | dt: 92ms | tok/sec: 1,788,400 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00952 (30.3%) | loss: 3.123719 | lrm: 1.00 | dt: 91ms | tok/sec: 1,793,418 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00953 (30.3%) | loss: 3.130749 | lrm: 1.00 | dt: 99ms | tok/sec: 1,659,457 | mfu: 33.8% | epoch: 1 | remaining: 209s    
step 00954 (30.3%) | loss: 3.129935 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,826 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00955 (30.4%) | loss: 3.124000 | lrm: 1.00 | dt: 130ms | tok/sec: 1,257,591 | mfu: 25.6% | epoch: 1 | remaining: 209s    
step 00956 (30.4%) | loss: 3.126112 | lrm: 1.00 | dt: 107ms | tok/sec: 1,529,311 | mfu: 31.1% | epoch: 1 | remaining: 209s    
step 00957 (30.4%) | loss: 3.124081 | lrm: 1.00 | dt: 96ms | tok/sec: 1,707,829 | mfu: 34.7% | epoch: 1 | remaining: 209s    
step 00958 (30.5%) | loss: 3.115716 | lrm: 1.00 | dt: 91ms | tok/sec: 1,803,613 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00959 (30.5%) | loss: 3.108263 | lrm: 1.00 | dt: 91ms | tok/sec: 1,791,730 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00960 (30.5%) | loss: 3.107926 | lrm: 1.00 | dt: 91ms | tok/sec: 1,802,128 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00961 (30.6%) | loss: 3.113832 | lrm: 1.00 | dt: 94ms | tok/sec: 1,748,676 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00962 (30.6%) | loss: 3.110835 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,540 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00963 (30.6%) | loss: 3.110195 | lrm: 1.00 | dt: 107ms | tok/sec: 1,527,048 | mfu: 31.1% | epoch: 1 | remaining: 208s    
step 00964 (30.7%) | loss: 3.113352 | lrm: 1.00 | dt: 97ms | tok/sec: 1,690,882 | mfu: 34.4% | epoch: 1 | remaining: 208s    
step 00965 (30.7%) | loss: 3.114273 | lrm: 1.00 | dt: 91ms | tok/sec: 1,792,697 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00966 (30.7%) | loss: 3.118419 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,109 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00967 (30.8%) | loss: 3.113789 | lrm: 1.00 | dt: 92ms | tok/sec: 1,772,545 | mfu: 36.1% | epoch: 1 | remaining: 208s    
step 00968 (30.8%) | loss: 3.115902 | lrm: 1.00 | dt: 98ms | tok/sec: 1,669,078 | mfu: 34.0% | epoch: 1 | remaining: 208s    
step 00969 (30.8%) | loss: 3.115556 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,856 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00970 (30.9%) | loss: 3.115847 | lrm: 1.00 | dt: 114ms | tok/sec: 1,432,073 | mfu: 29.1% | epoch: 1 | remaining: 207s    
step 00971 (30.9%) | loss: 3.115943 | lrm: 1.00 | dt: 90ms | tok/sec: 1,818,894 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00972 (30.9%) | loss: 3.118668 | lrm: 1.00 | dt: 102ms | tok/sec: 1,605,670 | mfu: 32.7% | epoch: 1 | remaining: 207s    
step 00973 (31.0%) | loss: 3.117394 | lrm: 1.00 | dt: 96ms | tok/sec: 1,702,903 | mfu: 34.6% | epoch: 1 | remaining: 207s    
step 00974 (31.0%) | loss: 3.114819 | lrm: 1.00 | dt: 101ms | tok/sec: 1,626,511 | mfu: 33.1% | epoch: 1 | remaining: 207s    
step 00975 (31.0%) | loss: 3.114146 | lrm: 1.00 | dt: 91ms | tok/sec: 1,802,624 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00976 (31.1%) | loss: 3.111069 | lrm: 1.00 | dt: 111ms | tok/sec: 1,469,495 | mfu: 29.9% | epoch: 1 | remaining: 207s    
step 00977 (31.1%) | loss: 3.115913 | lrm: 1.00 | dt: 91ms | tok/sec: 1,809,459 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00978 (31.1%) | loss: 3.115875 | lrm: 1.00 | dt: 91ms | tok/sec: 1,806,292 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00979 (31.2%) | loss: 3.114256 | lrm: 1.00 | dt: 118ms | tok/sec: 1,389,740 | mfu: 28.3% | epoch: 1 | remaining: 206s    
step 00980 (31.2%) | loss: 3.111820 | lrm: 1.00 | dt: 131ms | tok/sec: 1,250,559 | mfu: 25.4% | epoch: 1 | remaining: 206s    
step 00981 (31.2%) | loss: 3.106920 | lrm: 1.00 | dt: 91ms | tok/sec: 1,796,474 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00982 (31.3%) | loss: 3.103465 | lrm: 1.00 | dt: 91ms | tok/sec: 1,800,598 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00983 (31.3%) | loss: 3.101842 | lrm: 1.00 | dt: 98ms | tok/sec: 1,672,690 | mfu: 34.0% | epoch: 1 | remaining: 206s    
step 00984 (31.3%) | loss: 3.097403 | lrm: 1.00 | dt: 91ms | tok/sec: 1,808,431 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00985 (31.4%) | loss: 3.095755 | lrm: 1.00 | dt: 91ms | tok/sec: 1,792,117 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00986 (31.4%) | loss: 3.094343 | lrm: 1.00 | dt: 98ms | tok/sec: 1,676,923 | mfu: 34.1% | epoch: 1 | remaining: 206s    
step 00987 (31.4%) | loss: 3.097042 | lrm: 1.00 | dt: 95ms | tok/sec: 1,718,455 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00988 (31.5%) | loss: 3.095175 | lrm: 1.00 | dt: 101ms | tok/sec: 1,628,273 | mfu: 33.1% | epoch: 1 | remaining: 206s    
step 00989 (31.5%) | loss: 3.086425 | lrm: 1.00 | dt: 91ms | tok/sec: 1,797,894 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00990 (31.5%) | loss: 3.088989 | lrm: 1.00 | dt: 97ms | tok/sec: 1,691,977 | mfu: 34.4% | epoch: 1 | remaining: 205s    
step 00991 (31.5%) | loss: 3.086839 | lrm: 1.00 | dt: 98ms | tok/sec: 1,663,402 | mfu: 33.8% | epoch: 1 | remaining: 205s    
step 00992 (31.6%) | loss: 3.085866 | lrm: 1.00 | dt: 91ms | tok/sec: 1,795,095 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00993 (31.6%) | loss: 3.083829 | lrm: 1.00 | dt: 91ms | tok/sec: 1,795,522 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00994 (31.6%) | loss: 3.090884 | lrm: 1.00 | dt: 107ms | tok/sec: 1,525,011 | mfu: 31.0% | epoch: 1 | remaining: 205s    
step 00995 (31.7%) | loss: 3.087994 | lrm: 1.00 | dt: 90ms | tok/sec: 1,818,485 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00996 (31.7%) | loss: 3.087873 | lrm: 1.00 | dt: 91ms | tok/sec: 1,795,733 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00997 (31.7%) | loss: 3.088965 | lrm: 1.00 | dt: 91ms | tok/sec: 1,802,856 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00998 (31.8%) | loss: 3.092721 | lrm: 1.00 | dt: 95ms | tok/sec: 1,726,932 | mfu: 35.1% | epoch: 1 | remaining: 205s    
step 00999 (31.8%) | loss: 3.094122 | lrm: 1.00 | dt: 92ms | tok/sec: 1,780,998 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 01000 (31.8%) | loss: 3.091033 | lrm: 1.00 | dt: 96ms | tok/sec: 1,710,890 | mfu: 34.8% | epoch: 1 | remaining: 204s    
step 01001 (31.9%) | loss: 3.096164 | lrm: 1.00 | dt: 94ms | tok/sec: 1,748,898 | mfu: 35.6% | epoch: 1 | remaining: 204s    
step 01002 (31.9%) | loss: 3.099598 | lrm: 1.00 | dt: 98ms | tok/sec: 1,676,403 | mfu: 34.1% | epoch: 1 | remaining: 204s    
step 01003 (31.9%) | loss: 3.097872 | lrm: 1.00 | dt: 92ms | tok/sec: 1,776,068 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 01004 (32.0%) | loss: 3.099811 | lrm: 1.00 | dt: 95ms | tok/sec: 1,733,506 | mfu: 35.3% | epoch: 1 | remaining: 204s    
step 01005 (32.0%) | loss: 3.092446 | lrm: 1.00 | dt: 94ms | tok/sec: 1,750,234 | mfu: 35.6% | epoch: 1 | remaining: 204s    
step 01006 (32.0%) | loss: 3.089437 | lrm: 1.00 | dt: 93ms | tok/sec: 1,754,206 | mfu: 35.7% | epoch: 1 | remaining: 204s    
step 01007 (32.1%) | loss: 3.085648 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,368 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 01008 (32.1%) | loss: 3.084492 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,073 | mfu: 33.1% | epoch: 1 | remaining: 204s    
step 01009 (32.1%) | loss: 3.085306 | lrm: 1.00 | dt: 91ms | tok/sec: 1,791,893 | mfu: 36.5% | epoch: 1 | remaining: 204s    
step 01010 (32.1%) | loss: 3.087717 | lrm: 1.00 | dt: 92ms | tok/sec: 1,775,187 | mfu: 36.1% | epoch: 1 | remaining: 203s    
step 01011 (32.2%) | loss: 3.091727 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,896 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 01012 (32.2%) | loss: 3.099193 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,880 | mfu: 35.7% | epoch: 1 | remaining: 203s    
step 01013 (32.2%) | loss: 3.101741 | lrm: 1.00 | dt: 102ms | tok/sec: 1,603,194 | mfu: 32.6% | epoch: 1 | remaining: 203s    
step 01014 (32.3%) | loss: 3.103562 | lrm: 1.00 | dt: 100ms | tok/sec: 1,639,801 | mfu: 33.4% | epoch: 1 | remaining: 203s    
step 01015 (32.3%) | loss: 3.102677 | lrm: 1.00 | dt: 91ms | tok/sec: 1,791,935 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 01016 (32.3%) | loss: 3.100798 | lrm: 1.00 | dt: 96ms | tok/sec: 1,712,067 | mfu: 34.8% | epoch: 1 | remaining: 203s    
step 01017 (32.4%) | loss: 3.096810 | lrm: 1.00 | dt: 111ms | tok/sec: 1,474,217 | mfu: 30.0% | epoch: 1 | remaining: 203s    
step 01018 (32.4%) | loss: 3.100308 | lrm: 1.00 | dt: 90ms | tok/sec: 1,818,803 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 01019 (32.4%) | loss: 3.096907 | lrm: 1.00 | dt: 98ms | tok/sec: 1,671,030 | mfu: 34.0% | epoch: 1 | remaining: 203s    
step 01020 (32.5%) | loss: 3.095463 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,145 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 01021 (32.5%) | loss: 3.098190 | lrm: 1.00 | dt: 92ms | tok/sec: 1,780,860 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 01022 (32.5%) | loss: 3.101594 | lrm: 1.00 | dt: 97ms | tok/sec: 1,689,663 | mfu: 34.4% | epoch: 1 | remaining: 202s    
step 01023 (32.6%) | loss: 3.101167 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,513 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 01024 (32.6%) | loss: 3.098058 | lrm: 1.00 | dt: 107ms | tok/sec: 1,537,066 | mfu: 31.3% | epoch: 1 | remaining: 202s    
step 01025 (32.6%) | loss: 3.095250 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,739 | mfu: 35.7% | epoch: 1 | remaining: 202s    
step 01026 (32.7%) | loss: 3.092337 | lrm: 1.00 | dt: 132ms | tok/sec: 1,236,789 | mfu: 25.2% | epoch: 1 | remaining: 202s    
step 01027 (32.7%) | loss: 3.100475 | lrm: 1.00 | dt: 90ms | tok/sec: 1,820,378 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 01028 (32.7%) | loss: 3.101011 | lrm: 1.00 | dt: 92ms | tok/sec: 1,774,894 | mfu: 36.1% | epoch: 1 | remaining: 202s    
step 01029 (32.8%) | loss: 3.105631 | lrm: 1.00 | dt: 91ms | tok/sec: 1,797,146 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 01030 (32.8%) | loss: 3.102971 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,056 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 01031 (32.8%) | loss: 3.101816 | lrm: 1.00 | dt: 91ms | tok/sec: 1,804,551 | mfu: 36.7% | epoch: 1 | remaining: 201s    
step 01032 (32.9%) | loss: 3.099500 | lrm: 1.00 | dt: 101ms | tok/sec: 1,617,271 | mfu: 32.9% | epoch: 1 | remaining: 201s    
step 01033 (32.9%) | loss: 3.095192 | lrm: 1.00 | dt: 91ms | tok/sec: 1,803,447 | mfu: 36.7% | epoch: 1 | remaining: 201s    
step 01034 (32.9%) | loss: 3.098184 | lrm: 1.00 | dt: 100ms | tok/sec: 1,640,627 | mfu: 33.4% | epoch: 1 | remaining: 201s    
step 01035 (33.0%) | loss: 3.098202 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,439 | mfu: 35.8% | epoch: 1 | remaining: 201s    
step 01036 (33.0%) | loss: 3.097438 | lrm: 1.00 | dt: 96ms | tok/sec: 1,706,459 | mfu: 34.7% | epoch: 1 | remaining: 201s    
step 01037 (33.0%) | loss: 3.095901 | lrm: 1.00 | dt: 95ms | tok/sec: 1,721,490 | mfu: 35.0% | epoch: 1 | remaining: 201s    
step 01038 (33.0%) | loss: 3.093817 | lrm: 1.00 | dt: 93ms | tok/sec: 1,770,600 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 01039 (33.1%) | loss: 3.094576 | lrm: 1.00 | dt: 92ms | tok/sec: 1,785,125 | mfu: 36.3% | epoch: 1 | remaining: 201s    
step 01040 (33.1%) | loss: 3.096419 | lrm: 1.00 | dt: 91ms | tok/sec: 1,803,230 | mfu: 36.7% | epoch: 1 | remaining: 201s    
step 01041 (33.1%) | loss: 3.088072 | lrm: 1.00 | dt: 97ms | tok/sec: 1,687,174 | mfu: 34.3% | epoch: 1 | remaining: 200s    
step 01042 (33.2%) | loss: 3.090520 | lrm: 1.00 | dt: 100ms | tok/sec: 1,644,203 | mfu: 33.5% | epoch: 1 | remaining: 200s    
step 01043 (33.2%) | loss: 3.088102 | lrm: 1.00 | dt: 98ms | tok/sec: 1,667,652 | mfu: 33.9% | epoch: 1 | remaining: 200s    
step 01044 (33.2%) | loss: 3.077990 | lrm: 1.00 | dt: 91ms | tok/sec: 1,802,657 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 01045 (33.3%) | loss: 3.083533 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,394 | mfu: 35.9% | epoch: 1 | remaining: 200s    
step 01046 (33.3%) | loss: 3.091096 | lrm: 1.00 | dt: 95ms | tok/sec: 1,727,566 | mfu: 35.2% | epoch: 1 | remaining: 200s    
step 01047 (33.3%) | loss: 3.094067 | lrm: 1.00 | dt: 96ms | tok/sec: 1,713,856 | mfu: 34.9% | epoch: 1 | remaining: 200s    
step 01048 (33.4%) | loss: 3.100619 | lrm: 1.00 | dt: 93ms | tok/sec: 1,761,193 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 01049 (33.4%) | loss: 3.098838 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,243 | mfu: 36.3% | epoch: 1 | remaining: 200s    
step 01050 (33.4%) | loss: 3.096926 | lrm: 1.00 | dt: 109ms | tok/sec: 1,504,215 | mfu: 30.6% | epoch: 1 | remaining: 200s    
step 01051 (33.5%) | loss: 3.090051 | lrm: 1.00 | dt: 90ms | tok/sec: 1,818,066 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 01052 (33.5%) | loss: 3.089292 | lrm: 1.00 | dt: 97ms | tok/sec: 1,690,437 | mfu: 34.4% | epoch: 1 | remaining: 199s    
step 01053 (33.5%) | loss: 3.089416 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,512 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 01054 (33.6%) | loss: 3.098062 | lrm: 1.00 | dt: 100ms | tok/sec: 1,645,179 | mfu: 33.5% | epoch: 1 | remaining: 199s    
step 01055 (33.6%) | loss: 3.095467 | lrm: 1.00 | dt: 91ms | tok/sec: 1,794,556 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 01056 (33.6%) | loss: 3.098697 | lrm: 1.00 | dt: 96ms | tok/sec: 1,703,338 | mfu: 34.7% | epoch: 1 | remaining: 199s    
step 01057 (33.7%) | loss: 3.097994 | lrm: 1.00 | dt: 92ms | tok/sec: 1,780,504 | mfu: 36.2% | epoch: 1 | remaining: 199s    
step 01058 (33.7%) | loss: 3.095943 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,315 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 01059 (33.7%) | loss: 3.097665 | lrm: 1.00 | dt: 101ms | tok/sec: 1,623,591 | mfu: 33.0% | epoch: 1 | remaining: 199s    
step 01060 (33.7%) | loss: 3.096988 | lrm: 1.00 | dt: 92ms | tok/sec: 1,777,276 | mfu: 36.2% | epoch: 1 | remaining: 199s    
step 01061 (33.8%) | loss: 3.096420 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,282 | mfu: 35.8% | epoch: 1 | remaining: 199s    
step 01062 (33.8%) | loss: 3.098414 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,720 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 01063 (33.8%) | loss: 3.104776 | lrm: 1.00 | dt: 91ms | tok/sec: 1,804,859 | mfu: 36.7% | epoch: 1 | remaining: 198s    
step 01064 (33.9%) | loss: 3.100505 | lrm: 1.00 | dt: 91ms | tok/sec: 1,793,202 | mfu: 36.5% | epoch: 1 | remaining: 198s    
step 01065 (33.9%) | loss: 3.103956 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,596 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 01066 (33.9%) | loss: 3.104338 | lrm: 1.00 | dt: 92ms | tok/sec: 1,774,436 | mfu: 36.1% | epoch: 1 | remaining: 198s    
step 01067 (34.0%) | loss: 3.100627 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,214 | mfu: 35.3% | epoch: 1 | remaining: 198s    
step 01068 (34.0%) | loss: 3.103885 | lrm: 1.00 | dt: 99ms | tok/sec: 1,659,622 | mfu: 33.8% | epoch: 1 | remaining: 198s    
step 01069 (34.0%) | loss: 3.101004 | lrm: 1.00 | dt: 102ms | tok/sec: 1,607,386 | mfu: 32.7% | epoch: 1 | remaining: 198s    
step 01070 (34.1%) | loss: 3.098677 | lrm: 1.00 | dt: 91ms | tok/sec: 1,799,740 | mfu: 36.6% | epoch: 1 | remaining: 198s    
step 01071 (34.1%) | loss: 3.100509 | lrm: 1.00 | dt: 95ms | tok/sec: 1,732,238 | mfu: 35.2% | epoch: 1 | remaining: 198s    
step 01072 (34.1%) | loss: 3.101275 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,963 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 01073 (34.2%) | loss: 3.104340 | lrm: 1.00 | dt: 91ms | tok/sec: 1,799,570 | mfu: 36.6% | epoch: 1 | remaining: 197s    
step 01074 (34.2%) | loss: 3.100834 | lrm: 1.00 | dt: 111ms | tok/sec: 1,478,070 | mfu: 30.1% | epoch: 1 | remaining: 197s    
step 01075 (34.2%) | loss: 3.096404 | lrm: 1.00 | dt: 90ms | tok/sec: 1,814,639 | mfu: 36.9% | epoch: 1 | remaining: 197s    
step 01076 (34.2%) | loss: 3.086543 | lrm: 1.00 | dt: 91ms | tok/sec: 1,798,859 | mfu: 36.6% | epoch: 1 | remaining: 197s    
step 01077 (34.3%) | loss: 3.089324 | lrm: 1.00 | dt: 93ms | tok/sec: 1,763,217 | mfu: 35.9% | epoch: 1 | remaining: 197s    
step 01078 (34.3%) | loss: 3.091133 | lrm: 1.00 | dt: 91ms | tok/sec: 1,795,428 | mfu: 36.5% | epoch: 1 | remaining: 197s    
step 01079 (34.3%) | loss: 3.092512 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,532 | mfu: 36.2% | epoch: 1 | remaining: 197s    
step 01080 (34.4%) | loss: 3.102660 | lrm: 1.00 | dt: 110ms | tok/sec: 1,493,252 | mfu: 30.4% | epoch: 1 | remaining: 197s    
step 01081 (34.4%) | loss: 3.103300 | lrm: 1.00 | dt: 90ms | tok/sec: 1,817,850 | mfu: 37.0% | epoch: 1 | remaining: 197s    
step 01082 (34.4%) | loss: 3.094290 | lrm: 1.00 | dt: 91ms | tok/sec: 1,803,679 | mfu: 36.7% | epoch: 1 | remaining: 197s    
step 01083 (34.5%) | loss: 3.092399 | lrm: 1.00 | dt: 93ms | tok/sec: 1,769,287 | mfu: 36.0% | epoch: 1 | remaining: 197s    
step 01084 (34.5%) | loss: 3.096596 | lrm: 1.00 | dt: 97ms | tok/sec: 1,697,217 | mfu: 34.5% | epoch: 1 | remaining: 196s    
step 01085 (34.5%) | loss: 3.094765 | lrm: 1.00 | dt: 105ms | tok/sec: 1,560,611 | mfu: 31.8% | epoch: 1 | remaining: 196s    
