Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 40436ms | tok/sec: 12,965 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854550 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,380 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442615 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,984 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972283 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,445 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579426 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,518 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249233 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,956 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998454 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,506 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787409 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,180 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607194 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,186 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455148 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,283 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325169 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,582 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216504 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,221 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119677 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,687 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033061 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,322 | mfu: 36.8% | epoch: 1 | remaining: 299s    
step 00153 (14.9%) | loss: 3.443020 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,634 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00154 (15.0%) | loss: 3.440833 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,476 | mfu: 37.3% | epoch: 1 | remaining: 255s    
step 00155 (15.1%) | loss: 3.434684 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,524 | mfu: 37.0% | epoch: 1 | remaining: 254s    
step 00156 (15.2%) | loss: 3.430095 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,436 | mfu: 37.1% | epoch: 1 | remaining: 254s    
step 00157 (15.3%) | loss: 3.427748 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,478 | mfu: 37.1% | epoch: 1 | remaining: 254s    
step 00158 (15.4%) | loss: 3.423909 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,894 | mfu: 37.0% | epoch: 1 | remaining: 254s    
step 00159 (15.5%) | loss: 3.418810 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,140 | mfu: 37.8% | epoch: 1 | remaining: 253s    
step 00160 (15.6%) | loss: 3.412119 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,116 | mfu: 37.1% | epoch: 1 | remaining: 253s    
step 00161 (15.7%) | loss: 3.408303 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,036 | mfu: 37.1% | epoch: 1 | remaining: 253s    
step 00162 (15.8%) | loss: 3.404902 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,617 | mfu: 37.4% | epoch: 1 | remaining: 252s    
step 00163 (15.9%) | loss: 3.400852 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,164 | mfu: 37.4% | epoch: 1 | remaining: 252s    
step 00164 (16.0%) | loss: 3.399534 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,080 | mfu: 37.2% | epoch: 1 | remaining: 252s    
step 00165 (16.1%) | loss: 3.395036 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,019 | mfu: 36.7% | epoch: 1 | remaining: 251s    
step 00166 (16.2%) | loss: 3.392080 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,989 | mfu: 37.5% | epoch: 1 | remaining: 251s    
step 00167 (16.3%) | loss: 3.390188 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,542 | mfu: 37.2% | epoch: 1 | remaining: 251s    
step 00168 (16.4%) | loss: 3.390536 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,699 | mfu: 37.1% | epoch: 1 | remaining: 250s    
step 00169 (16.5%) | loss: 3.395122 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,674 | mfu: 37.5% | epoch: 1 | remaining: 250s    
step 00170 (16.6%) | loss: 3.397122 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,699 | mfu: 37.3% | epoch: 1 | remaining: 250s    
step 00171 (16.7%) | loss: 3.391286 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,485 | mfu: 37.1% | epoch: 1 | remaining: 249s    
step 00172 (16.8%) | loss: 3.392112 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,890 | mfu: 37.0% | epoch: 1 | remaining: 249s    
step 00173 (16.9%) | loss: 3.390000 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,313 | mfu: 37.3% | epoch: 1 | remaining: 249s    
step 00174 (17.1%) | loss: 3.385296 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,875 | mfu: 37.0% | epoch: 1 | remaining: 249s    
step 00175 (17.2%) | loss: 3.377877 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,647 | mfu: 37.1% | epoch: 1 | remaining: 248s    
step 00176 (17.3%) | loss: 3.381453 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,932 | mfu: 37.0% | epoch: 1 | remaining: 248s    
step 00177 (17.4%) | loss: 3.371843 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,469 | mfu: 37.3% | epoch: 1 | remaining: 248s    
step 00178 (17.5%) | loss: 3.369244 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,950 | mfu: 37.1% | epoch: 1 | remaining: 247s    
step 00179 (17.6%) | loss: 3.366561 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,449 | mfu: 37.1% | epoch: 1 | remaining: 247s    
step 00180 (17.7%) | loss: 3.357987 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,105 | mfu: 37.9% | epoch: 1 | remaining: 247s    
step 00181 (17.8%) | loss: 3.353035 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,555 | mfu: 36.9% | epoch: 1 | remaining: 246s    
step 00182 (17.9%) | loss: 3.352563 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,924 | mfu: 37.1% | epoch: 1 | remaining: 246s    
step 00183 (18.0%) | loss: 3.350954 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,929 | mfu: 37.5% | epoch: 1 | remaining: 246s    
step 00184 (18.1%) | loss: 3.342461 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,791 | mfu: 36.8% | epoch: 1 | remaining: 245s    
step 00185 (18.2%) | loss: 3.343519 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,110 | mfu: 37.4% | epoch: 1 | remaining: 245s    
step 00186 (18.3%) | loss: 3.340661 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,662 | mfu: 36.8% | epoch: 1 | remaining: 245s    
step 00187 (18.4%) | loss: 3.335637 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,879 | mfu: 37.0% | epoch: 1 | remaining: 244s    
step 00188 (18.5%) | loss: 3.330487 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,011 | mfu: 37.4% | epoch: 1 | remaining: 244s    
step 00189 (18.6%) | loss: 3.335313 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,083 | mfu: 37.2% | epoch: 1 | remaining: 244s    
step 00190 (18.7%) | loss: 3.336022 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,789 | mfu: 36.8% | epoch: 1 | remaining: 244s    
step 00191 (18.8%) | loss: 3.335708 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,300 | mfu: 37.2% | epoch: 1 | remaining: 243s    
step 00192 (18.9%) | loss: 3.334632 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,665 | mfu: 37.3% | epoch: 1 | remaining: 243s    
step 00193 (19.0%) | loss: 3.334139 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,602 | mfu: 37.0% | epoch: 1 | remaining: 243s    
step 00194 (19.1%) | loss: 3.327526 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,807 | mfu: 37.0% | epoch: 1 | remaining: 242s    
step 00195 (19.2%) | loss: 3.326008 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,923 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00196 (19.4%) | loss: 3.325581 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,476 | mfu: 37.1% | epoch: 1 | remaining: 242s    
step 00197 (19.5%) | loss: 3.323508 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,519 | mfu: 37.0% | epoch: 1 | remaining: 241s    
step 00198 (19.6%) | loss: 3.313283 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,511 | mfu: 37.3% | epoch: 1 | remaining: 241s    
step 00199 (19.7%) | loss: 3.310736 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,677 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00200 (19.8%) | loss: 3.309208 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,882 | mfu: 36.9% | epoch: 1 | remaining: 240s    
step 00201 (19.9%) | loss: 3.308227 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,764 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00202 (20.0%) | loss: 3.309022 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,889 | mfu: 37.4% | epoch: 1 | remaining: 240s    
step 00203 (20.1%) | loss: 3.306198 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,519 | mfu: 37.2% | epoch: 1 | remaining: 239s    
step 00204 (20.2%) | loss: 3.301850 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,258 | mfu: 36.7% | epoch: 1 | remaining: 239s    
step 00205 (20.3%) | loss: 3.291502 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,944 | mfu: 37.2% | epoch: 1 | remaining: 239s    
step 00206 (20.4%) | loss: 3.290174 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,052 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00207 (20.5%) | loss: 3.288188 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,246 | mfu: 37.1% | epoch: 1 | remaining: 238s    
step 00208 (20.6%) | loss: 3.288512 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,860 | mfu: 37.0% | epoch: 1 | remaining: 238s    
step 00209 (20.7%) | loss: 3.285542 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,972 | mfu: 37.5% | epoch: 1 | remaining: 238s    
step 00210 (20.8%) | loss: 3.280588 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,138 | mfu: 37.1% | epoch: 1 | remaining: 237s    
step 00211 (20.9%) | loss: 3.285708 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,648 | mfu: 37.1% | epoch: 1 | remaining: 237s    
step 00212 (21.0%) | loss: 3.280170 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,137 | mfu: 37.6% | epoch: 1 | remaining: 237s    
step 00213 (21.1%) | loss: 3.275410 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,946 | mfu: 37.2% | epoch: 1 | remaining: 236s    
step 00214 (21.2%) | loss: 3.272816 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,602 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00215 (21.3%) | loss: 3.270087 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,620 | mfu: 37.2% | epoch: 1 | remaining: 236s    
step 00216 (21.4%) | loss: 3.271276 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,086 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00217 (21.5%) | loss: 3.272572 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,914 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00218 (21.7%) | loss: 3.271648 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,372 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00219 (21.8%) | loss: 3.271995 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,506 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00220 (21.9%) | loss: 3.275102 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,465 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00221 (22.0%) | loss: 3.278286 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,426 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00222 (22.1%) | loss: 3.275014 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,055 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00223 (22.2%) | loss: 3.276077 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,574 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00224 (22.3%) | loss: 3.275530 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,755 | mfu: 37.1% | epoch: 1 | remaining: 233s    
step 00225 (22.4%) | loss: 3.275535 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,949 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00226 (22.5%) | loss: 3.277437 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,236 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00227 (22.6%) | loss: 3.276444 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,239 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00228 (22.7%) | loss: 3.274523 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,329 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00229 (22.8%) | loss: 3.271576 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,292 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00230 (22.9%) | loss: 3.272996 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,156 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00231 (23.0%) | loss: 3.273650 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,500 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00232 (23.1%) | loss: 3.270475 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,520 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00233 (23.2%) | loss: 3.266374 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,559 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00234 (23.3%) | loss: 3.264258 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,907 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00235 (23.4%) | loss: 3.261473 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,329 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00236 (23.5%) | loss: 3.258644 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,164 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00237 (23.6%) | loss: 3.252678 | lrm: 1.00 | dt: 315ms | tok/sec: 1,667,044 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00238 (23.7%) | loss: 3.253767 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,002 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00239 (23.8%) | loss: 3.252048 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,272 | mfu: 36.2% | epoch: 1 | remaining: 228s    
step 00240 (24.0%) | loss: 3.248274 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,701 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00241 (24.1%) | loss: 3.248303 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,073 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00242 (24.2%) | loss: 3.248490 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,285 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00243 (24.3%) | loss: 3.247751 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,601 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00244 (24.4%) | loss: 3.247462 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,649 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00245 (24.5%) | loss: 3.239849 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,461 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00246 (24.6%) | loss: 3.235130 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,159 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00247 (24.7%) | loss: 3.226630 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,903 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00248 (24.8%) | loss: 3.228999 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,900 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00249 (24.9%) | loss: 3.229739 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,199 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00250 (25.0%) | loss: 3.229707 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,474 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00251 (25.1%) | loss: 3.232740 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,069 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00252 (25.2%) | loss: 3.235303 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,097 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00253 (25.3%) | loss: 3.238079 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,447 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00254 (25.4%) | loss: 3.241128 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,837 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00255 (25.5%) | loss: 3.240697 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,096 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00256 (25.6%) | loss: 3.235922 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,089 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00257 (25.7%) | loss: 3.236639 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,351 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00258 (25.8%) | loss: 3.230279 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,262 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00259 (25.9%) | loss: 3.230784 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,321 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00260 (26.0%) | loss: 3.229440 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,419 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00261 (26.1%) | loss: 3.226392 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,379 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00262 (26.2%) | loss: 3.226493 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,469 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00263 (26.4%) | loss: 3.224975 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,188 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00264 (26.5%) | loss: 3.224776 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,307 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00265 (26.6%) | loss: 3.222929 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,771 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00266 (26.7%) | loss: 3.218117 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,590 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00267 (26.8%) | loss: 3.215050 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,017 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00268 (26.9%) | loss: 3.214138 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,576 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00269 (27.0%) | loss: 3.210198 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,995 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00270 (27.1%) | loss: 3.210973 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,733 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00271 (27.2%) | loss: 3.211294 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,879 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00272 (27.3%) | loss: 3.213121 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,442 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00273 (27.4%) | loss: 3.209189 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,375 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00274 (27.5%) | loss: 3.207298 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,285 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00275 (27.6%) | loss: 3.203434 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,121 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00276 (27.7%) | loss: 3.209206 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,409 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00277 (27.8%) | loss: 3.206962 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,182 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00278 (27.9%) | loss: 3.203539 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,698 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00279 (28.0%) | loss: 3.205233 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,380 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00280 (28.1%) | loss: 3.204204 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,605 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00281 (28.2%) | loss: 3.205091 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,234 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00282 (28.3%) | loss: 3.204135 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,715 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00283 (28.4%) | loss: 3.204961 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,321 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00284 (28.5%) | loss: 3.201181 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,654 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00285 (28.6%) | loss: 3.199413 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,615 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00286 (28.8%) | loss: 3.199350 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,929 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00287 (28.9%) | loss: 3.198135 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,853 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00288 (29.0%) | loss: 3.202954 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,598 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00289 (29.1%) | loss: 3.201031 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,760 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00290 (29.2%) | loss: 3.198683 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,104 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00291 (29.3%) | loss: 3.196209 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,137 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00292 (29.4%) | loss: 3.194000 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,564 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00293 (29.5%) | loss: 3.191203 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,500 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00294 (29.6%) | loss: 3.189553 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,156 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00295 (29.7%) | loss: 3.193708 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,024 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00296 (29.8%) | loss: 3.195413 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,644 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00297 (29.9%) | loss: 3.199748 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,052 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00298 (30.0%) | loss: 3.195280 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,491 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00299 (30.1%) | loss: 3.185987 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,582 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00300 (30.2%) | loss: 3.185150 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,946 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00301 (30.3%) | loss: 3.186686 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,629 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00302 (30.4%) | loss: 3.185472 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,998 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00303 (30.5%) | loss: 3.184954 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,434 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00304 (30.6%) | loss: 3.182484 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,875 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00305 (30.7%) | loss: 3.180895 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,998 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00306 (30.8%) | loss: 3.176658 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,022 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00307 (30.9%) | loss: 3.171580 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,886 | mfu: 37.3% | epoch: 1 | remaining: 207s    
