Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9837ms | tok/sec: 26,649 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00415 (22.0%) | loss: 3.177896 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,832 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00416 (22.1%) | loss: 3.176980 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,306 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00417 (22.1%) | loss: 3.178250 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,630 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00418 (22.2%) | loss: 3.178322 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,139 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00419 (22.2%) | loss: 3.176348 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,772 | mfu: 39.3% | epoch: 1 | remaining: 233s    
step 00420 (22.3%) | loss: 3.177205 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,748 | mfu: 38.9% | epoch: 1 | remaining: 233s    
step 00421 (22.4%) | loss: 3.172110 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,182 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00422 (22.4%) | loss: 3.171542 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,915 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00423 (22.5%) | loss: 3.177581 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,891 | mfu: 39.6% | epoch: 1 | remaining: 232s    
step 00424 (22.5%) | loss: 3.180215 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,822 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00425 (22.6%) | loss: 3.175567 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,621 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00426 (22.6%) | loss: 3.175753 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,936 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00427 (22.7%) | loss: 3.172227 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,015 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00428 (22.7%) | loss: 3.168412 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,996 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00429 (22.8%) | loss: 3.166221 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,780 | mfu: 39.4% | epoch: 1 | remaining: 231s    
step 00430 (22.8%) | loss: 3.168946 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,165 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00431 (22.9%) | loss: 3.167045 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,519 | mfu: 39.5% | epoch: 1 | remaining: 231s    
step 00432 (23.0%) | loss: 3.162947 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,077 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00433 (23.0%) | loss: 3.165056 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,722 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00434 (23.1%) | loss: 3.168241 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,037 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00435 (23.1%) | loss: 3.170545 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,288 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00436 (23.2%) | loss: 3.169297 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,293 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00437 (23.2%) | loss: 3.168235 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,611 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00438 (23.3%) | loss: 3.168640 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,785 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00439 (23.3%) | loss: 3.169282 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,992 | mfu: 39.5% | epoch: 1 | remaining: 230s    
step 00440 (23.4%) | loss: 3.169729 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,175 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00441 (23.5%) | loss: 3.172722 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,640 | mfu: 39.3% | epoch: 1 | remaining: 229s    
step 00442 (23.5%) | loss: 3.173800 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,386 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00443 (23.6%) | loss: 3.176923 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,361 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00444 (23.6%) | loss: 3.166541 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,560 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00445 (23.7%) | loss: 3.164346 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,728 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00446 (23.7%) | loss: 3.162261 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,945 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00447 (23.8%) | loss: 3.164819 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,465 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00448 (23.8%) | loss: 3.163758 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,825 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00449 (23.9%) | loss: 3.163877 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,760 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00450 (23.9%) | loss: 3.165055 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,475 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00451 (24.0%) | loss: 3.166210 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,798 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00452 (24.1%) | loss: 3.169456 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,062 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00453 (24.1%) | loss: 3.172456 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,912 | mfu: 39.7% | epoch: 1 | remaining: 228s    
step 00454 (24.2%) | loss: 3.169577 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,162 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00455 (24.2%) | loss: 3.169356 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,861 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00456 (24.3%) | loss: 3.171742 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,358 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00457 (24.3%) | loss: 3.170532 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,235 | mfu: 38.9% | epoch: 1 | remaining: 227s    
step 00458 (24.4%) | loss: 3.170373 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,234 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00459 (24.4%) | loss: 3.168922 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,638 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00460 (24.5%) | loss: 3.169109 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,880 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00461 (24.5%) | loss: 3.171313 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,599 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00462 (24.6%) | loss: 3.172809 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,541 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00463 (24.6%) | loss: 3.173873 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,465 | mfu: 39.2% | epoch: 1 | remaining: 226s    
step 00464 (24.7%) | loss: 3.168293 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,731 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00465 (24.8%) | loss: 3.165888 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,270 | mfu: 39.2% | epoch: 1 | remaining: 226s    
step 00466 (24.8%) | loss: 3.164311 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,573 | mfu: 39.3% | epoch: 1 | remaining: 225s    
step 00467 (24.9%) | loss: 3.161286 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,280 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00468 (24.9%) | loss: 3.165732 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,413 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00469 (25.0%) | loss: 3.164085 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,556 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00470 (25.0%) | loss: 3.163610 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,585 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00471 (25.1%) | loss: 3.161267 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,387 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00472 (25.1%) | loss: 3.159166 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,687 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00473 (25.2%) | loss: 3.157223 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,714 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00474 (25.2%) | loss: 3.162488 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,884 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00475 (25.3%) | loss: 3.157177 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,727 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00476 (25.4%) | loss: 3.158719 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,765 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00477 (25.4%) | loss: 3.160283 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,219 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00478 (25.5%) | loss: 3.163408 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,033 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00479 (25.5%) | loss: 3.160799 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,282 | mfu: 39.1% | epoch: 1 | remaining: 223s    
step 00480 (25.6%) | loss: 3.155930 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,007 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00481 (25.6%) | loss: 3.150886 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,252 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00482 (25.7%) | loss: 3.143307 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,687 | mfu: 39.1% | epoch: 1 | remaining: 223s    
step 00483 (25.7%) | loss: 3.144099 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,541 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00484 (25.8%) | loss: 3.142076 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,151 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00485 (25.8%) | loss: 3.144394 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,710 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00486 (25.9%) | loss: 3.147493 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,241 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00487 (26.0%) | loss: 3.147868 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,641 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00488 (26.0%) | loss: 3.151287 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,004 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00489 (26.1%) | loss: 3.151152 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,523 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00490 (26.1%) | loss: 3.152729 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,211 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00491 (26.2%) | loss: 3.145839 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,417 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00492 (26.2%) | loss: 3.142814 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,042 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00493 (26.3%) | loss: 3.139198 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,701 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00494 (26.3%) | loss: 3.143147 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,906 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00495 (26.4%) | loss: 3.135150 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,345 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00496 (26.4%) | loss: 3.134118 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,934 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00497 (26.5%) | loss: 3.136262 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,005 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00498 (26.6%) | loss: 3.138583 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,532 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00499 (26.6%) | loss: 3.139314 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,454 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00500 (26.7%) | loss: 3.133494 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,113 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00501 (26.7%) | loss: 3.134991 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,240 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00502 (26.8%) | loss: 3.133909 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,587 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00503 (26.8%) | loss: 3.137215 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,531 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00504 (26.9%) | loss: 3.136517 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,273 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00505 (26.9%) | loss: 3.138994 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,432 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00506 (27.0%) | loss: 3.137691 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,275 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00507 (27.0%) | loss: 3.141526 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,271 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00508 (27.1%) | loss: 3.132262 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,974 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00509 (27.2%) | loss: 3.136996 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,302 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00510 (27.2%) | loss: 3.133272 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,367 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00511 (27.3%) | loss: 3.134556 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,209 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00512 (27.3%) | loss: 3.133698 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,084 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00513 (27.4%) | loss: 3.130100 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,718 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00514 (27.4%) | loss: 3.126407 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,022 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00515 (27.5%) | loss: 3.128905 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,802 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00516 (27.5%) | loss: 3.128591 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,815 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00517 (27.6%) | loss: 3.123729 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,765 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00518 (27.6%) | loss: 3.126432 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,506 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00519 (27.7%) | loss: 3.127427 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,430 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00520 (27.8%) | loss: 3.128581 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,601 | mfu: 39.5% | epoch: 1 | remaining: 217s    
step 00521 (27.8%) | loss: 3.128212 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,178 | mfu: 39.8% | epoch: 1 | remaining: 216s    
step 00522 (27.9%) | loss: 3.127545 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,213 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00523 (27.9%) | loss: 3.126284 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,221 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00524 (28.0%) | loss: 3.129002 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,603 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00525 (28.0%) | loss: 3.130351 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,129 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00526 (28.1%) | loss: 3.127237 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,803 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00527 (28.1%) | loss: 3.127288 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,347 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00528 (28.2%) | loss: 3.124709 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,956 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00529 (28.2%) | loss: 3.126073 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,864 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00530 (28.3%) | loss: 3.124009 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,895 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00531 (28.4%) | loss: 3.123909 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,901 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00532 (28.4%) | loss: 3.123860 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,749 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00533 (28.5%) | loss: 3.119862 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,657 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00534 (28.5%) | loss: 3.117899 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,151 | mfu: 39.3% | epoch: 1 | remaining: 214s    
step 00535 (28.6%) | loss: 3.116214 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,821 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00536 (28.6%) | loss: 3.111770 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,875 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00537 (28.7%) | loss: 3.113162 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,117 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00538 (28.7%) | loss: 3.116267 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,113 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00539 (28.8%) | loss: 3.113833 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,029 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00540 (28.8%) | loss: 3.115256 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,438 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00541 (28.9%) | loss: 3.116889 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,986 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00542 (29.0%) | loss: 3.113774 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,991 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00543 (29.0%) | loss: 3.115164 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,615 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00544 (29.1%) | loss: 3.117497 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,047 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00545 (29.1%) | loss: 3.119793 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,284 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00546 (29.2%) | loss: 3.119506 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,127 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00547 (29.2%) | loss: 3.116578 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,657 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00548 (29.3%) | loss: 3.116369 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,845 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00549 (29.3%) | loss: 3.115252 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,327 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00550 (29.4%) | loss: 3.116229 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,215 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00551 (29.4%) | loss: 3.112821 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,414 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00552 (29.5%) | loss: 3.112289 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,645 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00553 (29.6%) | loss: 3.118305 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,175 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00554 (29.6%) | loss: 3.116283 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,081 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00555 (29.7%) | loss: 3.114743 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,284 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00556 (29.7%) | loss: 3.117672 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,129 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00557 (29.8%) | loss: 3.114930 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,633 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00558 (29.8%) | loss: 3.115092 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,985 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00559 (29.9%) | loss: 3.116618 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,145 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00560 (29.9%) | loss: 3.114911 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,923 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00561 (30.0%) | loss: 3.114735 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,917 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00562 (30.0%) | loss: 3.116823 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,104 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00563 (30.1%) | loss: 3.118132 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,494 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00564 (30.2%) | loss: 3.121339 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,722 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00565 (30.2%) | loss: 3.120073 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,882 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00566 (30.3%) | loss: 3.118372 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,942 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00567 (30.3%) | loss: 3.119130 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,588 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00568 (30.4%) | loss: 3.119837 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,854 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00569 (30.4%) | loss: 3.116627 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,718 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00570 (30.5%) | loss: 3.115450 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,680 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00571 (30.5%) | loss: 3.114276 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,877 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00572 (30.6%) | loss: 3.115903 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,810 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00573 (30.6%) | loss: 3.115315 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,907 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00574 (30.7%) | loss: 3.111780 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,684 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00575 (30.8%) | loss: 3.110811 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,070 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00576 (30.8%) | loss: 3.110263 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,643 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00577 (30.9%) | loss: 3.115380 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,129 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00578 (30.9%) | loss: 3.118695 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,990 | mfu: 39.0% | epoch: 1 | remaining: 207s    
step 00579 (31.0%) | loss: 3.115741 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,657 | mfu: 39.0% | epoch: 1 | remaining: 207s    
step 00580 (31.0%) | loss: 3.113007 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,882 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00581 (31.1%) | loss: 3.110762 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,069 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00582 (31.1%) | loss: 3.114634 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,668 | mfu: 38.5% | epoch: 1 | remaining: 206s    
