Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 19711ms | tok/sec: 13,299 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00393 (25.8%) | loss: 3.225349 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,392 | mfu: 27.4% | epoch: 1 | remaining: 222s    
step 00394 (25.9%) | loss: 3.224774 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,560 | mfu: 30.5% | epoch: 1 | remaining: 222s    
step 00395 (26.0%) | loss: 3.224515 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,583 | mfu: 26.3% | epoch: 1 | remaining: 222s    
step 00396 (26.0%) | loss: 3.227116 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,512 | mfu: 30.8% | epoch: 1 | remaining: 222s    
step 00397 (26.1%) | loss: 3.218987 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,773 | mfu: 26.8% | epoch: 1 | remaining: 221s    
step 00398 (26.2%) | loss: 3.215749 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,797 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00399 (26.3%) | loss: 3.214024 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,774 | mfu: 34.1% | epoch: 1 | remaining: 221s    
step 00400 (26.3%) | loss: 3.212096 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,260 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00401 (26.4%) | loss: 3.211556 | lrm: 1.00 | dt: 244ms | tok/sec: 1,073,510 | mfu: 25.9% | epoch: 1 | remaining: 221s    
step 00402 (26.5%) | loss: 3.213903 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,291 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00403 (26.5%) | loss: 3.213822 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,854 | mfu: 29.5% | epoch: 1 | remaining: 220s    
step 00404 (26.6%) | loss: 3.213153 | lrm: 1.00 | dt: 211ms | tok/sec: 1,239,911 | mfu: 30.0% | epoch: 1 | remaining: 220s    
step 00405 (26.7%) | loss: 3.214721 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,071 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00406 (26.7%) | loss: 3.212867 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,569 | mfu: 31.1% | epoch: 1 | remaining: 220s    
step 00407 (26.8%) | loss: 3.211436 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,782 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00408 (26.8%) | loss: 3.210638 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,503 | mfu: 29.3% | epoch: 1 | remaining: 219s    
step 00409 (26.9%) | loss: 3.208109 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,954 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00410 (27.0%) | loss: 3.207817 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,220 | mfu: 28.9% | epoch: 1 | remaining: 219s    
step 00411 (27.0%) | loss: 3.199253 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,313 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00412 (27.1%) | loss: 3.201415 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,761 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00413 (27.2%) | loss: 3.200696 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,181 | mfu: 25.2% | epoch: 1 | remaining: 218s    
step 00414 (27.2%) | loss: 3.199423 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,216 | mfu: 32.2% | epoch: 1 | remaining: 218s    
step 00415 (27.3%) | loss: 3.198622 | lrm: 1.00 | dt: 247ms | tok/sec: 1,061,043 | mfu: 25.6% | epoch: 1 | remaining: 218s    
step 00416 (27.4%) | loss: 3.197679 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,576 | mfu: 33.4% | epoch: 1 | remaining: 218s    
step 00417 (27.5%) | loss: 3.198960 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,055 | mfu: 32.6% | epoch: 1 | remaining: 217s    
step 00418 (27.5%) | loss: 3.198902 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,447 | mfu: 26.3% | epoch: 1 | remaining: 217s    
step 00419 (27.6%) | loss: 3.197165 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,011 | mfu: 31.8% | epoch: 1 | remaining: 217s    
step 00420 (27.7%) | loss: 3.198389 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,109 | mfu: 29.4% | epoch: 1 | remaining: 217s    
step 00421 (27.7%) | loss: 3.193209 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,659 | mfu: 32.9% | epoch: 1 | remaining: 217s    
step 00422 (27.8%) | loss: 3.192292 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,990 | mfu: 25.6% | epoch: 1 | remaining: 216s    
step 00423 (27.9%) | loss: 3.198172 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,745 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00424 (27.9%) | loss: 3.200548 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,548 | mfu: 32.6% | epoch: 1 | remaining: 216s    
step 00425 (28.0%) | loss: 3.195579 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,104 | mfu: 28.9% | epoch: 1 | remaining: 216s    
step 00426 (28.1%) | loss: 3.195309 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,273 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00427 (28.1%) | loss: 3.191106 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,844 | mfu: 25.7% | epoch: 1 | remaining: 215s    
step 00428 (28.2%) | loss: 3.187357 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,422 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00429 (28.3%) | loss: 3.184930 | lrm: 1.00 | dt: 264ms | tok/sec: 991,967 | mfu: 24.0% | epoch: 1 | remaining: 215s    
step 00430 (28.4%) | loss: 3.187590 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,759 | mfu: 33.7% | epoch: 1 | remaining: 215s    
step 00431 (28.4%) | loss: 3.185856 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,276 | mfu: 27.4% | epoch: 1 | remaining: 214s    
step 00432 (28.5%) | loss: 3.181982 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,268 | mfu: 27.1% | epoch: 1 | remaining: 214s    
step 00433 (28.6%) | loss: 3.184442 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,627 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00434 (28.6%) | loss: 3.188198 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,854 | mfu: 30.6% | epoch: 1 | remaining: 214s    
step 00435 (28.7%) | loss: 3.190386 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,783 | mfu: 33.6% | epoch: 1 | remaining: 214s    
step 00436 (28.8%) | loss: 3.189059 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,421 | mfu: 27.3% | epoch: 1 | remaining: 213s    
step 00437 (28.9%) | loss: 3.188182 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,915 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00438 (28.9%) | loss: 3.188896 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,660 | mfu: 25.4% | epoch: 1 | remaining: 213s    
step 00439 (29.0%) | loss: 3.189520 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,157 | mfu: 32.9% | epoch: 1 | remaining: 213s    
step 00440 (29.1%) | loss: 3.190218 | lrm: 1.00 | dt: 263ms | tok/sec: 998,424 | mfu: 24.1% | epoch: 1 | remaining: 213s    
step 00441 (29.1%) | loss: 3.193412 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,941 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00442 (29.2%) | loss: 3.194350 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,422 | mfu: 27.1% | epoch: 1 | remaining: 212s    
step 00443 (29.3%) | loss: 3.197251 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,199 | mfu: 31.2% | epoch: 1 | remaining: 212s    
step 00444 (29.4%) | loss: 3.186812 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,977 | mfu: 26.6% | epoch: 1 | remaining: 212s    
step 00445 (29.4%) | loss: 3.184546 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,031 | mfu: 30.1% | epoch: 1 | remaining: 211s    
step 00446 (29.5%) | loss: 3.182137 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,998 | mfu: 33.9% | epoch: 1 | remaining: 211s    
step 00447 (29.6%) | loss: 3.184614 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,508 | mfu: 25.7% | epoch: 1 | remaining: 211s    
step 00448 (29.6%) | loss: 3.183836 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,384 | mfu: 40.8% | epoch: 1 | remaining: 211s    
step 00449 (29.7%) | loss: 3.184672 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,285 | mfu: 26.7% | epoch: 1 | remaining: 211s    
step 00450 (29.8%) | loss: 3.185893 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,677 | mfu: 34.6% | epoch: 1 | remaining: 210s    
step 00451 (29.8%) | loss: 3.187446 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,496 | mfu: 35.4% | epoch: 1 | remaining: 210s    
step 00452 (29.9%) | loss: 3.190844 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,265 | mfu: 28.8% | epoch: 1 | remaining: 210s    
step 00453 (30.0%) | loss: 3.193756 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,500 | mfu: 33.9% | epoch: 1 | remaining: 210s    
step 00454 (30.0%) | loss: 3.190655 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,557 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00455 (30.1%) | loss: 3.190359 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,390 | mfu: 33.5% | epoch: 1 | remaining: 210s    
step 00456 (30.2%) | loss: 3.192493 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,373 | mfu: 33.6% | epoch: 1 | remaining: 209s    
step 00457 (30.2%) | loss: 3.191403 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,619 | mfu: 31.1% | epoch: 1 | remaining: 209s    
step 00458 (30.3%) | loss: 3.191455 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,813 | mfu: 28.9% | epoch: 1 | remaining: 209s    
step 00459 (30.4%) | loss: 3.190230 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,205 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00460 (30.4%) | loss: 3.190809 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,096 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00461 (30.5%) | loss: 3.193553 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,696 | mfu: 29.6% | epoch: 1 | remaining: 208s    
step 00462 (30.5%) | loss: 3.195122 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,101 | mfu: 31.0% | epoch: 1 | remaining: 208s    
step 00463 (30.6%) | loss: 3.196054 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,559 | mfu: 27.8% | epoch: 1 | remaining: 208s    
step 00464 (30.7%) | loss: 3.190486 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,879 | mfu: 35.2% | epoch: 1 | remaining: 208s    
step 00465 (30.7%) | loss: 3.188044 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,818 | mfu: 31.5% | epoch: 1 | remaining: 208s    
step 00466 (30.8%) | loss: 3.186352 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,037 | mfu: 28.2% | epoch: 1 | remaining: 207s    
step 00467 (30.9%) | loss: 3.183255 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,672 | mfu: 40.5% | epoch: 1 | remaining: 207s    
step 00468 (30.9%) | loss: 3.187652 | lrm: 1.00 | dt: 226ms | tok/sec: 1,162,157 | mfu: 28.1% | epoch: 1 | remaining: 207s    
step 00469 (31.0%) | loss: 3.185587 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,446 | mfu: 34.4% | epoch: 1 | remaining: 207s    
step 00470 (31.1%) | loss: 3.185060 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,202 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00471 (31.1%) | loss: 3.183093 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,720 | mfu: 26.5% | epoch: 1 | remaining: 206s    
step 00472 (31.2%) | loss: 3.180985 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,658 | mfu: 32.1% | epoch: 1 | remaining: 206s    
step 00473 (31.3%) | loss: 3.179128 | lrm: 1.00 | dt: 253ms | tok/sec: 1,037,688 | mfu: 25.1% | epoch: 1 | remaining: 206s    
step 00474 (31.4%) | loss: 3.184569 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,247 | mfu: 39.1% | epoch: 1 | remaining: 206s    
step 00475 (31.4%) | loss: 3.179258 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,901 | mfu: 33.9% | epoch: 1 | remaining: 206s    
step 00476 (31.5%) | loss: 3.180403 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,266 | mfu: 26.7% | epoch: 1 | remaining: 205s    
step 00477 (31.6%) | loss: 3.181663 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,425 | mfu: 33.7% | epoch: 1 | remaining: 205s    
step 00478 (31.6%) | loss: 3.184718 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,915 | mfu: 25.2% | epoch: 1 | remaining: 205s    
step 00479 (31.7%) | loss: 3.181816 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,819 | mfu: 31.3% | epoch: 1 | remaining: 205s    
step 00480 (31.8%) | loss: 3.177131 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,967 | mfu: 32.1% | epoch: 1 | remaining: 204s    
step 00481 (31.8%) | loss: 3.172348 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,877 | mfu: 26.1% | epoch: 1 | remaining: 204s    
step 00482 (31.9%) | loss: 3.164971 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,889 | mfu: 31.5% | epoch: 1 | remaining: 204s    
step 00483 (32.0%) | loss: 3.166142 | lrm: 1.00 | dt: 264ms | tok/sec: 994,037 | mfu: 24.0% | epoch: 1 | remaining: 204s    
step 00484 (32.1%) | loss: 3.163991 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,238 | mfu: 34.4% | epoch: 1 | remaining: 204s    
step 00485 (32.1%) | loss: 3.166309 | lrm: 1.00 | dt: 247ms | tok/sec: 1,061,452 | mfu: 25.6% | epoch: 1 | remaining: 203s    
step 00486 (32.2%) | loss: 3.169216 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,404 | mfu: 34.6% | epoch: 1 | remaining: 203s    
step 00487 (32.3%) | loss: 3.169505 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,822 | mfu: 28.5% | epoch: 1 | remaining: 203s    
step 00488 (32.4%) | loss: 3.173355 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,818 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00489 (32.4%) | loss: 3.173516 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,550 | mfu: 27.2% | epoch: 1 | remaining: 203s    
step 00490 (32.5%) | loss: 3.174833 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,435 | mfu: 30.4% | epoch: 1 | remaining: 202s    
step 00491 (32.6%) | loss: 3.167521 | lrm: 1.00 | dt: 266ms | tok/sec: 986,214 | mfu: 23.8% | epoch: 1 | remaining: 202s    
step 00492 (32.6%) | loss: 3.163841 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,230 | mfu: 29.5% | epoch: 1 | remaining: 202s    
step 00493 (32.7%) | loss: 3.160103 | lrm: 1.00 | dt: 267ms | tok/sec: 980,561 | mfu: 23.7% | epoch: 1 | remaining: 202s    
step 00494 (32.8%) | loss: 3.163777 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,291 | mfu: 25.7% | epoch: 1 | remaining: 201s    
step 00495 (32.9%) | loss: 3.155706 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,650 | mfu: 33.0% | epoch: 1 | remaining: 201s    
step 00496 (33.0%) | loss: 3.154719 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,861 | mfu: 24.5% | epoch: 1 | remaining: 201s    
step 00497 (33.0%) | loss: 3.157066 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,651 | mfu: 32.1% | epoch: 1 | remaining: 201s    
step 00498 (33.1%) | loss: 3.159854 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,159 | mfu: 28.9% | epoch: 1 | remaining: 200s    
step 00499 (33.2%) | loss: 3.160907 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,692 | mfu: 31.3% | epoch: 1 | remaining: 200s    
step 00500 (33.2%) | loss: 3.155214 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,868 | mfu: 30.5% | epoch: 1 | remaining: 200s    
step 00501 (33.3%) | loss: 3.156785 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,587 | mfu: 27.3% | epoch: 1 | remaining: 200s    
step 00502 (33.4%) | loss: 3.155886 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,052 | mfu: 33.0% | epoch: 1 | remaining: 200s    
step 00503 (33.5%) | loss: 3.159659 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,803 | mfu: 31.6% | epoch: 1 | remaining: 199s    
step 00504 (33.5%) | loss: 3.159501 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,917 | mfu: 29.5% | epoch: 1 | remaining: 199s    
step 00505 (33.6%) | loss: 3.162060 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,776 | mfu: 39.5% | epoch: 1 | remaining: 199s    
step 00506 (33.6%) | loss: 3.160792 | lrm: 1.00 | dt: 257ms | tok/sec: 1,018,256 | mfu: 24.6% | epoch: 1 | remaining: 199s    
step 00507 (33.7%) | loss: 3.164339 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,563 | mfu: 32.3% | epoch: 1 | remaining: 199s    
step 00508 (33.8%) | loss: 3.155033 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,871 | mfu: 32.5% | epoch: 1 | remaining: 198s    
step 00509 (33.9%) | loss: 3.159955 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,905 | mfu: 27.0% | epoch: 1 | remaining: 198s    
step 00510 (33.9%) | loss: 3.156109 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,651 | mfu: 35.1% | epoch: 1 | remaining: 198s    
step 00511 (34.0%) | loss: 3.157125 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,894 | mfu: 29.3% | epoch: 1 | remaining: 198s    
step 00512 (34.1%) | loss: 3.156114 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,838 | mfu: 30.5% | epoch: 1 | remaining: 198s    
step 00513 (34.1%) | loss: 3.152477 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,014 | mfu: 33.1% | epoch: 1 | remaining: 197s    
step 00514 (34.2%) | loss: 3.148898 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,560 | mfu: 28.9% | epoch: 1 | remaining: 197s    
step 00515 (34.3%) | loss: 3.151302 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,808 | mfu: 32.4% | epoch: 1 | remaining: 197s    
step 00516 (34.3%) | loss: 3.150737 | lrm: 1.00 | dt: 204ms | tok/sec: 1,288,027 | mfu: 31.1% | epoch: 1 | remaining: 197s    
step 00517 (34.4%) | loss: 3.145980 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,495 | mfu: 36.0% | epoch: 1 | remaining: 197s    
step 00518 (34.5%) | loss: 3.149051 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,823 | mfu: 35.9% | epoch: 1 | remaining: 196s    
step 00519 (34.5%) | loss: 3.150445 | lrm: 1.00 | dt: 256ms | tok/sec: 1,025,628 | mfu: 24.8% | epoch: 1 | remaining: 196s    
step 00520 (34.6%) | loss: 3.151692 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,960 | mfu: 33.9% | epoch: 1 | remaining: 196s    
step 00521 (34.7%) | loss: 3.151057 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,213 | mfu: 25.6% | epoch: 1 | remaining: 196s    
step 00522 (34.8%) | loss: 3.150153 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,400 | mfu: 29.4% | epoch: 1 | remaining: 196s    
step 00523 (34.8%) | loss: 3.148651 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,760 | mfu: 29.6% | epoch: 1 | remaining: 195s    
step 00524 (34.9%) | loss: 3.151610 | lrm: 1.00 | dt: 182ms | tok/sec: 1,436,571 | mfu: 34.7% | epoch: 1 | remaining: 195s    
step 00525 (35.0%) | loss: 3.152998 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,811 | mfu: 30.4% | epoch: 1 | remaining: 195s    
step 00526 (35.0%) | loss: 3.149427 | lrm: 1.00 | dt: 251ms | tok/sec: 1,043,626 | mfu: 25.2% | epoch: 1 | remaining: 195s    
step 00527 (35.1%) | loss: 3.149401 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,800 | mfu: 31.6% | epoch: 1 | remaining: 194s    
step 00528 (35.2%) | loss: 3.146820 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,721 | mfu: 25.7% | epoch: 1 | remaining: 194s    
step 00529 (35.3%) | loss: 3.148467 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,843 | mfu: 28.4% | epoch: 1 | remaining: 194s    
step 00530 (35.3%) | loss: 3.146452 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,854 | mfu: 40.4% | epoch: 1 | remaining: 194s    
step 00531 (35.4%) | loss: 3.146217 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,165 | mfu: 28.4% | epoch: 1 | remaining: 194s    
step 00532 (35.5%) | loss: 3.146436 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,401 | mfu: 31.4% | epoch: 1 | remaining: 193s    
step 00533 (35.5%) | loss: 3.142545 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,945 | mfu: 32.6% | epoch: 1 | remaining: 193s    
step 00534 (35.6%) | loss: 3.140726 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,185 | mfu: 35.7% | epoch: 1 | remaining: 193s    
step 00535 (35.7%) | loss: 3.139093 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,305 | mfu: 36.8% | epoch: 1 | remaining: 193s    
step 00536 (35.7%) | loss: 3.134540 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,910 | mfu: 27.0% | epoch: 1 | remaining: 193s    
step 00537 (35.8%) | loss: 3.135943 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,186 | mfu: 28.8% | epoch: 1 | remaining: 192s    
step 00538 (35.9%) | loss: 3.138618 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,888 | mfu: 38.1% | epoch: 1 | remaining: 192s    
step 00539 (35.9%) | loss: 3.135585 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,780 | mfu: 34.6% | epoch: 1 | remaining: 192s    
step 00540 (36.0%) | loss: 3.136890 | lrm: 1.00 | dt: 263ms | tok/sec: 996,118 | mfu: 24.1% | epoch: 1 | remaining: 192s    
step 00541 (36.1%) | loss: 3.138430 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,868 | mfu: 35.7% | epoch: 1 | remaining: 192s    
step 00542 (36.1%) | loss: 3.135387 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,485 | mfu: 30.0% | epoch: 1 | remaining: 191s    
step 00543 (36.2%) | loss: 3.136673 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,212 | mfu: 32.8% | epoch: 1 | remaining: 191s    
step 00544 (36.3%) | loss: 3.138741 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,467 | mfu: 39.5% | epoch: 1 | remaining: 191s    
step 00545 (36.3%) | loss: 3.141071 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,500 | mfu: 32.6% | epoch: 1 | remaining: 191s    
step 00546 (36.4%) | loss: 3.140858 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,145 | mfu: 33.8% | epoch: 1 | remaining: 191s    
step 00547 (36.4%) | loss: 3.137986 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,737 | mfu: 27.9% | epoch: 1 | remaining: 190s    
step 00548 (36.5%) | loss: 3.137852 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,175 | mfu: 30.5% | epoch: 1 | remaining: 190s    
step 00549 (36.6%) | loss: 3.136959 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,493 | mfu: 28.4% | epoch: 1 | remaining: 190s    
step 00550 (36.7%) | loss: 3.138168 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,597 | mfu: 28.4% | epoch: 1 | remaining: 190s    
step 00551 (36.7%) | loss: 3.134654 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,441 | mfu: 31.6% | epoch: 1 | remaining: 190s    
step 00552 (36.8%) | loss: 3.133872 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,364 | mfu: 27.0% | epoch: 1 | remaining: 189s    
step 00553 (36.9%) | loss: 3.140141 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,057 | mfu: 30.4% | epoch: 1 | remaining: 189s    
step 00554 (37.0%) | loss: 3.138337 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,785 | mfu: 34.5% | epoch: 1 | remaining: 189s    
step 00555 (37.0%) | loss: 3.136917 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,759 | mfu: 25.2% | epoch: 1 | remaining: 189s    
step 00556 (37.1%) | loss: 3.139400 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,888 | mfu: 33.2% | epoch: 1 | remaining: 189s    
step 00557 (37.2%) | loss: 3.136389 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,171 | mfu: 39.1% | epoch: 1 | remaining: 188s    
step 00558 (37.2%) | loss: 3.136659 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,118 | mfu: 29.8% | epoch: 1 | remaining: 188s    
step 00559 (37.3%) | loss: 3.138088 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,628 | mfu: 38.1% | epoch: 1 | remaining: 188s    
step 00560 (37.3%) | loss: 3.136668 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,784 | mfu: 29.0% | epoch: 1 | remaining: 188s    
