Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 23986ms | tok/sec: 21,858 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854704 | lrm: 1.00 | dt: 294ms | tok/sec: 1,785,924 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442284 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,129 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971653 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,081 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578634 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,713 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248571 | lrm: 1.00 | dt: 295ms | tok/sec: 1,778,439 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997608 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,933 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786329 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,668 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605934 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,873 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453541 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,954 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323169 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,253 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.213917 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,709 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.116637 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,593 | mfu: 35.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030087 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,998 | mfu: 34.9% | epoch: 1 | remaining: 299s    
step 00152 (14.2%) | loss: 3.449798 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,722 | mfu: 34.9% | epoch: 1 | remaining: 257s    
step 00153 (14.3%) | loss: 3.448110 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,874 | mfu: 34.7% | epoch: 1 | remaining: 257s    
step 00154 (14.4%) | loss: 3.446561 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,171 | mfu: 35.1% | epoch: 1 | remaining: 256s    
step 00155 (14.5%) | loss: 3.441515 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,871 | mfu: 35.2% | epoch: 1 | remaining: 256s    
step 00156 (14.6%) | loss: 3.437095 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,922 | mfu: 35.1% | epoch: 1 | remaining: 256s    
step 00157 (14.7%) | loss: 3.434462 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,644 | mfu: 34.8% | epoch: 1 | remaining: 255s    
step 00158 (14.8%) | loss: 3.430708 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,910 | mfu: 34.8% | epoch: 1 | remaining: 255s    
step 00159 (14.9%) | loss: 3.426848 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,593 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00160 (15.0%) | loss: 3.420204 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,675 | mfu: 34.8% | epoch: 1 | remaining: 255s    
step 00161 (15.1%) | loss: 3.415651 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,308 | mfu: 34.9% | epoch: 1 | remaining: 254s    
step 00162 (15.2%) | loss: 3.411245 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,746 | mfu: 34.9% | epoch: 1 | remaining: 254s    
step 00163 (15.3%) | loss: 3.407380 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,171 | mfu: 34.7% | epoch: 1 | remaining: 254s    
step 00164 (15.4%) | loss: 3.405914 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,087 | mfu: 34.9% | epoch: 1 | remaining: 253s    
step 00165 (15.6%) | loss: 3.401216 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,293 | mfu: 34.9% | epoch: 1 | remaining: 253s    
step 00166 (15.7%) | loss: 3.398179 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,814 | mfu: 34.9% | epoch: 1 | remaining: 253s    
step 00167 (15.8%) | loss: 3.396015 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,533 | mfu: 35.1% | epoch: 1 | remaining: 252s    
step 00168 (15.9%) | loss: 3.395624 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,013 | mfu: 34.7% | epoch: 1 | remaining: 252s    
step 00169 (16.0%) | loss: 3.399179 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,949 | mfu: 34.9% | epoch: 1 | remaining: 252s    
step 00170 (16.1%) | loss: 3.400635 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,877 | mfu: 35.0% | epoch: 1 | remaining: 252s    
step 00171 (16.2%) | loss: 3.394209 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,508 | mfu: 34.9% | epoch: 1 | remaining: 251s    
step 00172 (16.3%) | loss: 3.394900 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,518 | mfu: 34.9% | epoch: 1 | remaining: 251s    
step 00173 (16.4%) | loss: 3.392453 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,344 | mfu: 34.9% | epoch: 1 | remaining: 251s    
step 00174 (16.5%) | loss: 3.388676 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,129 | mfu: 34.8% | epoch: 1 | remaining: 250s    
step 00175 (16.6%) | loss: 3.380452 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,891 | mfu: 34.9% | epoch: 1 | remaining: 250s    
step 00176 (16.7%) | loss: 3.384055 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,881 | mfu: 35.0% | epoch: 1 | remaining: 250s    
step 00177 (16.8%) | loss: 3.374372 | lrm: 1.00 | dt: 303ms | tok/sec: 1,733,105 | mfu: 35.0% | epoch: 1 | remaining: 249s    
step 00178 (16.9%) | loss: 3.371631 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,520 | mfu: 34.9% | epoch: 1 | remaining: 249s    
step 00179 (17.0%) | loss: 3.368455 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,401 | mfu: 35.0% | epoch: 1 | remaining: 249s    
step 00180 (17.1%) | loss: 3.361185 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,892 | mfu: 35.0% | epoch: 1 | remaining: 248s    
step 00181 (17.2%) | loss: 3.359069 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,812 | mfu: 34.7% | epoch: 1 | remaining: 248s    
step 00182 (17.3%) | loss: 3.360342 | lrm: 1.00 | dt: 303ms | tok/sec: 1,733,031 | mfu: 35.0% | epoch: 1 | remaining: 248s    
step 00183 (17.4%) | loss: 3.358611 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,674 | mfu: 35.0% | epoch: 1 | remaining: 248s    
step 00184 (17.5%) | loss: 3.350762 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,421 | mfu: 34.2% | epoch: 1 | remaining: 247s    
step 00185 (17.6%) | loss: 3.352351 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,061 | mfu: 34.9% | epoch: 1 | remaining: 247s    
step 00186 (17.7%) | loss: 3.349171 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,248 | mfu: 35.1% | epoch: 1 | remaining: 247s    
step 00187 (17.8%) | loss: 3.343897 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,295 | mfu: 34.7% | epoch: 1 | remaining: 246s    
step 00188 (17.9%) | loss: 3.338886 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,418 | mfu: 34.8% | epoch: 1 | remaining: 246s    
step 00189 (18.0%) | loss: 3.343407 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,194 | mfu: 35.0% | epoch: 1 | remaining: 246s    
step 00190 (18.1%) | loss: 3.343323 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,172 | mfu: 34.6% | epoch: 1 | remaining: 245s    
step 00191 (18.2%) | loss: 3.342986 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,411 | mfu: 34.8% | epoch: 1 | remaining: 245s    
step 00192 (18.3%) | loss: 3.341532 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,140 | mfu: 34.8% | epoch: 1 | remaining: 245s    
step 00193 (18.4%) | loss: 3.339802 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,032 | mfu: 34.9% | epoch: 1 | remaining: 245s    
step 00194 (18.5%) | loss: 3.331908 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,224 | mfu: 34.8% | epoch: 1 | remaining: 244s    
step 00195 (18.6%) | loss: 3.330546 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,250 | mfu: 34.8% | epoch: 1 | remaining: 244s    
step 00196 (18.7%) | loss: 3.331358 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,091 | mfu: 35.2% | epoch: 1 | remaining: 244s    
step 00197 (18.8%) | loss: 3.330450 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,263 | mfu: 35.0% | epoch: 1 | remaining: 243s    
step 00198 (18.9%) | loss: 3.320564 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,118 | mfu: 35.1% | epoch: 1 | remaining: 243s    
step 00199 (19.0%) | loss: 3.317917 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,027 | mfu: 34.8% | epoch: 1 | remaining: 243s    
step 00200 (19.1%) | loss: 3.315162 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,000 | mfu: 34.7% | epoch: 1 | remaining: 242s    
step 00201 (19.2%) | loss: 3.313286 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,091 | mfu: 34.8% | epoch: 1 | remaining: 242s    
step 00202 (19.3%) | loss: 3.314046 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,662 | mfu: 35.0% | epoch: 1 | remaining: 242s    
step 00203 (19.4%) | loss: 3.311234 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,789 | mfu: 35.0% | epoch: 1 | remaining: 242s    
step 00204 (19.5%) | loss: 3.307656 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,885 | mfu: 34.8% | epoch: 1 | remaining: 241s    
step 00205 (19.6%) | loss: 3.298141 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,699 | mfu: 34.8% | epoch: 1 | remaining: 241s    
step 00206 (19.7%) | loss: 3.295821 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,142 | mfu: 34.9% | epoch: 1 | remaining: 241s    
step 00207 (19.8%) | loss: 3.293291 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,408 | mfu: 34.8% | epoch: 1 | remaining: 240s    
step 00208 (19.9%) | loss: 3.293652 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,114 | mfu: 34.8% | epoch: 1 | remaining: 240s    
step 00209 (20.0%) | loss: 3.290422 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,843 | mfu: 35.0% | epoch: 1 | remaining: 240s    
step 00210 (20.1%) | loss: 3.284286 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,985 | mfu: 35.0% | epoch: 1 | remaining: 239s    
step 00211 (20.2%) | loss: 3.288899 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,221 | mfu: 34.6% | epoch: 1 | remaining: 239s    
step 00212 (20.3%) | loss: 3.283448 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,344 | mfu: 34.9% | epoch: 1 | remaining: 239s    
step 00213 (20.4%) | loss: 3.279026 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,985 | mfu: 34.9% | epoch: 1 | remaining: 238s    
step 00214 (20.5%) | loss: 3.276159 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,431 | mfu: 35.2% | epoch: 1 | remaining: 238s    
step 00215 (20.6%) | loss: 3.273683 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,236 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00216 (20.7%) | loss: 3.275715 | lrm: 1.00 | dt: 303ms | tok/sec: 1,733,075 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00217 (20.8%) | loss: 3.277854 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,438 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00218 (20.9%) | loss: 3.276844 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,874 | mfu: 35.0% | epoch: 1 | remaining: 237s    
step 00219 (21.0%) | loss: 3.277022 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,626 | mfu: 35.1% | epoch: 1 | remaining: 237s    
step 00220 (21.1%) | loss: 3.279304 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,292 | mfu: 34.7% | epoch: 1 | remaining: 236s    
step 00221 (21.2%) | loss: 3.282691 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,596 | mfu: 34.9% | epoch: 1 | remaining: 236s    
step 00222 (21.3%) | loss: 3.278793 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,695 | mfu: 35.4% | epoch: 1 | remaining: 236s    
step 00223 (21.4%) | loss: 3.279846 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,224 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00224 (21.5%) | loss: 3.278783 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,870 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00225 (21.6%) | loss: 3.279333 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,708 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00226 (21.7%) | loss: 3.281374 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,532 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00227 (21.8%) | loss: 3.280103 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,415 | mfu: 34.8% | epoch: 1 | remaining: 234s    
step 00228 (21.9%) | loss: 3.278379 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,154 | mfu: 34.9% | epoch: 1 | remaining: 234s    
step 00229 (22.0%) | loss: 3.276392 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,835 | mfu: 34.9% | epoch: 1 | remaining: 234s    
step 00230 (22.1%) | loss: 3.278123 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,482 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00231 (22.2%) | loss: 3.277889 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,596 | mfu: 34.6% | epoch: 1 | remaining: 233s    
step 00232 (22.3%) | loss: 3.274240 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,926 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00233 (22.4%) | loss: 3.270346 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,060 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00234 (22.5%) | loss: 3.267518 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,009 | mfu: 34.6% | epoch: 1 | remaining: 232s    
step 00235 (22.6%) | loss: 3.263939 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,683 | mfu: 34.9% | epoch: 1 | remaining: 232s    
step 00236 (22.7%) | loss: 3.260648 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,624 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00237 (22.8%) | loss: 3.254576 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,359 | mfu: 34.7% | epoch: 1 | remaining: 231s    
step 00238 (22.9%) | loss: 3.255850 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,965 | mfu: 34.8% | epoch: 1 | remaining: 231s    
step 00239 (23.0%) | loss: 3.254139 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,019 | mfu: 34.8% | epoch: 1 | remaining: 231s    
step 00240 (23.1%) | loss: 3.249520 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,382 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00241 (23.2%) | loss: 3.249411 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,895 | mfu: 34.9% | epoch: 1 | remaining: 230s    
step 00242 (23.3%) | loss: 3.250537 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,945 | mfu: 34.8% | epoch: 1 | remaining: 230s    
step 00243 (23.4%) | loss: 3.249945 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,351 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00244 (23.5%) | loss: 3.249444 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,241 | mfu: 35.0% | epoch: 1 | remaining: 229s    
step 00245 (23.6%) | loss: 3.242951 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,673 | mfu: 35.2% | epoch: 1 | remaining: 229s    
step 00246 (23.7%) | loss: 3.240632 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,851 | mfu: 34.7% | epoch: 1 | remaining: 228s    
step 00247 (23.8%) | loss: 3.232311 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,267 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00248 (23.9%) | loss: 3.233827 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,596 | mfu: 34.9% | epoch: 1 | remaining: 228s    
step 00249 (24.0%) | loss: 3.234175 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,178 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00250 (24.1%) | loss: 3.234793 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,723 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00251 (24.2%) | loss: 3.238032 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,051 | mfu: 35.1% | epoch: 1 | remaining: 227s    
step 00252 (24.3%) | loss: 3.240155 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,899 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00253 (24.4%) | loss: 3.243345 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,908 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00254 (24.5%) | loss: 3.247104 | lrm: 1.00 | dt: 304ms | tok/sec: 1,721,894 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00255 (24.6%) | loss: 3.246880 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,534 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00256 (24.7%) | loss: 3.241763 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,253 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00257 (24.8%) | loss: 3.241946 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,719 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00258 (24.9%) | loss: 3.234887 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,314 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00259 (25.0%) | loss: 3.234609 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,258 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00260 (25.2%) | loss: 3.233495 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,633 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00261 (25.3%) | loss: 3.230808 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,698 | mfu: 35.0% | epoch: 1 | remaining: 224s    
step 00262 (25.4%) | loss: 3.231200 | lrm: 1.00 | dt: 301ms | tok/sec: 1,738,957 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00263 (25.5%) | loss: 3.230558 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,520 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00264 (25.6%) | loss: 3.231490 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,932 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00265 (25.7%) | loss: 3.229119 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,734 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00266 (25.8%) | loss: 3.223623 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,027 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00267 (25.9%) | loss: 3.220622 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,963 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00268 (26.0%) | loss: 3.220010 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,616 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00269 (26.1%) | loss: 3.216002 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,261 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00270 (26.2%) | loss: 3.216264 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,423 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00271 (26.3%) | loss: 3.216343 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,491 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00272 (26.4%) | loss: 3.217441 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,232 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00273 (26.5%) | loss: 3.213769 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,195 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00274 (26.6%) | loss: 3.211490 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,225 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00275 (26.7%) | loss: 3.206443 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,104 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00276 (26.8%) | loss: 3.211171 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,492 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00277 (26.9%) | loss: 3.208742 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,622 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00278 (27.0%) | loss: 3.205697 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,265 | mfu: 34.8% | epoch: 1 | remaining: 219s    
step 00279 (27.1%) | loss: 3.206540 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,473 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00280 (27.2%) | loss: 3.205322 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,701 | mfu: 35.0% | epoch: 1 | remaining: 218s    
step 00281 (27.3%) | loss: 3.206081 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,259 | mfu: 34.8% | epoch: 1 | remaining: 218s    
step 00282 (27.4%) | loss: 3.204605 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,941 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00283 (27.5%) | loss: 3.205371 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,230 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00284 (27.6%) | loss: 3.202938 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,319 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00285 (27.7%) | loss: 3.202027 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,482 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00286 (27.8%) | loss: 3.202293 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,603 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00287 (27.9%) | loss: 3.201562 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,806 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00288 (28.0%) | loss: 3.206284 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,340 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00289 (28.1%) | loss: 3.203717 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,260 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00290 (28.2%) | loss: 3.201217 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,349 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00291 (28.3%) | loss: 3.199847 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,184 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00292 (28.4%) | loss: 3.199101 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,721 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00293 (28.5%) | loss: 3.197107 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,456 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00294 (28.6%) | loss: 3.195657 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,254 | mfu: 34.9% | epoch: 1 | remaining: 214s    
step 00295 (28.7%) | loss: 3.199470 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,985 | mfu: 35.1% | epoch: 1 | remaining: 214s    
step 00296 (28.8%) | loss: 3.200487 | lrm: 1.00 | dt: 304ms | tok/sec: 1,721,997 | mfu: 34.8% | epoch: 1 | remaining: 213s    
step 00297 (28.9%) | loss: 3.204250 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,393 | mfu: 35.1% | epoch: 1 | remaining: 213s    
step 00298 (29.0%) | loss: 3.199079 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,244 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00299 (29.1%) | loss: 3.189862 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,233 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 00300 (29.2%) | loss: 3.189445 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,300 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00301 (29.3%) | loss: 3.191078 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,692 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00302 (29.4%) | loss: 3.189570 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,945 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 00303 (29.5%) | loss: 3.189052 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,931 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00304 (29.6%) | loss: 3.186120 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,111 | mfu: 35.0% | epoch: 1 | remaining: 211s    
step 00305 (29.7%) | loss: 3.184576 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,227 | mfu: 34.6% | epoch: 1 | remaining: 211s    
step 00306 (29.8%) | loss: 3.180448 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,855 | mfu: 33.8% | epoch: 1 | remaining: 210s    
