Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011280 | lrm: 1.00 | dt: 26120ms | tok/sec: 10,036 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00395 (21.1%) | loss: 3.222418 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,121 | mfu: 38.8% | epoch: 1 | remaining: 236s    
step 00396 (21.2%) | loss: 3.224760 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,308 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00397 (21.2%) | loss: 3.216387 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,283 | mfu: 38.2% | epoch: 1 | remaining: 236s    
step 00398 (21.3%) | loss: 3.213646 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,607 | mfu: 38.9% | epoch: 1 | remaining: 236s    
step 00399 (21.3%) | loss: 3.212555 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,763 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00400 (21.4%) | loss: 3.210674 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,850 | mfu: 38.8% | epoch: 1 | remaining: 236s    
step 00401 (21.4%) | loss: 3.210122 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,094 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00402 (21.5%) | loss: 3.212415 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,234 | mfu: 38.7% | epoch: 1 | remaining: 235s    
step 00403 (21.6%) | loss: 3.212445 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,976 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00404 (21.6%) | loss: 3.211968 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,407 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00405 (21.7%) | loss: 3.213564 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,513 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00406 (21.7%) | loss: 3.211600 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,083 | mfu: 38.6% | epoch: 1 | remaining: 235s    
step 00407 (21.8%) | loss: 3.210148 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,018 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00408 (21.8%) | loss: 3.208711 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,223 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00409 (21.9%) | loss: 3.205744 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,051 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00410 (21.9%) | loss: 3.205902 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,978 | mfu: 38.7% | epoch: 1 | remaining: 234s    
step 00411 (22.0%) | loss: 3.197790 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,804 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00412 (22.0%) | loss: 3.199591 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,610 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00413 (22.1%) | loss: 3.198340 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,238 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00414 (22.2%) | loss: 3.197288 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,821 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00415 (22.2%) | loss: 3.196611 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,935 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00416 (22.3%) | loss: 3.195636 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,550 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00417 (22.3%) | loss: 3.196786 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,910 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00418 (22.4%) | loss: 3.196564 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,221 | mfu: 38.7% | epoch: 1 | remaining: 233s    
step 00419 (22.4%) | loss: 3.194936 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,405 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00420 (22.5%) | loss: 3.196692 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,450 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00421 (22.5%) | loss: 3.192258 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,101 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00422 (22.6%) | loss: 3.191444 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,099 | mfu: 38.5% | epoch: 1 | remaining: 232s    
step 00423 (22.6%) | loss: 3.197179 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,292 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00424 (22.7%) | loss: 3.199833 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,079 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00425 (22.8%) | loss: 3.195128 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,952 | mfu: 39.4% | epoch: 1 | remaining: 232s    
step 00426 (22.8%) | loss: 3.194378 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,574 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00427 (22.9%) | loss: 3.190150 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,912 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00428 (22.9%) | loss: 3.186207 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,935 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00429 (23.0%) | loss: 3.183652 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,484 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00430 (23.0%) | loss: 3.186225 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,944 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00431 (23.1%) | loss: 3.184565 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,653 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00432 (23.1%) | loss: 3.180582 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,553 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00433 (23.2%) | loss: 3.183076 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,396 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00434 (23.3%) | loss: 3.186803 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,338 | mfu: 38.6% | epoch: 1 | remaining: 230s    
step 00435 (23.3%) | loss: 3.189251 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,720 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00436 (23.4%) | loss: 3.188808 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,574 | mfu: 38.1% | epoch: 1 | remaining: 230s    
step 00437 (23.4%) | loss: 3.188222 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,338 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00438 (23.5%) | loss: 3.189109 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,700 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00439 (23.5%) | loss: 3.189543 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,389 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00440 (23.6%) | loss: 3.189863 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,732 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00441 (23.6%) | loss: 3.192751 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,536 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00442 (23.7%) | loss: 3.193919 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,088 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00443 (23.7%) | loss: 3.196951 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,199 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00444 (23.8%) | loss: 3.186502 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,351 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00445 (23.9%) | loss: 3.184064 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,836 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00446 (23.9%) | loss: 3.181848 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,735 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00447 (24.0%) | loss: 3.184190 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,881 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00448 (24.0%) | loss: 3.183159 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,316 | mfu: 38.7% | epoch: 1 | remaining: 228s    
step 00449 (24.1%) | loss: 3.183492 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,778 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00450 (24.1%) | loss: 3.184639 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,770 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00451 (24.2%) | loss: 3.185736 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,694 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00452 (24.2%) | loss: 3.189188 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,550 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00453 (24.3%) | loss: 3.192322 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,816 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00454 (24.4%) | loss: 3.189515 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,705 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00455 (24.4%) | loss: 3.189356 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,590 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00456 (24.5%) | loss: 3.191756 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,984 | mfu: 38.1% | epoch: 1 | remaining: 226s    
step 00457 (24.5%) | loss: 3.190575 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,459 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00458 (24.6%) | loss: 3.190642 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,726 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00459 (24.6%) | loss: 3.189238 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,758 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00460 (24.7%) | loss: 3.189241 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,276 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00461 (24.7%) | loss: 3.191549 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,688 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00462 (24.8%) | loss: 3.192961 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,754 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00463 (24.8%) | loss: 3.194215 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,750 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00464 (24.9%) | loss: 3.189049 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,700 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00465 (25.0%) | loss: 3.186795 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,379 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00466 (25.0%) | loss: 3.185199 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,962 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00467 (25.1%) | loss: 3.182512 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,277 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00468 (25.1%) | loss: 3.186841 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,419 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00469 (25.2%) | loss: 3.185156 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,145 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00470 (25.2%) | loss: 3.184819 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,965 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00471 (25.3%) | loss: 3.182614 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,015 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00472 (25.3%) | loss: 3.180769 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,658 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00473 (25.4%) | loss: 3.178897 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,336 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00474 (25.5%) | loss: 3.184215 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,816 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00475 (25.5%) | loss: 3.178839 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,225 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00476 (25.6%) | loss: 3.179689 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,526 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00477 (25.6%) | loss: 3.181161 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,034 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00478 (25.7%) | loss: 3.184459 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,054 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00479 (25.7%) | loss: 3.181789 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,671 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00480 (25.8%) | loss: 3.177110 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,270 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00481 (25.8%) | loss: 3.172450 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,553 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00482 (25.9%) | loss: 3.165002 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,792 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00483 (25.9%) | loss: 3.165856 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,106 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00484 (26.0%) | loss: 3.163870 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,584 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00485 (26.1%) | loss: 3.166237 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,109 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00486 (26.1%) | loss: 3.168985 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,454 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00487 (26.2%) | loss: 3.169005 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,398 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00488 (26.2%) | loss: 3.172719 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,724 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00489 (26.3%) | loss: 3.172497 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,797 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00490 (26.3%) | loss: 3.173996 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,048 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00491 (26.4%) | loss: 3.167306 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,734 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00492 (26.4%) | loss: 3.163919 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,793 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00493 (26.5%) | loss: 3.160410 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,458 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00494 (26.5%) | loss: 3.164281 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,793 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00495 (26.6%) | loss: 3.156113 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,252 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00496 (26.7%) | loss: 3.155112 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,857 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00497 (26.7%) | loss: 3.157140 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,991 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00498 (26.8%) | loss: 3.159754 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,754 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00499 (26.8%) | loss: 3.160905 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,237 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00500 (26.9%) | loss: 3.155465 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,739 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00501 (26.9%) | loss: 3.156662 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,083 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00502 (27.0%) | loss: 3.155303 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,268 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00503 (27.0%) | loss: 3.159402 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,944 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00504 (27.1%) | loss: 3.159390 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,496 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00505 (27.2%) | loss: 3.161995 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,746 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00506 (27.2%) | loss: 3.160530 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,187 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00507 (27.3%) | loss: 3.164541 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,054 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00508 (27.3%) | loss: 3.155447 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,684 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00509 (27.4%) | loss: 3.160247 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,573 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00510 (27.4%) | loss: 3.156332 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,855 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00511 (27.5%) | loss: 3.157661 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,707 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00512 (27.5%) | loss: 3.156791 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,049 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00513 (27.6%) | loss: 3.153257 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,093 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00514 (27.6%) | loss: 3.149624 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,131 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00515 (27.7%) | loss: 3.152047 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,775 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00516 (27.8%) | loss: 3.151748 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,749 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00517 (27.8%) | loss: 3.147042 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,545 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00518 (27.9%) | loss: 3.149925 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,145 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00519 (27.9%) | loss: 3.150988 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,778 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00520 (28.0%) | loss: 3.151948 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,292 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00521 (28.0%) | loss: 3.151567 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,675 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00522 (28.1%) | loss: 3.150995 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,471 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00523 (28.1%) | loss: 3.149216 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,929 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00524 (28.2%) | loss: 3.151842 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,137 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00525 (28.2%) | loss: 3.153097 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,814 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00526 (28.3%) | loss: 3.150118 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,010 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00527 (28.4%) | loss: 3.149850 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,873 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00528 (28.4%) | loss: 3.147446 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,119 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00529 (28.5%) | loss: 3.148923 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,441 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00530 (28.5%) | loss: 3.147126 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,370 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00531 (28.6%) | loss: 3.146872 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,524 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00532 (28.6%) | loss: 3.147043 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,153 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00533 (28.7%) | loss: 3.143759 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,156 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00534 (28.7%) | loss: 3.141965 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,145 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00535 (28.8%) | loss: 3.139998 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,774 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00536 (28.8%) | loss: 3.135770 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,834 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00537 (28.9%) | loss: 3.137178 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,901 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00538 (29.0%) | loss: 3.140208 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,892 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00539 (29.0%) | loss: 3.137105 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,068 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00540 (29.1%) | loss: 3.138267 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,398 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00541 (29.1%) | loss: 3.139979 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,923 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00542 (29.2%) | loss: 3.137080 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,195 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00543 (29.2%) | loss: 3.138455 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,611 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00544 (29.3%) | loss: 3.140736 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,227 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00545 (29.3%) | loss: 3.142950 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,792 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00546 (29.4%) | loss: 3.142647 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,560 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00547 (29.4%) | loss: 3.139707 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,996 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00548 (29.5%) | loss: 3.139656 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,430 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00549 (29.6%) | loss: 3.139018 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,708 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00550 (29.6%) | loss: 3.140571 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,477 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00551 (29.7%) | loss: 3.137505 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,085 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00552 (29.7%) | loss: 3.137152 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,719 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00553 (29.8%) | loss: 3.143171 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,052 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00554 (29.8%) | loss: 3.140921 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,553 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00555 (29.9%) | loss: 3.139251 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,000 | mfu: 39.1% | epoch: 1 | remaining: 210s    
step 00556 (29.9%) | loss: 3.141846 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,098 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00557 (30.0%) | loss: 3.138862 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,276 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00558 (30.0%) | loss: 3.139245 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,114 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00559 (30.1%) | loss: 3.141187 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,507 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00560 (30.2%) | loss: 3.139763 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,582 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00561 (30.2%) | loss: 3.139331 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,369 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00562 (30.3%) | loss: 3.140977 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,605 | mfu: 38.6% | epoch: 1 | remaining: 209s    
