Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25857ms | tok/sec: 10,138 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00543 (27.3%) | loss: 3.116547 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,205 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00544 (27.3%) | loss: 3.118705 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,151 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00545 (27.4%) | loss: 3.121075 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,522 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00546 (27.4%) | loss: 3.120583 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,594 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00547 (27.5%) | loss: 3.117657 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,546 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00548 (27.5%) | loss: 3.117373 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,773 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00549 (27.6%) | loss: 3.116312 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,669 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00550 (27.6%) | loss: 3.117243 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,157 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00551 (27.7%) | loss: 3.113243 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,663 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00552 (27.7%) | loss: 3.112366 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,093 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00553 (27.8%) | loss: 3.118417 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,040 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00554 (27.8%) | loss: 3.116374 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,084 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00555 (27.9%) | loss: 3.114980 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,809 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00556 (27.9%) | loss: 3.117815 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,460 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00557 (28.0%) | loss: 3.115227 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,596 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00558 (28.0%) | loss: 3.115764 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,295 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00559 (28.1%) | loss: 3.117481 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,411 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00560 (28.1%) | loss: 3.115853 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,218 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00561 (28.2%) | loss: 3.115837 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,543 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00562 (28.2%) | loss: 3.118107 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,580 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00563 (28.3%) | loss: 3.119351 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,381 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00564 (28.3%) | loss: 3.122620 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,375 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00565 (28.4%) | loss: 3.121419 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,453 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00566 (28.4%) | loss: 3.119594 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,048 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00567 (28.5%) | loss: 3.120390 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,895 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00568 (28.5%) | loss: 3.121142 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,990 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00569 (28.6%) | loss: 3.117988 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,077 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00570 (28.7%) | loss: 3.116602 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,767 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00571 (28.7%) | loss: 3.115446 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,335 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00572 (28.8%) | loss: 3.117074 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,803 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00573 (28.8%) | loss: 3.116717 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,639 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00574 (28.9%) | loss: 3.113259 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,682 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00575 (28.9%) | loss: 3.112551 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,369 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00576 (29.0%) | loss: 3.111893 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,904 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00577 (29.0%) | loss: 3.116995 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,601 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00578 (29.1%) | loss: 3.120610 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,249 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00579 (29.1%) | loss: 3.117749 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,355 | mfu: 29.1% | epoch: 1 | remaining: 212s    
step 00580 (29.2%) | loss: 3.115202 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,682 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00581 (29.2%) | loss: 3.112909 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,627 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00582 (29.3%) | loss: 3.116401 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,304 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00583 (29.3%) | loss: 3.114718 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,980 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00584 (29.4%) | loss: 3.107359 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,296 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00585 (29.4%) | loss: 3.106316 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,828 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00586 (29.5%) | loss: 3.100940 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,177 | mfu: 34.5% | epoch: 1 | remaining: 211s    
step 00587 (29.5%) | loss: 3.099810 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,731 | mfu: 35.8% | epoch: 1 | remaining: 211s    
step 00588 (29.6%) | loss: 3.101275 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,692 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00589 (29.6%) | loss: 3.100823 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,239 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00590 (29.7%) | loss: 3.101577 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,810 | mfu: 35.3% | epoch: 1 | remaining: 211s    
step 00591 (29.7%) | loss: 3.106681 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,584 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 00592 (29.8%) | loss: 3.108006 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,713 | mfu: 29.6% | epoch: 1 | remaining: 210s    
step 00593 (29.8%) | loss: 3.110381 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,312 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00594 (29.9%) | loss: 3.105320 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,141 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00595 (29.9%) | loss: 3.110749 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,027 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00596 (30.0%) | loss: 3.111747 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,987 | mfu: 32.4% | epoch: 1 | remaining: 210s    
step 00597 (30.1%) | loss: 3.108200 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,610 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00598 (30.1%) | loss: 3.105755 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,327 | mfu: 34.4% | epoch: 1 | remaining: 210s    
step 00599 (30.2%) | loss: 3.097423 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,673 | mfu: 34.9% | epoch: 1 | remaining: 209s    
step 00600 (30.2%) | loss: 3.098350 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,933 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00601 (30.3%) | loss: 3.098598 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,452 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00602 (30.3%) | loss: 3.097403 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,127 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00603 (30.4%) | loss: 3.099548 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,931 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00604 (30.4%) | loss: 3.097464 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,867 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00605 (30.5%) | loss: 3.098026 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,356 | mfu: 34.8% | epoch: 1 | remaining: 208s    
step 00606 (30.5%) | loss: 3.099639 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,047 | mfu: 34.2% | epoch: 1 | remaining: 208s    
step 00607 (30.6%) | loss: 3.099900 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,059 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00608 (30.6%) | loss: 3.099176 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,198 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00609 (30.7%) | loss: 3.096859 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,623 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00610 (30.7%) | loss: 3.097122 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,546 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00611 (30.8%) | loss: 3.096527 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,221 | mfu: 35.2% | epoch: 1 | remaining: 208s    
step 00612 (30.8%) | loss: 3.094566 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,911 | mfu: 26.9% | epoch: 1 | remaining: 207s    
step 00613 (30.9%) | loss: 3.091409 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,734 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00614 (30.9%) | loss: 3.087903 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,710 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00615 (31.0%) | loss: 3.083905 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,822 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00616 (31.0%) | loss: 3.081996 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,691 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00617 (31.1%) | loss: 3.080783 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,015 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00618 (31.1%) | loss: 3.076236 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,315 | mfu: 34.7% | epoch: 1 | remaining: 206s    
step 00619 (31.2%) | loss: 3.075028 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,589 | mfu: 34.0% | epoch: 1 | remaining: 206s    
step 00620 (31.3%) | loss: 3.072544 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,322 | mfu: 35.7% | epoch: 1 | remaining: 206s    
step 00621 (31.3%) | loss: 3.076111 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,709 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00622 (31.4%) | loss: 3.073229 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,498 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00623 (31.4%) | loss: 3.075929 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,980 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00624 (31.5%) | loss: 3.076683 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,635 | mfu: 35.5% | epoch: 1 | remaining: 205s    
step 00625 (31.5%) | loss: 3.077309 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,863 | mfu: 34.4% | epoch: 1 | remaining: 205s    
step 00626 (31.6%) | loss: 3.079377 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,859 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00627 (31.6%) | loss: 3.079175 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,313 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00628 (31.7%) | loss: 3.073335 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,913 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00629 (31.7%) | loss: 3.070585 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,085 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00630 (31.8%) | loss: 3.070894 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,686 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00631 (31.8%) | loss: 3.071082 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,393 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00632 (31.9%) | loss: 3.078167 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,810 | mfu: 35.3% | epoch: 1 | remaining: 204s    
step 00633 (31.9%) | loss: 3.080472 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,027 | mfu: 35.2% | epoch: 1 | remaining: 204s    
step 00634 (32.0%) | loss: 3.079477 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,562 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00635 (32.0%) | loss: 3.075153 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,767 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00636 (32.1%) | loss: 3.077860 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,629 | mfu: 35.7% | epoch: 1 | remaining: 204s    
step 00637 (32.1%) | loss: 3.076129 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,358 | mfu: 35.3% | epoch: 1 | remaining: 203s    
step 00638 (32.2%) | loss: 3.078515 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,124 | mfu: 35.1% | epoch: 1 | remaining: 203s    
step 00639 (32.2%) | loss: 3.079548 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,630 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00640 (32.3%) | loss: 3.077465 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,764 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00641 (32.3%) | loss: 3.077059 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,250 | mfu: 35.7% | epoch: 1 | remaining: 203s    
step 00642 (32.4%) | loss: 3.078814 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,094 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 00643 (32.4%) | loss: 3.083213 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,545 | mfu: 35.7% | epoch: 1 | remaining: 203s    
step 00644 (32.5%) | loss: 3.080422 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,226 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00645 (32.5%) | loss: 3.077396 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,496 | mfu: 35.5% | epoch: 1 | remaining: 202s    
step 00646 (32.6%) | loss: 3.078727 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,464 | mfu: 35.8% | epoch: 1 | remaining: 202s    
step 00647 (32.6%) | loss: 3.076255 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,080 | mfu: 35.5% | epoch: 1 | remaining: 202s    
step 00648 (32.7%) | loss: 3.073934 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,074 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 00649 (32.7%) | loss: 3.074479 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,039 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 00650 (32.8%) | loss: 3.070814 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,023 | mfu: 35.4% | epoch: 1 | remaining: 201s    
step 00651 (32.8%) | loss: 3.069579 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,933 | mfu: 35.3% | epoch: 1 | remaining: 201s    
step 00652 (32.9%) | loss: 3.065521 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,069 | mfu: 35.5% | epoch: 1 | remaining: 201s    
step 00653 (32.9%) | loss: 3.070244 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,144 | mfu: 35.7% | epoch: 1 | remaining: 201s    
step 00654 (33.0%) | loss: 3.073131 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,348 | mfu: 35.9% | epoch: 1 | remaining: 201s    
step 00655 (33.0%) | loss: 3.078272 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,920 | mfu: 35.9% | epoch: 1 | remaining: 201s    
step 00656 (33.1%) | loss: 3.073820 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,254 | mfu: 35.7% | epoch: 1 | remaining: 201s    
step 00657 (33.1%) | loss: 3.070069 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,117 | mfu: 35.4% | epoch: 1 | remaining: 200s    
step 00658 (33.2%) | loss: 3.070455 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,573 | mfu: 35.6% | epoch: 1 | remaining: 200s    
step 00659 (33.2%) | loss: 3.073226 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,504 | mfu: 35.4% | epoch: 1 | remaining: 200s    
step 00660 (33.3%) | loss: 3.075620 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,803 | mfu: 35.5% | epoch: 1 | remaining: 200s    
step 00661 (33.4%) | loss: 3.073624 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,386 | mfu: 35.6% | epoch: 1 | remaining: 200s    
step 00662 (33.4%) | loss: 3.073795 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,739 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 00663 (33.5%) | loss: 3.076389 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,675 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00664 (33.5%) | loss: 3.079419 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,711 | mfu: 35.3% | epoch: 1 | remaining: 199s    
step 00665 (33.6%) | loss: 3.078100 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,650 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00666 (33.6%) | loss: 3.080063 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,029 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00667 (33.7%) | loss: 3.078914 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,416 | mfu: 35.8% | epoch: 1 | remaining: 199s    
step 00668 (33.7%) | loss: 3.078416 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,108 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00669 (33.8%) | loss: 3.077089 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,407 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00670 (33.8%) | loss: 3.079091 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,262 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00671 (33.9%) | loss: 3.077080 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,457 | mfu: 35.4% | epoch: 1 | remaining: 198s    
step 00672 (33.9%) | loss: 3.068751 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,051 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 00673 (34.0%) | loss: 3.071693 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,815 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00674 (34.0%) | loss: 3.072975 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,641 | mfu: 35.7% | epoch: 1 | remaining: 198s    
step 00675 (34.1%) | loss: 3.078109 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,984 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00676 (34.1%) | loss: 3.075211 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,909 | mfu: 35.3% | epoch: 1 | remaining: 197s    
step 00677 (34.2%) | loss: 3.073651 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,160 | mfu: 35.7% | epoch: 1 | remaining: 197s    
step 00678 (34.2%) | loss: 3.074201 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,132 | mfu: 35.8% | epoch: 1 | remaining: 197s    
step 00679 (34.3%) | loss: 3.074952 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,516 | mfu: 35.6% | epoch: 1 | remaining: 197s    
step 00680 (34.3%) | loss: 3.067794 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,402 | mfu: 35.7% | epoch: 1 | remaining: 197s    
step 00681 (34.4%) | loss: 3.070357 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,681 | mfu: 35.7% | epoch: 1 | remaining: 197s    
step 00682 (34.4%) | loss: 3.073298 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,600 | mfu: 35.8% | epoch: 1 | remaining: 197s    
step 00683 (34.5%) | loss: 3.078091 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,609 | mfu: 35.3% | epoch: 1 | remaining: 196s    
step 00684 (34.5%) | loss: 3.075381 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,294 | mfu: 35.6% | epoch: 1 | remaining: 196s    
step 00685 (34.6%) | loss: 3.076756 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,620 | mfu: 35.4% | epoch: 1 | remaining: 196s    
step 00686 (34.6%) | loss: 3.080015 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,492 | mfu: 35.2% | epoch: 1 | remaining: 196s    
step 00687 (34.7%) | loss: 3.076266 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,573 | mfu: 35.8% | epoch: 1 | remaining: 196s    
step 00688 (34.7%) | loss: 3.081125 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,812 | mfu: 35.9% | epoch: 1 | remaining: 196s    
step 00689 (34.8%) | loss: 3.080961 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,942 | mfu: 35.5% | epoch: 1 | remaining: 195s    
step 00690 (34.8%) | loss: 3.080855 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,366 | mfu: 35.5% | epoch: 1 | remaining: 195s    
step 00691 (34.9%) | loss: 3.085765 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,918 | mfu: 35.5% | epoch: 1 | remaining: 195s    
step 00692 (34.9%) | loss: 3.083437 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,111 | mfu: 35.5% | epoch: 1 | remaining: 195s    
step 00693 (35.0%) | loss: 3.079804 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,330 | mfu: 35.7% | epoch: 1 | remaining: 195s    
step 00694 (35.0%) | loss: 3.079753 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,745 | mfu: 35.6% | epoch: 1 | remaining: 195s    
step 00695 (35.1%) | loss: 3.075194 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,664 | mfu: 35.7% | epoch: 1 | remaining: 195s    
step 00696 (35.1%) | loss: 3.074881 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,674 | mfu: 35.5% | epoch: 1 | remaining: 194s    
step 00697 (35.2%) | loss: 3.072836 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,206 | mfu: 35.7% | epoch: 1 | remaining: 194s    
step 00698 (35.2%) | loss: 3.069228 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,865 | mfu: 35.7% | epoch: 1 | remaining: 194s    
step 00699 (35.3%) | loss: 3.069773 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,277 | mfu: 35.7% | epoch: 1 | remaining: 194s    
step 00700 (35.3%) | loss: 3.069270 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,567 | mfu: 35.9% | epoch: 1 | remaining: 194s    
step 00701 (35.4%) | loss: 3.068933 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,792 | mfu: 35.3% | epoch: 1 | remaining: 194s    
step 00702 (35.4%) | loss: 3.068617 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,351 | mfu: 35.5% | epoch: 1 | remaining: 194s    
step 00703 (35.5%) | loss: 3.068519 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,937 | mfu: 35.6% | epoch: 1 | remaining: 193s    
step 00704 (35.6%) | loss: 3.066063 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,341 | mfu: 35.6% | epoch: 1 | remaining: 193s    
step 00705 (35.6%) | loss: 3.064967 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,237 | mfu: 35.7% | epoch: 1 | remaining: 193s    
step 00706 (35.7%) | loss: 3.068717 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,740 | mfu: 35.7% | epoch: 1 | remaining: 193s    
step 00707 (35.7%) | loss: 3.069247 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,608 | mfu: 35.8% | epoch: 1 | remaining: 193s    
step 00708 (35.8%) | loss: 3.065790 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,712 | mfu: 35.7% | epoch: 1 | remaining: 193s    
step 00709 (35.8%) | loss: 3.061806 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,865 | mfu: 35.6% | epoch: 1 | remaining: 192s    
step 00710 (35.9%) | loss: 3.064846 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,197 | mfu: 35.8% | epoch: 1 | remaining: 192s    
