Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'local_window_divisor': 8, 'n_global_head': 1}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 31264ms | tok/sec: 8,384 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00487 (24.4%) | loss: 3.179613 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,440 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00488 (24.5%) | loss: 3.183049 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,815 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00489 (24.5%) | loss: 3.182753 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,347 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00490 (24.6%) | loss: 3.184175 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,511 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00491 (24.6%) | loss: 3.176725 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,403 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00492 (24.7%) | loss: 3.173379 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,539 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00493 (24.7%) | loss: 3.170115 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,521 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00494 (24.8%) | loss: 3.174139 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,613 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00495 (24.8%) | loss: 3.166276 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,454 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00496 (24.9%) | loss: 3.165421 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,833 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00497 (24.9%) | loss: 3.167746 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,931 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00498 (25.0%) | loss: 3.170813 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,405 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00499 (25.0%) | loss: 3.171959 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,419 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00500 (25.1%) | loss: 3.166376 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,721 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00501 (25.1%) | loss: 3.167651 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,493 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00502 (25.2%) | loss: 3.166525 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,594 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00503 (25.2%) | loss: 3.170090 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,622 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00504 (25.3%) | loss: 3.169517 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,431 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00505 (25.4%) | loss: 3.172160 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,593 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00506 (25.4%) | loss: 3.170451 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,864 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00507 (25.5%) | loss: 3.173950 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,485 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00508 (25.5%) | loss: 3.164717 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,416 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00509 (25.6%) | loss: 3.169280 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,224 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00510 (25.6%) | loss: 3.165808 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,944 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00511 (25.7%) | loss: 3.166966 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,592 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00512 (25.7%) | loss: 3.166035 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,969 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00513 (25.8%) | loss: 3.162741 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,836 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00514 (25.8%) | loss: 3.159323 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,365 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00515 (25.9%) | loss: 3.161638 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,483 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00516 (25.9%) | loss: 3.161066 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,863 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00517 (26.0%) | loss: 3.156515 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,291 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00518 (26.0%) | loss: 3.159567 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,507 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00519 (26.1%) | loss: 3.160840 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,592 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00520 (26.1%) | loss: 3.162019 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,072 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00521 (26.2%) | loss: 3.161946 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,974 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00522 (26.2%) | loss: 3.161117 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,691 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00523 (26.3%) | loss: 3.159282 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,940 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00524 (26.3%) | loss: 3.161748 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,099 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00525 (26.4%) | loss: 3.162936 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,586 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00526 (26.4%) | loss: 3.159769 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,037 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00527 (26.5%) | loss: 3.159755 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,416 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00528 (26.5%) | loss: 3.157053 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,234 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00529 (26.6%) | loss: 3.158686 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,002 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00530 (26.6%) | loss: 3.157181 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,146 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00531 (26.7%) | loss: 3.157105 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,785 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00532 (26.7%) | loss: 3.157630 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,016 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00533 (26.8%) | loss: 3.153953 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,686 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00534 (26.8%) | loss: 3.151702 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,748 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00535 (26.9%) | loss: 3.149740 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,317 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00536 (26.9%) | loss: 3.145259 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,097 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00537 (27.0%) | loss: 3.146530 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,632 | mfu: 34.1% | epoch: 1 | remaining: 219s    
step 00538 (27.0%) | loss: 3.149515 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,128 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00539 (27.1%) | loss: 3.146854 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,956 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00540 (27.1%) | loss: 3.148188 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,178 | mfu: 34.3% | epoch: 1 | remaining: 218s    
step 00541 (27.2%) | loss: 3.149797 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,328 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00542 (27.2%) | loss: 3.147174 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,346 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00543 (27.3%) | loss: 3.149048 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,622 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00544 (27.3%) | loss: 3.151447 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,064 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00545 (27.4%) | loss: 3.153865 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,636 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00546 (27.4%) | loss: 3.153559 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,501 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00547 (27.5%) | loss: 3.150578 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,878 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00548 (27.5%) | loss: 3.150339 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,935 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00549 (27.6%) | loss: 3.149423 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,964 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00550 (27.7%) | loss: 3.150351 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,716 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00551 (27.7%) | loss: 3.147169 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,105 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00552 (27.8%) | loss: 3.146782 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,595 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00553 (27.8%) | loss: 3.152802 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,295 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00554 (27.9%) | loss: 3.150692 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,414 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00555 (27.9%) | loss: 3.149025 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,960 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00556 (28.0%) | loss: 3.151274 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,299 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00557 (28.0%) | loss: 3.148681 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,032 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00558 (28.1%) | loss: 3.149017 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,418 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00559 (28.1%) | loss: 3.150571 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,122 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00560 (28.2%) | loss: 3.148888 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,141 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00561 (28.2%) | loss: 3.148681 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,175 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00562 (28.3%) | loss: 3.150351 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,501 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00563 (28.3%) | loss: 3.151863 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,635 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00564 (28.4%) | loss: 3.155164 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,970 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00565 (28.4%) | loss: 3.153717 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,274 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00566 (28.5%) | loss: 3.151968 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,187 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00567 (28.5%) | loss: 3.152807 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,577 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00568 (28.6%) | loss: 3.153447 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,098 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00569 (28.6%) | loss: 3.150815 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,802 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00570 (28.7%) | loss: 3.149844 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,209 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00571 (28.7%) | loss: 3.148514 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,806 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00572 (28.8%) | loss: 3.150539 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,325 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00573 (28.8%) | loss: 3.150046 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,857 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00574 (28.9%) | loss: 3.146589 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,222 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00575 (28.9%) | loss: 3.145699 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,785 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00576 (29.0%) | loss: 3.144834 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,805 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00577 (29.0%) | loss: 3.149946 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,823 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00578 (29.1%) | loss: 3.153528 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,145 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00579 (29.1%) | loss: 3.150966 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,191 | mfu: 30.2% | epoch: 1 | remaining: 212s    
step 00580 (29.2%) | loss: 3.148481 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,933 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00581 (29.2%) | loss: 3.146432 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,211 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00582 (29.3%) | loss: 3.149957 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,254 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00583 (29.3%) | loss: 3.148274 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,583 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00584 (29.4%) | loss: 3.140611 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,149 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00585 (29.4%) | loss: 3.139595 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,227 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00586 (29.5%) | loss: 3.134140 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,336 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00587 (29.5%) | loss: 3.132645 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,254 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00588 (29.6%) | loss: 3.133682 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,283 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00589 (29.6%) | loss: 3.133590 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,421 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00590 (29.7%) | loss: 3.134170 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,739 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00591 (29.7%) | loss: 3.139481 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,364 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00592 (29.8%) | loss: 3.140957 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,393 | mfu: 29.1% | epoch: 1 | remaining: 210s    
step 00593 (29.9%) | loss: 3.143770 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,404 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00594 (29.9%) | loss: 3.138454 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,598 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00595 (30.0%) | loss: 3.143945 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,619 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00596 (30.0%) | loss: 3.144766 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,808 | mfu: 31.0% | epoch: 1 | remaining: 210s    
step 00597 (30.1%) | loss: 3.140960 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,297 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00598 (30.1%) | loss: 3.138753 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,619 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00599 (30.2%) | loss: 3.130868 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,917 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00600 (30.2%) | loss: 3.132115 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,846 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00601 (30.3%) | loss: 3.132469 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,858 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00602 (30.3%) | loss: 3.131238 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,346 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00603 (30.4%) | loss: 3.133808 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,037 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00604 (30.4%) | loss: 3.131687 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,888 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00605 (30.5%) | loss: 3.131467 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,047 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00606 (30.5%) | loss: 3.133409 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,339 | mfu: 33.0% | epoch: 1 | remaining: 208s    
step 00607 (30.6%) | loss: 3.133926 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,985 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 00608 (30.6%) | loss: 3.133524 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,424 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00609 (30.7%) | loss: 3.131523 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,874 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00610 (30.7%) | loss: 3.131908 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,435 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00611 (30.8%) | loss: 3.131533 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,688 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00612 (30.8%) | loss: 3.129851 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,706 | mfu: 29.1% | epoch: 1 | remaining: 207s    
step 00613 (30.9%) | loss: 3.126499 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,212 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00614 (31.0%) | loss: 3.123019 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,096 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00615 (31.0%) | loss: 3.118751 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,795 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00616 (31.1%) | loss: 3.116906 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,013 | mfu: 34.8% | epoch: 1 | remaining: 207s    
step 00617 (31.1%) | loss: 3.115705 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,747 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00618 (31.2%) | loss: 3.111112 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,670 | mfu: 35.4% | epoch: 1 | remaining: 206s    
step 00619 (31.2%) | loss: 3.109814 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,979 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00620 (31.3%) | loss: 3.107115 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,647 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00621 (31.3%) | loss: 3.110606 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,292 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00622 (31.4%) | loss: 3.107870 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,281 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00623 (31.4%) | loss: 3.110416 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,433 | mfu: 36.9% | epoch: 1 | remaining: 206s    
step 00624 (31.5%) | loss: 3.111351 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,460 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00625 (31.5%) | loss: 3.112251 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,096 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00626 (31.6%) | loss: 3.114256 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,197 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00627 (31.6%) | loss: 3.114014 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,039 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00628 (31.7%) | loss: 3.108131 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,505 | mfu: 36.9% | epoch: 1 | remaining: 205s    
step 00629 (31.7%) | loss: 3.106344 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,666 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00630 (31.8%) | loss: 3.107084 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,720 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00631 (31.8%) | loss: 3.106639 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,487 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00632 (31.9%) | loss: 3.113771 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,014 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00633 (31.9%) | loss: 3.116537 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,817 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00634 (32.0%) | loss: 3.115565 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,728 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00635 (32.0%) | loss: 3.111046 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,459 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00636 (32.1%) | loss: 3.113439 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,538 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00637 (32.1%) | loss: 3.111667 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,240 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00638 (32.2%) | loss: 3.113894 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,388 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00639 (32.2%) | loss: 3.114571 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,900 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00640 (32.3%) | loss: 3.112206 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,280 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00641 (32.3%) | loss: 3.111852 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,132 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00642 (32.4%) | loss: 3.113474 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,340 | mfu: 34.9% | epoch: 1 | remaining: 203s    
step 00643 (32.4%) | loss: 3.118210 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,767 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00644 (32.5%) | loss: 3.115411 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,972 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00645 (32.5%) | loss: 3.112879 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,541 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00646 (32.6%) | loss: 3.114540 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,114 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00647 (32.6%) | loss: 3.111922 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,457 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00648 (32.7%) | loss: 3.109491 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,430 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00649 (32.7%) | loss: 3.110049 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,298 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00650 (32.8%) | loss: 3.106111 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,422 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00651 (32.8%) | loss: 3.104710 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,469 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00652 (32.9%) | loss: 3.100490 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,774 | mfu: 36.4% | epoch: 1 | remaining: 201s    
step 00653 (32.9%) | loss: 3.105225 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,755 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00654 (33.0%) | loss: 3.107995 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,920 | mfu: 36.8% | epoch: 1 | remaining: 201s    
