Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 28750ms | tok/sec: 7,978 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00449 (20.5%) | loss: 3.220381 | lrm: 1.00 | dt: 140ms | tok/sec: 1,644,197 | mfu: 39.7% | epoch: 1 | remaining: 238s    
step 00450 (20.6%) | loss: 3.215073 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,400 | mfu: 39.5% | epoch: 1 | remaining: 238s    
step 00451 (20.6%) | loss: 3.218662 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,828 | mfu: 39.9% | epoch: 1 | remaining: 238s    
step 00452 (20.6%) | loss: 3.216970 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,411 | mfu: 39.7% | epoch: 1 | remaining: 238s    
step 00453 (20.7%) | loss: 3.220818 | lrm: 1.00 | dt: 141ms | tok/sec: 1,630,313 | mfu: 39.4% | epoch: 1 | remaining: 238s    
step 00454 (20.7%) | loss: 3.210655 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,382 | mfu: 39.5% | epoch: 1 | remaining: 238s    
step 00455 (20.8%) | loss: 3.207947 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,542 | mfu: 39.5% | epoch: 1 | remaining: 237s    
step 00456 (20.8%) | loss: 3.206493 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,308 | mfu: 39.8% | epoch: 1 | remaining: 237s    
step 00457 (20.9%) | loss: 3.207588 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,604 | mfu: 40.2% | epoch: 1 | remaining: 237s    
step 00458 (20.9%) | loss: 3.205983 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,635 | mfu: 40.1% | epoch: 1 | remaining: 237s    
step 00459 (21.0%) | loss: 3.206513 | lrm: 1.00 | dt: 153ms | tok/sec: 1,500,001 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00460 (21.0%) | loss: 3.206498 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,403 | mfu: 40.0% | epoch: 1 | remaining: 237s    
step 00461 (21.1%) | loss: 3.210550 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,586 | mfu: 38.7% | epoch: 1 | remaining: 237s    
step 00462 (21.1%) | loss: 3.210179 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,586 | mfu: 39.8% | epoch: 1 | remaining: 237s    
step 00463 (21.2%) | loss: 3.211387 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,599 | mfu: 39.5% | epoch: 1 | remaining: 236s    
step 00464 (21.2%) | loss: 3.208903 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,921 | mfu: 38.3% | epoch: 1 | remaining: 236s    
step 00465 (21.3%) | loss: 3.208345 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,878 | mfu: 40.2% | epoch: 1 | remaining: 236s    
step 00466 (21.3%) | loss: 3.210640 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,305 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00467 (21.4%) | loss: 3.202818 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,680 | mfu: 39.7% | epoch: 1 | remaining: 236s    
step 00468 (21.4%) | loss: 3.204317 | lrm: 1.00 | dt: 140ms | tok/sec: 1,644,099 | mfu: 39.7% | epoch: 1 | remaining: 236s    
step 00469 (21.4%) | loss: 3.204378 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,604 | mfu: 40.2% | epoch: 1 | remaining: 236s    
step 00470 (21.5%) | loss: 3.193096 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,622 | mfu: 39.6% | epoch: 1 | remaining: 235s    
step 00471 (21.5%) | loss: 3.196467 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,559 | mfu: 39.5% | epoch: 1 | remaining: 235s    
step 00472 (21.6%) | loss: 3.195426 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,699 | mfu: 39.9% | epoch: 1 | remaining: 235s    
step 00473 (21.6%) | loss: 3.195793 | lrm: 1.00 | dt: 141ms | tok/sec: 1,624,601 | mfu: 39.3% | epoch: 1 | remaining: 235s    
step 00474 (21.7%) | loss: 3.193864 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,030 | mfu: 40.0% | epoch: 1 | remaining: 235s    
step 00475 (21.7%) | loss: 3.190926 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,487 | mfu: 39.7% | epoch: 1 | remaining: 235s    
step 00476 (21.8%) | loss: 3.192641 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,143 | mfu: 39.8% | epoch: 1 | remaining: 235s    
step 00477 (21.8%) | loss: 3.194296 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,341 | mfu: 39.8% | epoch: 1 | remaining: 234s    
step 00478 (21.9%) | loss: 3.195712 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,560 | mfu: 39.5% | epoch: 1 | remaining: 234s    
step 00479 (21.9%) | loss: 3.192637 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,996 | mfu: 39.6% | epoch: 1 | remaining: 234s    
step 00480 (22.0%) | loss: 3.193995 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,321 | mfu: 39.7% | epoch: 1 | remaining: 234s    
step 00481 (22.0%) | loss: 3.188398 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,424 | mfu: 39.4% | epoch: 1 | remaining: 234s    
step 00482 (22.1%) | loss: 3.191864 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,425 | mfu: 39.9% | epoch: 1 | remaining: 234s    
step 00483 (22.1%) | loss: 3.190875 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,958 | mfu: 39.8% | epoch: 1 | remaining: 234s    
step 00484 (22.1%) | loss: 3.196293 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,197 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00485 (22.2%) | loss: 3.195662 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,463 | mfu: 40.0% | epoch: 1 | remaining: 233s    
step 00486 (22.2%) | loss: 3.192217 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,827 | mfu: 39.5% | epoch: 1 | remaining: 233s    
step 00487 (22.3%) | loss: 3.191973 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,867 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00488 (22.3%) | loss: 3.188338 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,747 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00489 (22.4%) | loss: 3.182445 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,049 | mfu: 39.7% | epoch: 1 | remaining: 233s    
step 00490 (22.4%) | loss: 3.179973 | lrm: 0.99 | dt: 150ms | tok/sec: 1,533,049 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00491 (22.5%) | loss: 3.180791 | lrm: 0.99 | dt: 138ms | tok/sec: 1,666,053 | mfu: 40.3% | epoch: 1 | remaining: 232s    
step 00492 (22.5%) | loss: 3.183011 | lrm: 0.99 | dt: 139ms | tok/sec: 1,655,304 | mfu: 40.0% | epoch: 1 | remaining: 232s    
step 00493 (22.6%) | loss: 3.181374 | lrm: 0.99 | dt: 139ms | tok/sec: 1,654,444 | mfu: 40.0% | epoch: 1 | remaining: 232s    
step 00494 (22.6%) | loss: 3.177489 | lrm: 0.99 | dt: 140ms | tok/sec: 1,638,683 | mfu: 39.6% | epoch: 1 | remaining: 232s    
step 00495 (22.7%) | loss: 3.180719 | lrm: 0.99 | dt: 140ms | tok/sec: 1,638,407 | mfu: 39.6% | epoch: 1 | remaining: 232s    
step 00496 (22.7%) | loss: 3.184468 | lrm: 0.99 | dt: 139ms | tok/sec: 1,653,952 | mfu: 40.0% | epoch: 1 | remaining: 232s    
step 00497 (22.8%) | loss: 3.185676 | lrm: 0.99 | dt: 141ms | tok/sec: 1,630,598 | mfu: 39.4% | epoch: 1 | remaining: 232s    
step 00498 (22.8%) | loss: 3.188366 | lrm: 0.99 | dt: 139ms | tok/sec: 1,655,948 | mfu: 40.0% | epoch: 1 | remaining: 231s    
step 00499 (22.8%) | loss: 3.184733 | lrm: 0.99 | dt: 140ms | tok/sec: 1,643,428 | mfu: 39.7% | epoch: 1 | remaining: 231s    
step 00500 (22.9%) | loss: 3.185196 | lrm: 0.99 | dt: 140ms | tok/sec: 1,637,269 | mfu: 39.6% | epoch: 1 | remaining: 231s    
step 00501 (22.9%) | loss: 3.187553 | lrm: 0.99 | dt: 139ms | tok/sec: 1,644,588 | mfu: 39.7% | epoch: 1 | remaining: 231s    
step 00502 (23.0%) | loss: 3.187189 | lrm: 0.99 | dt: 140ms | tok/sec: 1,634,399 | mfu: 39.5% | epoch: 1 | remaining: 231s    
step 00503 (23.0%) | loss: 3.187350 | lrm: 0.99 | dt: 154ms | tok/sec: 1,493,375 | mfu: 36.1% | epoch: 1 | remaining: 231s    
step 00504 (23.1%) | loss: 3.189544 | lrm: 0.99 | dt: 138ms | tok/sec: 1,662,253 | mfu: 40.2% | epoch: 1 | remaining: 231s    
step 00505 (23.1%) | loss: 3.191329 | lrm: 0.99 | dt: 139ms | tok/sec: 1,652,744 | mfu: 39.9% | epoch: 1 | remaining: 230s    
step 00506 (23.2%) | loss: 3.194087 | lrm: 0.98 | dt: 139ms | tok/sec: 1,644,664 | mfu: 39.7% | epoch: 1 | remaining: 230s    
step 00507 (23.2%) | loss: 3.190561 | lrm: 0.98 | dt: 139ms | tok/sec: 1,646,885 | mfu: 39.8% | epoch: 1 | remaining: 230s    
step 00508 (23.3%) | loss: 3.181847 | lrm: 0.98 | dt: 140ms | tok/sec: 1,639,314 | mfu: 39.6% | epoch: 1 | remaining: 230s    
step 00509 (23.3%) | loss: 3.177980 | lrm: 0.98 | dt: 140ms | tok/sec: 1,633,131 | mfu: 39.5% | epoch: 1 | remaining: 230s    
step 00510 (23.4%) | loss: 3.181405 | lrm: 0.98 | dt: 142ms | tok/sec: 1,613,103 | mfu: 39.0% | epoch: 1 | remaining: 230s    
step 00511 (23.4%) | loss: 3.181673 | lrm: 0.98 | dt: 140ms | tok/sec: 1,643,967 | mfu: 39.7% | epoch: 1 | remaining: 230s    
step 00512 (23.5%) | loss: 3.181726 | lrm: 0.98 | dt: 139ms | tok/sec: 1,655,523 | mfu: 40.0% | epoch: 1 | remaining: 229s    
step 00513 (23.5%) | loss: 3.183827 | lrm: 0.98 | dt: 140ms | tok/sec: 1,636,286 | mfu: 39.5% | epoch: 1 | remaining: 229s    
step 00514 (23.5%) | loss: 3.183917 | lrm: 0.98 | dt: 141ms | tok/sec: 1,632,081 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00515 (23.6%) | loss: 3.184827 | lrm: 0.98 | dt: 141ms | tok/sec: 1,632,460 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00516 (23.6%) | loss: 3.184286 | lrm: 0.98 | dt: 140ms | tok/sec: 1,637,055 | mfu: 39.6% | epoch: 1 | remaining: 229s    
step 00517 (23.7%) | loss: 3.184815 | lrm: 0.98 | dt: 140ms | tok/sec: 1,639,904 | mfu: 39.6% | epoch: 1 | remaining: 229s    
step 00518 (23.7%) | loss: 3.188912 | lrm: 0.98 | dt: 149ms | tok/sec: 1,538,348 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00519 (23.8%) | loss: 3.186039 | lrm: 0.98 | dt: 138ms | tok/sec: 1,660,850 | mfu: 40.1% | epoch: 1 | remaining: 229s    
step 00520 (23.8%) | loss: 3.186363 | lrm: 0.98 | dt: 139ms | tok/sec: 1,655,133 | mfu: 40.0% | epoch: 1 | remaining: 228s    
step 00521 (23.9%) | loss: 3.187951 | lrm: 0.98 | dt: 139ms | tok/sec: 1,654,091 | mfu: 40.0% | epoch: 1 | remaining: 228s    
step 00522 (23.9%) | loss: 3.189702 | lrm: 0.98 | dt: 139ms | tok/sec: 1,654,228 | mfu: 40.0% | epoch: 1 | remaining: 228s    
step 00523 (24.0%) | loss: 3.185682 | lrm: 0.97 | dt: 139ms | tok/sec: 1,651,992 | mfu: 39.9% | epoch: 1 | remaining: 228s    
step 00524 (24.0%) | loss: 3.184180 | lrm: 0.97 | dt: 140ms | tok/sec: 1,643,256 | mfu: 39.7% | epoch: 1 | remaining: 228s    
step 00525 (24.1%) | loss: 3.185844 | lrm: 0.97 | dt: 151ms | tok/sec: 1,520,289 | mfu: 36.7% | epoch: 1 | remaining: 228s    
step 00526 (24.1%) | loss: 3.186609 | lrm: 0.97 | dt: 137ms | tok/sec: 1,670,566 | mfu: 40.4% | epoch: 1 | remaining: 228s    
step 00527 (24.2%) | loss: 3.189176 | lrm: 0.97 | dt: 140ms | tok/sec: 1,632,926 | mfu: 39.5% | epoch: 1 | remaining: 227s    
step 00528 (24.2%) | loss: 3.191094 | lrm: 0.97 | dt: 141ms | tok/sec: 1,632,529 | mfu: 39.4% | epoch: 1 | remaining: 227s    
step 00529 (24.3%) | loss: 3.193898 | lrm: 0.97 | dt: 142ms | tok/sec: 1,614,988 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00530 (24.3%) | loss: 3.186517 | lrm: 0.97 | dt: 157ms | tok/sec: 1,461,163 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00531 (24.4%) | loss: 3.181027 | lrm: 0.97 | dt: 138ms | tok/sec: 1,659,432 | mfu: 40.1% | epoch: 1 | remaining: 227s    
step 00532 (24.4%) | loss: 3.181269 | lrm: 0.97 | dt: 142ms | tok/sec: 1,618,648 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00533 (24.4%) | loss: 3.180153 | lrm: 0.97 | dt: 138ms | tok/sec: 1,656,846 | mfu: 40.0% | epoch: 1 | remaining: 227s    
step 00534 (24.5%) | loss: 3.178087 | lrm: 0.97 | dt: 139ms | tok/sec: 1,646,138 | mfu: 39.8% | epoch: 1 | remaining: 226s    
step 00535 (24.5%) | loss: 3.182386 | lrm: 0.97 | dt: 140ms | tok/sec: 1,639,862 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00536 (24.6%) | loss: 3.180529 | lrm: 0.97 | dt: 141ms | tok/sec: 1,628,117 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00537 (24.6%) | loss: 3.179312 | lrm: 0.97 | dt: 142ms | tok/sec: 1,615,668 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00538 (24.7%) | loss: 3.180570 | lrm: 0.97 | dt: 139ms | tok/sec: 1,645,133 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00539 (24.7%) | loss: 3.176658 | lrm: 0.97 | dt: 140ms | tok/sec: 1,641,017 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00540 (24.8%) | loss: 3.175167 | lrm: 0.96 | dt: 152ms | tok/sec: 1,506,161 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00541 (24.8%) | loss: 3.175926 | lrm: 0.96 | dt: 136ms | tok/sec: 1,686,006 | mfu: 40.7% | epoch: 1 | remaining: 225s    
step 00542 (24.9%) | loss: 3.176515 | lrm: 0.96 | dt: 138ms | tok/sec: 1,662,773 | mfu: 40.2% | epoch: 1 | remaining: 225s    
step 00543 (24.9%) | loss: 3.173075 | lrm: 0.96 | dt: 140ms | tok/sec: 1,640,852 | mfu: 39.6% | epoch: 1 | remaining: 225s    
step 00544 (25.0%) | loss: 3.177036 | lrm: 0.96 | dt: 140ms | tok/sec: 1,634,235 | mfu: 39.5% | epoch: 1 | remaining: 225s    
step 00545 (25.0%) | loss: 3.176393 | lrm: 0.96 | dt: 142ms | tok/sec: 1,614,367 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00546 (25.1%) | loss: 3.176608 | lrm: 0.96 | dt: 139ms | tok/sec: 1,655,118 | mfu: 40.0% | epoch: 1 | remaining: 225s    
step 00547 (25.1%) | loss: 3.176265 | lrm: 0.96 | dt: 162ms | tok/sec: 1,413,968 | mfu: 34.2% | epoch: 1 | remaining: 225s    
step 00548 (25.2%) | loss: 3.176515 | lrm: 0.96 | dt: 135ms | tok/sec: 1,698,184 | mfu: 41.0% | epoch: 1 | remaining: 224s    
step 00549 (25.2%) | loss: 3.169689 | lrm: 0.96 | dt: 136ms | tok/sec: 1,685,673 | mfu: 40.7% | epoch: 1 | remaining: 224s    
step 00550 (25.2%) | loss: 3.166873 | lrm: 0.96 | dt: 140ms | tok/sec: 1,642,434 | mfu: 39.7% | epoch: 1 | remaining: 224s    
step 00551 (25.3%) | loss: 3.158204 | lrm: 0.96 | dt: 140ms | tok/sec: 1,640,510 | mfu: 39.6% | epoch: 1 | remaining: 224s    
step 00552 (25.3%) | loss: 3.158828 | lrm: 0.96 | dt: 140ms | tok/sec: 1,633,025 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00553 (25.4%) | loss: 3.158420 | lrm: 0.96 | dt: 139ms | tok/sec: 1,646,169 | mfu: 39.8% | epoch: 1 | remaining: 224s    
step 00554 (25.4%) | loss: 3.159413 | lrm: 0.96 | dt: 143ms | tok/sec: 1,602,092 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00555 (25.5%) | loss: 3.161453 | lrm: 0.96 | dt: 140ms | tok/sec: 1,644,130 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00556 (25.5%) | loss: 3.164525 | lrm: 0.95 | dt: 137ms | tok/sec: 1,675,982 | mfu: 40.5% | epoch: 1 | remaining: 223s    
step 00557 (25.6%) | loss: 3.165344 | lrm: 0.95 | dt: 139ms | tok/sec: 1,648,468 | mfu: 39.8% | epoch: 1 | remaining: 223s    
step 00558 (25.6%) | loss: 3.167956 | lrm: 0.95 | dt: 139ms | tok/sec: 1,647,638 | mfu: 39.8% | epoch: 1 | remaining: 223s    
step 00559 (25.7%) | loss: 3.167472 | lrm: 0.95 | dt: 140ms | tok/sec: 1,637,461 | mfu: 39.6% | epoch: 1 | remaining: 223s    
step 00560 (25.7%) | loss: 3.169980 | lrm: 0.95 | dt: 139ms | tok/sec: 1,645,260 | mfu: 39.8% | epoch: 1 | remaining: 223s    
step 00561 (25.8%) | loss: 3.162421 | lrm: 0.95 | dt: 141ms | tok/sec: 1,625,347 | mfu: 39.3% | epoch: 1 | remaining: 223s    
step 00562 (25.8%) | loss: 3.160655 | lrm: 0.95 | dt: 140ms | tok/sec: 1,639,892 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00563 (25.9%) | loss: 3.153229 | lrm: 0.95 | dt: 138ms | tok/sec: 1,660,492 | mfu: 40.1% | epoch: 1 | remaining: 222s    
step 00564 (25.9%) | loss: 3.156231 | lrm: 0.95 | dt: 140ms | tok/sec: 1,642,224 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00565 (25.9%) | loss: 3.155619 | lrm: 0.95 | dt: 138ms | tok/sec: 1,656,757 | mfu: 40.0% | epoch: 1 | remaining: 222s    
step 00566 (26.0%) | loss: 3.145502 | lrm: 0.95 | dt: 140ms | tok/sec: 1,635,301 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00567 (26.0%) | loss: 3.147455 | lrm: 0.95 | dt: 140ms | tok/sec: 1,634,599 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00568 (26.1%) | loss: 3.148118 | lrm: 0.95 | dt: 140ms | tok/sec: 1,642,008 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00569 (26.1%) | loss: 3.152347 | lrm: 0.95 | dt: 140ms | tok/sec: 1,636,589 | mfu: 39.5% | epoch: 1 | remaining: 221s    
step 00570 (26.2%) | loss: 3.153481 | lrm: 0.95 | dt: 139ms | tok/sec: 1,651,479 | mfu: 39.9% | epoch: 1 | remaining: 221s    
step 00571 (26.2%) | loss: 3.149610 | lrm: 0.95 | dt: 141ms | tok/sec: 1,631,970 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00572 (26.3%) | loss: 3.147116 | lrm: 0.95 | dt: 139ms | tok/sec: 1,654,404 | mfu: 40.0% | epoch: 1 | remaining: 221s    
step 00573 (26.3%) | loss: 3.147574 | lrm: 0.94 | dt: 140ms | tok/sec: 1,639,132 | mfu: 39.6% | epoch: 1 | remaining: 221s    
step 00574 (26.4%) | loss: 3.149795 | lrm: 0.94 | dt: 141ms | tok/sec: 1,622,215 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00575 (26.4%) | loss: 3.153131 | lrm: 0.94 | dt: 139ms | tok/sec: 1,645,634 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00576 (26.5%) | loss: 3.152808 | lrm: 0.94 | dt: 140ms | tok/sec: 1,635,652 | mfu: 39.5% | epoch: 1 | remaining: 220s    
step 00577 (26.5%) | loss: 3.154304 | lrm: 0.94 | dt: 139ms | tok/sec: 1,650,374 | mfu: 39.9% | epoch: 1 | remaining: 220s    
step 00578 (26.5%) | loss: 3.155567 | lrm: 0.94 | dt: 139ms | tok/sec: 1,650,000 | mfu: 39.9% | epoch: 1 | remaining: 220s    
step 00579 (26.6%) | loss: 3.158277 | lrm: 0.94 | dt: 140ms | tok/sec: 1,640,250 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00580 (26.6%) | loss: 3.153480 | lrm: 0.94 | dt: 139ms | tok/sec: 1,649,438 | mfu: 39.9% | epoch: 1 | remaining: 220s    
step 00581 (26.7%) | loss: 3.146773 | lrm: 0.94 | dt: 140ms | tok/sec: 1,632,590 | mfu: 39.4% | epoch: 1 | remaining: 220s    
step 00582 (26.7%) | loss: 3.149255 | lrm: 0.94 | dt: 140ms | tok/sec: 1,642,143 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00583 (26.8%) | loss: 3.148033 | lrm: 0.94 | dt: 140ms | tok/sec: 1,636,743 | mfu: 39.5% | epoch: 1 | remaining: 220s    
step 00584 (26.8%) | loss: 3.151971 | lrm: 0.94 | dt: 140ms | tok/sec: 1,634,815 | mfu: 39.5% | epoch: 1 | remaining: 219s    
step 00585 (26.9%) | loss: 3.146622 | lrm: 0.94 | dt: 138ms | tok/sec: 1,662,538 | mfu: 40.2% | epoch: 1 | remaining: 219s    
step 00586 (26.9%) | loss: 3.146938 | lrm: 0.94 | dt: 140ms | tok/sec: 1,635,707 | mfu: 39.5% | epoch: 1 | remaining: 219s    
step 00587 (27.0%) | loss: 3.145774 | lrm: 0.94 | dt: 139ms | tok/sec: 1,645,474 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00588 (27.0%) | loss: 3.141000 | lrm: 0.94 | dt: 143ms | tok/sec: 1,604,291 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00589 (27.1%) | loss: 3.143209 | lrm: 0.94 | dt: 140ms | tok/sec: 1,634,479 | mfu: 39.5% | epoch: 1 | remaining: 219s    
step 00590 (27.1%) | loss: 3.143328 | lrm: 0.93 | dt: 139ms | tok/sec: 1,651,377 | mfu: 39.9% | epoch: 1 | remaining: 219s    
step 00591 (27.2%) | loss: 3.138117 | lrm: 0.93 | dt: 139ms | tok/sec: 1,654,396 | mfu: 40.0% | epoch: 1 | remaining: 218s    
step 00592 (27.2%) | loss: 3.142410 | lrm: 0.93 | dt: 139ms | tok/sec: 1,655,799 | mfu: 40.0% | epoch: 1 | remaining: 218s    
step 00593 (27.2%) | loss: 3.141206 | lrm: 0.93 | dt: 139ms | tok/sec: 1,649,050 | mfu: 39.8% | epoch: 1 | remaining: 218s    
step 00594 (27.3%) | loss: 3.144340 | lrm: 0.93 | dt: 140ms | tok/sec: 1,634,129 | mfu: 39.5% | epoch: 1 | remaining: 218s    
step 00595 (27.3%) | loss: 3.144381 | lrm: 0.93 | dt: 140ms | tok/sec: 1,638,867 | mfu: 39.6% | epoch: 1 | remaining: 218s    
step 00596 (27.4%) | loss: 3.142706 | lrm: 0.93 | dt: 140ms | tok/sec: 1,643,237 | mfu: 39.7% | epoch: 1 | remaining: 218s    
step 00597 (27.4%) | loss: 3.142183 | lrm: 0.93 | dt: 140ms | tok/sec: 1,635,566 | mfu: 39.5% | epoch: 1 | remaining: 218s    
step 00598 (27.5%) | loss: 3.139336 | lrm: 0.93 | dt: 139ms | tok/sec: 1,654,808 | mfu: 40.0% | epoch: 1 | remaining: 217s    
step 00599 (27.5%) | loss: 3.142027 | lrm: 0.93 | dt: 139ms | tok/sec: 1,648,335 | mfu: 39.8% | epoch: 1 | remaining: 217s    
step 00600 (27.6%) | loss: 3.145159 | lrm: 0.93 | dt: 147ms | tok/sec: 1,562,161 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00601 (27.6%) | loss: 3.139349 | lrm: 0.93 | dt: 139ms | tok/sec: 1,655,799 | mfu: 40.0% | epoch: 1 | remaining: 217s    
step 00602 (27.7%) | loss: 3.138654 | lrm: 0.93 | dt: 140ms | tok/sec: 1,641,468 | mfu: 39.7% | epoch: 1 | remaining: 217s    
step 00603 (27.7%) | loss: 3.139909 | lrm: 0.93 | dt: 140ms | tok/sec: 1,640,776 | mfu: 39.6% | epoch: 1 | remaining: 217s    
step 00604 (27.8%) | loss: 3.137486 | lrm: 0.93 | dt: 140ms | tok/sec: 1,638,864 | mfu: 39.6% | epoch: 1 | remaining: 217s    
step 00605 (27.8%) | loss: 3.139839 | lrm: 0.93 | dt: 139ms | tok/sec: 1,650,949 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00606 (27.9%) | loss: 3.136079 | lrm: 0.92 | dt: 140ms | tok/sec: 1,634,210 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00607 (27.9%) | loss: 3.136347 | lrm: 0.92 | dt: 145ms | tok/sec: 1,578,410 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00608 (27.9%) | loss: 3.135660 | lrm: 0.92 | dt: 137ms | tok/sec: 1,668,642 | mfu: 40.3% | epoch: 1 | remaining: 216s    
step 00609 (28.0%) | loss: 3.133102 | lrm: 0.92 | dt: 140ms | tok/sec: 1,639,216 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00610 (28.0%) | loss: 3.133273 | lrm: 0.92 | dt: 140ms | tok/sec: 1,638,923 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00611 (28.1%) | loss: 3.132949 | lrm: 0.92 | dt: 140ms | tok/sec: 1,641,493 | mfu: 39.7% | epoch: 1 | remaining: 216s    
step 00612 (28.1%) | loss: 3.129276 | lrm: 0.92 | dt: 138ms | tok/sec: 1,657,000 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00613 (28.2%) | loss: 3.122676 | lrm: 0.92 | dt: 140ms | tok/sec: 1,633,355 | mfu: 39.5% | epoch: 1 | remaining: 215s    
step 00614 (28.2%) | loss: 3.128069 | lrm: 0.92 | dt: 161ms | tok/sec: 1,423,911 | mfu: 34.4% | epoch: 1 | remaining: 215s    
step 00615 (28.3%) | loss: 3.128476 | lrm: 0.92 | dt: 135ms | tok/sec: 1,696,591 | mfu: 41.0% | epoch: 1 | remaining: 215s    
step 00616 (28.3%) | loss: 3.126447 | lrm: 0.92 | dt: 138ms | tok/sec: 1,666,552 | mfu: 40.3% | epoch: 1 | remaining: 215s    
