Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 20852ms | tok/sec: 25,143 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854461 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,072 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439999 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,453 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.964975 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,665 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.568964 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,857 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.243944 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,362 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.995577 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,933 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.784690 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,521 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605146 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,802 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454224 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,291 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325711 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,300 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.218782 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,806 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.123438 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,156 | mfu: 40.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038701 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,181 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00152 (15.0%) | loss: 3.486950 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,321 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.484747 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,150 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.482092 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,461 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.475478 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,987 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.469884 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,474 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00157 (15.5%) | loss: 3.468115 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,641 | mfu: 39.8% | epoch: 1 | remaining: 253s    
step 00158 (15.6%) | loss: 3.467009 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,075 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00159 (15.7%) | loss: 3.463908 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,447 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00160 (15.8%) | loss: 3.457439 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,843 | mfu: 34.5% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.453600 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,009 | mfu: 40.5% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.449722 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,317 | mfu: 40.3% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.445462 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,151 | mfu: 37.9% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.442894 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,925 | mfu: 40.9% | epoch: 1 | remaining: 251s    
step 00165 (16.4%) | loss: 3.437842 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,230 | mfu: 40.4% | epoch: 1 | remaining: 251s    
step 00166 (16.5%) | loss: 3.436496 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,214 | mfu: 38.1% | epoch: 1 | remaining: 250s    
step 00167 (16.6%) | loss: 3.435507 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,221 | mfu: 40.2% | epoch: 1 | remaining: 250s    
step 00168 (16.7%) | loss: 3.435690 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,796 | mfu: 40.7% | epoch: 1 | remaining: 250s    
step 00169 (16.8%) | loss: 3.439494 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,291 | mfu: 38.9% | epoch: 1 | remaining: 249s    
step 00170 (16.9%) | loss: 3.440181 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,190 | mfu: 39.7% | epoch: 1 | remaining: 249s    
step 00171 (17.0%) | loss: 3.433789 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,078 | mfu: 40.6% | epoch: 1 | remaining: 249s    
step 00172 (17.1%) | loss: 3.433927 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,724 | mfu: 39.7% | epoch: 1 | remaining: 248s    
step 00173 (17.2%) | loss: 3.431202 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,176 | mfu: 39.5% | epoch: 1 | remaining: 248s    
step 00174 (17.3%) | loss: 3.426413 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,797 | mfu: 40.2% | epoch: 1 | remaining: 248s    
step 00175 (17.4%) | loss: 3.418065 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,815 | mfu: 39.6% | epoch: 1 | remaining: 247s    
step 00176 (17.6%) | loss: 3.420696 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,805 | mfu: 39.5% | epoch: 1 | remaining: 247s    
step 00177 (17.7%) | loss: 3.410473 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,259 | mfu: 39.9% | epoch: 1 | remaining: 247s    
step 00178 (17.8%) | loss: 3.407325 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,586 | mfu: 39.8% | epoch: 1 | remaining: 246s    
step 00179 (17.9%) | loss: 3.405169 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,477 | mfu: 39.6% | epoch: 1 | remaining: 246s    
step 00180 (18.0%) | loss: 3.396992 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,171 | mfu: 39.5% | epoch: 1 | remaining: 246s    
step 00181 (18.1%) | loss: 3.393385 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,766 | mfu: 39.8% | epoch: 1 | remaining: 245s    
step 00182 (18.2%) | loss: 3.392732 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,681 | mfu: 39.5% | epoch: 1 | remaining: 245s    
step 00183 (18.3%) | loss: 3.390366 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,080 | mfu: 39.6% | epoch: 1 | remaining: 245s    
step 00184 (18.4%) | loss: 3.382539 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,869 | mfu: 39.6% | epoch: 1 | remaining: 244s    
step 00185 (18.5%) | loss: 3.384730 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,079 | mfu: 39.7% | epoch: 1 | remaining: 244s    
step 00186 (18.6%) | loss: 3.382115 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,989 | mfu: 39.7% | epoch: 1 | remaining: 244s    
step 00187 (18.7%) | loss: 3.378252 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,273 | mfu: 39.7% | epoch: 1 | remaining: 244s    
step 00188 (18.8%) | loss: 3.374045 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,071 | mfu: 39.7% | epoch: 1 | remaining: 243s    
step 00189 (18.9%) | loss: 3.378793 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,188 | mfu: 39.8% | epoch: 1 | remaining: 243s    
step 00190 (19.0%) | loss: 3.379069 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,162 | mfu: 39.7% | epoch: 1 | remaining: 243s    
step 00191 (19.1%) | loss: 3.378764 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,538 | mfu: 39.9% | epoch: 1 | remaining: 242s    
step 00192 (19.3%) | loss: 3.377261 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,605 | mfu: 39.6% | epoch: 1 | remaining: 242s    
step 00193 (19.4%) | loss: 3.375585 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,500 | mfu: 39.3% | epoch: 1 | remaining: 242s    
step 00194 (19.5%) | loss: 3.368166 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,485 | mfu: 39.8% | epoch: 1 | remaining: 241s    
step 00195 (19.6%) | loss: 3.367031 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,703 | mfu: 39.9% | epoch: 1 | remaining: 241s    
step 00196 (19.7%) | loss: 3.367150 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,625 | mfu: 39.6% | epoch: 1 | remaining: 241s    
step 00197 (19.8%) | loss: 3.365094 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,247 | mfu: 39.4% | epoch: 1 | remaining: 240s    
step 00198 (19.9%) | loss: 3.354387 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,893 | mfu: 39.9% | epoch: 1 | remaining: 240s    
step 00199 (20.0%) | loss: 3.351336 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,745 | mfu: 39.3% | epoch: 1 | remaining: 240s    
step 00200 (20.1%) | loss: 3.348786 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,973 | mfu: 39.6% | epoch: 1 | remaining: 239s    
step 00201 (20.2%) | loss: 3.347708 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,093 | mfu: 40.0% | epoch: 1 | remaining: 239s    
step 00202 (20.3%) | loss: 3.348575 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,699 | mfu: 39.3% | epoch: 1 | remaining: 239s    
step 00203 (20.4%) | loss: 3.346051 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,573 | mfu: 39.7% | epoch: 1 | remaining: 238s    
step 00204 (20.5%) | loss: 3.342034 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,134 | mfu: 39.7% | epoch: 1 | remaining: 238s    
step 00205 (20.6%) | loss: 3.332966 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,832 | mfu: 40.0% | epoch: 1 | remaining: 238s    
step 00206 (20.7%) | loss: 3.332730 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,939 | mfu: 40.2% | epoch: 1 | remaining: 237s    
step 00207 (20.8%) | loss: 3.330483 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,540 | mfu: 39.6% | epoch: 1 | remaining: 237s    
step 00208 (21.0%) | loss: 3.330250 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,613 | mfu: 39.8% | epoch: 1 | remaining: 237s    
step 00209 (21.1%) | loss: 3.326920 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,883 | mfu: 39.9% | epoch: 1 | remaining: 236s    
step 00210 (21.2%) | loss: 3.321259 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,945 | mfu: 40.1% | epoch: 1 | remaining: 236s    
step 00211 (21.3%) | loss: 3.325592 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,635 | mfu: 39.4% | epoch: 1 | remaining: 236s    
step 00212 (21.4%) | loss: 3.320974 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,852 | mfu: 39.5% | epoch: 1 | remaining: 236s    
step 00213 (21.5%) | loss: 3.316133 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,280 | mfu: 39.6% | epoch: 1 | remaining: 235s    
step 00214 (21.6%) | loss: 3.313239 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,698 | mfu: 39.7% | epoch: 1 | remaining: 235s    
step 00215 (21.7%) | loss: 3.311211 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,947 | mfu: 39.7% | epoch: 1 | remaining: 235s    
step 00216 (21.8%) | loss: 3.313017 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,119 | mfu: 40.3% | epoch: 1 | remaining: 234s    
step 00217 (21.9%) | loss: 3.314115 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,616 | mfu: 39.7% | epoch: 1 | remaining: 234s    
step 00218 (22.0%) | loss: 3.313456 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,197 | mfu: 39.8% | epoch: 1 | remaining: 234s    
step 00219 (22.1%) | loss: 3.313794 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,450 | mfu: 40.0% | epoch: 1 | remaining: 233s    
step 00220 (22.2%) | loss: 3.316274 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,671 | mfu: 39.9% | epoch: 1 | remaining: 233s    
step 00221 (22.3%) | loss: 3.318860 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,180 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00222 (22.4%) | loss: 3.315530 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,869 | mfu: 40.1% | epoch: 1 | remaining: 232s    
step 00223 (22.5%) | loss: 3.316843 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,328 | mfu: 40.0% | epoch: 1 | remaining: 232s    
step 00224 (22.7%) | loss: 3.316067 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,074 | mfu: 39.8% | epoch: 1 | remaining: 232s    
step 00225 (22.8%) | loss: 3.315873 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,200 | mfu: 39.6% | epoch: 1 | remaining: 231s    
step 00226 (22.9%) | loss: 3.318658 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,309 | mfu: 39.7% | epoch: 1 | remaining: 231s    
step 00227 (23.0%) | loss: 3.317029 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,486 | mfu: 39.8% | epoch: 1 | remaining: 231s    
step 00228 (23.1%) | loss: 3.314000 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,249 | mfu: 39.4% | epoch: 1 | remaining: 230s    
step 00229 (23.2%) | loss: 3.311454 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,945 | mfu: 39.8% | epoch: 1 | remaining: 230s    
step 00230 (23.3%) | loss: 3.313491 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,533 | mfu: 40.2% | epoch: 1 | remaining: 230s    
step 00231 (23.4%) | loss: 3.313342 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,163 | mfu: 39.6% | epoch: 1 | remaining: 229s    
step 00232 (23.5%) | loss: 3.309417 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,033 | mfu: 39.8% | epoch: 1 | remaining: 229s    
step 00233 (23.6%) | loss: 3.305303 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,952 | mfu: 39.9% | epoch: 1 | remaining: 229s    
step 00234 (23.7%) | loss: 3.303147 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,962 | mfu: 39.9% | epoch: 1 | remaining: 229s    
step 00235 (23.8%) | loss: 3.299311 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,969 | mfu: 39.9% | epoch: 1 | remaining: 228s    
step 00236 (23.9%) | loss: 3.296395 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,872 | mfu: 39.9% | epoch: 1 | remaining: 228s    
step 00237 (24.0%) | loss: 3.290699 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,448 | mfu: 39.8% | epoch: 1 | remaining: 228s    
step 00238 (24.1%) | loss: 3.292100 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,734 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00239 (24.2%) | loss: 3.289965 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,508 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00240 (24.4%) | loss: 3.284758 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,478 | mfu: 39.7% | epoch: 1 | remaining: 227s    
step 00241 (24.5%) | loss: 3.284334 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,644 | mfu: 39.8% | epoch: 1 | remaining: 226s    
step 00242 (24.6%) | loss: 3.285869 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,748 | mfu: 39.5% | epoch: 1 | remaining: 226s    
step 00243 (24.7%) | loss: 3.285604 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,585 | mfu: 39.9% | epoch: 1 | remaining: 226s    
step 00244 (24.8%) | loss: 3.285591 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,006 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00245 (24.9%) | loss: 3.278165 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,214 | mfu: 40.3% | epoch: 1 | remaining: 225s    
step 00246 (25.0%) | loss: 3.274149 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,313 | mfu: 39.8% | epoch: 1 | remaining: 225s    
step 00247 (25.1%) | loss: 3.265874 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,639 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00248 (25.2%) | loss: 3.267862 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,924 | mfu: 40.1% | epoch: 1 | remaining: 224s    
step 00249 (25.3%) | loss: 3.268446 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,423 | mfu: 40.0% | epoch: 1 | remaining: 224s    
step 00250 (25.4%) | loss: 3.269214 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,297 | mfu: 39.4% | epoch: 1 | remaining: 223s    
step 00251 (25.5%) | loss: 3.272609 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,106 | mfu: 40.2% | epoch: 1 | remaining: 223s    
step 00252 (25.6%) | loss: 3.275169 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,823 | mfu: 39.8% | epoch: 1 | remaining: 223s    
step 00253 (25.7%) | loss: 3.277788 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,840 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00254 (25.8%) | loss: 3.280746 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,525 | mfu: 39.9% | epoch: 1 | remaining: 222s    
step 00255 (25.9%) | loss: 3.280317 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,198 | mfu: 39.9% | epoch: 1 | remaining: 222s    
step 00256 (26.0%) | loss: 3.275823 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,282 | mfu: 39.9% | epoch: 1 | remaining: 222s    
step 00257 (26.2%) | loss: 3.276048 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,519 | mfu: 40.0% | epoch: 1 | remaining: 221s    
step 00258 (26.3%) | loss: 3.268794 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,463 | mfu: 40.0% | epoch: 1 | remaining: 221s    
step 00259 (26.4%) | loss: 3.267934 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,406 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00260 (26.5%) | loss: 3.266319 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,096 | mfu: 39.9% | epoch: 1 | remaining: 220s    
step 00261 (26.6%) | loss: 3.263757 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,713 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00262 (26.7%) | loss: 3.264144 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,047 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00263 (26.8%) | loss: 3.263940 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,686 | mfu: 39.9% | epoch: 1 | remaining: 219s    
step 00264 (26.9%) | loss: 3.264328 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,312 | mfu: 40.1% | epoch: 1 | remaining: 219s    
step 00265 (27.0%) | loss: 3.262575 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,708 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00266 (27.1%) | loss: 3.257342 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,743 | mfu: 40.1% | epoch: 1 | remaining: 218s    
step 00267 (27.2%) | loss: 3.254141 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,952 | mfu: 40.1% | epoch: 1 | remaining: 218s    
step 00268 (27.3%) | loss: 3.253975 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,377 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00269 (27.4%) | loss: 3.250386 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,683 | mfu: 39.7% | epoch: 1 | remaining: 217s    
step 00270 (27.5%) | loss: 3.251205 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,080 | mfu: 40.0% | epoch: 1 | remaining: 217s    
step 00271 (27.6%) | loss: 3.250951 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,136 | mfu: 39.5% | epoch: 1 | remaining: 217s    
step 00272 (27.7%) | loss: 3.252143 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,851 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00273 (27.8%) | loss: 3.248612 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,881 | mfu: 40.3% | epoch: 1 | remaining: 216s    
step 00274 (28.0%) | loss: 3.247285 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,060 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00275 (28.1%) | loss: 3.242733 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,277 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00276 (28.2%) | loss: 3.247605 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,612 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00277 (28.3%) | loss: 3.245362 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,221 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00278 (28.4%) | loss: 3.242148 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,927 | mfu: 39.9% | epoch: 1 | remaining: 215s    
step 00279 (28.5%) | loss: 3.242883 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,875 | mfu: 40.1% | epoch: 1 | remaining: 214s    
step 00280 (28.6%) | loss: 3.242728 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,096 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00281 (28.7%) | loss: 3.244644 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,323 | mfu: 40.3% | epoch: 1 | remaining: 214s    
step 00282 (28.8%) | loss: 3.243187 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,764 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00283 (28.9%) | loss: 3.243113 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,249 | mfu: 40.1% | epoch: 1 | remaining: 213s    
step 00284 (29.0%) | loss: 3.239630 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,205 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00285 (29.1%) | loss: 3.238034 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,510 | mfu: 40.0% | epoch: 1 | remaining: 212s    
step 00286 (29.2%) | loss: 3.237492 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,341 | mfu: 40.0% | epoch: 1 | remaining: 212s    
step 00287 (29.3%) | loss: 3.236326 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,404 | mfu: 39.9% | epoch: 1 | remaining: 212s    
step 00288 (29.4%) | loss: 3.240862 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,762 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00289 (29.5%) | loss: 3.238204 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,268 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00290 (29.6%) | loss: 3.236032 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,062 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00291 (29.7%) | loss: 3.234164 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,149 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00292 (29.9%) | loss: 3.232643 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,989 | mfu: 39.9% | epoch: 1 | remaining: 210s    
step 00293 (30.0%) | loss: 3.230174 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,182 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00294 (30.1%) | loss: 3.228485 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,684 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00295 (30.2%) | loss: 3.232269 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,036 | mfu: 39.5% | epoch: 1 | remaining: 209s    
step 00296 (30.3%) | loss: 3.233663 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,592 | mfu: 39.5% | epoch: 1 | remaining: 209s    
step 00297 (30.4%) | loss: 3.237816 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,093 | mfu: 39.9% | epoch: 1 | remaining: 209s    
step 00298 (30.5%) | loss: 3.232797 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,819 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00299 (30.6%) | loss: 3.223699 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,155 | mfu: 39.8% | epoch: 1 | remaining: 208s    
step 00300 (30.7%) | loss: 3.223419 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,811 | mfu: 39.7% | epoch: 1 | remaining: 208s    
step 00301 (30.8%) | loss: 3.225542 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,087 | mfu: 40.3% | epoch: 1 | remaining: 207s    
step 00302 (30.9%) | loss: 3.224995 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,696 | mfu: 40.0% | epoch: 1 | remaining: 207s    
step 00303 (31.0%) | loss: 3.224590 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,820 | mfu: 39.7% | epoch: 1 | remaining: 207s    
step 00304 (31.1%) | loss: 3.221624 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,387 | mfu: 39.6% | epoch: 1 | remaining: 206s    
step 00305 (31.2%) | loss: 3.220099 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,566 | mfu: 39.7% | epoch: 1 | remaining: 206s    
step 00306 (31.3%) | loss: 3.216283 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,823 | mfu: 39.5% | epoch: 1 | remaining: 206s    
