Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18703ms | tok/sec: 28,031 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855115 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,687 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446278 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,960 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.983447 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,327 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.598695 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,709 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.271538 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,472 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.018433 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,557 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.807284 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,169 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.628236 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,699 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476455 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,178 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345967 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,073 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236547 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,431 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.139579 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,947 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.052915 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,667 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00152 (15.2%) | loss: 3.445444 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,770 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.442809 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,954 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00154 (15.5%) | loss: 3.440794 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,491 | mfu: 39.1% | epoch: 1 | remaining: 253s    
step 00155 (15.6%) | loss: 3.434365 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,744 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00156 (15.7%) | loss: 3.428452 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,247 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00157 (15.8%) | loss: 3.425486 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,376 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00158 (15.9%) | loss: 3.422354 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,766 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00159 (16.0%) | loss: 3.418605 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,076 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00160 (16.1%) | loss: 3.411895 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,095 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00161 (16.2%) | loss: 3.407229 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,276 | mfu: 39.1% | epoch: 1 | remaining: 251s    
step 00162 (16.3%) | loss: 3.403073 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,259 | mfu: 39.1% | epoch: 1 | remaining: 251s    
step 00163 (16.4%) | loss: 3.399329 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,607 | mfu: 39.3% | epoch: 1 | remaining: 250s    
step 00164 (16.5%) | loss: 3.399549 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,144 | mfu: 38.8% | epoch: 1 | remaining: 250s    
step 00165 (16.6%) | loss: 3.395879 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,920 | mfu: 39.0% | epoch: 1 | remaining: 250s    
step 00166 (16.8%) | loss: 3.392249 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,245 | mfu: 39.2% | epoch: 1 | remaining: 249s    
step 00167 (16.9%) | loss: 3.390139 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,522 | mfu: 39.3% | epoch: 1 | remaining: 249s    
step 00168 (17.0%) | loss: 3.390711 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,477 | mfu: 39.2% | epoch: 1 | remaining: 249s    
step 00169 (17.1%) | loss: 3.394919 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,177 | mfu: 38.9% | epoch: 1 | remaining: 248s    
step 00170 (17.2%) | loss: 3.395971 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,947 | mfu: 39.4% | epoch: 1 | remaining: 248s    
step 00171 (17.3%) | loss: 3.389530 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,696 | mfu: 39.6% | epoch: 1 | remaining: 248s    
step 00172 (17.4%) | loss: 3.390759 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,028 | mfu: 39.1% | epoch: 1 | remaining: 247s    
step 00173 (17.5%) | loss: 3.388469 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,895 | mfu: 38.9% | epoch: 1 | remaining: 247s    
step 00174 (17.6%) | loss: 3.384172 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,052 | mfu: 38.9% | epoch: 1 | remaining: 247s    
step 00175 (17.7%) | loss: 3.375541 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,184 | mfu: 38.9% | epoch: 1 | remaining: 247s    
step 00176 (17.8%) | loss: 3.377608 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,743 | mfu: 39.2% | epoch: 1 | remaining: 246s    
step 00177 (17.9%) | loss: 3.368079 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,201 | mfu: 39.1% | epoch: 1 | remaining: 246s    
step 00178 (18.0%) | loss: 3.365992 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,681 | mfu: 39.0% | epoch: 1 | remaining: 246s    
step 00179 (18.2%) | loss: 3.363074 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,744 | mfu: 39.3% | epoch: 1 | remaining: 245s    
step 00180 (18.3%) | loss: 3.354885 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,913 | mfu: 39.2% | epoch: 1 | remaining: 245s    
step 00181 (18.4%) | loss: 3.349622 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,900 | mfu: 39.1% | epoch: 1 | remaining: 245s    
step 00182 (18.5%) | loss: 3.349977 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,595 | mfu: 39.3% | epoch: 1 | remaining: 244s    
step 00183 (18.6%) | loss: 3.349252 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,442 | mfu: 39.4% | epoch: 1 | remaining: 244s    
step 00184 (18.7%) | loss: 3.341372 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,642 | mfu: 39.1% | epoch: 1 | remaining: 244s    
step 00185 (18.8%) | loss: 3.342521 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,321 | mfu: 38.7% | epoch: 1 | remaining: 243s    
step 00186 (18.9%) | loss: 3.339943 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,858 | mfu: 39.2% | epoch: 1 | remaining: 243s    
step 00187 (19.0%) | loss: 3.335045 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,268 | mfu: 38.9% | epoch: 1 | remaining: 243s    
step 00188 (19.1%) | loss: 3.329492 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,571 | mfu: 38.8% | epoch: 1 | remaining: 242s    
step 00189 (19.2%) | loss: 3.333746 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,205 | mfu: 39.0% | epoch: 1 | remaining: 242s    
step 00190 (19.3%) | loss: 3.334688 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,553 | mfu: 39.0% | epoch: 1 | remaining: 242s    
step 00191 (19.4%) | loss: 3.334534 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,384 | mfu: 38.6% | epoch: 1 | remaining: 241s    
step 00192 (19.6%) | loss: 3.332892 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,951 | mfu: 39.4% | epoch: 1 | remaining: 241s    
step 00193 (19.7%) | loss: 3.331957 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,048 | mfu: 39.1% | epoch: 1 | remaining: 241s    
step 00194 (19.8%) | loss: 3.324958 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,095 | mfu: 39.4% | epoch: 1 | remaining: 240s    
step 00195 (19.9%) | loss: 3.324447 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,766 | mfu: 39.1% | epoch: 1 | remaining: 240s    
step 00196 (20.0%) | loss: 3.325092 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,483 | mfu: 39.3% | epoch: 1 | remaining: 240s    
step 00197 (20.1%) | loss: 3.323961 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,231 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00198 (20.2%) | loss: 3.315384 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,786 | mfu: 39.2% | epoch: 1 | remaining: 239s    
step 00199 (20.3%) | loss: 3.312947 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,578 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00200 (20.4%) | loss: 3.310511 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,807 | mfu: 39.4% | epoch: 1 | remaining: 238s    
step 00201 (20.5%) | loss: 3.309416 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,818 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00202 (20.6%) | loss: 3.310023 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,722 | mfu: 38.6% | epoch: 1 | remaining: 238s    
step 00203 (20.7%) | loss: 3.306897 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,616 | mfu: 39.2% | epoch: 1 | remaining: 237s    
step 00204 (20.9%) | loss: 3.302564 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,868 | mfu: 39.6% | epoch: 1 | remaining: 237s    
step 00205 (21.0%) | loss: 3.293107 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,991 | mfu: 39.0% | epoch: 1 | remaining: 237s    
step 00206 (21.1%) | loss: 3.291039 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,969 | mfu: 38.8% | epoch: 1 | remaining: 236s    
step 00207 (21.2%) | loss: 3.288295 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,794 | mfu: 39.4% | epoch: 1 | remaining: 236s    
step 00208 (21.3%) | loss: 3.288472 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,037 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00209 (21.4%) | loss: 3.284851 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,782 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00210 (21.5%) | loss: 3.279491 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,195 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00211 (21.6%) | loss: 3.285328 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,731 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00212 (21.7%) | loss: 3.280596 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,429 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00213 (21.8%) | loss: 3.275658 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,186 | mfu: 39.3% | epoch: 1 | remaining: 234s    
step 00214 (21.9%) | loss: 3.272782 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,151 | mfu: 39.6% | epoch: 1 | remaining: 234s    
step 00215 (22.0%) | loss: 3.270665 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,094 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00216 (22.1%) | loss: 3.272500 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,486 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00217 (22.3%) | loss: 3.275025 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,775 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00218 (22.4%) | loss: 3.274736 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,020 | mfu: 39.3% | epoch: 1 | remaining: 233s    
step 00219 (22.5%) | loss: 3.274905 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,271 | mfu: 39.5% | epoch: 1 | remaining: 232s    
step 00220 (22.6%) | loss: 3.277015 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,238 | mfu: 39.7% | epoch: 1 | remaining: 232s    
step 00221 (22.7%) | loss: 3.279554 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,905 | mfu: 39.0% | epoch: 1 | remaining: 232s    
step 00222 (22.8%) | loss: 3.275652 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,041 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00223 (22.9%) | loss: 3.276154 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,553 | mfu: 39.2% | epoch: 1 | remaining: 231s    
step 00224 (23.0%) | loss: 3.275254 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,687 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00225 (23.1%) | loss: 3.275871 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,539 | mfu: 39.3% | epoch: 1 | remaining: 230s    
step 00226 (23.2%) | loss: 3.278577 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,092 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00227 (23.3%) | loss: 3.277512 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,072 | mfu: 39.0% | epoch: 1 | remaining: 230s    
step 00228 (23.4%) | loss: 3.275195 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,650 | mfu: 39.6% | epoch: 1 | remaining: 229s    
step 00229 (23.5%) | loss: 3.273129 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,098 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00230 (23.7%) | loss: 3.274330 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,516 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00231 (23.8%) | loss: 3.274291 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,229 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00232 (23.9%) | loss: 3.270491 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,747 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00233 (24.0%) | loss: 3.266648 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,754 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00234 (24.1%) | loss: 3.264197 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,779 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00235 (24.2%) | loss: 3.261028 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,774 | mfu: 39.4% | epoch: 1 | remaining: 227s    
step 00236 (24.3%) | loss: 3.258357 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,217 | mfu: 39.3% | epoch: 1 | remaining: 227s    
step 00237 (24.4%) | loss: 3.253136 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,918 | mfu: 39.4% | epoch: 1 | remaining: 226s    
step 00238 (24.5%) | loss: 3.254690 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,979 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00239 (24.6%) | loss: 3.253175 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,446 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00240 (24.7%) | loss: 3.248422 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,013 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00241 (24.8%) | loss: 3.247905 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,854 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00242 (24.9%) | loss: 3.248233 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,737 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00243 (25.1%) | loss: 3.247417 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,389 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00244 (25.2%) | loss: 3.246996 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,465 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00245 (25.3%) | loss: 3.240314 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,187 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00246 (25.4%) | loss: 3.236700 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,317 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00247 (25.5%) | loss: 3.228070 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,856 | mfu: 39.3% | epoch: 1 | remaining: 223s    
step 00248 (25.6%) | loss: 3.229557 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,104 | mfu: 39.6% | epoch: 1 | remaining: 223s    
step 00249 (25.7%) | loss: 3.229988 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,257 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00250 (25.8%) | loss: 3.229998 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,520 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00251 (25.9%) | loss: 3.232971 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,560 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00252 (26.0%) | loss: 3.235137 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,981 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00253 (26.1%) | loss: 3.238188 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,488 | mfu: 39.5% | epoch: 1 | remaining: 221s    
step 00254 (26.2%) | loss: 3.241429 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,727 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00255 (26.4%) | loss: 3.241830 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,582 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00256 (26.5%) | loss: 3.237628 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,949 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00257 (26.6%) | loss: 3.238313 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,728 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00258 (26.7%) | loss: 3.231317 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,976 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00259 (26.8%) | loss: 3.230755 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,334 | mfu: 39.4% | epoch: 1 | remaining: 219s    
step 00260 (26.9%) | loss: 3.229334 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,092 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00261 (27.0%) | loss: 3.227394 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,328 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00262 (27.1%) | loss: 3.228229 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,251 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00263 (27.2%) | loss: 3.227709 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,926 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00264 (27.3%) | loss: 3.227507 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,180 | mfu: 39.5% | epoch: 1 | remaining: 218s    
step 00265 (27.4%) | loss: 3.225331 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,028 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00266 (27.5%) | loss: 3.220542 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,662 | mfu: 39.6% | epoch: 1 | remaining: 217s    
step 00267 (27.6%) | loss: 3.218080 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,778 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00268 (27.8%) | loss: 3.217250 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,778 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00269 (27.9%) | loss: 3.213577 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,503 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00270 (28.0%) | loss: 3.214381 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,110 | mfu: 39.4% | epoch: 1 | remaining: 216s    
step 00271 (28.1%) | loss: 3.214766 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,237 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00272 (28.2%) | loss: 3.216190 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,244 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00273 (28.3%) | loss: 3.212455 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,064 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00274 (28.4%) | loss: 3.210570 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,348 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00275 (28.5%) | loss: 3.205932 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,328 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00276 (28.6%) | loss: 3.210662 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,201 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00277 (28.7%) | loss: 3.208408 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,132 | mfu: 39.5% | epoch: 1 | remaining: 214s    
step 00278 (28.8%) | loss: 3.204789 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,906 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00279 (28.9%) | loss: 3.205928 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,339 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00280 (29.0%) | loss: 3.204903 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,622 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00281 (29.2%) | loss: 3.205527 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,038 | mfu: 39.1% | epoch: 1 | remaining: 212s    
step 00282 (29.3%) | loss: 3.203600 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,155 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00283 (29.4%) | loss: 3.204126 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,621 | mfu: 39.6% | epoch: 1 | remaining: 212s    
step 00284 (29.5%) | loss: 3.201082 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,659 | mfu: 39.5% | epoch: 1 | remaining: 211s    
step 00285 (29.6%) | loss: 3.199282 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,476 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00286 (29.7%) | loss: 3.199093 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,512 | mfu: 39.5% | epoch: 1 | remaining: 211s    
step 00287 (29.8%) | loss: 3.198309 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,948 | mfu: 39.6% | epoch: 1 | remaining: 210s    
step 00288 (29.9%) | loss: 3.202411 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,632 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00289 (30.0%) | loss: 3.199439 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,124 | mfu: 39.1% | epoch: 1 | remaining: 210s    
step 00290 (30.1%) | loss: 3.196708 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,446 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00291 (30.2%) | loss: 3.195483 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,294 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00292 (30.3%) | loss: 3.194390 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,542 | mfu: 39.5% | epoch: 1 | remaining: 209s    
step 00293 (30.4%) | loss: 3.192440 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,000 | mfu: 39.0% | epoch: 1 | remaining: 208s    
step 00294 (30.5%) | loss: 3.191517 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,075 | mfu: 39.2% | epoch: 1 | remaining: 208s    
step 00295 (30.7%) | loss: 3.195744 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,093 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00296 (30.8%) | loss: 3.197318 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,148 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00297 (30.9%) | loss: 3.201794 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,562 | mfu: 39.2% | epoch: 1 | remaining: 207s    
step 00298 (31.0%) | loss: 3.197277 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,437 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00299 (31.1%) | loss: 3.188390 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,404 | mfu: 39.4% | epoch: 1 | remaining: 206s    
step 00300 (31.2%) | loss: 3.188415 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,489 | mfu: 39.1% | epoch: 1 | remaining: 206s    
step 00301 (31.3%) | loss: 3.190374 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,190 | mfu: 39.4% | epoch: 1 | remaining: 206s    
step 00302 (31.4%) | loss: 3.189388 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,937 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00303 (31.5%) | loss: 3.188612 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,930 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00304 (31.6%) | loss: 3.185438 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,168 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00305 (31.7%) | loss: 3.184328 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,746 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00306 (31.8%) | loss: 3.180430 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,310 | mfu: 39.4% | epoch: 1 | remaining: 204s    
