Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.343598e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 23642ms | tok/sec: 9,702 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00561 (25.6%) | loss: 3.165205 | lrm: 0.95 | dt: 140ms | tok/sec: 1,639,736 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00562 (25.7%) | loss: 3.162948 | lrm: 0.95 | dt: 141ms | tok/sec: 1,631,394 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00563 (25.7%) | loss: 3.155642 | lrm: 0.95 | dt: 139ms | tok/sec: 1,654,131 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00564 (25.8%) | loss: 3.158762 | lrm: 0.95 | dt: 140ms | tok/sec: 1,638,069 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00565 (25.8%) | loss: 3.157958 | lrm: 0.95 | dt: 140ms | tok/sec: 1,637,459 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00566 (25.9%) | loss: 3.147841 | lrm: 0.95 | dt: 141ms | tok/sec: 1,623,726 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00567 (25.9%) | loss: 3.149924 | lrm: 0.95 | dt: 139ms | tok/sec: 1,650,725 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00568 (26.0%) | loss: 3.150380 | lrm: 0.95 | dt: 139ms | tok/sec: 1,647,178 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00569 (26.0%) | loss: 3.154298 | lrm: 0.95 | dt: 138ms | tok/sec: 1,658,017 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00570 (26.1%) | loss: 3.155523 | lrm: 0.95 | dt: 140ms | tok/sec: 1,640,138 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00571 (26.1%) | loss: 3.151835 | lrm: 0.95 | dt: 138ms | tok/sec: 1,662,750 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00572 (26.2%) | loss: 3.149191 | lrm: 0.95 | dt: 140ms | tok/sec: 1,638,588 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00573 (26.2%) | loss: 3.149600 | lrm: 0.95 | dt: 140ms | tok/sec: 1,639,864 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00574 (26.3%) | loss: 3.151625 | lrm: 0.95 | dt: 141ms | tok/sec: 1,631,010 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00575 (26.3%) | loss: 3.154742 | lrm: 0.94 | dt: 140ms | tok/sec: 1,634,007 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00576 (26.3%) | loss: 3.154311 | lrm: 0.94 | dt: 139ms | tok/sec: 1,653,889 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00577 (26.4%) | loss: 3.155533 | lrm: 0.94 | dt: 141ms | tok/sec: 1,622,379 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00578 (26.4%) | loss: 3.157324 | lrm: 0.94 | dt: 138ms | tok/sec: 1,658,951 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00579 (26.5%) | loss: 3.160019 | lrm: 0.94 | dt: 140ms | tok/sec: 1,640,695 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00580 (26.5%) | loss: 3.155410 | lrm: 0.94 | dt: 139ms | tok/sec: 1,647,898 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00581 (26.6%) | loss: 3.148823 | lrm: 0.94 | dt: 140ms | tok/sec: 1,638,839 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00582 (26.6%) | loss: 3.151324 | lrm: 0.94 | dt: 140ms | tok/sec: 1,637,459 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00583 (26.7%) | loss: 3.149829 | lrm: 0.94 | dt: 140ms | tok/sec: 1,635,326 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00584 (26.7%) | loss: 3.153488 | lrm: 0.94 | dt: 140ms | tok/sec: 1,636,453 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00585 (26.8%) | loss: 3.148022 | lrm: 0.94 | dt: 138ms | tok/sec: 1,661,157 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00586 (26.8%) | loss: 3.148160 | lrm: 0.94 | dt: 140ms | tok/sec: 1,639,635 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00587 (26.9%) | loss: 3.146754 | lrm: 0.94 | dt: 139ms | tok/sec: 1,655,651 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00588 (26.9%) | loss: 3.141634 | lrm: 0.94 | dt: 139ms | tok/sec: 1,645,525 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00589 (26.9%) | loss: 3.143748 | lrm: 0.94 | dt: 139ms | tok/sec: 1,647,142 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00590 (27.0%) | loss: 3.144036 | lrm: 0.94 | dt: 139ms | tok/sec: 1,647,807 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00591 (27.0%) | loss: 3.139464 | lrm: 0.94 | dt: 141ms | tok/sec: 1,629,932 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00592 (27.1%) | loss: 3.144166 | lrm: 0.93 | dt: 139ms | tok/sec: 1,653,057 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00593 (27.1%) | loss: 3.143337 | lrm: 0.93 | dt: 139ms | tok/sec: 1,647,497 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00594 (27.2%) | loss: 3.146283 | lrm: 0.93 | dt: 140ms | tok/sec: 1,642,886 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00595 (27.2%) | loss: 3.146393 | lrm: 0.93 | dt: 140ms | tok/sec: 1,634,154 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00596 (27.3%) | loss: 3.144755 | lrm: 0.93 | dt: 138ms | tok/sec: 1,662,110 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00597 (27.3%) | loss: 3.144335 | lrm: 0.93 | dt: 140ms | tok/sec: 1,633,483 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00598 (27.4%) | loss: 3.141968 | lrm: 0.93 | dt: 140ms | tok/sec: 1,639,213 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00599 (27.4%) | loss: 3.144934 | lrm: 0.93 | dt: 139ms | tok/sec: 1,652,231 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00600 (27.5%) | loss: 3.147859 | lrm: 0.93 | dt: 138ms | tok/sec: 1,657,437 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00601 (27.5%) | loss: 3.142064 | lrm: 0.93 | dt: 140ms | tok/sec: 1,633,289 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00602 (27.6%) | loss: 3.141312 | lrm: 0.93 | dt: 142ms | tok/sec: 1,617,453 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00603 (27.6%) | loss: 3.142305 | lrm: 0.93 | dt: 140ms | tok/sec: 1,635,785 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00604 (27.6%) | loss: 3.139715 | lrm: 0.93 | dt: 140ms | tok/sec: 1,643,818 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00605 (27.7%) | loss: 3.142071 | lrm: 0.93 | dt: 139ms | tok/sec: 1,651,269 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00606 (27.7%) | loss: 3.138220 | lrm: 0.93 | dt: 139ms | tok/sec: 1,650,943 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00607 (27.8%) | loss: 3.138814 | lrm: 0.93 | dt: 139ms | tok/sec: 1,654,120 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00608 (27.8%) | loss: 3.137905 | lrm: 0.93 | dt: 139ms | tok/sec: 1,649,763 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00609 (27.9%) | loss: 3.134748 | lrm: 0.92 | dt: 140ms | tok/sec: 1,633,752 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00610 (27.9%) | loss: 3.134494 | lrm: 0.92 | dt: 140ms | tok/sec: 1,637,562 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00611 (28.0%) | loss: 3.133973 | lrm: 0.92 | dt: 138ms | tok/sec: 1,656,381 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00612 (28.0%) | loss: 3.130263 | lrm: 0.92 | dt: 139ms | tok/sec: 1,648,042 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00613 (28.1%) | loss: 3.124011 | lrm: 0.92 | dt: 140ms | tok/sec: 1,641,106 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00614 (28.1%) | loss: 3.129793 | lrm: 0.92 | dt: 140ms | tok/sec: 1,635,029 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00615 (28.2%) | loss: 3.130444 | lrm: 0.92 | dt: 138ms | tok/sec: 1,664,534 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00616 (28.2%) | loss: 3.128081 | lrm: 0.92 | dt: 140ms | tok/sec: 1,640,278 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00617 (28.3%) | loss: 3.130446 | lrm: 0.92 | dt: 140ms | tok/sec: 1,632,781 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00618 (28.3%) | loss: 3.130050 | lrm: 0.92 | dt: 140ms | tok/sec: 1,634,726 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00619 (28.3%) | loss: 3.130444 | lrm: 0.92 | dt: 140ms | tok/sec: 1,640,796 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00620 (28.4%) | loss: 3.128091 | lrm: 0.92 | dt: 141ms | tok/sec: 1,631,975 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00621 (28.4%) | loss: 3.131025 | lrm: 0.92 | dt: 140ms | tok/sec: 1,636,528 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00622 (28.5%) | loss: 3.131413 | lrm: 0.92 | dt: 140ms | tok/sec: 1,641,176 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00623 (28.5%) | loss: 3.134092 | lrm: 0.92 | dt: 140ms | tok/sec: 1,643,214 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00624 (28.6%) | loss: 3.132690 | lrm: 0.92 | dt: 139ms | tok/sec: 1,647,968 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00625 (28.6%) | loss: 3.131081 | lrm: 0.92 | dt: 139ms | tok/sec: 1,647,049 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00626 (28.7%) | loss: 3.129904 | lrm: 0.91 | dt: 139ms | tok/sec: 1,646,006 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00627 (28.7%) | loss: 3.130798 | lrm: 0.91 | dt: 141ms | tok/sec: 1,626,708 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00628 (28.8%) | loss: 3.128956 | lrm: 0.91 | dt: 139ms | tok/sec: 1,648,389 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00629 (28.8%) | loss: 3.131095 | lrm: 0.91 | dt: 140ms | tok/sec: 1,639,711 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00630 (28.9%) | loss: 3.126851 | lrm: 0.91 | dt: 139ms | tok/sec: 1,653,659 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00631 (28.9%) | loss: 3.125120 | lrm: 0.91 | dt: 140ms | tok/sec: 1,639,649 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00632 (29.0%) | loss: 3.131707 | lrm: 0.91 | dt: 140ms | tok/sec: 1,644,253 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00633 (29.0%) | loss: 3.129965 | lrm: 0.91 | dt: 141ms | tok/sec: 1,632,125 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00634 (29.0%) | loss: 3.127770 | lrm: 0.91 | dt: 140ms | tok/sec: 1,641,580 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00635 (29.1%) | loss: 3.130720 | lrm: 0.91 | dt: 139ms | tok/sec: 1,649,059 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00636 (29.1%) | loss: 3.129273 | lrm: 0.91 | dt: 140ms | tok/sec: 1,639,741 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00637 (29.2%) | loss: 3.128139 | lrm: 0.91 | dt: 140ms | tok/sec: 1,635,730 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00638 (29.2%) | loss: 3.133162 | lrm: 0.91 | dt: 138ms | tok/sec: 1,656,723 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00639 (29.3%) | loss: 3.131046 | lrm: 0.91 | dt: 140ms | tok/sec: 1,642,788 | mfu: 38.9% | epoch: 1 | remaining: 212s    
step 00640 (29.3%) | loss: 3.127919 | lrm: 0.91 | dt: 139ms | tok/sec: 1,644,745 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00641 (29.4%) | loss: 3.128159 | lrm: 0.91 | dt: 141ms | tok/sec: 1,630,982 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00642 (29.4%) | loss: 3.131404 | lrm: 0.90 | dt: 140ms | tok/sec: 1,639,691 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00643 (29.5%) | loss: 3.133647 | lrm: 0.90 | dt: 139ms | tok/sec: 1,645,950 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00644 (29.5%) | loss: 3.133972 | lrm: 0.90 | dt: 140ms | tok/sec: 1,639,060 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00645 (29.6%) | loss: 3.134529 | lrm: 0.90 | dt: 139ms | tok/sec: 1,645,291 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00646 (29.6%) | loss: 3.135513 | lrm: 0.90 | dt: 139ms | tok/sec: 1,646,158 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00647 (29.6%) | loss: 3.132651 | lrm: 0.90 | dt: 140ms | tok/sec: 1,638,432 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00648 (29.7%) | loss: 3.133165 | lrm: 0.90 | dt: 142ms | tok/sec: 1,619,670 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00649 (29.7%) | loss: 3.135416 | lrm: 0.90 | dt: 139ms | tok/sec: 1,654,985 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00650 (29.8%) | loss: 3.130474 | lrm: 0.90 | dt: 139ms | tok/sec: 1,655,153 | mfu: 39.2% | epoch: 1 | remaining: 210s    
step 00651 (29.8%) | loss: 3.126958 | lrm: 0.90 | dt: 141ms | tok/sec: 1,628,975 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00652 (29.9%) | loss: 3.129181 | lrm: 0.90 | dt: 139ms | tok/sec: 1,649,124 | mfu: 39.1% | epoch: 1 | remaining: 210s    
step 00653 (29.9%) | loss: 3.129101 | lrm: 0.90 | dt: 141ms | tok/sec: 1,630,233 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00654 (30.0%) | loss: 3.130897 | lrm: 0.90 | dt: 139ms | tok/sec: 1,649,811 | mfu: 39.1% | epoch: 1 | remaining: 210s    
step 00655 (30.0%) | loss: 3.129499 | lrm: 0.90 | dt: 141ms | tok/sec: 1,630,620 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00656 (30.1%) | loss: 3.127340 | lrm: 0.90 | dt: 140ms | tok/sec: 1,642,922 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00657 (30.1%) | loss: 3.124428 | lrm: 0.90 | dt: 139ms | tok/sec: 1,648,666 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00658 (30.2%) | loss: 3.124215 | lrm: 0.90 | dt: 139ms | tok/sec: 1,647,534 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00659 (30.2%) | loss: 3.125459 | lrm: 0.89 | dt: 139ms | tok/sec: 1,651,709 | mfu: 39.1% | epoch: 1 | remaining: 209s    
step 00660 (30.3%) | loss: 3.133135 | lrm: 0.89 | dt: 140ms | tok/sec: 1,635,151 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00661 (30.3%) | loss: 3.128640 | lrm: 0.89 | dt: 141ms | tok/sec: 1,622,346 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00662 (30.3%) | loss: 3.129092 | lrm: 0.89 | dt: 140ms | tok/sec: 1,638,568 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00663 (30.4%) | loss: 3.126391 | lrm: 0.89 | dt: 139ms | tok/sec: 1,654,549 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00664 (30.4%) | loss: 3.122618 | lrm: 0.89 | dt: 140ms | tok/sec: 1,638,948 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00665 (30.5%) | loss: 3.129512 | lrm: 0.89 | dt: 140ms | tok/sec: 1,635,415 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00666 (30.5%) | loss: 3.125183 | lrm: 0.89 | dt: 139ms | tok/sec: 1,652,634 | mfu: 39.1% | epoch: 1 | remaining: 208s    
step 00667 (30.6%) | loss: 3.120993 | lrm: 0.89 | dt: 139ms | tok/sec: 1,644,518 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00668 (30.6%) | loss: 3.114778 | lrm: 0.89 | dt: 142ms | tok/sec: 1,620,611 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00669 (30.7%) | loss: 3.113952 | lrm: 0.89 | dt: 139ms | tok/sec: 1,650,578 | mfu: 39.1% | epoch: 1 | remaining: 208s    
step 00670 (30.7%) | loss: 3.108419 | lrm: 0.89 | dt: 139ms | tok/sec: 1,648,039 | mfu: 39.0% | epoch: 1 | remaining: 208s    
step 00671 (30.8%) | loss: 3.108442 | lrm: 0.89 | dt: 139ms | tok/sec: 1,645,843 | mfu: 39.0% | epoch: 1 | remaining: 208s    
step 00672 (30.8%) | loss: 3.108445 | lrm: 0.89 | dt: 140ms | tok/sec: 1,642,639 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00673 (30.9%) | loss: 3.112739 | lrm: 0.89 | dt: 140ms | tok/sec: 1,639,739 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00674 (30.9%) | loss: 3.111883 | lrm: 0.89 | dt: 140ms | tok/sec: 1,636,837 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00675 (31.0%) | loss: 3.111987 | lrm: 0.89 | dt: 141ms | tok/sec: 1,628,473 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00676 (31.0%) | loss: 3.118672 | lrm: 0.88 | dt: 140ms | tok/sec: 1,640,505 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00677 (31.0%) | loss: 3.120462 | lrm: 0.88 | dt: 143ms | tok/sec: 1,607,158 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00678 (31.1%) | loss: 3.119699 | lrm: 0.88 | dt: 138ms | tok/sec: 1,663,587 | mfu: 39.4% | epoch: 1 | remaining: 207s    
step 00679 (31.1%) | loss: 3.113563 | lrm: 0.88 | dt: 138ms | tok/sec: 1,657,066 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00680 (31.2%) | loss: 3.117505 | lrm: 0.88 | dt: 139ms | tok/sec: 1,652,012 | mfu: 39.1% | epoch: 1 | remaining: 206s    
step 00681 (31.2%) | loss: 3.122807 | lrm: 0.88 | dt: 140ms | tok/sec: 1,643,506 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.117125 | lrm: 0.88 | dt: 141ms | tok/sec: 1,629,413 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00683 (31.3%) | loss: 3.119596 | lrm: 0.88 | dt: 139ms | tok/sec: 1,652,023 | mfu: 39.1% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.110646 | lrm: 0.88 | dt: 140ms | tok/sec: 1,640,449 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.104593 | lrm: 0.88 | dt: 140ms | tok/sec: 1,634,004 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.109447 | lrm: 0.88 | dt: 139ms | tok/sec: 1,648,889 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.106540 | lrm: 0.88 | dt: 139ms | tok/sec: 1,646,634 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.106299 | lrm: 0.88 | dt: 142ms | tok/sec: 1,616,863 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.106347 | lrm: 0.88 | dt: 140ms | tok/sec: 1,639,359 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.108420 | lrm: 0.88 | dt: 139ms | tok/sec: 1,651,921 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.107672 | lrm: 0.88 | dt: 139ms | tok/sec: 1,648,115 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00692 (31.7%) | loss: 3.108000 | lrm: 0.88 | dt: 140ms | tok/sec: 1,636,712 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.106344 | lrm: 0.87 | dt: 139ms | tok/sec: 1,644,959 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00694 (31.8%) | loss: 3.107829 | lrm: 0.87 | dt: 140ms | tok/sec: 1,644,079 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.107304 | lrm: 0.87 | dt: 139ms | tok/sec: 1,644,610 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00696 (31.9%) | loss: 3.104038 | lrm: 0.87 | dt: 140ms | tok/sec: 1,641,493 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.104288 | lrm: 0.87 | dt: 140ms | tok/sec: 1,638,923 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.105655 | lrm: 0.87 | dt: 140ms | tok/sec: 1,642,434 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.105291 | lrm: 0.87 | dt: 140ms | tok/sec: 1,639,579 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.101967 | lrm: 0.87 | dt: 139ms | tok/sec: 1,650,337 | mfu: 39.1% | epoch: 1 | remaining: 204s    
step 00701 (32.2%) | loss: 3.098027 | lrm: 0.87 | dt: 140ms | tok/sec: 1,633,267 | mfu: 38.7% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.095513 | lrm: 0.87 | dt: 139ms | tok/sec: 1,648,270 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.091448 | lrm: 0.87 | dt: 141ms | tok/sec: 1,621,944 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.088737 | lrm: 0.87 | dt: 139ms | tok/sec: 1,646,296 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.088868 | lrm: 0.87 | dt: 139ms | tok/sec: 1,644,588 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.085052 | lrm: 0.87 | dt: 140ms | tok/sec: 1,641,935 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00707 (32.4%) | loss: 3.084044 | lrm: 0.87 | dt: 139ms | tok/sec: 1,653,639 | mfu: 39.2% | epoch: 1 | remaining: 203s    
step 00708 (32.5%) | loss: 3.084901 | lrm: 0.87 | dt: 141ms | tok/sec: 1,622,371 | mfu: 38.4% | epoch: 1 | remaining: 202s    
step 00709 (32.5%) | loss: 3.078776 | lrm: 0.86 | dt: 140ms | tok/sec: 1,634,404 | mfu: 38.7% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.082715 | lrm: 0.86 | dt: 139ms | tok/sec: 1,648,302 | mfu: 39.0% | epoch: 1 | remaining: 202s    
step 00711 (32.6%) | loss: 3.080448 | lrm: 0.86 | dt: 140ms | tok/sec: 1,641,389 | mfu: 38.9% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.082025 | lrm: 0.86 | dt: 140ms | tok/sec: 1,641,490 | mfu: 38.9% | epoch: 1 | remaining: 202s    
step 00713 (32.7%) | loss: 3.084411 | lrm: 0.86 | dt: 140ms | tok/sec: 1,638,460 | mfu: 38.8% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.082386 | lrm: 0.86 | dt: 138ms | tok/sec: 1,658,683 | mfu: 39.3% | epoch: 1 | remaining: 202s    
step 00715 (32.8%) | loss: 3.085929 | lrm: 0.86 | dt: 140ms | tok/sec: 1,632,712 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.086905 | lrm: 0.86 | dt: 140ms | tok/sec: 1,633,705 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.087445 | lrm: 0.86 | dt: 139ms | tok/sec: 1,646,609 | mfu: 39.0% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.081199 | lrm: 0.86 | dt: 139ms | tok/sec: 1,644,459 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.077549 | lrm: 0.86 | dt: 139ms | tok/sec: 1,650,216 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00720 (33.0%) | loss: 3.076214 | lrm: 0.86 | dt: 140ms | tok/sec: 1,635,257 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.079902 | lrm: 0.86 | dt: 139ms | tok/sec: 1,652,188 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00722 (33.1%) | loss: 3.083234 | lrm: 0.86 | dt: 140ms | tok/sec: 1,633,755 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.087715 | lrm: 0.86 | dt: 142ms | tok/sec: 1,619,550 | mfu: 38.4% | epoch: 1 | remaining: 200s    
step 00724 (33.2%) | loss: 3.089047 | lrm: 0.86 | dt: 139ms | tok/sec: 1,654,265 | mfu: 39.2% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.088068 | lrm: 0.86 | dt: 139ms | tok/sec: 1,646,003 | mfu: 39.0% | epoch: 1 | remaining: 200s    
step 00726 (33.3%) | loss: 3.084587 | lrm: 0.85 | dt: 142ms | tok/sec: 1,612,049 | mfu: 38.2% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.085542 | lrm: 0.85 | dt: 138ms | tok/sec: 1,663,041 | mfu: 39.4% | epoch: 1 | remaining: 200s    
step 00728 (33.4%) | loss: 3.086439 | lrm: 0.85 | dt: 140ms | tok/sec: 1,639,342 | mfu: 38.8% | epoch: 1 | remaining: 200s    
