Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 59794ms | tok/sec: 8,768 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854899 | lrm: 1.00 | dt: 908ms | tok/sec: 577,253 | mfu: 13.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444242 | lrm: 1.00 | dt: 743ms | tok/sec: 705,878 | mfu: 17.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.977418 | lrm: 1.00 | dt: 609ms | tok/sec: 861,178 | mfu: 20.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588179 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,969 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258373 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,121 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.005669 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,126 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794410 | lrm: 1.00 | dt: 475ms | tok/sec: 1,104,888 | mfu: 26.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614669 | lrm: 1.00 | dt: 530ms | tok/sec: 989,827 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.462535 | lrm: 1.00 | dt: 558ms | tok/sec: 940,191 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.332095 | lrm: 1.00 | dt: 514ms | tok/sec: 1,020,835 | mfu: 24.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223021 | lrm: 1.00 | dt: 547ms | tok/sec: 959,096 | mfu: 23.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.126219 | lrm: 1.00 | dt: 474ms | tok/sec: 1,106,854 | mfu: 26.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.040036 | lrm: 1.00 | dt: 553ms | tok/sec: 948,193 | mfu: 22.9% | epoch: 1 | remaining: 298s    
step 00153 (19.6%) | loss: 3.441058 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,617 | mfu: 32.5% | epoch: 1 | remaining: 241s    
step 00154 (19.7%) | loss: 3.439532 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,298 | mfu: 31.9% | epoch: 1 | remaining: 241s    
step 00155 (19.8%) | loss: 3.434184 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,660 | mfu: 30.0% | epoch: 1 | remaining: 240s    
step 00156 (20.0%) | loss: 3.428997 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,379 | mfu: 33.5% | epoch: 1 | remaining: 240s    
step 00157 (20.1%) | loss: 3.425396 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,606 | mfu: 36.6% | epoch: 1 | remaining: 239s    
step 00158 (20.2%) | loss: 3.421293 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,663 | mfu: 35.4% | epoch: 1 | remaining: 239s    
step 00159 (20.3%) | loss: 3.415807 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,294 | mfu: 33.5% | epoch: 1 | remaining: 239s    
step 00160 (20.5%) | loss: 3.408328 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,438 | mfu: 33.2% | epoch: 1 | remaining: 238s    
step 00161 (20.6%) | loss: 3.403946 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,711 | mfu: 31.8% | epoch: 1 | remaining: 238s    
step 00162 (20.7%) | loss: 3.399721 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,248 | mfu: 32.8% | epoch: 1 | remaining: 237s    
step 00163 (20.8%) | loss: 3.395187 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,099 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00164 (21.0%) | loss: 3.394687 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,316 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00165 (21.1%) | loss: 3.391474 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,475 | mfu: 33.7% | epoch: 1 | remaining: 236s    
step 00166 (21.2%) | loss: 3.389248 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,911 | mfu: 32.4% | epoch: 1 | remaining: 236s    
step 00167 (21.3%) | loss: 3.386996 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,346 | mfu: 34.4% | epoch: 1 | remaining: 236s    
step 00168 (21.5%) | loss: 3.386543 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,547 | mfu: 32.9% | epoch: 1 | remaining: 235s    
step 00169 (21.6%) | loss: 3.390360 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,841 | mfu: 32.2% | epoch: 1 | remaining: 235s    
step 00170 (21.7%) | loss: 3.391490 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,711 | mfu: 35.3% | epoch: 1 | remaining: 234s    
step 00171 (21.8%) | loss: 3.385460 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,753 | mfu: 31.5% | epoch: 1 | remaining: 234s    
step 00172 (22.0%) | loss: 3.385668 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,280 | mfu: 28.6% | epoch: 1 | remaining: 234s    
step 00173 (22.1%) | loss: 3.383874 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,570 | mfu: 30.2% | epoch: 1 | remaining: 233s    
step 00174 (22.3%) | loss: 3.380164 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,780 | mfu: 31.4% | epoch: 1 | remaining: 233s    
step 00175 (22.4%) | loss: 3.372324 | lrm: 1.00 | dt: 419ms | tok/sec: 1,249,799 | mfu: 30.2% | epoch: 1 | remaining: 232s    
step 00176 (22.5%) | loss: 3.374033 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,938 | mfu: 33.9% | epoch: 1 | remaining: 232s    
step 00177 (22.7%) | loss: 3.363428 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,783 | mfu: 33.2% | epoch: 1 | remaining: 232s    
step 00178 (22.8%) | loss: 3.360975 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,416 | mfu: 33.9% | epoch: 1 | remaining: 231s    
step 00179 (22.9%) | loss: 3.358345 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,182 | mfu: 40.0% | epoch: 1 | remaining: 231s    
step 00180 (23.0%) | loss: 3.349557 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,329 | mfu: 32.9% | epoch: 1 | remaining: 231s    
step 00181 (23.1%) | loss: 3.345935 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,384 | mfu: 33.6% | epoch: 1 | remaining: 230s    
step 00182 (23.3%) | loss: 3.347517 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,613 | mfu: 34.3% | epoch: 1 | remaining: 230s    
step 00183 (23.4%) | loss: 3.347098 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,362 | mfu: 33.7% | epoch: 1 | remaining: 229s    
step 00184 (23.5%) | loss: 3.338134 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,315 | mfu: 29.4% | epoch: 1 | remaining: 229s    
step 00185 (23.7%) | loss: 3.339165 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,513 | mfu: 29.8% | epoch: 1 | remaining: 229s    
step 00186 (23.8%) | loss: 3.336658 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,750 | mfu: 28.9% | epoch: 1 | remaining: 228s    
step 00187 (24.0%) | loss: 3.332369 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,780 | mfu: 29.2% | epoch: 1 | remaining: 228s    
step 00188 (24.1%) | loss: 3.328166 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,962 | mfu: 34.0% | epoch: 1 | remaining: 227s    
step 00189 (24.2%) | loss: 3.332848 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,343 | mfu: 29.9% | epoch: 1 | remaining: 227s    
step 00190 (24.4%) | loss: 3.333064 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,530 | mfu: 28.8% | epoch: 1 | remaining: 226s    
step 00191 (24.5%) | loss: 3.332525 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,526 | mfu: 27.9% | epoch: 1 | remaining: 226s    
step 00192 (24.7%) | loss: 3.330391 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,616 | mfu: 31.4% | epoch: 1 | remaining: 226s    
step 00193 (24.8%) | loss: 3.329955 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,482 | mfu: 33.0% | epoch: 1 | remaining: 225s    
step 00194 (24.9%) | loss: 3.323025 | lrm: 1.00 | dt: 459ms | tok/sec: 1,141,678 | mfu: 27.6% | epoch: 1 | remaining: 225s    
step 00195 (25.1%) | loss: 3.321745 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,009 | mfu: 33.0% | epoch: 1 | remaining: 224s    
step 00196 (25.2%) | loss: 3.322054 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,159 | mfu: 30.7% | epoch: 1 | remaining: 224s    
step 00197 (25.3%) | loss: 3.320587 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,170 | mfu: 28.5% | epoch: 1 | remaining: 224s    
step 00198 (25.5%) | loss: 3.310757 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,632 | mfu: 28.1% | epoch: 1 | remaining: 223s    
step 00199 (25.6%) | loss: 3.308218 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,006 | mfu: 28.9% | epoch: 1 | remaining: 223s    
step 00200 (25.8%) | loss: 3.306038 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,391 | mfu: 29.1% | epoch: 1 | remaining: 222s    
step 00201 (25.9%) | loss: 3.304791 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,614 | mfu: 33.2% | epoch: 1 | remaining: 222s    
step 00202 (26.1%) | loss: 3.304635 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,693 | mfu: 32.9% | epoch: 1 | remaining: 221s    
step 00203 (26.2%) | loss: 3.302260 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,276 | mfu: 29.9% | epoch: 1 | remaining: 221s    
step 00204 (26.3%) | loss: 3.298545 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,855 | mfu: 30.6% | epoch: 1 | remaining: 221s    
step 00205 (26.5%) | loss: 3.289039 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,335 | mfu: 31.4% | epoch: 1 | remaining: 220s    
step 00206 (26.6%) | loss: 3.287489 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,769 | mfu: 30.6% | epoch: 1 | remaining: 220s    
step 00207 (26.7%) | loss: 3.285476 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,892 | mfu: 31.1% | epoch: 1 | remaining: 219s    
step 00208 (26.9%) | loss: 3.285628 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,703 | mfu: 33.4% | epoch: 1 | remaining: 219s    
step 00209 (27.0%) | loss: 3.282055 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,369 | mfu: 31.4% | epoch: 1 | remaining: 219s    
step 00210 (27.1%) | loss: 3.276500 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,323 | mfu: 33.1% | epoch: 1 | remaining: 218s    
step 00211 (27.3%) | loss: 3.280953 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,468 | mfu: 31.6% | epoch: 1 | remaining: 218s    
step 00212 (27.4%) | loss: 3.274925 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,912 | mfu: 32.4% | epoch: 1 | remaining: 217s    
step 00213 (27.5%) | loss: 3.269914 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,559 | mfu: 31.8% | epoch: 1 | remaining: 217s    
step 00214 (27.7%) | loss: 3.266441 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,415 | mfu: 30.1% | epoch: 1 | remaining: 217s    
step 00215 (27.8%) | loss: 3.263782 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,553 | mfu: 31.2% | epoch: 1 | remaining: 216s    
step 00216 (27.9%) | loss: 3.265144 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,280 | mfu: 31.0% | epoch: 1 | remaining: 216s    
step 00217 (28.1%) | loss: 3.266857 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,962 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00218 (28.2%) | loss: 3.265159 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,809 | mfu: 30.6% | epoch: 1 | remaining: 215s    
step 00219 (28.3%) | loss: 3.265129 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,098 | mfu: 30.3% | epoch: 1 | remaining: 215s    
step 00220 (28.5%) | loss: 3.268233 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,261 | mfu: 31.0% | epoch: 1 | remaining: 214s    
step 00221 (28.6%) | loss: 3.271057 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,609 | mfu: 32.9% | epoch: 1 | remaining: 214s    
step 00222 (28.7%) | loss: 3.267590 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,315 | mfu: 31.0% | epoch: 1 | remaining: 213s    
step 00223 (28.9%) | loss: 3.268762 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,520 | mfu: 30.4% | epoch: 1 | remaining: 213s    
step 00224 (29.0%) | loss: 3.267119 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,228 | mfu: 30.9% | epoch: 1 | remaining: 213s    
step 00225 (29.1%) | loss: 3.267385 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,790 | mfu: 33.8% | epoch: 1 | remaining: 212s    
step 00226 (29.3%) | loss: 3.271157 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,231 | mfu: 29.4% | epoch: 1 | remaining: 212s    
step 00227 (29.4%) | loss: 3.271213 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,194 | mfu: 29.6% | epoch: 1 | remaining: 211s    
step 00228 (29.6%) | loss: 3.269541 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,612 | mfu: 34.8% | epoch: 1 | remaining: 211s    
step 00229 (29.7%) | loss: 3.267986 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,925 | mfu: 28.7% | epoch: 1 | remaining: 211s    
step 00230 (29.8%) | loss: 3.269410 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,657 | mfu: 32.2% | epoch: 1 | remaining: 210s    
step 00231 (30.0%) | loss: 3.270010 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,018 | mfu: 28.8% | epoch: 1 | remaining: 210s    
step 00232 (30.1%) | loss: 3.266576 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,861 | mfu: 32.8% | epoch: 1 | remaining: 209s    
step 00233 (30.2%) | loss: 3.262574 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,731 | mfu: 31.7% | epoch: 1 | remaining: 209s    
step 00234 (30.4%) | loss: 3.259547 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,883 | mfu: 30.2% | epoch: 1 | remaining: 208s    
step 00235 (30.5%) | loss: 3.257087 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,421 | mfu: 28.2% | epoch: 1 | remaining: 208s    
step 00236 (30.7%) | loss: 3.255040 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,217 | mfu: 27.8% | epoch: 1 | remaining: 208s    
step 00237 (30.8%) | loss: 3.249183 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,908 | mfu: 33.4% | epoch: 1 | remaining: 207s    
step 00238 (30.9%) | loss: 3.250204 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,664 | mfu: 28.9% | epoch: 1 | remaining: 207s    
step 00239 (31.1%) | loss: 3.247117 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,453 | mfu: 28.7% | epoch: 1 | remaining: 206s    
step 00240 (31.2%) | loss: 3.242142 | lrm: 1.00 | dt: 459ms | tok/sec: 1,141,065 | mfu: 27.6% | epoch: 1 | remaining: 206s    
step 00241 (31.4%) | loss: 3.242186 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,081 | mfu: 28.7% | epoch: 1 | remaining: 205s    
step 00242 (31.5%) | loss: 3.242912 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,402 | mfu: 27.6% | epoch: 1 | remaining: 205s    
step 00243 (31.7%) | loss: 3.242640 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,858 | mfu: 26.9% | epoch: 1 | remaining: 205s    
step 00244 (31.8%) | loss: 3.241842 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,722 | mfu: 28.6% | epoch: 1 | remaining: 204s    
step 00245 (32.0%) | loss: 3.234481 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,933 | mfu: 28.3% | epoch: 1 | remaining: 204s    
step 00246 (32.1%) | loss: 3.229964 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,808 | mfu: 27.8% | epoch: 1 | remaining: 203s    
step 00247 (32.3%) | loss: 3.221037 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,978 | mfu: 30.0% | epoch: 1 | remaining: 203s    
step 00248 (32.4%) | loss: 3.223864 | lrm: 1.00 | dt: 481ms | tok/sec: 1,089,850 | mfu: 26.3% | epoch: 1 | remaining: 202s    
step 00249 (32.6%) | loss: 3.225731 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,206 | mfu: 28.0% | epoch: 1 | remaining: 202s    
step 00250 (32.7%) | loss: 3.226357 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,884 | mfu: 29.8% | epoch: 1 | remaining: 201s    
step 00251 (32.9%) | loss: 3.228777 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,397 | mfu: 29.5% | epoch: 1 | remaining: 201s    
step 00252 (33.0%) | loss: 3.230079 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,255 | mfu: 29.2% | epoch: 1 | remaining: 201s    
step 00253 (33.2%) | loss: 3.232762 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,208 | mfu: 30.3% | epoch: 1 | remaining: 200s    
step 00254 (33.3%) | loss: 3.235802 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,569 | mfu: 30.7% | epoch: 1 | remaining: 200s    
step 00255 (33.4%) | loss: 3.235586 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,125 | mfu: 33.4% | epoch: 1 | remaining: 199s    
step 00256 (33.6%) | loss: 3.231122 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,811 | mfu: 33.9% | epoch: 1 | remaining: 199s    
step 00257 (33.7%) | loss: 3.231831 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,821 | mfu: 28.2% | epoch: 1 | remaining: 198s    
step 00258 (33.8%) | loss: 3.225009 | lrm: 1.00 | dt: 412ms | tok/sec: 1,274,054 | mfu: 30.8% | epoch: 1 | remaining: 198s    
step 00259 (34.0%) | loss: 3.224520 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,145 | mfu: 28.3% | epoch: 1 | remaining: 198s    
step 00260 (34.1%) | loss: 3.222481 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,221 | mfu: 28.9% | epoch: 1 | remaining: 197s    
step 00261 (34.3%) | loss: 3.219378 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,685 | mfu: 30.0% | epoch: 1 | remaining: 197s    
step 00262 (34.4%) | loss: 3.219422 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,608 | mfu: 32.0% | epoch: 1 | remaining: 196s    
step 00263 (34.5%) | loss: 3.218636 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,856 | mfu: 29.4% | epoch: 1 | remaining: 196s    
step 00264 (34.7%) | loss: 3.219018 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,848 | mfu: 29.2% | epoch: 1 | remaining: 195s    
step 00265 (34.8%) | loss: 3.217207 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,040 | mfu: 31.9% | epoch: 1 | remaining: 195s    
step 00266 (35.0%) | loss: 3.212503 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,387 | mfu: 32.1% | epoch: 1 | remaining: 195s    
step 00267 (35.1%) | loss: 3.210297 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,753 | mfu: 33.0% | epoch: 1 | remaining: 194s    
step 00268 (35.2%) | loss: 3.209925 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,654 | mfu: 28.2% | epoch: 1 | remaining: 194s    
step 00269 (35.4%) | loss: 3.206925 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,919 | mfu: 36.2% | epoch: 1 | remaining: 194s    
step 00270 (35.5%) | loss: 3.208086 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,465 | mfu: 30.1% | epoch: 1 | remaining: 193s    
step 00271 (35.6%) | loss: 3.208411 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,672 | mfu: 32.3% | epoch: 1 | remaining: 193s    
step 00272 (35.8%) | loss: 3.209371 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,923 | mfu: 30.0% | epoch: 1 | remaining: 192s    
step 00273 (35.9%) | loss: 3.205086 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,551 | mfu: 29.0% | epoch: 1 | remaining: 192s    
step 00274 (36.0%) | loss: 3.202981 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,394 | mfu: 30.0% | epoch: 1 | remaining: 191s    
step 00275 (36.2%) | loss: 3.199008 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,746 | mfu: 35.9% | epoch: 1 | remaining: 191s    
step 00276 (36.3%) | loss: 3.204869 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,581 | mfu: 29.6% | epoch: 1 | remaining: 191s    
step 00277 (36.4%) | loss: 3.203321 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,672 | mfu: 32.4% | epoch: 1 | remaining: 190s    
step 00278 (36.6%) | loss: 3.200406 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,621 | mfu: 32.1% | epoch: 1 | remaining: 190s    
step 00279 (36.7%) | loss: 3.201641 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,808 | mfu: 29.8% | epoch: 1 | remaining: 189s    
step 00280 (36.9%) | loss: 3.200981 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,458 | mfu: 30.1% | epoch: 1 | remaining: 189s    
step 00281 (37.0%) | loss: 3.201834 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,693 | mfu: 33.1% | epoch: 1 | remaining: 189s    
step 00282 (37.1%) | loss: 3.200534 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,191 | mfu: 29.6% | epoch: 1 | remaining: 188s    
step 00283 (37.3%) | loss: 3.201241 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,322 | mfu: 30.9% | epoch: 1 | remaining: 188s    
step 00284 (37.4%) | loss: 3.197960 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,916 | mfu: 32.7% | epoch: 1 | remaining: 187s    
step 00285 (37.5%) | loss: 3.196188 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,270 | mfu: 30.7% | epoch: 1 | remaining: 187s    
step 00286 (37.7%) | loss: 3.196224 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,185 | mfu: 29.6% | epoch: 1 | remaining: 187s    
step 00287 (37.8%) | loss: 3.195441 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,342 | mfu: 31.4% | epoch: 1 | remaining: 186s    
step 00288 (37.9%) | loss: 3.199605 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,094 | mfu: 29.6% | epoch: 1 | remaining: 186s    
step 00289 (38.1%) | loss: 3.196087 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,202 | mfu: 29.3% | epoch: 1 | remaining: 185s    
step 00290 (38.2%) | loss: 3.193075 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,872 | mfu: 30.8% | epoch: 1 | remaining: 185s    
step 00291 (38.4%) | loss: 3.191378 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,238 | mfu: 31.8% | epoch: 1 | remaining: 184s    
step 00292 (38.5%) | loss: 3.190029 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,453 | mfu: 30.5% | epoch: 1 | remaining: 184s    
step 00293 (38.6%) | loss: 3.188005 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,110 | mfu: 29.2% | epoch: 1 | remaining: 184s    
step 00294 (38.8%) | loss: 3.186298 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,314 | mfu: 29.4% | epoch: 1 | remaining: 183s    
step 00295 (38.9%) | loss: 3.189894 | lrm: 1.00 | dt: 382ms | tok/sec: 1,370,929 | mfu: 33.1% | epoch: 1 | remaining: 183s    
step 00296 (39.1%) | loss: 3.191368 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,713 | mfu: 28.5% | epoch: 1 | remaining: 182s    
step 00297 (39.2%) | loss: 3.195328 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,176 | mfu: 31.1% | epoch: 1 | remaining: 182s    
step 00298 (39.3%) | loss: 3.190493 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,507 | mfu: 31.4% | epoch: 1 | remaining: 182s    
step 00299 (39.5%) | loss: 3.181115 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,112 | mfu: 30.7% | epoch: 1 | remaining: 181s    
step 00300 (39.6%) | loss: 3.180748 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,962 | mfu: 30.4% | epoch: 1 | remaining: 181s    
step 00301 (39.8%) | loss: 3.183221 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,512 | mfu: 28.4% | epoch: 1 | remaining: 180s    
step 00302 (39.9%) | loss: 3.182601 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,139 | mfu: 31.1% | epoch: 1 | remaining: 180s    
step 00303 (40.0%) | loss: 3.181832 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,051 | mfu: 29.7% | epoch: 1 | remaining: 179s    
step 00304 (40.2%) | loss: 3.178661 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,167 | mfu: 31.1% | epoch: 1 | remaining: 179s    
step 00305 (40.3%) | loss: 3.177300 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,920 | mfu: 33.1% | epoch: 1 | remaining: 179s    
step 00306 (40.4%) | loss: 3.173485 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,927 | mfu: 28.3% | epoch: 1 | remaining: 178s    
step 00307 (40.6%) | loss: 3.168464 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,963 | mfu: 33.4% | epoch: 1 | remaining: 178s    
