Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 29058ms | tok/sec: 9,021 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00478 (23.8%) | loss: 3.159995 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,400 | mfu: 30.0% | epoch: 1 | remaining: 229s    
step 00479 (23.8%) | loss: 3.157661 | lrm: 1.00 | dt: 149ms | tok/sec: 1,765,152 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00480 (23.9%) | loss: 3.152921 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,366 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00481 (23.9%) | loss: 3.148282 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,565 | mfu: 31.8% | epoch: 1 | remaining: 228s    
step 00482 (24.0%) | loss: 3.140475 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,953 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00483 (24.0%) | loss: 3.141197 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,778 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00484 (24.1%) | loss: 3.138807 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,273 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00485 (24.1%) | loss: 3.140988 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,008 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00486 (24.2%) | loss: 3.143792 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,143 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00487 (24.2%) | loss: 3.144073 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,060 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00488 (24.3%) | loss: 3.147577 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,956 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00489 (24.3%) | loss: 3.147475 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,761 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00490 (24.4%) | loss: 3.148886 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,230 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00491 (24.4%) | loss: 3.141508 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,645 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00492 (24.5%) | loss: 3.138085 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,974 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00493 (24.5%) | loss: 3.134791 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,038 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00494 (24.6%) | loss: 3.138843 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,634 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00495 (24.6%) | loss: 3.130561 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,287 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00496 (24.7%) | loss: 3.129225 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,295 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00497 (24.7%) | loss: 3.131573 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,446 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00498 (24.8%) | loss: 3.134568 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,258 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00499 (24.8%) | loss: 3.135688 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,032 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00500 (24.9%) | loss: 3.130121 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,503 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00501 (24.9%) | loss: 3.131232 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,734 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00502 (25.0%) | loss: 3.129936 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,187 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00503 (25.0%) | loss: 3.133671 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,961 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00504 (25.1%) | loss: 3.133107 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,978 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00505 (25.1%) | loss: 3.135671 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,523 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00506 (25.2%) | loss: 3.134644 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,546 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00507 (25.2%) | loss: 3.138209 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,671 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00508 (25.3%) | loss: 3.128810 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,022 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00509 (25.3%) | loss: 3.133788 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,160 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00510 (25.4%) | loss: 3.129966 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,832 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00511 (25.4%) | loss: 3.131285 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,223 | mfu: 34.2% | epoch: 1 | remaining: 224s    
step 00512 (25.5%) | loss: 3.130370 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,484 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00513 (25.5%) | loss: 3.126681 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,818 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00514 (25.6%) | loss: 3.123221 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,696 | mfu: 33.8% | epoch: 1 | remaining: 223s    
step 00515 (25.6%) | loss: 3.125853 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,622 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00516 (25.7%) | loss: 3.125322 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,979 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00517 (25.7%) | loss: 3.120607 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,212 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00518 (25.8%) | loss: 3.123125 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,753 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00519 (25.8%) | loss: 3.124181 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,014 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00520 (25.9%) | loss: 3.125096 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,524 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00521 (25.9%) | loss: 3.124967 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,718 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00522 (26.0%) | loss: 3.124196 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,851 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.122759 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,342 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00524 (26.1%) | loss: 3.125443 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,952 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00525 (26.1%) | loss: 3.126686 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,897 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00526 (26.2%) | loss: 3.123577 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,843 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00527 (26.3%) | loss: 3.123718 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,520 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00528 (26.3%) | loss: 3.121528 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,793 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00529 (26.4%) | loss: 3.122953 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,965 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00530 (26.4%) | loss: 3.121158 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,381 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00531 (26.5%) | loss: 3.120913 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,688 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00532 (26.5%) | loss: 3.121054 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,394 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00533 (26.6%) | loss: 3.117614 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,551 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00534 (26.6%) | loss: 3.115732 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,672 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00535 (26.7%) | loss: 3.113767 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,003 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00536 (26.7%) | loss: 3.109211 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,842 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00537 (26.8%) | loss: 3.110354 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,637 | mfu: 34.2% | epoch: 1 | remaining: 220s    
step 00538 (26.8%) | loss: 3.112865 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,658 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00539 (26.9%) | loss: 3.110048 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,858 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00540 (26.9%) | loss: 3.111860 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,021 | mfu: 33.8% | epoch: 1 | remaining: 219s    
step 00541 (27.0%) | loss: 3.113576 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,610 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00542 (27.0%) | loss: 3.110754 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,981 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00543 (27.1%) | loss: 3.112421 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,114 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00544 (27.1%) | loss: 3.115110 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,207 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00545 (27.2%) | loss: 3.117709 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,693 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00546 (27.2%) | loss: 3.117725 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,495 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00547 (27.3%) | loss: 3.114620 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,226 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00548 (27.3%) | loss: 3.114198 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,141 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00549 (27.4%) | loss: 3.112933 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,568 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00550 (27.4%) | loss: 3.113806 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,413 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00551 (27.5%) | loss: 3.110058 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,350 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00552 (27.5%) | loss: 3.109076 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,260 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00553 (27.6%) | loss: 3.115375 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,940 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00554 (27.6%) | loss: 3.113599 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,566 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00555 (27.7%) | loss: 3.111887 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,999 | mfu: 33.1% | epoch: 1 | remaining: 217s    
step 00556 (27.7%) | loss: 3.114390 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,391 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00557 (27.8%) | loss: 3.111731 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,004 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00558 (27.8%) | loss: 3.112307 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,040 | mfu: 30.0% | epoch: 1 | remaining: 216s    
step 00559 (27.9%) | loss: 3.114136 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,012 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00560 (27.9%) | loss: 3.112740 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,242 | mfu: 32.4% | epoch: 1 | remaining: 216s    
step 00561 (28.0%) | loss: 3.112500 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,173 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00562 (28.0%) | loss: 3.114119 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,611 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00563 (28.1%) | loss: 3.115320 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,532 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00564 (28.1%) | loss: 3.118641 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,940 | mfu: 31.4% | epoch: 1 | remaining: 215s    
step 00565 (28.2%) | loss: 3.117543 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,666 | mfu: 27.7% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.116026 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,994 | mfu: 33.2% | epoch: 1 | remaining: 215s    
step 00567 (28.3%) | loss: 3.117200 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,379 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.117784 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,807 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00569 (28.4%) | loss: 3.114726 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,826 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00570 (28.5%) | loss: 3.113779 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,468 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00571 (28.5%) | loss: 3.112225 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,240 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.113683 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,833 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00573 (28.6%) | loss: 3.113366 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,565 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.109623 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,691 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00575 (28.7%) | loss: 3.108386 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,383 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00576 (28.8%) | loss: 3.107457 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,267 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00577 (28.8%) | loss: 3.112263 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,059 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00578 (28.9%) | loss: 3.115357 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,387 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00579 (28.9%) | loss: 3.112479 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,607 | mfu: 29.9% | epoch: 1 | remaining: 213s    
step 00580 (29.0%) | loss: 3.109962 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,570 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00581 (29.0%) | loss: 3.107606 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,975 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00582 (29.1%) | loss: 3.111346 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,364 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00583 (29.1%) | loss: 3.109786 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,064 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00584 (29.2%) | loss: 3.102189 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,916 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00585 (29.2%) | loss: 3.101276 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,350 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00586 (29.3%) | loss: 3.095956 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,966 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00587 (29.3%) | loss: 3.094715 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,140 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00588 (29.4%) | loss: 3.096090 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,416 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00589 (29.4%) | loss: 3.095768 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,731 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00590 (29.5%) | loss: 3.096487 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,394 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00591 (29.5%) | loss: 3.101969 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,842 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00592 (29.6%) | loss: 3.102833 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,845 | mfu: 28.2% | epoch: 1 | remaining: 211s    
step 00593 (29.7%) | loss: 3.104898 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,504 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00594 (29.7%) | loss: 3.099318 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,414 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00595 (29.8%) | loss: 3.105059 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,101 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00596 (29.8%) | loss: 3.106231 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,122 | mfu: 30.1% | epoch: 1 | remaining: 210s    
step 00597 (29.9%) | loss: 3.102903 | lrm: 1.00 | dt: 147ms | tok/sec: 1,777,841 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00598 (29.9%) | loss: 3.100704 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,228 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00599 (30.0%) | loss: 3.092432 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,324 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00600 (30.0%) | loss: 3.093790 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,603 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00601 (30.1%) | loss: 3.094101 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,240 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00602 (30.1%) | loss: 3.092948 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,580 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00603 (30.2%) | loss: 3.095355 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,566 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00604 (30.2%) | loss: 3.093641 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,456 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00605 (30.3%) | loss: 3.093760 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,609 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00606 (30.3%) | loss: 3.095758 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,336 | mfu: 31.9% | epoch: 1 | remaining: 209s    
step 00607 (30.4%) | loss: 3.095918 | lrm: 1.00 | dt: 148ms | tok/sec: 1,773,869 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00608 (30.4%) | loss: 3.095236 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,210 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00609 (30.5%) | loss: 3.093066 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,588 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00610 (30.5%) | loss: 3.093170 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,905 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00611 (30.6%) | loss: 3.092558 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,486 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00612 (30.6%) | loss: 3.090403 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,063 | mfu: 24.8% | epoch: 1 | remaining: 208s    
step 00613 (30.7%) | loss: 3.086830 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,203 | mfu: 31.3% | epoch: 1 | remaining: 208s    
step 00614 (30.8%) | loss: 3.083649 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,213 | mfu: 29.1% | epoch: 1 | remaining: 208s    
step 00615 (30.8%) | loss: 3.080084 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,556 | mfu: 30.5% | epoch: 1 | remaining: 207s    
step 00616 (30.9%) | loss: 3.078181 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,634 | mfu: 29.4% | epoch: 1 | remaining: 207s    
step 00617 (30.9%) | loss: 3.077224 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,860 | mfu: 34.8% | epoch: 1 | remaining: 207s    
step 00618 (31.0%) | loss: 3.072734 | lrm: 1.00 | dt: 147ms | tok/sec: 1,783,245 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00619 (31.0%) | loss: 3.071256 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,252 | mfu: 29.3% | epoch: 1 | remaining: 207s    
step 00620 (31.1%) | loss: 3.068580 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,682 | mfu: 31.1% | epoch: 1 | remaining: 207s    
step 00621 (31.2%) | loss: 3.072084 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,062 | mfu: 30.5% | epoch: 1 | remaining: 206s    
step 00622 (31.2%) | loss: 3.069069 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,755 | mfu: 30.3% | epoch: 1 | remaining: 206s    
step 00623 (31.3%) | loss: 3.071416 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,328 | mfu: 29.9% | epoch: 1 | remaining: 206s    
step 00624 (31.3%) | loss: 3.072094 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,837 | mfu: 26.4% | epoch: 1 | remaining: 206s    
step 00625 (31.4%) | loss: 3.072715 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,357 | mfu: 31.6% | epoch: 1 | remaining: 206s    
step 00626 (31.5%) | loss: 3.074853 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,466 | mfu: 22.9% | epoch: 1 | remaining: 205s    
step 00627 (31.6%) | loss: 3.074526 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,552 | mfu: 27.5% | epoch: 1 | remaining: 205s    
step 00628 (31.6%) | loss: 3.068318 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,800 | mfu: 25.0% | epoch: 1 | remaining: 205s    
step 00629 (31.7%) | loss: 3.065584 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,810 | mfu: 27.9% | epoch: 1 | remaining: 205s    
step 00630 (31.8%) | loss: 3.066088 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,033 | mfu: 33.5% | epoch: 1 | remaining: 205s    
step 00631 (31.8%) | loss: 3.066215 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,661 | mfu: 33.3% | epoch: 1 | remaining: 204s    
step 00632 (31.9%) | loss: 3.073491 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,641 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00633 (31.9%) | loss: 3.076158 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,132 | mfu: 31.3% | epoch: 1 | remaining: 204s    
step 00634 (32.0%) | loss: 3.075058 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,624 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00635 (32.0%) | loss: 3.070405 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,727 | mfu: 30.1% | epoch: 1 | remaining: 204s    
step 00636 (32.1%) | loss: 3.073041 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,433 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00637 (32.1%) | loss: 3.071213 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,225 | mfu: 32.6% | epoch: 1 | remaining: 203s    
step 00638 (32.2%) | loss: 3.073528 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,863 | mfu: 34.6% | epoch: 1 | remaining: 203s    
step 00639 (32.2%) | loss: 3.074754 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,062 | mfu: 30.1% | epoch: 1 | remaining: 203s    
step 00640 (32.3%) | loss: 3.072932 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,829 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00641 (32.4%) | loss: 3.072357 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,443 | mfu: 33.0% | epoch: 1 | remaining: 203s    
step 00642 (32.4%) | loss: 3.074043 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,103 | mfu: 34.8% | epoch: 1 | remaining: 203s    
step 00643 (32.5%) | loss: 3.079083 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,546 | mfu: 36.8% | epoch: 1 | remaining: 202s    
step 00644 (32.5%) | loss: 3.076135 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,802 | mfu: 32.2% | epoch: 1 | remaining: 202s    
step 00645 (32.6%) | loss: 3.073296 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,517 | mfu: 36.4% | epoch: 1 | remaining: 202s    
