Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 22,020,608
  scalars                 : 14
  total                   : 47,186,446
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011336 | lrm: 1.00 | dt: 21346ms | tok/sec: 9,210 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00506 (18.1%) | loss: 3.238578 | lrm: 1.00 | dt: 109ms | tok/sec: 1,803,850 | mfu: 39.0% | epoch: 1 | remaining: 246s    
step 00507 (18.1%) | loss: 3.237761 | lrm: 1.00 | dt: 109ms | tok/sec: 1,806,600 | mfu: 39.1% | epoch: 1 | remaining: 246s    
step 00508 (18.1%) | loss: 3.242755 | lrm: 1.00 | dt: 111ms | tok/sec: 1,766,249 | mfu: 38.2% | epoch: 1 | remaining: 245s    
step 00509 (18.2%) | loss: 3.242275 | lrm: 1.00 | dt: 112ms | tok/sec: 1,755,055 | mfu: 37.9% | epoch: 1 | remaining: 245s    
step 00510 (18.2%) | loss: 3.245535 | lrm: 1.00 | dt: 110ms | tok/sec: 1,792,845 | mfu: 38.8% | epoch: 1 | remaining: 245s    
step 00511 (18.2%) | loss: 3.242668 | lrm: 1.00 | dt: 109ms | tok/sec: 1,805,528 | mfu: 39.0% | epoch: 1 | remaining: 245s    
step 00512 (18.3%) | loss: 3.245385 | lrm: 1.00 | dt: 109ms | tok/sec: 1,807,376 | mfu: 39.1% | epoch: 1 | remaining: 245s    
step 00513 (18.3%) | loss: 3.243246 | lrm: 1.00 | dt: 109ms | tok/sec: 1,809,804 | mfu: 39.1% | epoch: 1 | remaining: 245s    
step 00514 (18.4%) | loss: 3.241228 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,036 | mfu: 39.0% | epoch: 1 | remaining: 245s    
step 00515 (18.4%) | loss: 3.238045 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,178 | mfu: 39.0% | epoch: 1 | remaining: 245s    
step 00516 (18.4%) | loss: 3.238118 | lrm: 1.00 | dt: 110ms | tok/sec: 1,794,523 | mfu: 38.8% | epoch: 1 | remaining: 245s    
step 00517 (18.5%) | loss: 3.236294 | lrm: 1.00 | dt: 111ms | tok/sec: 1,770,177 | mfu: 38.3% | epoch: 1 | remaining: 245s    
step 00518 (18.5%) | loss: 3.233232 | lrm: 1.00 | dt: 110ms | tok/sec: 1,786,340 | mfu: 38.6% | epoch: 1 | remaining: 244s    
step 00519 (18.5%) | loss: 3.228362 | lrm: 1.00 | dt: 110ms | tok/sec: 1,783,146 | mfu: 38.5% | epoch: 1 | remaining: 244s    
step 00520 (18.6%) | loss: 3.231629 | lrm: 1.00 | dt: 109ms | tok/sec: 1,810,909 | mfu: 39.1% | epoch: 1 | remaining: 244s    
step 00521 (18.6%) | loss: 3.229054 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,537 | mfu: 39.0% | epoch: 1 | remaining: 244s    
step 00522 (18.6%) | loss: 3.231217 | lrm: 1.00 | dt: 110ms | tok/sec: 1,794,390 | mfu: 38.8% | epoch: 1 | remaining: 244s    
step 00523 (18.7%) | loss: 3.231179 | lrm: 1.00 | dt: 109ms | tok/sec: 1,806,850 | mfu: 39.1% | epoch: 1 | remaining: 244s    
step 00524 (18.7%) | loss: 3.237243 | lrm: 1.00 | dt: 110ms | tok/sec: 1,794,156 | mfu: 38.8% | epoch: 1 | remaining: 244s    
step 00525 (18.8%) | loss: 3.232511 | lrm: 1.00 | dt: 109ms | tok/sec: 1,806,458 | mfu: 39.1% | epoch: 1 | remaining: 244s    
step 00526 (18.8%) | loss: 3.233722 | lrm: 1.00 | dt: 111ms | tok/sec: 1,778,527 | mfu: 38.4% | epoch: 1 | remaining: 244s    
step 00527 (18.8%) | loss: 3.233999 | lrm: 1.00 | dt: 110ms | tok/sec: 1,787,002 | mfu: 38.6% | epoch: 1 | remaining: 243s    
step 00528 (18.9%) | loss: 3.238118 | lrm: 1.00 | dt: 109ms | tok/sec: 1,800,262 | mfu: 38.9% | epoch: 1 | remaining: 243s    
step 00529 (18.9%) | loss: 3.236888 | lrm: 1.00 | dt: 109ms | tok/sec: 1,811,497 | mfu: 39.2% | epoch: 1 | remaining: 243s    
step 00530 (18.9%) | loss: 3.225767 | lrm: 1.00 | dt: 109ms | tok/sec: 1,795,660 | mfu: 38.8% | epoch: 1 | remaining: 243s    
step 00531 (19.0%) | loss: 3.223459 | lrm: 1.00 | dt: 108ms | tok/sec: 1,812,138 | mfu: 39.2% | epoch: 1 | remaining: 243s    
step 00532 (19.0%) | loss: 3.222830 | lrm: 1.00 | dt: 110ms | tok/sec: 1,792,748 | mfu: 38.8% | epoch: 1 | remaining: 243s    
step 00533 (19.0%) | loss: 3.221850 | lrm: 1.00 | dt: 108ms | tok/sec: 1,813,422 | mfu: 39.2% | epoch: 1 | remaining: 243s    
step 00534 (19.1%) | loss: 3.220972 | lrm: 1.00 | dt: 111ms | tok/sec: 1,778,086 | mfu: 38.4% | epoch: 1 | remaining: 243s    
step 00535 (19.1%) | loss: 3.219663 | lrm: 1.00 | dt: 109ms | tok/sec: 1,798,331 | mfu: 38.9% | epoch: 1 | remaining: 243s    
step 00536 (19.2%) | loss: 3.220387 | lrm: 1.00 | dt: 112ms | tok/sec: 1,756,180 | mfu: 38.0% | epoch: 1 | remaining: 242s    
step 00537 (19.2%) | loss: 3.222653 | lrm: 1.00 | dt: 108ms | tok/sec: 1,813,461 | mfu: 39.2% | epoch: 1 | remaining: 242s    
step 00538 (19.2%) | loss: 3.225972 | lrm: 1.00 | dt: 110ms | tok/sec: 1,790,101 | mfu: 38.7% | epoch: 1 | remaining: 242s    
step 00539 (19.3%) | loss: 3.223982 | lrm: 1.00 | dt: 109ms | tok/sec: 1,806,078 | mfu: 39.0% | epoch: 1 | remaining: 242s    
step 00540 (19.3%) | loss: 3.225398 | lrm: 1.00 | dt: 110ms | tok/sec: 1,784,168 | mfu: 38.6% | epoch: 1 | remaining: 242s    
step 00541 (19.3%) | loss: 3.225007 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,124 | mfu: 38.9% | epoch: 1 | remaining: 242s    
step 00542 (19.4%) | loss: 3.220148 | lrm: 1.00 | dt: 110ms | tok/sec: 1,789,371 | mfu: 38.7% | epoch: 1 | remaining: 242s    
step 00543 (19.4%) | loss: 3.223222 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,206 | mfu: 38.9% | epoch: 1 | remaining: 242s    
step 00544 (19.4%) | loss: 3.225916 | lrm: 1.00 | dt: 110ms | tok/sec: 1,786,456 | mfu: 38.6% | epoch: 1 | remaining: 242s    
step 00545 (19.5%) | loss: 3.217336 | lrm: 1.00 | dt: 109ms | tok/sec: 1,796,086 | mfu: 38.8% | epoch: 1 | remaining: 241s    
step 00546 (19.5%) | loss: 3.221829 | lrm: 1.00 | dt: 110ms | tok/sec: 1,787,692 | mfu: 38.6% | epoch: 1 | remaining: 241s    
step 00547 (19.6%) | loss: 3.218496 | lrm: 1.00 | dt: 109ms | tok/sec: 1,805,220 | mfu: 39.0% | epoch: 1 | remaining: 241s    
step 00548 (19.6%) | loss: 3.212014 | lrm: 1.00 | dt: 110ms | tok/sec: 1,785,195 | mfu: 38.6% | epoch: 1 | remaining: 241s    
step 00549 (19.6%) | loss: 3.207384 | lrm: 1.00 | dt: 109ms | tok/sec: 1,796,356 | mfu: 38.8% | epoch: 1 | remaining: 241s    
step 00550 (19.7%) | loss: 3.207556 | lrm: 1.00 | dt: 110ms | tok/sec: 1,789,581 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00551 (19.7%) | loss: 3.210244 | lrm: 1.00 | dt: 110ms | tok/sec: 1,789,243 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00552 (19.7%) | loss: 3.210614 | lrm: 1.00 | dt: 110ms | tok/sec: 1,789,041 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00553 (19.8%) | loss: 3.209656 | lrm: 1.00 | dt: 109ms | tok/sec: 1,804,560 | mfu: 39.0% | epoch: 1 | remaining: 241s    
step 00554 (19.8%) | loss: 3.207059 | lrm: 1.00 | dt: 110ms | tok/sec: 1,781,593 | mfu: 38.5% | epoch: 1 | remaining: 240s    
step 00555 (19.8%) | loss: 3.208085 | lrm: 1.00 | dt: 110ms | tok/sec: 1,783,358 | mfu: 38.6% | epoch: 1 | remaining: 240s    
step 00556 (19.9%) | loss: 3.211163 | lrm: 1.00 | dt: 110ms | tok/sec: 1,794,800 | mfu: 38.8% | epoch: 1 | remaining: 240s    
step 00557 (19.9%) | loss: 3.209335 | lrm: 1.00 | dt: 110ms | tok/sec: 1,789,437 | mfu: 38.7% | epoch: 1 | remaining: 240s    
step 00558 (20.0%) | loss: 3.212409 | lrm: 1.00 | dt: 109ms | tok/sec: 1,800,140 | mfu: 38.9% | epoch: 1 | remaining: 240s    
step 00559 (20.0%) | loss: 3.208471 | lrm: 1.00 | dt: 109ms | tok/sec: 1,795,988 | mfu: 38.8% | epoch: 1 | remaining: 240s    
step 00560 (20.0%) | loss: 3.211631 | lrm: 1.00 | dt: 110ms | tok/sec: 1,789,662 | mfu: 38.7% | epoch: 1 | remaining: 240s    
step 00561 (20.1%) | loss: 3.210031 | lrm: 1.00 | dt: 109ms | tok/sec: 1,799,276 | mfu: 38.9% | epoch: 1 | remaining: 240s    
step 00562 (20.1%) | loss: 3.204507 | lrm: 1.00 | dt: 110ms | tok/sec: 1,784,141 | mfu: 38.6% | epoch: 1 | remaining: 240s    
step 00563 (20.1%) | loss: 3.203009 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,437 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00564 (20.2%) | loss: 3.210668 | lrm: 1.00 | dt: 110ms | tok/sec: 1,790,342 | mfu: 38.7% | epoch: 1 | remaining: 239s    
step 00565 (20.2%) | loss: 3.214140 | lrm: 1.00 | dt: 111ms | tok/sec: 1,776,309 | mfu: 38.4% | epoch: 1 | remaining: 239s    
step 00566 (20.3%) | loss: 3.212522 | lrm: 1.00 | dt: 108ms | tok/sec: 1,812,517 | mfu: 39.2% | epoch: 1 | remaining: 239s    
step 00567 (20.3%) | loss: 3.208359 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,939 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00568 (20.3%) | loss: 3.208674 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,844 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00569 (20.4%) | loss: 3.206502 | lrm: 1.00 | dt: 110ms | tok/sec: 1,788,715 | mfu: 38.7% | epoch: 1 | remaining: 239s    
step 00570 (20.4%) | loss: 3.202418 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,253 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00571 (20.4%) | loss: 3.198780 | lrm: 1.00 | dt: 109ms | tok/sec: 1,795,511 | mfu: 38.8% | epoch: 1 | remaining: 239s    
step 00572 (20.5%) | loss: 3.197183 | lrm: 1.00 | dt: 110ms | tok/sec: 1,793,547 | mfu: 38.8% | epoch: 1 | remaining: 238s    
step 00573 (20.5%) | loss: 3.198457 | lrm: 1.00 | dt: 110ms | tok/sec: 1,781,174 | mfu: 38.5% | epoch: 1 | remaining: 238s    
step 00574 (20.5%) | loss: 3.201381 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,025 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00575 (20.6%) | loss: 3.199059 | lrm: 1.00 | dt: 110ms | tok/sec: 1,795,492 | mfu: 38.8% | epoch: 1 | remaining: 238s    
step 00576 (20.6%) | loss: 3.198546 | lrm: 1.00 | dt: 108ms | tok/sec: 1,821,690 | mfu: 39.4% | epoch: 1 | remaining: 238s    
step 00577 (20.7%) | loss: 3.196291 | lrm: 1.00 | dt: 110ms | tok/sec: 1,792,346 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00578 (20.7%) | loss: 3.200131 | lrm: 1.00 | dt: 108ms | tok/sec: 1,819,447 | mfu: 39.3% | epoch: 1 | remaining: 238s    
step 00579 (20.7%) | loss: 3.203542 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,664 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00580 (20.8%) | loss: 3.203927 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,667 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00581 (20.8%) | loss: 3.208993 | lrm: 1.00 | dt: 110ms | tok/sec: 1,790,408 | mfu: 38.7% | epoch: 1 | remaining: 237s    
step 00582 (20.8%) | loss: 3.204003 | lrm: 1.00 | dt: 110ms | tok/sec: 1,782,059 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00583 (20.9%) | loss: 3.203764 | lrm: 1.00 | dt: 109ms | tok/sec: 1,796,677 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00584 (20.9%) | loss: 3.208748 | lrm: 1.00 | dt: 109ms | tok/sec: 1,795,836 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00585 (20.9%) | loss: 3.204825 | lrm: 1.00 | dt: 110ms | tok/sec: 1,785,965 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00586 (21.0%) | loss: 3.205933 | lrm: 1.00 | dt: 109ms | tok/sec: 1,801,233 | mfu: 38.9% | epoch: 1 | remaining: 237s    
step 00587 (21.0%) | loss: 3.206246 | lrm: 1.00 | dt: 110ms | tok/sec: 1,786,417 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00588 (21.1%) | loss: 3.207646 | lrm: 1.00 | dt: 109ms | tok/sec: 1,800,864 | mfu: 38.9% | epoch: 1 | remaining: 237s    
step 00589 (21.1%) | loss: 3.209948 | lrm: 1.00 | dt: 110ms | tok/sec: 1,783,585 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00590 (21.1%) | loss: 3.212774 | lrm: 1.00 | dt: 110ms | tok/sec: 1,785,891 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00591 (21.2%) | loss: 3.215523 | lrm: 1.00 | dt: 111ms | tok/sec: 1,778,021 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00592 (21.2%) | loss: 3.206368 | lrm: 1.00 | dt: 109ms | tok/sec: 1,807,947 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00593 (21.2%) | loss: 3.199846 | lrm: 1.00 | dt: 111ms | tok/sec: 1,779,237 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00594 (21.3%) | loss: 3.194406 | lrm: 1.00 | dt: 109ms | tok/sec: 1,795,957 | mfu: 38.8% | epoch: 1 | remaining: 236s    
step 00595 (21.3%) | loss: 3.195852 | lrm: 1.00 | dt: 110ms | tok/sec: 1,786,773 | mfu: 38.6% | epoch: 1 | remaining: 236s    
step 00596 (21.3%) | loss: 3.199316 | lrm: 1.00 | dt: 109ms | tok/sec: 1,804,552 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00597 (21.4%) | loss: 3.198617 | lrm: 1.00 | dt: 109ms | tok/sec: 1,798,464 | mfu: 38.9% | epoch: 1 | remaining: 236s    
step 00598 (21.4%) | loss: 3.199324 | lrm: 1.00 | dt: 109ms | tok/sec: 1,807,475 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00599 (21.5%) | loss: 3.200659 | lrm: 1.00 | dt: 110ms | tok/sec: 1,781,393 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00600 (21.5%) | loss: 3.205614 | lrm: 1.00 | dt: 110ms | tok/sec: 1,787,792 | mfu: 38.6% | epoch: 1 | remaining: 235s    
step 00601 (21.5%) | loss: 3.207271 | lrm: 1.00 | dt: 110ms | tok/sec: 1,789,946 | mfu: 38.7% | epoch: 1 | remaining: 235s    
step 00602 (21.6%) | loss: 3.206835 | lrm: 1.00 | dt: 110ms | tok/sec: 1,793,399 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00603 (21.6%) | loss: 3.209440 | lrm: 1.00 | dt: 109ms | tok/sec: 1,798,268 | mfu: 38.9% | epoch: 1 | remaining: 235s    
step 00604 (21.6%) | loss: 3.212168 | lrm: 1.00 | dt: 109ms | tok/sec: 1,800,585 | mfu: 38.9% | epoch: 1 | remaining: 235s    
step 00605 (21.7%) | loss: 3.210748 | lrm: 1.00 | dt: 110ms | tok/sec: 1,788,638 | mfu: 38.7% | epoch: 1 | remaining: 235s    
step 00606 (21.7%) | loss: 3.211238 | lrm: 1.00 | dt: 110ms | tok/sec: 1,791,871 | mfu: 38.7% | epoch: 1 | remaining: 235s    
step 00607 (21.7%) | loss: 3.209447 | lrm: 1.00 | dt: 110ms | tok/sec: 1,792,666 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00608 (21.8%) | loss: 3.211274 | lrm: 1.00 | dt: 110ms | tok/sec: 1,794,656 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00609 (21.8%) | loss: 3.212553 | lrm: 1.00 | dt: 110ms | tok/sec: 1,785,849 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00610 (21.9%) | loss: 3.208978 | lrm: 1.00 | dt: 110ms | tok/sec: 1,794,995 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00611 (21.9%) | loss: 3.210672 | lrm: 1.00 | dt: 109ms | tok/sec: 1,799,767 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00612 (21.9%) | loss: 3.208721 | lrm: 1.00 | dt: 110ms | tok/sec: 1,794,515 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00613 (22.0%) | loss: 3.209121 | lrm: 1.00 | dt: 109ms | tok/sec: 1,809,955 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00614 (22.0%) | loss: 3.210289 | lrm: 1.00 | dt: 110ms | tok/sec: 1,795,343 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00615 (22.0%) | loss: 3.213101 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,931 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00616 (22.1%) | loss: 3.214666 | lrm: 1.00 | dt: 111ms | tok/sec: 1,775,815 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00617 (22.1%) | loss: 3.219465 | lrm: 1.00 | dt: 108ms | tok/sec: 1,814,335 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00618 (22.2%) | loss: 3.214152 | lrm: 1.00 | dt: 110ms | tok/sec: 1,786,290 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00619 (22.2%) | loss: 3.208856 | lrm: 1.00 | dt: 109ms | tok/sec: 1,800,565 | mfu: 38.9% | epoch: 1 | remaining: 233s    
step 00620 (22.2%) | loss: 3.205391 | lrm: 1.00 | dt: 109ms | tok/sec: 1,807,487 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00621 (22.3%) | loss: 3.204020 | lrm: 1.00 | dt: 109ms | tok/sec: 1,808,696 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00622 (22.3%) | loss: 3.204862 | lrm: 1.00 | dt: 111ms | tok/sec: 1,776,550 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00623 (22.3%) | loss: 3.201162 | lrm: 1.00 | dt: 109ms | tok/sec: 1,806,327 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00624 (22.4%) | loss: 3.203275 | lrm: 1.00 | dt: 111ms | tok/sec: 1,765,584 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00625 (22.4%) | loss: 3.210288 | lrm: 1.00 | dt: 109ms | tok/sec: 1,811,366 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00626 (22.4%) | loss: 3.201795 | lrm: 1.00 | dt: 110ms | tok/sec: 1,792,409 | mfu: 38.7% | epoch: 1 | remaining: 233s    
step 00627 (22.5%) | loss: 3.204497 | lrm: 1.00 | dt: 110ms | tok/sec: 1,787,664 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00628 (22.5%) | loss: 3.201417 | lrm: 1.00 | dt: 110ms | tok/sec: 1,782,698 | mfu: 38.5% | epoch: 1 | remaining: 232s    
step 00629 (22.6%) | loss: 3.200350 | lrm: 1.00 | dt: 109ms | tok/sec: 1,806,153 | mfu: 39.0% | epoch: 1 | remaining: 232s    
step 00630 (22.6%) | loss: 3.198548 | lrm: 1.00 | dt: 110ms | tok/sec: 1,785,547 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00631 (22.6%) | loss: 3.197258 | lrm: 1.00 | dt: 109ms | tok/sec: 1,796,924 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00632 (22.7%) | loss: 3.202721 | lrm: 1.00 | dt: 110ms | tok/sec: 1,790,568 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00633 (22.7%) | loss: 3.201159 | lrm: 1.00 | dt: 110ms | tok/sec: 1,793,438 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00634 (22.7%) | loss: 3.197898 | lrm: 1.00 | dt: 110ms | tok/sec: 1,793,075 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00635 (22.8%) | loss: 3.198808 | lrm: 1.00 | dt: 109ms | tok/sec: 1,808,462 | mfu: 39.1% | epoch: 1 | remaining: 232s    
step 00636 (22.8%) | loss: 3.201445 | lrm: 1.00 | dt: 111ms | tok/sec: 1,778,665 | mfu: 38.5% | epoch: 1 | remaining: 231s    
step 00637 (22.8%) | loss: 3.200908 | lrm: 1.00 | dt: 110ms | tok/sec: 1,779,479 | mfu: 38.5% | epoch: 1 | remaining: 231s    
step 00638 (22.9%) | loss: 3.202767 | lrm: 1.00 | dt: 116ms | tok/sec: 1,691,226 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00639 (22.9%) | loss: 3.202831 | lrm: 1.00 | dt: 108ms | tok/sec: 1,827,779 | mfu: 39.5% | epoch: 1 | remaining: 231s    
step 00640 (23.0%) | loss: 3.199624 | lrm: 1.00 | dt: 109ms | tok/sec: 1,800,030 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00641 (23.0%) | loss: 3.194800 | lrm: 1.00 | dt: 108ms | tok/sec: 1,816,902 | mfu: 39.3% | epoch: 1 | remaining: 231s    
step 00642 (23.0%) | loss: 3.190234 | lrm: 1.00 | dt: 110ms | tok/sec: 1,783,049 | mfu: 38.5% | epoch: 1 | remaining: 231s    
step 00643 (23.1%) | loss: 3.181700 | lrm: 1.00 | dt: 110ms | tok/sec: 1,794,593 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00644 (23.1%) | loss: 3.185031 | lrm: 1.00 | dt: 109ms | tok/sec: 1,801,883 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00645 (23.1%) | loss: 3.183944 | lrm: 1.00 | dt: 108ms | tok/sec: 1,814,742 | mfu: 39.2% | epoch: 1 | remaining: 230s    
step 00646 (23.2%) | loss: 3.181297 | lrm: 1.00 | dt: 110ms | tok/sec: 1,780,520 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00647 (23.2%) | loss: 3.184716 | lrm: 1.00 | dt: 110ms | tok/sec: 1,791,692 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00648 (23.2%) | loss: 3.187366 | lrm: 1.00 | dt: 110ms | tok/sec: 1,779,567 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00649 (23.3%) | loss: 3.192110 | lrm: 1.00 | dt: 109ms | tok/sec: 1,811,549 | mfu: 39.2% | epoch: 1 | remaining: 230s    
step 00650 (23.3%) | loss: 3.191725 | lrm: 1.00 | dt: 110ms | tok/sec: 1,790,591 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00651 (23.4%) | loss: 3.194641 | lrm: 1.00 | dt: 109ms | tok/sec: 1,803,719 | mfu: 39.0% | epoch: 1 | remaining: 230s    
step 00652 (23.4%) | loss: 3.196564 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,261 | mfu: 39.0% | epoch: 1 | remaining: 230s    
step 00653 (23.4%) | loss: 3.198031 | lrm: 1.00 | dt: 110ms | tok/sec: 1,779,828 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00654 (23.5%) | loss: 3.196560 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,382 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00655 (23.5%) | loss: 3.186739 | lrm: 1.00 | dt: 110ms | tok/sec: 1,785,702 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00656 (23.5%) | loss: 3.186090 | lrm: 1.00 | dt: 110ms | tok/sec: 1,785,180 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00657 (23.6%) | loss: 3.179822 | lrm: 1.00 | dt: 109ms | tok/sec: 1,799,622 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00658 (23.6%) | loss: 3.180728 | lrm: 1.00 | dt: 110ms | tok/sec: 1,792,756 | mfu: 38.8% | epoch: 1 | remaining: 229s    
step 00659 (23.6%) | loss: 3.185049 | lrm: 1.00 | dt: 109ms | tok/sec: 1,807,234 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00660 (23.7%) | loss: 3.175828 | lrm: 1.00 | dt: 110ms | tok/sec: 1,788,634 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00661 (23.7%) | loss: 3.172845 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,943 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00662 (23.8%) | loss: 3.174574 | lrm: 1.00 | dt: 109ms | tok/sec: 1,797,253 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00663 (23.8%) | loss: 3.177592 | lrm: 1.00 | dt: 110ms | tok/sec: 1,789,670 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00664 (23.8%) | loss: 3.180299 | lrm: 1.00 | dt: 110ms | tok/sec: 1,781,574 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00665 (23.9%) | loss: 3.180689 | lrm: 1.00 | dt: 110ms | tok/sec: 1,793,645 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00666 (23.9%) | loss: 3.182460 | lrm: 1.00 | dt: 109ms | tok/sec: 1,801,741 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00667 (23.9%) | loss: 3.176234 | lrm: 1.00 | dt: 109ms | tok/sec: 1,807,004 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00668 (24.0%) | loss: 3.178946 | lrm: 1.00 | dt: 109ms | tok/sec: 1,809,296 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00669 (24.0%) | loss: 3.178152 | lrm: 1.00 | dt: 109ms | tok/sec: 1,802,403 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00670 (24.1%) | loss: 3.177196 | lrm: 1.00 | dt: 109ms | tok/sec: 1,809,701 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00671 (24.1%) | loss: 3.181056 | lrm: 1.00 | dt: 110ms | tok/sec: 1,785,331 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00672 (24.1%) | loss: 3.179347 | lrm: 1.00 | dt: 109ms | tok/sec: 1,804,489 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00673 (24.2%) | loss: 3.183199 | lrm: 1.00 | dt: 111ms | tok/sec: 1,769,095 | mfu: 38.2% | epoch: 1 | remaining: 227s    
