Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.296443e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 26033ms | tok/sec: 8,811 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00525 (24.6%) | loss: 3.204025 | lrm: 0.97 | dt: 143ms | tok/sec: 1,601,234 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00526 (24.7%) | loss: 3.204220 | lrm: 0.97 | dt: 143ms | tok/sec: 1,605,975 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00527 (24.7%) | loss: 3.206442 | lrm: 0.97 | dt: 144ms | tok/sec: 1,590,633 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00528 (24.8%) | loss: 3.208905 | lrm: 0.96 | dt: 144ms | tok/sec: 1,587,971 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00529 (24.8%) | loss: 3.212099 | lrm: 0.96 | dt: 143ms | tok/sec: 1,602,607 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00530 (24.9%) | loss: 3.205187 | lrm: 0.96 | dt: 142ms | tok/sec: 1,612,549 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00531 (24.9%) | loss: 3.200099 | lrm: 0.96 | dt: 143ms | tok/sec: 1,605,957 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00532 (25.0%) | loss: 3.200233 | lrm: 0.96 | dt: 144ms | tok/sec: 1,595,826 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00533 (25.0%) | loss: 3.198645 | lrm: 0.96 | dt: 144ms | tok/sec: 1,593,851 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00534 (25.1%) | loss: 3.196364 | lrm: 0.96 | dt: 146ms | tok/sec: 1,569,063 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00535 (25.1%) | loss: 3.200407 | lrm: 0.96 | dt: 142ms | tok/sec: 1,618,207 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00536 (25.2%) | loss: 3.198405 | lrm: 0.96 | dt: 142ms | tok/sec: 1,618,942 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00537 (25.2%) | loss: 3.197191 | lrm: 0.96 | dt: 142ms | tok/sec: 1,612,473 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00538 (25.3%) | loss: 3.198249 | lrm: 0.96 | dt: 144ms | tok/sec: 1,597,846 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00539 (25.3%) | loss: 3.194045 | lrm: 0.96 | dt: 144ms | tok/sec: 1,591,497 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00540 (25.3%) | loss: 3.192926 | lrm: 0.96 | dt: 144ms | tok/sec: 1,598,260 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00541 (25.4%) | loss: 3.193799 | lrm: 0.96 | dt: 144ms | tok/sec: 1,595,347 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00542 (25.4%) | loss: 3.194591 | lrm: 0.96 | dt: 142ms | tok/sec: 1,619,691 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00543 (25.5%) | loss: 3.191242 | lrm: 0.96 | dt: 144ms | tok/sec: 1,598,074 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00544 (25.5%) | loss: 3.194823 | lrm: 0.95 | dt: 144ms | tok/sec: 1,592,013 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00545 (25.6%) | loss: 3.194282 | lrm: 0.95 | dt: 145ms | tok/sec: 1,585,412 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00546 (25.6%) | loss: 3.194152 | lrm: 0.95 | dt: 145ms | tok/sec: 1,577,680 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00547 (25.7%) | loss: 3.193357 | lrm: 0.95 | dt: 150ms | tok/sec: 1,524,790 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00548 (25.7%) | loss: 3.193625 | lrm: 0.95 | dt: 143ms | tok/sec: 1,599,506 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00549 (25.8%) | loss: 3.186793 | lrm: 0.95 | dt: 144ms | tok/sec: 1,595,334 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00550 (25.8%) | loss: 3.184275 | lrm: 0.95 | dt: 143ms | tok/sec: 1,607,894 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00551 (25.9%) | loss: 3.175712 | lrm: 0.95 | dt: 142ms | tok/sec: 1,610,567 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00552 (25.9%) | loss: 3.176178 | lrm: 0.95 | dt: 144ms | tok/sec: 1,590,773 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00553 (26.0%) | loss: 3.175833 | lrm: 0.95 | dt: 146ms | tok/sec: 1,575,685 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00554 (26.0%) | loss: 3.176727 | lrm: 0.95 | dt: 144ms | tok/sec: 1,590,670 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00555 (26.1%) | loss: 3.178305 | lrm: 0.95 | dt: 142ms | tok/sec: 1,611,919 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00556 (26.1%) | loss: 3.181197 | lrm: 0.95 | dt: 143ms | tok/sec: 1,606,890 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00557 (26.2%) | loss: 3.181965 | lrm: 0.95 | dt: 144ms | tok/sec: 1,597,076 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00558 (26.2%) | loss: 3.184341 | lrm: 0.95 | dt: 144ms | tok/sec: 1,594,842 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00559 (26.3%) | loss: 3.183772 | lrm: 0.95 | dt: 144ms | tok/sec: 1,590,910 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00560 (26.3%) | loss: 3.186331 | lrm: 0.94 | dt: 143ms | tok/sec: 1,598,918 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00561 (26.4%) | loss: 3.179803 | lrm: 0.94 | dt: 143ms | tok/sec: 1,605,833 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00562 (26.4%) | loss: 3.177523 | lrm: 0.94 | dt: 144ms | tok/sec: 1,594,651 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00563 (26.4%) | loss: 3.170046 | lrm: 0.94 | dt: 143ms | tok/sec: 1,598,831 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00564 (26.5%) | loss: 3.173526 | lrm: 0.94 | dt: 145ms | tok/sec: 1,585,613 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00565 (26.5%) | loss: 3.172892 | lrm: 0.94 | dt: 144ms | tok/sec: 1,598,188 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00566 (26.6%) | loss: 3.162845 | lrm: 0.94 | dt: 143ms | tok/sec: 1,600,131 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00567 (26.6%) | loss: 3.165192 | lrm: 0.94 | dt: 145ms | tok/sec: 1,582,322 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00568 (26.7%) | loss: 3.165959 | lrm: 0.94 | dt: 144ms | tok/sec: 1,589,348 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00569 (26.7%) | loss: 3.170182 | lrm: 0.94 | dt: 144ms | tok/sec: 1,590,118 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00570 (26.8%) | loss: 3.171505 | lrm: 0.94 | dt: 143ms | tok/sec: 1,609,223 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00571 (26.8%) | loss: 3.167914 | lrm: 0.94 | dt: 143ms | tok/sec: 1,604,663 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00572 (26.9%) | loss: 3.165005 | lrm: 0.94 | dt: 142ms | tok/sec: 1,614,402 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00573 (26.9%) | loss: 3.165400 | lrm: 0.94 | dt: 143ms | tok/sec: 1,601,457 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00574 (27.0%) | loss: 3.167290 | lrm: 0.94 | dt: 144ms | tok/sec: 1,589,737 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00575 (27.0%) | loss: 3.170114 | lrm: 0.94 | dt: 145ms | tok/sec: 1,586,719 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00576 (27.1%) | loss: 3.169705 | lrm: 0.93 | dt: 143ms | tok/sec: 1,608,846 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00577 (27.1%) | loss: 3.171028 | lrm: 0.93 | dt: 143ms | tok/sec: 1,600,453 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00578 (27.2%) | loss: 3.172845 | lrm: 0.93 | dt: 143ms | tok/sec: 1,600,586 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00579 (27.2%) | loss: 3.175330 | lrm: 0.93 | dt: 144ms | tok/sec: 1,597,360 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00580 (27.3%) | loss: 3.170212 | lrm: 0.93 | dt: 144ms | tok/sec: 1,589,031 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00581 (27.3%) | loss: 3.163837 | lrm: 0.93 | dt: 143ms | tok/sec: 1,608,728 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00582 (27.4%) | loss: 3.166667 | lrm: 0.93 | dt: 144ms | tok/sec: 1,597,633 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00583 (27.4%) | loss: 3.165456 | lrm: 0.93 | dt: 144ms | tok/sec: 1,596,512 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00584 (27.5%) | loss: 3.168671 | lrm: 0.93 | dt: 143ms | tok/sec: 1,606,096 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00585 (27.5%) | loss: 3.163447 | lrm: 0.93 | dt: 144ms | tok/sec: 1,593,360 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00586 (27.6%) | loss: 3.163693 | lrm: 0.93 | dt: 143ms | tok/sec: 1,605,643 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00587 (27.6%) | loss: 3.162279 | lrm: 0.93 | dt: 142ms | tok/sec: 1,613,725 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00588 (27.6%) | loss: 3.157268 | lrm: 0.93 | dt: 143ms | tok/sec: 1,601,300 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00589 (27.7%) | loss: 3.159264 | lrm: 0.93 | dt: 143ms | tok/sec: 1,602,292 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00590 (27.7%) | loss: 3.159318 | lrm: 0.93 | dt: 144ms | tok/sec: 1,588,210 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00591 (27.8%) | loss: 3.154234 | lrm: 0.93 | dt: 144ms | tok/sec: 1,589,146 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00592 (27.8%) | loss: 3.158539 | lrm: 0.93 | dt: 143ms | tok/sec: 1,602,188 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00593 (27.9%) | loss: 3.157347 | lrm: 0.92 | dt: 143ms | tok/sec: 1,600,336 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00594 (27.9%) | loss: 3.160536 | lrm: 0.92 | dt: 143ms | tok/sec: 1,598,645 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00595 (28.0%) | loss: 3.160509 | lrm: 0.92 | dt: 143ms | tok/sec: 1,605,370 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00596 (28.0%) | loss: 3.159193 | lrm: 0.92 | dt: 144ms | tok/sec: 1,592,793 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00597 (28.1%) | loss: 3.159206 | lrm: 0.92 | dt: 143ms | tok/sec: 1,604,240 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00598 (28.1%) | loss: 3.156638 | lrm: 0.92 | dt: 142ms | tok/sec: 1,616,711 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00599 (28.2%) | loss: 3.159119 | lrm: 0.92 | dt: 143ms | tok/sec: 1,605,528 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00600 (28.2%) | loss: 3.162218 | lrm: 0.92 | dt: 143ms | tok/sec: 1,601,852 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00601 (28.3%) | loss: 3.156881 | lrm: 0.92 | dt: 143ms | tok/sec: 1,599,442 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00602 (28.3%) | loss: 3.156263 | lrm: 0.92 | dt: 144ms | tok/sec: 1,588,963 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00603 (28.4%) | loss: 3.157209 | lrm: 0.92 | dt: 143ms | tok/sec: 1,608,642 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00604 (28.4%) | loss: 3.154751 | lrm: 0.92 | dt: 142ms | tok/sec: 1,613,071 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00605 (28.5%) | loss: 3.156906 | lrm: 0.92 | dt: 142ms | tok/sec: 1,611,296 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00606 (28.5%) | loss: 3.153218 | lrm: 0.92 | dt: 143ms | tok/sec: 1,598,836 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00607 (28.6%) | loss: 3.153528 | lrm: 0.92 | dt: 143ms | tok/sec: 1,598,671 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00608 (28.6%) | loss: 3.152416 | lrm: 0.92 | dt: 143ms | tok/sec: 1,599,059 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00609 (28.6%) | loss: 3.149706 | lrm: 0.91 | dt: 143ms | tok/sec: 1,607,142 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00610 (28.7%) | loss: 3.149707 | lrm: 0.91 | dt: 142ms | tok/sec: 1,617,094 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00611 (28.7%) | loss: 3.149162 | lrm: 0.91 | dt: 143ms | tok/sec: 1,604,179 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00612 (28.8%) | loss: 3.145551 | lrm: 0.91 | dt: 144ms | tok/sec: 1,589,012 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00613 (28.8%) | loss: 3.139011 | lrm: 0.91 | dt: 144ms | tok/sec: 1,598,177 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00614 (28.9%) | loss: 3.144556 | lrm: 0.91 | dt: 143ms | tok/sec: 1,603,697 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00615 (28.9%) | loss: 3.144658 | lrm: 0.91 | dt: 143ms | tok/sec: 1,598,475 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00616 (29.0%) | loss: 3.142132 | lrm: 0.91 | dt: 143ms | tok/sec: 1,608,252 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00617 (29.0%) | loss: 3.144571 | lrm: 0.91 | dt: 143ms | tok/sec: 1,607,731 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00618 (29.1%) | loss: 3.144410 | lrm: 0.91 | dt: 143ms | tok/sec: 1,609,490 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00619 (29.1%) | loss: 3.144850 | lrm: 0.91 | dt: 145ms | tok/sec: 1,583,252 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00620 (29.2%) | loss: 3.142011 | lrm: 0.91 | dt: 145ms | tok/sec: 1,582,195 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00621 (29.2%) | loss: 3.145221 | lrm: 0.91 | dt: 143ms | tok/sec: 1,609,261 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00622 (29.3%) | loss: 3.145853 | lrm: 0.91 | dt: 143ms | tok/sec: 1,603,307 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00623 (29.3%) | loss: 3.149320 | lrm: 0.91 | dt: 143ms | tok/sec: 1,601,937 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00624 (29.4%) | loss: 3.147827 | lrm: 0.91 | dt: 143ms | tok/sec: 1,603,580 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00625 (29.4%) | loss: 3.146669 | lrm: 0.90 | dt: 144ms | tok/sec: 1,593,167 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00626 (29.5%) | loss: 3.145433 | lrm: 0.90 | dt: 143ms | tok/sec: 1,599,721 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00627 (29.5%) | loss: 3.146930 | lrm: 0.90 | dt: 143ms | tok/sec: 1,601,537 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00628 (29.6%) | loss: 3.144866 | lrm: 0.90 | dt: 143ms | tok/sec: 1,599,663 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00629 (29.6%) | loss: 3.146781 | lrm: 0.90 | dt: 144ms | tok/sec: 1,592,685 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00630 (29.7%) | loss: 3.142800 | lrm: 0.90 | dt: 144ms | tok/sec: 1,593,933 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00631 (29.7%) | loss: 3.140810 | lrm: 0.90 | dt: 143ms | tok/sec: 1,607,113 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00632 (29.7%) | loss: 3.147817 | lrm: 0.90 | dt: 143ms | tok/sec: 1,608,013 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00633 (29.8%) | loss: 3.145946 | lrm: 0.90 | dt: 143ms | tok/sec: 1,601,567 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00634 (29.8%) | loss: 3.143935 | lrm: 0.90 | dt: 144ms | tok/sec: 1,588,341 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00635 (29.9%) | loss: 3.146567 | lrm: 0.90 | dt: 145ms | tok/sec: 1,579,247 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00636 (29.9%) | loss: 3.145244 | lrm: 0.90 | dt: 143ms | tok/sec: 1,608,378 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00637 (30.0%) | loss: 3.143934 | lrm: 0.90 | dt: 145ms | tok/sec: 1,581,391 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00638 (30.0%) | loss: 3.148500 | lrm: 0.90 | dt: 142ms | tok/sec: 1,616,048 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00639 (30.1%) | loss: 3.146804 | lrm: 0.90 | dt: 144ms | tok/sec: 1,595,127 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00640 (30.1%) | loss: 3.143329 | lrm: 0.90 | dt: 143ms | tok/sec: 1,602,231 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00641 (30.2%) | loss: 3.143455 | lrm: 0.90 | dt: 143ms | tok/sec: 1,598,491 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00642 (30.2%) | loss: 3.146423 | lrm: 0.89 | dt: 145ms | tok/sec: 1,583,012 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00643 (30.3%) | loss: 3.148261 | lrm: 0.89 | dt: 143ms | tok/sec: 1,608,069 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00644 (30.3%) | loss: 3.148754 | lrm: 0.89 | dt: 144ms | tok/sec: 1,597,654 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00645 (30.4%) | loss: 3.149466 | lrm: 0.89 | dt: 144ms | tok/sec: 1,594,263 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00646 (30.4%) | loss: 3.150386 | lrm: 0.89 | dt: 144ms | tok/sec: 1,598,156 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00647 (30.5%) | loss: 3.147417 | lrm: 0.89 | dt: 144ms | tok/sec: 1,589,233 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00648 (30.5%) | loss: 3.147869 | lrm: 0.89 | dt: 143ms | tok/sec: 1,606,793 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00649 (30.6%) | loss: 3.150166 | lrm: 0.89 | dt: 144ms | tok/sec: 1,598,098 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00650 (30.6%) | loss: 3.145425 | lrm: 0.89 | dt: 143ms | tok/sec: 1,600,629 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00651 (30.7%) | loss: 3.141729 | lrm: 0.89 | dt: 143ms | tok/sec: 1,602,901 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00652 (30.7%) | loss: 3.143731 | lrm: 0.89 | dt: 142ms | tok/sec: 1,610,759 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00653 (30.8%) | loss: 3.143333 | lrm: 0.89 | dt: 143ms | tok/sec: 1,609,420 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00654 (30.8%) | loss: 3.145299 | lrm: 0.89 | dt: 143ms | tok/sec: 1,604,735 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00655 (30.8%) | loss: 3.143947 | lrm: 0.89 | dt: 143ms | tok/sec: 1,601,676 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00656 (30.9%) | loss: 3.141332 | lrm: 0.89 | dt: 144ms | tok/sec: 1,594,633 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00657 (30.9%) | loss: 3.138590 | lrm: 0.89 | dt: 145ms | tok/sec: 1,581,999 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00658 (31.0%) | loss: 3.138307 | lrm: 0.88 | dt: 144ms | tok/sec: 1,589,383 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00659 (31.0%) | loss: 3.138979 | lrm: 0.88 | dt: 142ms | tok/sec: 1,614,004 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00660 (31.1%) | loss: 3.146832 | lrm: 0.88 | dt: 142ms | tok/sec: 1,613,955 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00661 (31.1%) | loss: 3.142712 | lrm: 0.88 | dt: 144ms | tok/sec: 1,591,849 | mfu: 36.9% | epoch: 1 | remaining: 206s    
step 00662 (31.2%) | loss: 3.143778 | lrm: 0.88 | dt: 144ms | tok/sec: 1,594,937 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00663 (31.2%) | loss: 3.141283 | lrm: 0.88 | dt: 143ms | tok/sec: 1,603,053 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00664 (31.3%) | loss: 3.137899 | lrm: 0.88 | dt: 145ms | tok/sec: 1,586,262 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00665 (31.3%) | loss: 3.144746 | lrm: 0.88 | dt: 143ms | tok/sec: 1,604,617 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00666 (31.4%) | loss: 3.140517 | lrm: 0.88 | dt: 142ms | tok/sec: 1,615,644 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00667 (31.4%) | loss: 3.136452 | lrm: 0.88 | dt: 143ms | tok/sec: 1,598,868 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00668 (31.5%) | loss: 3.130299 | lrm: 0.88 | dt: 143ms | tok/sec: 1,599,828 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00669 (31.5%) | loss: 3.129489 | lrm: 0.88 | dt: 143ms | tok/sec: 1,603,678 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00670 (31.6%) | loss: 3.123776 | lrm: 0.88 | dt: 143ms | tok/sec: 1,604,013 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00671 (31.6%) | loss: 3.123294 | lrm: 0.88 | dt: 143ms | tok/sec: 1,603,419 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00672 (31.7%) | loss: 3.123166 | lrm: 0.88 | dt: 145ms | tok/sec: 1,586,625 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00673 (31.7%) | loss: 3.127053 | lrm: 0.88 | dt: 144ms | tok/sec: 1,594,601 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00674 (31.8%) | loss: 3.126067 | lrm: 0.87 | dt: 145ms | tok/sec: 1,583,950 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00675 (31.8%) | loss: 3.126566 | lrm: 0.87 | dt: 145ms | tok/sec: 1,581,854 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00676 (31.9%) | loss: 3.132887 | lrm: 0.87 | dt: 143ms | tok/sec: 1,601,292 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00677 (31.9%) | loss: 3.134573 | lrm: 0.87 | dt: 145ms | tok/sec: 1,585,200 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00678 (31.9%) | loss: 3.134539 | lrm: 0.87 | dt: 146ms | tok/sec: 1,574,976 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00679 (32.0%) | loss: 3.129062 | lrm: 0.87 | dt: 143ms | tok/sec: 1,604,599 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00680 (32.0%) | loss: 3.132996 | lrm: 0.87 | dt: 143ms | tok/sec: 1,608,782 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00681 (32.1%) | loss: 3.137884 | lrm: 0.87 | dt: 144ms | tok/sec: 1,595,522 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00682 (32.1%) | loss: 3.132469 | lrm: 0.87 | dt: 143ms | tok/sec: 1,603,155 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00683 (32.2%) | loss: 3.134819 | lrm: 0.87 | dt: 145ms | tok/sec: 1,579,153 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00684 (32.2%) | loss: 3.125639 | lrm: 0.87 | dt: 143ms | tok/sec: 1,605,399 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00685 (32.3%) | loss: 3.119891 | lrm: 0.87 | dt: 144ms | tok/sec: 1,593,566 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00686 (32.3%) | loss: 3.124959 | lrm: 0.87 | dt: 141ms | tok/sec: 1,622,119 | mfu: 37.6% | epoch: 1 | remaining: 203s    
step 00687 (32.4%) | loss: 3.121957 | lrm: 0.87 | dt: 143ms | tok/sec: 1,601,793 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00688 (32.4%) | loss: 3.121907 | lrm: 0.87 | dt: 143ms | tok/sec: 1,601,380 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00689 (32.5%) | loss: 3.121805 | lrm: 0.87 | dt: 145ms | tok/sec: 1,580,965 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00690 (32.5%) | loss: 3.123778 | lrm: 0.87 | dt: 144ms | tok/sec: 1,594,665 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00691 (32.6%) | loss: 3.122840 | lrm: 0.86 | dt: 142ms | tok/sec: 1,618,354 | mfu: 37.6% | epoch: 1 | remaining: 202s    
step 00692 (32.6%) | loss: 3.123513 | lrm: 0.86 | dt: 145ms | tok/sec: 1,586,607 | mfu: 36.8% | epoch: 1 | remaining: 202s    
