Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011259 | lrm: 1.00 | dt: 29227ms | tok/sec: 8,899 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00412 (20.1%) | loss: 3.209357 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,090 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00413 (20.1%) | loss: 3.209646 | lrm: 1.00 | dt: 149ms | tok/sec: 1,743,608 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00414 (20.2%) | loss: 3.205746 | lrm: 1.00 | dt: 150ms | tok/sec: 1,736,331 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00415 (20.2%) | loss: 3.203222 | lrm: 1.00 | dt: 149ms | tok/sec: 1,747,717 | mfu: 35.3% | epoch: 1 | remaining: 239s    
step 00416 (20.3%) | loss: 3.204781 | lrm: 1.00 | dt: 149ms | tok/sec: 1,740,606 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00417 (20.3%) | loss: 3.203070 | lrm: 1.00 | dt: 152ms | tok/sec: 1,708,695 | mfu: 34.5% | epoch: 1 | remaining: 239s    
step 00418 (20.4%) | loss: 3.201739 | lrm: 1.00 | dt: 150ms | tok/sec: 1,730,849 | mfu: 34.9% | epoch: 1 | remaining: 239s    
step 00419 (20.4%) | loss: 3.198837 | lrm: 1.00 | dt: 149ms | tok/sec: 1,747,042 | mfu: 35.3% | epoch: 1 | remaining: 239s    
step 00420 (20.5%) | loss: 3.200477 | lrm: 1.00 | dt: 150ms | tok/sec: 1,738,343 | mfu: 35.1% | epoch: 1 | remaining: 238s    
step 00421 (20.5%) | loss: 3.199692 | lrm: 1.00 | dt: 149ms | tok/sec: 1,751,246 | mfu: 35.4% | epoch: 1 | remaining: 238s    
step 00422 (20.6%) | loss: 3.197302 | lrm: 1.00 | dt: 172ms | tok/sec: 1,508,324 | mfu: 30.4% | epoch: 1 | remaining: 238s    
step 00423 (20.6%) | loss: 3.201206 | lrm: 1.00 | dt: 181ms | tok/sec: 1,433,936 | mfu: 28.9% | epoch: 1 | remaining: 238s    
step 00424 (20.7%) | loss: 3.195833 | lrm: 1.00 | dt: 146ms | tok/sec: 1,779,556 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00425 (20.7%) | loss: 3.197439 | lrm: 1.00 | dt: 159ms | tok/sec: 1,633,248 | mfu: 33.0% | epoch: 1 | remaining: 238s    
step 00426 (20.8%) | loss: 3.198974 | lrm: 1.00 | dt: 146ms | tok/sec: 1,776,751 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00427 (20.8%) | loss: 3.201617 | lrm: 1.00 | dt: 147ms | tok/sec: 1,774,846 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00428 (20.9%) | loss: 3.200280 | lrm: 1.00 | dt: 166ms | tok/sec: 1,565,151 | mfu: 31.6% | epoch: 1 | remaining: 237s    
step 00429 (20.9%) | loss: 3.199492 | lrm: 1.00 | dt: 148ms | tok/sec: 1,757,988 | mfu: 35.5% | epoch: 1 | remaining: 237s    
step 00430 (21.0%) | loss: 3.195076 | lrm: 1.00 | dt: 151ms | tok/sec: 1,722,750 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00431 (21.0%) | loss: 3.191152 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,653 | mfu: 35.1% | epoch: 1 | remaining: 237s    
step 00432 (21.1%) | loss: 3.188383 | lrm: 1.00 | dt: 151ms | tok/sec: 1,721,581 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00433 (21.1%) | loss: 3.189490 | lrm: 1.00 | dt: 148ms | tok/sec: 1,757,040 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00434 (21.2%) | loss: 3.188035 | lrm: 1.00 | dt: 151ms | tok/sec: 1,725,331 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00435 (21.2%) | loss: 3.188730 | lrm: 1.00 | dt: 151ms | tok/sec: 1,723,344 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00436 (21.3%) | loss: 3.187686 | lrm: 1.00 | dt: 152ms | tok/sec: 1,712,485 | mfu: 34.6% | epoch: 1 | remaining: 236s    
step 00437 (21.3%) | loss: 3.188253 | lrm: 1.00 | dt: 150ms | tok/sec: 1,728,321 | mfu: 34.9% | epoch: 1 | remaining: 236s    
step 00438 (21.4%) | loss: 3.191604 | lrm: 1.00 | dt: 151ms | tok/sec: 1,722,848 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00439 (21.4%) | loss: 3.194482 | lrm: 1.00 | dt: 151ms | tok/sec: 1,721,516 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00440 (21.5%) | loss: 3.191873 | lrm: 1.00 | dt: 147ms | tok/sec: 1,764,657 | mfu: 35.6% | epoch: 1 | remaining: 235s    
step 00441 (21.5%) | loss: 3.196627 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,767 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00442 (21.6%) | loss: 3.193126 | lrm: 1.00 | dt: 150ms | tok/sec: 1,733,534 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00443 (21.6%) | loss: 3.195016 | lrm: 1.00 | dt: 151ms | tok/sec: 1,722,525 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00444 (21.7%) | loss: 3.194383 | lrm: 1.00 | dt: 150ms | tok/sec: 1,736,920 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00445 (21.7%) | loss: 3.198447 | lrm: 1.00 | dt: 152ms | tok/sec: 1,714,584 | mfu: 34.6% | epoch: 1 | remaining: 235s    
step 00446 (21.8%) | loss: 3.202456 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,294 | mfu: 35.1% | epoch: 1 | remaining: 234s    
step 00447 (21.8%) | loss: 3.198844 | lrm: 1.00 | dt: 150ms | tok/sec: 1,735,144 | mfu: 35.0% | epoch: 1 | remaining: 234s    
step 00448 (21.9%) | loss: 3.191526 | lrm: 1.00 | dt: 148ms | tok/sec: 1,753,138 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00449 (21.9%) | loss: 3.186623 | lrm: 1.00 | dt: 151ms | tok/sec: 1,719,300 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00450 (22.0%) | loss: 3.189612 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,285 | mfu: 35.2% | epoch: 1 | remaining: 234s    
step 00451 (22.0%) | loss: 3.189452 | lrm: 1.00 | dt: 151ms | tok/sec: 1,719,440 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00452 (22.1%) | loss: 3.190577 | lrm: 1.00 | dt: 149ms | tok/sec: 1,743,912 | mfu: 35.2% | epoch: 1 | remaining: 234s    
step 00453 (22.1%) | loss: 3.191459 | lrm: 1.00 | dt: 150ms | tok/sec: 1,728,896 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00454 (22.2%) | loss: 3.193149 | lrm: 1.00 | dt: 150ms | tok/sec: 1,734,509 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00455 (22.2%) | loss: 3.192995 | lrm: 1.00 | dt: 151ms | tok/sec: 1,717,308 | mfu: 34.7% | epoch: 1 | remaining: 233s    
step 00456 (22.3%) | loss: 3.193708 | lrm: 1.00 | dt: 150ms | tok/sec: 1,730,138 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00457 (22.3%) | loss: 3.195760 | lrm: 1.00 | dt: 150ms | tok/sec: 1,734,780 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00458 (22.4%) | loss: 3.196122 | lrm: 1.00 | dt: 150ms | tok/sec: 1,732,449 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00459 (22.4%) | loss: 3.195688 | lrm: 1.00 | dt: 149ms | tok/sec: 1,741,073 | mfu: 35.1% | epoch: 1 | remaining: 233s    
step 00460 (22.5%) | loss: 3.196693 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,093 | mfu: 35.2% | epoch: 1 | remaining: 232s    
step 00461 (22.5%) | loss: 3.193778 | lrm: 1.00 | dt: 149ms | tok/sec: 1,746,556 | mfu: 35.3% | epoch: 1 | remaining: 232s    
step 00462 (22.6%) | loss: 3.192763 | lrm: 1.00 | dt: 149ms | tok/sec: 1,739,796 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00463 (22.6%) | loss: 3.194747 | lrm: 1.00 | dt: 151ms | tok/sec: 1,719,755 | mfu: 34.7% | epoch: 1 | remaining: 232s    
step 00464 (22.7%) | loss: 3.196423 | lrm: 1.00 | dt: 149ms | tok/sec: 1,745,742 | mfu: 35.2% | epoch: 1 | remaining: 232s    
step 00465 (22.7%) | loss: 3.198488 | lrm: 1.00 | dt: 150ms | tok/sec: 1,738,567 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00466 (22.8%) | loss: 3.202289 | lrm: 1.00 | dt: 150ms | tok/sec: 1,739,255 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00467 (22.8%) | loss: 3.196456 | lrm: 1.00 | dt: 150ms | tok/sec: 1,729,798 | mfu: 34.9% | epoch: 1 | remaining: 231s    
step 00468 (22.9%) | loss: 3.192496 | lrm: 1.00 | dt: 150ms | tok/sec: 1,736,475 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00469 (22.9%) | loss: 3.190433 | lrm: 1.00 | dt: 151ms | tok/sec: 1,723,202 | mfu: 34.8% | epoch: 1 | remaining: 231s    
step 00470 (23.0%) | loss: 3.188159 | lrm: 1.00 | dt: 149ms | tok/sec: 1,743,917 | mfu: 35.2% | epoch: 1 | remaining: 231s    
step 00471 (23.0%) | loss: 3.189350 | lrm: 1.00 | dt: 149ms | tok/sec: 1,748,602 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00472 (23.1%) | loss: 3.194062 | lrm: 1.00 | dt: 148ms | tok/sec: 1,755,380 | mfu: 35.4% | epoch: 1 | remaining: 231s    
step 00473 (23.1%) | loss: 3.188919 | lrm: 1.00 | dt: 151ms | tok/sec: 1,725,713 | mfu: 34.8% | epoch: 1 | remaining: 230s    
step 00474 (23.2%) | loss: 3.190182 | lrm: 1.00 | dt: 149ms | tok/sec: 1,743,705 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00475 (23.2%) | loss: 3.186741 | lrm: 1.00 | dt: 150ms | tok/sec: 1,735,442 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00476 (23.3%) | loss: 3.184983 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,283 | mfu: 35.1% | epoch: 1 | remaining: 230s    
step 00477 (23.3%) | loss: 3.185332 | lrm: 1.00 | dt: 150ms | tok/sec: 1,732,892 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00478 (23.4%) | loss: 3.185804 | lrm: 1.00 | dt: 148ms | tok/sec: 1,756,550 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00479 (23.4%) | loss: 3.183246 | lrm: 1.00 | dt: 150ms | tok/sec: 1,728,269 | mfu: 34.9% | epoch: 1 | remaining: 230s    
step 00480 (23.5%) | loss: 3.184411 | lrm: 1.00 | dt: 148ms | tok/sec: 1,755,007 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00481 (23.5%) | loss: 3.185651 | lrm: 1.00 | dt: 150ms | tok/sec: 1,730,632 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00482 (23.6%) | loss: 3.186088 | lrm: 1.00 | dt: 158ms | tok/sec: 1,648,984 | mfu: 33.3% | epoch: 1 | remaining: 229s    
step 00483 (23.6%) | loss: 3.184001 | lrm: 1.00 | dt: 147ms | tok/sec: 1,767,988 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00484 (23.7%) | loss: 3.179211 | lrm: 1.00 | dt: 149ms | tok/sec: 1,748,193 | mfu: 35.3% | epoch: 1 | remaining: 229s    
step 00485 (23.7%) | loss: 3.176081 | lrm: 1.00 | dt: 150ms | tok/sec: 1,736,981 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00486 (23.8%) | loss: 3.170886 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,786 | mfu: 35.2% | epoch: 1 | remaining: 229s    
step 00487 (23.8%) | loss: 3.168466 | lrm: 1.00 | dt: 150ms | tok/sec: 1,731,531 | mfu: 35.0% | epoch: 1 | remaining: 228s    
step 00488 (23.9%) | loss: 3.168682 | lrm: 1.00 | dt: 149ms | tok/sec: 1,741,465 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00489 (23.9%) | loss: 3.171142 | lrm: 1.00 | dt: 151ms | tok/sec: 1,721,609 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00490 (24.0%) | loss: 3.174169 | lrm: 1.00 | dt: 149ms | tok/sec: 1,749,926 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00491 (24.0%) | loss: 3.175677 | lrm: 1.00 | dt: 151ms | tok/sec: 1,723,082 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00492 (24.1%) | loss: 3.176986 | lrm: 1.00 | dt: 149ms | tok/sec: 1,745,983 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00493 (24.1%) | loss: 3.177505 | lrm: 1.00 | dt: 150ms | tok/sec: 1,734,807 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00494 (24.2%) | loss: 3.178252 | lrm: 1.00 | dt: 149ms | tok/sec: 1,741,873 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00495 (24.2%) | loss: 3.172089 | lrm: 1.00 | dt: 153ms | tok/sec: 1,702,957 | mfu: 34.4% | epoch: 1 | remaining: 227s    
step 00496 (24.3%) | loss: 3.167764 | lrm: 1.00 | dt: 149ms | tok/sec: 1,743,775 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00497 (24.3%) | loss: 3.165289 | lrm: 1.00 | dt: 150ms | tok/sec: 1,731,476 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00498 (24.4%) | loss: 3.167492 | lrm: 1.00 | dt: 149ms | tok/sec: 1,751,457 | mfu: 35.4% | epoch: 1 | remaining: 227s    
step 00499 (24.4%) | loss: 3.157837 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,886 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00500 (24.5%) | loss: 3.159877 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,814 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00501 (24.5%) | loss: 3.161776 | lrm: 1.00 | dt: 151ms | tok/sec: 1,723,039 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00502 (24.6%) | loss: 3.164332 | lrm: 1.00 | dt: 149ms | tok/sec: 1,746,875 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00503 (24.6%) | loss: 3.164999 | lrm: 1.00 | dt: 151ms | tok/sec: 1,726,174 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00504 (24.7%) | loss: 3.160539 | lrm: 1.00 | dt: 149ms | tok/sec: 1,748,370 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00505 (24.7%) | loss: 3.160465 | lrm: 1.00 | dt: 150ms | tok/sec: 1,733,798 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00506 (24.8%) | loss: 3.160086 | lrm: 1.00 | dt: 149ms | tok/sec: 1,740,228 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00507 (24.8%) | loss: 3.162746 | lrm: 1.00 | dt: 151ms | tok/sec: 1,726,073 | mfu: 34.8% | epoch: 1 | remaining: 225s    
step 00508 (24.9%) | loss: 3.164176 | lrm: 1.00 | dt: 150ms | tok/sec: 1,728,839 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00509 (24.9%) | loss: 3.166495 | lrm: 1.00 | dt: 151ms | tok/sec: 1,728,091 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00510 (25.0%) | loss: 3.164948 | lrm: 1.00 | dt: 149ms | tok/sec: 1,740,112 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00511 (25.0%) | loss: 3.168926 | lrm: 1.00 | dt: 150ms | tok/sec: 1,733,024 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00512 (25.1%) | loss: 3.159615 | lrm: 1.00 | dt: 150ms | tok/sec: 1,739,110 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00513 (25.1%) | loss: 3.164984 | lrm: 1.00 | dt: 150ms | tok/sec: 1,739,607 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00514 (25.2%) | loss: 3.160560 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,822 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00515 (25.2%) | loss: 3.163073 | lrm: 1.00 | dt: 151ms | tok/sec: 1,725,781 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00516 (25.3%) | loss: 3.160942 | lrm: 1.00 | dt: 149ms | tok/sec: 1,743,371 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00517 (25.3%) | loss: 3.156501 | lrm: 1.00 | dt: 151ms | tok/sec: 1,725,795 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00518 (25.4%) | loss: 3.154863 | lrm: 1.00 | dt: 148ms | tok/sec: 1,755,030 | mfu: 35.4% | epoch: 1 | remaining: 224s    
step 00519 (25.4%) | loss: 3.156345 | lrm: 1.00 | dt: 158ms | tok/sec: 1,642,311 | mfu: 33.2% | epoch: 1 | remaining: 224s    
step 00520 (25.5%) | loss: 3.157318 | lrm: 1.00 | dt: 149ms | tok/sec: 1,744,829 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00521 (25.5%) | loss: 3.154020 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,761 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00522 (25.6%) | loss: 3.156714 | lrm: 1.00 | dt: 151ms | tok/sec: 1,726,062 | mfu: 34.8% | epoch: 1 | remaining: 223s    
step 00523 (25.6%) | loss: 3.156576 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,117 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00524 (25.7%) | loss: 3.156508 | lrm: 1.00 | dt: 151ms | tok/sec: 1,721,160 | mfu: 34.7% | epoch: 1 | remaining: 223s    
step 00525 (25.7%) | loss: 3.156988 | lrm: 1.00 | dt: 148ms | tok/sec: 1,754,753 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00526 (25.8%) | loss: 3.156967 | lrm: 1.00 | dt: 153ms | tok/sec: 1,701,157 | mfu: 34.3% | epoch: 1 | remaining: 222s    
step 00527 (25.8%) | loss: 3.156518 | lrm: 1.00 | dt: 148ms | tok/sec: 1,752,011 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00528 (25.9%) | loss: 3.155764 | lrm: 1.00 | dt: 149ms | tok/sec: 1,744,327 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00529 (25.9%) | loss: 3.158766 | lrm: 1.00 | dt: 152ms | tok/sec: 1,708,117 | mfu: 34.5% | epoch: 1 | remaining: 222s    
step 00530 (26.0%) | loss: 3.154584 | lrm: 1.00 | dt: 149ms | tok/sec: 1,744,213 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00531 (26.0%) | loss: 3.155505 | lrm: 1.00 | dt: 148ms | tok/sec: 1,753,777 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00532 (26.1%) | loss: 3.154130 | lrm: 1.00 | dt: 150ms | tok/sec: 1,738,268 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00533 (26.1%) | loss: 3.152870 | lrm: 1.00 | dt: 148ms | tok/sec: 1,756,839 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00534 (26.2%) | loss: 3.153193 | lrm: 1.00 | dt: 150ms | tok/sec: 1,729,302 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00535 (26.2%) | loss: 3.151930 | lrm: 1.00 | dt: 149ms | tok/sec: 1,741,976 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00536 (26.3%) | loss: 3.149863 | lrm: 1.00 | dt: 151ms | tok/sec: 1,724,267 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00537 (26.3%) | loss: 3.148921 | lrm: 1.00 | dt: 149ms | tok/sec: 1,740,029 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00538 (26.4%) | loss: 3.146021 | lrm: 1.00 | dt: 150ms | tok/sec: 1,734,785 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00539 (26.4%) | loss: 3.145598 | lrm: 1.00 | dt: 149ms | tok/sec: 1,741,270 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00540 (26.5%) | loss: 3.142586 | lrm: 1.00 | dt: 149ms | tok/sec: 1,745,443 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00541 (26.5%) | loss: 3.141264 | lrm: 1.00 | dt: 162ms | tok/sec: 1,601,327 | mfu: 32.3% | epoch: 1 | remaining: 220s    
step 00542 (26.6%) | loss: 3.146820 | lrm: 1.00 | dt: 147ms | tok/sec: 1,766,257 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00543 (26.6%) | loss: 3.144249 | lrm: 1.00 | dt: 151ms | tok/sec: 1,723,404 | mfu: 34.8% | epoch: 1 | remaining: 220s    
step 00544 (26.7%) | loss: 3.145536 | lrm: 1.00 | dt: 149ms | tok/sec: 1,740,814 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00545 (26.7%) | loss: 3.145115 | lrm: 1.00 | dt: 151ms | tok/sec: 1,719,909 | mfu: 34.7% | epoch: 1 | remaining: 220s    
step 00546 (26.8%) | loss: 3.144104 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,544 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00547 (26.8%) | loss: 3.145219 | lrm: 1.00 | dt: 150ms | tok/sec: 1,730,857 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00548 (26.9%) | loss: 3.143961 | lrm: 1.00 | dt: 150ms | tok/sec: 1,728,450 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00549 (26.9%) | loss: 3.147536 | lrm: 1.00 | dt: 150ms | tok/sec: 1,731,509 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00550 (27.0%) | loss: 3.147420 | lrm: 1.00 | dt: 149ms | tok/sec: 1,743,903 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00551 (27.0%) | loss: 3.145705 | lrm: 1.00 | dt: 149ms | tok/sec: 1,745,904 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00552 (27.1%) | loss: 3.144223 | lrm: 1.00 | dt: 151ms | tok/sec: 1,727,946 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00553 (27.1%) | loss: 3.146381 | lrm: 1.00 | dt: 150ms | tok/sec: 1,729,324 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00554 (27.2%) | loss: 3.144539 | lrm: 1.00 | dt: 150ms | tok/sec: 1,729,483 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00555 (27.2%) | loss: 3.143146 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,936 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00556 (27.3%) | loss: 3.141805 | lrm: 1.00 | dt: 151ms | tok/sec: 1,718,595 | mfu: 34.7% | epoch: 1 | remaining: 218s    
step 00557 (27.3%) | loss: 3.145133 | lrm: 1.00 | dt: 149ms | tok/sec: 1,740,190 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00558 (27.4%) | loss: 3.147831 | lrm: 1.00 | dt: 150ms | tok/sec: 1,736,799 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00559 (27.4%) | loss: 3.144236 | lrm: 1.00 | dt: 148ms | tok/sec: 1,753,135 | mfu: 35.4% | epoch: 1 | remaining: 218s    
step 00560 (27.5%) | loss: 3.147468 | lrm: 1.00 | dt: 150ms | tok/sec: 1,732,876 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00561 (27.5%) | loss: 3.145042 | lrm: 1.00 | dt: 151ms | tok/sec: 1,721,274 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00562 (27.6%) | loss: 3.144541 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,903 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00563 (27.6%) | loss: 3.148061 | lrm: 1.00 | dt: 150ms | tok/sec: 1,735,668 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00564 (27.7%) | loss: 3.145771 | lrm: 1.00 | dt: 149ms | tok/sec: 1,750,297 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00565 (27.7%) | loss: 3.144204 | lrm: 1.00 | dt: 149ms | tok/sec: 1,740,742 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00566 (27.8%) | loss: 3.147841 | lrm: 1.00 | dt: 150ms | tok/sec: 1,733,911 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00567 (27.8%) | loss: 3.149626 | lrm: 1.00 | dt: 155ms | tok/sec: 1,673,906 | mfu: 33.8% | epoch: 1 | remaining: 216s    
step 00568 (27.9%) | loss: 3.152285 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,479 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00569 (27.9%) | loss: 3.151650 | lrm: 1.00 | dt: 150ms | tok/sec: 1,735,547 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00570 (28.0%) | loss: 3.150279 | lrm: 1.00 | dt: 151ms | tok/sec: 1,721,288 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 00571 (28.0%) | loss: 3.151669 | lrm: 1.00 | dt: 148ms | tok/sec: 1,751,623 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00572 (28.1%) | loss: 3.151658 | lrm: 1.00 | dt: 149ms | tok/sec: 1,742,121 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00573 (28.1%) | loss: 3.147168 | lrm: 1.00 | dt: 149ms | tok/sec: 1,741,748 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00574 (28.2%) | loss: 3.145328 | lrm: 1.00 | dt: 152ms | tok/sec: 1,713,674 | mfu: 34.6% | epoch: 1 | remaining: 215s    
step 00575 (28.2%) | loss: 3.147181 | lrm: 1.00 | dt: 150ms | tok/sec: 1,737,368 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00576 (28.3%) | loss: 3.147538 | lrm: 1.00 | dt: 151ms | tok/sec: 1,722,049 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00577 (28.3%) | loss: 3.148600 | lrm: 1.00 | dt: 150ms | tok/sec: 1,735,602 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00578 (28.4%) | loss: 3.143267 | lrm: 1.00 | dt: 151ms | tok/sec: 1,727,251 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00579 (28.4%) | loss: 3.140670 | lrm: 1.00 | dt: 149ms | tok/sec: 1,750,036 | mfu: 35.3% | epoch: 1 | remaining: 215s    
