Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.970043e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 24620ms | tok/sec: 21,294 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854703 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,351 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442256 | lrm: 1.00 | dt: 294ms | tok/sec: 1,782,860 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971601 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,593 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578539 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,720 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248465 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,889 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997448 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,685 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786004 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,268 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605549 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,355 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.452987 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,426 | mfu: 31.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.322467 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,515 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.212939 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,801 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115068 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,891 | mfu: 34.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027042 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,551 | mfu: 33.3% | epoch: 1 | remaining: 299s    
step 00152 (14.2%) | loss: 3.442453 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,511 | mfu: 34.8% | epoch: 1 | remaining: 257s    
step 00153 (14.3%) | loss: 3.439575 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,241 | mfu: 34.6% | epoch: 1 | remaining: 257s    
step 00154 (14.4%) | loss: 3.437919 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,686 | mfu: 34.9% | epoch: 1 | remaining: 256s    
step 00155 (14.5%) | loss: 3.432875 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,570 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00156 (14.6%) | loss: 3.427209 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,593 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00157 (14.7%) | loss: 3.424099 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,398 | mfu: 34.3% | epoch: 1 | remaining: 256s    
step 00158 (14.8%) | loss: 3.420708 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,903 | mfu: 34.5% | epoch: 1 | remaining: 255s    
step 00159 (14.9%) | loss: 3.417489 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,950 | mfu: 34.7% | epoch: 1 | remaining: 255s    
step 00160 (15.0%) | loss: 3.411576 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,696 | mfu: 34.8% | epoch: 1 | remaining: 255s    
step 00161 (15.1%) | loss: 3.407614 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,860 | mfu: 34.7% | epoch: 1 | remaining: 254s    
step 00162 (15.2%) | loss: 3.403285 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,492 | mfu: 34.5% | epoch: 1 | remaining: 254s    
step 00163 (15.3%) | loss: 3.400209 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,432 | mfu: 34.5% | epoch: 1 | remaining: 254s    
step 00164 (15.4%) | loss: 3.400451 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,777 | mfu: 34.9% | epoch: 1 | remaining: 253s    
step 00165 (15.5%) | loss: 3.396965 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,206 | mfu: 34.8% | epoch: 1 | remaining: 253s    
step 00166 (15.6%) | loss: 3.394879 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,260 | mfu: 34.6% | epoch: 1 | remaining: 253s    
step 00167 (15.7%) | loss: 3.393560 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,539 | mfu: 34.6% | epoch: 1 | remaining: 253s    
step 00168 (15.8%) | loss: 3.393298 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,355 | mfu: 35.0% | epoch: 1 | remaining: 252s    
step 00169 (15.9%) | loss: 3.397017 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,363 | mfu: 34.7% | epoch: 1 | remaining: 252s    
step 00170 (16.0%) | loss: 3.398592 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,853 | mfu: 34.8% | epoch: 1 | remaining: 252s    
step 00171 (16.1%) | loss: 3.392477 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,910 | mfu: 34.8% | epoch: 1 | remaining: 251s    
step 00172 (16.2%) | loss: 3.392558 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,674 | mfu: 34.8% | epoch: 1 | remaining: 251s    
step 00173 (16.3%) | loss: 3.389519 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,011 | mfu: 34.8% | epoch: 1 | remaining: 251s    
step 00174 (16.4%) | loss: 3.385299 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,367 | mfu: 35.0% | epoch: 1 | remaining: 250s    
step 00175 (16.5%) | loss: 3.377537 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,495 | mfu: 35.0% | epoch: 1 | remaining: 250s    
step 00176 (16.6%) | loss: 3.380138 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,638 | mfu: 34.5% | epoch: 1 | remaining: 250s    
step 00177 (16.7%) | loss: 3.370001 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,215 | mfu: 34.8% | epoch: 1 | remaining: 250s    
step 00178 (16.8%) | loss: 3.367954 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,651 | mfu: 34.7% | epoch: 1 | remaining: 249s    
step 00179 (16.9%) | loss: 3.365977 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,595 | mfu: 35.0% | epoch: 1 | remaining: 249s    
step 00180 (17.0%) | loss: 3.357614 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,178 | mfu: 34.8% | epoch: 1 | remaining: 249s    
step 00181 (17.1%) | loss: 3.353131 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,539 | mfu: 35.0% | epoch: 1 | remaining: 248s    
step 00182 (17.2%) | loss: 3.352292 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,500 | mfu: 34.8% | epoch: 1 | remaining: 248s    
step 00183 (17.3%) | loss: 3.350908 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,602 | mfu: 34.8% | epoch: 1 | remaining: 248s    
step 00184 (17.4%) | loss: 3.343017 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,377 | mfu: 33.5% | epoch: 1 | remaining: 247s    
step 00185 (17.5%) | loss: 3.344722 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,491 | mfu: 34.9% | epoch: 1 | remaining: 247s    
step 00186 (17.6%) | loss: 3.341641 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,404 | mfu: 34.6% | epoch: 1 | remaining: 247s    
step 00187 (17.7%) | loss: 3.335760 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,384 | mfu: 34.4% | epoch: 1 | remaining: 247s    
step 00188 (17.8%) | loss: 3.330076 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,736 | mfu: 35.0% | epoch: 1 | remaining: 246s    
step 00189 (17.9%) | loss: 3.334715 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,187 | mfu: 34.8% | epoch: 1 | remaining: 246s    
step 00190 (18.0%) | loss: 3.335871 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,706 | mfu: 34.4% | epoch: 1 | remaining: 246s    
step 00191 (18.1%) | loss: 3.335566 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,055 | mfu: 34.7% | epoch: 1 | remaining: 245s    
step 00192 (18.2%) | loss: 3.334331 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,863 | mfu: 34.9% | epoch: 1 | remaining: 245s    
step 00193 (18.3%) | loss: 3.333852 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,553 | mfu: 34.3% | epoch: 1 | remaining: 245s    
step 00194 (18.4%) | loss: 3.326289 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,146 | mfu: 34.7% | epoch: 1 | remaining: 244s    
step 00195 (18.5%) | loss: 3.325017 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,943 | mfu: 34.8% | epoch: 1 | remaining: 244s    
step 00196 (18.6%) | loss: 3.326328 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,475 | mfu: 34.8% | epoch: 1 | remaining: 244s    
step 00197 (18.7%) | loss: 3.326203 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,670 | mfu: 34.7% | epoch: 1 | remaining: 244s    
step 00198 (18.8%) | loss: 3.316279 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,741 | mfu: 34.7% | epoch: 1 | remaining: 243s    
step 00199 (18.9%) | loss: 3.312934 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,110 | mfu: 34.8% | epoch: 1 | remaining: 243s    
step 00200 (19.0%) | loss: 3.310354 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,199 | mfu: 34.6% | epoch: 1 | remaining: 243s    
step 00201 (19.1%) | loss: 3.309863 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,428 | mfu: 34.7% | epoch: 1 | remaining: 242s    
step 00202 (19.2%) | loss: 3.311168 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,445 | mfu: 34.6% | epoch: 1 | remaining: 242s    
step 00203 (19.3%) | loss: 3.308929 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,028 | mfu: 34.8% | epoch: 1 | remaining: 242s    
step 00204 (19.4%) | loss: 3.306147 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,047 | mfu: 34.8% | epoch: 1 | remaining: 241s    
step 00205 (19.5%) | loss: 3.296870 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,390 | mfu: 34.8% | epoch: 1 | remaining: 241s    
step 00206 (19.6%) | loss: 3.295318 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,535 | mfu: 34.7% | epoch: 1 | remaining: 241s    
step 00207 (19.7%) | loss: 3.292917 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,221 | mfu: 34.9% | epoch: 1 | remaining: 241s    
step 00208 (19.8%) | loss: 3.292860 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,598 | mfu: 34.8% | epoch: 1 | remaining: 240s    
step 00209 (19.9%) | loss: 3.289316 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,795 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00210 (20.0%) | loss: 3.282921 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,475 | mfu: 34.7% | epoch: 1 | remaining: 240s    
step 00211 (20.1%) | loss: 3.287278 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,637 | mfu: 34.8% | epoch: 1 | remaining: 239s    
step 00212 (20.2%) | loss: 3.282274 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,472 | mfu: 34.6% | epoch: 1 | remaining: 239s    
step 00213 (20.3%) | loss: 3.277748 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,095 | mfu: 34.9% | epoch: 1 | remaining: 239s    
step 00214 (20.4%) | loss: 3.274131 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,677 | mfu: 34.7% | epoch: 1 | remaining: 238s    
step 00215 (20.5%) | loss: 3.271986 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,018 | mfu: 34.7% | epoch: 1 | remaining: 238s    
step 00216 (20.6%) | loss: 3.273532 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,194 | mfu: 34.9% | epoch: 1 | remaining: 238s    
step 00217 (20.7%) | loss: 3.275467 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,618 | mfu: 34.7% | epoch: 1 | remaining: 238s    
step 00218 (20.8%) | loss: 3.273755 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,824 | mfu: 34.9% | epoch: 1 | remaining: 237s    
step 00219 (20.9%) | loss: 3.273303 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,520 | mfu: 34.9% | epoch: 1 | remaining: 237s    
step 00220 (21.0%) | loss: 3.275953 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,063 | mfu: 34.4% | epoch: 1 | remaining: 237s    
step 00221 (21.1%) | loss: 3.278407 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,181 | mfu: 34.7% | epoch: 1 | remaining: 236s    
step 00222 (21.2%) | loss: 3.274460 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,872 | mfu: 34.6% | epoch: 1 | remaining: 236s    
step 00223 (21.3%) | loss: 3.275292 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,512 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00224 (21.4%) | loss: 3.273861 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,865 | mfu: 34.7% | epoch: 1 | remaining: 235s    
step 00225 (21.5%) | loss: 3.274336 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,725 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00226 (21.6%) | loss: 3.276947 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,320 | mfu: 34.9% | epoch: 1 | remaining: 235s    
step 00227 (21.7%) | loss: 3.275924 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,293 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00228 (21.8%) | loss: 3.274073 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,676 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00229 (21.9%) | loss: 3.271544 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,358 | mfu: 34.6% | epoch: 1 | remaining: 234s    
step 00230 (22.0%) | loss: 3.272839 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,643 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00231 (22.1%) | loss: 3.273482 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,838 | mfu: 34.7% | epoch: 1 | remaining: 233s    
step 00232 (22.2%) | loss: 3.270338 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,428 | mfu: 34.7% | epoch: 1 | remaining: 233s    
step 00233 (22.3%) | loss: 3.267100 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,097 | mfu: 34.8% | epoch: 1 | remaining: 233s    
step 00234 (22.4%) | loss: 3.265571 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,594 | mfu: 34.9% | epoch: 1 | remaining: 232s    
step 00235 (22.5%) | loss: 3.263021 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,585 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00236 (22.6%) | loss: 3.259579 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,565 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00237 (22.7%) | loss: 3.253749 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,147 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00238 (22.8%) | loss: 3.255199 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,055 | mfu: 34.8% | epoch: 1 | remaining: 231s    
step 00239 (22.9%) | loss: 3.253300 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,923 | mfu: 33.8% | epoch: 1 | remaining: 231s    
step 00240 (23.0%) | loss: 3.249619 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,046 | mfu: 34.6% | epoch: 1 | remaining: 231s    
step 00241 (23.1%) | loss: 3.249736 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,125 | mfu: 34.8% | epoch: 1 | remaining: 230s    
step 00242 (23.2%) | loss: 3.250971 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,979 | mfu: 34.8% | epoch: 1 | remaining: 230s    
step 00243 (23.3%) | loss: 3.250947 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,239 | mfu: 34.7% | epoch: 1 | remaining: 230s    
step 00244 (23.4%) | loss: 3.250386 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,480 | mfu: 34.5% | epoch: 1 | remaining: 229s    
step 00245 (23.5%) | loss: 3.243206 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,675 | mfu: 34.6% | epoch: 1 | remaining: 229s    
step 00246 (23.6%) | loss: 3.239249 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,922 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00247 (23.7%) | loss: 3.230950 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,891 | mfu: 34.8% | epoch: 1 | remaining: 229s    
step 00248 (23.8%) | loss: 3.232534 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,967 | mfu: 34.5% | epoch: 1 | remaining: 228s    
step 00249 (23.9%) | loss: 3.233488 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,090 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00250 (24.0%) | loss: 3.234029 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,818 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00251 (24.1%) | loss: 3.237117 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,540 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00252 (24.2%) | loss: 3.238897 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,966 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00253 (24.3%) | loss: 3.241667 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,543 | mfu: 34.6% | epoch: 1 | remaining: 227s    
step 00254 (24.4%) | loss: 3.244982 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,372 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00255 (24.5%) | loss: 3.244422 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,608 | mfu: 34.7% | epoch: 1 | remaining: 226s    
step 00256 (24.6%) | loss: 3.239265 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,046 | mfu: 34.6% | epoch: 1 | remaining: 226s    
step 00257 (24.7%) | loss: 3.239976 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,807 | mfu: 34.6% | epoch: 1 | remaining: 226s    
step 00258 (24.8%) | loss: 3.233072 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,940 | mfu: 34.7% | epoch: 1 | remaining: 225s    
step 00259 (24.9%) | loss: 3.231611 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,100 | mfu: 34.5% | epoch: 1 | remaining: 225s    
step 00260 (25.0%) | loss: 3.229173 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,699 | mfu: 34.7% | epoch: 1 | remaining: 225s    
step 00261 (25.1%) | loss: 3.226151 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,369 | mfu: 34.7% | epoch: 1 | remaining: 224s    
step 00262 (25.2%) | loss: 3.226501 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,789 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00263 (25.3%) | loss: 3.225105 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,873 | mfu: 34.6% | epoch: 1 | remaining: 224s    
step 00264 (25.4%) | loss: 3.224590 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,084 | mfu: 34.7% | epoch: 1 | remaining: 223s    
step 00265 (25.5%) | loss: 3.223360 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,247 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00266 (25.6%) | loss: 3.218822 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,542 | mfu: 34.5% | epoch: 1 | remaining: 223s    
step 00267 (25.7%) | loss: 3.216434 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,574 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00268 (25.8%) | loss: 3.216596 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,448 | mfu: 34.7% | epoch: 1 | remaining: 222s    
step 00269 (25.9%) | loss: 3.213363 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,805 | mfu: 34.6% | epoch: 1 | remaining: 222s    
step 00270 (26.0%) | loss: 3.214915 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,500 | mfu: 34.7% | epoch: 1 | remaining: 222s    
step 00271 (26.1%) | loss: 3.215505 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,303 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00272 (26.2%) | loss: 3.216888 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,701 | mfu: 34.6% | epoch: 1 | remaining: 221s    
step 00273 (26.3%) | loss: 3.213163 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,994 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00274 (26.4%) | loss: 3.211651 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,903 | mfu: 34.5% | epoch: 1 | remaining: 220s    
step 00275 (26.5%) | loss: 3.207325 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,544 | mfu: 34.7% | epoch: 1 | remaining: 220s    
step 00276 (26.6%) | loss: 3.212503 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,630 | mfu: 34.5% | epoch: 1 | remaining: 220s    
step 00277 (26.7%) | loss: 3.210358 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,815 | mfu: 34.8% | epoch: 1 | remaining: 219s    
step 00278 (26.8%) | loss: 3.207528 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,999 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00279 (26.9%) | loss: 3.209329 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,483 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00280 (27.0%) | loss: 3.208869 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,817 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00281 (27.1%) | loss: 3.210117 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,717 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00282 (27.2%) | loss: 3.208553 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,057 | mfu: 34.5% | epoch: 1 | remaining: 218s    
step 00283 (27.3%) | loss: 3.209195 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,308 | mfu: 34.7% | epoch: 1 | remaining: 218s    
step 00284 (27.4%) | loss: 3.205533 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,789 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00285 (27.5%) | loss: 3.203972 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,573 | mfu: 34.9% | epoch: 1 | remaining: 217s    
step 00286 (27.6%) | loss: 3.204227 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,823 | mfu: 34.6% | epoch: 1 | remaining: 217s    
step 00287 (27.7%) | loss: 3.204016 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,339 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00288 (27.8%) | loss: 3.208243 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,102 | mfu: 34.8% | epoch: 1 | remaining: 216s    
step 00289 (27.9%) | loss: 3.205078 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,149 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 00290 (28.0%) | loss: 3.201989 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,288 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00291 (28.1%) | loss: 3.200276 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,179 | mfu: 34.6% | epoch: 1 | remaining: 215s    
step 00292 (28.2%) | loss: 3.198245 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,851 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00293 (28.3%) | loss: 3.195397 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,950 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00294 (28.4%) | loss: 3.193446 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,230 | mfu: 34.6% | epoch: 1 | remaining: 214s    
step 00295 (28.5%) | loss: 3.197415 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,239 | mfu: 34.7% | epoch: 1 | remaining: 214s    
step 00296 (28.6%) | loss: 3.198998 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,768 | mfu: 33.8% | epoch: 1 | remaining: 214s    
step 00297 (28.7%) | loss: 3.203415 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,467 | mfu: 34.7% | epoch: 1 | remaining: 213s    
step 00298 (28.8%) | loss: 3.198804 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,572 | mfu: 34.6% | epoch: 1 | remaining: 213s    
step 00299 (29.0%) | loss: 3.188964 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,659 | mfu: 34.3% | epoch: 1 | remaining: 213s    
step 00300 (29.1%) | loss: 3.187643 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,241 | mfu: 34.7% | epoch: 1 | remaining: 213s    
step 00301 (29.2%) | loss: 3.189251 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,417 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00302 (29.3%) | loss: 3.187883 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,302 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00303 (29.4%) | loss: 3.187389 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,902 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00304 (29.5%) | loss: 3.185098 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,123 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00305 (29.6%) | loss: 3.184023 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,598 | mfu: 34.4% | epoch: 1 | remaining: 211s    
step 00306 (29.7%) | loss: 3.180504 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,525 | mfu: 32.3% | epoch: 1 | remaining: 211s    
