Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSSLSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 58783ms | tok/sec: 8,919 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854705 | lrm: 1.00 | dt: 820ms | tok/sec: 639,038 | mfu: 14.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442213 | lrm: 1.00 | dt: 592ms | tok/sec: 886,221 | mfu: 19.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971619 | lrm: 1.00 | dt: 543ms | tok/sec: 965,449 | mfu: 21.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578536 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,423 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248589 | lrm: 1.00 | dt: 456ms | tok/sec: 1,148,616 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997801 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,094 | mfu: 24.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786696 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,476 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606542 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,077 | mfu: 24.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454513 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,727 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324546 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,823 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215865 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,857 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.119045 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,035 | mfu: 28.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.032517 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,270 | mfu: 25.7% | epoch: 1 | remaining: 299s    
step 00152 (17.8%) | loss: 3.457556 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,385 | mfu: 27.0% | epoch: 1 | remaining: 246s    
step 00153 (18.0%) | loss: 3.454333 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,467 | mfu: 26.3% | epoch: 1 | remaining: 246s    
step 00154 (18.1%) | loss: 3.452553 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,414 | mfu: 27.5% | epoch: 1 | remaining: 245s    
step 00155 (18.2%) | loss: 3.447075 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,003 | mfu: 26.5% | epoch: 1 | remaining: 245s    
step 00156 (18.4%) | loss: 3.442236 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,018 | mfu: 29.8% | epoch: 1 | remaining: 244s    
step 00157 (18.5%) | loss: 3.439233 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,004 | mfu: 31.4% | epoch: 1 | remaining: 244s    
step 00158 (18.6%) | loss: 3.435540 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,414 | mfu: 28.4% | epoch: 1 | remaining: 244s    
step 00159 (18.8%) | loss: 3.430652 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,151 | mfu: 37.0% | epoch: 1 | remaining: 243s    
step 00160 (18.9%) | loss: 3.423348 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,456 | mfu: 35.4% | epoch: 1 | remaining: 243s    
step 00161 (19.0%) | loss: 3.419384 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,611 | mfu: 33.9% | epoch: 1 | remaining: 243s    
step 00162 (19.1%) | loss: 3.416498 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,831 | mfu: 29.6% | epoch: 1 | remaining: 242s    
step 00163 (19.2%) | loss: 3.411966 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,047 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00164 (19.3%) | loss: 3.410229 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,207 | mfu: 33.1% | epoch: 1 | remaining: 242s    
step 00165 (19.5%) | loss: 3.406071 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,316 | mfu: 31.9% | epoch: 1 | remaining: 241s    
step 00166 (19.6%) | loss: 3.403545 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,117 | mfu: 35.2% | epoch: 1 | remaining: 241s    
step 00167 (19.7%) | loss: 3.401362 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,961 | mfu: 34.8% | epoch: 1 | remaining: 241s    
step 00168 (19.8%) | loss: 3.401345 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,817 | mfu: 31.8% | epoch: 1 | remaining: 240s    
step 00169 (19.9%) | loss: 3.405529 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,145 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00170 (20.0%) | loss: 3.406422 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,098 | mfu: 32.9% | epoch: 1 | remaining: 240s    
step 00171 (20.2%) | loss: 3.400182 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,237 | mfu: 26.6% | epoch: 1 | remaining: 239s    
step 00172 (20.3%) | loss: 3.400909 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,179 | mfu: 27.8% | epoch: 1 | remaining: 239s    
step 00173 (20.4%) | loss: 3.398514 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,957 | mfu: 31.8% | epoch: 1 | remaining: 238s    
step 00174 (20.6%) | loss: 3.394415 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,023 | mfu: 32.9% | epoch: 1 | remaining: 238s    
step 00175 (20.7%) | loss: 3.386729 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,525 | mfu: 32.7% | epoch: 1 | remaining: 238s    
step 00176 (20.8%) | loss: 3.390540 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,342 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00177 (20.9%) | loss: 3.381600 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,234 | mfu: 31.5% | epoch: 1 | remaining: 237s    
step 00178 (21.0%) | loss: 3.378512 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,793 | mfu: 29.9% | epoch: 1 | remaining: 237s    
step 00179 (21.2%) | loss: 3.375492 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,565 | mfu: 36.3% | epoch: 1 | remaining: 236s    
step 00180 (21.3%) | loss: 3.367944 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,926 | mfu: 33.3% | epoch: 1 | remaining: 236s    
step 00181 (21.4%) | loss: 3.363541 | lrm: 1.00 | dt: 350ms | tok/sec: 1,495,995 | mfu: 33.3% | epoch: 1 | remaining: 235s    
step 00182 (21.5%) | loss: 3.363399 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,117 | mfu: 30.5% | epoch: 1 | remaining: 235s    
step 00183 (21.6%) | loss: 3.362441 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,231 | mfu: 33.3% | epoch: 1 | remaining: 235s    
step 00184 (21.7%) | loss: 3.355197 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,933 | mfu: 28.3% | epoch: 1 | remaining: 234s    
step 00185 (21.9%) | loss: 3.356714 | lrm: 1.00 | dt: 382ms | tok/sec: 1,370,962 | mfu: 30.5% | epoch: 1 | remaining: 234s    
step 00186 (22.0%) | loss: 3.353498 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,688 | mfu: 31.9% | epoch: 1 | remaining: 234s    
step 00187 (22.1%) | loss: 3.348298 | lrm: 1.00 | dt: 418ms | tok/sec: 1,252,936 | mfu: 27.9% | epoch: 1 | remaining: 233s    
step 00188 (22.3%) | loss: 3.342943 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,856 | mfu: 31.6% | epoch: 1 | remaining: 233s    
step 00189 (22.4%) | loss: 3.347508 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,207 | mfu: 33.9% | epoch: 1 | remaining: 232s    
step 00190 (22.5%) | loss: 3.348209 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,479 | mfu: 33.6% | epoch: 1 | remaining: 232s    
step 00191 (22.6%) | loss: 3.347956 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,761 | mfu: 29.2% | epoch: 1 | remaining: 232s    
step 00192 (22.8%) | loss: 3.346408 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,076 | mfu: 32.2% | epoch: 1 | remaining: 231s    
step 00193 (22.9%) | loss: 3.345019 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,200 | mfu: 30.1% | epoch: 1 | remaining: 231s    
step 00194 (23.0%) | loss: 3.337863 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,999 | mfu: 28.0% | epoch: 1 | remaining: 231s    
step 00195 (23.2%) | loss: 3.336143 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,099 | mfu: 29.8% | epoch: 1 | remaining: 230s    
step 00196 (23.3%) | loss: 3.336862 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,093 | mfu: 28.6% | epoch: 1 | remaining: 230s    
step 00197 (23.4%) | loss: 3.335432 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,924 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00198 (23.5%) | loss: 3.326566 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,447 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00199 (23.6%) | loss: 3.324033 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,131 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00200 (23.7%) | loss: 3.321965 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,175 | mfu: 24.3% | epoch: 1 | remaining: 228s    
step 00201 (23.9%) | loss: 3.320411 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,086 | mfu: 30.3% | epoch: 1 | remaining: 228s    
step 00202 (24.0%) | loss: 3.320750 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,896 | mfu: 30.1% | epoch: 1 | remaining: 228s    
step 00203 (24.1%) | loss: 3.318609 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,386 | mfu: 26.5% | epoch: 1 | remaining: 227s    
step 00204 (24.3%) | loss: 3.315287 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,178 | mfu: 30.5% | epoch: 1 | remaining: 227s    
step 00205 (24.4%) | loss: 3.305605 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,653 | mfu: 29.6% | epoch: 1 | remaining: 226s    
step 00206 (24.6%) | loss: 3.303306 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,322 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00207 (24.7%) | loss: 3.300995 | lrm: 1.00 | dt: 350ms | tok/sec: 1,500,063 | mfu: 33.4% | epoch: 1 | remaining: 226s    
step 00208 (24.8%) | loss: 3.300541 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,504 | mfu: 32.5% | epoch: 1 | remaining: 225s    
step 00209 (24.9%) | loss: 3.297123 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,336 | mfu: 32.8% | epoch: 1 | remaining: 225s    
step 00210 (25.0%) | loss: 3.291095 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,525 | mfu: 33.6% | epoch: 1 | remaining: 225s    
step 00211 (25.1%) | loss: 3.295231 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,462 | mfu: 32.4% | epoch: 1 | remaining: 224s    
step 00212 (25.3%) | loss: 3.289525 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,239 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00213 (25.4%) | loss: 3.284620 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,324 | mfu: 29.2% | epoch: 1 | remaining: 224s    
step 00214 (25.5%) | loss: 3.281744 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,624 | mfu: 26.1% | epoch: 1 | remaining: 223s    
step 00215 (25.6%) | loss: 3.279434 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,383 | mfu: 29.3% | epoch: 1 | remaining: 223s    
step 00216 (25.8%) | loss: 3.280674 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,309 | mfu: 28.4% | epoch: 1 | remaining: 222s    
step 00217 (25.9%) | loss: 3.281995 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,307 | mfu: 34.1% | epoch: 1 | remaining: 222s    
step 00218 (26.0%) | loss: 3.281492 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,453 | mfu: 29.3% | epoch: 1 | remaining: 222s    
step 00219 (26.2%) | loss: 3.281541 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,857 | mfu: 29.1% | epoch: 1 | remaining: 221s    
step 00220 (26.3%) | loss: 3.283809 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,738 | mfu: 27.6% | epoch: 1 | remaining: 221s    
step 00221 (26.4%) | loss: 3.286308 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,941 | mfu: 33.8% | epoch: 1 | remaining: 220s    
step 00222 (26.5%) | loss: 3.282602 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,012 | mfu: 30.9% | epoch: 1 | remaining: 220s    
step 00223 (26.7%) | loss: 3.284027 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,298 | mfu: 32.6% | epoch: 1 | remaining: 220s    
step 00224 (26.8%) | loss: 3.283019 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,135 | mfu: 29.5% | epoch: 1 | remaining: 219s    
step 00225 (26.9%) | loss: 3.283397 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,961 | mfu: 30.6% | epoch: 1 | remaining: 219s    
step 00226 (27.1%) | loss: 3.285550 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,190 | mfu: 27.8% | epoch: 1 | remaining: 218s    
step 00227 (27.2%) | loss: 3.283728 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,752 | mfu: 31.8% | epoch: 1 | remaining: 218s    
step 00228 (27.3%) | loss: 3.281465 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,597 | mfu: 30.7% | epoch: 1 | remaining: 218s    
step 00229 (27.4%) | loss: 3.279558 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,299 | mfu: 29.1% | epoch: 1 | remaining: 217s    
step 00230 (27.6%) | loss: 3.281186 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,008 | mfu: 29.7% | epoch: 1 | remaining: 217s    
step 00231 (27.7%) | loss: 3.281708 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,904 | mfu: 29.7% | epoch: 1 | remaining: 216s    
step 00232 (27.8%) | loss: 3.278894 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,589 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00233 (27.9%) | loss: 3.275108 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,539 | mfu: 29.6% | epoch: 1 | remaining: 216s    
step 00234 (28.1%) | loss: 3.274129 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,637 | mfu: 29.8% | epoch: 1 | remaining: 215s    
step 00235 (28.2%) | loss: 3.272053 | lrm: 1.00 | dt: 390ms | tok/sec: 1,346,016 | mfu: 30.0% | epoch: 1 | remaining: 215s    
step 00236 (28.3%) | loss: 3.268767 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,762 | mfu: 33.5% | epoch: 1 | remaining: 215s    
step 00237 (28.5%) | loss: 3.262667 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,878 | mfu: 33.6% | epoch: 1 | remaining: 214s    
step 00238 (28.6%) | loss: 3.264326 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,834 | mfu: 30.4% | epoch: 1 | remaining: 214s    
step 00239 (28.7%) | loss: 3.261382 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,998 | mfu: 29.9% | epoch: 1 | remaining: 214s    
step 00240 (28.8%) | loss: 3.256534 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,431 | mfu: 28.2% | epoch: 1 | remaining: 213s    
step 00241 (29.0%) | loss: 3.255835 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,961 | mfu: 27.5% | epoch: 1 | remaining: 213s    
step 00242 (29.1%) | loss: 3.255961 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,820 | mfu: 31.7% | epoch: 1 | remaining: 212s    
step 00243 (29.2%) | loss: 3.256007 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,643 | mfu: 32.4% | epoch: 1 | remaining: 212s    
step 00244 (29.4%) | loss: 3.256262 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,803 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00245 (29.5%) | loss: 3.248754 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,203 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 00246 (29.6%) | loss: 3.244194 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,424 | mfu: 34.8% | epoch: 1 | remaining: 211s    
step 00247 (29.7%) | loss: 3.235452 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,937 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00248 (29.8%) | loss: 3.237353 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,825 | mfu: 33.4% | epoch: 1 | remaining: 210s    
step 00249 (29.9%) | loss: 3.237878 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,616 | mfu: 33.9% | epoch: 1 | remaining: 210s    
step 00250 (30.0%) | loss: 3.237935 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,326 | mfu: 31.1% | epoch: 1 | remaining: 210s    
step 00251 (30.1%) | loss: 3.241208 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,690 | mfu: 33.4% | epoch: 1 | remaining: 209s    
step 00252 (30.2%) | loss: 3.242689 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,311 | mfu: 30.3% | epoch: 1 | remaining: 209s    
step 00253 (30.4%) | loss: 3.245101 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,757 | mfu: 30.6% | epoch: 1 | remaining: 208s    
step 00254 (30.5%) | loss: 3.248513 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,267 | mfu: 32.1% | epoch: 1 | remaining: 208s    
step 00255 (30.6%) | loss: 3.248100 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,907 | mfu: 34.0% | epoch: 1 | remaining: 208s    
step 00256 (30.7%) | loss: 3.242996 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,857 | mfu: 29.7% | epoch: 1 | remaining: 207s    
step 00257 (30.9%) | loss: 3.243370 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,067 | mfu: 32.2% | epoch: 1 | remaining: 207s    
step 00258 (31.0%) | loss: 3.236615 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,844 | mfu: 29.3% | epoch: 1 | remaining: 207s    
step 00259 (31.1%) | loss: 3.236552 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,169 | mfu: 31.8% | epoch: 1 | remaining: 206s    
step 00260 (31.2%) | loss: 3.235200 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,771 | mfu: 30.6% | epoch: 1 | remaining: 206s    
step 00261 (31.4%) | loss: 3.232827 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,275 | mfu: 31.8% | epoch: 1 | remaining: 206s    
step 00262 (31.5%) | loss: 3.232957 | lrm: 1.00 | dt: 361ms | tok/sec: 1,454,068 | mfu: 32.4% | epoch: 1 | remaining: 205s    
step 00263 (31.6%) | loss: 3.231684 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,818 | mfu: 31.7% | epoch: 1 | remaining: 205s    
step 00264 (31.7%) | loss: 3.231651 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,507 | mfu: 30.5% | epoch: 1 | remaining: 204s    
step 00265 (31.9%) | loss: 3.230042 | lrm: 1.00 | dt: 382ms | tok/sec: 1,374,035 | mfu: 30.6% | epoch: 1 | remaining: 204s    
step 00266 (32.0%) | loss: 3.225052 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,722 | mfu: 30.7% | epoch: 1 | remaining: 204s    
step 00267 (32.1%) | loss: 3.221952 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,283 | mfu: 34.2% | epoch: 1 | remaining: 203s    
step 00268 (32.2%) | loss: 3.221780 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,071 | mfu: 26.2% | epoch: 1 | remaining: 203s    
step 00269 (32.4%) | loss: 3.218428 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,054 | mfu: 34.4% | epoch: 1 | remaining: 203s    
step 00270 (32.5%) | loss: 3.220718 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,845 | mfu: 30.9% | epoch: 1 | remaining: 202s    
step 00271 (32.6%) | loss: 3.221503 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,955 | mfu: 30.0% | epoch: 1 | remaining: 202s    
step 00272 (32.8%) | loss: 3.222780 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,521 | mfu: 32.5% | epoch: 1 | remaining: 201s    
step 00273 (32.9%) | loss: 3.218850 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,908 | mfu: 29.6% | epoch: 1 | remaining: 201s    
step 00274 (33.0%) | loss: 3.217376 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,926 | mfu: 30.5% | epoch: 1 | remaining: 201s    
step 00275 (33.1%) | loss: 3.212857 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,964 | mfu: 30.3% | epoch: 1 | remaining: 200s    
step 00276 (33.3%) | loss: 3.218214 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,096 | mfu: 31.6% | epoch: 1 | remaining: 200s    
step 00277 (33.4%) | loss: 3.216202 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,532 | mfu: 30.7% | epoch: 1 | remaining: 199s    
step 00278 (33.5%) | loss: 3.213591 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,816 | mfu: 34.1% | epoch: 1 | remaining: 199s    
step 00279 (33.6%) | loss: 3.214997 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,796 | mfu: 30.8% | epoch: 1 | remaining: 199s    
step 00280 (33.7%) | loss: 3.213833 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,527 | mfu: 33.6% | epoch: 1 | remaining: 198s    
step 00281 (33.9%) | loss: 3.214768 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,928 | mfu: 33.9% | epoch: 1 | remaining: 198s    
step 00282 (34.0%) | loss: 3.213075 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,059 | mfu: 30.4% | epoch: 1 | remaining: 198s    
step 00283 (34.1%) | loss: 3.213908 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,184 | mfu: 33.6% | epoch: 1 | remaining: 197s    
step 00284 (34.2%) | loss: 3.211092 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,227 | mfu: 35.9% | epoch: 1 | remaining: 197s    
step 00285 (34.3%) | loss: 3.209490 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,685 | mfu: 32.8% | epoch: 1 | remaining: 197s    
step 00286 (34.4%) | loss: 3.209088 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,460 | mfu: 32.2% | epoch: 1 | remaining: 196s    
step 00287 (34.6%) | loss: 3.207427 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,956 | mfu: 34.6% | epoch: 1 | remaining: 196s    
step 00288 (34.7%) | loss: 3.211357 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,964 | mfu: 34.4% | epoch: 1 | remaining: 196s    
step 00289 (34.8%) | loss: 3.208609 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,614 | mfu: 32.5% | epoch: 1 | remaining: 195s    
step 00290 (34.9%) | loss: 3.206013 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,092 | mfu: 33.1% | epoch: 1 | remaining: 195s    
step 00291 (35.0%) | loss: 3.204438 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,667 | mfu: 30.3% | epoch: 1 | remaining: 195s    
step 00292 (35.2%) | loss: 3.203273 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,682 | mfu: 31.0% | epoch: 1 | remaining: 194s    
step 00293 (35.3%) | loss: 3.201131 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,748 | mfu: 32.3% | epoch: 1 | remaining: 194s    
step 00294 (35.4%) | loss: 3.199375 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,436 | mfu: 33.5% | epoch: 1 | remaining: 193s    
step 00295 (35.5%) | loss: 3.202817 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,933 | mfu: 31.7% | epoch: 1 | remaining: 193s    
step 00296 (35.6%) | loss: 3.203559 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,218 | mfu: 29.4% | epoch: 1 | remaining: 193s    
step 00297 (35.8%) | loss: 3.207528 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,317 | mfu: 31.7% | epoch: 1 | remaining: 192s    
step 00298 (35.9%) | loss: 3.202892 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,434 | mfu: 31.7% | epoch: 1 | remaining: 192s    
step 00299 (36.0%) | loss: 3.194224 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,329 | mfu: 35.2% | epoch: 1 | remaining: 192s    
step 00300 (36.1%) | loss: 3.193314 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,647 | mfu: 32.0% | epoch: 1 | remaining: 191s    
step 00301 (36.3%) | loss: 3.194645 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,771 | mfu: 28.7% | epoch: 1 | remaining: 191s    
step 00302 (36.4%) | loss: 3.193714 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,187 | mfu: 33.2% | epoch: 1 | remaining: 190s    
step 00303 (36.5%) | loss: 3.193131 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,788 | mfu: 27.4% | epoch: 1 | remaining: 190s    
step 00304 (36.6%) | loss: 3.190333 | lrm: 1.00 | dt: 456ms | tok/sec: 1,148,683 | mfu: 25.6% | epoch: 1 | remaining: 190s    
step 00305 (36.8%) | loss: 3.189232 | lrm: 1.00 | dt: 465ms | tok/sec: 1,126,965 | mfu: 25.1% | epoch: 1 | remaining: 189s    
step 00306 (37.0%) | loss: 3.185397 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,341 | mfu: 28.1% | epoch: 1 | remaining: 189s    
