Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26725ms | tok/sec: 9,809 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00422 (21.1%) | loss: 3.189406 | lrm: 1.00 | dt: 195ms | tok/sec: 1,340,915 | mfu: 29.0% | epoch: 1 | remaining: 237s    
step 00423 (21.2%) | loss: 3.194998 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,696 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00424 (21.2%) | loss: 3.197224 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,048 | mfu: 37.7% | epoch: 1 | remaining: 236s    
step 00425 (21.3%) | loss: 3.192635 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,103 | mfu: 34.1% | epoch: 1 | remaining: 236s    
step 00426 (21.3%) | loss: 3.192330 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,635 | mfu: 25.3% | epoch: 1 | remaining: 236s    
step 00427 (21.4%) | loss: 3.187926 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,411 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00428 (21.4%) | loss: 3.183868 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,847 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00429 (21.5%) | loss: 3.181534 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,550 | mfu: 33.6% | epoch: 1 | remaining: 235s    
step 00430 (21.5%) | loss: 3.184136 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,628 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00431 (21.6%) | loss: 3.182154 | lrm: 1.00 | dt: 283ms | tok/sec: 925,925 | mfu: 20.0% | epoch: 1 | remaining: 235s    
step 00432 (21.7%) | loss: 3.178291 | lrm: 1.00 | dt: 316ms | tok/sec: 830,309 | mfu: 17.9% | epoch: 1 | remaining: 235s    
step 00433 (21.8%) | loss: 3.181221 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,074 | mfu: 25.7% | epoch: 1 | remaining: 234s    
step 00434 (21.9%) | loss: 3.184679 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,905 | mfu: 30.5% | epoch: 1 | remaining: 234s    
step 00435 (21.9%) | loss: 3.186984 | lrm: 1.00 | dt: 256ms | tok/sec: 1,022,904 | mfu: 22.1% | epoch: 1 | remaining: 234s    
step 00436 (22.0%) | loss: 3.185936 | lrm: 1.00 | dt: 341ms | tok/sec: 767,878 | mfu: 16.6% | epoch: 1 | remaining: 234s    
step 00437 (22.1%) | loss: 3.185189 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,521 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00438 (22.2%) | loss: 3.185709 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,821 | mfu: 28.6% | epoch: 1 | remaining: 233s    
step 00439 (22.2%) | loss: 3.186315 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,021 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00440 (22.3%) | loss: 3.187392 | lrm: 1.00 | dt: 322ms | tok/sec: 813,741 | mfu: 17.6% | epoch: 1 | remaining: 233s    
step 00441 (22.4%) | loss: 3.190633 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,200 | mfu: 36.9% | epoch: 1 | remaining: 233s    
step 00442 (22.5%) | loss: 3.192390 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,163 | mfu: 24.1% | epoch: 1 | remaining: 232s    
step 00443 (22.5%) | loss: 3.195619 | lrm: 1.00 | dt: 347ms | tok/sec: 755,022 | mfu: 16.3% | epoch: 1 | remaining: 232s    
step 00444 (22.7%) | loss: 3.184992 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,394 | mfu: 25.1% | epoch: 1 | remaining: 232s    
step 00445 (22.7%) | loss: 3.182624 | lrm: 1.00 | dt: 332ms | tok/sec: 789,795 | mfu: 17.1% | epoch: 1 | remaining: 231s    
step 00446 (22.8%) | loss: 3.180465 | lrm: 1.00 | dt: 272ms | tok/sec: 965,230 | mfu: 20.9% | epoch: 1 | remaining: 231s    
step 00447 (22.9%) | loss: 3.182830 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,593 | mfu: 31.8% | epoch: 1 | remaining: 231s    
step 00448 (23.0%) | loss: 3.181798 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,009 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00449 (23.0%) | loss: 3.182493 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,439 | mfu: 27.9% | epoch: 1 | remaining: 231s    
step 00450 (23.1%) | loss: 3.183604 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,887 | mfu: 33.7% | epoch: 1 | remaining: 231s    
step 00451 (23.2%) | loss: 3.185046 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,226 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00452 (23.2%) | loss: 3.188405 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,566 | mfu: 34.7% | epoch: 1 | remaining: 230s    
step 00453 (23.3%) | loss: 3.191354 | lrm: 1.00 | dt: 589ms | tok/sec: 445,127 | mfu: 9.6% | epoch: 1 | remaining: 230s    
step 00454 (23.5%) | loss: 3.188472 | lrm: 1.00 | dt: 368ms | tok/sec: 712,969 | mfu: 15.4% | epoch: 1 | remaining: 229s    
step 00455 (23.6%) | loss: 3.188383 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,582 | mfu: 26.6% | epoch: 1 | remaining: 229s    
step 00456 (23.7%) | loss: 3.191267 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,540 | mfu: 24.1% | epoch: 1 | remaining: 229s    
step 00457 (23.7%) | loss: 3.190428 | lrm: 1.00 | dt: 370ms | tok/sec: 708,283 | mfu: 15.3% | epoch: 1 | remaining: 228s    
step 00458 (23.9%) | loss: 3.190426 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,772 | mfu: 27.5% | epoch: 1 | remaining: 228s    
step 00459 (23.9%) | loss: 3.188711 | lrm: 1.00 | dt: 254ms | tok/sec: 1,034,063 | mfu: 22.4% | epoch: 1 | remaining: 228s    
step 00460 (24.0%) | loss: 3.188691 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,618 | mfu: 33.4% | epoch: 1 | remaining: 228s    
step 00461 (24.1%) | loss: 3.190924 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,765 | mfu: 31.3% | epoch: 1 | remaining: 228s    
step 00462 (24.1%) | loss: 3.193024 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,770 | mfu: 26.0% | epoch: 1 | remaining: 227s    
step 00463 (24.2%) | loss: 3.194132 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,677 | mfu: 25.2% | epoch: 1 | remaining: 227s    
step 00464 (24.3%) | loss: 3.188217 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,875 | mfu: 24.3% | epoch: 1 | remaining: 227s    
step 00465 (24.4%) | loss: 3.185287 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,493 | mfu: 33.3% | epoch: 1 | remaining: 227s    
step 00466 (24.4%) | loss: 3.183543 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,197 | mfu: 25.5% | epoch: 1 | remaining: 227s    
step 00467 (24.5%) | loss: 3.180656 | lrm: 1.00 | dt: 348ms | tok/sec: 752,831 | mfu: 16.3% | epoch: 1 | remaining: 226s    
step 00468 (24.6%) | loss: 3.185313 | lrm: 1.00 | dt: 255ms | tok/sec: 1,027,735 | mfu: 22.2% | epoch: 1 | remaining: 226s    
step 00469 (24.7%) | loss: 3.183706 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,736 | mfu: 21.7% | epoch: 1 | remaining: 226s    
step 00470 (24.8%) | loss: 3.183252 | lrm: 1.00 | dt: 272ms | tok/sec: 964,984 | mfu: 20.9% | epoch: 1 | remaining: 225s    
step 00471 (24.9%) | loss: 3.180916 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,759 | mfu: 28.8% | epoch: 1 | remaining: 225s    
step 00472 (24.9%) | loss: 3.178756 | lrm: 1.00 | dt: 447ms | tok/sec: 586,964 | mfu: 12.7% | epoch: 1 | remaining: 225s    
step 00473 (25.1%) | loss: 3.176442 | lrm: 1.00 | dt: 344ms | tok/sec: 762,440 | mfu: 16.5% | epoch: 1 | remaining: 224s    
step 00474 (25.2%) | loss: 3.181452 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,531 | mfu: 33.6% | epoch: 1 | remaining: 224s    
step 00475 (25.3%) | loss: 3.176010 | lrm: 1.00 | dt: 384ms | tok/sec: 681,965 | mfu: 14.7% | epoch: 1 | remaining: 224s    
step 00476 (25.4%) | loss: 3.177106 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,821 | mfu: 23.3% | epoch: 1 | remaining: 224s    
step 00477 (25.5%) | loss: 3.178701 | lrm: 1.00 | dt: 322ms | tok/sec: 815,343 | mfu: 17.6% | epoch: 1 | remaining: 223s    
step 00478 (25.6%) | loss: 3.181945 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,969 | mfu: 27.1% | epoch: 1 | remaining: 223s    
step 00479 (25.6%) | loss: 3.179870 | lrm: 1.00 | dt: 227ms | tok/sec: 1,157,094 | mfu: 25.0% | epoch: 1 | remaining: 223s    
step 00480 (25.7%) | loss: 3.175580 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,332 | mfu: 27.2% | epoch: 1 | remaining: 223s    
step 00481 (25.8%) | loss: 3.170821 | lrm: 1.00 | dt: 299ms | tok/sec: 875,691 | mfu: 18.9% | epoch: 1 | remaining: 222s    
step 00482 (25.9%) | loss: 3.163502 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,024 | mfu: 28.8% | epoch: 1 | remaining: 222s    
step 00483 (26.0%) | loss: 3.164281 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,254 | mfu: 24.7% | epoch: 1 | remaining: 222s    
step 00484 (26.0%) | loss: 3.161993 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,869 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00485 (26.1%) | loss: 3.164315 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,483 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00486 (26.1%) | loss: 3.167495 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,439 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00487 (26.2%) | loss: 3.167974 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,574 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00488 (26.2%) | loss: 3.171556 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,137 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00489 (26.3%) | loss: 3.171550 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,234 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00490 (26.3%) | loss: 3.173082 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,094 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00491 (26.4%) | loss: 3.166021 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,829 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00492 (26.4%) | loss: 3.162743 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,392 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00493 (26.5%) | loss: 3.159547 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,728 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00494 (26.5%) | loss: 3.163545 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,441 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00495 (26.6%) | loss: 3.155534 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,203 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00496 (26.6%) | loss: 3.154348 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,071 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00497 (26.7%) | loss: 3.156466 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,876 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00498 (26.7%) | loss: 3.159223 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,279 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00499 (26.8%) | loss: 3.160123 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,082 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00500 (26.8%) | loss: 3.154495 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,475 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00501 (26.9%) | loss: 3.155592 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,373 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00502 (26.9%) | loss: 3.154181 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,295 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00503 (27.0%) | loss: 3.157539 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,798 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00504 (27.0%) | loss: 3.156780 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,906 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00505 (27.1%) | loss: 3.159205 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,330 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00506 (27.2%) | loss: 3.157801 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,409 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00507 (27.2%) | loss: 3.161243 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,565 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00508 (27.3%) | loss: 3.151726 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,048 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00509 (27.3%) | loss: 3.156488 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,666 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00510 (27.4%) | loss: 3.152981 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,259 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00511 (27.4%) | loss: 3.154154 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,938 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00512 (27.5%) | loss: 3.153429 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,219 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00513 (27.5%) | loss: 3.149807 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,278 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00514 (27.6%) | loss: 3.146553 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,783 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00515 (27.6%) | loss: 3.149370 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,728 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00516 (27.7%) | loss: 3.149614 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,295 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00517 (27.7%) | loss: 3.145090 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,479 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00518 (27.8%) | loss: 3.147808 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,079 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00519 (27.8%) | loss: 3.148898 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,056 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00520 (27.9%) | loss: 3.150050 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,951 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00521 (27.9%) | loss: 3.149754 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,440 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00522 (28.0%) | loss: 3.148962 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,021 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00523 (28.0%) | loss: 3.147678 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,531 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00524 (28.1%) | loss: 3.150333 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,894 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00525 (28.1%) | loss: 3.151296 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,849 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00526 (28.2%) | loss: 3.148007 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,723 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00527 (28.2%) | loss: 3.148361 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,967 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00528 (28.3%) | loss: 3.145765 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,491 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00529 (28.3%) | loss: 3.147350 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,608 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00530 (28.4%) | loss: 3.145709 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,551 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00531 (28.4%) | loss: 3.145651 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,101 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00532 (28.5%) | loss: 3.146063 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,541 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00533 (28.5%) | loss: 3.142581 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,403 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00534 (28.6%) | loss: 3.140511 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,345 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00535 (28.6%) | loss: 3.138778 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,889 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00536 (28.7%) | loss: 3.134448 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,408 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00537 (28.7%) | loss: 3.135757 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,227 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00538 (28.8%) | loss: 3.138461 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,841 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00539 (28.8%) | loss: 3.135791 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,796 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00540 (28.9%) | loss: 3.137386 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,365 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00541 (28.9%) | loss: 3.139213 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,967 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00542 (29.0%) | loss: 3.136236 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,226 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00543 (29.0%) | loss: 3.137657 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,305 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00544 (29.1%) | loss: 3.139872 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,332 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00545 (29.1%) | loss: 3.141886 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,286 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00546 (29.2%) | loss: 3.141784 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,379 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00547 (29.2%) | loss: 3.138711 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,518 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00548 (29.3%) | loss: 3.138365 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,787 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00549 (29.4%) | loss: 3.137182 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,088 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00550 (29.4%) | loss: 3.138184 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,936 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00551 (29.5%) | loss: 3.134488 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,693 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00552 (29.5%) | loss: 3.133968 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,386 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00553 (29.6%) | loss: 3.139965 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,656 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00554 (29.6%) | loss: 3.138126 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,536 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00555 (29.7%) | loss: 3.136685 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,962 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00556 (29.7%) | loss: 3.139970 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,720 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00557 (29.8%) | loss: 3.137169 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,711 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00558 (29.8%) | loss: 3.137430 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,223 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00559 (29.9%) | loss: 3.139163 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,340 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00560 (29.9%) | loss: 3.137768 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,751 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00561 (30.0%) | loss: 3.137894 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,377 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00562 (30.0%) | loss: 3.139485 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,210 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00563 (30.1%) | loss: 3.140625 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,974 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00564 (30.1%) | loss: 3.144075 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,777 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00565 (30.2%) | loss: 3.143587 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,154 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00566 (30.2%) | loss: 3.142628 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,469 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00567 (30.3%) | loss: 3.143871 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,185 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00568 (30.3%) | loss: 3.144420 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,000 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00569 (30.4%) | loss: 3.141611 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,042 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00570 (30.4%) | loss: 3.140481 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,486 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00571 (30.5%) | loss: 3.139047 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,037 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00572 (30.5%) | loss: 3.140948 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,672 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00573 (30.6%) | loss: 3.140391 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,386 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00574 (30.6%) | loss: 3.136697 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,565 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00575 (30.7%) | loss: 3.135515 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,664 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00576 (30.7%) | loss: 3.134819 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,468 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00577 (30.8%) | loss: 3.139489 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,849 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00578 (30.8%) | loss: 3.142854 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,418 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00579 (30.9%) | loss: 3.139843 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,805 | mfu: 31.5% | epoch: 1 | remaining: 207s    
step 00580 (30.9%) | loss: 3.137606 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,540 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00581 (31.0%) | loss: 3.135470 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,560 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00582 (31.0%) | loss: 3.139040 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,408 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00583 (31.1%) | loss: 3.136887 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,848 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00584 (31.2%) | loss: 3.128943 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,589 | mfu: 36.9% | epoch: 1 | remaining: 206s    
step 00585 (31.2%) | loss: 3.127523 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,197 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00586 (31.3%) | loss: 3.121911 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,573 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00587 (31.3%) | loss: 3.120608 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,281 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00588 (31.4%) | loss: 3.122067 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,468 | mfu: 34.8% | epoch: 1 | remaining: 206s    
step 00589 (31.4%) | loss: 3.121628 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,550 | mfu: 35.8% | epoch: 1 | remaining: 206s    
