Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 22,020,608
  scalars                 : 14
  total                   : 47,186,446
Estimated FLOPs per token: 1.793096e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011196 | lrm: 1.00 | dt: 50900ms | tok/sec: 10,300 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854535 | lrm: 1.00 | dt: 774ms | tok/sec: 677,727 | mfu: 12.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442357 | lrm: 1.00 | dt: 679ms | tok/sec: 772,683 | mfu: 14.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971949 | lrm: 1.00 | dt: 648ms | tok/sec: 808,835 | mfu: 14.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578994 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,686 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248814 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,180 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997768 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,373 | mfu: 20.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786186 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,950 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605652 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,182 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453119 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,494 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.322614 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,171 | mfu: 20.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.213065 | lrm: 1.00 | dt: 482ms | tok/sec: 1,088,242 | mfu: 19.7% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.115190 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,177 | mfu: 21.4% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.027184 | lrm: 1.00 | dt: 482ms | tok/sec: 1,087,405 | mfu: 19.7% | epoch: 1 | remaining: 299s    
step 00153 (19.7%) | loss: 3.454860 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,875 | mfu: 21.5% | epoch: 1 | remaining: 240s    
step 00154 (19.9%) | loss: 3.453355 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,167 | mfu: 24.6% | epoch: 1 | remaining: 240s    
step 00155 (20.0%) | loss: 3.447738 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,703 | mfu: 25.9% | epoch: 1 | remaining: 240s    
step 00156 (20.1%) | loss: 3.443062 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,225 | mfu: 22.9% | epoch: 1 | remaining: 239s    
step 00157 (20.3%) | loss: 3.440343 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,353 | mfu: 25.6% | epoch: 1 | remaining: 239s    
step 00158 (20.4%) | loss: 3.436702 | lrm: 1.00 | dt: 457ms | tok/sec: 1,147,026 | mfu: 20.8% | epoch: 1 | remaining: 238s    
step 00159 (20.6%) | loss: 3.431492 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,079 | mfu: 26.4% | epoch: 1 | remaining: 238s    
step 00160 (20.7%) | loss: 3.424888 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,403 | mfu: 23.6% | epoch: 1 | remaining: 238s    
step 00161 (20.8%) | loss: 3.419944 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,178 | mfu: 21.3% | epoch: 1 | remaining: 237s    
step 00162 (21.0%) | loss: 3.415743 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,968 | mfu: 23.5% | epoch: 1 | remaining: 237s    
step 00163 (21.1%) | loss: 3.413154 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,731 | mfu: 25.2% | epoch: 1 | remaining: 236s    
step 00164 (21.2%) | loss: 3.412053 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,548 | mfu: 22.5% | epoch: 1 | remaining: 236s    
step 00165 (21.4%) | loss: 3.407307 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,528 | mfu: 22.4% | epoch: 1 | remaining: 235s    
step 00166 (21.5%) | loss: 3.403930 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,872 | mfu: 22.6% | epoch: 1 | remaining: 235s    
step 00167 (21.6%) | loss: 3.402328 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,461 | mfu: 25.3% | epoch: 1 | remaining: 235s    
step 00168 (21.8%) | loss: 3.402496 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,172 | mfu: 22.9% | epoch: 1 | remaining: 234s    
step 00169 (21.9%) | loss: 3.407167 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,301 | mfu: 22.2% | epoch: 1 | remaining: 234s    
step 00170 (22.0%) | loss: 3.409648 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,216 | mfu: 26.4% | epoch: 1 | remaining: 233s    
step 00171 (22.2%) | loss: 3.403872 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,580 | mfu: 21.5% | epoch: 1 | remaining: 233s    
step 00172 (22.3%) | loss: 3.404082 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,099 | mfu: 22.6% | epoch: 1 | remaining: 233s    
step 00173 (22.5%) | loss: 3.400635 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,243 | mfu: 22.1% | epoch: 1 | remaining: 232s    
step 00174 (22.6%) | loss: 3.395705 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,295 | mfu: 25.3% | epoch: 1 | remaining: 232s    
step 00175 (22.7%) | loss: 3.388011 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,266 | mfu: 23.9% | epoch: 1 | remaining: 231s    
step 00176 (22.9%) | loss: 3.391634 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,673 | mfu: 25.4% | epoch: 1 | remaining: 231s    
step 00177 (23.0%) | loss: 3.382176 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,002 | mfu: 23.9% | epoch: 1 | remaining: 231s    
step 00178 (23.1%) | loss: 3.379599 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,595 | mfu: 26.4% | epoch: 1 | remaining: 230s    
step 00179 (23.2%) | loss: 3.376547 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,849 | mfu: 30.3% | epoch: 1 | remaining: 230s    
step 00180 (23.3%) | loss: 3.367689 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,685 | mfu: 24.3% | epoch: 1 | remaining: 230s    
step 00181 (23.5%) | loss: 3.363500 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,298 | mfu: 25.8% | epoch: 1 | remaining: 229s    
step 00182 (23.6%) | loss: 3.364255 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,685 | mfu: 26.7% | epoch: 1 | remaining: 229s    
step 00183 (23.7%) | loss: 3.363113 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,140 | mfu: 24.0% | epoch: 1 | remaining: 228s    
step 00184 (23.8%) | loss: 3.355352 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,462 | mfu: 23.0% | epoch: 1 | remaining: 228s    
step 00185 (24.0%) | loss: 3.356916 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,528 | mfu: 24.1% | epoch: 1 | remaining: 228s    
step 00186 (24.1%) | loss: 3.354355 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,753 | mfu: 23.0% | epoch: 1 | remaining: 227s    
step 00187 (24.2%) | loss: 3.349971 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,184 | mfu: 22.8% | epoch: 1 | remaining: 227s    
step 00188 (24.4%) | loss: 3.344514 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,120 | mfu: 29.1% | epoch: 1 | remaining: 227s    
step 00189 (24.5%) | loss: 3.349080 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,580 | mfu: 29.4% | epoch: 1 | remaining: 226s    
step 00190 (24.6%) | loss: 3.349584 | lrm: 1.00 | dt: 277ms | tok/sec: 1,895,587 | mfu: 34.4% | epoch: 1 | remaining: 226s    
step 00191 (24.7%) | loss: 3.349644 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,833 | mfu: 26.2% | epoch: 1 | remaining: 226s    
step 00192 (24.8%) | loss: 3.347648 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,021 | mfu: 22.9% | epoch: 1 | remaining: 225s    
step 00193 (25.0%) | loss: 3.347047 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,791 | mfu: 19.8% | epoch: 1 | remaining: 225s    
step 00194 (25.1%) | loss: 3.340351 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,290 | mfu: 21.3% | epoch: 1 | remaining: 224s    
step 00195 (25.3%) | loss: 3.339583 | lrm: 1.00 | dt: 463ms | tok/sec: 1,133,421 | mfu: 20.5% | epoch: 1 | remaining: 224s    
step 00196 (25.4%) | loss: 3.339250 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,254 | mfu: 22.5% | epoch: 1 | remaining: 223s    
step 00197 (25.6%) | loss: 3.336918 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,406 | mfu: 22.0% | epoch: 1 | remaining: 223s    
step 00198 (25.7%) | loss: 3.326517 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,898 | mfu: 21.0% | epoch: 1 | remaining: 222s    
step 00199 (25.9%) | loss: 3.323593 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,880 | mfu: 22.9% | epoch: 1 | remaining: 222s    
step 00200 (26.0%) | loss: 3.321662 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,286 | mfu: 22.4% | epoch: 1 | remaining: 222s    
step 00201 (26.1%) | loss: 3.320814 | lrm: 1.00 | dt: 394ms | tok/sec: 1,332,096 | mfu: 24.1% | epoch: 1 | remaining: 221s    
step 00202 (26.3%) | loss: 3.321200 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,792 | mfu: 23.8% | epoch: 1 | remaining: 221s    
step 00203 (26.4%) | loss: 3.318485 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,312 | mfu: 22.1% | epoch: 1 | remaining: 220s    
step 00204 (26.5%) | loss: 3.315112 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,749 | mfu: 24.6% | epoch: 1 | remaining: 220s    
step 00205 (26.7%) | loss: 3.306968 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,477 | mfu: 25.2% | epoch: 1 | remaining: 220s    
step 00206 (26.8%) | loss: 3.304870 | lrm: 1.00 | dt: 441ms | tok/sec: 1,190,032 | mfu: 21.6% | epoch: 1 | remaining: 219s    
step 00207 (26.9%) | loss: 3.302433 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,480 | mfu: 21.5% | epoch: 1 | remaining: 219s    
step 00208 (27.1%) | loss: 3.302202 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,088 | mfu: 25.0% | epoch: 1 | remaining: 218s    
step 00209 (27.2%) | loss: 3.299589 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,142 | mfu: 25.8% | epoch: 1 | remaining: 218s    
step 00210 (27.3%) | loss: 3.294207 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,554 | mfu: 26.2% | epoch: 1 | remaining: 218s    
step 00211 (27.5%) | loss: 3.298674 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,189 | mfu: 24.9% | epoch: 1 | remaining: 217s    
step 00212 (27.6%) | loss: 3.293770 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,292 | mfu: 24.3% | epoch: 1 | remaining: 217s    
step 00213 (27.7%) | loss: 3.289392 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,731 | mfu: 21.7% | epoch: 1 | remaining: 216s    
step 00214 (27.9%) | loss: 3.286694 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,145 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00215 (28.0%) | loss: 3.284196 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,224 | mfu: 25.3% | epoch: 1 | remaining: 216s    
step 00216 (28.1%) | loss: 3.286267 | lrm: 1.00 | dt: 379ms | tok/sec: 1,381,987 | mfu: 25.0% | epoch: 1 | remaining: 215s    
step 00217 (28.3%) | loss: 3.288873 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,073 | mfu: 25.5% | epoch: 1 | remaining: 215s    
step 00218 (28.4%) | loss: 3.287764 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,024 | mfu: 24.6% | epoch: 1 | remaining: 214s    
step 00219 (28.5%) | loss: 3.287424 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,703 | mfu: 24.6% | epoch: 1 | remaining: 214s    
step 00220 (28.6%) | loss: 3.289801 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,629 | mfu: 22.0% | epoch: 1 | remaining: 214s    
step 00221 (28.8%) | loss: 3.291589 | lrm: 1.00 | dt: 459ms | tok/sec: 1,141,334 | mfu: 20.7% | epoch: 1 | remaining: 213s    
step 00222 (28.9%) | loss: 3.287630 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,753 | mfu: 24.7% | epoch: 1 | remaining: 213s    
step 00223 (29.1%) | loss: 3.288582 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,493 | mfu: 23.7% | epoch: 1 | remaining: 212s    
step 00224 (29.2%) | loss: 3.287643 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,126 | mfu: 24.9% | epoch: 1 | remaining: 212s    
step 00225 (29.3%) | loss: 3.288573 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,525 | mfu: 25.7% | epoch: 1 | remaining: 212s    
step 00226 (29.5%) | loss: 3.290928 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,877 | mfu: 21.7% | epoch: 1 | remaining: 211s    
step 00227 (29.6%) | loss: 3.289868 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,555 | mfu: 23.1% | epoch: 1 | remaining: 211s    
step 00228 (29.7%) | loss: 3.287365 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,655 | mfu: 24.1% | epoch: 1 | remaining: 210s    
step 00229 (29.9%) | loss: 3.284642 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,932 | mfu: 22.7% | epoch: 1 | remaining: 210s    
step 00230 (30.0%) | loss: 3.286227 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,539 | mfu: 25.8% | epoch: 1 | remaining: 210s    
step 00231 (30.1%) | loss: 3.286741 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,743 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00232 (30.3%) | loss: 3.283332 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,615 | mfu: 22.7% | epoch: 1 | remaining: 209s    
step 00233 (30.4%) | loss: 3.279092 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,955 | mfu: 22.8% | epoch: 1 | remaining: 208s    
step 00234 (30.6%) | loss: 3.277046 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,295 | mfu: 22.1% | epoch: 1 | remaining: 208s    
step 00235 (30.7%) | loss: 3.274184 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,597 | mfu: 21.8% | epoch: 1 | remaining: 207s    
step 00236 (30.9%) | loss: 3.270853 | lrm: 1.00 | dt: 461ms | tok/sec: 1,138,327 | mfu: 20.6% | epoch: 1 | remaining: 207s    
step 00237 (31.0%) | loss: 3.264801 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,918 | mfu: 24.7% | epoch: 1 | remaining: 207s    
step 00238 (31.1%) | loss: 3.265877 | lrm: 1.00 | dt: 456ms | tok/sec: 1,148,550 | mfu: 20.8% | epoch: 1 | remaining: 206s    
step 00239 (31.3%) | loss: 3.263116 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,517 | mfu: 22.1% | epoch: 1 | remaining: 206s    
step 00240 (31.4%) | loss: 3.258183 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,226 | mfu: 22.1% | epoch: 1 | remaining: 205s    
step 00241 (31.6%) | loss: 3.258351 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,814 | mfu: 23.7% | epoch: 1 | remaining: 205s    
step 00242 (31.7%) | loss: 3.259720 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,120 | mfu: 23.9% | epoch: 1 | remaining: 204s    
step 00243 (31.8%) | loss: 3.259098 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,663 | mfu: 24.6% | epoch: 1 | remaining: 204s    
step 00244 (32.0%) | loss: 3.258256 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,565 | mfu: 22.9% | epoch: 1 | remaining: 204s    
step 00245 (32.1%) | loss: 3.251086 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,768 | mfu: 23.8% | epoch: 1 | remaining: 203s    
step 00246 (32.2%) | loss: 3.247491 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,989 | mfu: 23.6% | epoch: 1 | remaining: 203s    
step 00247 (32.4%) | loss: 3.239491 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,583 | mfu: 25.8% | epoch: 1 | remaining: 203s    
step 00248 (32.5%) | loss: 3.241506 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,782 | mfu: 23.0% | epoch: 1 | remaining: 202s    
step 00249 (32.6%) | loss: 3.242244 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,559 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00250 (32.8%) | loss: 3.242982 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,864 | mfu: 22.9% | epoch: 1 | remaining: 201s    
step 00251 (32.9%) | loss: 3.246138 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,944 | mfu: 23.2% | epoch: 1 | remaining: 201s    
step 00252 (33.1%) | loss: 3.247881 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,291 | mfu: 24.5% | epoch: 1 | remaining: 200s    
step 00253 (33.2%) | loss: 3.250522 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,030 | mfu: 23.7% | epoch: 1 | remaining: 200s    
step 00254 (33.3%) | loss: 3.253588 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,556 | mfu: 24.7% | epoch: 1 | remaining: 200s    
step 00255 (33.5%) | loss: 3.252837 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,324 | mfu: 25.6% | epoch: 1 | remaining: 199s    
step 00256 (33.6%) | loss: 3.247944 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,455 | mfu: 27.4% | epoch: 1 | remaining: 199s    
step 00257 (33.7%) | loss: 3.248728 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,211 | mfu: 24.1% | epoch: 1 | remaining: 199s    
step 00258 (33.8%) | loss: 3.242245 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,280 | mfu: 24.1% | epoch: 1 | remaining: 198s    
step 00259 (34.0%) | loss: 3.241969 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,551 | mfu: 22.1% | epoch: 1 | remaining: 198s    
step 00260 (34.1%) | loss: 3.240601 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,408 | mfu: 22.1% | epoch: 1 | remaining: 197s    
step 00261 (34.2%) | loss: 3.238158 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,014 | mfu: 22.7% | epoch: 1 | remaining: 197s    
step 00262 (34.4%) | loss: 3.238240 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,717 | mfu: 24.8% | epoch: 1 | remaining: 196s    
step 00263 (34.5%) | loss: 3.236819 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,587 | mfu: 21.5% | epoch: 1 | remaining: 196s    
step 00264 (34.7%) | loss: 3.236281 | lrm: 1.00 | dt: 425ms | tok/sec: 1,235,045 | mfu: 22.4% | epoch: 1 | remaining: 196s    
step 00265 (34.8%) | loss: 3.234685 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,999 | mfu: 21.7% | epoch: 1 | remaining: 195s    
step 00266 (34.9%) | loss: 3.230222 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,829 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00267 (35.1%) | loss: 3.227381 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,228 | mfu: 25.2% | epoch: 1 | remaining: 194s    
step 00268 (35.2%) | loss: 3.227272 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,127 | mfu: 19.2% | epoch: 1 | remaining: 194s    
step 00269 (35.4%) | loss: 3.223502 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,930 | mfu: 24.9% | epoch: 1 | remaining: 193s    
step 00270 (35.5%) | loss: 3.224426 | lrm: 1.00 | dt: 468ms | tok/sec: 1,119,578 | mfu: 20.3% | epoch: 1 | remaining: 193s    
step 00271 (35.7%) | loss: 3.225029 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,837 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00272 (35.8%) | loss: 3.226814 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,390 | mfu: 22.3% | epoch: 1 | remaining: 192s    
step 00273 (36.0%) | loss: 3.223147 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,135 | mfu: 23.9% | epoch: 1 | remaining: 192s    
step 00274 (36.1%) | loss: 3.221332 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,413 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00275 (36.2%) | loss: 3.217261 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,732 | mfu: 20.7% | epoch: 1 | remaining: 191s    
step 00276 (36.4%) | loss: 3.221923 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,360 | mfu: 20.4% | epoch: 1 | remaining: 190s    
step 00277 (36.6%) | loss: 3.219375 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,085 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00278 (36.7%) | loss: 3.215749 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,570 | mfu: 24.3% | epoch: 1 | remaining: 190s    
step 00279 (36.8%) | loss: 3.217162 | lrm: 1.00 | dt: 459ms | tok/sec: 1,141,833 | mfu: 20.7% | epoch: 1 | remaining: 189s    
step 00280 (37.0%) | loss: 3.216341 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,991 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00281 (37.1%) | loss: 3.217767 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,626 | mfu: 20.6% | epoch: 1 | remaining: 188s    
step 00282 (37.3%) | loss: 3.216648 | lrm: 1.00 | dt: 459ms | tok/sec: 1,141,822 | mfu: 20.7% | epoch: 1 | remaining: 188s    
step 00283 (37.4%) | loss: 3.217882 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,446 | mfu: 20.0% | epoch: 1 | remaining: 187s    
step 00284 (37.6%) | loss: 3.214823 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,225 | mfu: 23.6% | epoch: 1 | remaining: 187s    
step 00285 (37.7%) | loss: 3.213139 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,491 | mfu: 22.1% | epoch: 1 | remaining: 186s    
step 00286 (37.9%) | loss: 3.213191 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,306 | mfu: 22.6% | epoch: 1 | remaining: 186s    
step 00287 (38.0%) | loss: 3.211823 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,055 | mfu: 22.7% | epoch: 1 | remaining: 186s    
step 00288 (38.2%) | loss: 3.215923 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,970 | mfu: 20.7% | epoch: 1 | remaining: 185s    
step 00289 (38.3%) | loss: 3.212900 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,156 | mfu: 21.5% | epoch: 1 | remaining: 185s    
step 00290 (38.5%) | loss: 3.210276 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,185 | mfu: 21.7% | epoch: 1 | remaining: 184s    
step 00291 (38.6%) | loss: 3.208333 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,102 | mfu: 21.7% | epoch: 1 | remaining: 184s    
step 00292 (38.7%) | loss: 3.206563 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,404 | mfu: 22.4% | epoch: 1 | remaining: 183s    
step 00293 (38.9%) | loss: 3.204083 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,816 | mfu: 23.7% | epoch: 1 | remaining: 183s    
step 00294 (39.0%) | loss: 3.202633 | lrm: 1.00 | dt: 482ms | tok/sec: 1,087,716 | mfu: 19.7% | epoch: 1 | remaining: 182s    
step 00295 (39.2%) | loss: 3.206506 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,592 | mfu: 23.4% | epoch: 1 | remaining: 182s    
step 00296 (39.3%) | loss: 3.207978 | lrm: 1.00 | dt: 458ms | tok/sec: 1,145,387 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00297 (39.5%) | loss: 3.212587 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,820 | mfu: 23.2% | epoch: 1 | remaining: 181s    
step 00298 (39.6%) | loss: 3.208589 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,617 | mfu: 23.3% | epoch: 1 | remaining: 181s    
step 00299 (39.7%) | loss: 3.199558 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,765 | mfu: 22.4% | epoch: 1 | remaining: 180s    
step 00300 (39.9%) | loss: 3.198534 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,095 | mfu: 21.4% | epoch: 1 | remaining: 180s    
step 00301 (40.0%) | loss: 3.200013 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,463 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00302 (40.2%) | loss: 3.198946 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,256 | mfu: 22.5% | epoch: 1 | remaining: 179s    
step 00303 (40.3%) | loss: 3.198290 | lrm: 1.00 | dt: 474ms | tok/sec: 1,104,962 | mfu: 20.0% | epoch: 1 | remaining: 179s    
step 00304 (40.5%) | loss: 3.195169 | lrm: 1.00 | dt: 474ms | tok/sec: 1,105,497 | mfu: 20.0% | epoch: 1 | remaining: 178s    
step 00305 (40.6%) | loss: 3.193578 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,666 | mfu: 22.6% | epoch: 1 | remaining: 178s    
step 00306 (40.8%) | loss: 3.189605 | lrm: 1.00 | dt: 479ms | tok/sec: 1,093,954 | mfu: 19.8% | epoch: 1 | remaining: 177s    
step 00307 (40.9%) | loss: 3.184598 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,103 | mfu: 23.7% | epoch: 1 | remaining: 177s    
