Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10253ms | tok/sec: 25,568 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00453 (23.2%) | loss: 3.194578 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,564 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00454 (23.2%) | loss: 3.191574 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,647 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00455 (23.3%) | loss: 3.191603 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,248 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00456 (23.3%) | loss: 3.193979 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,207 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00457 (23.4%) | loss: 3.192449 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,708 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00458 (23.4%) | loss: 3.192263 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,184 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00459 (23.5%) | loss: 3.191060 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,230 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00460 (23.6%) | loss: 3.191116 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,234 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00461 (23.6%) | loss: 3.193826 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,022 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00462 (23.7%) | loss: 3.195462 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,782 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00463 (23.7%) | loss: 3.196655 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,813 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00464 (23.8%) | loss: 3.191127 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,958 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00465 (23.8%) | loss: 3.188482 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,201 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00466 (23.9%) | loss: 3.186945 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,336 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00467 (23.9%) | loss: 3.183893 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,494 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00468 (24.0%) | loss: 3.188193 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,324 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00469 (24.0%) | loss: 3.186349 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,411 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00470 (24.1%) | loss: 3.186163 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,439 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00471 (24.1%) | loss: 3.184552 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,996 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00472 (24.2%) | loss: 3.183054 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,785 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00473 (24.2%) | loss: 3.181058 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,613 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00474 (24.3%) | loss: 3.186184 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,977 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00475 (24.3%) | loss: 3.180862 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,427 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00476 (24.4%) | loss: 3.181618 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,841 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00477 (24.4%) | loss: 3.182984 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,660 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00478 (24.5%) | loss: 3.186472 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,758 | mfu: 34.0% | epoch: 1 | remaining: 226s    
step 00479 (24.5%) | loss: 3.184097 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,909 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00480 (24.6%) | loss: 3.179521 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,367 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00481 (24.7%) | loss: 3.174374 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,439 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00482 (24.7%) | loss: 3.166924 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,934 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00483 (24.8%) | loss: 3.167866 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,333 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00484 (24.8%) | loss: 3.165729 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,282 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00485 (24.9%) | loss: 3.168247 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,538 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00486 (24.9%) | loss: 3.171362 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,729 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00487 (25.0%) | loss: 3.171707 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,071 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00488 (25.0%) | loss: 3.175099 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,031 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00489 (25.1%) | loss: 3.175145 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,133 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00490 (25.1%) | loss: 3.176602 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,554 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00491 (25.2%) | loss: 3.169238 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,300 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00492 (25.2%) | loss: 3.165755 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,645 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00493 (25.3%) | loss: 3.162211 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,492 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00494 (25.3%) | loss: 3.166130 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,428 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00495 (25.4%) | loss: 3.158121 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,475 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00496 (25.4%) | loss: 3.157434 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,241 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00497 (25.5%) | loss: 3.159929 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,508 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00498 (25.5%) | loss: 3.162641 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,889 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00499 (25.6%) | loss: 3.163752 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,765 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00500 (25.6%) | loss: 3.158022 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,632 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00501 (25.7%) | loss: 3.158861 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,737 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00502 (25.7%) | loss: 3.157632 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,364 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00503 (25.8%) | loss: 3.161184 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,161 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00504 (25.9%) | loss: 3.160432 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,046 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00505 (25.9%) | loss: 3.162907 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,176 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00506 (26.0%) | loss: 3.161446 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,850 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00507 (26.0%) | loss: 3.165113 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,176 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00508 (26.1%) | loss: 3.155809 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,167 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00509 (26.1%) | loss: 3.160679 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,214 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00510 (26.2%) | loss: 3.157065 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,099 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00511 (26.2%) | loss: 3.158334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,270 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00512 (26.3%) | loss: 3.157442 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,964 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00513 (26.3%) | loss: 3.153838 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,285 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00514 (26.4%) | loss: 3.150517 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,620 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00515 (26.4%) | loss: 3.152954 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,126 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00516 (26.5%) | loss: 3.152450 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,567 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00517 (26.5%) | loss: 3.147657 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,972 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00518 (26.6%) | loss: 3.150815 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,239 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00519 (26.6%) | loss: 3.152085 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,934 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00520 (26.7%) | loss: 3.153381 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,886 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00521 (26.7%) | loss: 3.152984 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,678 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00522 (26.8%) | loss: 3.151871 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,336 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00523 (26.8%) | loss: 3.150111 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,812 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00524 (26.9%) | loss: 3.152800 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,006 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00525 (26.9%) | loss: 3.154034 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,283 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00526 (27.0%) | loss: 3.150901 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,659 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00527 (27.1%) | loss: 3.151264 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,993 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00528 (27.1%) | loss: 3.148982 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,060 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00529 (27.2%) | loss: 3.150601 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,801 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00530 (27.2%) | loss: 3.148867 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,820 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00531 (27.3%) | loss: 3.148926 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,657 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00532 (27.3%) | loss: 3.149050 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,571 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00533 (27.4%) | loss: 3.145689 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,133 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00534 (27.4%) | loss: 3.144265 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,444 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00535 (27.5%) | loss: 3.142485 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,447 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00536 (27.5%) | loss: 3.138109 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,540 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00537 (27.6%) | loss: 3.139152 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,573 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00538 (27.6%) | loss: 3.141858 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,761 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00539 (27.7%) | loss: 3.139203 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,310 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00540 (27.7%) | loss: 3.140403 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,251 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00541 (27.8%) | loss: 3.142200 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,552 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00542 (27.8%) | loss: 3.139441 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,538 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00543 (27.9%) | loss: 3.141083 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,053 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00544 (27.9%) | loss: 3.143474 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,651 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00545 (28.0%) | loss: 3.145666 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,300 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00546 (28.0%) | loss: 3.145463 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,199 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00547 (28.1%) | loss: 3.142398 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,251 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00548 (28.2%) | loss: 3.142448 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,261 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00549 (28.2%) | loss: 3.141196 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,286 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00550 (28.3%) | loss: 3.142131 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,710 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00551 (28.3%) | loss: 3.138394 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,120 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00552 (28.4%) | loss: 3.137475 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,323 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00553 (28.4%) | loss: 3.143478 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,872 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00554 (28.5%) | loss: 3.141221 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,112 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00555 (28.5%) | loss: 3.139684 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,892 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00556 (28.6%) | loss: 3.142494 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,468 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00557 (28.6%) | loss: 3.139478 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,240 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00558 (28.7%) | loss: 3.139973 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,125 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00559 (28.7%) | loss: 3.141589 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,795 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00560 (28.8%) | loss: 3.140116 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,811 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00561 (28.8%) | loss: 3.139812 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,705 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00562 (28.9%) | loss: 3.142028 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,744 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00563 (28.9%) | loss: 3.143725 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,093 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00564 (29.0%) | loss: 3.147731 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,069 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00565 (29.0%) | loss: 3.146458 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,663 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00566 (29.1%) | loss: 3.144325 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,184 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00567 (29.1%) | loss: 3.145097 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,836 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00568 (29.2%) | loss: 3.145320 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,407 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00569 (29.3%) | loss: 3.142243 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,580 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00570 (29.3%) | loss: 3.141580 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,360 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00571 (29.4%) | loss: 3.140509 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,196 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00572 (29.4%) | loss: 3.142489 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,429 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00573 (29.5%) | loss: 3.142270 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,676 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00574 (29.5%) | loss: 3.138683 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,794 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00575 (29.6%) | loss: 3.138140 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,421 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00576 (29.6%) | loss: 3.137557 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,710 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00577 (29.7%) | loss: 3.142083 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,926 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00578 (29.7%) | loss: 3.145141 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,441 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00579 (29.8%) | loss: 3.141952 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,235 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00580 (29.8%) | loss: 3.139280 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,164 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00581 (29.9%) | loss: 3.136786 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,859 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00582 (29.9%) | loss: 3.140867 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,171 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00583 (30.0%) | loss: 3.139773 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,085 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00584 (30.0%) | loss: 3.132558 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,666 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00585 (30.1%) | loss: 3.131793 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,696 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00586 (30.1%) | loss: 3.126263 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,967 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00587 (30.2%) | loss: 3.125094 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,615 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00588 (30.2%) | loss: 3.126205 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,909 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00589 (30.3%) | loss: 3.125906 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,233 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00590 (30.3%) | loss: 3.126857 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,185 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00591 (30.4%) | loss: 3.132034 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,477 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00592 (30.5%) | loss: 3.133381 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,580 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00593 (30.5%) | loss: 3.136251 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,955 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00594 (30.6%) | loss: 3.131113 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,634 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00595 (30.6%) | loss: 3.136563 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,949 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00596 (30.7%) | loss: 3.137579 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,175 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00597 (30.7%) | loss: 3.133920 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,788 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00598 (30.8%) | loss: 3.131568 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,254 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00599 (30.8%) | loss: 3.123489 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,741 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00600 (30.9%) | loss: 3.124237 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,790 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00601 (30.9%) | loss: 3.124369 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,529 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00602 (31.0%) | loss: 3.123145 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,734 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00603 (31.0%) | loss: 3.125721 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,002 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00604 (31.1%) | loss: 3.123799 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,248 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00605 (31.1%) | loss: 3.123983 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,756 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00606 (31.2%) | loss: 3.126177 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,590 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00607 (31.2%) | loss: 3.126542 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,962 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00608 (31.3%) | loss: 3.126230 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,346 | mfu: 38.0% | epoch: 1 | remaining: 206s    
step 00609 (31.3%) | loss: 3.124108 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,840 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00610 (31.4%) | loss: 3.124040 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,166 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00611 (31.4%) | loss: 3.123133 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,676 | mfu: 36.9% | epoch: 1 | remaining: 206s    
step 00612 (31.5%) | loss: 3.120961 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,512 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00613 (31.6%) | loss: 3.117825 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,144 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00614 (31.6%) | loss: 3.114683 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,484 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00615 (31.7%) | loss: 3.111087 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,642 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00616 (31.7%) | loss: 3.109448 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,998 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00617 (31.8%) | loss: 3.108051 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,095 | mfu: 36.9% | epoch: 1 | remaining: 205s    
step 00618 (31.8%) | loss: 3.103331 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,793 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00619 (31.9%) | loss: 3.101806 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,706 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00620 (31.9%) | loss: 3.098826 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,996 | mfu: 36.9% | epoch: 1 | remaining: 204s    
