Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSWLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24019ms | tok/sec: 10,913 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00526 (26.7%) | loss: 3.152243 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,166 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00527 (26.8%) | loss: 3.152690 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,500 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00528 (26.8%) | loss: 3.150391 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,428 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00529 (26.9%) | loss: 3.152028 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,761 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00530 (26.9%) | loss: 3.150388 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,146 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00531 (27.0%) | loss: 3.149995 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,260 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00532 (27.0%) | loss: 3.150291 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,879 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00533 (27.1%) | loss: 3.147108 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,369 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00534 (27.1%) | loss: 3.145044 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,164 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00535 (27.2%) | loss: 3.143038 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,852 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00536 (27.2%) | loss: 3.139103 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,942 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00537 (27.3%) | loss: 3.140855 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,011 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00538 (27.3%) | loss: 3.143801 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,704 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00539 (27.4%) | loss: 3.141220 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,420 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00540 (27.4%) | loss: 3.142399 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,371 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00541 (27.5%) | loss: 3.143814 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,919 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00542 (27.5%) | loss: 3.140707 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,662 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00543 (27.6%) | loss: 3.142061 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,831 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00544 (27.6%) | loss: 3.144339 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,737 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00545 (27.7%) | loss: 3.146615 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,086 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00546 (27.7%) | loss: 3.146288 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,630 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00547 (27.8%) | loss: 3.143527 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,052 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00548 (27.8%) | loss: 3.143382 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,040 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00549 (27.9%) | loss: 3.141955 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,178 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00550 (27.9%) | loss: 3.143063 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,427 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00551 (28.0%) | loss: 3.139541 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,938 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00552 (28.0%) | loss: 3.139211 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,434 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00553 (28.1%) | loss: 3.145250 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,174 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00554 (28.2%) | loss: 3.143506 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,115 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00555 (28.2%) | loss: 3.142136 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,795 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00556 (28.3%) | loss: 3.145026 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,492 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00557 (28.3%) | loss: 3.142195 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,806 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00558 (28.4%) | loss: 3.142578 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,259 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00559 (28.4%) | loss: 3.144583 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,194 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00560 (28.5%) | loss: 3.143023 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,658 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00561 (28.5%) | loss: 3.142832 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,074 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00562 (28.6%) | loss: 3.144499 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,904 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00563 (28.6%) | loss: 3.145983 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,533 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00564 (28.7%) | loss: 3.149383 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,691 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00565 (28.7%) | loss: 3.148219 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,260 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00566 (28.8%) | loss: 3.146398 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,713 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00567 (28.8%) | loss: 3.147828 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,312 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00568 (28.9%) | loss: 3.148206 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,298 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00569 (28.9%) | loss: 3.145323 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,361 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00570 (29.0%) | loss: 3.144404 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,051 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00571 (29.0%) | loss: 3.142975 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,375 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00572 (29.1%) | loss: 3.144615 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,749 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00573 (29.1%) | loss: 3.144409 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,257 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00574 (29.2%) | loss: 3.140827 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,222 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00575 (29.2%) | loss: 3.140020 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,614 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00576 (29.3%) | loss: 3.139310 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,957 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00577 (29.3%) | loss: 3.144074 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,773 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00578 (29.4%) | loss: 3.147541 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,410 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00579 (29.4%) | loss: 3.144877 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,577 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00580 (29.5%) | loss: 3.142599 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,744 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00581 (29.5%) | loss: 3.140767 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,624 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00582 (29.6%) | loss: 3.144650 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,239 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00583 (29.7%) | loss: 3.142843 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,521 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00584 (29.7%) | loss: 3.135462 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,227 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00585 (29.8%) | loss: 3.134598 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,215 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00586 (29.8%) | loss: 3.129183 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,910 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00587 (29.9%) | loss: 3.128032 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,102 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00588 (29.9%) | loss: 3.128981 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,099 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00589 (30.0%) | loss: 3.128156 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,779 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00590 (30.0%) | loss: 3.128819 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,259 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00591 (30.1%) | loss: 3.133736 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,285 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00592 (30.1%) | loss: 3.134791 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,968 | mfu: 34.8% | epoch: 1 | remaining: 209s    
step 00593 (30.2%) | loss: 3.136907 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,970 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00594 (30.2%) | loss: 3.131817 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,219 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00595 (30.3%) | loss: 3.137614 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,971 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00596 (30.3%) | loss: 3.138128 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,881 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00597 (30.4%) | loss: 3.134317 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,861 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00598 (30.4%) | loss: 3.132023 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,229 | mfu: 35.9% | epoch: 1 | remaining: 209s    
step 00599 (30.5%) | loss: 3.124005 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,365 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00600 (30.5%) | loss: 3.125075 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,452 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00601 (30.6%) | loss: 3.125413 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,147 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00602 (30.6%) | loss: 3.124263 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,725 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00603 (30.7%) | loss: 3.127075 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,212 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00604 (30.7%) | loss: 3.125196 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,701 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00605 (30.8%) | loss: 3.125239 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,326 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00606 (30.8%) | loss: 3.126948 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,277 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00607 (30.9%) | loss: 3.127375 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,661 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00608 (30.9%) | loss: 3.127243 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,279 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00609 (31.0%) | loss: 3.125398 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,406 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00610 (31.1%) | loss: 3.125447 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,144 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00611 (31.1%) | loss: 3.124717 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,490 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00612 (31.2%) | loss: 3.122733 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,200 | mfu: 35.2% | epoch: 1 | remaining: 206s    
step 00613 (31.2%) | loss: 3.119413 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,821 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00614 (31.3%) | loss: 3.116062 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,680 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00615 (31.3%) | loss: 3.112191 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,134 | mfu: 36.9% | epoch: 1 | remaining: 206s    
step 00616 (31.4%) | loss: 3.110345 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,161 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00617 (31.4%) | loss: 3.109053 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,647 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00618 (31.5%) | loss: 3.104483 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,235 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00619 (31.5%) | loss: 3.103144 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,419 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00620 (31.6%) | loss: 3.100745 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,521 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00621 (31.6%) | loss: 3.104197 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,527 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00622 (31.7%) | loss: 3.101598 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,262 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00623 (31.7%) | loss: 3.104597 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,791 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00624 (31.8%) | loss: 3.105663 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,911 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00625 (31.8%) | loss: 3.106795 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,483 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00626 (31.9%) | loss: 3.109026 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,055 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00627 (31.9%) | loss: 3.108816 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,408 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00628 (32.0%) | loss: 3.102790 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,527 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00629 (32.0%) | loss: 3.100179 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,133 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00630 (32.1%) | loss: 3.100280 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,923 | mfu: 36.5% | epoch: 1 | remaining: 204s    
step 00631 (32.1%) | loss: 3.100023 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,403 | mfu: 36.7% | epoch: 1 | remaining: 203s    
step 00632 (32.2%) | loss: 3.107592 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,548 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00633 (32.2%) | loss: 3.110089 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,300 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00634 (32.3%) | loss: 3.108970 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,412 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00635 (32.3%) | loss: 3.104521 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,887 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00636 (32.4%) | loss: 3.107433 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,806 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00637 (32.5%) | loss: 3.105960 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,609 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00638 (32.5%) | loss: 3.108650 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,900 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00639 (32.6%) | loss: 3.109752 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,252 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00640 (32.6%) | loss: 3.107519 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,855 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00641 (32.7%) | loss: 3.106891 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,179 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00642 (32.7%) | loss: 3.108220 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,405 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00643 (32.8%) | loss: 3.112554 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,655 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00644 (32.8%) | loss: 3.109352 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,069 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00645 (32.9%) | loss: 3.106348 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,172 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00646 (32.9%) | loss: 3.107463 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,278 | mfu: 36.3% | epoch: 1 | remaining: 201s    
step 00647 (33.0%) | loss: 3.104529 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,088 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00648 (33.0%) | loss: 3.102033 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,687 | mfu: 36.3% | epoch: 1 | remaining: 201s    
step 00649 (33.1%) | loss: 3.102609 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,431 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00650 (33.1%) | loss: 3.098810 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,384 | mfu: 36.2% | epoch: 1 | remaining: 200s    
step 00651 (33.2%) | loss: 3.097822 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,134 | mfu: 36.3% | epoch: 1 | remaining: 200s    
step 00652 (33.2%) | loss: 3.093837 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,243 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00653 (33.3%) | loss: 3.098770 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,310 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00654 (33.3%) | loss: 3.101803 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,589 | mfu: 36.4% | epoch: 1 | remaining: 200s    
step 00655 (33.4%) | loss: 3.106891 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,080 | mfu: 36.5% | epoch: 1 | remaining: 200s    
step 00656 (33.4%) | loss: 3.102422 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,316 | mfu: 36.4% | epoch: 1 | remaining: 200s    
step 00657 (33.5%) | loss: 3.098596 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,018 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00658 (33.5%) | loss: 3.099449 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,225 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00659 (33.6%) | loss: 3.102378 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,669 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00660 (33.6%) | loss: 3.105002 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,103 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 00661 (33.7%) | loss: 3.103301 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,439 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 00662 (33.7%) | loss: 3.103756 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,656 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00663 (33.8%) | loss: 3.106211 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,028 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00664 (33.8%) | loss: 3.109048 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,017 | mfu: 36.0% | epoch: 1 | remaining: 198s    
step 00665 (33.9%) | loss: 3.107978 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,817 | mfu: 36.7% | epoch: 1 | remaining: 198s    
step 00666 (34.0%) | loss: 3.110106 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,574 | mfu: 36.8% | epoch: 1 | remaining: 198s    
step 00667 (34.0%) | loss: 3.108810 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,022 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00668 (34.1%) | loss: 3.108274 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,032 | mfu: 36.7% | epoch: 1 | remaining: 198s    
step 00669 (34.1%) | loss: 3.107224 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,775 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00670 (34.2%) | loss: 3.109061 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,767 | mfu: 36.5% | epoch: 1 | remaining: 197s    
step 00671 (34.2%) | loss: 3.106894 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,878 | mfu: 36.4% | epoch: 1 | remaining: 197s    
step 00672 (34.3%) | loss: 3.098382 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,681 | mfu: 36.7% | epoch: 1 | remaining: 197s    
step 00673 (34.3%) | loss: 3.101125 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,187 | mfu: 36.2% | epoch: 1 | remaining: 197s    
step 00674 (34.4%) | loss: 3.101866 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,529 | mfu: 36.4% | epoch: 1 | remaining: 197s    
step 00675 (34.4%) | loss: 3.107011 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,497 | mfu: 36.2% | epoch: 1 | remaining: 197s    
step 00676 (34.5%) | loss: 3.103771 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,821 | mfu: 36.6% | epoch: 1 | remaining: 196s    
step 00677 (34.5%) | loss: 3.102620 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,295 | mfu: 36.5% | epoch: 1 | remaining: 196s    
step 00678 (34.6%) | loss: 3.102773 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,147 | mfu: 36.5% | epoch: 1 | remaining: 196s    
step 00679 (34.6%) | loss: 3.103692 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,818 | mfu: 36.8% | epoch: 1 | remaining: 196s    
step 00680 (34.7%) | loss: 3.096569 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,861 | mfu: 36.8% | epoch: 1 | remaining: 196s    
step 00681 (34.7%) | loss: 3.099390 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,675 | mfu: 36.7% | epoch: 1 | remaining: 196s    
step 00682 (34.8%) | loss: 3.102128 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,798 | mfu: 36.1% | epoch: 1 | remaining: 196s    
step 00683 (34.8%) | loss: 3.106785 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,533 | mfu: 36.8% | epoch: 1 | remaining: 195s    
step 00684 (34.9%) | loss: 3.103666 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,220 | mfu: 36.8% | epoch: 1 | remaining: 195s    
step 00685 (34.9%) | loss: 3.105409 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,646 | mfu: 36.5% | epoch: 1 | remaining: 195s    
step 00686 (35.0%) | loss: 3.108699 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,244 | mfu: 36.2% | epoch: 1 | remaining: 195s    
step 00687 (35.0%) | loss: 3.105019 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,355 | mfu: 36.4% | epoch: 1 | remaining: 195s    
step 00688 (35.1%) | loss: 3.109830 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,821 | mfu: 36.2% | epoch: 1 | remaining: 195s    
step 00689 (35.1%) | loss: 3.109318 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,908 | mfu: 36.7% | epoch: 1 | remaining: 194s    
step 00690 (35.2%) | loss: 3.109172 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,413 | mfu: 36.5% | epoch: 1 | remaining: 194s    
step 00691 (35.2%) | loss: 3.114184 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,523 | mfu: 36.5% | epoch: 1 | remaining: 194s    
step 00692 (35.3%) | loss: 3.112038 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,720 | mfu: 36.7% | epoch: 1 | remaining: 194s    
step 00693 (35.3%) | loss: 3.108164 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,037 | mfu: 36.5% | epoch: 1 | remaining: 194s    
