Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSSLLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24883ms | tok/sec: 10,534 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00381 (19.6%) | loss: 3.241658 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,669 | mfu: 37.7% | epoch: 1 | remaining: 241s    
step 00382 (19.7%) | loss: 3.242219 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,267 | mfu: 38.6% | epoch: 1 | remaining: 241s    
step 00383 (19.7%) | loss: 3.243573 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,739 | mfu: 38.6% | epoch: 1 | remaining: 241s    
step 00384 (19.8%) | loss: 3.245106 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,342 | mfu: 38.8% | epoch: 1 | remaining: 240s    
step 00385 (19.8%) | loss: 3.244655 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,489 | mfu: 38.9% | epoch: 1 | remaining: 240s    
step 00386 (19.9%) | loss: 3.239304 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,064 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00387 (19.9%) | loss: 3.239939 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,918 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00388 (20.0%) | loss: 3.235766 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,433 | mfu: 39.0% | epoch: 1 | remaining: 240s    
step 00389 (20.0%) | loss: 3.230039 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,821 | mfu: 38.8% | epoch: 1 | remaining: 240s    
step 00390 (20.1%) | loss: 3.231925 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,867 | mfu: 38.3% | epoch: 1 | remaining: 240s    
step 00391 (20.2%) | loss: 3.232452 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,536 | mfu: 38.5% | epoch: 1 | remaining: 239s    
step 00392 (20.2%) | loss: 3.231151 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,476 | mfu: 38.5% | epoch: 1 | remaining: 239s    
step 00393 (20.3%) | loss: 3.232788 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,686 | mfu: 37.8% | epoch: 1 | remaining: 239s    
step 00394 (20.3%) | loss: 3.232199 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,450 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00395 (20.4%) | loss: 3.232281 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,751 | mfu: 38.8% | epoch: 1 | remaining: 239s    
step 00396 (20.4%) | loss: 3.234584 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,351 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00397 (20.5%) | loss: 3.226016 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,112 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00398 (20.5%) | loss: 3.222720 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,739 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00399 (20.6%) | loss: 3.220932 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,755 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00400 (20.6%) | loss: 3.219069 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,029 | mfu: 37.9% | epoch: 1 | remaining: 238s    
step 00401 (20.7%) | loss: 3.218693 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,185 | mfu: 38.0% | epoch: 1 | remaining: 238s    
step 00402 (20.7%) | loss: 3.221174 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,729 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00403 (20.8%) | loss: 3.221009 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,990 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00404 (20.8%) | loss: 3.220553 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,636 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00405 (20.9%) | loss: 3.222154 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,448 | mfu: 38.0% | epoch: 1 | remaining: 237s    
step 00406 (20.9%) | loss: 3.220817 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,012 | mfu: 37.6% | epoch: 1 | remaining: 237s    
step 00407 (21.0%) | loss: 3.219574 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,757 | mfu: 38.4% | epoch: 1 | remaining: 237s    
step 00408 (21.1%) | loss: 3.218002 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,406 | mfu: 38.3% | epoch: 1 | remaining: 237s    
step 00409 (21.1%) | loss: 3.215323 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,319 | mfu: 38.2% | epoch: 1 | remaining: 237s    
step 00410 (21.2%) | loss: 3.215143 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,448 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00411 (21.2%) | loss: 3.206661 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,585 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00412 (21.3%) | loss: 3.208845 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,786 | mfu: 38.3% | epoch: 1 | remaining: 236s    
step 00413 (21.3%) | loss: 3.207868 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,412 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00414 (21.4%) | loss: 3.206970 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,537 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00415 (21.4%) | loss: 3.206006 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,676 | mfu: 38.8% | epoch: 1 | remaining: 236s    
step 00416 (21.5%) | loss: 3.205233 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,531 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00417 (21.5%) | loss: 3.206756 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,674 | mfu: 38.4% | epoch: 1 | remaining: 235s    
step 00418 (21.6%) | loss: 3.206847 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,213 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00419 (21.6%) | loss: 3.204921 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,943 | mfu: 38.7% | epoch: 1 | remaining: 235s    
step 00420 (21.7%) | loss: 3.206086 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,742 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00421 (21.7%) | loss: 3.200692 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,091 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00422 (21.8%) | loss: 3.199387 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,029 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00423 (21.8%) | loss: 3.205195 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,018 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00424 (21.9%) | loss: 3.207706 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,014 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00425 (22.0%) | loss: 3.203004 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,690 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00426 (22.0%) | loss: 3.202306 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,765 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00427 (22.1%) | loss: 3.197675 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,142 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00428 (22.1%) | loss: 3.193788 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,013 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00429 (22.2%) | loss: 3.191491 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,087 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00430 (22.2%) | loss: 3.194454 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,962 | mfu: 38.7% | epoch: 1 | remaining: 233s    
step 00431 (22.3%) | loss: 3.192695 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,593 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00432 (22.3%) | loss: 3.189128 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,016 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00433 (22.4%) | loss: 3.191890 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,217 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00434 (22.4%) | loss: 3.195423 | lrm: 0.99 | dt: 157ms | tok/sec: 1,674,502 | mfu: 38.9% | epoch: 1 | remaining: 233s    
step 00435 (22.5%) | loss: 3.197686 | lrm: 0.99 | dt: 158ms | tok/sec: 1,658,931 | mfu: 38.5% | epoch: 1 | remaining: 232s    
step 00436 (22.5%) | loss: 3.196471 | lrm: 0.99 | dt: 159ms | tok/sec: 1,650,970 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00437 (22.6%) | loss: 3.196234 | lrm: 0.99 | dt: 161ms | tok/sec: 1,632,211 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00438 (22.6%) | loss: 3.196758 | lrm: 0.99 | dt: 159ms | tok/sec: 1,651,677 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00439 (22.7%) | loss: 3.197083 | lrm: 0.99 | dt: 160ms | tok/sec: 1,636,916 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00440 (22.7%) | loss: 3.197773 | lrm: 0.99 | dt: 158ms | tok/sec: 1,656,275 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00441 (22.8%) | loss: 3.201120 | lrm: 0.99 | dt: 159ms | tok/sec: 1,644,191 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00442 (22.9%) | loss: 3.202501 | lrm: 0.99 | dt: 159ms | tok/sec: 1,651,359 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00443 (22.9%) | loss: 3.205402 | lrm: 0.99 | dt: 158ms | tok/sec: 1,663,781 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00444 (23.0%) | loss: 3.194449 | lrm: 0.99 | dt: 158ms | tok/sec: 1,661,385 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00445 (23.0%) | loss: 3.191836 | lrm: 0.99 | dt: 159ms | tok/sec: 1,648,984 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00446 (23.1%) | loss: 3.189288 | lrm: 0.99 | dt: 158ms | tok/sec: 1,656,437 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00447 (23.1%) | loss: 3.191992 | lrm: 0.99 | dt: 157ms | tok/sec: 1,665,094 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00448 (23.2%) | loss: 3.190983 | lrm: 0.99 | dt: 158ms | tok/sec: 1,660,979 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00449 (23.2%) | loss: 3.191460 | lrm: 0.98 | dt: 157ms | tok/sec: 1,673,834 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00450 (23.3%) | loss: 3.192318 | lrm: 0.98 | dt: 157ms | tok/sec: 1,670,883 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00451 (23.3%) | loss: 3.193665 | lrm: 0.98 | dt: 161ms | tok/sec: 1,629,166 | mfu: 37.8% | epoch: 1 | remaining: 230s    
step 00452 (23.4%) | loss: 3.196911 | lrm: 0.98 | dt: 159ms | tok/sec: 1,646,668 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00453 (23.4%) | loss: 3.199505 | lrm: 0.98 | dt: 159ms | tok/sec: 1,651,525 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00454 (23.5%) | loss: 3.196480 | lrm: 0.98 | dt: 158ms | tok/sec: 1,654,921 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00455 (23.5%) | loss: 3.196167 | lrm: 0.98 | dt: 165ms | tok/sec: 1,592,230 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00456 (23.6%) | loss: 3.197858 | lrm: 0.98 | dt: 158ms | tok/sec: 1,655,170 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00457 (23.6%) | loss: 3.196361 | lrm: 0.98 | dt: 159ms | tok/sec: 1,651,848 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00458 (23.7%) | loss: 3.196395 | lrm: 0.98 | dt: 159ms | tok/sec: 1,645,973 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00459 (23.7%) | loss: 3.194803 | lrm: 0.98 | dt: 159ms | tok/sec: 1,647,825 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00460 (23.8%) | loss: 3.194481 | lrm: 0.98 | dt: 160ms | tok/sec: 1,642,054 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00461 (23.9%) | loss: 3.196744 | lrm: 0.98 | dt: 160ms | tok/sec: 1,641,297 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00462 (23.9%) | loss: 3.198707 | lrm: 0.98 | dt: 159ms | tok/sec: 1,650,155 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00463 (24.0%) | loss: 3.199417 | lrm: 0.97 | dt: 158ms | tok/sec: 1,661,405 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00464 (24.0%) | loss: 3.193722 | lrm: 0.97 | dt: 158ms | tok/sec: 1,654,363 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00465 (24.1%) | loss: 3.191246 | lrm: 0.97 | dt: 159ms | tok/sec: 1,649,130 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00466 (24.1%) | loss: 3.189677 | lrm: 0.97 | dt: 159ms | tok/sec: 1,645,514 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00467 (24.2%) | loss: 3.186869 | lrm: 0.97 | dt: 158ms | tok/sec: 1,654,214 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00468 (24.2%) | loss: 3.191096 | lrm: 0.97 | dt: 158ms | tok/sec: 1,659,795 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00469 (24.3%) | loss: 3.189047 | lrm: 0.97 | dt: 159ms | tok/sec: 1,646,081 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00470 (24.3%) | loss: 3.188603 | lrm: 0.97 | dt: 158ms | tok/sec: 1,663,673 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00471 (24.4%) | loss: 3.186672 | lrm: 0.97 | dt: 158ms | tok/sec: 1,657,358 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00472 (24.4%) | loss: 3.184531 | lrm: 0.97 | dt: 158ms | tok/sec: 1,655,903 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00473 (24.5%) | loss: 3.182225 | lrm: 0.97 | dt: 166ms | tok/sec: 1,576,292 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00474 (24.5%) | loss: 3.187288 | lrm: 0.97 | dt: 156ms | tok/sec: 1,685,522 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00475 (24.6%) | loss: 3.181997 | lrm: 0.97 | dt: 157ms | tok/sec: 1,670,107 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00476 (24.6%) | loss: 3.183024 | lrm: 0.97 | dt: 157ms | tok/sec: 1,671,048 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00477 (24.7%) | loss: 3.184474 | lrm: 0.97 | dt: 158ms | tok/sec: 1,658,438 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00478 (24.8%) | loss: 3.187475 | lrm: 0.96 | dt: 162ms | tok/sec: 1,619,334 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00479 (24.8%) | loss: 3.185217 | lrm: 0.96 | dt: 159ms | tok/sec: 1,651,419 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00480 (24.9%) | loss: 3.180773 | lrm: 0.96 | dt: 159ms | tok/sec: 1,652,493 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00481 (24.9%) | loss: 3.175915 | lrm: 0.96 | dt: 175ms | tok/sec: 1,495,734 | mfu: 34.7% | epoch: 1 | remaining: 225s    
step 00482 (25.0%) | loss: 3.168273 | lrm: 0.96 | dt: 155ms | tok/sec: 1,694,826 | mfu: 39.3% | epoch: 1 | remaining: 225s    
step 00483 (25.0%) | loss: 3.169301 | lrm: 0.96 | dt: 156ms | tok/sec: 1,684,638 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00484 (25.1%) | loss: 3.167036 | lrm: 0.96 | dt: 158ms | tok/sec: 1,663,182 | mfu: 38.6% | epoch: 1 | remaining: 225s    
step 00485 (25.1%) | loss: 3.169234 | lrm: 0.96 | dt: 160ms | tok/sec: 1,642,778 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00486 (25.2%) | loss: 3.172131 | lrm: 0.96 | dt: 158ms | tok/sec: 1,655,083 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00487 (25.2%) | loss: 3.172444 | lrm: 0.96 | dt: 161ms | tok/sec: 1,627,811 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00488 (25.3%) | loss: 3.175919 | lrm: 0.96 | dt: 158ms | tok/sec: 1,663,079 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00489 (25.3%) | loss: 3.175548 | lrm: 0.96 | dt: 159ms | tok/sec: 1,650,402 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00490 (25.4%) | loss: 3.176696 | lrm: 0.96 | dt: 158ms | tok/sec: 1,659,051 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00491 (25.4%) | loss: 3.169423 | lrm: 0.96 | dt: 159ms | tok/sec: 1,650,680 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00492 (25.5%) | loss: 3.166027 | lrm: 0.96 | dt: 159ms | tok/sec: 1,651,317 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00493 (25.6%) | loss: 3.162665 | lrm: 0.95 | dt: 161ms | tok/sec: 1,624,660 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00494 (25.6%) | loss: 3.166379 | lrm: 0.95 | dt: 160ms | tok/sec: 1,643,500 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00495 (25.7%) | loss: 3.157936 | lrm: 0.95 | dt: 158ms | tok/sec: 1,662,661 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00496 (25.7%) | loss: 3.156972 | lrm: 0.95 | dt: 156ms | tok/sec: 1,675,464 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00497 (25.8%) | loss: 3.159282 | lrm: 0.95 | dt: 160ms | tok/sec: 1,642,430 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00498 (25.8%) | loss: 3.161673 | lrm: 0.95 | dt: 157ms | tok/sec: 1,674,022 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00499 (25.9%) | loss: 3.162738 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,798 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00500 (25.9%) | loss: 3.157129 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,389 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00501 (26.0%) | loss: 3.158418 | lrm: 0.95 | dt: 157ms | tok/sec: 1,665,283 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00502 (26.0%) | loss: 3.157087 | lrm: 0.95 | dt: 155ms | tok/sec: 1,689,798 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00503 (26.1%) | loss: 3.160510 | lrm: 0.95 | dt: 158ms | tok/sec: 1,656,646 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00504 (26.1%) | loss: 3.159803 | lrm: 0.95 | dt: 159ms | tok/sec: 1,650,343 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00505 (26.2%) | loss: 3.162169 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,639 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00506 (26.2%) | loss: 3.160689 | lrm: 0.95 | dt: 160ms | tok/sec: 1,635,272 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00507 (26.3%) | loss: 3.164517 | lrm: 0.94 | dt: 161ms | tok/sec: 1,632,563 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00508 (26.3%) | loss: 3.155536 | lrm: 0.94 | dt: 159ms | tok/sec: 1,646,991 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00509 (26.4%) | loss: 3.160333 | lrm: 0.94 | dt: 157ms | tok/sec: 1,665,288 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00510 (26.5%) | loss: 3.156508 | lrm: 0.94 | dt: 156ms | tok/sec: 1,678,333 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00511 (26.5%) | loss: 3.157219 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,361 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00512 (26.6%) | loss: 3.155799 | lrm: 0.94 | dt: 159ms | tok/sec: 1,645,248 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00513 (26.6%) | loss: 3.152204 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,425 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00514 (26.7%) | loss: 3.148564 | lrm: 0.94 | dt: 158ms | tok/sec: 1,655,350 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00515 (26.7%) | loss: 3.150990 | lrm: 0.94 | dt: 157ms | tok/sec: 1,668,657 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00516 (26.8%) | loss: 3.150266 | lrm: 0.94 | dt: 157ms | tok/sec: 1,665,956 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00517 (26.8%) | loss: 3.145309 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,700 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00518 (26.9%) | loss: 3.148058 | lrm: 0.94 | dt: 157ms | tok/sec: 1,673,946 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00519 (26.9%) | loss: 3.149215 | lrm: 0.94 | dt: 157ms | tok/sec: 1,665,565 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00520 (27.0%) | loss: 3.150285 | lrm: 0.94 | dt: 157ms | tok/sec: 1,669,229 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00521 (27.0%) | loss: 3.149776 | lrm: 0.94 | dt: 158ms | tok/sec: 1,656,507 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00522 (27.1%) | loss: 3.149233 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,796 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00523 (27.1%) | loss: 3.147638 | lrm: 0.93 | dt: 160ms | tok/sec: 1,643,230 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00524 (27.2%) | loss: 3.150336 | lrm: 0.93 | dt: 157ms | tok/sec: 1,673,156 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00525 (27.2%) | loss: 3.151120 | lrm: 0.93 | dt: 157ms | tok/sec: 1,669,087 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00526 (27.3%) | loss: 3.147578 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,553 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00527 (27.3%) | loss: 3.147404 | lrm: 0.93 | dt: 158ms | tok/sec: 1,657,780 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00528 (27.4%) | loss: 3.144581 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,089 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00529 (27.4%) | loss: 3.146030 | lrm: 0.93 | dt: 160ms | tok/sec: 1,641,277 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00530 (27.5%) | loss: 3.143978 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,969 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00531 (27.6%) | loss: 3.143481 | lrm: 0.93 | dt: 157ms | tok/sec: 1,672,703 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00532 (27.6%) | loss: 3.143277 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,498 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00533 (27.7%) | loss: 3.139482 | lrm: 0.93 | dt: 158ms | tok/sec: 1,656,849 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00534 (27.7%) | loss: 3.137709 | lrm: 0.93 | dt: 157ms | tok/sec: 1,671,714 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00535 (27.8%) | loss: 3.135645 | lrm: 0.93 | dt: 157ms | tok/sec: 1,664,713 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00536 (27.8%) | loss: 3.131423 | lrm: 0.93 | dt: 159ms | tok/sec: 1,645,000 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00537 (27.9%) | loss: 3.132496 | lrm: 0.92 | dt: 159ms | tok/sec: 1,651,744 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00538 (27.9%) | loss: 3.135562 | lrm: 0.92 | dt: 159ms | tok/sec: 1,649,749 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00539 (28.0%) | loss: 3.133038 | lrm: 0.92 | dt: 157ms | tok/sec: 1,673,515 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00540 (28.0%) | loss: 3.134560 | lrm: 0.92 | dt: 157ms | tok/sec: 1,670,150 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00541 (28.1%) | loss: 3.136277 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,573 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00542 (28.1%) | loss: 3.133164 | lrm: 0.92 | dt: 159ms | tok/sec: 1,647,383 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00543 (28.2%) | loss: 3.134627 | lrm: 0.92 | dt: 160ms | tok/sec: 1,636,816 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00544 (28.2%) | loss: 3.137117 | lrm: 0.92 | dt: 161ms | tok/sec: 1,632,470 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00545 (28.3%) | loss: 3.139231 | lrm: 0.92 | dt: 158ms | tok/sec: 1,659,024 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00546 (28.3%) | loss: 3.138760 | lrm: 0.92 | dt: 160ms | tok/sec: 1,641,468 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00547 (28.4%) | loss: 3.135327 | lrm: 0.92 | dt: 159ms | tok/sec: 1,653,778 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00548 (28.5%) | loss: 3.134987 | lrm: 0.92 | dt: 158ms | tok/sec: 1,657,401 | mfu: 38.5% | epoch: 1 | remaining: 214s    
