Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,202,496
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 51,913,232
Estimated FLOPs per token: 2.485647e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27289ms | tok/sec: 9,606 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00451 (25.0%) | loss: 3.176368 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,243 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00452 (25.0%) | loss: 3.179402 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,810 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00453 (25.1%) | loss: 3.182468 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,575 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00454 (25.2%) | loss: 3.179740 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,148 | mfu: 39.1% | epoch: 1 | remaining: 224s    
step 00455 (25.2%) | loss: 3.179658 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,625 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00456 (25.3%) | loss: 3.181626 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,606 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00457 (25.3%) | loss: 3.180077 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,516 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00458 (25.4%) | loss: 3.179870 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,916 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00459 (25.4%) | loss: 3.178087 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,498 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00460 (25.5%) | loss: 3.178227 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,756 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00461 (25.6%) | loss: 3.180733 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,049 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00462 (25.6%) | loss: 3.182518 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,906 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00463 (25.7%) | loss: 3.183901 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,279 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00464 (25.7%) | loss: 3.178767 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,509 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00465 (25.8%) | loss: 3.176298 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,637 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00466 (25.8%) | loss: 3.174894 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,563 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00467 (25.9%) | loss: 3.171724 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,142 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00468 (26.0%) | loss: 3.176052 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,520 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00469 (26.0%) | loss: 3.174461 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,727 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00470 (26.1%) | loss: 3.173822 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,837 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00471 (26.1%) | loss: 3.171453 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,916 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00472 (26.2%) | loss: 3.169531 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,756 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00473 (26.2%) | loss: 3.167835 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,564 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00474 (26.3%) | loss: 3.173564 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,959 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00475 (26.3%) | loss: 3.168348 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,432 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00476 (26.4%) | loss: 3.169829 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,454 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00477 (26.5%) | loss: 3.171714 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,426 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00478 (26.5%) | loss: 3.174614 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,412 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00479 (26.6%) | loss: 3.171978 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,798 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00480 (26.6%) | loss: 3.167272 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,416 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00481 (26.7%) | loss: 3.162249 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,423 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00482 (26.7%) | loss: 3.154345 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,760 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00483 (26.8%) | loss: 3.155014 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,150 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00484 (26.9%) | loss: 3.152559 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,519 | mfu: 39.1% | epoch: 1 | remaining: 219s    
step 00485 (26.9%) | loss: 3.154793 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,520 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00486 (27.0%) | loss: 3.158059 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,020 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00487 (27.0%) | loss: 3.158760 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,196 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00488 (27.1%) | loss: 3.162365 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,025 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00489 (27.1%) | loss: 3.162122 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,930 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00490 (27.2%) | loss: 3.163445 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,307 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00491 (27.3%) | loss: 3.156063 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,565 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00492 (27.3%) | loss: 3.152406 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,007 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00493 (27.4%) | loss: 3.149135 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,347 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00494 (27.4%) | loss: 3.153027 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,698 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00495 (27.5%) | loss: 3.145110 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,836 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00496 (27.5%) | loss: 3.144153 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,863 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00497 (27.6%) | loss: 3.146202 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,297 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00498 (27.7%) | loss: 3.149359 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,049 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00499 (27.7%) | loss: 3.150486 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,025 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00500 (27.8%) | loss: 3.144793 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,418 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00501 (27.8%) | loss: 3.145924 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,194 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00502 (27.9%) | loss: 3.144459 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,108 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00503 (27.9%) | loss: 3.148163 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,838 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00504 (28.0%) | loss: 3.147694 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,642 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00505 (28.0%) | loss: 3.150792 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,531 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00506 (28.1%) | loss: 3.149944 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,527 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00507 (28.2%) | loss: 3.153837 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,808 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00508 (28.2%) | loss: 3.144497 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,954 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00509 (28.3%) | loss: 3.149086 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,240 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00510 (28.3%) | loss: 3.145271 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,998 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00511 (28.4%) | loss: 3.146225 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,716 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00512 (28.4%) | loss: 3.145082 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,531 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00513 (28.5%) | loss: 3.141332 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,164 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00514 (28.6%) | loss: 3.137681 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,895 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00515 (28.6%) | loss: 3.140528 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,287 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00516 (28.7%) | loss: 3.140281 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,278 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00517 (28.7%) | loss: 3.135874 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,318 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00518 (28.8%) | loss: 3.138650 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,661 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00519 (28.8%) | loss: 3.139629 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,073 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00520 (28.9%) | loss: 3.140771 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,038 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00521 (29.0%) | loss: 3.140301 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,007 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00522 (29.0%) | loss: 3.139242 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,039 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00523 (29.1%) | loss: 3.138123 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,220 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00524 (29.1%) | loss: 3.141087 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,019 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00525 (29.2%) | loss: 3.141832 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,927 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00526 (29.2%) | loss: 3.138131 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,302 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00527 (29.3%) | loss: 3.137927 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,884 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00528 (29.4%) | loss: 3.135350 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,577 | mfu: 38.9% | epoch: 1 | remaining: 212s    
step 00529 (29.4%) | loss: 3.136804 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,820 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00530 (29.5%) | loss: 3.135285 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,529 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00531 (29.5%) | loss: 3.135588 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,957 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00532 (29.6%) | loss: 3.135975 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,963 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00533 (29.6%) | loss: 3.132443 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,182 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00534 (29.7%) | loss: 3.130434 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,465 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00535 (29.7%) | loss: 3.128640 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,177 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00536 (29.8%) | loss: 3.124127 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,936 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00537 (29.9%) | loss: 3.125019 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,643 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00538 (29.9%) | loss: 3.127781 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,193 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00539 (30.0%) | loss: 3.124992 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,024 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00540 (30.0%) | loss: 3.126699 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,965 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00541 (30.1%) | loss: 3.128262 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,258 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00542 (30.1%) | loss: 3.125295 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,509 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00543 (30.2%) | loss: 3.126631 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,396 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00544 (30.3%) | loss: 3.128861 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,481 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00545 (30.3%) | loss: 3.131153 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,386 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00546 (30.4%) | loss: 3.131320 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,513 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00547 (30.4%) | loss: 3.128441 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,277 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00548 (30.5%) | loss: 3.128445 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,281 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00549 (30.5%) | loss: 3.127009 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,966 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00550 (30.6%) | loss: 3.127783 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,804 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00551 (30.7%) | loss: 3.123744 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,168 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00552 (30.7%) | loss: 3.122950 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,008 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00553 (30.8%) | loss: 3.129028 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,304 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00554 (30.8%) | loss: 3.127118 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,258 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00555 (30.9%) | loss: 3.126086 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,208 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00556 (30.9%) | loss: 3.128952 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,427 | mfu: 39.0% | epoch: 1 | remaining: 207s    
step 00557 (31.0%) | loss: 3.126237 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,206 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00558 (31.1%) | loss: 3.126923 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,335 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00559 (31.1%) | loss: 3.128780 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,630 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00560 (31.2%) | loss: 3.127456 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,607 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00561 (31.2%) | loss: 3.127356 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,245 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00562 (31.3%) | loss: 3.128941 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,514 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00563 (31.3%) | loss: 3.130579 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,064 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00564 (31.4%) | loss: 3.134248 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,107 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00565 (31.4%) | loss: 3.132795 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,507 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00566 (31.5%) | loss: 3.131369 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,341 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00567 (31.6%) | loss: 3.132313 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,075 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00568 (31.6%) | loss: 3.132816 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,908 | mfu: 38.9% | epoch: 1 | remaining: 205s    
step 00569 (31.7%) | loss: 3.129759 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,796 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00570 (31.7%) | loss: 3.129139 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,827 | mfu: 38.4% | epoch: 1 | remaining: 205s    
step 00571 (31.8%) | loss: 3.127987 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,955 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00572 (31.8%) | loss: 3.129998 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,234 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00573 (31.9%) | loss: 3.129805 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,223 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00574 (32.0%) | loss: 3.126322 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,838 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00575 (32.0%) | loss: 3.125546 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,331 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00576 (32.1%) | loss: 3.124863 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,227 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00577 (32.1%) | loss: 3.129568 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,495 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00578 (32.2%) | loss: 3.132663 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,149 | mfu: 38.8% | epoch: 1 | remaining: 203s    
step 00579 (32.2%) | loss: 3.129684 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,539 | mfu: 39.1% | epoch: 1 | remaining: 203s    
step 00580 (32.3%) | loss: 3.127276 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,297 | mfu: 38.8% | epoch: 1 | remaining: 203s    
step 00581 (32.4%) | loss: 3.124784 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,470 | mfu: 38.7% | epoch: 1 | remaining: 203s    
step 00582 (32.4%) | loss: 3.128825 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,823 | mfu: 38.2% | epoch: 1 | remaining: 203s    
step 00583 (32.5%) | loss: 3.127216 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,634 | mfu: 38.8% | epoch: 1 | remaining: 202s    
step 00584 (32.5%) | loss: 3.119716 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,162 | mfu: 38.9% | epoch: 1 | remaining: 202s    
step 00585 (32.6%) | loss: 3.118978 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,406 | mfu: 38.5% | epoch: 1 | remaining: 202s    
step 00586 (32.6%) | loss: 3.113423 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,592 | mfu: 38.9% | epoch: 1 | remaining: 202s    
step 00587 (32.7%) | loss: 3.112001 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,744 | mfu: 38.8% | epoch: 1 | remaining: 202s    
step 00588 (32.8%) | loss: 3.112693 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,238 | mfu: 38.8% | epoch: 1 | remaining: 202s    
step 00589 (32.8%) | loss: 3.112094 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,194 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00590 (32.9%) | loss: 3.112852 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,483 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 00591 (32.9%) | loss: 3.117959 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,346 | mfu: 39.3% | epoch: 1 | remaining: 201s    
step 00592 (33.0%) | loss: 3.118816 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,204 | mfu: 38.4% | epoch: 1 | remaining: 201s    
step 00593 (33.0%) | loss: 3.120812 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,135 | mfu: 38.3% | epoch: 1 | remaining: 201s    
step 00594 (33.1%) | loss: 3.115718 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,673 | mfu: 38.5% | epoch: 1 | remaining: 201s    
step 00595 (33.1%) | loss: 3.121387 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,768 | mfu: 39.0% | epoch: 1 | remaining: 200s    
step 00596 (33.2%) | loss: 3.121903 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,580 | mfu: 38.5% | epoch: 1 | remaining: 200s    
step 00597 (33.3%) | loss: 3.118409 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,083 | mfu: 39.0% | epoch: 1 | remaining: 200s    
step 00598 (33.3%) | loss: 3.116514 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,148 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00599 (33.4%) | loss: 3.108528 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,557 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00600 (33.4%) | loss: 3.109817 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,929 | mfu: 38.3% | epoch: 1 | remaining: 200s    
step 00601 (33.5%) | loss: 3.110107 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,932 | mfu: 38.1% | epoch: 1 | remaining: 199s    
step 00602 (33.5%) | loss: 3.109187 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,855 | mfu: 39.0% | epoch: 1 | remaining: 199s    
step 00603 (33.6%) | loss: 3.111865 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,532 | mfu: 38.8% | epoch: 1 | remaining: 199s    
step 00604 (33.7%) | loss: 3.109656 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,014 | mfu: 39.0% | epoch: 1 | remaining: 199s    
step 00605 (33.7%) | loss: 3.109928 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,186 | mfu: 38.3% | epoch: 1 | remaining: 199s    
step 00606 (33.8%) | loss: 3.111655 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,811 | mfu: 38.7% | epoch: 1 | remaining: 199s    
step 00607 (33.8%) | loss: 3.111957 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,871 | mfu: 38.3% | epoch: 1 | remaining: 198s    
step 00608 (33.9%) | loss: 3.111604 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,165 | mfu: 38.7% | epoch: 1 | remaining: 198s    
step 00609 (33.9%) | loss: 3.109520 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,325 | mfu: 38.8% | epoch: 1 | remaining: 198s    
step 00610 (34.0%) | loss: 3.109550 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,726 | mfu: 39.1% | epoch: 1 | remaining: 198s    
step 00611 (34.1%) | loss: 3.108755 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,503 | mfu: 38.5% | epoch: 1 | remaining: 198s    
step 00612 (34.1%) | loss: 3.106504 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,080 | mfu: 39.1% | epoch: 1 | remaining: 197s    
step 00613 (34.2%) | loss: 3.103192 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,121 | mfu: 38.1% | epoch: 1 | remaining: 197s    
step 00614 (34.2%) | loss: 3.099789 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,866 | mfu: 38.4% | epoch: 1 | remaining: 197s    
step 00615 (34.3%) | loss: 3.095633 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,043 | mfu: 39.0% | epoch: 1 | remaining: 197s    
step 00616 (34.3%) | loss: 3.093608 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,613 | mfu: 38.6% | epoch: 1 | remaining: 197s    
step 00617 (34.4%) | loss: 3.092258 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,336 | mfu: 38.7% | epoch: 1 | remaining: 197s    
step 00618 (34.5%) | loss: 3.087917 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,197 | mfu: 38.6% | epoch: 1 | remaining: 196s    
