Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 29426ms | tok/sec: 8,908 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00505 (25.2%) | loss: 3.140057 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,281 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00506 (25.3%) | loss: 3.139121 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,286 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.143150 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,033 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00508 (25.4%) | loss: 3.133895 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,773 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.138647 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,012 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00510 (25.5%) | loss: 3.134955 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,087 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00511 (25.5%) | loss: 3.135985 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,567 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00512 (25.6%) | loss: 3.134798 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,367 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00513 (25.7%) | loss: 3.130627 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,055 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.127135 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,343 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00515 (25.8%) | loss: 3.129763 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,635 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.129782 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,649 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00517 (25.9%) | loss: 3.124994 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,821 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.127996 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,184 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00519 (26.0%) | loss: 3.129089 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,624 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.130352 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,811 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00521 (26.1%) | loss: 3.129759 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,248 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.128965 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,697 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00523 (26.2%) | loss: 3.127497 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,026 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.130322 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,503 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00525 (26.3%) | loss: 3.131490 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,868 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.128249 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,892 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00527 (26.4%) | loss: 3.128415 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,589 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.125734 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,695 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00529 (26.5%) | loss: 3.127048 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,673 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00530 (26.5%) | loss: 3.125340 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,983 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00531 (26.6%) | loss: 3.125509 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,634 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.125480 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,413 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00533 (26.7%) | loss: 3.121829 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,712 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.119600 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,371 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00535 (26.8%) | loss: 3.117346 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,294 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00536 (26.8%) | loss: 3.113133 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,744 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00537 (26.9%) | loss: 3.114034 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,864 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.116605 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,004 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00539 (27.0%) | loss: 3.113738 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,050 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.115203 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,889 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00541 (27.1%) | loss: 3.117190 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,993 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.114229 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,658 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00543 (27.2%) | loss: 3.115480 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,772 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.117992 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,321 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00545 (27.3%) | loss: 3.120372 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,195 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.119965 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,990 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00547 (27.4%) | loss: 3.116775 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,705 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.116897 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,626 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00549 (27.5%) | loss: 3.115802 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,608 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00550 (27.5%) | loss: 3.116737 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,640 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00551 (27.6%) | loss: 3.113352 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,040 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.112685 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,048 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00553 (27.7%) | loss: 3.118812 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,785 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.116821 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,760 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00555 (27.8%) | loss: 3.115094 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,927 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00556 (27.8%) | loss: 3.117656 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,856 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00557 (27.9%) | loss: 3.114840 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,225 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.115273 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,409 | mfu: 31.8% | epoch: 1 | remaining: 216s    
step 00559 (28.0%) | loss: 3.117090 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,360 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.115701 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,573 | mfu: 29.5% | epoch: 1 | remaining: 216s    
step 00561 (28.1%) | loss: 3.115638 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,584 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00562 (28.2%) | loss: 3.117419 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,887 | mfu: 31.8% | epoch: 1 | remaining: 215s    
step 00563 (28.2%) | loss: 3.118720 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,154 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00564 (28.3%) | loss: 3.121752 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,033 | mfu: 32.9% | epoch: 1 | remaining: 215s    
step 00565 (28.3%) | loss: 3.120385 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,584 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00566 (28.4%) | loss: 3.118924 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,210 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00567 (28.4%) | loss: 3.120055 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,486 | mfu: 32.6% | epoch: 1 | remaining: 215s    
step 00568 (28.5%) | loss: 3.120927 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,847 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00569 (28.5%) | loss: 3.117768 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,121 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00570 (28.6%) | loss: 3.116624 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,698 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.115643 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,625 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00572 (28.7%) | loss: 3.117346 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,361 | mfu: 32.9% | epoch: 1 | remaining: 214s    
step 00573 (28.7%) | loss: 3.117184 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,360 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00574 (28.8%) | loss: 3.113524 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,978 | mfu: 34.6% | epoch: 1 | remaining: 213s    
step 00575 (28.8%) | loss: 3.112663 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,636 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00576 (28.9%) | loss: 3.112029 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,786 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00577 (28.9%) | loss: 3.116572 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,023 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00578 (29.0%) | loss: 3.119919 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,881 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00579 (29.0%) | loss: 3.117126 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,019 | mfu: 28.5% | epoch: 1 | remaining: 213s    
step 00580 (29.1%) | loss: 3.114743 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,699 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00581 (29.1%) | loss: 3.112548 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,752 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00582 (29.2%) | loss: 3.116232 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,727 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00583 (29.3%) | loss: 3.114317 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,504 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00584 (29.3%) | loss: 3.106597 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,712 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00585 (29.4%) | loss: 3.105557 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,629 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00586 (29.4%) | loss: 3.099813 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,201 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00587 (29.5%) | loss: 3.098736 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,338 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00588 (29.5%) | loss: 3.099852 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,904 | mfu: 34.6% | epoch: 1 | remaining: 211s    
step 00589 (29.6%) | loss: 3.099383 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,255 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00590 (29.6%) | loss: 3.100190 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,952 | mfu: 35.3% | epoch: 1 | remaining: 211s    
step 00591 (29.7%) | loss: 3.105618 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,674 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00592 (29.7%) | loss: 3.106800 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,354 | mfu: 28.5% | epoch: 1 | remaining: 211s    
step 00593 (29.8%) | loss: 3.109158 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,011 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00594 (29.8%) | loss: 3.103908 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,439 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00595 (29.9%) | loss: 3.109602 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,565 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00596 (29.9%) | loss: 3.111074 | lrm: 1.00 | dt: 186ms | tok/sec: 1,405,978 | mfu: 29.3% | epoch: 1 | remaining: 210s    
step 00597 (30.0%) | loss: 3.107347 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,338 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00598 (30.0%) | loss: 3.104865 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,002 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00599 (30.1%) | loss: 3.096603 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,816 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00600 (30.1%) | loss: 3.097790 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,676 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00601 (30.2%) | loss: 3.097962 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,365 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00602 (30.2%) | loss: 3.096555 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,765 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00603 (30.3%) | loss: 3.098777 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,540 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00604 (30.3%) | loss: 3.096644 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,639 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00605 (30.4%) | loss: 3.096928 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,900 | mfu: 35.9% | epoch: 1 | remaining: 209s    
step 00606 (30.4%) | loss: 3.098719 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,612 | mfu: 32.2% | epoch: 1 | remaining: 209s    
step 00607 (30.5%) | loss: 3.098924 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,530 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00608 (30.5%) | loss: 3.098493 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,739 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00609 (30.6%) | loss: 3.096454 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,741 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00610 (30.6%) | loss: 3.096553 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,493 | mfu: 36.1% | epoch: 1 | remaining: 208s    
step 00611 (30.7%) | loss: 3.095863 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,389 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00612 (30.8%) | loss: 3.093576 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,437 | mfu: 28.6% | epoch: 1 | remaining: 208s    
step 00613 (30.8%) | loss: 3.090309 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,749 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00614 (30.9%) | loss: 3.086825 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,108 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00615 (30.9%) | loss: 3.082807 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,703 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00616 (31.0%) | loss: 3.080801 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,856 | mfu: 32.1% | epoch: 1 | remaining: 207s    
step 00617 (31.0%) | loss: 3.079447 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,539 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00618 (31.1%) | loss: 3.074980 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,243 | mfu: 35.4% | epoch: 1 | remaining: 207s    
step 00619 (31.1%) | loss: 3.073746 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,202 | mfu: 35.4% | epoch: 1 | remaining: 206s    
step 00620 (31.2%) | loss: 3.071156 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,389 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00621 (31.2%) | loss: 3.074754 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,824 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00622 (31.3%) | loss: 3.072389 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,216 | mfu: 36.1% | epoch: 1 | remaining: 206s    
step 00623 (31.3%) | loss: 3.075128 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,933 | mfu: 35.7% | epoch: 1 | remaining: 206s    
step 00624 (31.4%) | loss: 3.075778 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,558 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00625 (31.4%) | loss: 3.076390 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,452 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00626 (31.5%) | loss: 3.078319 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,041 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00627 (31.5%) | loss: 3.077931 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,669 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00628 (31.6%) | loss: 3.071883 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,120 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00629 (31.6%) | loss: 3.069511 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,245 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00630 (31.7%) | loss: 3.070054 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,549 | mfu: 36.1% | epoch: 1 | remaining: 205s    
step 00631 (31.7%) | loss: 3.069989 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,883 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00632 (31.8%) | loss: 3.077495 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,454 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00633 (31.8%) | loss: 3.080221 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,185 | mfu: 35.5% | epoch: 1 | remaining: 204s    
step 00634 (31.9%) | loss: 3.079511 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,387 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00635 (31.9%) | loss: 3.075332 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,246 | mfu: 35.9% | epoch: 1 | remaining: 204s    
step 00636 (32.0%) | loss: 3.078066 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,601 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00637 (32.0%) | loss: 3.076441 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,756 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00638 (32.1%) | loss: 3.078459 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,659 | mfu: 35.9% | epoch: 1 | remaining: 204s    
step 00639 (32.1%) | loss: 3.079308 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,887 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00640 (32.2%) | loss: 3.077179 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,424 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 00641 (32.2%) | loss: 3.076660 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,515 | mfu: 35.2% | epoch: 1 | remaining: 203s    
step 00642 (32.3%) | loss: 3.078186 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,427 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00643 (32.3%) | loss: 3.082811 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,461 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00644 (32.4%) | loss: 3.079607 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,335 | mfu: 34.9% | epoch: 1 | remaining: 203s    
step 00645 (32.4%) | loss: 3.076892 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,090 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00646 (32.5%) | loss: 3.078455 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,059 | mfu: 35.8% | epoch: 1 | remaining: 202s    
step 00647 (32.5%) | loss: 3.075576 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,902 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00648 (32.6%) | loss: 3.072877 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,912 | mfu: 36.1% | epoch: 1 | remaining: 202s    
step 00649 (32.6%) | loss: 3.073687 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,167 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00650 (32.7%) | loss: 3.069870 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,901 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 00651 (32.7%) | loss: 3.068309 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,875 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 00652 (32.8%) | loss: 3.064280 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,092 | mfu: 35.8% | epoch: 1 | remaining: 201s    
step 00653 (32.9%) | loss: 3.069495 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,557 | mfu: 35.6% | epoch: 1 | remaining: 201s    
step 00654 (32.9%) | loss: 3.072275 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,686 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00655 (33.0%) | loss: 3.077326 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,141 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00656 (33.0%) | loss: 3.072645 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,718 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00657 (33.1%) | loss: 3.068699 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,678 | mfu: 36.3% | epoch: 1 | remaining: 201s    
step 00658 (33.1%) | loss: 3.069157 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,226 | mfu: 35.9% | epoch: 1 | remaining: 201s    
step 00659 (33.2%) | loss: 3.072055 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,190 | mfu: 35.5% | epoch: 1 | remaining: 200s    
step 00660 (33.2%) | loss: 3.074609 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,008 | mfu: 34.8% | epoch: 1 | remaining: 200s    
step 00661 (33.3%) | loss: 3.072573 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,943 | mfu: 35.9% | epoch: 1 | remaining: 200s    
step 00662 (33.3%) | loss: 3.072601 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,538 | mfu: 36.5% | epoch: 1 | remaining: 200s    
step 00663 (33.4%) | loss: 3.075043 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,218 | mfu: 36.3% | epoch: 1 | remaining: 200s    
step 00664 (33.4%) | loss: 3.078192 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,814 | mfu: 36.1% | epoch: 1 | remaining: 200s    
step 00665 (33.5%) | loss: 3.077055 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,908 | mfu: 36.0% | epoch: 1 | remaining: 199s    
step 00666 (33.5%) | loss: 3.079070 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,048 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00667 (33.6%) | loss: 3.077548 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,528 | mfu: 36.0% | epoch: 1 | remaining: 199s    
step 00668 (33.6%) | loss: 3.077078 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,244 | mfu: 35.9% | epoch: 1 | remaining: 199s    
step 00669 (33.7%) | loss: 3.075683 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,305 | mfu: 36.1% | epoch: 1 | remaining: 199s    
step 00670 (33.7%) | loss: 3.077191 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,348 | mfu: 36.2% | epoch: 1 | remaining: 199s    
step 00671 (33.8%) | loss: 3.075073 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,058 | mfu: 35.8% | epoch: 1 | remaining: 199s    
step 00672 (33.8%) | loss: 3.066342 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,395 | mfu: 36.0% | epoch: 1 | remaining: 198s    
