Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,182,720
  scalars                 : 16
  total                   : 50,348,560
Estimated FLOPs per token: 2.391767e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 33185ms | tok/sec: 15,798 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854845 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,429 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443911 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,418 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.976055 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,069 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.583746 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,087 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253795 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,952 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.001145 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,449 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.790175 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,150 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.610587 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,219 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458634 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,988 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.328494 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,040 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.219872 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,791 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.123299 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,897 | mfu: 36.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.037181 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,400 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00152 (16.0%) | loss: 3.449551 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,692 | mfu: 37.0% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.446860 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,775 | mfu: 37.3% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.444617 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,505 | mfu: 36.9% | epoch: 1 | remaining: 251s    
step 00155 (16.3%) | loss: 3.438999 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,360 | mfu: 36.9% | epoch: 1 | remaining: 251s    
step 00156 (16.5%) | loss: 3.434957 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,419 | mfu: 37.3% | epoch: 1 | remaining: 250s    
step 00157 (16.6%) | loss: 3.432223 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,959 | mfu: 37.2% | epoch: 1 | remaining: 250s    
step 00158 (16.7%) | loss: 3.428623 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,253 | mfu: 36.9% | epoch: 1 | remaining: 250s    
step 00159 (16.8%) | loss: 3.424508 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,248 | mfu: 37.1% | epoch: 1 | remaining: 249s    
step 00160 (16.9%) | loss: 3.418431 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,696 | mfu: 37.1% | epoch: 1 | remaining: 249s    
step 00161 (17.0%) | loss: 3.413947 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,021 | mfu: 37.1% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.409469 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,976 | mfu: 37.3% | epoch: 1 | remaining: 248s    
step 00163 (17.2%) | loss: 3.404768 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,663 | mfu: 37.0% | epoch: 1 | remaining: 248s    
step 00164 (17.4%) | loss: 3.402887 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,856 | mfu: 37.2% | epoch: 1 | remaining: 248s    
step 00165 (17.5%) | loss: 3.397966 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,187 | mfu: 37.3% | epoch: 1 | remaining: 247s    
step 00166 (17.6%) | loss: 3.394249 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,182 | mfu: 37.0% | epoch: 1 | remaining: 247s    
step 00167 (17.7%) | loss: 3.392119 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,724 | mfu: 37.3% | epoch: 1 | remaining: 247s    
step 00168 (17.8%) | loss: 3.393186 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,182 | mfu: 37.1% | epoch: 1 | remaining: 246s    
step 00169 (17.9%) | loss: 3.397760 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,546 | mfu: 37.4% | epoch: 1 | remaining: 246s    
step 00170 (18.0%) | loss: 3.399174 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,964 | mfu: 36.9% | epoch: 1 | remaining: 246s    
step 00171 (18.2%) | loss: 3.392049 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,702 | mfu: 37.0% | epoch: 1 | remaining: 245s    
step 00172 (18.3%) | loss: 3.391652 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,118 | mfu: 37.2% | epoch: 1 | remaining: 245s    
step 00173 (18.4%) | loss: 3.388116 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,905 | mfu: 36.9% | epoch: 1 | remaining: 245s    
step 00174 (18.5%) | loss: 3.383847 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,268 | mfu: 37.3% | epoch: 1 | remaining: 244s    
step 00175 (18.6%) | loss: 3.375749 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,499 | mfu: 37.0% | epoch: 1 | remaining: 244s    
step 00176 (18.7%) | loss: 3.379549 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,254 | mfu: 36.9% | epoch: 1 | remaining: 243s    
step 00177 (18.8%) | loss: 3.370220 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,653 | mfu: 37.1% | epoch: 1 | remaining: 243s    
step 00178 (19.0%) | loss: 3.367112 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,908 | mfu: 37.2% | epoch: 1 | remaining: 243s    
step 00179 (19.1%) | loss: 3.364250 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,320 | mfu: 37.4% | epoch: 1 | remaining: 242s    
step 00180 (19.2%) | loss: 3.356183 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,870 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00181 (19.3%) | loss: 3.350682 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,536 | mfu: 37.2% | epoch: 1 | remaining: 242s    
step 00182 (19.4%) | loss: 3.350377 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,895 | mfu: 37.1% | epoch: 1 | remaining: 241s    
step 00183 (19.5%) | loss: 3.349107 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,385 | mfu: 37.5% | epoch: 1 | remaining: 241s    
step 00184 (19.6%) | loss: 3.342017 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,591 | mfu: 35.6% | epoch: 1 | remaining: 241s    
step 00185 (19.8%) | loss: 3.343573 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,026 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00186 (19.9%) | loss: 3.340357 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,808 | mfu: 37.4% | epoch: 1 | remaining: 240s    
step 00187 (20.0%) | loss: 3.335459 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,086 | mfu: 37.0% | epoch: 1 | remaining: 240s    
step 00188 (20.1%) | loss: 3.330309 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,934 | mfu: 37.1% | epoch: 1 | remaining: 239s    
step 00189 (20.2%) | loss: 3.334845 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,514 | mfu: 37.5% | epoch: 1 | remaining: 239s    
step 00190 (20.3%) | loss: 3.335364 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,727 | mfu: 37.3% | epoch: 1 | remaining: 239s    
step 00191 (20.4%) | loss: 3.334544 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,192 | mfu: 37.1% | epoch: 1 | remaining: 238s    
step 00192 (20.5%) | loss: 3.332989 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,921 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00193 (20.7%) | loss: 3.332022 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,002 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00194 (20.8%) | loss: 3.324979 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,215 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00195 (20.9%) | loss: 3.324611 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,239 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00196 (21.0%) | loss: 3.324691 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,040 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00197 (21.1%) | loss: 3.323463 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,934 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00198 (21.2%) | loss: 3.313637 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,578 | mfu: 37.2% | epoch: 1 | remaining: 236s    
step 00199 (21.3%) | loss: 3.311534 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,669 | mfu: 36.9% | epoch: 1 | remaining: 236s    
step 00200 (21.5%) | loss: 3.309975 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,612 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00201 (21.6%) | loss: 3.308436 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,277 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00202 (21.7%) | loss: 3.308285 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,629 | mfu: 36.9% | epoch: 1 | remaining: 235s    
step 00203 (21.8%) | loss: 3.305550 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,725 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00204 (21.9%) | loss: 3.301518 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,596 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00205 (22.0%) | loss: 3.292483 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,954 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00206 (22.1%) | loss: 3.292177 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,779 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00207 (22.3%) | loss: 3.290221 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,992 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00208 (22.4%) | loss: 3.290867 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,645 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00209 (22.5%) | loss: 3.287468 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,595 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00210 (22.6%) | loss: 3.281139 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,855 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00211 (22.7%) | loss: 3.285981 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,301 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00212 (22.8%) | loss: 3.281302 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,561 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00213 (22.9%) | loss: 3.276420 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,156 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00214 (23.0%) | loss: 3.273158 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,805 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00215 (23.2%) | loss: 3.271201 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,841 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00216 (23.3%) | loss: 3.273255 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,115 | mfu: 36.9% | epoch: 1 | remaining: 230s    
step 00217 (23.4%) | loss: 3.274558 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,193 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00218 (23.5%) | loss: 3.273330 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,277 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00219 (23.6%) | loss: 3.272934 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,713 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00220 (23.7%) | loss: 3.275566 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,623 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00221 (23.8%) | loss: 3.278417 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,991 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00222 (24.0%) | loss: 3.274821 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,639 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00223 (24.1%) | loss: 3.275480 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,908 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00224 (24.2%) | loss: 3.274094 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,162 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00225 (24.3%) | loss: 3.274426 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,123 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00226 (24.4%) | loss: 3.277320 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,051 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00227 (24.5%) | loss: 3.276765 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,933 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00228 (24.6%) | loss: 3.274902 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,879 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00229 (24.8%) | loss: 3.272482 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,247 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00230 (24.9%) | loss: 3.273796 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,192 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00231 (25.0%) | loss: 3.273773 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,802 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00232 (25.1%) | loss: 3.269941 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,669 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00233 (25.2%) | loss: 3.265849 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,309 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00234 (25.3%) | loss: 3.263836 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,080 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00235 (25.4%) | loss: 3.260902 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,265 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00236 (25.5%) | loss: 3.258607 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,234 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00237 (25.7%) | loss: 3.252827 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,322 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00238 (25.8%) | loss: 3.254739 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,521 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00239 (25.9%) | loss: 3.253767 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,165 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00240 (26.0%) | loss: 3.248884 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,001 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00241 (26.1%) | loss: 3.248581 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,125 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00242 (26.2%) | loss: 3.249510 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,527 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00243 (26.3%) | loss: 3.248398 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,533 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00244 (26.5%) | loss: 3.247876 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,905 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00245 (26.6%) | loss: 3.241141 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,345 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00246 (26.7%) | loss: 3.236886 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,696 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00247 (26.8%) | loss: 3.227788 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,131 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00248 (26.9%) | loss: 3.229104 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,296 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00249 (27.0%) | loss: 3.230533 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,216 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00250 (27.1%) | loss: 3.231021 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,399 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00251 (27.3%) | loss: 3.234265 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,586 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00252 (27.4%) | loss: 3.235909 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,366 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00253 (27.5%) | loss: 3.239339 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,827 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00254 (27.6%) | loss: 3.242092 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,598 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00255 (27.7%) | loss: 3.241432 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,209 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00256 (27.8%) | loss: 3.236471 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,232 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00257 (27.9%) | loss: 3.237162 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,910 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00258 (28.1%) | loss: 3.230420 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,606 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00259 (28.2%) | loss: 3.230325 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,278 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00260 (28.3%) | loss: 3.228582 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,828 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00261 (28.4%) | loss: 3.225385 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,120 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00262 (28.5%) | loss: 3.225196 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,823 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00263 (28.6%) | loss: 3.223505 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,271 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00264 (28.7%) | loss: 3.223526 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,302 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00265 (28.9%) | loss: 3.221684 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,934 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00266 (29.0%) | loss: 3.216456 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,289 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00267 (29.1%) | loss: 3.213616 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,442 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00268 (29.2%) | loss: 3.213171 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,947 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00269 (29.3%) | loss: 3.209481 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,664 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00270 (29.4%) | loss: 3.211761 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,606 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00271 (29.5%) | loss: 3.213720 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,183 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00272 (29.6%) | loss: 3.215349 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,573 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00273 (29.8%) | loss: 3.211290 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,080 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00274 (29.9%) | loss: 3.209199 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,408 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00275 (30.0%) | loss: 3.204430 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,650 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00276 (30.1%) | loss: 3.208973 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,268 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00277 (30.2%) | loss: 3.206594 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,075 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00278 (30.3%) | loss: 3.203994 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,440 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00279 (30.4%) | loss: 3.206462 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,834 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00280 (30.5%) | loss: 3.205739 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,870 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00281 (30.7%) | loss: 3.207006 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,739 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00282 (30.8%) | loss: 3.205748 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,049 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00283 (30.9%) | loss: 3.206529 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,456 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00284 (31.0%) | loss: 3.202866 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,283 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00285 (31.1%) | loss: 3.200978 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,096 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00286 (31.2%) | loss: 3.200818 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,832 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00287 (31.3%) | loss: 3.199800 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,051 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00288 (31.5%) | loss: 3.204329 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,779 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00289 (31.6%) | loss: 3.202144 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,008 | mfu: 36.9% | epoch: 1 | remaining: 205s    
step 00290 (31.7%) | loss: 3.198742 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,522 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00291 (31.8%) | loss: 3.196771 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,903 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00292 (31.9%) | loss: 3.194867 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,970 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00293 (32.0%) | loss: 3.191920 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,874 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00294 (32.1%) | loss: 3.189797 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,255 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00295 (32.3%) | loss: 3.194520 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,834 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00296 (32.4%) | loss: 3.196464 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,101 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00297 (32.5%) | loss: 3.201118 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,529 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00298 (32.6%) | loss: 3.196307 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,374 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00299 (32.7%) | loss: 3.187040 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,437 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00300 (32.8%) | loss: 3.186324 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,939 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00301 (32.9%) | loss: 3.187964 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,079 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00302 (33.1%) | loss: 3.187394 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,193 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00303 (33.2%) | loss: 3.187577 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,183 | mfu: 37.2% | epoch: 1 | remaining: 200s    
step 00304 (33.3%) | loss: 3.184956 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,628 | mfu: 37.3% | epoch: 1 | remaining: 200s    
step 00305 (33.4%) | loss: 3.183575 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,991 | mfu: 37.1% | epoch: 1 | remaining: 199s    
step 00306 (33.5%) | loss: 3.179033 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,066 | mfu: 35.9% | epoch: 1 | remaining: 199s    
