Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSNSMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.225633e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24606ms | tok/sec: 10,653 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00377 (19.4%) | loss: 3.223242 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,620 | mfu: 37.4% | epoch: 1 | remaining: 242s    
step 00378 (19.5%) | loss: 3.225405 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,872 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00379 (19.5%) | loss: 3.231842 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,234 | mfu: 37.0% | epoch: 1 | remaining: 241s    
step 00380 (19.6%) | loss: 3.231057 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,720 | mfu: 36.6% | epoch: 1 | remaining: 241s    
step 00381 (19.6%) | loss: 3.233607 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,072 | mfu: 36.8% | epoch: 1 | remaining: 241s    
step 00382 (19.7%) | loss: 3.234499 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,924 | mfu: 37.3% | epoch: 1 | remaining: 241s    
step 00383 (19.7%) | loss: 3.235483 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,987 | mfu: 37.2% | epoch: 1 | remaining: 241s    
step 00384 (19.8%) | loss: 3.236537 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,207 | mfu: 37.2% | epoch: 1 | remaining: 241s    
step 00385 (19.8%) | loss: 3.236265 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,464 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00386 (19.9%) | loss: 3.231001 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,804 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00387 (19.9%) | loss: 3.231977 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,514 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00388 (20.0%) | loss: 3.227808 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,833 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00389 (20.0%) | loss: 3.222813 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,341 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00390 (20.1%) | loss: 3.225006 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,651 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00391 (20.1%) | loss: 3.225700 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,886 | mfu: 37.4% | epoch: 1 | remaining: 239s    
step 00392 (20.2%) | loss: 3.224579 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,891 | mfu: 36.8% | epoch: 1 | remaining: 239s    
step 00393 (20.3%) | loss: 3.226810 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,169 | mfu: 36.8% | epoch: 1 | remaining: 239s    
step 00394 (20.3%) | loss: 3.226118 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,375 | mfu: 36.8% | epoch: 1 | remaining: 239s    
step 00395 (20.4%) | loss: 3.225729 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,443 | mfu: 36.7% | epoch: 1 | remaining: 239s    
step 00396 (20.4%) | loss: 3.228271 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,647 | mfu: 37.6% | epoch: 1 | remaining: 239s    
step 00397 (20.5%) | loss: 3.219878 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,599 | mfu: 37.0% | epoch: 1 | remaining: 238s    
step 00398 (20.5%) | loss: 3.217096 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,477 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00399 (20.6%) | loss: 3.215407 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,416 | mfu: 36.6% | epoch: 1 | remaining: 238s    
step 00400 (20.6%) | loss: 3.213528 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,570 | mfu: 37.5% | epoch: 1 | remaining: 238s    
step 00401 (20.7%) | loss: 3.212924 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,487 | mfu: 36.7% | epoch: 1 | remaining: 238s    
step 00402 (20.7%) | loss: 3.214982 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,214 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00403 (20.8%) | loss: 3.215187 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,221 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00404 (20.8%) | loss: 3.214684 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,818 | mfu: 36.8% | epoch: 1 | remaining: 237s    
step 00405 (20.9%) | loss: 3.216555 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,493 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00406 (20.9%) | loss: 3.214658 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,522 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00407 (21.0%) | loss: 3.213556 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,147 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00408 (21.1%) | loss: 3.212354 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,485 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00409 (21.1%) | loss: 3.209334 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,294 | mfu: 36.8% | epoch: 1 | remaining: 237s    
step 00410 (21.2%) | loss: 3.208833 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,806 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00411 (21.2%) | loss: 3.200232 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,314 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00412 (21.3%) | loss: 3.202639 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,434 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00413 (21.3%) | loss: 3.201772 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,897 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00414 (21.4%) | loss: 3.200733 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,332 | mfu: 36.9% | epoch: 1 | remaining: 236s    
step 00415 (21.4%) | loss: 3.199606 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,534 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00416 (21.5%) | loss: 3.198671 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,338 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00417 (21.5%) | loss: 3.200050 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,586 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00418 (21.6%) | loss: 3.199890 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,199 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00419 (21.6%) | loss: 3.197464 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,987 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00420 (21.7%) | loss: 3.198610 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,606 | mfu: 37.7% | epoch: 1 | remaining: 235s    
step 00421 (21.7%) | loss: 3.193879 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,387 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00422 (21.8%) | loss: 3.193128 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,182 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00423 (21.8%) | loss: 3.198600 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,665 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00424 (21.9%) | loss: 3.201029 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,505 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00425 (22.0%) | loss: 3.196247 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,873 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00426 (22.0%) | loss: 3.195771 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,169 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00427 (22.1%) | loss: 3.191400 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,992 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00428 (22.1%) | loss: 3.187868 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,664 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00429 (22.2%) | loss: 3.185867 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,490 | mfu: 37.5% | epoch: 1 | remaining: 233s    
step 00430 (22.2%) | loss: 3.188578 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,663 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00431 (22.3%) | loss: 3.186861 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,959 | mfu: 37.1% | epoch: 1 | remaining: 233s    
step 00432 (22.3%) | loss: 3.183284 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,417 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00433 (22.4%) | loss: 3.186373 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,021 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00434 (22.4%) | loss: 3.189862 | lrm: 0.99 | dt: 159ms | tok/sec: 1,653,023 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00435 (22.5%) | loss: 3.192120 | lrm: 0.99 | dt: 157ms | tok/sec: 1,668,191 | mfu: 37.5% | epoch: 1 | remaining: 232s    
step 00436 (22.5%) | loss: 3.190576 | lrm: 0.99 | dt: 157ms | tok/sec: 1,673,452 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00437 (22.6%) | loss: 3.189870 | lrm: 0.99 | dt: 159ms | tok/sec: 1,644,734 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00438 (22.6%) | loss: 3.190191 | lrm: 0.99 | dt: 158ms | tok/sec: 1,654,829 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00439 (22.7%) | loss: 3.190286 | lrm: 0.99 | dt: 160ms | tok/sec: 1,640,756 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00440 (22.7%) | loss: 3.190548 | lrm: 0.99 | dt: 159ms | tok/sec: 1,644,124 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00441 (22.8%) | loss: 3.193474 | lrm: 0.99 | dt: 159ms | tok/sec: 1,650,142 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00442 (22.8%) | loss: 3.194237 | lrm: 0.99 | dt: 158ms | tok/sec: 1,656,437 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00443 (22.9%) | loss: 3.197388 | lrm: 0.99 | dt: 159ms | tok/sec: 1,649,034 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00444 (23.0%) | loss: 3.187238 | lrm: 0.99 | dt: 159ms | tok/sec: 1,645,839 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00445 (23.0%) | loss: 3.184913 | lrm: 0.99 | dt: 158ms | tok/sec: 1,656,175 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00446 (23.1%) | loss: 3.182547 | lrm: 0.99 | dt: 159ms | tok/sec: 1,650,437 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00447 (23.1%) | loss: 3.185045 | lrm: 0.99 | dt: 162ms | tok/sec: 1,619,873 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00448 (23.2%) | loss: 3.184167 | lrm: 0.99 | dt: 161ms | tok/sec: 1,631,528 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00449 (23.2%) | loss: 3.184454 | lrm: 0.98 | dt: 160ms | tok/sec: 1,640,567 | mfu: 36.9% | epoch: 1 | remaining: 230s    
step 00450 (23.3%) | loss: 3.185324 | lrm: 0.98 | dt: 161ms | tok/sec: 1,633,222 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00451 (23.3%) | loss: 3.186179 | lrm: 0.98 | dt: 160ms | tok/sec: 1,635,435 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00452 (23.4%) | loss: 3.189450 | lrm: 0.98 | dt: 156ms | tok/sec: 1,676,618 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00453 (23.4%) | loss: 3.192345 | lrm: 0.98 | dt: 158ms | tok/sec: 1,658,828 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00454 (23.5%) | loss: 3.189643 | lrm: 0.98 | dt: 160ms | tok/sec: 1,636,628 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00455 (23.5%) | loss: 3.189618 | lrm: 0.98 | dt: 159ms | tok/sec: 1,649,600 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00456 (23.6%) | loss: 3.192265 | lrm: 0.98 | dt: 159ms | tok/sec: 1,645,702 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00457 (23.6%) | loss: 3.191043 | lrm: 0.98 | dt: 158ms | tok/sec: 1,658,263 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00458 (23.7%) | loss: 3.191047 | lrm: 0.98 | dt: 158ms | tok/sec: 1,659,029 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00459 (23.8%) | loss: 3.189726 | lrm: 0.98 | dt: 158ms | tok/sec: 1,661,998 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00460 (23.8%) | loss: 3.189800 | lrm: 0.98 | dt: 159ms | tok/sec: 1,649,694 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00461 (23.9%) | loss: 3.192117 | lrm: 0.98 | dt: 159ms | tok/sec: 1,652,409 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00462 (23.9%) | loss: 3.193648 | lrm: 0.98 | dt: 158ms | tok/sec: 1,656,088 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00463 (24.0%) | loss: 3.194357 | lrm: 0.97 | dt: 157ms | tok/sec: 1,667,816 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00464 (24.0%) | loss: 3.188653 | lrm: 0.97 | dt: 159ms | tok/sec: 1,650,472 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00465 (24.1%) | loss: 3.186226 | lrm: 0.97 | dt: 158ms | tok/sec: 1,653,938 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00466 (24.1%) | loss: 3.184700 | lrm: 0.97 | dt: 158ms | tok/sec: 1,656,791 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00467 (24.2%) | loss: 3.181995 | lrm: 0.97 | dt: 161ms | tok/sec: 1,632,987 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00468 (24.2%) | loss: 3.186647 | lrm: 0.97 | dt: 160ms | tok/sec: 1,638,594 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00469 (24.3%) | loss: 3.184872 | lrm: 0.97 | dt: 159ms | tok/sec: 1,653,823 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00470 (24.3%) | loss: 3.184495 | lrm: 0.97 | dt: 158ms | tok/sec: 1,657,908 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00471 (24.4%) | loss: 3.182615 | lrm: 0.97 | dt: 158ms | tok/sec: 1,654,904 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00472 (24.4%) | loss: 3.180719 | lrm: 0.97 | dt: 158ms | tok/sec: 1,658,571 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00473 (24.5%) | loss: 3.178438 | lrm: 0.97 | dt: 158ms | tok/sec: 1,655,836 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00474 (24.5%) | loss: 3.183201 | lrm: 0.97 | dt: 161ms | tok/sec: 1,632,507 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00475 (24.6%) | loss: 3.177637 | lrm: 0.97 | dt: 159ms | tok/sec: 1,643,969 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00476 (24.7%) | loss: 3.178935 | lrm: 0.97 | dt: 157ms | tok/sec: 1,665,144 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00477 (24.7%) | loss: 3.180045 | lrm: 0.97 | dt: 157ms | tok/sec: 1,671,597 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00478 (24.8%) | loss: 3.183132 | lrm: 0.96 | dt: 159ms | tok/sec: 1,648,050 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00479 (24.8%) | loss: 3.180326 | lrm: 0.96 | dt: 157ms | tok/sec: 1,671,661 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00480 (24.9%) | loss: 3.175370 | lrm: 0.96 | dt: 159ms | tok/sec: 1,651,027 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00481 (24.9%) | loss: 3.170421 | lrm: 0.96 | dt: 164ms | tok/sec: 1,600,118 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00482 (25.0%) | loss: 3.162931 | lrm: 0.96 | dt: 156ms | tok/sec: 1,681,017 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00483 (25.0%) | loss: 3.163651 | lrm: 0.96 | dt: 159ms | tok/sec: 1,647,758 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00484 (25.1%) | loss: 3.161511 | lrm: 0.96 | dt: 159ms | tok/sec: 1,651,468 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00485 (25.1%) | loss: 3.163814 | lrm: 0.96 | dt: 158ms | tok/sec: 1,660,529 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00486 (25.2%) | loss: 3.166727 | lrm: 0.96 | dt: 160ms | tok/sec: 1,640,202 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00487 (25.2%) | loss: 3.167131 | lrm: 0.96 | dt: 161ms | tok/sec: 1,628,662 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00488 (25.3%) | loss: 3.170264 | lrm: 0.96 | dt: 159ms | tok/sec: 1,647,544 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00489 (25.3%) | loss: 3.169992 | lrm: 0.96 | dt: 157ms | tok/sec: 1,672,749 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00490 (25.4%) | loss: 3.171121 | lrm: 0.96 | dt: 158ms | tok/sec: 1,659,943 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00491 (25.4%) | loss: 3.163942 | lrm: 0.96 | dt: 161ms | tok/sec: 1,626,681 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00492 (25.5%) | loss: 3.160802 | lrm: 0.96 | dt: 158ms | tok/sec: 1,655,574 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00493 (25.6%) | loss: 3.157640 | lrm: 0.95 | dt: 162ms | tok/sec: 1,622,052 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00494 (25.6%) | loss: 3.161271 | lrm: 0.95 | dt: 160ms | tok/sec: 1,634,643 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00495 (25.7%) | loss: 3.153105 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,358 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00496 (25.7%) | loss: 3.152126 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,831 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00497 (25.8%) | loss: 3.154280 | lrm: 0.95 | dt: 158ms | tok/sec: 1,660,956 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00498 (25.8%) | loss: 3.156910 | lrm: 0.95 | dt: 160ms | tok/sec: 1,643,073 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00499 (25.9%) | loss: 3.157964 | lrm: 0.95 | dt: 160ms | tok/sec: 1,643,532 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00500 (25.9%) | loss: 3.152184 | lrm: 0.95 | dt: 161ms | tok/sec: 1,630,543 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00501 (26.0%) | loss: 3.153295 | lrm: 0.95 | dt: 159ms | tok/sec: 1,649,291 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00502 (26.0%) | loss: 3.151818 | lrm: 0.95 | dt: 158ms | tok/sec: 1,658,063 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00503 (26.1%) | loss: 3.155234 | lrm: 0.95 | dt: 160ms | tok/sec: 1,641,064 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00504 (26.1%) | loss: 3.154052 | lrm: 0.95 | dt: 160ms | tok/sec: 1,637,779 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00505 (26.2%) | loss: 3.156450 | lrm: 0.95 | dt: 158ms | tok/sec: 1,655,429 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00506 (26.2%) | loss: 3.155358 | lrm: 0.95 | dt: 160ms | tok/sec: 1,634,842 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00507 (26.3%) | loss: 3.158982 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,152 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00508 (26.3%) | loss: 3.149405 | lrm: 0.94 | dt: 159ms | tok/sec: 1,643,854 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00509 (26.4%) | loss: 3.154135 | lrm: 0.94 | dt: 157ms | tok/sec: 1,667,073 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00510 (26.5%) | loss: 3.150387 | lrm: 0.94 | dt: 157ms | tok/sec: 1,668,107 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00511 (26.5%) | loss: 3.151375 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,983 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00512 (26.6%) | loss: 3.150360 | lrm: 0.94 | dt: 160ms | tok/sec: 1,643,244 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00513 (26.6%) | loss: 3.146965 | lrm: 0.94 | dt: 157ms | tok/sec: 1,673,126 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00514 (26.7%) | loss: 3.143187 | lrm: 0.94 | dt: 158ms | tok/sec: 1,663,975 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00515 (26.7%) | loss: 3.145532 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,273 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00516 (26.8%) | loss: 3.145200 | lrm: 0.94 | dt: 159ms | tok/sec: 1,647,321 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00517 (26.8%) | loss: 3.140295 | lrm: 0.94 | dt: 160ms | tok/sec: 1,640,469 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00518 (26.9%) | loss: 3.143225 | lrm: 0.94 | dt: 160ms | tok/sec: 1,636,872 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00519 (26.9%) | loss: 3.144593 | lrm: 0.94 | dt: 159ms | tok/sec: 1,651,558 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00520 (27.0%) | loss: 3.145632 | lrm: 0.94 | dt: 160ms | tok/sec: 1,638,704 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00521 (27.0%) | loss: 3.144928 | lrm: 0.94 | dt: 160ms | tok/sec: 1,633,846 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00522 (27.1%) | loss: 3.143995 | lrm: 0.93 | dt: 159ms | tok/sec: 1,646,978 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00523 (27.1%) | loss: 3.142232 | lrm: 0.93 | dt: 160ms | tok/sec: 1,637,308 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00524 (27.2%) | loss: 3.144751 | lrm: 0.93 | dt: 159ms | tok/sec: 1,650,682 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00525 (27.2%) | loss: 3.145698 | lrm: 0.93 | dt: 160ms | tok/sec: 1,633,392 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00526 (27.3%) | loss: 3.142007 | lrm: 0.93 | dt: 159ms | tok/sec: 1,650,551 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00527 (27.4%) | loss: 3.141882 | lrm: 0.93 | dt: 159ms | tok/sec: 1,647,657 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00528 (27.4%) | loss: 3.139348 | lrm: 0.93 | dt: 159ms | tok/sec: 1,645,349 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00529 (27.5%) | loss: 3.140634 | lrm: 0.93 | dt: 161ms | tok/sec: 1,631,308 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00530 (27.5%) | loss: 3.138425 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,117 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00531 (27.6%) | loss: 3.138239 | lrm: 0.93 | dt: 161ms | tok/sec: 1,633,268 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00532 (27.6%) | loss: 3.138197 | lrm: 0.93 | dt: 159ms | tok/sec: 1,647,958 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00533 (27.7%) | loss: 3.134561 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,669 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00534 (27.7%) | loss: 3.132533 | lrm: 0.93 | dt: 159ms | tok/sec: 1,652,240 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00535 (27.8%) | loss: 3.130630 | lrm: 0.93 | dt: 160ms | tok/sec: 1,639,569 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00536 (27.8%) | loss: 3.126498 | lrm: 0.93 | dt: 159ms | tok/sec: 1,648,398 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00537 (27.9%) | loss: 3.127661 | lrm: 0.92 | dt: 159ms | tok/sec: 1,652,598 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00538 (27.9%) | loss: 3.130427 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,810 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00539 (28.0%) | loss: 3.127475 | lrm: 0.92 | dt: 160ms | tok/sec: 1,634,312 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00540 (28.0%) | loss: 3.128657 | lrm: 0.92 | dt: 158ms | tok/sec: 1,656,879 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00541 (28.1%) | loss: 3.130284 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,169 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00542 (28.1%) | loss: 3.127153 | lrm: 0.92 | dt: 159ms | tok/sec: 1,652,407 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00543 (28.2%) | loss: 3.128558 | lrm: 0.92 | dt: 157ms | tok/sec: 1,670,327 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00544 (28.3%) | loss: 3.131083 | lrm: 0.92 | dt: 158ms | tok/sec: 1,661,267 | mfu: 37.4% | epoch: 1 | remaining: 215s    
