Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25761ms | tok/sec: 10,175 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00427 (22.1%) | loss: 3.190690 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,894 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00428 (22.2%) | loss: 3.186747 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,662 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00429 (22.3%) | loss: 3.184533 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,201 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00430 (22.3%) | loss: 3.187365 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,647 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00431 (22.4%) | loss: 3.185631 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,121 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00432 (22.4%) | loss: 3.181819 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,701 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00433 (22.5%) | loss: 3.184992 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,799 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00434 (22.5%) | loss: 3.189047 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,611 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00435 (22.6%) | loss: 3.191849 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,133 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00436 (22.6%) | loss: 3.190934 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,532 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00437 (22.7%) | loss: 3.190489 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,102 | mfu: 37.7% | epoch: 1 | remaining: 232s    
step 00438 (22.7%) | loss: 3.191102 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,473 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00439 (22.8%) | loss: 3.191209 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,762 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00440 (22.8%) | loss: 3.191381 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,141 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00441 (22.9%) | loss: 3.194380 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,332 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00442 (22.9%) | loss: 3.195270 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,195 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00443 (23.0%) | loss: 3.198487 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,635 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00444 (23.1%) | loss: 3.188055 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,849 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00445 (23.1%) | loss: 3.186016 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,037 | mfu: 38.0% | epoch: 1 | remaining: 231s    
step 00446 (23.2%) | loss: 3.183697 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,260 | mfu: 38.6% | epoch: 1 | remaining: 230s    
step 00447 (23.2%) | loss: 3.186059 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,823 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00448 (23.3%) | loss: 3.185097 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,589 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00449 (23.3%) | loss: 3.185516 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,018 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00450 (23.4%) | loss: 3.186555 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,397 | mfu: 37.8% | epoch: 1 | remaining: 230s    
step 00451 (23.4%) | loss: 3.188123 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,649 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00452 (23.5%) | loss: 3.191383 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,532 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00453 (23.5%) | loss: 3.193839 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,207 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00454 (23.6%) | loss: 3.190629 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,510 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00455 (23.6%) | loss: 3.190511 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,774 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00456 (23.7%) | loss: 3.192620 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,722 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00457 (23.7%) | loss: 3.191368 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,441 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00458 (23.8%) | loss: 3.191587 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,190 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00459 (23.9%) | loss: 3.190140 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,591 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00460 (23.9%) | loss: 3.190390 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,581 | mfu: 38.7% | epoch: 1 | remaining: 228s    
step 00461 (24.0%) | loss: 3.192967 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,327 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00462 (24.0%) | loss: 3.194935 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,752 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00463 (24.1%) | loss: 3.196562 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,031 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00464 (24.1%) | loss: 3.191433 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,828 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00465 (24.2%) | loss: 3.188647 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,594 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00466 (24.2%) | loss: 3.187056 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,801 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00467 (24.3%) | loss: 3.184326 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,333 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00468 (24.3%) | loss: 3.188705 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,450 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00469 (24.4%) | loss: 3.187246 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,419 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00470 (24.4%) | loss: 3.186720 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,803 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00471 (24.5%) | loss: 3.184358 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,465 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00472 (24.5%) | loss: 3.182210 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,226 | mfu: 38.1% | epoch: 1 | remaining: 226s    
step 00473 (24.6%) | loss: 3.180007 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,831 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00474 (24.7%) | loss: 3.185206 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,968 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00475 (24.7%) | loss: 3.180212 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,323 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00476 (24.8%) | loss: 3.181201 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,122 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00477 (24.8%) | loss: 3.182445 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,289 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00478 (24.9%) | loss: 3.185549 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,397 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00479 (24.9%) | loss: 3.183041 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,974 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00480 (25.0%) | loss: 3.178266 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,615 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00481 (25.0%) | loss: 3.173286 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,508 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00482 (25.1%) | loss: 3.165849 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,542 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00483 (25.1%) | loss: 3.166497 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,502 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00484 (25.2%) | loss: 3.164409 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,056 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00485 (25.2%) | loss: 3.166956 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,655 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00486 (25.3%) | loss: 3.170080 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,265 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00487 (25.3%) | loss: 3.170433 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,770 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00488 (25.4%) | loss: 3.173621 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,412 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00489 (25.4%) | loss: 3.173373 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,505 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00490 (25.5%) | loss: 3.174985 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,235 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00491 (25.6%) | loss: 3.168152 | lrm: 0.99 | dt: 161ms | tok/sec: 1,633,038 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00492 (25.6%) | loss: 3.165076 | lrm: 0.99 | dt: 160ms | tok/sec: 1,639,623 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00493 (25.7%) | loss: 3.161952 | lrm: 0.99 | dt: 159ms | tok/sec: 1,646,352 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00494 (25.7%) | loss: 3.166119 | lrm: 0.99 | dt: 158ms | tok/sec: 1,660,560 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00495 (25.8%) | loss: 3.158374 | lrm: 0.99 | dt: 159ms | tok/sec: 1,649,932 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00496 (25.8%) | loss: 3.157196 | lrm: 0.99 | dt: 160ms | tok/sec: 1,640,839 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00497 (25.9%) | loss: 3.159139 | lrm: 0.99 | dt: 160ms | tok/sec: 1,636,626 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00498 (25.9%) | loss: 3.162088 | lrm: 0.99 | dt: 160ms | tok/sec: 1,635,263 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00499 (26.0%) | loss: 3.163144 | lrm: 0.99 | dt: 159ms | tok/sec: 1,644,365 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00500 (26.0%) | loss: 3.157458 | lrm: 0.99 | dt: 157ms | tok/sec: 1,673,108 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00501 (26.1%) | loss: 3.158528 | lrm: 0.99 | dt: 158ms | tok/sec: 1,661,119 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00502 (26.1%) | loss: 3.157122 | lrm: 0.99 | dt: 158ms | tok/sec: 1,661,576 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00503 (26.2%) | loss: 3.160619 | lrm: 0.99 | dt: 158ms | tok/sec: 1,662,991 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00504 (26.2%) | loss: 3.160109 | lrm: 0.99 | dt: 159ms | tok/sec: 1,646,954 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00505 (26.3%) | loss: 3.162519 | lrm: 0.99 | dt: 160ms | tok/sec: 1,634,196 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00506 (26.3%) | loss: 3.160986 | lrm: 0.99 | dt: 160ms | tok/sec: 1,642,645 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00507 (26.4%) | loss: 3.164562 | lrm: 0.99 | dt: 158ms | tok/sec: 1,656,492 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00508 (26.5%) | loss: 3.155316 | lrm: 0.99 | dt: 158ms | tok/sec: 1,661,199 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00509 (26.5%) | loss: 3.160001 | lrm: 0.99 | dt: 158ms | tok/sec: 1,659,507 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00510 (26.6%) | loss: 3.156197 | lrm: 0.99 | dt: 158ms | tok/sec: 1,659,284 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00511 (26.6%) | loss: 3.157601 | lrm: 0.99 | dt: 159ms | tok/sec: 1,649,118 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00512 (26.7%) | loss: 3.156804 | lrm: 0.99 | dt: 161ms | tok/sec: 1,632,628 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00513 (26.7%) | loss: 3.153275 | lrm: 0.99 | dt: 160ms | tok/sec: 1,643,495 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00514 (26.8%) | loss: 3.150289 | lrm: 0.99 | dt: 159ms | tok/sec: 1,653,284 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00515 (26.8%) | loss: 3.152785 | lrm: 0.99 | dt: 157ms | tok/sec: 1,673,174 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00516 (26.9%) | loss: 3.152586 | lrm: 0.99 | dt: 160ms | tok/sec: 1,640,819 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00517 (26.9%) | loss: 3.147837 | lrm: 0.99 | dt: 160ms | tok/sec: 1,637,923 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00518 (27.0%) | loss: 3.150700 | lrm: 0.99 | dt: 161ms | tok/sec: 1,623,621 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00519 (27.0%) | loss: 3.151500 | lrm: 0.99 | dt: 160ms | tok/sec: 1,637,381 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00520 (27.1%) | loss: 3.152211 | lrm: 0.99 | dt: 161ms | tok/sec: 1,629,142 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00521 (27.1%) | loss: 3.151731 | lrm: 0.99 | dt: 159ms | tok/sec: 1,650,093 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00522 (27.2%) | loss: 3.150790 | lrm: 0.99 | dt: 160ms | tok/sec: 1,639,650 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00523 (27.3%) | loss: 3.149710 | lrm: 0.99 | dt: 159ms | tok/sec: 1,651,664 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00524 (27.3%) | loss: 3.152498 | lrm: 0.99 | dt: 160ms | tok/sec: 1,636,465 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00525 (27.4%) | loss: 3.153228 | lrm: 0.99 | dt: 159ms | tok/sec: 1,648,925 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00526 (27.4%) | loss: 3.149861 | lrm: 0.99 | dt: 162ms | tok/sec: 1,620,135 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00527 (27.5%) | loss: 3.149647 | lrm: 0.99 | dt: 157ms | tok/sec: 1,665,406 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00528 (27.5%) | loss: 3.147032 | lrm: 0.99 | dt: 161ms | tok/sec: 1,624,103 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00529 (27.6%) | loss: 3.148282 | lrm: 0.99 | dt: 159ms | tok/sec: 1,644,345 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00530 (27.6%) | loss: 3.146557 | lrm: 0.99 | dt: 159ms | tok/sec: 1,647,581 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00531 (27.7%) | loss: 3.146531 | lrm: 0.99 | dt: 161ms | tok/sec: 1,624,946 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00532 (27.7%) | loss: 3.146531 | lrm: 0.99 | dt: 159ms | tok/sec: 1,653,281 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00533 (27.8%) | loss: 3.142926 | lrm: 0.99 | dt: 159ms | tok/sec: 1,645,482 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00534 (27.8%) | loss: 3.140932 | lrm: 0.99 | dt: 160ms | tok/sec: 1,640,413 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00535 (27.9%) | loss: 3.139097 | lrm: 0.99 | dt: 161ms | tok/sec: 1,630,686 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00536 (27.9%) | loss: 3.135025 | lrm: 0.99 | dt: 159ms | tok/sec: 1,652,265 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00537 (28.0%) | loss: 3.136390 | lrm: 0.99 | dt: 161ms | tok/sec: 1,630,055 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00538 (28.1%) | loss: 3.139532 | lrm: 0.99 | dt: 160ms | tok/sec: 1,641,363 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00539 (28.1%) | loss: 3.137036 | lrm: 0.98 | dt: 159ms | tok/sec: 1,652,131 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00540 (28.2%) | loss: 3.138039 | lrm: 0.98 | dt: 157ms | tok/sec: 1,672,342 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00541 (28.2%) | loss: 3.139732 | lrm: 0.98 | dt: 160ms | tok/sec: 1,637,408 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00542 (28.3%) | loss: 3.136581 | lrm: 0.98 | dt: 161ms | tok/sec: 1,631,395 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00543 (28.3%) | loss: 3.137885 | lrm: 0.98 | dt: 159ms | tok/sec: 1,644,247 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00544 (28.4%) | loss: 3.140414 | lrm: 0.98 | dt: 160ms | tok/sec: 1,637,845 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00545 (28.4%) | loss: 3.142868 | lrm: 0.98 | dt: 160ms | tok/sec: 1,639,239 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00546 (28.5%) | loss: 3.142865 | lrm: 0.98 | dt: 160ms | tok/sec: 1,637,298 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00547 (28.5%) | loss: 3.140212 | lrm: 0.98 | dt: 160ms | tok/sec: 1,639,801 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00548 (28.6%) | loss: 3.139935 | lrm: 0.98 | dt: 162ms | tok/sec: 1,622,014 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00549 (28.6%) | loss: 3.138563 | lrm: 0.98 | dt: 157ms | tok/sec: 1,670,074 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00550 (28.7%) | loss: 3.139600 | lrm: 0.98 | dt: 159ms | tok/sec: 1,649,006 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00551 (28.7%) | loss: 3.136055 | lrm: 0.98 | dt: 160ms | tok/sec: 1,637,825 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00552 (28.8%) | loss: 3.135010 | lrm: 0.98 | dt: 161ms | tok/sec: 1,630,957 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00553 (28.8%) | loss: 3.140703 | lrm: 0.98 | dt: 159ms | tok/sec: 1,643,824 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00554 (28.9%) | loss: 3.138591 | lrm: 0.98 | dt: 161ms | tok/sec: 1,624,504 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00555 (29.0%) | loss: 3.137036 | lrm: 0.98 | dt: 161ms | tok/sec: 1,633,232 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00556 (29.0%) | loss: 3.140128 | lrm: 0.98 | dt: 158ms | tok/sec: 1,655,120 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00557 (29.1%) | loss: 3.137580 | lrm: 0.98 | dt: 159ms | tok/sec: 1,644,559 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00558 (29.1%) | loss: 3.137991 | lrm: 0.98 | dt: 161ms | tok/sec: 1,626,585 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00559 (29.2%) | loss: 3.139476 | lrm: 0.98 | dt: 159ms | tok/sec: 1,646,086 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00560 (29.2%) | loss: 3.137864 | lrm: 0.98 | dt: 161ms | tok/sec: 1,628,312 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00561 (29.3%) | loss: 3.137759 | lrm: 0.98 | dt: 160ms | tok/sec: 1,642,947 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00562 (29.3%) | loss: 3.139499 | lrm: 0.98 | dt: 160ms | tok/sec: 1,636,711 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00563 (29.4%) | loss: 3.140764 | lrm: 0.98 | dt: 159ms | tok/sec: 1,644,018 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00564 (29.4%) | loss: 3.144327 | lrm: 0.98 | dt: 158ms | tok/sec: 1,662,666 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00565 (29.5%) | loss: 3.143089 | lrm: 0.98 | dt: 159ms | tok/sec: 1,646,848 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00566 (29.5%) | loss: 3.141247 | lrm: 0.98 | dt: 161ms | tok/sec: 1,623,875 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00567 (29.6%) | loss: 3.142255 | lrm: 0.98 | dt: 159ms | tok/sec: 1,643,986 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00568 (29.6%) | loss: 3.142557 | lrm: 0.98 | dt: 160ms | tok/sec: 1,635,937 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00569 (29.7%) | loss: 3.139515 | lrm: 0.98 | dt: 160ms | tok/sec: 1,641,804 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00570 (29.8%) | loss: 3.138375 | lrm: 0.98 | dt: 160ms | tok/sec: 1,636,694 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00571 (29.8%) | loss: 3.137144 | lrm: 0.98 | dt: 161ms | tok/sec: 1,629,656 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00572 (29.9%) | loss: 3.139012 | lrm: 0.98 | dt: 158ms | tok/sec: 1,657,646 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00573 (29.9%) | loss: 3.138708 | lrm: 0.97 | dt: 158ms | tok/sec: 1,654,333 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00574 (30.0%) | loss: 3.135220 | lrm: 0.97 | dt: 159ms | tok/sec: 1,647,181 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00575 (30.0%) | loss: 3.134294 | lrm: 0.97 | dt: 160ms | tok/sec: 1,640,844 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00576 (30.1%) | loss: 3.133537 | lrm: 0.97 | dt: 159ms | tok/sec: 1,646,419 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00577 (30.1%) | loss: 3.138558 | lrm: 0.97 | dt: 160ms | tok/sec: 1,640,645 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00578 (30.2%) | loss: 3.141946 | lrm: 0.97 | dt: 160ms | tok/sec: 1,637,510 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00579 (30.2%) | loss: 3.139182 | lrm: 0.97 | dt: 162ms | tok/sec: 1,618,733 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00580 (30.3%) | loss: 3.136772 | lrm: 0.97 | dt: 158ms | tok/sec: 1,663,190 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00581 (30.3%) | loss: 3.134540 | lrm: 0.97 | dt: 159ms | tok/sec: 1,643,746 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00582 (30.4%) | loss: 3.137961 | lrm: 0.97 | dt: 160ms | tok/sec: 1,635,671 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00583 (30.4%) | loss: 3.135872 | lrm: 0.97 | dt: 159ms | tok/sec: 1,643,942 | mfu: 38.2% | epoch: 1 | remaining: 209s    
step 00584 (30.5%) | loss: 3.128058 | lrm: 0.97 | dt: 160ms | tok/sec: 1,636,100 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00585 (30.6%) | loss: 3.127239 | lrm: 0.97 | dt: 159ms | tok/sec: 1,646,283 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00586 (30.6%) | loss: 3.121827 | lrm: 0.97 | dt: 161ms | tok/sec: 1,629,058 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00587 (30.7%) | loss: 3.120631 | lrm: 0.97 | dt: 158ms | tok/sec: 1,656,602 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00588 (30.7%) | loss: 3.121830 | lrm: 0.97 | dt: 160ms | tok/sec: 1,642,734 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00589 (30.8%) | loss: 3.121233 | lrm: 0.97 | dt: 159ms | tok/sec: 1,649,798 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00590 (30.8%) | loss: 3.122269 | lrm: 0.97 | dt: 161ms | tok/sec: 1,629,620 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00591 (30.9%) | loss: 3.127315 | lrm: 0.97 | dt: 160ms | tok/sec: 1,637,659 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00592 (30.9%) | loss: 3.128469 | lrm: 0.97 | dt: 167ms | tok/sec: 1,569,396 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00593 (31.0%) | loss: 3.130550 | lrm: 0.97 | dt: 156ms | tok/sec: 1,677,752 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00594 (31.0%) | loss: 3.125066 | lrm: 0.97 | dt: 160ms | tok/sec: 1,634,912 | mfu: 37.9% | epoch: 1 | remaining: 207s    
