Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.453699e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 57969ms | tok/sec: 9,044 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854706 | lrm: 1.00 | dt: 877ms | tok/sec: 597,671 | mfu: 14.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442356 | lrm: 1.00 | dt: 715ms | tok/sec: 733,325 | mfu: 18.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971771 | lrm: 1.00 | dt: 615ms | tok/sec: 852,738 | mfu: 21.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578784 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,717 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248856 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,238 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998083 | lrm: 1.00 | dt: 509ms | tok/sec: 1,029,921 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787111 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,602 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607031 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,618 | mfu: 26.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455212 | lrm: 1.00 | dt: 549ms | tok/sec: 955,469 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325461 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,832 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217182 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,459 | mfu: 25.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.120879 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,702 | mfu: 28.0% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.035142 | lrm: 1.00 | dt: 602ms | tok/sec: 871,537 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00153 (19.3%) | loss: 3.450745 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,131 | mfu: 32.4% | epoch: 1 | remaining: 242s    
step 00154 (19.4%) | loss: 3.449328 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,124 | mfu: 36.0% | epoch: 1 | remaining: 241s    
step 00155 (19.6%) | loss: 3.444804 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,583 | mfu: 32.2% | epoch: 1 | remaining: 241s    
step 00156 (19.7%) | loss: 3.439687 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,506 | mfu: 32.8% | epoch: 1 | remaining: 241s    
step 00157 (19.8%) | loss: 3.436717 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,350 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00158 (19.9%) | loss: 3.433445 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,603 | mfu: 35.3% | epoch: 1 | remaining: 240s    
step 00159 (20.1%) | loss: 3.428507 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,760 | mfu: 35.6% | epoch: 1 | remaining: 239s    
step 00160 (20.2%) | loss: 3.421824 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,291 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00161 (20.3%) | loss: 3.418164 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,463 | mfu: 29.7% | epoch: 1 | remaining: 239s    
step 00162 (20.5%) | loss: 3.414197 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,938 | mfu: 33.7% | epoch: 1 | remaining: 238s    
step 00163 (20.6%) | loss: 3.409945 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,515 | mfu: 36.2% | epoch: 1 | remaining: 238s    
step 00164 (20.7%) | loss: 3.409178 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,752 | mfu: 33.2% | epoch: 1 | remaining: 237s    
step 00165 (20.8%) | loss: 3.404796 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,078 | mfu: 32.1% | epoch: 1 | remaining: 237s    
step 00166 (21.0%) | loss: 3.401429 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,172 | mfu: 33.7% | epoch: 1 | remaining: 237s    
step 00167 (21.1%) | loss: 3.399027 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,007 | mfu: 35.3% | epoch: 1 | remaining: 236s    
step 00168 (21.2%) | loss: 3.399024 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,252 | mfu: 32.9% | epoch: 1 | remaining: 236s    
step 00169 (21.4%) | loss: 3.403515 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,974 | mfu: 34.5% | epoch: 1 | remaining: 236s    
step 00170 (21.5%) | loss: 3.405259 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,200 | mfu: 36.3% | epoch: 1 | remaining: 235s    
step 00171 (21.6%) | loss: 3.399586 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,057 | mfu: 30.9% | epoch: 1 | remaining: 235s    
step 00172 (21.7%) | loss: 3.400906 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,061 | mfu: 32.3% | epoch: 1 | remaining: 234s    
step 00173 (21.9%) | loss: 3.398291 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,036 | mfu: 32.7% | epoch: 1 | remaining: 234s    
step 00174 (22.0%) | loss: 3.393272 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,948 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00175 (22.1%) | loss: 3.385046 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,673 | mfu: 37.1% | epoch: 1 | remaining: 233s    
step 00176 (22.2%) | loss: 3.388553 | lrm: 1.00 | dt: 481ms | tok/sec: 1,089,964 | mfu: 27.0% | epoch: 1 | remaining: 233s    
step 00177 (22.4%) | loss: 3.379437 | lrm: 1.00 | dt: 462ms | tok/sec: 1,133,764 | mfu: 28.1% | epoch: 1 | remaining: 232s    
step 00178 (22.6%) | loss: 3.376253 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,925 | mfu: 34.3% | epoch: 1 | remaining: 232s    
step 00179 (22.7%) | loss: 3.373105 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,990 | mfu: 33.6% | epoch: 1 | remaining: 232s    
step 00180 (22.8%) | loss: 3.364422 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,936 | mfu: 33.9% | epoch: 1 | remaining: 231s    
step 00181 (22.9%) | loss: 3.360091 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,127 | mfu: 34.4% | epoch: 1 | remaining: 231s    
step 00182 (23.1%) | loss: 3.359693 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,673 | mfu: 31.6% | epoch: 1 | remaining: 230s    
step 00183 (23.2%) | loss: 3.358410 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,109 | mfu: 32.4% | epoch: 1 | remaining: 230s    
step 00184 (23.3%) | loss: 3.350341 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,820 | mfu: 30.1% | epoch: 1 | remaining: 230s    
step 00185 (23.5%) | loss: 3.352407 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,330 | mfu: 34.0% | epoch: 1 | remaining: 229s    
step 00186 (23.6%) | loss: 3.349359 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,175 | mfu: 32.8% | epoch: 1 | remaining: 229s    
step 00187 (23.7%) | loss: 3.343825 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,418 | mfu: 29.8% | epoch: 1 | remaining: 228s    
step 00188 (23.9%) | loss: 3.337851 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,594 | mfu: 36.7% | epoch: 1 | remaining: 228s    
step 00189 (24.0%) | loss: 3.342470 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,130 | mfu: 32.1% | epoch: 1 | remaining: 228s    
step 00190 (24.1%) | loss: 3.342962 | lrm: 1.00 | dt: 359ms | tok/sec: 1,462,387 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00191 (24.3%) | loss: 3.342893 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,817 | mfu: 33.1% | epoch: 1 | remaining: 227s    
step 00192 (24.4%) | loss: 3.342043 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,124 | mfu: 34.0% | epoch: 1 | remaining: 226s    
step 00193 (24.5%) | loss: 3.341711 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,115 | mfu: 31.8% | epoch: 1 | remaining: 226s    
step 00194 (24.7%) | loss: 3.334643 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,342 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00195 (24.8%) | loss: 3.333625 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,384 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00196 (24.9%) | loss: 3.333346 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,868 | mfu: 32.2% | epoch: 1 | remaining: 225s    
step 00197 (25.0%) | loss: 3.330597 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,969 | mfu: 33.2% | epoch: 1 | remaining: 225s    
step 00198 (25.2%) | loss: 3.320504 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,748 | mfu: 32.8% | epoch: 1 | remaining: 224s    
step 00199 (25.3%) | loss: 3.317637 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,149 | mfu: 32.4% | epoch: 1 | remaining: 224s    
step 00200 (25.4%) | loss: 3.315393 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,869 | mfu: 33.1% | epoch: 1 | remaining: 223s    
step 00201 (25.6%) | loss: 3.314904 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,498 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00202 (25.7%) | loss: 3.315471 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,878 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00203 (25.8%) | loss: 3.312594 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,879 | mfu: 31.5% | epoch: 1 | remaining: 222s    
step 00204 (25.9%) | loss: 3.308493 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,597 | mfu: 34.2% | epoch: 1 | remaining: 222s    
step 00205 (26.1%) | loss: 3.298200 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,886 | mfu: 33.9% | epoch: 1 | remaining: 221s    
step 00206 (26.2%) | loss: 3.295940 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,294 | mfu: 34.7% | epoch: 1 | remaining: 221s    
step 00207 (26.3%) | loss: 3.294309 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,550 | mfu: 30.7% | epoch: 1 | remaining: 221s    
step 00208 (26.5%) | loss: 3.294596 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,535 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00209 (26.6%) | loss: 3.290940 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,943 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00210 (26.7%) | loss: 3.285624 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,950 | mfu: 34.8% | epoch: 1 | remaining: 220s    
step 00211 (26.8%) | loss: 3.290882 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,893 | mfu: 32.6% | epoch: 1 | remaining: 219s    
step 00212 (27.0%) | loss: 3.285494 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,288 | mfu: 33.9% | epoch: 1 | remaining: 219s    
step 00213 (27.1%) | loss: 3.280396 | lrm: 1.00 | dt: 374ms | tok/sec: 1,399,992 | mfu: 34.7% | epoch: 1 | remaining: 218s    
step 00214 (27.2%) | loss: 3.277585 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,004 | mfu: 32.8% | epoch: 1 | remaining: 218s    
step 00215 (27.3%) | loss: 3.274904 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,380 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00216 (27.5%) | loss: 3.276038 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,797 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00217 (27.6%) | loss: 3.277550 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,193 | mfu: 40.6% | epoch: 1 | remaining: 217s    
step 00218 (27.7%) | loss: 3.276668 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,454 | mfu: 34.4% | epoch: 1 | remaining: 217s    
step 00219 (27.8%) | loss: 3.276920 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,075 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00220 (27.9%) | loss: 3.279323 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,887 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00221 (28.0%) | loss: 3.282219 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,295 | mfu: 40.8% | epoch: 1 | remaining: 216s    
step 00222 (28.1%) | loss: 3.279037 | lrm: 1.00 | dt: 356ms | tok/sec: 1,470,774 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00223 (28.3%) | loss: 3.279851 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,789 | mfu: 40.8% | epoch: 1 | remaining: 215s    
step 00224 (28.4%) | loss: 3.278173 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,043 | mfu: 39.6% | epoch: 1 | remaining: 215s    
step 00225 (28.5%) | loss: 3.278134 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,448 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00226 (28.6%) | loss: 3.280282 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,046 | mfu: 33.5% | epoch: 1 | remaining: 214s    
step 00227 (28.7%) | loss: 3.279204 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,218 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00228 (28.8%) | loss: 3.277477 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,525 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00229 (28.9%) | loss: 3.275904 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,207 | mfu: 31.0% | epoch: 1 | remaining: 213s    
step 00230 (29.1%) | loss: 3.277556 | lrm: 1.00 | dt: 402ms | tok/sec: 1,302,642 | mfu: 32.3% | epoch: 1 | remaining: 212s    
step 00231 (29.2%) | loss: 3.277759 | lrm: 1.00 | dt: 367ms | tok/sec: 1,426,949 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00232 (29.3%) | loss: 3.274898 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,567 | mfu: 40.1% | epoch: 1 | remaining: 212s    
step 00233 (29.5%) | loss: 3.272244 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,911 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00234 (29.6%) | loss: 3.270430 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,342 | mfu: 32.7% | epoch: 1 | remaining: 211s    
step 00235 (29.7%) | loss: 3.267083 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,219 | mfu: 31.3% | epoch: 1 | remaining: 210s    
step 00236 (29.8%) | loss: 3.264124 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,525 | mfu: 33.0% | epoch: 1 | remaining: 210s    
step 00237 (30.0%) | loss: 3.258160 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,947 | mfu: 34.1% | epoch: 1 | remaining: 210s    
step 00238 (30.1%) | loss: 3.259682 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,394 | mfu: 34.4% | epoch: 1 | remaining: 209s    
step 00239 (30.2%) | loss: 3.256937 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,136 | mfu: 29.1% | epoch: 1 | remaining: 209s    
step 00240 (30.4%) | loss: 3.252001 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,930 | mfu: 30.7% | epoch: 1 | remaining: 208s    
step 00241 (30.5%) | loss: 3.251874 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,991 | mfu: 29.7% | epoch: 1 | remaining: 208s    
step 00242 (30.7%) | loss: 3.252856 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,171 | mfu: 31.8% | epoch: 1 | remaining: 208s    
step 00243 (30.8%) | loss: 3.251984 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,666 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00244 (30.9%) | loss: 3.251041 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,855 | mfu: 33.8% | epoch: 1 | remaining: 207s    
step 00245 (31.0%) | loss: 3.243732 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,596 | mfu: 31.9% | epoch: 1 | remaining: 206s    
step 00246 (31.2%) | loss: 3.240018 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,778 | mfu: 33.8% | epoch: 1 | remaining: 206s    
step 00247 (31.3%) | loss: 3.231532 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,569 | mfu: 40.9% | epoch: 1 | remaining: 206s    
step 00248 (31.4%) | loss: 3.233682 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,728 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00249 (31.5%) | loss: 3.234440 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,203 | mfu: 39.2% | epoch: 1 | remaining: 205s    
step 00250 (31.6%) | loss: 3.234122 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,254 | mfu: 35.0% | epoch: 1 | remaining: 205s    
step 00251 (31.8%) | loss: 3.236775 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,709 | mfu: 33.4% | epoch: 1 | remaining: 204s    
step 00252 (31.9%) | loss: 3.238842 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,926 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00253 (32.0%) | loss: 3.241888 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,624 | mfu: 34.2% | epoch: 1 | remaining: 204s    
step 00254 (32.1%) | loss: 3.244621 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,880 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 00255 (32.3%) | loss: 3.243914 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,311 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00256 (32.4%) | loss: 3.239517 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,192 | mfu: 30.9% | epoch: 1 | remaining: 202s    
step 00257 (32.5%) | loss: 3.240729 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,318 | mfu: 29.3% | epoch: 1 | remaining: 202s    
step 00258 (32.7%) | loss: 3.234298 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,258 | mfu: 30.4% | epoch: 1 | remaining: 202s    
step 00259 (32.8%) | loss: 3.233725 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,617 | mfu: 29.7% | epoch: 1 | remaining: 201s    
step 00260 (33.0%) | loss: 3.231668 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,322 | mfu: 32.2% | epoch: 1 | remaining: 201s    
step 00261 (33.1%) | loss: 3.229083 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,485 | mfu: 31.3% | epoch: 1 | remaining: 200s    
step 00262 (33.2%) | loss: 3.229537 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,477 | mfu: 35.7% | epoch: 1 | remaining: 200s    
step 00263 (33.4%) | loss: 3.228876 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,988 | mfu: 33.7% | epoch: 1 | remaining: 200s    
step 00264 (33.5%) | loss: 3.230037 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,515 | mfu: 38.2% | epoch: 1 | remaining: 199s    
step 00265 (33.6%) | loss: 3.228461 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,317 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00266 (33.7%) | loss: 3.223106 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,522 | mfu: 32.1% | epoch: 1 | remaining: 198s    
step 00267 (33.8%) | loss: 3.219859 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,101 | mfu: 35.9% | epoch: 1 | remaining: 198s    
step 00268 (34.0%) | loss: 3.219114 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,913 | mfu: 28.6% | epoch: 1 | remaining: 198s    
step 00269 (34.1%) | loss: 3.214795 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,817 | mfu: 32.9% | epoch: 1 | remaining: 197s    
step 00270 (34.3%) | loss: 3.215084 | lrm: 1.00 | dt: 480ms | tok/sec: 1,091,675 | mfu: 27.1% | epoch: 1 | remaining: 197s    
step 00271 (34.4%) | loss: 3.214907 | lrm: 1.00 | dt: 477ms | tok/sec: 1,098,125 | mfu: 27.2% | epoch: 1 | remaining: 196s    
step 00272 (34.6%) | loss: 3.216154 | lrm: 1.00 | dt: 480ms | tok/sec: 1,092,962 | mfu: 27.1% | epoch: 1 | remaining: 196s    
step 00273 (34.7%) | loss: 3.212564 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,317 | mfu: 32.6% | epoch: 1 | remaining: 195s    
step 00274 (34.9%) | loss: 3.210910 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,164 | mfu: 35.9% | epoch: 1 | remaining: 195s    
step 00275 (35.0%) | loss: 3.206574 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,243 | mfu: 37.3% | epoch: 1 | remaining: 195s    
step 00276 (35.1%) | loss: 3.211494 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,066 | mfu: 32.3% | epoch: 1 | remaining: 194s    
step 00277 (35.2%) | loss: 3.209130 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,067 | mfu: 36.9% | epoch: 1 | remaining: 194s    
step 00278 (35.4%) | loss: 3.206073 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,405 | mfu: 36.6% | epoch: 1 | remaining: 194s    
step 00279 (35.5%) | loss: 3.207707 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,561 | mfu: 34.7% | epoch: 1 | remaining: 193s    
step 00280 (35.6%) | loss: 3.207116 | lrm: 1.00 | dt: 452ms | tok/sec: 1,161,081 | mfu: 28.8% | epoch: 1 | remaining: 193s    
step 00281 (35.7%) | loss: 3.208386 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,910 | mfu: 31.9% | epoch: 1 | remaining: 192s    
step 00282 (35.9%) | loss: 3.206689 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,744 | mfu: 31.2% | epoch: 1 | remaining: 192s    
step 00283 (36.0%) | loss: 3.207117 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,071 | mfu: 31.5% | epoch: 1 | remaining: 192s    
step 00284 (36.2%) | loss: 3.203833 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,162 | mfu: 35.8% | epoch: 1 | remaining: 191s    
step 00285 (36.3%) | loss: 3.202293 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,175 | mfu: 30.7% | epoch: 1 | remaining: 191s    
step 00286 (36.4%) | loss: 3.202355 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,737 | mfu: 35.0% | epoch: 1 | remaining: 190s    
step 00287 (36.5%) | loss: 3.201184 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,289 | mfu: 36.0% | epoch: 1 | remaining: 190s    
step 00288 (36.7%) | loss: 3.205471 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,982 | mfu: 33.6% | epoch: 1 | remaining: 190s    
step 00289 (36.8%) | loss: 3.202201 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,656 | mfu: 32.4% | epoch: 1 | remaining: 189s    
step 00290 (36.9%) | loss: 3.199750 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,638 | mfu: 37.0% | epoch: 1 | remaining: 189s    
step 00291 (37.0%) | loss: 3.198235 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,299 | mfu: 30.0% | epoch: 1 | remaining: 188s    
step 00292 (37.2%) | loss: 3.197156 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,812 | mfu: 35.4% | epoch: 1 | remaining: 188s    
step 00293 (37.3%) | loss: 3.195592 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,969 | mfu: 30.4% | epoch: 1 | remaining: 188s    
step 00294 (37.5%) | loss: 3.194417 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,587 | mfu: 31.4% | epoch: 1 | remaining: 187s    
step 00295 (37.6%) | loss: 3.198486 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,794 | mfu: 34.2% | epoch: 1 | remaining: 187s    
step 00296 (37.7%) | loss: 3.200112 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,974 | mfu: 29.1% | epoch: 1 | remaining: 186s    
step 00297 (37.9%) | loss: 3.204445 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,493 | mfu: 31.5% | epoch: 1 | remaining: 186s    
step 00298 (38.0%) | loss: 3.200088 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,864 | mfu: 30.7% | epoch: 1 | remaining: 186s    
step 00299 (38.1%) | loss: 3.190362 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,760 | mfu: 30.6% | epoch: 1 | remaining: 185s    
step 00300 (38.3%) | loss: 3.189250 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,253 | mfu: 31.1% | epoch: 1 | remaining: 185s    
step 00301 (38.4%) | loss: 3.190628 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,042 | mfu: 29.1% | epoch: 1 | remaining: 184s    
step 00302 (38.6%) | loss: 3.189579 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,731 | mfu: 34.6% | epoch: 1 | remaining: 184s    
step 00303 (38.7%) | loss: 3.189218 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,170 | mfu: 31.7% | epoch: 1 | remaining: 183s    
step 00304 (38.8%) | loss: 3.186174 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,367 | mfu: 30.7% | epoch: 1 | remaining: 183s    
step 00305 (39.0%) | loss: 3.184677 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,946 | mfu: 30.4% | epoch: 1 | remaining: 183s    
step 00306 (39.1%) | loss: 3.181047 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,116 | mfu: 30.3% | epoch: 1 | remaining: 182s    
step 00307 (39.3%) | loss: 3.175353 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,742 | mfu: 30.5% | epoch: 1 | remaining: 182s    
